"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"146",113,0,131,1,0,0,0
"147",114,11,133,8,10,6,7
"148",0,0,1,0,0,0,0
"149",121,14,112,12,20,7,11
"150",0,0,1,0,0,0,0
"151",0,0,1,0,0,0,0
"152",0,0,1,0,0,0,0
"153",128,1,120,0,1,1,1
"154",124,13,142,13,14,5,7
"155",123,0,125,1,1,1,1
"156",136,14,122,16,17,6,7
"157",114,13,126,19,15,5,10
"158",133,8,124,11,13,4,7
"159",1,0,1,0,0,0,0
"160",125,15,127,16,18,9,11
"161",0,0,1,0,0,0,0
"162",1,0,1,0,0,0,0
"163",0,0,1,0,0,0,0
"164",1,0,1,0,0,0,0
"165",0,0,1,0,0,0,0
"166",110,7,103,6,8,2,6
"167",101,8,103,13,9,5,8
"168",0,0,1,0,0,0,0
"169",112,0,119,1,0,0,0
"170",116,8,139,8,13,4,9
"171",0,0,1,0,0,0,0
"172",114,3,113,1,2,3,1
"173",0,0,1,0,0,0,0
"174",123,16,110,15,20,7,12
"175",119,12,125,15,19,5,12
"176",0,0,1,0,0,0,0
"177",1,0,1,0,0,0,0
"178",108,11,117,15,17,7,6
"179",0,0,1,0,0,0,0
"180",99,0,118,0,0,0,1
"181",121,1,114,0,0,0,0
"182",0,0,1,0,0,0,0
"183",1,0,1,0,0,0,0
"184",113,10,105,12,16,9,10
"185",117,1,116,0,1,1,0
"186",0,0,1,0,0,0,0
"187",2,0,1,0,0,0,0
"188",0,0,1,0,0,0,0
"189",0,0,1,0,0,0,0
"190",131,0,125,0,0,0,0
"191",118,0,111,0,0,0,1
"192",1,0,1,0,0,0,0
"193",156,12,144,10,9,3,7
"194",116,7,110,8,15,6,10
"195",0,0,1,0,0,0,0
"196",105,5,111,5,7,3,5
"197",99,9,111,9,17,5,7
"198",0,0,1,0,0,0,0
"199",0,0,1,0,0,0,0
"200",127,8,117,9,13,6,6
"201",1,0,1,0,0,0,0
"202",111,5,109,6,9,2,4
"203",0,0,1,0,0,0,0
"204",0,0,1,0,0,0,0
"205",96,10,109,12,17,8,8
"206",111,10,122,11,8,4,6
"207",112,10,102,11,11,6,7
"208",166,10,143,10,14,5,7
"209",2,0,1,0,0,0,0
"210",0,0,1,0,0,0,0
"211",120,11,113,13,14,8,8
"212",130,17,114,17,17,6,15
"213",116,8,138,10,12,5,8
"214",108,11,112,16,23,6,9
"215",121,0,144,0,0,0,0
"216",136,15,118,16,17,8,13
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",105,11,119,11,17,12,10
"220",117,7,126,15,17,6,11
"221",0,0,1,0,0,0,0
"222",149,10,134,14,14,6,10
"223",0,0,1,0,0,0,0
"224",127,10,109,7,14,5,6
"225",106,11,99,10,13,5,9
"226",116,5,122,8,9,3,6
"227",120,13,135,16,18,8,13
"228",126,9,130,11,12,7,6
"229",112,19,122,15,20,5,10
"230",0,0,1,0,0,0,0
"231",0,0,1,0,0,0,0
"232",144,12,113,19,19,9,11
"233",111,0,112,1,0,0,1
"234",0,0,1,0,0,0,0
"235",117,7,107,7,14,5,6
"236",113,6,96,8,8,4,4
"237",138,7,134,11,11,5,5
"238",105,10,117,12,13,7,8
"239",0,0,1,0,0,0,0
"240",1,0,1,0,0,0,0
"241",118,12,132,14,12,5,7
"242",1,0,1,0,0,0,0
"243",112,7,111,17,15,4,7
"244",0,0,1,0,0,0,0
"245",0,0,1,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",0,0,1,0,0,0,0
"249",118,14,131,12,21,8,11
"250",123,15,114,16,24,8,9
"251",0,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",0,0,1,0,0,0,0
"254",0,0,1,0,0,0,0
"255",0,0,1,0,0,0,0
"256",136,9,119,8,15,6,8
"257",104,12,109,15,16,7,12
"258",131,11,114,10,14,6,9
"259",114,12,111,10,17,7,9
"260",112,9,107,14,13,4,9
"261",127,8,106,10,11,7,7
"262",0,0,1,0,0,0,0
"263",0,0,1,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",127,9,122,12,15,7,6
"267",108,11,118,13,12,7,7
"268",123,11,113,14,21,6,10
"269",120,7,106,9,14,7,7
"270",117,6,112,12,9,4,7
"271",131,10,109,13,16,6,9
"272",126,0,128,0,0,0,0
"273",112,12,150,14,15,5,7
"274",144,13,138,17,22,9,12
"275",113,6,122,9,12,4,8
"276",126,9,114,10,18,3,8
"277",100,0,107,1,0,0,0
"278",124,12,113,21,20,11,14
"279",1,0,1,0,0,0,0
"280",0,0,1,0,0,0,0
"281",109,8,113,12,12,5,7
"282",0,0,1,0,0,0,0
"283",0,0,1,0,0,0,0
"284",0,0,1,0,0,0,0
"285",0,0,1,0,0,0,0
"286",127,7,122,11,10,8,9
"287",141,1,124,0,0,0,0
"288",123,11,113,9,16,5,8
"289",126,11,114,12,14,7,10
"290",110,8,119,11,11,6,5
"291",0,0,1,0,0,0,0
"292",113,7,105,9,15,4,5
"293",0,0,1,0,0,0,0
"294",120,11,110,10,15,6,9
"295",99,11,112,17,20,7,9
"296",119,10,97,14,17,6,10
"297",116,15,122,11,16,10,11
"298",0,0,1,0,0,0,0
"299",134,7,125,15,12,10,9
"300",0,0,1,0,0,0,0
"301",134,11,112,14,15,6,9
"302",2,0,1,0,0,0,0
"303",140,0,137,0,0,0,0
"304",134,8,131,13,13,8,9
"305",0,0,1,0,0,0,0
"306",122,13,123,12,13,6,9
"307",0,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",0,0,1,0,0,0,0
"310",114,9,114,16,15,6,10
"311",113,10,111,9,13,5,9
"312",118,8,111,11,9,3,5
"313",1,0,1,0,0,0,0
"314",1,0,1,0,0,0,0
"315",126,11,100,8,13,6,7
"316",0,0,1,0,0,0,0
"317",129,7,112,7,9,4,4
"318",0,0,1,0,0,0,0
"319",1,0,1,0,0,0,0
"320",1,0,1,0,0,0,0
"321",0,0,1,0,0,0,0
"322",118,14,113,17,25,8,13
"323",114,10,124,15,13,5,8
"324",142,8,118,9,12,4,8
"325",125,12,122,18,18,8,8
"326",128,8,148,9,15,4,7
"327",135,12,124,19,17,9,12
"328",98,0,90,0,1,0,0
"329",114,8,100,9,10,5,8
"330",0,0,1,0,0,0,0
"331",114,7,102,10,13,4,9
"332",120,0,125,1,0,0,0
"333",123,12,110,13,12,4,9
"334",136,8,128,6,14,6,8
"335",89,12,89,10,13,6,9
"336",144,10,130,14,16,6,8
"337",96,0,102,0,0,0,0
"338",0,0,1,0,0,0,0
"339",136,11,110,13,18,8,8
"340",130,8,119,9,12,4,5
"341",132,10,123,10,12,5,6
"342",1,0,1,0,0,0,0
"343",112,10,103,14,15,7,8
"344",0,0,1,0,0,0,0
"345",106,16,107,18,19,7,12
"346",114,9,122,14,15,7,7
"347",0,0,1,0,0,0,0
"348",0,0,1,0,0,0,0
"349",117,13,139,14,17,8,10
"350",0,0,1,0,0,0,0
"351",0,0,1,0,0,0,0
"352",128,8,133,13,20,7,8
"353",1,0,1,0,0,0,0
"354",0,0,1,0,0,0,0
"355",111,0,112,0,0,0,0
"356",110,9,106,10,11,5,9
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",116,12,103,13,18,8,10
"360",1,0,1,0,0,0,0
"361",127,7,144,10,13,4,11
"362",130,8,140,11,15,8,9
"363",112,9,120,14,15,8,8
"364",1,0,1,0,0,0,0
"365",2,0,1,0,0,0,0
"366",126,12,117,11,15,8,10
"367",119,14,113,16,16,5,10
"368",0,0,1,0,0,0,0
"369",0,0,1,0,0,0,0
"370",0,0,1,0,0,0,0
"371",131,13,131,15,19,4,14
"372",0,0,1,0,0,0,0
"373",113,10,115,13,13,7,10
"374",136,10,124,16,18,6,10
"375",109,7,125,8,9,4,5
"376",133,15,128,14,17,8,8
"377",99,14,120,17,19,7,10
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",94,14,99,14,19,12,14
"381",130,13,118,17,20,7,7
"382",98,14,107,18,23,8,11
"383",134,0,112,0,0,0,0
"384",123,7,118,5,9,4,5
"385",132,7,116,10,9,4,4
"386",115,11,105,14,13,6,9
"387",0,0,1,0,0,0,0
"388",0,0,1,0,0,0,0
"389",116,0,130,0,0,0,0
"390",128,12,128,13,14,8,12
"391",1,0,2,0,0,0,0
"392",0,0,1,0,0,0,0
"393",107,0,100,1,0,0,1
"394",136,9,127,9,12,7,8
"395",112,1,111,0,1,0,0
"396",113,5,112,9,10,5,6
"397",132,11,109,9,10,5,8
"398",0,0,1,0,0,0,0
"399",119,12,122,9,16,4,6
"400",120,11,122,10,15,5,9
"401",113,14,121,14,20,7,11
"402",131,0,132,1,0,1,0
"403",124,7,125,8,11,5,8
"404",102,8,104,15,16,5,6
"405",0,0,1,0,0,0,0
"406",130,0,148,0,0,0,0
"407",130,0,99,0,0,0,0
"408",129,0,115,0,0,0,0
"409",0,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",99,8,110,9,8,4,8
"412",130,10,123,18,19,6,10
"413",126,0,116,0,0,0,0
"414",0,0,1,0,0,0,0
"415",0,0,1,0,0,0,0
"416",1,0,1,0,0,0,0
"417",121,10,118,11,16,5,11
"418",0,0,1,0,0,0,0
"419",0,0,1,0,0,0,0
"420",111,12,106,14,16,5,9
"421",126,8,146,11,15,7,10
"422",0,0,1,0,0,0,0
"423",0,0,1,0,0,0,0
"424",97,15,105,15,23,5,11
"425",0,0,1,0,0,0,0
"426",118,1,123,1,1,1,2
"427",142,10,132,13,18,6,10
"428",0,0,2,0,0,0,0
"429",134,8,139,6,10,4,9
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",118,8,128,11,10,3,5
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",119,11,130,12,12,4,8
"436",115,9,132,9,12,6,5
"437",108,7,115,9,10,4,6
"438",140,8,137,11,12,7,8
"439",1,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",3,0,3,0,0,0,0
"442",96,11,113,12,21,7,10
"443",116,8,103,15,17,5,8
"444",0,0,1,0,0,0,0
"445",1,0,1,0,0,0,0
"446",133,11,129,7,9,4,5
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",0,0,1,0,0,0,0
"450",107,6,116,5,9,7,6
"451",132,10,120,15,17,9,11
"452",108,0,117,1,1,1,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",0,0,1,0,0,0,0
"456",130,10,115,12,17,6,11
"457",114,0,109,1,0,0,0
"458",134,12,117,11,15,5,9
"459",145,12,126,14,20,6,10
"460",1,0,1,0,0,0,0
"461",1,0,1,0,0,0,0
"462",0,0,1,0,0,0,0
"463",0,0,1,0,0,0,0
"464",140,8,124,9,12,4,7
"465",120,7,123,10,9,4,5
"466",139,12,121,14,15,6,9
"467",112,0,122,0,1,0,0
"468",122,11,111,10,14,5,8
"469",1,0,1,0,0,0,0
"470",1,0,1,0,0,0,0
"471",126,1,134,1,2,1,1
"472",111,8,108,11,18,5,8
"473",0,0,1,0,0,0,0
"474",0,0,1,0,0,0,0
"475",132,13,128,11,15,8,10
"476",130,9,117,13,12,7,10
"477",0,0,1,0,0,0,0
"478",1,0,1,0,0,0,0
"479",130,11,119,13,13,5,9
"480",0,0,1,0,0,0,0
"481",134,9,113,11,19,5,9
"482",107,10,95,8,16,4,8
"483",109,8,129,9,12,6,6
"484",121,12,131,15,18,7,8
"485",120,7,123,8,16,5,6
"486",0,0,1,0,0,0,0
"487",0,0,1,0,0,0,0
"488",0,0,1,0,0,0,0
"489",120,7,103,8,9,3,4
"490",121,10,119,11,15,4,5
"491",107,9,121,7,13,5,6
"492",137,9,151,8,16,7,5
"493",107,10,115,13,7,4,7
"494",102,1,97,0,0,0,0
"495",116,9,128,12,18,6,11
"496",125,10,121,13,21,9,11
"497",114,8,114,10,9,4,6
"498",144,0,151,0,0,1,0
"499",144,7,137,10,13,7,7
"500",0,0,1,0,0,0,0
"501",0,0,1,0,0,0,0
"502",0,0,1,0,0,0,0
"503",121,5,124,6,8,3,5
"504",106,8,117,7,10,2,6
"505",119,11,110,19,17,4,9
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",127,11,129,11,14,5,10
"509",115,7,113,10,16,4,7
"510",0,0,1,1,0,0,0
"511",121,0,115,0,0,0,0
"512",112,11,107,16,25,7,13
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",117,7,130,14,13,4,8
"516",113,5,126,5,10,3,4
"517",0,0,1,0,0,0,0
"518",0,0,1,0,0,0,0
"519",0,0,1,0,0,0,0
"520",0,0,1,0,0,0,0
"521",125,15,116,13,13,5,12
"522",0,0,1,0,0,0,0
"523",132,11,135,17,13,4,8
"524",0,0,1,0,0,0,0
"525",109,13,134,17,16,9,10
"526",0,0,1,0,0,0,0
"527",138,10,122,9,14,5,10
"528",123,8,130,10,10,8,6
"529",113,13,118,11,16,6,8
"530",126,11,121,15,13,7,11
"531",115,10,116,11,15,7,13
"532",129,12,119,11,15,6,9
"533",139,10,115,14,12,4,6
"534",107,12,106,17,18,9,13
"535",108,11,102,15,19,5,8
"536",101,0,103,0,0,0,0
"537",105,11,115,14,17,7,10
"538",113,16,110,13,14,5,7
"539",98,10,97,15,18,5,10
"540",0,0,1,0,0,0,0
"541",0,0,1,0,0,0,0
"542",119,10,140,13,15,5,7
"543",103,12,132,16,22,8,12
"544",109,8,117,12,21,6,7
"545",117,14,105,10,18,5,11
"546",137,1,118,3,1,1,3
"547",2,0,1,0,0,0,0
"548",123,9,136,8,15,5,9
"549",132,0,126,0,1,0,0
"550",118,9,117,15,13,5,11
"551",114,0,99,0,0,0,0
"552",1,0,1,0,0,0,0
"553",1,0,1,0,0,0,0
"554",104,0,116,0,0,0,0
"555",123,1,125,0,0,0,1
"556",0,0,1,0,0,0,0
"557",113,14,113,11,14,10,10
"558",0,0,1,0,0,0,0
"559",126,10,135,20,24,8,11
"560",0,0,1,0,0,0,0
"561",109,9,105,10,10,3,7
"562",128,7,123,8,10,3,5
"563",138,10,132,6,12,3,5
"564",0,0,1,0,0,0,0
"565",111,11,109,14,18,7,8
"566",108,9,117,11,11,4,5
"567",107,12,107,18,21,10,11
"568",0,0,1,0,0,0,0
"569",0,0,1,0,0,0,0
"570",117,12,108,10,19,5,5
"571",147,5,123,8,11,4,7
"572",0,0,1,0,0,0,0
"573",0,0,1,0,0,0,0
"574",132,15,137,15,20,7,11
"575",132,10,132,12,11,7,11
"576",119,10,122,16,16,8,9
"577",123,11,145,12,18,4,10
"578",0,0,1,0,0,0,0
"579",1,0,1,0,0,0,0
"580",129,9,118,10,15,4,8
"581",117,0,121,0,0,0,0
"582",105,6,108,11,13,4,9
"583",98,9,107,12,14,5,8
"584",129,10,128,16,17,8,12
"585",140,8,127,7,10,4,6
"586",112,9,116,11,11,7,7
"587",0,0,1,0,0,0,0
"588",142,14,131,10,12,5,7
"589",0,0,1,0,0,0,0
"590",1,0,1,0,0,0,0
"591",0,0,1,0,0,0,0
"592",122,9,118,10,14,5,9
"593",0,0,1,0,0,0,0
"594",112,11,108,10,12,8,8
"595",1,0,1,0,0,0,0
"596",130,15,111,13,17,4,12
"597",115,9,128,18,11,5,11
"598",128,1,96,0,0,0,0
"599",0,0,1,0,0,0,0
"600",110,0,109,0,0,0,0
"601",109,11,118,10,10,5,9
"602",126,12,128,12,13,8,10
"603",127,7,106,8,8,2,5
"604",126,7,123,10,11,5,8
"605",0,0,1,0,0,0,0
"606",102,12,131,12,17,4,5
"607",107,11,108,8,17,5,11
"608",134,10,136,12,14,5,8
"609",118,1,112,2,1,0,1
"610",132,8,130,12,14,4,8
"611",2,0,1,0,0,0,0
"612",0,0,1,0,0,0,0
"613",0,0,1,0,0,0,0
"614",97,2,124,1,2,1,1
"615",112,10,117,9,11,5,6
"616",98,14,107,13,17,5,6
"617",0,0,1,0,0,0,0
"618",116,10,116,11,18,4,12
"619",111,12,110,8,11,4,6
"620",0,0,1,0,0,0,0
"621",2,0,1,0,0,0,0
"622",114,8,125,10,13,4,8
"623",0,0,1,0,0,0,0
"624",124,0,122,0,0,1,0
"625",125,0,120,0,0,0,0
"626",1,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",0,0,1,0,0,0,0
"629",0,0,1,0,0,0,0
"630",117,4,142,7,7,3,7
"631",114,10,114,11,15,6,8
"632",120,7,107,7,8,5,5
"633",112,8,111,10,12,6,5
"634",126,0,118,1,2,1,0
"635",0,0,1,0,0,0,0
"636",0,0,1,0,0,0,0
"637",0,0,1,0,0,0,0
"638",138,7,118,11,12,6,8
"639",113,9,113,7,9,4,7
"640",115,0,116,0,0,0,0
"641",122,11,120,14,17,7,12
"642",0,0,1,0,0,0,0
"643",139,12,143,15,20,7,9
"644",131,10,111,13,15,4,9
"645",0,0,1,0,0,0,0
"646",1,0,1,0,0,0,0
"647",0,0,1,0,0,0,0
"648",113,7,119,6,10,5,4
"649",0,0,1,0,0,0,0
"650",119,6,127,11,13,3,6
"651",1,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",119,15,104,14,19,6,6
"656",144,13,129,18,19,4,10
"657",116,5,128,10,9,3,5
"658",0,0,1,0,0,0,0
"659",130,12,120,11,12,7,11
"660",103,11,106,12,17,5,11
"661",113,0,107,0,1,1,0
"662",107,15,126,16,17,8,9
"663",0,0,1,0,0,0,0
"664",103,12,126,13,20,8,12
"665",0,0,1,0,0,0,0
"666",0,0,1,0,0,0,0
"667",142,7,125,8,12,6,9
"668",126,11,112,14,15,8,12
"669",1,0,1,0,0,0,0
"670",127,0,117,0,0,0,0
"671",116,8,103,10,14,6,7
"672",0,0,1,0,0,0,0
"673",133,11,117,8,11,4,6
"674",123,6,99,7,8,3,4
"675",125,0,115,0,1,0,0
"676",115,9,109,9,16,6,7
"677",0,0,1,0,0,0,0
"678",112,14,120,17,20,6,9
"679",132,9,118,6,11,5,5
"680",105,18,112,16,18,9,13
"681",114,9,119,10,13,4,8
"682",135,10,122,10,21,7,9
"683",114,11,117,12,19,6,7
"684",123,0,123,1,0,0,0
"685",114,0,106,0,0,0,0
"686",0,0,1,0,0,0,0
"687",107,8,106,9,16,4,6
"688",114,11,105,13,21,6,11
"689",112,9,131,15,14,5,13
"690",133,6,124,5,8,3,5
"691",121,7,121,10,11,3,3
"692",100,6,116,5,8,5,6
"693",2,0,1,0,0,0,0
"694",116,7,120,12,10,4,6
"695",0,0,1,0,0,0,0
"696",102,6,112,7,9,4,6
"697",137,0,122,0,0,0,1
"698",121,13,117,13,17,6,10
"699",0,0,1,0,0,0,0
"700",124,0,120,0,0,0,0
"701",100,9,117,13,21,9,10
"702",0,0,1,0,0,0,0
"703",117,1,107,0,0,0,0
"704",115,9,103,11,16,6,11
"705",119,8,120,10,9,4,6
"706",0,0,1,0,0,0,0
"707",109,5,104,6,9,4,4
"708",129,7,126,7,7,4,4
"709",2,0,1,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",0,0,1,0,0,0,0
"714",109,11,110,15,14,7,8
"715",0,0,1,0,0,0,0
"716",103,12,90,14,17,5,9
"717",116,10,119,12,14,4,6
"718",111,14,120,17,20,8,11
"719",130,1,120,1,1,0,1
"720",0,0,1,0,0,0,0
"721",111,0,104,0,0,0,0
"722",113,11,102,14,15,5,9
"723",122,7,124,7,10,5,8
"724",0,0,1,0,0,0,0
"725",103,0,107,0,1,0,0
"726",121,0,132,0,0,0,0
"727",97,11,103,16,18,7,7
"728",0,0,1,0,0,0,0
"729",101,11,105,12,16,6,9
"730",100,11,126,9,13,4,7
"731",0,0,1,0,0,0,0
"732",0,0,1,0,0,0,0
"733",94,9,99,8,10,4,8
"734",140,9,125,12,16,7,16
"735",116,7,122,9,15,6,6
"736",103,0,109,0,1,0,1
"737",126,9,112,13,11,5,10
"738",108,9,109,11,15,5,10
"739",124,11,123,13,19,10,9
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",117,12,118,9,16,5,7
"743",119,10,109,11,17,7,8
"744",109,0,114,1,0,1,0
"745",0,0,1,0,0,0,0
"746",120,1,109,1,0,0,1
"747",110,9,114,12,16,8,9
"748",1,0,1,0,0,0,0
"749",105,13,94,13,11,9,8
"750",129,9,137,11,12,4,7
"751",0,0,1,0,0,0,0
"752",105,1,112,1,1,0,1
"753",112,10,94,7,10,4,6
"754",112,0,140,0,0,0,0
"755",121,8,129,10,12,4,9
"756",102,10,111,10,13,5,6
"757",122,9,133,8,12,3,4
"758",117,9,115,14,16,7,8
"759",112,6,122,8,11,4,5
"760",111,9,107,9,12,7,10
"761",2,0,1,0,0,0,0
"762",127,8,131,8,17,5,6
"763",0,0,1,0,0,0,0
"764",0,0,1,0,0,0,0
"765",1,0,1,0,0,0,0
"766",120,15,124,14,18,7,12
"767",115,13,124,16,19,7,10
"768",114,0,114,0,0,0,0
"769",0,0,1,0,0,0,0
"770",99,12,102,18,16,9,11
"771",0,0,1,0,0,0,0
"772",125,0,126,0,0,0,0
"773",0,0,1,0,0,0,0
"774",144,9,134,13,14,5,10
"775",132,9,136,15,23,8,7
"776",112,10,108,17,16,5,8
"777",1,0,2,0,0,0,0
"778",0,0,1,0,0,0,0
"779",118,7,118,6,12,4,6
"780",0,0,1,0,0,0,0
"781",114,15,106,17,19,7,11
"782",121,13,105,11,17,4,6
"783",0,0,1,0,0,0,0
"784",124,10,110,16,17,5,11
"785",0,0,1,0,0,0,0
"786",117,12,125,15,20,7,12
"787",132,0,139,0,0,0,1
"788",1,0,1,0,0,0,0
"789",123,1,140,0,1,1,0
"790",2,0,1,0,0,0,0
"791",0,0,1,0,0,0,0
"792",1,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",116,10,120,11,14,4,8
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",116,10,130,9,11,8,5
"798",121,9,109,10,11,5,7
"799",116,12,121,21,18,5,11
"800",125,10,132,13,19,8,9
"801",0,0,1,0,0,0,0
"802",120,11,106,11,19,4,9
"803",0,0,1,0,0,0,0
"804",120,13,132,16,20,6,12
"805",1,0,1,0,0,0,0
"806",0,0,1,0,0,0,0
"807",1,0,1,0,0,0,0
"808",103,8,116,13,9,3,7
"809",112,11,113,10,15,6,9
"810",0,0,1,0,0,0,0
"811",123,8,106,11,13,6,8
"812",116,10,122,17,14,6,9
"813",0,0,1,0,0,0,0
