"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",7,0,9,2,8,2,5
"815",7,3,11,2,7,2,15
"816",6,0,9,0,0,0,0
"817",10,1,9,2,8,1,9
"818",9,1,8,2,4,2,9
"819",7,0,9,2,5,4,7
"820",10,0,7,2,5,2,9
"821",6,0,8,3,12,2,7
"822",9,1,9,1,9,4,7
"823",9,1,10,1,6,3,8
"824",6,1,9,2,7,2,9
"825",0,0,0,0,0,0,0
"826",8,2,7,0,4,2,10
"827",7,2,10,1,6,1,11
"828",6,2,15,2,9,3,7
"829",8,1,7,2,9,1,12
"830",10,2,5,2,3,1,7
"831",7,1,6,1,4,3,11
"832",0,0,0,0,0,0,0
"833",12,1,11,2,5,3,6
"834",0,0,0,0,0,0,0
"835",6,0,7,2,2,2,6
"836",9,2,11,1,5,2,7
"837",0,0,0,0,0,0,0
"838",5,1,12,1,12,2,10
"839",9,1,12,2,6,2,8
"840",8,1,7,1,5,4,8
"841",9,0,11,2,7,3,9
"842",7,0,8,0,0,0,0
"843",11,0,11,1,10,1,6
"844",10,2,7,1,6,3,6
"845",9,1,9,1,5,3,6
"846",9,1,6,1,10,2,6
"847",5,1,9,3,3,2,10
"848",7,0,7,0,0,0,0
"849",9,1,14,1,5,2,5
"850",6,0,10,0,0,0,0
"851",0,0,0,0,0,0,0
"852",13,1,8,1,5,3,7
"853",0,0,0,0,0,0,0
"854",9,3,16,2,9,2,8
"855",6,1,8,1,10,2,8
"856",12,1,10,1,6,3,7
"857",7,0,11,1,6,2,8
"858",8,1,12,3,6,3,6
"859",0,0,0,0,0,0,0
"860",12,0,9,1,4,1,7
"861",9,1,9,1,7,1,6
"862",9,1,6,1,7,1,10
"863",12,1,10,2,6,4,10
"864",10,1,11,4,5,3,9
"865",11,2,7,0,6,1,3
"866",8,1,7,0,6,2,7
"867",12,0,6,2,8,1,8
"868",8,1,7,1,12,1,10
"869",7,2,7,1,5,2,8
"870",8,0,9,0,0,0,0
"871",5,1,7,1,6,2,8
"872",0,0,0,0,0,0,0
"873",10,1,10,1,10,3,5
"874",6,0,5,2,6,2,8
"875",8,1,8,1,5,2,10
"876",9,1,12,1,3,1,8
"877",9,1,17,2,6,2,8
"878",8,0,6,1,6,2,7
"879",9,1,10,0,7,4,9
"880",5,1,8,2,11,4,7
"881",11,0,8,0,6,1,5
"882",10,2,9,1,6,2,10
"883",7,1,8,1,7,1,14
"884",6,1,11,2,6,3,11
"885",16,1,9,2,9,1,5
"886",0,0,0,0,0,0,0
"887",8,1,10,1,7,3,9
"888",7,3,10,2,5,2,10
"889",10,1,9,2,4,3,4
"890",11,0,8,1,5,1,11
"891",9,2,11,3,4,5,9
"892",11,2,12,2,5,2,7
"893",9,2,12,3,8,3,5
"894",14,2,12,1,10,1,8
"895",0,0,0,0,0,0,0
"896",7,2,11,2,7,1,7
"897",16,2,12,3,8,3,9
"898",9,1,11,1,6,1,8
"899",0,0,0,0,0,0,0
"900",8,0,12,0,0,0,0
"901",10,0,5,0,0,0,0
"902",7,0,9,0,0,0,0
"903",0,0,0,0,0,0,0
"904",7,0,9,0,0,0,0
"905",6,1,5,1,5,4,11
"906",8,1,12,2,6,1,8
"907",7,0,7,0,0,0,0
"908",10,1,12,2,8,3,6
"909",9,1,9,1,4,4,6
"910",9,0,12,0,0,0,0
"911",12,0,10,0,0,0,0
"912",0,0,0,0,0,0,0
"913",9,0,6,1,6,1,7
"914",9,0,9,0,0,0,0
"915",9,1,11,1,8,3,11
"916",9,1,11,1,4,2,8
"917",7,0,8,2,4,2,8
"918",9,1,9,1,7,2,8
"919",7,4,10,2,5,3,9
"920",4,4,12,2,5,4,7
"921",10,5,8,2,5,1,8
"922",7,0,11,0,0,0,0
"923",8,0,9,1,5,1,7
"924",11,1,13,3,8,4,5
"925",11,0,10,1,9,2,7
"926",9,0,9,2,5,1,8
"927",0,0,0,0,0,0,0
"928",11,3,8,2,7,2,9
"929",7,1,12,2,4,3,6
"930",0,0,0,0,0,0,0
"931",7,1,8,1,7,1,5
"932",7,1,15,2,8,3,9
"933",12,2,7,2,4,2,5
"934",10,0,7,1,6,1,9
"935",4,1,5,1,5,2,6
"936",6,1,9,1,9,1,6
"937",6,2,10,1,7,1,11
"938",9,1,9,1,4,6,4
"939",0,0,0,0,0,0,0
"940",6,0,9,0,0,0,0
"941",12,0,11,2,12,3,6
"942",5,0,9,2,5,2,6
"943",10,0,4,1,5,1,7
"944",6,2,8,2,9,5,6
"945",0,0,0,0,0,0,0
"946",9,2,9,1,6,4,7
"947",11,1,8,2,6,1,8
"948",14,2,11,2,10,1,8
"949",10,2,7,1,5,2,8
"950",10,1,4,1,7,4,8
"951",13,2,10,1,4,1,11
"952",10,0,9,0,6,3,9
"953",6,1,11,1,4,4,9
"954",10,1,11,2,7,3,8
"955",9,2,11,1,9,2,10
"956",7,1,10,1,8,2,8
"957",11,2,11,1,9,2,7
"958",6,1,10,2,7,4,8
"959",10,1,9,0,8,2,9
"960",10,2,8,2,3,2,9
"961",0,0,0,0,0,0,0
"962",10,1,11,1,5,4,12
"963",7,1,10,2,5,1,9
"964",6,0,13,0,0,0,0
"965",0,0,0,0,0,0,0
"966",0,0,0,0,0,0,0
"967",6,2,6,0,7,3,7
"968",9,1,11,2,4,3,6
"969",10,1,11,1,6,3,6
"970",10,1,10,1,6,2,7
"971",6,0,9,0,0,0,0
"972",9,2,6,1,9,3,10
"973",8,1,10,1,6,1,9
"974",0,0,0,0,0,0,0
"975",10,1,13,1,5,2,6
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",8,1,8,1,5,1,5
"979",7,2,8,2,6,3,9
"980",10,1,10,2,7,4,6
"981",0,0,0,0,0,0,0
"982",11,2,13,1,5,2,7
"983",9,0,9,0,0,0,0
"984",7,0,11,1,9,1,9
"985",12,0,9,0,0,0,0
"986",0,0,0,0,0,0,0
"987",0,0,0,0,0,0,0
"988",7,2,11,2,6,3,11
"989",16,2,8,1,8,4,8
"990",7,2,9,1,7,2,10
"991",0,0,0,0,0,0,0
"992",10,1,9,3,10,1,7
"993",0,0,0,0,0,0,0
"994",8,1,9,1,7,2,10
"995",0,0,0,0,0,0,0
"996",6,0,10,0,0,0,0
"997",6,1,10,2,8,2,9
"998",5,3,10,0,6,1,8
"999",14,2,13,0,6,1,7
"1000",11,1,8,2,7,2,9
"1001",10,1,7,1,2,1,5
"1002",8,1,10,4,7,3,8
"1003",10,1,9,2,8,3,6
"1004",8,1,8,2,6,3,6
"1005",7,2,12,2,6,1,6
"1006",11,1,11,1,5,3,10
"1007",10,2,7,2,3,3,9
"1008",6,1,8,1,8,2,7
"1009",8,2,7,2,7,2,10
"1010",11,0,9,1,5,4,8
"1011",9,0,8,1,8,2,9
"1012",10,0,8,0,0,0,1
"1013",0,0,0,0,0,0,0
"1014",10,1,10,1,9,5,7
"1015",11,1,8,2,6,1,7
"1016",11,1,10,1,8,4,6
"1017",8,1,12,1,7,2,7
"1018",8,1,5,1,5,2,10
"1019",10,0,8,2,3,3,5
"1020",7,0,9,0,0,0,0
"1021",12,1,7,1,9,2,4
"1022",10,0,13,0,8,1,7
"1023",8,1,7,2,6,1,9
"1024",4,2,6,2,4,3,9
"1025",12,1,8,2,3,3,9
"1026",10,2,12,1,6,1,7
"1027",10,3,10,4,7,3,10
"1028",7,1,10,2,7,4,7
"1029",9,1,10,1,8,1,5
"1030",10,0,9,0,0,0,0
"1031",7,0,9,0,0,0,0
"1032",8,2,8,2,7,4,8
"1033",0,0,0,0,0,0,0
"1034",9,1,15,3,8,1,12
"1035",6,2,9,1,7,3,8
"1036",7,0,11,2,7,5,7
"1037",11,0,10,2,5,1,8
"1038",14,0,11,0,0,0,0
"1039",14,2,7,3,6,4,7
"1040",0,0,0,0,0,0,0
"1041",10,1,8,2,6,3,6
"1042",7,2,9,1,8,1,6
"1043",6,1,12,1,5,3,8
"1044",8,2,11,2,8,2,6
"1045",11,1,6,1,9,3,7
"1046",7,2,9,1,9,1,10
"1047",11,1,10,1,10,3,7
"1048",12,1,7,3,5,4,6
"1049",13,0,9,3,8,2,6
"1050",8,1,10,2,6,2,4
"1051",8,2,8,3,5,2,6
"1052",6,1,5,2,7,1,10
"1053",10,2,8,1,9,3,11
"1054",0,0,0,0,0,0,0
"1055",10,1,10,2,7,2,10
"1056",7,1,18,3,6,3,9
"1057",10,0,8,2,4,2,9
"1058",17,2,9,2,5,3,12
"1059",6,2,7,2,5,2,12
"1060",8,0,8,0,0,0,0
"1061",7,1,12,0,7,2,7
"1062",11,1,10,2,8,2,8
"1063",7,0,12,0,0,0,0
"1064",10,0,7,1,8,1,6
"1065",9,0,12,1,6,5,7
"1066",10,1,8,2,5,2,5
"1067",0,0,0,0,0,0,0
"1068",9,2,7,2,9,2,5
"1069",9,0,9,0,0,0,0
"1070",7,0,7,0,0,0,0
"1071",10,1,7,2,7,2,10
"1072",7,1,8,1,4,2,6
"1073",7,0,11,3,8,2,12
"1074",13,0,11,1,7,3,10
"1075",9,1,13,1,3,3,7
"1076",8,2,8,1,11,2,9
"1077",9,0,10,0,0,0,0
"1078",12,2,7,1,8,3,7
"1079",13,1,11,1,6,2,11
"1080",7,1,9,2,5,4,5
"1081",9,0,8,0,0,0,0
"1082",9,0,10,0,0,0,0
"1083",6,1,10,1,9,2,6
"1084",6,1,7,2,6,1,5
"1085",0,0,0,0,0,0,0
"1086",5,0,8,0,6,2,9
"1087",11,2,10,4,7,1,9
"1088",15,0,7,0,0,0,0
"1089",12,1,8,2,7,2,6
"1090",13,2,13,2,4,2,6
"1091",8,1,9,4,5,2,7
"1092",9,2,7,2,3,3,6
"1093",10,1,14,2,7,3,6
"1094",0,0,0,0,0,0,0
"1095",0,0,0,0,0,0,0
"1096",11,3,12,1,6,1,5
"1097",4,0,8,3,7,1,9
"1098",11,2,9,1,6,3,4
"1099",5,1,10,2,5,1,9
"1100",12,1,18,1,8,5,6
"1101",9,1,6,1,8,3,5
"1102",5,1,10,2,8,3,7
"1103",8,3,6,2,7,1,8
"1104",0,0,0,0,0,0,0
"1105",6,0,10,0,0,0,0
"1106",12,2,12,1,8,1,6
"1107",9,0,6,0,5,2,14
"1108",0,0,0,0,0,0,0
"1109",6,1,7,3,5,3,6
"1110",10,0,10,2,6,1,8
"1111",7,1,9,1,4,2,7
"1112",9,1,10,1,5,3,6
"1113",5,2,11,1,7,2,9
"1114",12,1,11,1,8,2,4
"1115",8,1,12,2,7,3,10
"1116",4,1,13,1,6,3,8
"1117",7,1,10,1,7,3,14
"1118",4,3,12,2,6,1,8
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",12,1,9,4,6,6,7
"1122",5,1,10,1,5,2,9
"1123",7,2,6,1,7,4,6
"1124",7,0,10,1,5,3,8
"1125",0,0,0,0,0,0,0
"1126",8,0,9,3,8,1,6
"1127",10,0,12,1,4,1,9
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",13,1,10,1,7,2,10
"1131",9,1,9,2,6,4,9
"1132",0,0,0,0,0,0,0
"1133",8,2,9,1,7,3,7
"1134",9,0,8,2,7,4,5
"1135",0,0,0,0,0,0,0
"1136",11,2,11,1,8,3,4
"1137",8,1,9,0,6,5,8
"1138",14,0,18,0,0,0,0
"1139",9,0,14,0,0,0,1
"1140",11,0,6,0,0,0,0
"1141",5,1,14,1,7,5,11
"1142",8,1,11,1,7,3,8
"1143",8,2,13,2,6,3,8
"1144",10,1,9,1,8,3,8
"1145",7,1,9,1,3,3,8
"1146",5,0,10,0,0,0,0
"1147",9,0,13,0,0,0,0
"1148",9,2,9,3,5,2,7
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",7,1,8,2,7,2,6
"1152",4,1,9,2,6,2,7
"1153",12,0,8,0,0,0,0
"1154",9,1,15,1,9,3,6
"1155",7,2,10,1,11,3,6
"1156",8,1,11,1,6,2,8
"1157",5,2,11,1,8,2,6
"1158",13,0,12,2,7,2,4
"1159",5,1,9,2,8,2,9
"1160",0,0,0,0,0,0,0
"1161",6,1,9,1,4,4,9
"1162",9,1,11,2,7,2,8
"1163",10,1,8,1,8,2,8
"1164",8,0,11,2,9,2,11
"1165",7,1,8,1,5,3,8
"1166",8,1,10,3,5,2,6
"1167",6,0,8,0,0,0,0
"1168",10,2,10,1,10,2,8
"1169",14,1,9,3,8,2,8
"1170",8,1,10,1,9,1,8
"1171",10,2,12,1,7,4,6
"1172",15,1,8,3,5,4,5
"1173",7,1,14,1,9,1,6
"1174",13,0,12,0,0,0,0
"1175",5,0,7,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",9,2,12,2,5,2,8
"1178",8,1,7,2,8,1,13
"1179",7,2,6,3,8,2,6
"1180",10,2,11,1,4,2,5
"1181",8,2,8,2,5,2,6
"1182",5,1,11,1,9,2,10
"1183",9,0,6,0,8,2,8
"1184",8,3,6,1,5,1,9
"1185",12,1,7,3,6,3,7
"1186",0,0,0,0,0,0,0
"1187",8,0,7,0,0,0,0
"1188",10,2,10,2,4,2,8
"1189",10,2,15,2,4,3,9
"1190",7,0,9,1,6,2,6
"1191",11,1,11,2,5,1,7
"1192",11,0,9,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",6,1,13,1,6,2,6
"1195",5,0,9,1,8,2,11
"1196",14,0,11,2,8,4,5
"1197",6,1,10,1,9,1,4
"1198",8,3,14,1,6,3,8
"1199",6,0,8,1,9,4,7
"1200",7,0,9,0,0,0,0
"1201",8,1,10,2,9,1,6
"1202",11,0,8,0,0,0,0
"1203",10,0,13,0,0,0,0
"1204",8,0,8,0,0,0,0
"1205",10,0,6,2,5,2,9
"1206",13,1,16,0,8,1,11
"1207",9,1,6,1,9,2,5
"1208",7,1,9,3,6,4,7
"1209",14,2,8,2,6,3,7
"1210",6,2,9,3,8,4,7
"1211",9,1,6,1,5,2,8
"1212",0,0,0,0,0,0,0
"1213",11,1,9,1,6,2,12
"1214",7,0,10,0,0,0,0
"1215",12,1,10,3,12,2,9
"1216",9,0,9,0,0,0,0
"1217",7,2,8,1,6,2,4
"1218",14,1,10,2,4,1,6
"1219",6,1,8,2,9,3,10
"1220",8,0,7,0,0,0,0
"1221",10,1,6,2,7,3,6
"1222",0,0,0,0,0,0,0
"1223",6,0,6,0,0,0,0
"1224",6,1,12,0,5,2,9
"1225",12,1,8,2,4,2,7
"1226",8,1,11,3,6,1,13
"1227",8,1,10,1,8,4,11
"1228",12,2,6,1,3,3,7
"1229",10,0,9,1,8,2,8
"1230",0,0,0,0,0,0,0
"1231",9,0,11,0,0,0,0
"1232",8,0,6,0,0,0,0
"1233",8,0,12,0,0,0,0
"1234",9,2,7,3,3,5,10
"1235",0,0,0,0,0,0,0
"1236",7,1,8,0,6,3,7
"1237",9,1,11,1,9,1,9
"1238",0,0,0,0,0,0,0
"1239",9,1,15,2,3,1,9
"1240",0,0,0,0,0,0,0
"1241",12,2,11,2,7,2,9
"1242",10,1,10,2,4,3,8
"1243",6,1,6,3,5,2,7
"1244",7,1,11,3,7,2,7
"1245",8,1,9,1,4,3,8
"1246",8,1,9,2,7,3,15
"1247",0,0,0,0,0,0,0
"1248",0,0,0,0,0,0,0
"1249",7,1,13,0,7,2,10
"1250",0,0,0,0,0,0,0
"1251",0,0,0,0,0,0,0
"1252",8,2,12,2,5,3,8
"1253",7,1,8,2,5,5,5
"1254",7,0,11,0,0,0,0
"1255",8,1,13,2,5,1,7
"1256",11,1,8,1,5,3,10
"1257",9,0,12,0,0,0,0
"1258",8,1,8,3,5,1,7
"1259",6,0,9,0,0,0,0
"1260",5,0,10,0,0,0,0
"1261",7,1,13,2,7,3,11
"1262",5,0,9,1,8,2,12
"1263",5,0,8,0,0,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",9,1,9,0,8,3,8
"1267",12,0,8,4,4,3,7
"1268",9,1,7,1,8,1,4
"1269",10,0,8,0,0,0,0
"1270",7,2,11,0,6,1,7
"1271",10,2,14,1,5,2,8
"1272",10,2,12,2,8,3,9
"1273",7,0,10,1,5,4,9
"1274",7,1,7,1,5,3,11
"1275",6,0,3,0,1,0,0
"1276",0,0,0,0,0,0,0
"1277",10,2,13,1,6,2,6
"1278",0,0,0,0,0,0,0
"1279",10,0,13,2,4,2,10
"1280",7,2,10,1,6,1,7
"1281",8,1,7,1,7,3,9
"1282",7,1,10,2,6,2,9
"1283",8,2,6,1,7,2,7
"1284",11,1,10,3,4,5,11
"1285",9,1,6,2,7,1,8
"1286",8,0,9,0,0,1,0
"1287",8,2,8,1,4,1,5
"1288",10,2,9,2,7,2,7
"1289",5,1,10,1,6,2,5
"1290",5,1,14,3,7,3,11
"1291",12,0,11,0,0,0,0
"1292",5,0,7,1,5,2,8
"1293",9,2,10,1,5,1,7
"1294",11,1,5,2,6,3,9
"1295",8,2,10,1,6,2,9
"1296",10,0,10,0,0,0,0
"1297",6,1,10,2,7,2,7
"1298",0,0,0,0,0,0,0
"1299",12,0,10,1,6,2,7
"1300",13,1,8,2,3,2,9
"1301",7,0,6,0,5,2,9
"1302",7,1,11,2,5,2,8
"1303",7,3,10,1,3,3,8
"1304",9,1,8,1,4,2,8
"1305",9,1,9,2,6,1,10
"1306",0,0,0,0,0,0,0
"1307",10,1,10,2,4,1,9
"1308",0,0,0,0,0,0,0
"1309",10,1,8,2,6,5,6
"1310",8,0,6,0,0,0,0
"1311",11,0,12,2,7,3,11
"1312",10,1,9,1,4,3,7
"1313",0,0,0,0,0,0,0
"1314",8,1,8,2,10,3,10
"1315",10,0,7,1,6,3,14
"1316",7,1,10,1,10,3,8
"1317",11,3,11,2,10,1,9
"1318",0,0,0,0,0,0,0
"1319",11,0,13,0,0,0,0
"1320",8,0,10,0,0,0,0
"1321",0,0,0,0,0,0,0
"1322",7,3,7,2,5,3,4
"1323",8,1,8,2,8,2,7
"1324",10,1,8,1,5,2,5
"1325",6,0,7,2,6,2,8
"1326",8,1,9,1,9,3,7
"1327",6,1,11,2,6,2,10
"1328",10,1,8,1,7,2,6
"1329",7,2,8,1,9,3,8
"1330",8,1,12,2,5,1,9
"1331",0,0,0,0,0,0,0
"1332",5,1,13,3,6,2,6
"1333",0,0,0,0,0,0,0
"1334",9,0,9,1,11,2,11
"1335",8,1,6,1,8,1,6
"1336",9,1,9,2,11,3,9
"1337",11,0,8,1,5,3,7
"1338",0,0,0,0,0,0,0
"1339",6,1,4,2,6,2,8
"1340",7,1,11,3,4,2,6
"1341",9,0,8,0,0,0,0
"1342",8,2,6,2,6,5,5
"1343",11,1,8,1,4,1,11
"1344",8,0,7,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,0,0,0,0,0
"1347",9,1,9,2,5,2,6
"1348",8,0,6,1,8,4,8
"1349",7,1,5,2,6,2,12
"1350",9,0,7,2,3,1,6
"1351",7,2,9,2,6,5,7
"1352",10,1,5,1,4,2,7
"1353",7,1,11,0,5,1,8
"1354",12,1,6,1,6,2,6
"1355",7,2,7,0,7,1,7
"1356",8,0,11,3,7,3,5
"1357",0,0,0,0,0,0,0
"1358",8,1,10,2,12,1,7
"1359",7,2,11,2,10,2,9
"1360",4,1,12,1,6,2,4
"1361",12,1,6,1,8,3,7
"1362",5,2,9,1,4,3,5
"1363",7,2,5,1,5,2,12
"1364",12,2,10,1,5,2,6
"1365",7,2,7,3,6,2,5
"1366",10,1,9,2,6,3,7
"1367",0,0,0,0,0,0,0
"1368",8,3,9,1,11,1,5
"1369",10,1,12,1,8,1,6
"1370",8,3,12,1,7,2,9
"1371",12,1,10,0,6,1,10
"1372",7,1,8,2,7,4,6
"1373",8,2,7,1,7,2,8
"1374",11,2,7,1,5,1,11
"1375",12,1,9,1,7,4,8
"1376",13,1,7,3,10,1,8
"1377",10,2,11,1,5,2,8
"1378",7,2,7,1,7,2,5
"1379",9,3,11,1,11,3,8
"1380",8,0,9,0,4,3,8
"1381",9,1,11,1,10,1,12
"1382",8,1,9,2,7,1,8
"1383",13,0,7,0,0,0,0
"1384",7,1,11,1,5,3,5
"1385",0,0,0,0,0,0,0
"1386",0,0,0,0,0,0,0
"1387",8,2,7,1,5,2,5
"1388",4,1,6,1,7,3,5
"1389",6,0,9,0,0,0,0
"1390",9,1,11,2,8,2,7
"1391",6,0,8,0,0,0,0
"1392",9,0,7,2,5,1,9
"1393",7,1,10,1,9,4,10
"1394",11,2,12,1,7,1,8
"1395",8,2,11,2,7,2,7
"1396",0,0,0,0,0,0,0
"1397",12,0,10,0,0,0,0
"1398",8,0,14,0,0,0,0
"1399",10,0,8,0,0,0,0
"1400",11,1,6,1,7,1,9
"1401",8,2,9,1,10,3,6
"1402",7,0,14,1,5,2,7
"1403",10,0,9,0,0,0,0
"1404",16,0,9,0,0,0,0
"1405",13,1,6,2,8,2,5
"1406",9,1,9,1,5,1,9
"1407",0,0,0,0,0,0,0
"1408",6,1,13,1,6,4,9
"1409",10,0,9,1,6,2,9
"1410",11,1,8,1,6,2,7
"1411",9,1,6,1,7,2,7
"1412",8,1,6,2,5,4,12
"1413",9,1,11,1,6,5,10
"1414",4,0,10,0,8,2,7
"1415",9,1,7,1,7,2,9
"1416",10,1,13,1,10,2,6
"1417",6,2,4,0,4,2,8
"1418",10,0,10,1,0,0,0
"1419",12,1,9,2,6,3,6
"1420",10,2,10,1,5,2,10
"1421",10,0,8,2,8,3,7
"1422",7,1,13,2,5,2,6
"1423",9,1,10,1,4,3,6
"1424",6,1,8,2,6,3,8
"1425",5,0,8,0,0,0,0
"1426",6,1,14,1,5,2,6
"1427",11,1,9,1,7,2,5
"1428",8,2,13,3,7,2,8
"1429",6,1,7,1,8,3,7
"1430",8,2,8,2,8,1,10
"1431",0,0,0,0,0,0,0
"1432",8,1,12,1,12,1,6
"1433",6,2,11,1,5,2,6
"1434",10,1,11,1,5,0,7
"1435",0,0,0,0,0,0,0
"1436",8,2,8,1,8,1,6
"1437",0,0,0,0,0,0,0
"1438",11,2,10,1,5,1,6
"1439",12,0,7,2,5,2,10
"1440",9,2,10,1,9,1,9
"1441",6,0,9,1,5,3,7
"1442",9,1,9,1,6,3,7
"1443",9,1,10,1,4,3,8
"1444",0,0,0,0,0,0,0
"1445",12,3,8,2,6,1,7
"1446",6,1,7,2,4,1,4
"1447",6,1,11,2,6,3,10
"1448",8,1,11,0,7,3,7
"1449",9,1,9,2,6,1,9
"1450",11,1,8,1,7,2,8
"1451",6,0,11,0,0,0,0
"1452",11,2,11,1,9,1,9
"1453",5,0,9,1,8,3,6
"1454",9,1,9,2,8,2,6
"1455",11,1,9,0,5,1,5
"1456",0,0,0,0,0,0,0
"1457",9,2,10,1,4,4,10
"1458",11,0,9,0,0,0,0
"1459",10,2,14,1,7,1,9
"1460",0,0,0,0,0,0,0
"1461",8,2,10,1,4,1,8
"1462",6,2,10,2,6,4,5
"1463",7,2,7,2,5,2,7
"1464",8,0,7,0,0,0,0
"1465",9,1,11,2,5,1,6
"1466",0,0,0,0,0,0,0
"1467",7,1,13,2,5,2,8
"1468",11,0,10,2,6,2,7
"1469",5,1,12,0,8,2,5
"1470",9,1,9,2,4,4,9
"1471",7,1,10,1,7,2,8
"1472",9,0,12,0,2,2,4
"1473",10,1,7,2,8,2,11
"1474",15,1,8,1,7,2,4
"1475",11,1,10,1,7,2,5
"1476",0,0,0,0,0,0,0
"1477",7,4,14,1,8,1,7
"1478",9,1,11,1,5,1,8
"1479",0,0,0,0,0,0,0
"1480",8,0,6,0,0,0,0
"1481",8,1,8,1,6,3,8
"1482",9,1,10,2,6,3,8
"1483",8,0,4,0,6,3,7
"1484",12,2,10,1,5,2,7
"1485",6,1,10,1,4,1,6
"1486",11,0,15,1,4,2,7
"1487",11,1,10,2,10,2,6
"1488",12,0,10,0,0,0,0
"1489",13,1,14,1,6,3,8
"1490",8,0,10,3,4,2,8
"1491",7,0,11,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",6,1,9,2,5,1,8
"1494",0,0,0,0,0,0,0
"1495",10,1,9,1,5,3,7
"1496",0,0,0,0,0,0,0
"1497",8,0,10,0,0,0,0
"1498",7,2,7,2,5,2,8
"1499",0,0,0,0,0,0,0
"1500",11,2,12,1,5,3,7
"1501",0,0,0,0,0,0,0
"1502",7,0,10,1,6,2,6
"1503",0,0,0,0,0,0,0
"1504",5,1,12,1,5,1,10
"1505",6,1,8,2,4,3,8
"1506",9,2,13,2,6,4,13
"1507",0,0,0,0,0,0,0
"1508",10,0,9,0,6,3,9
"1509",10,2,9,1,6,3,8
"1510",11,0,8,1,4,3,6
"1511",9,1,7,1,3,3,8
"1512",10,2,8,1,8,1,11
"1513",6,0,11,0,0,0,0
"1514",11,0,11,0,0,0,0
"1515",8,1,6,2,8,3,7
"1516",5,1,10,1,7,2,7
"1517",12,1,8,2,9,3,10
"1518",0,0,0,0,0,0,0
"1519",14,1,9,3,4,3,11
"1520",6,0,11,0,0,0,0
"1521",7,2,8,1,5,2,11
"1522",7,0,6,0,0,0,0
"1523",0,0,0,0,0,0,0
"1524",9,0,10,0,0,0,0
"1525",6,2,8,1,7,1,7
"1526",6,0,9,1,4,1,7
"1527",0,0,0,0,0,0,0
"1528",8,0,8,0,0,0,0
"1529",9,1,6,3,3,4,6
"1530",7,3,11,3,6,1,8
"1531",11,0,10,2,5,3,6
"1532",6,0,6,0,0,0,0
"1533",6,2,8,1,6,2,9
"1534",10,2,9,1,6,2,8
"1535",0,0,0,0,0,0,0
"1536",9,0,9,0,0,0,0
"1537",10,2,11,2,5,0,5
"1538",5,1,10,2,10,3,11
"1539",6,1,10,2,6,1,4
"1540",10,0,6,0,0,0,0
"1541",7,0,7,1,7,2,6
"1542",0,0,0,0,0,0,0
"1543",7,1,13,2,7,2,8
"1544",14,0,10,2,6,5,9
"1545",8,0,15,2,8,2,7
"1546",9,2,9,1,7,2,9
"1547",8,0,7,0,0,0,0
"1548",9,1,8,1,7,3,8
"1549",7,4,8,1,11,1,6
"1550",6,1,8,1,4,1,12
"1551",6,1,9,2,5,1,5
"1552",11,1,9,1,8,4,11
"1553",7,0,10,0,0,1,1
"1554",10,2,13,2,5,3,6
"1555",4,1,10,2,7,4,10
"1556",9,0,8,0,0,0,0
"1557",10,0,9,1,7,4,9
"1558",6,3,8,2,10,4,10
"1559",10,1,10,1,5,2,7
"1560",5,1,12,1,5,2,11
"1561",8,1,5,2,7,4,9
"1562",0,0,0,0,0,0,0
"1563",8,0,8,1,7,4,11
"1564",5,1,8,2,6,3,5
"1565",7,0,9,2,4,1,9
"1566",7,0,11,1,6,2,9
"1567",12,1,8,2,4,1,10
"1568",10,4,9,1,6,1,7
"1569",7,2,9,1,6,4,6
"1570",7,3,8,1,5,3,5
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",7,1,8,1,4,3,7
"1574",11,1,7,1,4,1,8
"1575",5,1,9,1,9,2,9
"1576",10,1,8,2,6,2,7
"1577",7,1,7,1,7,1,10
"1578",12,1,9,2,7,2,10
"1579",8,0,10,0,0,0,0
"1580",5,1,8,1,9,5,9
"1581",12,2,8,1,7,4,8
"1582",9,2,4,2,7,2,10
"1583",13,2,8,0,7,1,6
"1584",6,3,9,1,8,1,7
"1585",8,1,6,1,4,1,6
"1586",9,1,9,1,10,2,9
"1587",0,0,0,0,0,0,0
"1588",7,2,11,2,4,2,9
"1589",11,0,11,2,7,1,5
"1590",9,1,9,1,4,3,8
"1591",11,2,5,3,6,3,11
"1592",9,1,9,3,8,3,15
"1593",0,0,0,0,0,0,0
"1594",12,0,11,0,1,0,0
"1595",8,1,11,3,4,2,5
"1596",5,2,7,1,4,3,9
