"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",162,15,130,12,17,7,13
"815",141,10,110,14,21,7,9
"816",168,0,185,0,0,0,0
"817",153,12,164,12,18,7,10
"818",167,9,145,8,20,5,6
"819",159,12,148,13,15,7,7
"820",135,9,148,13,14,7,9
"821",145,9,145,15,19,6,12
"822",148,12,120,13,15,7,9
"823",164,10,133,9,18,8,10
"824",177,10,152,14,16,8,10
"825",0,0,1,0,0,0,0
"826",164,11,159,14,15,10,10
"827",140,11,185,12,17,7,10
"828",156,11,134,13,17,5,11
"829",149,13,153,16,17,6,13
"830",144,12,145,20,14,5,7
"831",162,10,161,16,11,5,9
"832",1,0,1,0,0,0,0
"833",162,12,142,16,16,7,8
"834",0,0,1,0,0,0,0
"835",144,10,149,11,18,7,8
"836",151,13,126,18,19,8,11
"837",0,0,1,0,0,0,0
"838",150,12,143,16,17,8,8
"839",132,15,116,18,14,7,7
"840",149,12,143,12,18,8,7
"841",158,15,148,14,22,5,11
"842",141,1,143,0,1,0,0
"843",173,12,153,13,17,7,8
"844",159,12,141,15,22,10,10
"845",153,15,127,14,15,7,9
"846",146,12,141,14,15,5,12
"847",185,11,160,11,20,6,8
"848",171,1,161,1,0,0,0
"849",159,13,155,15,15,6,11
"850",174,0,144,1,0,0,0
"851",0,0,1,0,0,0,0
"852",131,10,142,11,16,5,8
"853",0,0,1,0,0,0,0
"854",152,9,164,13,10,5,5
"855",145,15,134,18,21,7,9
"856",173,15,152,16,20,8,10
"857",148,10,126,10,15,5,7
"858",151,11,152,14,18,6,11
"859",0,0,1,0,0,0,0
"860",156,9,142,14,14,4,11
"861",148,8,162,14,16,6,10
"862",142,16,133,11,20,6,12
"863",172,16,174,15,23,7,12
"864",146,12,165,14,21,9,8
"865",165,15,146,11,15,7,7
"866",151,10,138,15,19,10,8
"867",151,9,158,14,16,6,9
"868",170,11,138,15,18,8,13
"869",177,13,148,16,17,8,9
"870",147,0,118,0,1,0,0
"871",164,10,152,20,16,5,8
"872",0,0,1,0,0,0,0
"873",133,12,141,14,24,7,10
"874",141,9,134,11,13,7,9
"875",182,15,161,16,22,5,11
"876",146,14,147,13,14,7,10
"877",141,9,136,13,14,6,8
"878",163,10,143,13,16,6,8
"879",147,14,132,11,19,8,10
"880",144,18,125,19,19,6,11
"881",136,13,132,15,20,7,8
"882",148,13,134,10,16,8,9
"883",149,13,163,14,16,8,9
"884",174,11,150,14,15,6,10
"885",161,10,151,13,15,9,11
"886",0,0,1,0,0,0,0
"887",154,11,126,14,14,9,8
"888",147,12,155,12,19,5,8
"889",151,9,144,18,19,5,7
"890",144,10,143,13,14,5,10
"891",159,11,151,11,17,7,8
"892",169,10,164,13,16,6,7
"893",178,11,177,14,17,6,9
"894",157,11,152,13,15,6,11
"895",0,0,1,0,0,0,0
"896",166,10,151,16,12,6,9
"897",153,10,134,14,22,5,8
"898",159,12,151,17,19,8,11
"899",0,0,1,0,0,0,0
"900",165,0,138,0,0,1,0
"901",165,0,161,0,0,0,0
"902",155,0,138,0,0,0,0
"903",0,0,1,0,0,0,0
"904",158,1,148,0,0,0,0
"905",165,9,152,12,19,8,11
"906",151,13,147,13,15,6,6
"907",152,0,140,1,0,0,0
"908",151,10,163,17,17,8,8
"909",167,9,143,14,16,6,8
"910",141,0,135,0,0,0,0
"911",149,0,154,0,0,0,0
"912",0,0,1,0,0,0,0
"913",170,11,146,11,21,8,8
"914",140,0,119,0,0,0,0
"915",175,14,154,19,17,7,11
"916",174,8,143,11,17,7,10
"917",166,11,131,15,18,9,7
"918",151,12,155,13,18,5,9
"919",172,7,164,14,14,5,9
"920",163,18,146,13,20,8,15
"921",148,12,135,13,19,6,8
"922",166,0,163,0,0,0,0
"923",154,10,146,12,11,6,6
"924",159,10,154,14,20,6,10
"925",165,12,152,14,18,6,8
"926",154,9,134,13,10,4,7
"927",0,0,1,0,0,0,0
"928",164,13,152,13,17,8,11
"929",166,14,147,18,14,7,11
"930",0,0,1,0,0,0,0
"931",146,14,149,12,21,8,10
"932",172,11,140,10,11,6,8
"933",135,12,134,15,14,8,11
"934",144,9,161,10,17,5,8
"935",132,12,121,13,22,7,9
"936",162,14,113,17,17,8,7
"937",150,10,141,12,12,8,8
"938",168,10,148,10,15,6,13
"939",1,0,1,0,0,0,0
"940",137,0,118,0,0,0,0
"941",149,13,127,17,16,8,12
"942",149,10,150,16,20,6,15
"943",158,8,140,12,16,4,12
"944",161,14,159,14,17,6,9
"945",0,0,1,0,0,0,0
"946",143,8,130,17,19,9,12
"947",159,9,148,14,17,6,6
"948",147,11,152,15,18,5,11
"949",170,13,143,14,21,8,12
"950",137,8,143,11,15,7,9
"951",134,12,126,13,14,7,6
"952",146,10,143,13,21,5,11
"953",163,7,148,10,17,7,9
"954",147,10,155,15,17,6,8
"955",166,12,136,10,19,5,10
"956",149,9,137,10,15,8,8
"957",151,10,161,14,21,6,7
"958",157,8,136,11,13,5,11
"959",168,10,172,13,13,5,9
"960",147,13,160,15,18,5,10
"961",0,0,1,0,0,0,0
"962",156,11,165,13,17,8,10
"963",169,12,139,14,17,7,8
"964",135,0,145,0,0,0,0
"965",1,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",142,10,139,15,18,7,8
"968",145,9,151,10,14,6,8
"969",147,11,142,18,21,6,11
"970",174,7,148,12,17,6,10
"971",153,0,154,1,0,0,0
"972",137,11,149,12,22,9,7
"973",159,14,125,19,19,7,8
"974",0,0,1,0,0,0,0
"975",149,12,138,13,16,8,8
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",150,8,132,11,15,7,7
"979",139,11,135,11,18,5,10
"980",173,12,152,14,17,9,10
"981",0,0,1,0,0,0,0
"982",163,9,145,11,13,9,8
"983",147,0,160,0,0,0,0
"984",142,10,132,11,20,6,11
"985",151,1,125,1,0,0,0
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",155,9,153,12,13,7,11
"989",154,12,135,12,16,6,10
"990",131,11,115,13,18,6,10
"991",1,0,1,0,0,0,0
"992",138,12,128,14,14,6,8
"993",0,0,1,0,0,0,0
"994",174,9,158,11,20,5,11
"995",0,0,1,0,0,0,0
"996",151,0,134,0,1,0,0
"997",154,13,131,13,18,7,11
"998",196,9,162,14,18,5,6
"999",168,13,140,13,22,6,16
"1000",127,12,136,11,18,5,10
"1001",137,8,122,12,13,5,8
"1002",181,13,147,15,21,7,10
"1003",140,16,125,12,20,7,10
"1004",158,10,144,10,20,7,10
"1005",182,8,137,14,12,4,9
"1006",150,11,138,16,27,7,9
"1007",175,11,150,14,15,7,9
"1008",150,13,154,19,17,7,11
"1009",165,9,150,16,17,6,11
"1010",152,10,145,11,13,4,11
"1011",147,8,127,14,18,6,8
"1012",166,0,142,0,0,0,1
"1013",0,0,1,0,0,0,0
"1014",146,9,140,12,19,6,9
"1015",159,9,148,16,14,5,9
"1016",133,15,134,13,19,5,8
"1017",135,11,135,14,19,5,12
"1018",145,10,141,13,21,5,10
"1019",178,10,154,11,16,5,8
"1020",150,0,133,0,1,0,0
"1021",172,9,165,9,14,5,9
"1022",150,16,143,14,15,5,10
"1023",168,10,137,12,15,7,10
"1024",157,13,145,11,16,5,9
"1025",162,12,165,15,16,6,9
"1026",147,11,134,11,13,7,7
"1027",152,13,143,19,23,8,11
"1028",175,11,153,13,18,7,10
"1029",165,10,145,15,15,6,9
"1030",154,0,139,0,0,0,0
"1031",169,0,166,0,1,0,0
"1032",151,10,138,11,14,6,6
"1033",0,0,1,0,0,0,0
"1034",169,14,171,13,23,9,10
"1035",138,14,127,12,16,5,14
"1036",152,12,152,14,16,8,11
"1037",162,11,163,14,22,5,7
"1038",151,1,123,1,0,0,1
"1039",143,13,123,13,14,9,8
"1040",0,0,1,0,0,0,0
"1041",148,16,117,12,20,8,9
"1042",158,9,131,13,14,7,8
"1043",164,9,137,14,18,8,10
"1044",148,9,135,12,16,5,10
"1045",170,10,129,13,15,8,9
"1046",151,13,160,12,14,7,10
"1047",156,15,156,20,19,8,11
"1048",156,13,134,10,19,6,12
"1049",166,10,159,13,13,6,10
"1050",155,8,138,12,13,4,8
"1051",157,13,141,11,16,6,10
"1052",174,10,159,13,17,7,15
"1053",155,11,131,12,13,5,10
"1054",0,0,1,0,0,0,0
"1055",152,9,148,11,13,5,9
"1056",152,14,144,14,17,8,10
"1057",147,11,147,15,17,9,11
"1058",141,14,136,17,17,7,10
"1059",149,9,149,12,14,7,10
"1060",158,0,155,0,0,0,0
"1061",181,10,142,13,13,5,8
"1062",170,10,163,16,16,10,9
"1063",183,0,162,0,0,0,0
"1064",171,12,127,15,17,5,8
"1065",170,7,164,11,20,5,9
"1066",156,7,130,12,11,4,7
"1067",0,0,1,0,0,0,0
"1068",168,12,146,10,17,6,7
"1069",148,0,149,0,0,0,0
"1070",146,0,138,0,0,0,0
"1071",159,12,144,16,17,6,9
"1072",153,13,124,15,20,8,7
"1073",146,9,136,17,20,8,12
"1074",167,11,146,12,18,6,9
"1075",144,8,144,12,11,5,9
"1076",151,10,145,16,18,8,6
"1077",171,1,135,1,0,0,1
"1078",158,13,145,13,16,10,9
"1079",147,13,158,12,19,7,16
"1080",154,11,132,9,18,3,8
"1081",152,1,141,0,0,0,0
"1082",138,0,162,0,0,0,0
"1083",173,18,145,16,21,10,9
"1084",157,6,130,12,15,6,10
"1085",1,0,1,0,0,0,0
"1086",158,12,154,13,17,6,9
"1087",160,13,154,16,15,8,8
"1088",153,0,130,0,1,0,0
"1089",161,12,136,11,19,5,8
"1090",156,12,153,13,13,8,9
"1091",153,11,141,13,14,7,8
"1092",145,13,164,12,13,6,9
"1093",147,14,142,14,14,6,10
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",156,12,157,14,15,7,7
"1097",146,11,142,14,22,5,9
"1098",153,8,135,10,15,6,6
"1099",172,12,152,14,17,6,14
"1100",170,10,151,14,17,9,13
"1101",156,14,137,14,19,6,8
"1102",140,13,143,12,18,8,8
"1103",159,13,152,22,26,9,10
"1104",0,0,1,0,0,0,0
"1105",165,0,142,0,0,1,0
"1106",132,10,136,14,19,6,8
"1107",143,11,127,14,17,11,14
"1108",1,0,1,0,0,0,0
"1109",143,8,142,9,13,7,11
"1110",152,11,135,16,16,6,9
"1111",162,9,144,14,11,5,8
"1112",137,11,140,10,20,6,9
"1113",153,11,167,13,18,6,11
"1114",164,10,150,11,17,4,9
"1115",147,12,130,15,18,7,7
"1116",152,10,130,12,22,10,10
"1117",164,12,146,18,17,5,10
"1118",154,10,147,12,20,8,9
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",174,11,153,14,15,6,10
"1122",133,12,133,14,20,7,8
"1123",152,11,160,13,16,7,10
"1124",169,13,156,11,17,8,6
"1125",0,0,1,0,0,0,0
"1126",172,10,137,11,15,6,9
"1127",163,14,146,14,12,7,10
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",135,10,162,15,16,8,9
"1131",168,12,146,12,21,7,8
"1132",0,0,1,0,0,0,0
"1133",164,17,153,15,19,6,7
"1134",155,17,144,14,19,8,12
"1135",0,0,1,0,0,0,0
"1136",153,13,148,10,14,4,8
"1137",167,15,136,14,15,9,10
"1138",158,0,146,0,0,0,0
"1139",153,0,150,0,0,1,1
"1140",154,0,138,0,0,0,0
"1141",141,14,153,13,17,7,10
"1142",150,12,140,15,19,6,11
"1143",178,12,159,12,20,7,8
"1144",153,10,143,18,17,5,11
"1145",166,10,147,10,18,5,7
"1146",151,0,141,0,0,0,0
"1147",154,0,148,0,0,0,0
"1148",137,10,126,11,24,6,9
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",141,11,136,13,17,6,9
"1152",145,9,133,9,16,8,8
"1153",181,0,164,0,0,0,0
"1154",163,12,152,9,17,5,9
"1155",139,12,168,14,16,7,10
"1156",129,15,138,13,20,7,7
"1157",137,10,134,10,14,7,10
"1158",171,12,151,13,18,4,7
"1159",158,13,166,12,15,6,6
"1160",0,0,1,0,0,0,0
"1161",166,13,143,9,12,6,6
"1162",150,9,134,13,17,4,10
"1163",179,14,153,15,19,8,13
"1164",170,11,154,15,18,5,7
"1165",150,9,131,10,13,5,9
"1166",168,8,133,9,13,4,6
"1167",154,0,133,0,0,0,0
"1168",172,8,157,10,14,5,10
"1169",161,11,172,12,17,5,12
"1170",150,10,138,13,14,8,10
"1171",156,11,158,12,17,5,10
"1172",147,12,151,15,18,6,8
"1173",171,14,146,13,21,5,7
"1174",149,0,120,0,0,0,1
"1175",177,0,156,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",151,11,130,14,19,7,11
"1178",137,9,129,10,19,5,11
"1179",143,12,133,15,16,5,10
"1180",169,11,143,13,20,7,12
"1181",150,9,146,15,15,5,9
"1182",165,13,140,18,15,6,10
"1183",143,10,139,10,19,5,8
"1184",156,10,145,12,15,7,10
"1185",151,15,135,12,16,12,11
"1186",0,0,1,0,0,0,0
"1187",148,0,160,0,0,0,0
"1188",154,9,157,13,16,6,10
"1189",168,13,145,17,14,9,12
"1190",167,10,133,12,25,8,8
"1191",172,12,145,10,22,5,8
"1192",158,0,153,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",150,12,141,13,23,7,9
"1195",176,11,166,15,21,7,13
"1196",139,10,141,11,11,5,7
"1197",134,9,138,9,15,5,7
"1198",160,9,166,18,18,7,9
"1199",163,9,132,14,16,6,10
"1200",159,0,150,0,0,0,0
"1201",160,13,143,12,18,6,7
"1202",155,0,143,1,1,0,0
"1203",160,1,134,0,0,0,0
"1204",141,0,150,0,0,0,0
"1205",152,10,167,12,16,7,7
"1206",151,10,137,11,14,5,9
"1207",138,9,137,14,16,8,12
"1208",143,14,126,10,17,8,10
"1209",158,9,144,11,15,6,8
"1210",166,8,159,11,19,9,6
"1211",151,9,153,9,16,8,11
"1212",0,0,1,0,0,0,0
"1213",165,11,138,17,18,7,11
"1214",152,0,138,0,1,0,0
"1215",146,12,133,14,21,6,8
"1216",162,0,150,0,0,0,0
"1217",143,11,144,14,17,7,13
"1218",162,9,143,10,11,9,7
"1219",167,10,155,19,16,9,9
"1220",131,0,140,0,0,0,0
"1221",155,10,151,16,15,6,10
"1222",1,0,1,0,0,0,0
"1223",142,0,125,1,0,0,1
"1224",156,11,135,10,15,8,11
"1225",167,8,125,12,10,5,11
"1226",167,10,137,13,18,6,8
"1227",168,12,154,17,19,5,14
"1228",141,9,136,11,13,5,8
"1229",162,11,171,13,16,14,11
"1230",0,0,1,0,0,0,0
"1231",141,0,146,1,1,0,0
"1232",172,0,168,0,0,0,0
"1233",156,0,147,0,1,0,0
"1234",151,8,121,15,11,5,7
"1235",0,0,1,0,0,0,0
"1236",174,11,152,18,22,4,11
"1237",149,9,158,10,14,6,12
"1238",0,0,1,0,0,0,0
"1239",141,12,155,14,16,8,6
"1240",0,0,1,0,0,0,0
"1241",151,8,146,13,18,9,9
"1242",141,14,138,15,19,7,10
"1243",174,10,157,9,13,5,11
"1244",134,12,134,14,15,6,8
"1245",152,11,147,13,16,5,7
"1246",176,13,132,18,20,6,12
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",181,10,155,12,13,8,11
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",155,11,142,12,19,7,8
"1253",163,11,166,13,16,7,9
"1254",163,0,161,0,0,0,0
"1255",167,10,148,11,16,5,9
"1256",132,12,155,13,14,5,11
"1257",157,0,143,0,0,0,0
"1258",146,8,114,13,14,4,10
"1259",145,0,141,0,0,0,0
"1260",145,0,120,0,0,0,0
"1261",147,14,133,15,21,12,12
"1262",168,8,173,18,14,11,9
"1263",143,0,130,1,0,0,0
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",169,10,165,14,20,5,12
"1267",159,12,144,15,13,8,8
"1268",167,8,142,14,17,6,6
"1269",148,1,158,1,1,0,0
"1270",168,9,162,13,15,6,9
"1271",165,11,137,15,14,5,9
"1272",138,10,125,14,19,5,10
"1273",148,14,142,14,20,8,9
"1274",167,11,155,12,15,7,8
"1275",141,1,133,2,3,1,2
"1276",0,0,1,0,0,0,0
"1277",145,11,162,13,17,8,9
"1278",0,0,1,0,0,0,0
"1279",149,13,148,15,16,7,17
"1280",148,11,148,12,16,7,8
"1281",143,8,152,15,17,6,10
"1282",157,8,135,8,12,8,8
"1283",154,9,167,14,14,6,11
"1284",174,12,150,15,13,9,8
"1285",161,14,136,9,22,9,11
"1286",136,0,137,0,0,1,1
"1287",142,10,128,10,11,5,7
"1288",157,8,139,11,15,5,7
"1289",143,8,132,10,11,5,6
"1290",149,12,155,11,20,9,10
"1291",177,0,153,0,0,0,0
"1292",171,9,141,13,16,10,7
"1293",157,12,143,14,18,6,8
"1294",176,10,133,10,14,9,11
"1295",149,20,149,12,23,10,11
"1296",147,0,141,0,0,0,0
"1297",147,12,146,12,19,8,10
"1298",0,0,1,0,0,0,0
"1299",152,11,131,14,19,7,11
"1300",142,10,147,9,15,5,8
"1301",142,10,145,15,16,7,9
"1302",162,13,164,13,16,6,10
"1303",161,9,155,12,17,7,8
"1304",157,16,145,12,16,5,10
"1305",148,14,148,13,12,5,9
"1306",0,0,1,0,0,0,0
"1307",141,9,137,9,13,8,8
"1308",2,0,1,0,0,0,0
"1309",141,9,132,16,15,8,13
"1310",138,0,140,0,0,0,0
"1311",161,14,138,12,16,7,9
"1312",161,10,135,12,17,7,7
"1313",0,0,1,0,0,0,0
"1314",167,11,142,11,19,6,7
"1315",142,13,151,14,18,7,9
"1316",150,12,138,20,18,8,14
"1317",157,16,146,13,18,5,7
"1318",0,0,1,0,0,0,0
"1319",152,0,133,0,0,0,0
"1320",163,0,140,0,1,0,0
"1321",1,0,1,0,0,0,0
"1322",143,12,136,17,15,6,12
"1323",162,10,159,13,18,6,10
"1324",145,9,144,14,15,5,8
"1325",148,8,139,9,14,4,6
"1326",179,19,132,17,22,9,12
"1327",143,12,128,14,21,7,10
"1328",163,10,154,13,12,6,10
"1329",155,12,142,20,19,5,8
"1330",149,15,138,13,15,5,8
"1331",0,0,1,0,0,0,0
"1332",141,10,150,11,13,6,10
"1333",0,0,1,0,0,0,0
"1334",185,11,154,18,19,6,9
"1335",156,12,144,10,21,7,9
"1336",156,14,169,14,22,6,12
"1337",175,12,163,16,16,5,13
"1338",0,0,1,0,0,0,0
"1339",136,12,129,13,16,8,11
"1340",154,12,151,13,18,6,9
"1341",157,0,160,0,0,0,0
"1342",144,10,142,14,14,6,8
"1343",144,11,154,11,14,7,9
"1344",137,0,127,0,1,1,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",136,12,130,10,16,5,9
"1348",181,11,169,13,18,8,9
"1349",147,12,129,14,13,9,7
"1350",170,10,168,15,20,7,9
"1351",146,12,149,17,18,11,8
"1352",154,7,136,15,14,5,7
"1353",153,10,142,13,16,5,7
"1354",131,11,137,12,14,8,5
"1355",164,13,159,13,20,8,10
"1356",152,12,126,14,19,7,10
"1357",0,0,1,0,0,0,0
"1358",150,15,145,14,21,6,9
"1359",165,10,157,14,18,5,9
"1360",157,13,152,13,19,4,9
"1361",133,15,128,15,21,5,10
"1362",163,12,159,10,20,4,11
"1363",169,11,149,15,17,6,10
"1364",167,13,165,15,21,6,10
"1365",149,12,140,16,17,8,15
"1366",149,14,137,10,21,7,11
"1367",0,0,1,0,0,0,0
"1368",163,11,156,14,23,5,10
"1369",162,9,151,12,12,4,7
"1370",162,13,135,11,18,7,9
"1371",151,10,142,19,15,5,10
"1372",154,12,150,12,20,9,12
"1373",156,10,167,11,16,5,9
"1374",145,11,159,15,22,8,10
"1375",152,12,148,12,20,6,8
"1376",156,9,153,12,17,8,7
"1377",145,10,145,17,17,6,9
"1378",153,10,151,12,17,5,6
"1379",152,11,147,14,17,6,11
"1380",177,11,152,14,15,5,12
"1381",159,12,153,17,18,8,9
"1382",130,10,131,14,15,5,9
"1383",160,1,141,0,0,1,0
"1384",146,11,143,9,20,4,8
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",151,12,155,13,20,7,10
"1388",152,13,142,14,13,5,6
"1389",130,0,129,0,1,0,0
"1390",164,10,168,13,18,7,8
"1391",163,0,137,0,0,0,0
"1392",165,14,159,20,21,8,8
"1393",154,13,146,11,17,7,12
"1394",159,10,160,15,16,6,11
"1395",167,12,147,12,16,7,10
"1396",0,0,1,0,0,0,0
"1397",149,0,137,0,0,0,0
"1398",156,0,145,0,0,0,0
"1399",149,0,133,0,0,0,0
"1400",173,12,148,15,18,10,7
"1401",144,8,144,14,19,6,10
"1402",146,10,146,13,19,7,10
"1403",164,1,165,0,0,0,0
"1404",146,0,137,0,1,0,0
"1405",134,9,137,11,11,6,9
"1406",150,13,151,13,17,8,12
"1407",0,0,1,0,0,0,0
"1408",145,13,135,18,17,7,10
"1409",152,11,158,13,19,6,12
"1410",167,10,138,15,18,6,7
"1411",152,9,150,17,20,8,8
"1412",134,10,140,16,15,5,9
"1413",154,11,128,15,17,7,7
"1414",159,13,173,12,16,4,8
"1415",153,9,158,9,14,5,8
"1416",148,11,135,17,15,5,10
"1417",153,9,144,16,20,9,8
"1418",150,0,143,2,0,0,0
"1419",170,12,153,14,18,9,10
"1420",145,11,138,15,18,5,8
"1421",169,13,155,16,17,9,15
"1422",139,9,151,16,17,6,8
"1423",157,11,155,10,14,5,10
"1424",127,10,139,14,13,7,9
"1425",140,1,129,0,0,0,0
"1426",136,9,133,12,11,4,8
"1427",171,12,161,16,18,7,13
"1428",164,13,149,14,19,6,10
"1429",165,14,163,13,17,5,8
"1430",135,9,127,13,18,7,9
"1431",0,0,1,0,0,0,0
"1432",167,13,151,18,20,8,10
"1433",146,16,136,16,17,9,13
"1434",159,10,149,17,20,4,7
"1435",0,0,1,0,0,0,0
"1436",148,11,140,11,18,5,9
"1437",0,0,1,0,0,0,0
"1438",167,11,129,11,16,6,8
"1439",154,12,138,11,20,5,9
"1440",178,14,152,17,18,6,12
"1441",163,13,155,13,17,6,10
"1442",175,9,154,19,17,10,10
"1443",179,10,147,10,13,5,7
"1444",0,0,1,0,0,0,0
"1445",135,14,144,13,21,6,8
"1446",160,9,130,9,12,5,8
"1447",160,11,148,10,17,6,11
"1448",184,10,152,11,16,5,7
"1449",163,10,149,15,19,6,10
"1450",159,11,135,13,13,6,11
"1451",153,0,140,1,1,0,0
"1452",141,10,128,17,23,8,10
"1453",155,15,156,13,15,8,10
"1454",149,13,158,11,21,7,10
"1455",155,8,154,10,9,5,6
"1456",0,0,1,0,0,0,0
"1457",156,9,156,13,21,6,10
"1458",156,0,142,0,0,0,0
"1459",147,16,122,15,19,8,12
"1460",0,0,1,0,0,0,0
"1461",144,12,154,13,16,9,10
"1462",179,12,163,13,15,7,11
"1463",179,9,143,15,12,6,9
"1464",147,0,140,0,0,1,0
"1465",133,11,148,15,15,5,8
"1466",0,0,1,0,0,0,0
"1467",150,9,148,11,15,5,8
"1468",167,11,155,11,13,5,11
"1469",159,11,137,13,18,6,9
"1470",156,10,135,14,16,5,13
"1471",169,13,167,18,17,7,15
"1472",143,7,141,14,14,4,5
"1473",153,10,140,15,21,5,9
"1474",164,9,165,13,15,7,6
"1475",140,11,134,14,21,6,13
"1476",0,0,1,0,0,0,0
"1477",147,12,141,12,13,7,8
"1478",132,9,137,12,15,6,10
"1479",0,0,1,0,0,0,0
"1480",167,0,165,0,0,0,0
"1481",124,8,138,13,15,5,8
"1482",156,8,111,16,18,6,8
"1483",131,12,135,9,17,6,10
"1484",164,12,171,15,15,8,8
"1485",150,10,138,15,15,8,6
"1486",155,10,172,10,16,6,11
"1487",169,13,142,16,20,9,14
"1488",165,0,148,0,0,1,0
"1489",153,9,148,11,16,5,9
"1490",150,15,151,11,20,6,10
"1491",142,1,151,0,0,1,0
"1492",0,0,1,0,0,0,0
"1493",157,8,146,12,21,6,11
"1494",0,0,1,0,0,0,0
"1495",148,11,144,13,15,9,10
"1496",0,0,1,0,0,0,0
"1497",157,0,142,0,0,0,1
"1498",157,10,150,10,18,8,9
"1499",0,0,1,0,0,0,0
"1500",157,10,151,16,15,8,10
"1501",1,0,1,0,0,0,0
"1502",136,10,138,12,15,9,8
"1503",0,0,1,0,0,0,0
"1504",179,9,186,17,16,5,10
"1505",137,11,141,14,13,4,8
"1506",141,15,147,14,18,7,12
"1507",0,0,1,0,0,0,0
"1508",157,14,129,16,18,12,10
"1509",144,13,133,11,16,8,10
"1510",147,18,121,12,14,6,8
"1511",139,9,136,11,16,5,8
"1512",142,13,153,13,20,5,10
"1513",166,0,121,0,0,0,0
"1514",147,0,132,0,0,1,0
"1515",138,13,132,13,17,6,10
"1516",146,10,137,11,14,6,10
"1517",184,11,154,11,17,8,12
"1518",0,0,1,0,0,0,0
"1519",173,19,150,15,17,6,12
"1520",170,0,153,1,0,0,0
"1521",155,8,140,20,22,6,10
"1522",137,0,129,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",150,0,166,0,0,0,0
"1525",162,10,166,12,18,9,17
"1526",171,8,121,12,20,6,8
"1527",1,0,1,0,0,0,0
"1528",148,0,145,0,0,0,0
"1529",139,12,137,13,16,6,6
"1530",149,11,151,13,17,5,8
"1531",164,13,139,12,15,7,8
"1532",173,0,159,0,0,0,0
"1533",159,11,147,15,14,5,9
"1534",172,7,164,17,18,4,10
"1535",0,0,1,0,0,0,0
"1536",170,0,147,0,0,0,0
"1537",158,7,133,12,14,5,11
"1538",150,13,144,13,22,11,13
"1539",192,9,180,11,19,5,7
"1540",156,0,159,0,0,0,1
"1541",134,12,132,10,13,6,7
"1542",0,0,1,0,0,0,0
"1543",156,13,149,16,16,6,10
"1544",151,11,138,17,17,8,7
"1545",164,12,150,11,14,4,9
"1546",183,12,161,14,18,6,7
"1547",163,0,149,0,0,0,0
"1548",142,6,145,7,14,7,8
"1549",160,11,150,13,23,6,13
"1550",167,15,178,17,20,7,17
"1551",148,11,159,13,16,5,12
"1552",150,8,152,9,11,5,9
"1553",174,0,153,0,1,1,2
"1554",157,10,145,15,16,6,8
"1555",171,12,140,21,22,6,11
"1556",153,0,148,1,0,0,0
"1557",152,8,115,9,17,6,7
"1558",139,17,133,16,17,8,9
"1559",152,9,158,10,14,5,10
"1560",141,15,143,14,20,10,9
"1561",157,11,155,11,18,6,14
"1562",0,0,1,0,0,0,0
"1563",161,14,149,15,16,6,12
"1564",133,14,135,14,15,7,7
"1565",157,11,142,13,18,5,10
"1566",138,11,127,13,16,6,9
"1567",162,15,172,15,22,5,12
"1568",146,8,136,11,18,7,9
"1569",159,14,150,11,18,4,7
"1570",146,12,159,12,17,7,7
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",159,12,169,15,18,7,10
"1574",164,10,160,15,13,7,9
"1575",149,16,134,13,16,6,12
"1576",146,12,141,17,17,6,12
"1577",143,11,126,12,17,7,10
"1578",153,13,144,15,15,6,10
"1579",155,0,158,1,0,0,0
"1580",161,10,131,11,15,6,13
"1581",157,11,129,16,16,7,10
"1582",150,12,135,13,25,7,8
"1583",162,12,169,20,19,5,11
"1584",160,13,137,12,13,6,9
"1585",154,11,129,13,19,5,10
"1586",163,10,146,14,22,6,7
"1587",1,0,1,0,0,0,0
"1588",171,9,160,10,16,8,8
"1589",168,9,156,13,18,8,8
"1590",155,12,141,12,14,6,11
"1591",160,15,146,12,18,8,9
"1592",149,14,142,17,22,8,11
"1593",0,0,1,0,0,0,0
"1594",142,0,155,1,1,0,0
"1595",149,7,150,14,16,6,9
"1596",171,12,152,13,20,5,10
