"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"86",0,0,0,0,0,0,0
"87",37,3,31,5,5,2,3
"88",0,0,0,0,0,0,0
"89",38,0,39,0,0,0,1
"90",0,0,0,0,0,0,0
"91",38,0,44,0,0,0,0
"92",30,3,42,4,6,1,2
"93",0,0,1,0,0,0,0
"94",32,0,32,0,0,0,0
"95",0,0,0,0,0,0,0
"96",0,0,1,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",30,0,37,0,0,0,0
"100",33,0,32,0,0,0,0
"101",42,4,25,5,5,1,1
"102",31,4,29,5,2,1,3
"103",0,0,0,0,0,0,0
"104",38,4,30,2,3,2,2
"105",36,0,44,0,0,0,0
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",25,2,31,4,2,0,2
"109",37,2,36,5,6,2,4
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",47,0,38,0,0,0,0
"114",32,5,28,7,6,2,3
"115",0,0,0,0,0,0,0
"116",42,5,32,4,7,2,5
"117",33,4,45,5,3,2,4
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",0,0,0,0,0,0,0
"121",28,0,31,0,0,0,0
"122",45,4,39,4,6,4,1
"123",49,4,35,2,5,2,2
"124",0,0,0,0,0,0,0
"125",32,2,33,4,6,3,3
"126",0,0,1,0,0,0,0
"127",1,0,0,0,0,0,0
"128",0,0,0,0,0,0,0
"129",0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0
"131",33,4,39,5,8,2,5
"132",43,4,35,5,5,1,2
"133",41,0,32,0,0,0,0
"134",35,3,32,5,3,1,3
"135",32,5,32,4,7,2,4
"136",30,3,37,2,5,3,3
"137",39,0,34,0,0,0,0
"138",0,0,0,0,0,0,0
"139",40,0,28,0,0,0,0
"140",35,2,38,7,3,2,3
"141",41,2,34,7,5,6,4
"142",0,0,0,0,0,0,0
"143",33,4,37,8,6,2,5
"144",32,4,32,5,6,1,3
"145",34,8,34,6,4,5,5
"146",44,7,42,3,7,3,4
"147",42,0,44,0,0,0,0
"148",36,3,38,4,5,2,2
"149",32,0,36,0,1,0,0
"150",25,0,25,0,0,0,0
"151",37,6,31,5,6,2,3
"152",28,0,40,0,0,0,0
"153",32,4,35,4,7,1,2
"154",35,0,31,0,0,0,0
"155",0,0,0,0,0,0,0
"156",36,4,34,6,6,2,2
"157",0,0,0,0,0,0,0
"158",1,0,0,0,0,0,0
"159",36,0,29,0,0,0,0
"160",0,0,0,0,0,0,0
"161",34,0,37,0,0,0,0
"162",41,4,40,6,5,2,2
"163",30,5,48,6,6,3,6
"164",34,0,31,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,1,0,0,0,0
"168",51,1,44,0,0,0,0
"169",43,5,33,4,4,5,2
"170",0,0,0,0,0,0,0
"171",0,0,1,0,0,0,0
"172",35,3,38,5,9,3,2
"173",0,0,0,0,0,0,0
"174",38,0,32,0,0,0,1
"175",40,4,28,3,4,2,3
"176",0,0,0,0,0,0,0
"177",25,6,32,3,3,3,2
"178",34,0,34,0,0,0,0
"179",27,1,39,0,0,0,1
"180",42,3,44,2,5,3,1
"181",0,0,0,0,0,0,0
"182",0,0,1,0,0,0,0
"183",0,0,0,0,0,0,0
"184",40,2,40,6,5,0,3
"185",36,3,33,4,7,2,4
"186",36,3,30,3,4,2,2
"187",0,0,1,0,0,0,0
"188",39,4,45,5,6,2,2
"189",0,0,1,0,0,0,0
"190",33,4,36,4,4,1,3
"191",38,4,33,5,7,2,6
"192",0,0,0,0,0,0,0
"193",38,0,34,0,0,0,0
"194",0,0,0,0,0,0,0
"195",36,0,33,0,0,0,0
"196",38,3,36,4,2,2,2
"197",0,0,0,0,0,0,0
"198",45,3,48,5,5,1,2
"199",0,0,1,0,0,0,0
"200",0,0,0,0,0,0,0
"201",32,4,37,7,8,2,4
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",41,7,40,2,7,2,2
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",33,0,31,0,0,0,0
"208",0,0,1,0,0,0,0
"209",0,0,0,0,0,0,0
"210",45,4,35,7,6,4,2
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",56,4,39,4,4,3,5
"215",40,0,31,0,0,0,0
"216",44,4,37,2,4,3,2
"217",40,0,34,0,0,0,0
"218",41,5,36,5,3,4,2
"219",0,0,0,0,0,0,0
"220",32,6,36,4,3,2,6
"221",40,3,41,2,4,1,3
"222",0,0,0,0,0,0,0
"223",41,3,33,5,6,2,4
"224",0,0,0,0,0,0,0
"225",49,1,42,5,7,2,5
"226",41,1,33,0,1,0,0
"227",37,5,30,4,4,3,3
"228",0,0,1,0,0,0,0
"229",0,0,0,0,0,0,0
"230",34,4,37,5,5,3,2
"231",31,0,41,0,0,0,0
"232",33,0,38,0,0,0,0
"233",38,2,40,5,4,3,2
"234",0,0,1,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,1,0,0,0,0
"237",30,2,39,6,2,3,4
"238",37,2,48,3,4,2,3
"239",42,3,34,6,4,2,1
"240",38,5,34,3,4,1,2
"241",39,5,53,6,4,5,2
"242",0,0,0,0,0,0,0
"243",52,0,35,0,0,0,0
"244",40,2,47,1,2,3,2
"245",46,0,36,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",44,4,43,6,3,3,4
"249",42,3,36,2,3,3,2
"250",40,0,36,1,0,0,0
"251",0,0,0,0,0,0,0
"252",39,0,46,0,0,0,0
"253",0,0,0,0,0,0,0
"254",41,2,34,3,5,2,3
"255",39,2,38,4,5,2,3
"256",33,0,45,0,0,0,0
"257",37,3,38,3,7,3,3
"258",37,2,40,3,5,3,3
"259",37,5,37,3,5,2,3
"260",36,2,36,3,3,2,3
"261",39,1,31,0,0,0,0
"262",39,3,35,4,8,3,2
"263",44,3,34,5,5,1,5
"264",0,0,1,0,0,0,0
"265",39,7,36,4,4,3,2
"266",39,0,26,0,1,1,0
"267",35,4,29,5,4,2,3
"268",40,4,36,4,7,2,7
"269",37,2,39,3,6,2,6
"270",30,3,44,2,4,1,4
"271",0,0,0,0,0,0,0
"272",38,2,35,3,3,1,2
"273",47,5,34,5,6,1,3
"274",32,3,27,3,7,4,3
"275",38,4,35,5,5,3,2
"276",0,0,1,0,0,0,0
"277",40,1,34,1,3,1,2
"278",36,3,33,3,3,2,5
"279",37,2,31,4,7,2,3
"280",34,3,37,7,4,3,3
"281",34,3,38,5,12,3,1
"282",0,0,0,0,0,0,0
"283",36,3,42,4,7,1,1
"284",39,5,41,6,6,2,4
"285",31,3,43,8,6,2,5
"286",45,0,31,0,0,0,0
"287",38,0,34,0,0,0,0
"288",40,3,33,8,9,1,3
"289",31,4,40,5,8,1,3
"290",41,5,31,4,5,3,4
"291",0,0,0,0,0,0,0
"292",43,2,42,5,3,2,3
"293",0,0,0,0,0,0,0
"294",36,0,40,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",39,2,35,3,4,2,3
"298",34,0,38,0,0,0,0
"299",0,0,0,0,0,0,0
"300",42,0,39,0,0,1,0
"301",0,0,0,0,0,0,0
"302",38,0,41,0,0,0,0
"303",0,0,0,0,0,0,0
"304",34,0,37,0,0,0,0
"305",33,4,30,6,6,3,3
"306",0,0,0,0,0,0,0
"307",0,0,1,0,0,0,0
"308",0,0,0,0,0,0,0
"309",45,4,45,5,5,2,3
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",33,1,41,7,8,2,5
"313",34,2,30,3,7,5,3
"314",37,0,38,0,0,0,0
"315",41,5,35,8,8,2,3
"316",38,3,37,2,8,3,6
"317",0,0,0,0,0,0,0
"318",42,6,31,6,6,1,4
"319",0,0,1,0,0,0,0
"320",35,2,45,3,5,2,3
"321",1,0,0,0,0,0,0
"322",34,7,39,7,4,4,4
"323",1,0,0,0,0,0,0
"324",41,5,41,3,5,2,3
"325",35,3,27,6,7,1,3
"326",0,0,0,0,0,0,0
"327",31,4,38,3,5,3,5
"328",44,6,42,4,5,1,6
"329",53,6,41,5,6,4,2
"330",0,0,0,0,0,0,0
"331",42,3,40,3,3,2,2
"332",40,4,25,6,6,3,5
"333",41,0,39,0,0,0,0
"334",0,0,0,0,0,0,0
"335",42,3,40,5,5,2,2
"336",38,4,35,3,3,1,2
"337",36,5,38,4,6,2,1
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",33,6,38,6,7,2,4
"341",39,1,34,6,3,4,4
"342",0,0,0,0,0,0,0
"343",39,4,31,2,4,1,3
"344",0,0,0,0,0,0,0
"345",37,4,29,2,4,2,2
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",36,2,34,4,4,4,5
"349",39,4,44,4,8,2,4
"350",40,5,37,3,4,2,3
"351",33,2,27,4,9,3,5
"352",36,6,38,3,4,1,6
"353",44,0,42,0,0,0,0
"354",41,4,40,4,6,1,3
"355",0,0,0,0,0,0,0
"356",36,6,33,7,6,4,4
"357",37,6,25,6,5,3,3
"358",0,0,1,0,0,0,0
"359",35,4,33,6,5,4,3
"360",40,4,37,3,4,2,5
"361",38,2,40,2,6,2,2
"362",36,3,31,7,8,2,2
"363",37,3,38,3,6,3,1
"364",33,3,34,3,5,2,2
"365",38,0,25,0,1,0,0
"366",38,2,34,8,6,2,5
"367",40,3,31,5,7,2,3
"368",0,0,0,0,0,0,0
"369",37,4,30,4,9,3,3
"370",0,0,1,0,0,0,0
"371",34,4,26,2,6,2,5
"372",42,3,35,4,5,2,2
"373",36,5,41,5,2,1,3
"374",0,0,0,0,0,0,0
"375",40,0,27,0,0,0,0
"376",0,0,1,0,0,0,0
"377",29,0,38,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,0,0,0,0,0
"382",33,0,36,0,0,0,0
"383",0,0,0,0,0,0,0
"384",42,3,39,4,5,2,3
"385",45,0,52,0,0,0,0
"386",34,3,50,5,7,0,2
"387",0,0,0,0,0,0,0
"388",37,5,34,7,9,2,3
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",37,3,36,7,3,4,3
"393",36,3,36,3,4,3,2
"394",42,2,48,4,6,1,2
"395",0,0,0,0,0,0,0
"396",41,8,36,3,3,4,3
"397",40,5,29,8,6,2,4
"398",40,5,33,5,3,3,3
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",29,3,29,3,5,3,4
"402",38,0,33,0,0,0,0
"403",30,4,31,7,5,1,4
"404",35,4,30,5,6,2,3
"405",38,0,41,1,0,0,0
"406",33,8,38,6,7,4,5
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",36,5,38,8,6,2,4
"411",50,3,36,2,4,1,3
"412",46,5,38,5,7,1,3
"413",0,0,0,0,0,0,0
"414",38,7,29,4,4,3,2
"415",31,4,31,2,4,2,5
"416",27,4,37,7,8,1,2
"417",44,4,41,4,6,2,5
"418",40,0,38,0,0,0,0
"419",43,4,34,2,6,3,2
"420",0,0,0,0,0,0,0
"421",34,4,35,5,7,2,3
"422",40,0,40,0,0,0,0
"423",41,3,46,6,6,2,3
"424",52,4,33,7,4,2,3
"425",0,0,0,0,0,0,0
"426",38,3,37,3,7,2,4
"427",0,0,0,0,0,0,0
"428",37,5,37,6,12,4,2
"429",31,4,30,4,7,3,2
"430",47,6,35,5,11,2,4
"431",0,0,0,0,0,0,0
"432",38,3,27,3,5,2,2
"433",0,0,0,0,0,0,0
"434",44,4,33,5,6,4,3
"435",39,7,32,6,4,3,3
"436",33,2,32,6,7,1,3
"437",49,3,38,4,4,2,3
"438",0,0,0,0,0,0,0
"439",31,5,33,5,5,2,4
"440",39,3,24,4,6,2,2
"441",0,0,0,0,0,0,0
"442",39,4,46,2,6,3,5
"443",1,0,1,0,0,0,0
"444",41,4,37,8,8,3,4
"445",46,4,33,5,6,3,3
"446",0,0,0,0,0,0,0
"447",45,2,39,4,5,1,6
"448",27,0,36,0,0,0,0
"449",0,0,0,0,0,0,0
"450",40,4,43,5,5,2,3
"451",0,0,0,0,0,0,0
"452",40,2,38,4,5,2,3
"453",39,1,35,0,0,0,0
"454",0,0,1,0,0,0,0
"455",30,3,38,3,4,1,4
"456",28,3,28,7,4,2,4
"457",33,2,28,4,6,3,2
"458",30,4,38,5,6,3,3
"459",0,0,0,0,0,0,0
"460",31,5,38,4,8,3,5
"461",32,0,31,0,0,0,0
"462",34,0,36,0,0,0,0
"463",0,0,0,0,0,0,0
"464",47,5,37,6,6,2,3
"465",27,2,32,7,4,2,3
"466",42,2,42,7,6,1,5
"467",40,3,38,4,7,5,3
"468",31,3,43,2,12,5,4
"469",32,6,34,5,6,2,2
"470",31,3,41,5,5,1,3
"471",33,2,34,5,7,1,3
"472",43,0,41,0,0,0,0
"473",31,5,34,5,3,3,4
"474",48,4,36,5,5,3,2
"475",0,0,0,0,0,0,0
"476",41,1,37,0,0,0,0
"477",36,5,39,3,5,1,6
"478",41,0,39,0,0,0,0
"479",29,4,29,4,5,1,3
"480",37,5,36,5,6,3,3
"481",34,0,30,0,0,0,0
"482",36,6,41,1,7,2,4
"483",43,4,36,4,4,3,2
"484",33,5,33,5,6,1,3
"485",41,5,45,4,5,3,4
"486",30,0,42,0,0,0,0
"487",46,5,42,6,5,1,2
"488",28,0,31,0,1,0,0
"489",47,3,38,3,3,2,3
"490",42,1,37,6,5,2,3
"491",37,0,44,0,0,0,0
"492",46,4,36,2,8,2,2
"493",0,0,0,0,0,0,0
"494",38,3,34,4,4,2,5
"495",33,4,31,4,4,2,4
"496",27,0,36,0,0,0,0
"497",45,0,36,0,0,0,0
"498",45,5,43,1,5,2,3
"499",0,0,0,0,0,0,0
"500",34,0,39,0,0,0,0
"501",0,0,0,0,0,0,0
"502",42,9,38,4,6,6,4
"503",37,4,39,8,6,3,2
"504",0,0,1,0,0,0,0
"505",41,5,36,7,5,3,3
"506",40,2,47,4,6,3,2
"507",42,3,37,8,7,1,4
"508",41,3,20,4,2,3,6
"509",1,0,0,0,0,0,0
"510",43,2,42,6,8,2,2
"511",44,6,43,5,8,2,2
"512",35,4,39,8,3,1,2
"513",0,0,0,0,0,0,0
"514",30,6,27,4,5,2,4
"515",38,3,34,3,5,2,3
"516",48,0,31,0,0,0,0
"517",38,4,36,3,4,2,4
"518",34,4,32,4,6,1,4
"519",39,0,36,1,0,0,0
"520",44,0,36,0,0,0,0
"521",32,6,37,5,7,1,3
"522",0,0,0,0,0,0,0
"523",46,3,36,3,4,1,3
"524",35,0,30,0,1,0,1
"525",38,3,43,3,5,3,3
"526",41,4,34,5,7,3,2
"527",38,0,34,0,0,0,0
"528",0,0,0,0,0,0,0
"529",35,6,39,4,5,1,4
"530",34,0,37,0,0,0,1
"531",45,8,40,3,5,2,3
"532",36,3,37,4,5,1,4
"533",32,3,30,5,5,2,6
"534",36,0,41,0,0,0,0
"535",35,2,43,4,6,2,3
"536",0,0,0,0,0,0,0
"537",29,0,36,0,0,1,1
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",36,10,32,6,7,3,6
"541",32,0,42,0,0,0,0
"542",31,0,26,0,0,0,0
"543",27,3,33,3,5,3,3
"544",38,3,36,4,4,2,5
"545",39,3,33,5,6,3,3
"546",35,0,46,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",36,3,34,4,6,3,2
"550",37,3,33,3,6,3,4
"551",33,0,30,0,0,0,0
"552",39,3,39,9,5,2,4
"553",33,0,45,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,1,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",43,3,39,7,7,2,6
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",35,3,40,5,4,1,3
"563",0,0,0,0,0,0,0
"564",0,0,1,0,0,0,0
"565",0,0,0,0,0,0,0
"566",43,2,45,3,5,4,1
"567",0,0,1,0,0,0,0
"568",41,2,44,4,5,5,4
"569",0,0,0,0,0,0,0
"570",35,3,41,5,6,2,3
"571",0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",34,3,38,8,7,1,3
"574",39,3,33,4,5,2,2
"575",45,3,35,7,6,1,3
"576",0,0,0,0,0,0,0
"577",40,5,33,7,6,1,2
"578",35,0,32,0,0,0,0
"579",33,4,33,6,6,4,2
"580",35,4,38,2,6,4,2
"581",32,0,28,0,0,0,0
"582",1,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",31,3,29,5,5,2,4
"585",39,2,40,3,7,2,4
"586",39,4,31,4,6,3,2
"587",0,0,0,0,0,0,0
"588",39,3,37,3,4,1,2
"589",40,1,33,1,2,0,0
"590",37,0,36,0,0,0,0
"591",36,6,45,3,6,1,3
"592",0,0,0,0,0,0,0
"593",45,3,36,3,5,1,4
"594",42,4,32,4,6,2,2
"595",41,3,34,3,7,2,4
"596",0,0,1,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",41,2,34,3,5,1,2
"601",34,0,33,0,0,0,0
"602",44,5,48,5,5,2,3
"603",0,0,0,0,0,0,0
"604",38,0,26,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",35,0,34,0,0,0,0
"608",40,0,26,1,1,0,0
"609",48,4,42,5,8,2,2
"610",32,0,46,0,0,0,0
"611",0,0,0,0,0,0,0
"612",36,3,33,3,6,2,3
"613",40,3,35,4,7,2,3
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",54,7,35,3,7,2,2
"617",0,0,0,0,0,0,0
"618",36,4,39,6,7,2,4
"619",37,1,37,0,0,0,0
"620",34,3,34,4,9,2,3
"621",0,0,0,0,0,0,0
"622",43,5,30,4,8,1,4
"623",41,3,36,5,4,1,2
"624",39,5,30,3,4,2,2
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",30,6,32,4,7,3,3
"628",0,0,0,0,0,0,0
"629",42,0,39,0,0,0,0
"630",0,0,0,0,0,0,0
"631",39,2,36,5,5,2,7
"632",40,0,35,0,0,0,0
"633",47,5,41,4,7,3,2
"634",0,0,1,0,0,0,0
"635",46,2,37,4,5,2,7
"636",45,4,23,4,6,2,2
"637",37,5,40,3,6,2,4
"638",41,2,29,4,5,2,2
"639",37,0,40,0,0,0,0
"640",37,2,32,5,6,1,2
"641",25,0,34,0,0,0,0
"642",39,3,40,4,4,3,1
"643",31,3,31,3,4,1,4
"644",28,4,28,4,7,2,2
"645",38,3,35,8,5,2,4
"646",0,0,0,0,0,0,0
"647",41,4,37,4,4,2,5
"648",35,0,36,0,0,0,0
"649",0,0,0,0,0,0,0
"650",41,4,42,4,7,1,4
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",0,0,1,0,0,0,0
"655",31,5,34,7,6,3,4
"656",38,3,39,4,5,2,4
"657",43,5,35,3,6,5,4
"658",43,0,38,0,0,0,0
"659",37,0,32,0,0,0,0
"660",38,3,29,6,7,3,2
"661",33,7,33,7,5,3,3
"662",41,3,41,3,4,2,4
"663",30,0,36,0,0,0,0
"664",41,0,33,0,0,0,0
"665",46,2,29,6,5,2,4
"666",45,4,37,3,10,3,3
"667",29,0,32,0,0,0,1
"668",31,3,40,6,6,2,6
"669",42,2,38,4,5,2,3
"670",0,0,0,0,0,0,0
"671",50,0,30,0,0,0,0
"672",0,0,0,0,0,0,0
"673",35,0,26,0,0,0,0
"674",35,3,31,5,2,3,4
"675",41,0,38,0,0,0,1
"676",32,4,32,6,4,3,3
"677",36,4,42,3,4,3,2
"678",36,4,38,4,3,5,2
"679",1,0,0,0,0,0,0
"680",41,4,32,2,4,2,3
"681",30,0,35,0,0,0,0
"682",37,5,37,4,10,2,2
"683",33,4,36,4,5,3,2
"684",42,0,41,0,0,1,0
"685",0,0,0,0,0,0,0
"686",41,4,39,7,8,2,3
"687",0,0,0,0,0,0,0
"688",27,6,32,3,6,5,1
"689",41,5,34,8,5,1,3
"690",54,0,35,0,0,0,0
"691",36,0,39,0,0,0,0
"692",39,4,36,4,6,4,2
"693",36,6,43,3,6,3,3
"694",39,0,23,0,0,0,0
"695",0,0,0,0,0,0,0
"696",42,0,38,0,0,0,0
"697",33,4,41,4,5,2,3
"698",44,6,35,5,4,2,5
"699",38,3,40,6,5,2,2
"700",0,0,1,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",0,0,0,0,0,0,0
"704",39,2,37,4,3,1,2
"705",0,0,0,0,0,0,0
"706",0,0,0,0,0,0,0
"707",36,0,37,0,0,0,0
"708",45,6,31,6,6,1,4
"709",52,5,37,4,6,2,5
"710",38,2,39,9,7,3,2
"711",45,2,36,3,6,2,2
"712",41,0,46,0,0,0,0
"713",36,0,41,0,0,0,0
"714",41,3,40,6,7,3,2
"715",0,0,0,0,0,0,0
"716",0,0,1,0,0,0,0
"717",33,0,34,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",32,1,27,4,8,3,3
"721",50,4,37,3,3,2,3
"722",1,0,1,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,0,0,0,0,0
"725",36,2,39,4,4,1,3
"726",39,0,43,0,0,0,0
"727",35,0,48,0,0,0,0
"728",34,0,31,0,0,0,0
"729",0,0,0,0,0,0,0
"730",32,4,37,6,7,2,5
"731",37,0,35,0,0,0,0
"732",37,0,36,0,0,0,0
"733",0,0,0,0,0,0,0
"734",45,4,43,4,6,2,3
"735",31,4,41,9,11,2,2
"736",37,7,30,6,4,1,2
"737",42,0,47,0,0,0,0
"738",0,0,0,0,0,0,0
"739",43,3,38,7,5,3,2
"740",0,0,0,0,0,0,0
"741",0,0,0,0,0,0,0
"742",36,2,43,4,8,2,2
"743",0,0,0,0,0,0,0
"744",39,3,50,4,6,1,1
"745",40,4,32,7,10,3,4
"746",32,6,36,2,6,1,2
"747",0,0,0,0,0,0,0
"748",39,2,46,3,3,2,4
"749",40,3,38,6,6,3,4
"750",27,6,35,4,7,2,4
"751",38,4,37,4,5,4,2
"752",57,3,38,4,4,2,4
"753",30,5,37,6,5,2,2
"754",43,3,28,5,3,1,2
"755",41,3,38,5,6,1,5
"756",40,2,42,2,5,2,3
"757",39,4,37,5,6,4,2
"758",0,0,0,0,0,0,0
"759",0,0,0,0,0,0,0
"760",0,0,0,0,0,0,0
"761",45,0,28,0,0,0,0
"762",0,0,0,0,0,0,0
"763",28,0,35,0,0,0,1
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",31,1,39,2,5,1,3
"767",32,0,31,0,0,0,0
"768",36,2,36,3,4,3,1
"769",29,0,28,1,1,0,0
"770",38,0,35,0,0,0,0
"771",38,3,31,3,7,3,3
"772",35,5,37,6,4,1,2
"773",37,0,36,0,0,0,0
"774",0,0,0,0,0,0,0
"775",38,4,35,5,3,2,2
"776",38,3,35,3,5,3,2
"777",41,6,37,5,10,1,5
"778",32,3,46,3,6,2,2
"779",42,5,40,4,9,2,4
"780",35,3,42,6,3,4,3
"781",0,0,0,0,0,0,0
"782",36,0,35,0,0,0,0
"783",0,0,1,0,0,0,0
"784",40,3,43,4,5,1,3
"785",27,3,37,4,3,2,2
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",41,3,31,4,6,3,3
"789",34,3,40,4,5,3,6
"790",46,0,33,0,0,0,0
"791",45,0,36,0,1,0,0
"792",35,7,37,4,5,3,4
"793",41,1,39,5,5,4,3
"794",0,0,0,0,0,0,0
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",0,0,0,0,0,0,0
"798",41,4,27,2,3,2,3
"799",32,4,33,6,11,2,3
"800",42,5,40,4,7,1,4
"801",45,4,38,10,6,4,3
"802",0,0,0,0,0,0,0
"803",39,4,37,3,4,3,2
"804",30,3,38,5,4,2,4
"805",35,0,42,0,0,0,0
"806",0,0,1,0,0,0,0
"807",0,0,1,0,0,0,0
"808",32,5,35,6,8,1,4
"809",36,0,36,0,0,0,0
"810",30,0,30,0,0,0,0
"811",0,0,1,0,0,0,0
"812",41,8,29,7,11,2,3
"813",35,4,40,3,5,1,4
