"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"126",0,0,0,0,0,0,0
"127",3,0,3,0,0,0,0
"128",0,0,1,0,0,0,0
"129",0,0,1,0,0,0,0
"130",0,0,1,0,0,0,0
"131",145,15,146,16,22,7,10
"132",148,12,162,14,15,6,8
"133",155,0,143,1,0,0,0
"134",159,13,172,15,19,10,10
"135",136,13,128,15,17,6,8
"136",151,15,135,16,11,7,10
"137",150,0,140,2,0,0,0
"138",1,0,1,0,0,0,0
"139",146,0,145,0,0,0,0
"140",154,9,154,17,18,5,9
"141",178,11,165,17,16,4,11
"142",0,0,1,0,0,0,0
"143",130,17,149,16,22,5,7
"144",152,13,132,16,14,7,11
"145",164,14,151,16,22,9,12
"146",172,13,142,17,17,6,10
"147",160,0,160,0,0,0,0
"148",174,9,176,12,20,10,13
"149",137,2,133,2,0,0,1
"150",145,1,154,0,0,0,0
"151",168,11,138,16,18,7,9
"152",181,0,158,0,0,0,0
"153",142,13,120,11,17,5,7
"154",165,0,133,0,0,0,0
"155",0,0,1,0,0,0,0
"156",158,12,157,15,18,5,9
"157",0,0,1,0,0,0,0
"158",0,0,1,0,0,0,0
"159",155,0,151,0,0,1,0
"160",0,0,1,0,0,0,0
"161",161,0,134,0,0,0,0
"162",174,15,173,16,20,6,10
"163",172,13,167,15,21,12,11
"164",175,0,162,0,0,0,0
"165",0,0,1,0,0,0,0
"166",0,0,1,0,0,0,0
"167",0,0,0,0,0,0,0
"168",154,0,156,1,0,0,0
"169",156,13,153,15,23,8,11
"170",0,0,1,0,0,0,0
"171",0,0,0,0,0,0,0
"172",145,13,134,17,18,8,15
"173",1,0,1,0,0,0,0
"174",170,0,160,0,0,0,1
"175",163,13,149,15,17,7,9
"176",0,0,1,0,0,0,0
"177",161,9,151,16,12,4,7
"178",146,0,132,1,0,0,0
"179",168,1,129,2,2,1,1
"180",151,12,159,19,22,7,10
"181",0,0,1,0,0,0,0
"182",1,0,0,0,0,0,0
"183",0,0,1,0,0,0,0
"184",161,15,157,12,15,5,8
"185",148,10,140,13,18,6,11
"186",155,9,139,15,12,8,10
"187",0,0,0,0,0,0,0
"188",171,13,137,16,13,7,11
"189",0,0,0,0,0,0,0
"190",148,12,145,10,15,5,10
"191",161,10,152,16,19,8,11
"192",0,0,1,0,0,0,0
"193",135,0,125,1,0,0,0
"194",0,0,1,0,0,0,0
"195",178,0,164,0,0,0,1
"196",163,8,150,12,16,4,5
"197",0,0,1,0,0,0,0
"198",187,11,171,13,13,4,8
"199",1,0,0,0,0,0,0
"200",1,0,1,0,0,0,0
"201",173,8,145,17,16,6,7
"202",0,0,1,0,0,0,0
"203",0,0,1,0,0,0,0
"204",164,12,150,18,21,6,13
"205",0,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",161,0,135,0,0,0,0
"208",2,0,2,0,0,0,0
"209",0,0,1,0,0,0,0
"210",168,15,156,20,24,11,12
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",166,12,168,12,20,6,9
"215",161,0,140,1,0,0,0
"216",165,19,146,16,17,6,10
"217",140,0,137,0,1,1,1
"218",184,9,163,15,24,6,9
"219",0,0,1,0,0,0,0
"220",158,14,136,18,26,5,13
"221",135,13,122,18,30,8,12
"222",1,0,1,0,0,0,0
"223",160,15,181,19,29,4,12
"224",0,0,1,0,0,0,0
"225",155,19,153,22,22,7,11
"226",170,2,140,1,1,0,0
"227",155,11,146,11,15,6,7
"228",2,0,2,0,0,0,0
"229",0,0,1,0,0,0,0
"230",132,14,138,19,21,6,12
"231",147,1,151,0,1,0,0
"232",150,0,122,0,0,0,0
"233",164,11,162,16,17,6,12
"234",1,0,0,0,0,0,0
"235",0,0,1,0,0,0,0
"236",2,0,1,0,0,0,0
"237",155,11,130,15,19,6,9
"238",156,16,152,17,17,6,7
"239",183,9,154,14,20,6,8
"240",152,9,150,10,11,5,3
"241",170,11,170,17,18,7,11
"242",1,0,1,0,0,0,0
"243",141,1,136,0,0,0,0
"244",164,10,163,18,12,3,7
"245",167,0,171,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",162,18,146,16,23,5,12
"249",162,13,143,13,19,5,8
"250",144,1,163,1,1,0,0
"251",0,0,2,0,0,0,0
"252",163,0,154,1,0,0,0
"253",0,0,1,0,0,0,0
"254",188,9,161,14,18,5,6
"255",161,12,176,18,23,6,12
"256",172,0,158,0,0,0,0
"257",160,10,140,11,17,8,7
"258",157,12,141,13,17,4,16
"259",155,14,135,13,18,6,7
"260",144,11,168,15,16,4,6
"261",153,1,136,1,1,1,2
"262",145,16,131,15,21,6,12
"263",168,13,162,18,22,9,9
"264",0,0,0,0,0,0,0
"265",162,11,130,14,20,7,11
"266",159,3,154,1,1,1,2
"267",151,15,155,15,16,5,9
"268",151,15,134,16,22,7,11
"269",138,15,142,10,15,7,9
"270",150,15,134,17,14,5,9
"271",0,0,1,0,0,0,0
"272",154,9,154,10,12,3,4
"273",138,10,143,15,19,7,13
"274",138,13,123,13,15,7,9
"275",138,12,152,11,16,8,10
"276",2,0,2,0,0,0,0
"277",158,11,161,8,16,4,7
"278",171,15,165,14,17,4,9
"279",185,17,145,21,21,6,11
"280",129,9,121,12,17,5,8
"281",179,14,180,21,19,8,14
"282",1,0,1,0,0,0,0
"283",184,12,152,13,19,6,14
"284",151,13,145,11,12,5,11
"285",167,18,137,21,21,6,11
"286",164,0,134,2,2,0,0
"287",137,0,149,0,0,0,0
"288",164,12,162,23,18,7,11
"289",154,14,179,14,16,6,12
"290",164,13,164,13,23,10,9
"291",0,0,1,0,0,0,0
"292",167,17,164,17,18,6,12
"293",0,0,1,0,0,0,0
"294",163,0,136,0,0,0,0
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",154,8,150,9,10,2,7
"298",161,0,135,0,1,0,0
"299",0,0,1,0,0,0,0
"300",166,0,149,1,1,0,0
"301",0,0,1,0,0,0,0
"302",144,1,162,2,1,0,1
"303",0,0,1,0,0,0,0
"304",163,1,171,0,1,0,0
"305",165,9,140,16,26,5,14
"306",0,0,1,0,0,0,0
"307",1,0,0,0,0,0,0
"308",0,0,1,0,0,0,0
"309",158,10,186,14,18,5,10
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",168,18,145,14,18,9,9
"313",173,15,155,13,19,9,8
"314",170,0,152,0,0,0,0
"315",180,12,146,12,21,11,11
"316",142,15,147,21,21,10,14
"317",1,0,1,0,0,0,0
"318",161,12,154,13,19,10,11
"319",0,0,0,0,0,0,0
"320",162,14,149,15,17,6,10
"321",2,0,2,0,0,0,0
"322",153,14,144,28,19,9,13
"323",0,0,1,0,0,0,0
"324",183,9,167,17,14,6,6
"325",167,10,136,13,18,7,17
"326",0,0,0,0,0,0,0
"327",132,15,140,24,23,5,11
"328",159,14,134,14,24,8,11
"329",168,13,149,18,23,6,11
"330",0,0,1,0,0,0,0
"331",142,7,156,14,14,3,8
"332",164,12,157,16,22,9,7
"333",153,0,153,0,0,0,0
"334",0,0,1,0,0,0,0
"335",158,12,152,16,18,7,10
"336",138,12,133,15,24,7,9
"337",171,11,137,16,16,7,9
"338",0,0,1,0,0,0,0
"339",1,0,1,0,0,0,0
"340",167,12,146,9,15,7,8
"341",172,12,174,14,16,6,8
"342",0,0,1,0,0,0,0
"343",162,10,139,14,21,6,14
"344",0,0,1,0,0,0,0
"345",142,10,144,7,14,4,5
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",172,22,143,17,16,5,9
"349",175,14,173,19,26,13,11
"350",172,13,165,15,18,6,11
"351",162,15,142,13,18,6,10
"352",150,15,151,15,14,9,9
"353",171,0,175,0,0,0,0
"354",156,13,146,13,11,4,11
"355",0,0,1,0,0,0,0
"356",160,15,142,16,23,7,14
"357",148,11,133,14,21,7,11
"358",2,0,1,0,0,0,0
"359",155,12,151,20,19,8,12
"360",161,11,154,16,19,7,13
"361",164,11,132,17,22,7,11
"362",166,18,163,21,24,7,14
"363",181,9,165,9,11,3,9
"364",168,16,148,13,18,4,8
"365",140,1,134,0,0,0,0
"366",166,15,158,18,18,7,11
"367",169,16,145,11,14,7,13
"368",2,0,1,0,0,0,0
"369",185,12,167,13,21,8,15
"370",0,0,1,0,0,0,0
"371",142,15,128,12,19,6,11
"372",168,9,146,19,17,4,9
"373",174,12,154,14,16,3,9
"374",0,0,1,0,0,0,0
"375",175,0,153,0,0,0,1
"376",0,0,0,0,0,0,0
"377",134,0,147,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,1,0,0,0,0
"382",173,0,156,0,0,0,0
"383",0,0,1,0,0,0,0
"384",138,13,165,13,22,9,8
"385",172,0,170,0,1,0,0
"386",172,11,156,14,18,7,10
"387",0,0,1,0,0,0,0
"388",164,17,169,21,29,11,12
"389",0,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",0,0,1,0,0,0,0
"392",176,15,183,14,24,10,10
"393",179,14,171,10,18,6,5
"394",168,16,150,15,27,8,12
"395",0,0,1,0,0,0,0
"396",171,14,142,13,24,6,8
"397",152,9,122,14,23,7,11
"398",168,12,158,13,17,5,12
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",139,14,137,15,20,6,12
"402",150,0,160,0,0,0,0
"403",139,17,133,14,24,10,10
"404",159,8,140,14,17,6,9
"405",183,3,156,1,2,0,0
"406",165,12,153,14,28,6,8
"407",0,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",176,14,137,18,18,7,9
"411",163,15,145,16,21,5,10
"412",162,15,152,15,20,8,10
"413",0,0,1,0,0,0,0
"414",165,12,160,15,28,12,8
"415",154,18,144,17,16,7,10
"416",175,17,138,9,19,8,9
"417",177,16,160,12,17,7,10
"418",172,3,158,1,2,0,0
"419",127,8,136,15,14,4,10
"420",0,0,1,0,0,0,0
"421",161,13,149,18,23,9,10
"422",160,0,162,0,0,0,0
"423",181,13,153,20,18,8,10
"424",183,13,172,16,24,7,9
"425",0,0,1,0,0,0,0
"426",146,18,135,20,22,8,8
"427",0,0,1,0,0,0,0
"428",150,14,147,12,19,6,9
"429",134,13,121,16,20,5,7
"430",170,15,153,19,21,10,13
"431",1,0,1,0,0,0,0
"432",142,10,139,17,20,4,11
"433",0,0,1,0,0,0,0
"434",144,11,160,18,23,7,10
"435",164,10,160,16,24,8,12
"436",137,14,143,13,12,6,11
"437",182,12,145,13,17,7,8
"438",1,0,2,0,0,0,0
"439",176,14,151,18,27,5,8
"440",166,15,166,14,23,6,13
"441",0,0,1,0,0,0,0
"442",156,16,140,20,25,7,11
"443",1,0,0,0,0,0,0
"444",149,16,142,18,27,6,9
"445",163,10,158,15,18,6,7
"446",1,0,1,0,0,0,0
"447",157,10,161,18,19,4,12
"448",157,1,141,1,1,1,0
"449",0,0,1,0,0,0,0
"450",168,15,166,15,20,5,7
"451",0,0,1,0,0,0,0
"452",153,14,143,14,15,6,11
"453",148,0,153,1,1,0,0
"454",0,0,0,0,0,0,0
"455",158,11,160,11,22,10,11
"456",150,11,129,14,15,5,7
"457",139,11,131,14,18,10,7
"458",165,11,141,13,12,7,9
"459",1,0,1,0,0,0,0
"460",140,12,152,21,17,7,10
"461",150,0,141,0,0,0,0
"462",164,1,141,1,1,0,0
"463",0,0,1,0,0,0,0
"464",150,11,155,12,24,9,10
"465",169,9,140,11,16,5,6
"466",170,15,169,17,18,8,10
"467",148,9,156,17,21,6,11
"468",154,11,139,14,20,7,7
"469",181,11,163,14,19,6,9
"470",189,11,156,16,16,6,9
"471",129,12,116,15,16,5,9
"472",159,1,151,0,1,1,0
"473",171,14,132,13,16,6,13
"474",166,15,137,9,22,7,14
"475",0,0,1,0,0,0,0
"476",156,0,151,0,0,0,0
"477",171,10,176,17,15,4,7
"478",167,0,158,0,1,0,0
"479",143,14,142,13,21,9,12
"480",153,13,140,10,14,8,9
"481",145,0,167,0,0,0,0
"482",155,13,142,17,14,10,8
"483",154,16,146,22,21,5,8
"484",185,12,143,17,19,5,9
"485",169,12,155,19,20,6,11
"486",171,0,146,0,0,0,0
"487",165,16,160,12,14,7,8
"488",155,0,139,1,1,1,1
"489",141,7,142,17,19,7,10
"490",158,15,158,17,20,10,10
"491",152,1,146,0,0,0,1
"492",162,10,145,15,15,4,9
"493",0,0,1,0,0,0,0
"494",167,13,157,16,23,7,7
"495",175,10,146,16,14,5,8
"496",141,0,160,0,1,0,0
"497",169,2,153,0,0,0,0
"498",175,11,163,11,13,5,8
"499",0,0,1,0,0,0,0
"500",154,0,131,0,0,0,0
"501",0,0,1,0,0,0,0
"502",182,15,145,16,24,8,9
"503",154,10,163,15,17,6,7
"504",0,0,0,0,0,0,0
"505",165,14,135,16,25,8,7
"506",163,10,145,14,19,8,8
"507",166,16,136,13,17,4,10
"508",163,13,156,16,15,6,7
"509",0,0,1,0,0,0,0
"510",134,13,135,17,23,5,11
"511",165,14,175,18,24,6,11
"512",145,11,142,14,16,6,7
"513",0,0,1,0,0,0,0
"514",135,18,125,11,22,7,10
"515",161,16,157,25,20,6,14
"516",148,0,161,0,0,0,0
"517",151,12,137,15,18,8,10
"518",161,12,150,22,22,6,12
"519",152,1,169,2,0,1,0
"520",164,1,166,0,1,0,0
"521",141,20,164,18,18,6,12
"522",0,0,1,0,0,0,0
"523",151,15,149,16,18,7,8
"524",150,1,120,1,1,0,1
"525",152,9,136,10,19,5,8
"526",154,16,162,18,21,4,12
"527",164,0,143,0,0,0,0
"528",1,0,3,0,0,0,0
"529",159,14,156,15,18,7,9
"530",143,0,158,0,0,0,2
"531",158,10,158,22,23,8,10
"532",145,8,130,13,18,9,7
"533",133,13,120,19,24,8,13
"534",147,1,144,0,1,0,1
"535",155,14,146,14,15,5,10
"536",1,0,1,0,0,0,0
"537",176,1,162,1,0,0,0
"538",0,0,0,0,0,0,0
"539",0,0,1,0,0,0,0
"540",160,17,156,24,21,8,10
"541",171,0,143,0,0,0,0
"542",176,0,157,0,0,0,0
"543",132,11,132,11,18,4,12
"544",142,14,149,13,15,5,7
"545",160,16,157,16,23,7,12
"546",147,0,130,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,1,0,0,0,0
"549",157,18,151,16,23,4,11
"550",160,7,151,10,15,7,6
"551",153,1,118,1,0,0,0
"552",138,16,133,15,27,7,8
"553",186,0,170,0,0,0,0
"554",0,0,2,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,0,0,0,0,0
"557",1,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",161,11,181,15,17,9,8
"560",0,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",174,13,174,13,13,6,7
"563",0,0,1,0,0,0,0
"564",0,0,0,0,0,0,0
"565",1,0,1,0,0,0,0
"566",163,14,144,15,21,4,11
"567",1,0,0,0,0,0,0
"568",146,18,149,11,18,4,8
"569",1,0,1,0,0,0,0
"570",158,16,156,18,22,6,8
"571",1,0,1,0,0,0,0
"572",0,0,2,0,0,0,0
"573",152,13,138,20,19,8,11
"574",161,13,159,16,19,6,11
"575",177,17,152,16,20,7,11
"576",0,0,1,0,0,0,0
"577",159,8,156,19,20,7,9
"578",158,0,151,1,2,0,0
"579",145,9,131,17,17,6,7
"580",142,12,145,15,18,5,9
"581",150,0,134,0,0,0,0
"582",0,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",135,12,141,24,24,8,10
"585",148,11,140,16,17,6,10
"586",163,17,149,13,22,7,10
"587",0,0,1,0,0,0,0
"588",179,9,177,15,17,7,7
"589",157,1,149,0,0,0,1
"590",182,0,162,0,0,0,0
"591",171,11,173,15,15,7,9
"592",0,0,1,0,0,0,0
"593",150,12,148,15,19,7,6
"594",173,12,154,11,17,5,9
"595",168,13,166,17,29,8,7
"596",3,0,2,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",159,11,145,11,14,6,7
"601",158,1,167,1,0,0,0
"602",161,20,172,13,22,9,16
"603",0,0,1,0,0,0,0
"604",153,0,150,0,1,0,0
"605",0,0,1,0,0,0,0
"606",1,0,1,0,0,0,0
"607",134,0,149,0,0,1,0
"608",138,0,175,0,1,1,1
"609",144,14,151,16,19,7,10
"610",160,0,142,0,0,0,0
"611",0,0,1,0,0,0,0
"612",146,15,160,11,16,5,11
"613",166,13,151,17,23,7,11
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",177,14,167,23,25,6,11
"617",2,0,1,0,0,0,0
"618",157,15,127,17,19,7,13
"619",164,1,151,2,3,1,0
"620",152,15,145,19,17,7,11
"621",0,0,1,0,0,0,0
"622",169,12,152,13,22,6,11
"623",181,11,156,16,23,7,9
"624",167,17,163,24,25,5,13
"625",0,0,1,0,0,0,0
"626",0,0,1,0,0,0,0
"627",136,13,127,15,22,7,9
"628",0,0,1,0,0,0,0
"629",144,0,148,0,1,0,0
"630",0,0,1,0,0,0,0
"631",152,11,136,15,17,5,9
"632",152,0,148,0,0,1,0
"633",165,12,159,17,22,7,8
"634",2,0,1,0,0,0,0
"635",157,16,139,16,21,10,11
"636",168,12,183,17,22,10,9
"637",137,11,137,16,21,5,12
"638",161,13,159,11,17,6,8
"639",156,1,150,1,0,0,1
"640",165,14,161,14,25,7,7
"641",145,1,136,0,0,0,1
"642",164,18,169,18,20,10,9
"643",148,7,157,15,12,5,8
"644",152,13,124,17,19,9,9
"645",156,15,128,16,22,9,11
"646",0,0,1,0,0,0,0
"647",163,11,169,18,17,5,8
"648",149,0,149,0,0,0,0
"649",1,0,1,0,0,0,0
"650",175,18,165,14,19,7,11
"651",0,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,0,0,0,0,0
"655",135,11,147,14,18,10,10
"656",148,18,142,16,24,9,12
"657",150,14,151,17,20,7,12
"658",167,0,167,0,0,0,0
"659",153,0,164,0,0,0,0
"660",171,13,140,11,14,7,12
"661",174,16,180,16,27,5,14
"662",174,13,151,15,15,7,6
"663",154,1,151,0,0,0,0
"664",170,0,130,0,0,0,1
"665",154,11,134,14,17,5,10
"666",140,12,156,15,20,5,13
"667",166,0,157,0,0,0,0
"668",147,11,148,19,27,6,11
"669",166,16,165,17,20,8,8
"670",0,0,1,0,0,0,0
"671",131,0,131,0,0,0,0
"672",2,0,1,0,0,0,0
"673",152,0,157,0,0,0,0
"674",159,16,126,19,23,10,10
"675",156,0,159,1,1,0,1
"676",165,12,150,18,21,6,10
"677",146,7,161,14,10,4,5
"678",161,17,146,14,24,5,12
"679",1,0,2,0,0,0,0
"680",149,14,150,22,17,6,9
"681",144,0,140,0,0,0,0
"682",169,8,147,14,19,9,10
"683",135,8,134,11,12,4,10
"684",161,0,155,0,1,0,1
"685",1,0,0,0,0,0,0
"686",173,14,172,16,24,5,7
"687",0,0,2,0,0,0,0
"688",160,10,146,12,12,5,6
"689",145,12,153,17,22,7,10
"690",144,1,151,0,0,0,0
"691",177,0,154,0,0,0,0
"692",177,11,163,15,22,10,14
"693",172,10,148,14,18,7,12
"694",158,0,157,0,0,0,0
"695",0,0,1,0,0,0,0
"696",180,0,155,0,0,0,0
"697",196,16,166,19,20,5,8
"698",166,17,149,16,17,6,11
"699",172,13,176,15,18,6,10
"700",0,0,0,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",0,0,1,0,0,0,0
"704",157,13,152,11,16,4,6
"705",0,0,1,0,0,0,0
"706",0,0,1,0,0,0,0
"707",168,0,142,0,0,0,0
"708",149,15,155,13,27,6,11
"709",163,11,182,19,20,6,10
"710",159,18,153,17,18,6,16
"711",162,9,187,12,14,5,9
"712",160,0,162,0,1,0,0
"713",168,0,148,0,1,0,1
"714",158,13,154,12,21,9,10
"715",0,0,1,0,0,0,0
"716",0,0,0,0,0,0,0
"717",143,0,124,1,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",171,10,142,14,20,7,11
"721",157,10,182,18,20,5,7
"722",1,0,0,0,0,0,0
"723",0,0,1,0,0,0,0
"724",1,0,1,0,0,0,0
"725",154,13,158,15,18,5,11
"726",178,0,162,0,0,0,0
"727",181,0,183,0,0,0,1
"728",144,0,149,1,0,1,0
"729",1,0,1,0,0,0,0
"730",160,11,135,16,25,6,13
"731",156,1,166,1,2,0,1
"732",142,0,159,0,0,0,0
"733",1,0,1,0,0,0,0
"734",170,16,169,14,17,8,9
"735",180,11,167,13,21,8,11
"736",164,12,151,26,23,9,10
"737",181,0,173,0,0,0,0
"738",0,0,1,0,0,0,0
"739",176,14,158,14,22,5,9
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",163,14,153,19,20,4,10
"743",0,0,1,0,0,0,0
"744",150,11,143,16,19,5,7
"745",151,15,147,14,22,5,13
"746",185,14,135,19,19,6,12
"747",0,0,1,0,0,0,0
"748",153,15,146,12,20,7,9
"749",165,15,154,16,21,7,6
"750",157,11,163,19,21,8,5
"751",164,11,161,18,16,5,8
"752",167,10,161,12,19,6,7
"753",164,11,140,16,21,9,14
"754",167,8,169,18,18,8,9
"755",150,13,121,14,20,8,8
"756",204,10,154,15,11,6,8
"757",168,13,146,14,16,6,9
"758",1,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",161,0,154,0,0,0,0
"762",0,0,1,0,0,0,0
"763",174,1,157,1,1,1,0
"764",1,0,1,0,0,0,0
"765",1,0,1,0,0,0,0
"766",160,13,162,16,18,7,11
"767",137,0,128,0,0,0,0
"768",153,10,164,13,16,4,7
"769",145,1,131,1,1,1,0
"770",158,1,146,0,0,0,0
"771",146,16,144,15,17,6,10
"772",154,15,153,15,23,8,14
"773",143,0,139,0,0,0,0
"774",0,0,1,0,0,0,0
"775",156,7,157,14,18,5,10
"776",149,12,129,21,20,9,14
"777",169,18,153,16,23,7,10
"778",165,11,131,12,19,8,8
"779",161,19,160,14,20,7,12
"780",162,15,155,14,19,5,8
"781",0,0,1,0,0,0,0
"782",172,0,149,0,1,0,0
"783",1,0,1,0,0,0,0
"784",166,15,146,17,18,7,11
"785",169,12,161,13,16,8,9
"786",0,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",137,10,146,14,19,7,7
"789",179,13,135,20,26,6,9
"790",167,0,132,0,0,0,1
"791",165,0,160,2,1,0,0
"792",151,14,157,16,28,6,11
"793",170,13,150,10,20,5,9
"794",0,0,1,0,0,0,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",1,0,1,0,0,0,0
"798",138,12,140,17,13,4,11
"799",143,17,140,19,24,12,12
"800",150,10,136,17,18,7,8
"801",142,16,141,15,23,6,9
"802",0,0,0,0,0,0,0
"803",159,12,150,20,18,5,8
"804",144,12,157,19,21,5,10
"805",171,0,141,0,0,1,0
"806",0,0,0,0,0,0,0
"807",0,0,0,0,0,0,0
"808",156,11,137,13,15,9,10
"809",176,1,144,0,0,0,0
"810",174,1,142,1,2,1,0
"811",1,0,0,0,0,0,0
"812",149,12,146,20,21,12,10
"813",173,13,149,16,15,7,10
