"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",92,11,98,15,14,4,9
"815",102,10,85,10,18,6,8
"816",128,0,136,0,0,0,0
"817",110,7,106,8,11,5,10
"818",117,8,101,7,12,4,6
"819",129,7,124,11,15,5,5
"820",94,8,99,11,14,8,8
"821",115,12,117,12,13,6,7
"822",115,11,101,13,13,4,9
"823",118,12,115,10,14,6,9
"824",109,9,106,9,15,7,10
"825",0,0,1,0,0,0,0
"826",129,10,107,13,19,7,9
"827",119,8,112,10,14,5,8
"828",114,9,101,12,14,7,7
"829",114,15,112,14,14,6,8
"830",115,8,113,15,16,5,6
"831",116,8,108,12,9,6,9
"832",1,0,1,0,0,0,0
"833",125,8,124,13,14,6,7
"834",0,0,1,0,0,0,0
"835",122,11,108,11,14,7,6
"836",128,11,124,13,17,8,7
"837",0,0,1,0,0,0,0
"838",120,9,115,15,16,6,7
"839",106,11,101,17,13,5,8
"840",87,12,113,13,14,5,7
"841",111,13,103,15,15,6,8
"842",103,1,100,0,1,0,0
"843",113,11,109,13,17,6,8
"844",97,12,101,12,19,7,8
"845",111,11,105,14,15,7,8
"846",125,8,109,9,15,5,8
"847",118,10,106,11,14,4,7
"848",114,1,114,1,0,0,0
"849",126,11,131,12,11,6,8
"850",122,0,110,1,0,0,0
"851",0,0,1,0,0,0,0
"852",140,11,149,12,14,6,10
"853",0,0,1,0,0,0,0
"854",135,5,134,9,10,5,4
"855",117,12,120,14,18,6,8
"856",126,10,118,10,15,7,8
"857",110,7,99,9,15,4,8
"858",126,7,108,11,14,6,8
"859",0,0,1,0,0,0,0
"860",141,8,127,9,18,5,8
"861",142,9,133,15,12,6,11
"862",119,13,120,9,13,6,9
"863",136,12,137,15,16,9,10
"864",94,11,126,13,16,6,9
"865",107,11,95,10,12,4,8
"866",93,8,77,12,14,7,5
"867",112,8,127,12,11,5,8
"868",100,9,91,14,17,6,8
"869",121,9,111,10,15,6,11
"870",89,0,85,0,1,0,0
"871",138,9,122,15,17,5,11
"872",0,0,1,0,0,0,0
"873",139,11,124,15,24,6,8
"874",137,6,139,9,11,4,8
"875",114,14,101,11,19,6,12
"876",122,8,127,9,13,4,6
"877",119,8,114,10,12,4,6
"878",147,7,118,10,13,5,7
"879",91,11,98,9,16,5,9
"880",101,13,101,13,16,8,11
"881",122,13,120,10,14,7,8
"882",112,7,99,13,11,6,8
"883",101,8,100,9,13,3,9
"884",119,7,118,14,13,6,8
"885",117,9,128,10,16,6,12
"886",0,0,1,0,0,0,0
"887",107,14,97,14,12,6,7
"888",130,7,134,7,14,5,7
"889",115,8,96,12,15,4,7
"890",102,11,94,11,13,3,6
"891",111,6,101,13,12,8,6
"892",118,10,105,13,12,4,7
"893",103,9,113,14,13,5,11
"894",129,10,129,8,12,7,12
"895",0,0,1,0,0,0,0
"896",135,12,114,13,12,4,8
"897",127,8,113,13,17,4,14
"898",123,10,104,9,18,6,10
"899",0,0,1,0,0,0,0
"900",100,0,98,0,0,1,0
"901",123,0,109,0,0,0,0
"902",120,0,110,0,0,0,0
"903",0,0,1,0,0,0,0
"904",129,1,107,0,0,0,0
"905",147,11,127,9,16,5,11
"906",146,14,115,11,15,7,9
"907",112,0,116,1,0,0,0
"908",151,10,120,13,16,6,8
"909",154,6,123,11,12,6,10
"910",101,0,91,0,0,0,0
"911",97,0,114,0,0,0,0
"912",0,0,1,0,0,0,0
"913",120,9,124,11,18,6,7
"914",110,0,99,0,0,0,0
"915",106,11,91,14,16,6,11
"916",121,11,104,9,9,6,12
"917",135,8,111,13,13,5,7
"918",93,10,97,12,15,4,8
"919",111,7,93,11,9,5,9
"920",97,12,110,14,17,6,11
"921",112,8,99,11,14,6,4
"922",133,0,127,0,0,0,0
"923",137,8,113,12,9,4,7
"924",114,9,109,13,13,6,8
"925",120,10,121,15,17,6,6
"926",107,8,105,10,8,4,7
"927",0,0,1,0,0,0,0
"928",120,8,114,11,14,9,10
"929",118,9,113,14,13,4,9
"930",0,0,1,0,0,0,0
"931",108,14,96,14,17,11,10
"932",105,9,117,8,10,5,7
"933",103,10,105,14,11,6,7
"934",115,8,111,8,12,4,7
"935",102,8,86,16,17,6,9
"936",95,10,96,13,16,6,7
"937",125,9,115,9,12,5,7
"938",131,9,124,11,15,5,7
"939",1,0,1,0,0,0,0
"940",113,0,101,0,0,0,0
"941",118,9,113,12,16,7,10
"942",100,12,102,13,21,5,13
"943",117,8,113,12,14,4,6
"944",119,8,127,12,16,4,9
"945",0,0,1,0,0,0,0
"946",122,12,99,14,14,8,10
"947",110,7,105,10,15,7,10
"948",114,10,101,10,13,4,10
"949",110,10,95,14,13,6,11
"950",113,7,90,10,16,6,9
"951",95,8,86,10,12,6,7
"952",134,8,107,13,17,6,8
"953",120,10,107,10,14,6,12
"954",116,10,126,13,16,5,8
"955",112,12,92,8,15,6,7
"956",129,8,130,10,13,5,10
"957",107,7,123,9,12,6,7
"958",131,9,139,9,13,3,9
"959",127,7,129,10,9,4,7
"960",106,9,106,13,17,6,8
"961",0,0,1,0,0,0,0
"962",121,10,125,14,16,6,8
"963",107,13,98,13,13,7,7
"964",116,0,115,0,0,0,0
"965",1,0,1,0,0,0,0
"966",0,0,1,0,0,0,0
"967",102,10,101,10,13,7,7
"968",128,8,102,9,12,5,6
"969",120,12,106,13,20,6,9
"970",129,7,112,13,15,5,7
"971",147,0,139,1,0,0,0
"972",104,9,90,10,21,4,8
"973",120,9,109,10,16,5,7
"974",0,0,1,0,0,0,0
"975",121,12,123,16,13,7,5
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",112,7,104,7,9,4,6
"979",107,10,114,8,14,5,8
"980",104,8,109,11,13,5,10
"981",0,0,1,0,0,0,0
"982",109,7,120,10,15,7,7
"983",134,0,128,0,0,0,0
"984",110,9,116,10,15,5,7
"985",133,1,123,1,0,0,0
"986",0,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",114,7,104,12,10,4,7
"989",126,10,107,15,17,5,10
"990",129,11,100,13,12,5,8
"991",1,0,1,0,0,0,0
"992",114,9,88,9,14,8,7
"993",0,0,1,0,0,0,0
"994",124,11,124,12,17,5,11
"995",0,0,1,0,0,0,0
"996",104,0,107,0,1,0,0
"997",130,10,107,10,14,6,8
"998",107,7,104,7,12,3,7
"999",119,9,115,9,13,5,9
"1000",104,9,119,13,14,6,12
"1001",99,6,94,12,11,5,8
"1002",101,12,99,15,13,6,6
"1003",111,13,110,14,16,5,8
"1004",115,9,104,11,13,7,6
"1005",108,8,97,14,11,5,8
"1006",95,9,98,11,18,6,9
"1007",125,10,113,10,14,7,10
"1008",101,11,91,12,16,7,10
"1009",100,8,91,10,15,5,9
"1010",121,10,110,10,10,5,8
"1011",99,6,98,11,13,5,9
"1012",135,0,119,0,0,0,1
"1013",0,0,1,0,0,0,0
"1014",96,10,99,12,14,6,10
"1015",109,7,112,13,15,4,9
"1016",103,8,108,10,12,5,7
"1017",111,12,98,13,14,6,10
"1018",91,11,102,15,16,5,8
"1019",104,7,98,11,13,4,7
"1020",120,0,107,0,1,0,0
"1021",160,11,136,11,12,4,5
"1022",106,10,117,10,16,3,9
"1023",143,8,109,11,12,6,9
"1024",138,10,118,12,14,5,10
"1025",118,10,113,12,15,6,8
"1026",103,10,89,7,12,6,6
"1027",100,16,104,10,19,8,9
"1028",120,11,96,12,15,5,7
"1029",108,10,117,15,17,6,8
"1030",120,0,113,0,0,0,0
"1031",106,0,92,0,1,0,0
"1032",143,6,128,9,12,5,7
"1033",0,0,1,0,0,0,0
"1034",126,16,118,15,16,7,9
"1035",118,9,107,13,12,4,11
"1036",115,10,105,12,17,6,12
"1037",115,10,105,11,19,4,8
"1038",108,1,102,1,0,0,1
"1039",110,9,93,10,13,6,8
"1040",0,0,1,0,0,0,0
"1041",113,8,109,13,19,5,8
"1042",88,9,92,8,13,5,8
"1043",122,10,107,12,12,7,8
"1044",118,9,106,15,10,4,7
"1045",140,6,135,10,12,7,8
"1046",105,9,103,10,19,6,11
"1047",131,16,126,16,17,5,10
"1048",136,9,128,10,18,5,11
"1049",123,8,124,11,13,7,8
"1050",124,8,113,8,12,3,6
"1051",135,11,114,11,13,6,8
"1052",104,11,110,8,13,6,9
"1053",111,7,105,10,14,5,9
"1054",0,0,1,0,0,0,0
"1055",122,10,113,9,10,4,7
"1056",145,13,145,14,12,7,10
"1057",107,10,118,13,12,4,7
"1058",128,13,113,11,15,8,8
"1059",111,9,99,12,13,4,7
"1060",121,0,121,0,0,0,0
"1061",131,9,104,9,12,4,5
"1062",132,9,151,11,10,11,7
"1063",139,0,145,0,0,0,0
"1064",102,10,110,17,13,7,10
"1065",91,7,104,8,12,4,8
"1066",109,7,112,11,11,4,9
"1067",0,0,1,0,0,0,0
"1068",125,7,104,10,12,4,6
"1069",100,0,93,0,0,0,0
"1070",114,0,118,0,0,0,0
"1071",116,11,119,11,16,6,10
"1072",118,11,103,14,14,5,8
"1073",105,11,108,19,19,7,8
"1074",116,11,109,13,17,6,10
"1075",112,7,100,8,9,4,7
"1076",92,12,109,11,14,6,8
"1077",93,1,92,1,0,0,1
"1078",131,10,122,11,15,7,8
"1079",100,13,135,10,14,5,11
"1080",116,8,111,8,11,5,5
"1081",106,1,104,0,0,0,0
"1082",95,0,95,0,0,0,0
"1083",141,13,135,10,18,6,9
"1084",118,8,114,10,12,10,9
"1085",1,0,1,0,0,0,0
"1086",119,10,131,13,17,7,8
"1087",111,10,115,12,12,5,8
"1088",108,0,84,0,1,0,0
"1089",99,13,102,11,18,5,8
"1090",110,9,125,10,14,5,8
"1091",145,7,124,13,15,5,6
"1092",112,8,102,10,11,4,4
"1093",111,10,117,8,13,5,11
"1094",0,0,1,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",123,9,124,11,11,4,6
"1097",108,15,121,14,12,4,6
"1098",133,9,130,11,13,6,7
"1099",130,8,113,9,15,5,11
"1100",132,11,115,10,13,5,8
"1101",95,11,89,12,17,8,6
"1102",111,12,104,10,17,7,8
"1103",116,13,127,15,24,7,10
"1104",0,0,1,0,0,0,0
"1105",118,0,105,0,0,1,0
"1106",102,10,97,11,16,5,5
"1107",116,9,105,14,19,6,11
"1108",1,0,1,0,0,0,0
"1109",122,8,117,8,12,8,7
"1110",117,10,124,10,13,4,9
"1111",120,7,115,10,9,6,9
"1112",103,9,109,10,12,5,6
"1113",109,9,118,11,17,4,8
"1114",154,9,148,14,9,3,7
"1115",114,9,90,12,17,4,6
"1116",104,6,90,10,13,11,12
"1117",99,12,95,12,16,4,9
"1118",122,9,108,12,15,7,8
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",134,9,149,13,18,6,9
"1122",101,9,99,13,12,5,7
"1123",126,9,127,16,11,6,6
"1124",116,9,117,8,15,5,6
"1125",0,0,1,0,0,0,0
"1126",128,8,112,11,15,8,8
"1127",115,12,96,10,14,7,7
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",118,8,107,10,16,5,7
"1131",123,11,105,11,12,4,9
"1132",0,0,1,0,0,0,0
"1133",110,13,116,11,18,7,7
"1134",113,11,88,10,14,7,11
"1135",0,0,1,0,0,0,0
"1136",115,9,105,7,12,4,9
"1137",114,7,111,15,14,5,10
"1138",97,0,105,0,0,0,0
"1139",98,0,91,0,0,1,1
"1140",127,0,98,0,0,0,0
"1141",112,9,131,12,18,8,11
"1142",128,12,113,13,16,8,9
"1143",119,9,116,14,13,8,8
"1144",136,8,128,13,14,5,9
"1145",126,7,113,8,12,4,5
"1146",123,0,129,0,0,0,0
"1147",97,0,105,0,0,0,0
"1148",122,12,116,9,15,5,6
"1149",0,0,1,0,0,0,0
"1150",0,0,1,0,0,0,0
"1151",98,9,95,12,19,4,12
"1152",108,10,97,10,11,5,6
"1153",114,0,119,0,0,0,0
"1154",94,7,98,10,16,2,7
"1155",100,17,94,12,13,6,8
"1156",113,13,119,11,17,5,8
"1157",112,6,105,6,16,4,7
"1158",124,12,94,11,16,4,8
"1159",99,8,91,12,10,7,7
"1160",0,0,1,0,0,0,0
"1161",116,7,104,8,10,6,6
"1162",125,6,113,11,13,5,9
"1163",104,11,119,14,17,6,11
"1164",134,10,100,14,15,6,8
"1165",119,9,123,11,9,5,6
"1166",106,7,96,7,11,5,5
"1167",110,0,89,0,0,0,0
"1168",130,7,130,8,11,5,5
"1169",111,8,105,11,13,5,9
"1170",139,6,127,10,11,6,8
"1171",111,10,106,9,12,5,8
"1172",96,8,95,13,16,7,7
"1173",130,14,123,9,13,9,6
"1174",117,0,106,0,0,0,1
"1175",138,0,118,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",84,9,86,9,16,5,9
"1178",138,7,109,8,15,4,7
"1179",91,9,104,12,15,6,8
"1180",143,8,135,13,18,7,7
"1181",97,8,107,10,14,5,9
"1182",119,9,116,16,16,9,11
"1183",98,9,106,8,14,4,7
"1184",101,9,113,11,15,8,8
"1185",113,16,112,10,15,7,9
"1186",0,0,1,0,0,0,0
"1187",130,0,113,0,0,0,0
"1188",97,8,94,10,16,6,7
"1189",121,12,121,15,17,5,9
"1190",120,8,116,8,12,4,7
"1191",127,8,110,7,18,3,6
"1192",127,0,100,0,0,0,0
"1193",0,0,1,0,0,0,0
"1194",113,12,104,10,17,7,10
"1195",123,12,128,14,19,5,9
"1196",113,7,117,11,11,4,6
"1197",88,6,100,9,14,5,6
"1198",113,9,110,13,15,10,10
"1199",110,10,100,12,14,5,8
"1200",147,0,127,0,0,0,0
"1201",133,14,136,13,16,5,7
"1202",110,0,120,1,1,0,0
"1203",126,1,104,0,0,0,0
"1204",99,0,113,0,0,0,0
"1205",126,6,114,8,16,8,8
"1206",144,9,120,10,15,5,9
"1207",127,10,130,14,15,6,11
"1208",99,9,100,12,10,5,9
"1209",111,9,99,11,14,4,6
"1210",112,8,127,12,14,6,8
"1211",124,11,124,8,13,6,9
"1212",0,0,1,0,0,0,0
"1213",125,9,115,13,15,6,9
"1214",105,0,105,0,1,0,0
"1215",120,13,112,12,16,7,10
"1216",109,0,101,0,0,0,0
"1217",93,10,91,14,13,6,8
"1218",155,6,133,11,8,5,6
"1219",130,11,131,12,11,7,12
"1220",93,0,105,0,0,0,0
"1221",109,9,116,12,19,6,8
"1222",1,0,1,0,0,0,0
"1223",97,0,97,1,0,0,1
"1224",105,8,90,12,14,5,8
"1225",143,8,112,9,11,4,8
"1226",112,12,108,10,15,6,9
"1227",136,9,130,12,16,5,10
"1228",100,8,89,7,12,4,7
"1229",118,12,116,14,15,6,8
"1230",0,0,1,0,0,0,0
"1231",112,0,101,1,1,0,0
"1232",133,0,119,0,0,0,0
"1233",97,0,103,0,1,0,0
"1234",126,11,119,12,18,5,6
"1235",0,0,1,0,0,0,0
"1236",128,11,99,17,18,4,8
"1237",158,9,137,12,14,5,11
"1238",0,0,1,0,0,0,0
"1239",111,7,97,13,12,5,7
"1240",0,0,1,0,0,0,0
"1241",136,9,142,14,14,5,9
"1242",94,14,101,12,15,6,8
"1243",132,8,117,9,12,7,7
"1244",106,7,119,11,10,4,6
"1245",118,11,114,11,12,6,8
"1246",139,12,135,13,17,6,12
"1247",0,0,1,0,0,0,0
"1248",0,0,1,0,0,0,0
"1249",119,7,103,10,12,5,8
"1250",0,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",113,8,121,11,14,5,8
"1253",125,8,117,12,14,5,8
"1254",122,0,130,0,0,0,0
"1255",119,9,128,13,14,6,8
"1256",98,10,128,10,15,5,9
"1257",100,0,104,0,0,0,0
"1258",94,13,83,12,10,3,8
"1259",97,0,97,0,0,0,0
"1260",107,0,89,0,0,0,0
"1261",110,13,107,15,23,12,8
"1262",119,9,124,12,15,6,8
"1263",96,0,92,1,0,0,0
"1264",0,0,1,0,0,0,0
"1265",0,0,1,0,0,0,0
"1266",112,8,131,12,12,6,9
"1267",130,8,133,10,13,5,7
"1268",128,8,106,10,12,4,6
"1269",115,1,118,1,1,0,0
"1270",118,9,108,13,14,5,7
"1271",100,13,109,11,16,6,8
"1272",95,10,100,12,15,6,10
"1273",132,11,115,10,15,6,9
"1274",121,10,110,11,14,6,8
"1275",118,1,101,1,2,1,1
"1276",0,0,1,0,0,0,0
"1277",128,9,98,10,14,8,8
"1278",0,0,1,0,0,0,0
"1279",107,10,94,15,17,6,12
"1280",102,9,110,11,14,9,7
"1281",118,9,106,11,16,8,7
"1282",102,9,100,9,10,5,11
"1283",99,10,111,12,13,5,9
"1284",110,8,104,10,11,6,8
"1285",116,11,99,10,17,5,10
"1286",122,0,113,0,0,1,1
"1287",89,9,86,7,10,3,5
"1288",134,6,127,11,12,5,10
"1289",106,7,109,7,10,5,6
"1290",114,12,104,12,14,7,7
"1291",125,0,115,0,0,0,0
"1292",122,10,123,10,15,6,9
"1293",128,11,113,11,18,6,8
"1294",105,9,87,9,17,6,8
"1295",117,13,121,12,23,7,13
"1296",130,0,140,0,0,0,0
"1297",110,10,108,10,15,7,9
"1298",0,0,1,0,0,0,0
"1299",106,8,99,10,15,4,6
"1300",107,7,115,8,11,3,6
"1301",115,10,116,11,13,4,9
"1302",117,13,116,12,13,4,7
"1303",138,8,113,11,13,8,7
"1304",129,10,117,10,13,4,9
"1305",97,14,106,8,9,4,8
"1306",0,0,1,0,0,0,0
"1307",109,7,118,9,11,6,7
"1308",1,0,1,0,0,0,0
"1309",121,10,115,17,16,7,9
"1310",99,0,114,0,0,0,0
"1311",141,8,114,12,13,6,9
"1312",99,8,86,14,18,4,7
"1313",0,0,1,0,0,0,0
"1314",141,9,128,10,13,5,9
"1315",115,9,126,14,14,8,8
"1316",122,13,123,11,15,6,13
"1317",105,7,114,13,13,6,6
"1318",0,0,1,0,0,0,0
"1319",109,0,117,0,0,0,0
"1320",117,0,93,0,1,0,0
"1321",1,0,1,0,0,0,0
"1322",124,9,137,12,18,6,9
"1323",102,8,118,14,11,6,10
"1324",104,8,108,8,12,5,8
"1325",105,6,102,8,12,4,7
"1326",150,14,109,14,21,9,10
"1327",125,9,98,11,16,7,11
"1328",103,7,91,13,14,6,9
"1329",105,13,116,10,15,4,6
"1330",110,9,109,13,13,3,7
"1331",0,0,1,0,0,0,0
"1332",109,10,115,11,10,6,6
"1333",0,0,1,0,0,0,0
"1334",131,10,127,12,15,7,9
"1335",164,10,117,11,17,8,9
"1336",107,11,98,11,13,5,10
"1337",130,9,141,11,17,5,11
"1338",0,0,1,0,0,0,0
"1339",101,9,100,10,15,8,12
"1340",96,9,104,9,11,5,5
"1341",121,0,121,0,0,0,0
"1342",129,7,108,12,11,4,5
"1343",109,9,99,12,12,4,10
"1344",129,0,107,0,2,1,0
"1345",0,0,1,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",106,9,105,10,10,3,7
"1348",117,11,122,9,13,7,12
"1349",92,9,97,12,11,6,8
"1350",116,8,97,11,11,4,8
"1351",94,9,101,13,16,6,7
"1352",105,8,99,11,12,4,5
"1353",124,9,121,13,14,5,8
"1354",101,7,89,9,14,5,5
"1355",93,12,101,11,13,6,9
"1356",133,8,109,15,15,5,7
"1357",0,0,1,0,0,0,0
"1358",124,9,137,13,21,5,8
"1359",119,9,93,10,15,5,6
"1360",116,8,113,12,14,6,6
"1361",129,13,116,14,14,5,9
"1362",132,8,112,12,15,5,5
"1363",119,11,116,11,13,6,8
"1364",121,10,120,16,18,8,9
"1365",117,11,103,16,16,6,14
"1366",116,8,123,15,15,8,9
"1367",0,0,1,0,0,0,0
"1368",109,10,97,12,16,6,9
"1369",125,8,116,11,12,4,5
"1370",130,13,136,12,18,6,10
"1371",124,9,113,10,12,4,11
"1372",135,8,122,10,19,7,10
"1373",105,6,108,6,14,5,6
"1374",88,10,89,13,16,4,8
"1375",111,8,102,12,16,5,6
"1376",126,10,116,9,18,6,6
"1377",134,8,136,11,12,5,9
"1378",119,8,123,13,14,3,8
"1379",148,11,116,13,15,6,8
"1380",135,12,127,12,11,5,8
"1381",142,10,132,11,15,8,13
"1382",99,7,87,13,12,5,8
"1383",117,1,103,0,0,1,0
"1384",152,10,122,9,16,4,5
"1385",0,0,1,0,0,0,0
"1386",0,0,1,0,0,0,0
"1387",115,10,117,8,13,4,8
"1388",96,10,99,10,12,5,5
"1389",119,0,105,0,1,0,0
"1390",132,8,109,11,13,4,8
"1391",103,0,116,0,0,0,0
"1392",123,14,141,14,15,5,7
"1393",126,8,105,9,12,6,8
"1394",126,10,116,11,14,6,7
"1395",120,6,121,11,13,5,7
"1396",0,0,1,0,0,0,0
"1397",141,0,132,0,0,0,0
"1398",118,0,111,0,0,0,0
"1399",130,0,133,0,0,0,0
"1400",126,10,123,13,16,7,7
"1401",143,9,140,14,20,7,9
"1402",116,6,105,12,15,6,8
"1403",120,1,136,0,0,0,0
"1404",105,0,100,0,1,0,0
"1405",109,8,118,11,11,4,8
"1406",110,12,114,13,14,6,11
"1407",0,0,1,0,0,0,0
"1408",96,15,87,15,15,7,14
"1409",117,10,102,9,17,6,8
"1410",139,12,116,10,22,3,8
"1411",126,6,122,11,16,6,7
"1412",104,8,114,12,13,5,10
"1413",117,12,113,12,13,6,8
"1414",133,8,108,10,14,4,6
"1415",127,10,101,8,12,3,6
"1416",117,10,129,14,18,5,10
"1417",104,8,92,14,18,7,8
"1418",108,0,113,2,0,0,0
"1419",134,11,111,10,17,8,10
"1420",89,8,78,12,13,5,11
"1421",112,11,101,12,16,6,11
"1422",110,9,111,9,13,7,8
"1423",120,8,110,9,13,5,8
"1424",92,10,97,12,13,5,8
"1425",111,1,95,0,0,0,0
"1426",128,6,111,8,12,4,4
"1427",137,12,129,11,16,5,10
"1428",106,9,120,14,17,7,11
"1429",127,12,147,16,15,6,9
"1430",110,10,97,13,13,6,8
"1431",0,0,1,0,0,0,0
"1432",109,10,96,12,17,5,7
"1433",118,13,102,10,16,7,9
"1434",115,9,114,10,14,3,8
"1435",0,0,1,0,0,0,0
"1436",107,7,92,8,15,4,10
"1437",0,0,1,0,0,0,0
"1438",116,11,109,9,14,4,7
"1439",141,8,134,8,18,5,11
"1440",121,10,117,13,15,6,7
"1441",108,8,101,14,13,5,11
"1442",133,11,130,14,16,6,9
"1443",115,8,113,8,11,4,9
"1444",0,0,1,0,0,0,0
"1445",118,11,132,10,14,4,8
"1446",130,10,111,7,12,6,7
"1447",130,7,118,12,13,5,8
"1448",92,9,86,10,11,4,8
"1449",104,12,89,11,15,7,11
"1450",130,9,111,10,14,5,6
"1451",125,0,123,1,1,0,0
"1452",123,13,110,11,19,7,8
"1453",140,8,131,15,11,7,10
"1454",106,9,132,10,12,7,7
"1455",93,5,98,7,7,5,5
"1456",0,0,1,0,0,0,0
"1457",109,7,93,9,15,4,9
"1458",104,0,99,0,0,0,0
"1459",117,16,118,12,17,6,10
"1460",0,0,1,0,0,0,0
"1461",109,8,121,8,13,7,9
"1462",135,10,115,12,12,4,8
"1463",106,9,100,13,13,4,7
"1464",115,0,101,0,0,1,0
"1465",102,9,134,14,12,5,5
"1466",0,0,1,0,0,0,0
"1467",101,6,110,10,16,7,8
"1468",116,8,108,9,14,8,9
"1469",128,10,109,12,16,4,8
"1470",144,7,128,9,17,4,8
"1471",102,10,122,13,17,5,10
"1472",106,10,105,9,10,4,6
"1473",119,10,107,15,14,5,9
"1474",139,7,132,9,11,6,8
"1475",113,7,102,13,14,6,11
"1476",0,0,1,0,0,0,0
"1477",101,9,94,9,14,8,6
"1478",97,9,84,10,12,6,10
"1479",0,0,1,0,0,0,0
"1480",135,0,131,0,0,0,0
"1481",121,7,119,12,9,6,9
"1482",112,11,106,10,12,5,7
"1483",101,8,93,10,18,5,9
"1484",115,8,125,14,13,6,8
"1485",113,7,108,12,16,7,9
"1486",126,6,124,10,13,5,8
"1487",108,7,111,12,15,8,8
"1488",143,0,115,0,0,1,0
"1489",118,9,112,9,14,5,7
"1490",103,12,108,10,17,5,8
"1491",122,1,124,0,0,1,0
"1492",0,0,1,0,0,0,0
"1493",109,9,101,13,11,6,8
"1494",0,0,1,0,0,0,0
"1495",139,12,141,13,15,4,7
"1496",0,0,1,0,0,0,0
"1497",98,0,95,0,0,0,1
"1498",114,7,106,9,10,7,8
"1499",0,0,1,0,0,0,0
"1500",156,10,133,9,12,5,9
"1501",1,0,1,0,0,0,0
"1502",96,9,89,12,16,5,8
"1503",0,0,1,0,0,0,0
"1504",125,7,121,11,15,6,6
"1505",121,6,120,15,14,5,7
"1506",121,11,130,11,16,8,11
"1507",0,0,1,0,0,0,0
"1508",113,10,104,13,13,6,9
"1509",106,8,108,9,12,4,8
"1510",110,12,121,12,13,6,8
"1511",130,8,105,11,14,4,5
"1512",104,8,108,11,17,6,8
"1513",152,0,111,0,0,0,0
"1514",121,0,118,0,0,1,0
"1515",115,9,104,12,17,6,8
"1516",92,8,93,8,12,6,9
"1517",141,9,136,8,11,6,8
"1518",0,0,1,0,0,0,0
"1519",136,13,115,16,13,5,9
"1520",116,0,123,1,0,0,0
"1521",138,10,138,16,21,8,12
"1522",120,0,109,0,0,0,0
"1523",0,0,1,0,0,0,0
"1524",136,0,118,0,0,0,0
"1525",123,8,124,10,15,7,8
"1526",123,7,106,11,17,7,7
"1527",2,0,1,0,0,0,0
"1528",107,0,113,0,0,0,0
"1529",120,9,118,9,10,6,9
"1530",139,9,142,13,14,4,6
"1531",96,9,93,15,11,9,7
"1532",128,0,116,0,0,0,0
"1533",115,8,122,14,12,6,8
"1534",122,8,133,8,10,3,8
"1535",0,0,1,0,0,0,0
"1536",106,0,112,0,0,0,0
"1537",82,9,97,12,12,4,7
"1538",109,12,112,12,15,6,10
"1539",111,7,104,9,13,4,7
"1540",106,0,112,0,0,0,1
"1541",120,7,107,8,10,4,7
"1542",0,0,1,0,0,0,0
"1543",119,12,112,14,12,5,9
"1544",137,10,133,14,13,7,7
"1545",98,9,93,9,11,5,8
"1546",133,8,119,11,17,6,6
"1547",120,0,116,0,0,0,0
"1548",130,8,124,5,10,7,6
"1549",124,9,113,11,16,5,8
"1550",101,14,123,11,17,7,13
"1551",113,8,124,9,15,5,7
"1552",118,8,113,11,10,4,6
"1553",100,0,107,0,1,1,1
"1554",116,8,106,11,16,5,8
"1555",143,11,123,21,14,7,11
"1556",107,0,103,1,0,0,0
"1557",130,6,120,7,11,5,6
"1558",99,10,100,12,14,6,9
"1559",122,9,132,7,10,5,8
"1560",104,14,117,12,16,7,8
"1561",111,11,110,13,13,5,9
"1562",0,0,1,0,0,0,0
"1563",109,9,108,15,19,5,10
"1564",102,10,94,10,11,7,7
"1565",118,7,102,10,13,4,6
"1566",124,8,109,13,18,6,9
"1567",132,14,111,14,18,5,10
"1568",140,7,134,10,12,7,5
"1569",100,10,92,11,12,4,8
"1570",111,10,109,11,13,6,6
"1571",0,0,1,0,0,0,0
"1572",0,0,1,0,0,0,0
"1573",98,10,90,15,13,5,10
"1574",117,7,123,10,17,6,8
"1575",108,12,111,11,15,5,7
"1576",94,9,88,11,16,4,9
"1577",95,10,121,11,14,5,7
"1578",115,10,116,15,15,5,10
"1579",123,0,118,1,0,0,0
"1580",115,7,95,15,11,5,9
"1581",157,10,122,13,15,5,7
"1582",120,9,100,13,19,7,8
"1583",127,10,121,10,14,5,8
"1584",100,11,93,12,18,7,10
"1585",132,9,121,14,17,4,8
"1586",110,12,119,13,18,9,9
"1587",1,0,1,0,0,0,0
"1588",112,6,107,9,12,7,6
"1589",117,10,104,11,18,4,7
"1590",145,10,105,8,10,5,10
"1591",137,12,130,10,17,8,12
"1592",116,11,104,12,19,7,16
"1593",0,0,1,0,0,0,0
"1594",138,0,156,1,1,0,0
"1595",124,8,111,12,15,5,7
"1596",126,8,114,7,15,6,7
