"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"209",0,4.71487217117091,0,0,0
"210",3.33398370313071,3.08178094726866,0,0,0
"211",2.19581654404496,0.205248337978457,0,0,0
"212",0,2.30540427654586,0,0,0
"213",0,4.19541398581086,0,0,0
"214",0,3.73417320714431,0,0,0
"215",17.0742463938517,16.3378526068231,12.9484436284506,12.6940778324791,0
"216",0,0.468558172343402,0,0,0
"217",0,0.900491593282923,0,0,0
"218",0,7.60041955932532,0,0,0
"219",0,2.54333015690819,0,0,0
"220",2.55627420130152,0.333092962342621,0,0,0
"221",0,11.5670191217117,0,0,0
"222",39.62905066504,48.8656942001492,35.7546689281759,25.5110856011773,59.225606176115
"223",16.9570405056304,0.990653318626211,25.5223911819241,0,0
"224",0,1.37758803444608,0,0,0
"225",0,7.47369506391461,0,0,0
"226",2.93946363475147,0.801842514685582,0,0,0
"227",0,0.592004377753525,0,0,0
"228",5.92392551517434,4.70390015965565,0,0,0
"229",44.2546381622821,8.56315028802456,25.9570107979808,0,0
"230",14.6550739094329,8.21898061072654,0,0,0
"231",0,4.95313101407742,0,0,0
"232",0,16.7639099966828,0,0,0
"233",0,2.96252290901035,0,0,0
"234",8.11108965180645,0.809470685634819,0,0,0
"235",0,1.61632479904084,0,0,0
"236",66.6074545705983,67.4353413768507,56.8426103701725,20.4140546001461,120.620020445661
"237",0,0.734684324664007,0,0,0
"238",14.1746290889775,9.66366793831086,0,16.6604092195024,0
"239",0,15.1071276225697,0,0,0
"240",4.06440842447838,0.602860659804659,6.21118668819304,0,0
"241",0,2.02058009362083,0,0,0
"242",0,4.62992840255192,0,0,0
"243",0,2.33107705727433,0,0,0
"244",0,0.52600319337241,0,0,0
"245",10.9343197623202,18.3101421190728,11.1590541680461,0,0
"246",0,7.24820804887484,0,0,0
"247",0,1.28336899096477,0,0,0
"248",0,2.17599820818636,0,0,0
"249",2.02491245609382,0.0547843701929592,0,0,0
"250",0,1.26966883928728,0,0,0
"251",8.2929191920418,5.12227282566181,0,0,0
"252",0,5.69115624348879,0,0,0
"253",8.28140240125706,6.51805281791785,0,0,0
"254",0,12.8215657988602,0,0,0
"255",0,0.661407670253108,0,0,0
"256",0,3.28775649994568,0,0,0
"257",14.2342378221953,5.76106417166522,5.47392319900414,0,0
"258",0,1.52754636031311,0,0,0
"259",2.66766097504456,0.729024861057705,0,0,0
"260",13.8200011704296,11.7458706781105,13.6703009403074,63.4798772953206,9.74584383530594
"261",42.2217621560147,19.4744385560635,54.2954819772863,41.466903673998,0
"262",0,0.733907520201263,0,0,0
"263",0,1.36272640735401,0,0,0
"264",0,5.97413362090432,0,0,0
"265",17.9448013405152,4.24072571571273,5.73689147659371,22.1126465242017,9.52714661908827
"266",0,1.96103506768424,0,0,0
"267",12.6679132800252,5.9963632770475,0,0,0
"268",0,5.3486112231649,0,0,0
"269",0,2.05627843077577,0,0,0
"270",0,2.68323846514801,0,0,0
"271",0,3.83542536508529,0,0,0
"272",0,1.17809301267435,0,0,0
"273",0,1.99554182922305,0,0,0
"274",42.1149750847604,44.4086923831403,118.592154201902,87.0872438750893,69.9392147756647
"275",0,14.5964633916721,0,0,0
"276",0,0.380812497889101,0,0,0
"277",0,3.47297690010419,0,0,0
"278",0,0.512867494399075,0,0,0
"279",3.98961792682714,1.50838200331324,5.71024412180804,0,0
"280",10.3386089385322,15.3221510273373,0,0,0
"281",0,1.65398296382687,0,0,0
"282",0,6.19885588177203,0,0,0
"283",9.52519290259983,3.91861038377736,0,0,0
"284",0,1.53981055551275,0,0,0
"285",0,4.78505465109094,0,0,0
"286",0,1.87334739596937,0,0,0
"287",0,1.74374558862542,0,0,0
"288",59.1056251440079,64.3725550016845,32.3997649086498,29.9096890938985,38.1828358410565
"289",0,1.20776773203433,0,0,0
"290",2.04995799350917,1.3696574199668,0,0,0
"291",0,0.181366662785263,0,0,0
"292",0,2.06889622931326,0,0,0
"293",51.4499042154081,41.1835334588319,51.3394786547198,29.7659688878495,20.1763707721187
"294",13.4126610402413,10.6388582038302,0,0,0
"295",0,0.54638590543321,0,0,0
"296",4.42308908794643,0.42457292617168,0,0,0
"297",23.8508376856279,19.1141861631661,0,0,0
"298",3.79021886794727,1.15839052421879,0,0,0
"299",2.91013364768442,0.137179690651837,0,0,8.4561558043719
"300",84.2769393434891,79.6870921283874,85.9861339137946,45.9725030971985,38.8135632828043
"301",2.76087998853187,1.07261805304318,0,0,0
"302",0,0.931736684527704,0,0,0
"303",0,0.20872611967026,0,0,0
"304",29.6550500472054,27.7132596029323,8.49129731869842,0,0
"305",13.7953655988341,3.00228137639781,17.4987625774484,0,0
"306",0,6.02422755078909,0,0,0
"307",93.4993692714216,76.5248150034218,7.549790563132,57.9054136355235,0
"308",0,3.05405442245198,0,0,0
"309",0,0.926970843210903,0,0,0
"310",2.81053730566455,2.65706645755036,0,0,0
"311",0,2.8182705809553,0,0,0
"312",0,6.40528836966512,0,0,0
"313",4.68645930453877,1.4151401502999,0,0,0
"314",0,7.22080719553479,0,0,0
"315",0,2.04507483854457,0,0,0
"316",42.3983122232173,13.4346377275501,0,0,0
"317",13.322020842147,3.52393125411776,0,0,0
"318",56.4708106178506,61.0896277156449,65.1482943135226,21.1211123858444,57.3309736266697
"319",0,5.211437859547,0,0,0
"320",25.718363980963,21.4697913878237,0,0,0
"321",0,10.2122609710521,0,0,0
"322",0,0.997233622666961,0,0,0
"323",0,4.18058070782757,0,0,0
"324",18.1021090139378,2.08824959295311,11.9817893304792,0,12.0662932459846
"325",7.3265210810943,2.6315892933103,0,0,0
"326",52.5936072099901,17.4580336139936,0,0,0
"327",0,0.492716768495554,0,0,0
"328",2.97534333923246,0.93684779241282,0,0,0
"329",15.2123431499332,8.86872240103191,4.85266721432826,0,37.4744906918226
"330",0,2.71767653653978,0,0,0
"331",0,4.66358213041567,0,0,0
"332",6.23782246041474,0.0790137951674234,3.06308550402146,0,0
"333",0,0.957291623325773,0,0,0
"334",39.4017984913905,30.287942628627,41.5494526309917,0,0
"335",0,1.4970929105116,0,0,0
"336",0,1.563897279325,0,0,0
"337",4.5703872127433,3.71985779879354,0,0,0
"338",0,3.16704911243432,0,0,0
"339",66.4797860674612,62.8131826803456,66.5043002358987,90.4063113018291,14.1672046706843
"340",0,1.76409120033516,0,0,0
"341",13.8023599326541,20.6993176589932,11.1851809164454,0,0
"342",0,0.0336363630280179,0,0,0
"343",0,0.512201943910575,0,0,0
"344",8.01513002642985,5.42191584596395,0,0,0
"345",0,1.87090311563955,0,0,0
"346",10.090385740223,1.09184643841666,0,0,0
"347",0,4.81840806695889,0,0,0
"348",121.015582707322,131.978480499197,19.2560739937197,89.0889688238842,31.898344154783
"349",0,6.6522991698461,0,0,0
"350",0,3.76253900879815,0,0,0
"351",0,0.0569738332366994,0,0,0
"352",0,1.65821249869606,0,0,0
"353",8.17361286592033,0.472882026986329,0,0,0
"354",121.956324401846,101.724633726293,59.594147521225,76.1517144556483,96.2592596438362
"355",0,3.61521946965369,0,0,0
"356",6.3035579685556,1.94707963551025,0,0,0
"357",55.6386427685336,71.6016153372663,80.9642380653756,48.0612712143323,49.1239324971838
"358",0,4.67293334971198,0,0,0
"359",0,2.50254766025538,0,0,0
"360",0,0.223919015451189,0,0,0
"361",5.77442390684272,1.93266300346257,0,0,0
"362",70.3205185708986,76.7265140272968,88.698447633718,38.0568369798827,38.3020012898015
"363",7.76361783145615,3.96579518612829,0,0,0
"364",0,0.0566484478731638,0,0,0
"365",0,3.60211754274001,0,0,0
"366",7.68108578458187,0.580116211595253,0,0,0
"367",0,1.44745101152708,0,0,0
"368",9.98426301861021,0.0934064956648693,13.185259056808,0,1.67049000940937
"369",0,0.996812326836424,0,0,0
"370",40.1469734489789,0.382753610916539,0,0,0
"371",0,7.48931460454595,0,0,0
"372",0,3.56432933989188,0,0,0
"373",7.61646496672427,0.503419967279485,0,0,0
"374",0,0.131335977238972,0,0,0
"375",0,0.320019590308244,0,0,0
"376",100.414287025919,171.29003063144,143.093327190967,29.7215282722803,61.9269993359575
"377",20.5264481405516,1.10131727834299,0,0,0
"378",0,0.512058542210194,0,0,0
"379",0,3.45135076853467,0,0,0
"380",24.9683900880649,22.985190467329,21.8126718031576,0,24.9621989767922
"381",3.83076529866409,0.773558034585482,0,0,0
"382",0,12.1039454894888,0,0,0
"383",0,3.33017091099825,0,0,0
"384",3.82054509129492,0.701060198832226,4.95089288774425,0,0
"385",9.04355597645124,13.4488535522433,12.7128138666747,0,0
"386",0,1.77603270587584,0,0,0
"387",0,2.26650630073242,0,0,0
"388",0,7.4198195277758,0,0,0
"389",0,0.829935163310991,0,0,0
"390",12.7114495595546,17.4262919068753,0,0,9.56728676938678
"391",0,15.1891450190647,0,0,0
"392",0,0.9748189156565,0,0,0
"393",0,1.63353369185786,0,0,0
"394",0,4.8262310550603,0,0,0
"395",4.75343321334423,1.64440460884834,0,0,0
"396",10.5344795838371,5.91461459678593,22.0823085364787,0,0
"397",0,0.57891211659686,0,0,0
"398",0,4.92172419056612,0,0,0
"399",0,5.70941364081957,0,0,0
"400",5.97421927931532,2.10342866001176,0,0,0
"401",0,10.0707686409438,0,0,0
"402",3.7145285435034,2.29600201707115,6.04608006249296,0,0
"403",111.135388775374,108.758262538881,22.0102158201819,24.6020126736103,211.752433128706
"404",0,6.97759223089514,0,0,0
"405",0,0.590932416743467,0,0,0
"406",0,2.47382955292451,0,0,0
"407",9.74423895500085,48.386161823822,21.4409440097218,83.6693411976375,0
"408",0,7.84196578330578,0,0,0
"409",15.0638975537335,21.9598506719238,0,0,0
"410",12.4732623049264,6.63803142561566,0,0,0
"411",0,2.67619705267882,0,0,0
"412",6.71804442874056,0.506891248316939,0,0,0
"413",2.59540604064172,0.293173752261826,8.31058523615997,0,0
"414",13.0657094332318,1.71582043386771,9.77837397856167,0,0
"415",0,0.466347357937792,0,0,0
"416",0,0.0873410068851128,0,0,0
"417",0,0.5057749434969,0,0,0
"418",13.3427223774869,8.72937626304997,13.0382345788925,0,0
"419",0,1.08988796845126,0,0,0
"420",19.9435709436292,28.0775904168527,88.9911344430274,63.7063360601049,57.1494813396454
"421",0,0.575717093574633,2.0307089804124,4.28289049063221,0
"422",0,1.38018265668273,0,0,0
"423",0,1.3887787938656,0,0,0
"424",0,13.8104132718897,0,0,0
"425",0,9.53615136967654,0,0,0
"426",0,1.24290040335377,0,0,0
"427",0,2.37014006133545,0,0,0
"428",0,0.995546529124446,0,0,0
"429",0,1.71877872652409,0,0,0
"430",0,0.652244892955928,0,0,0
"431",0,0.0761147246334664,0,0,0
"432",0,4.05199006118331,0,0,0
"433",0,1.50915194057571,0,0,0
"434",3.74444214893449,5.43251209369383,0,0,0
"435",12.0019567135649,9.65422667197777,0,19.7018132790845,29.4127307250519
"436",0,0.0216840283761734,0,0,0
"437",0,0.622086013660999,0,0,0
"438",11.7734424076406,7.21654049586404,0,0,15.1660790561817
"439",66.9518980164989,1.74710006140076,0,0,0
"440",0,0.151350214793025,0,0,0
"441",65.2744173584197,0.20650889197321,39.3356185756801,0,54.4762426179851
"442",0,4.5117885844802,0,0,0
"443",5.96330015280062,0.570676051194684,0,0,0
"444",0,0.0740871207224869,0,0,0
"445",0,0.779290858975115,6.4407046247655,0,0
"446",7.70204332651216,3.79384845064478,0,0,0
"447",5.00636507984022,3.60228772549847,0,0,0
"448",19.6769345892646,22.0182110106031,10.8977622990201,28.0554093980178,0
"449",0,0.471458962066709,0,0,0
"450",0,0.597686734396331,0,0,0
"451",0,1.11139508237859,0,0,0
"452",9.17190779753678,13.2443026651187,0,0,0
"453",63.7687145993659,55.1725189538944,41.834172960512,28.1727218818348,37.2457903820765
"454",0,6.16893860621903,0,0,0
"455",0,2.06569613165644,0,0,0
"456",0,0.552735957645797,0,0,0
"457",87.4907701861933,138.55667897826,93.3543924382882,34.1503829765587,58.9770063976489
"458",0,1.99223624087324,0,0,0
"459",1.80086238999208,1.51643018447681,0,0,0
"460",0,1.0348757152012,0,0,0
"461",0,0.928165122185001,0,0,0
"462",0,2.41269651836858,0,0,0
"463",39.8107372826672,38.3803198842581,16.4519894121937,51.5394382806461,10.6538960983785
"464",0,6.42378743712048,0,0,0
"465",0,2.19529063430102,0,0,0
"466",0,6.5400838378058,0,0,0
"467",47.1951883254832,44.0065535677371,39.0058136506574,0,0
"468",0,0.827183285277219,0,0,0
"469",0,8.26977000236997,0,0,0
"470",0,0.925367816529989,0,0,0
"471",4.67185070186111,16.5101859595468,12.3788022673023,0,20.7633915648179
"472",3.48857846238419,0.121520046754066,0,0,0
"473",0,0.110522185561364,0,0,0
"474",5.30481091472756,0.539384217584494,0,14.8724651349993,0
"475",0,2.18658959320132,0,0,0
"476",0,8.67906199101205,0,0,9.67671734516921
"477",8.42251997356041,1.55604114321111,5.38010151694279,0,0
"478",10.2206104340272,6.68600398110624,0,0,0
"479",0,3.55754798899228,0,0,0
"480",0,1.32551057797029,0,0,0
"481",20.7123646971647,18.6212062163978,0,0,0
"482",0,7.07747618206043,0,0,0
"483",6.45950828419186,3.56836079257056,0,0,0
"484",0,9.40796133259859,0,0,0
"485",0,0.0971944012960935,0,0,0
"486",0,2.06121971116935,0,0,0
"487",5.95040650426087,2.58345393084606,0,0,0
"488",26.0249250278924,28.6268978332351,0,0,20.9243969596274
"489",0,2.45083615693576,0,0,0
"490",38.3924393711915,38.1973758130643,37.7899914051937,42.1528789917958,45.9505248043953
"491",0,0.784291923101621,0,0,0
"492",0,2.55932085790867,0,0,0
"493",0,0.79753010953138,0,0,0
"494",0,3.40677288332557,0,0,0
"495",5.02321557395465,2.20057072959096,0,0,0
"496",26.2748930821025,22.9901075465191,0,0,35.6034615701668
"497",15.1717413215603,7.5937405113656,9.76201844376985,29.6273243134281,0
"498",0,3.03092159298047,0,0,0
"499",0,0.405316514390779,0,0,0
"500",0,3.80858312650834,0,0,0
