"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"92",14,0,19,0,0,0,0
"93",20,0,15,0,0,0,0
"94",13,0,16,0,0,0,0
"95",13,0,17,0,0,0,0
"96",14,0,13,0,0,0,0
"97",0,0,0,0,0,0,0
"98",1,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",12,0,15,0,0,0,0
"101",0,0,0,0,0,0,0
"102",15,0,16,0,0,0,0
"103",10,0,19,0,0,0,0
"104",12,0,22,0,0,0,0
"105",21,0,17,0,0,0,0
"106",20,0,13,0,0,0,0
"107",12,0,19,0,0,0,0
"108",15,0,14,0,0,0,0
"109",18,0,12,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",15,0,19,0,0,0,0
"113",12,0,15,0,0,0,0
"114",0,0,0,0,0,0,0
"115",12,0,18,0,0,0,0
"116",17,0,15,0,0,0,0
"117",18,0,20,0,0,0,0
"118",0,0,0,0,0,0,0
"119",14,0,18,0,0,0,0
"120",7,0,13,0,0,0,0
"121",12,0,19,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",18,0,14,0,0,0,0
"125",15,0,18,0,0,0,0
"126",14,0,17,0,0,0,0
"127",15,0,17,0,0,0,0
"128",12,0,17,0,0,0,0
"129",18,0,11,0,0,0,0
"130",10,0,21,0,0,0,0
"131",12,0,13,0,0,0,0
"132",11,0,17,0,0,0,0
"133",11,0,24,0,0,0,0
"134",21,0,15,0,0,0,0
"135",0,0,0,0,0,0,0
"136",11,0,17,0,0,0,0
"137",0,0,0,0,0,0,0
"138",19,0,18,0,0,0,0
"139",11,0,16,0,0,0,0
"140",19,0,15,0,0,0,0
"141",14,0,19,0,0,0,0
"142",13,0,19,0,0,0,0
"143",13,0,15,0,0,0,0
"144",17,0,21,0,0,0,0
"145",20,0,16,0,0,0,0
"146",13,0,13,0,0,0,0
"147",0,0,0,0,0,0,0
"148",14,0,11,0,0,0,0
"149",14,0,17,0,0,0,0
"150",18,0,12,0,0,0,0
"151",12,0,21,0,0,0,0
"152",13,0,13,0,0,0,0
"153",23,0,15,0,0,0,0
"154",14,0,15,0,0,0,0
"155",15,0,18,0,0,0,0
"156",9,0,19,0,0,0,0
"157",21,0,17,0,0,0,0
"158",19,2,16,3,10,4,7
"159",0,0,0,0,0,0,0
"160",13,0,18,0,0,0,0
"161",13,0,12,0,0,0,0
"162",18,0,16,0,0,0,0
"163",18,0,21,0,0,0,0
"164",14,0,19,0,0,0,0
"165",13,0,16,0,0,0,0
"166",12,0,15,0,0,0,0
"167",0,0,0,0,0,0,0
"168",19,0,10,0,0,0,0
"169",0,0,0,0,0,0,0
"170",9,0,13,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",16,0,11,0,0,0,0
"177",16,0,19,0,0,0,0
"178",16,0,11,0,0,0,0
"179",18,0,12,0,0,0,0
"180",11,0,13,0,0,0,0
"181",16,0,12,0,0,0,0
"182",21,0,21,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",17,0,14,0,0,0,0
"186",9,0,13,0,0,0,0
"187",14,0,14,0,0,0,0
"188",15,0,19,0,0,0,0
"189",17,0,14,0,0,0,0
"190",0,0,0,0,0,0,0
"191",21,0,12,0,0,0,0
"192",9,0,15,0,0,0,0
"193",17,0,17,0,0,0,0
"194",20,0,13,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",10,0,14,0,0,0,0
"198",15,0,23,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",21,0,17,0,0,0,0
"203",18,0,14,0,0,0,0
"204",0,0,0,0,0,0,0
"205",10,0,18,0,0,0,0
"206",0,0,0,0,0,0,0
"207",18,0,15,0,0,0,0
"208",18,0,18,0,0,0,0
"209",10,0,15,0,0,0,0
"210",14,0,13,0,0,0,0
"211",18,0,12,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",17,0,14,0,0,0,0
"216",12,0,16,0,0,0,0
"217",17,0,15,0,0,0,0
"218",0,0,0,0,0,0,0
"219",19,0,19,0,0,0,0
"220",0,0,0,0,0,0,0
"221",12,0,17,0,0,0,0
"222",20,0,14,0,0,0,0
"223",17,0,18,0,0,0,0
"224",20,0,18,0,0,0,0
"225",15,0,20,0,0,0,0
"226",14,0,21,0,0,0,0
"227",0,0,0,0,0,0,0
"228",11,0,19,0,0,0,0
"229",14,0,12,0,0,0,0
"230",14,0,16,0,0,0,0
"231",12,2,16,2,6,4,10
"232",17,0,12,0,0,0,0
"233",13,0,15,0,0,0,0
"234",15,0,14,0,0,0,0
"235",13,0,17,0,0,0,0
"236",20,0,14,0,0,0,0
"237",12,0,12,0,0,0,0
"238",16,0,21,0,0,0,0
"239",11,0,11,0,0,0,0
"240",20,0,13,0,0,0,0
"241",14,0,17,0,0,0,0
"242",13,0,20,0,0,0,0
"243",13,0,19,0,0,0,0
"244",9,0,20,0,0,0,0
"245",12,0,12,0,0,0,0
"246",16,0,17,0,0,0,0
"247",16,0,16,0,0,0,0
"248",12,0,16,0,0,0,0
"249",16,0,14,0,0,0,0
"250",14,0,16,0,0,0,0
"251",12,0,14,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",16,0,14,0,0,0,0
"255",19,0,21,0,0,0,0
"256",12,0,15,0,0,0,0
"257",15,0,20,0,0,0,0
"258",14,0,13,0,0,0,0
"259",19,0,13,0,0,0,0
"260",9,0,19,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",17,0,13,0,0,0,0
"264",19,0,21,0,0,0,0
"265",15,0,14,0,0,0,0
"266",0,0,0,0,0,0,0
"267",10,0,15,0,0,0,0
"268",14,0,13,0,0,0,0
"269",17,0,15,0,0,0,0
"270",17,0,16,0,0,0,0
"271",15,0,12,0,0,0,0
"272",0,0,0,0,0,0,0
"273",11,0,13,0,0,0,0
"274",12,0,12,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",12,0,17,0,0,0,0
"278",18,0,16,0,0,0,0
"279",14,0,15,0,0,0,0
"280",23,0,15,0,0,0,0
"281",0,0,0,0,0,0,0
"282",20,0,18,0,0,0,0
"283",12,0,17,0,0,0,0
"284",11,0,13,0,0,0,0
"285",22,0,16,0,0,0,0
"286",12,0,16,0,0,0,0
"287",15,0,21,0,0,0,0
"288",15,0,17,0,0,0,0
"289",17,0,15,0,0,0,0
"290",16,0,17,0,0,0,0
"291",15,0,16,0,0,0,0
"292",17,0,15,0,0,0,0
"293",14,0,15,0,0,0,0
"294",15,0,15,0,0,0,0
"295",0,0,0,0,0,0,0
"296",20,0,21,0,0,0,0
"297",15,0,14,0,0,0,0
"298",15,0,20,0,0,0,0
"299",18,0,14,0,0,0,0
"300",10,0,16,0,0,0,0
"301",0,0,0,0,0,0,0
"302",16,0,12,0,0,0,0
"303",13,0,15,0,0,0,1
"304",20,0,16,0,0,0,0
"305",0,0,0,0,0,0,0
"306",13,0,16,0,0,0,0
"307",10,0,17,0,0,0,0
"308",12,0,13,0,0,0,0
"309",16,0,16,0,0,0,0
"310",0,0,0,0,0,0,0
"311",18,0,16,0,0,0,0
"312",12,0,16,0,0,0,0
"313",17,0,17,0,0,0,0
"314",15,0,13,0,0,0,0
"315",0,0,0,0,0,0,0
"316",18,0,16,0,0,0,0
"317",14,0,19,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",12,0,16,0,0,0,0
"321",11,0,14,0,0,0,0
"322",17,0,20,0,0,0,0
"323",17,0,14,0,0,0,0
"324",12,0,15,0,0,0,0
"325",20,0,12,0,0,0,0
"326",21,0,14,0,0,0,0
"327",11,3,15,2,8,4,7
"328",14,0,15,0,0,0,0
"329",15,0,17,0,0,0,0
"330",14,0,12,0,0,0,0
"331",21,0,25,0,0,0,0
"332",0,0,0,0,0,0,0
"333",18,0,15,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",21,0,16,0,0,0,0
"337",11,0,15,0,0,0,0
"338",16,0,10,0,0,0,0
"339",14,0,13,0,0,0,0
"340",16,0,20,0,0,0,0
"341",16,0,11,0,0,0,0
"342",17,0,11,0,0,0,0
"343",15,0,18,0,0,0,0
"344",17,0,17,0,0,0,0
"345",18,0,15,0,0,0,0
"346",13,0,12,0,0,0,0
"347",16,0,15,0,0,0,0
"348",14,0,10,0,0,0,0
"349",14,0,15,0,0,0,0
"350",16,0,11,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",11,0,13,0,0,0,0
"354",11,0,14,0,0,0,0
"355",0,0,0,0,0,0,0
"356",14,0,15,0,0,0,0
"357",22,0,16,0,0,0,0
"358",13,0,20,0,0,0,0
"359",17,0,12,0,0,0,0
"360",16,0,13,0,0,0,0
"361",0,0,0,0,0,0,0
"362",17,0,18,0,0,0,0
"363",16,0,18,0,0,0,0
"364",15,0,10,0,0,0,0
"365",14,0,18,0,0,0,0
"366",15,0,20,0,0,0,0
"367",17,0,15,0,0,0,0
"368",12,0,11,0,0,0,0
"369",0,0,0,0,0,0,0
"370",14,0,18,0,0,0,0
"371",12,0,14,0,0,0,0
"372",13,0,14,0,0,0,0
"373",17,0,24,0,0,0,0
"374",12,0,13,0,0,0,0
"375",17,0,14,0,0,0,0
"376",11,0,12,0,0,0,0
"377",15,0,19,0,0,0,0
"378",11,0,14,0,0,0,0
"379",0,0,0,0,0,0,0
"380",14,0,18,0,0,0,0
"381",19,0,16,0,0,0,0
"382",14,0,13,0,0,0,0
"383",17,0,18,0,0,0,0
"384",22,0,11,0,0,0,0
"385",15,0,22,0,0,0,0
"386",0,0,0,0,0,0,0
"387",15,0,13,0,0,0,0
"388",16,0,15,0,0,0,0
"389",17,0,15,0,0,0,0
"390",12,0,9,0,0,0,0
"391",17,0,17,0,0,0,0
"392",17,0,14,0,0,0,0
"393",0,0,0,0,0,0,0
"394",12,0,15,0,0,0,0
"395",21,0,17,0,0,0,0
"396",11,0,19,0,0,0,0
"397",20,0,23,0,0,0,0
"398",13,0,13,0,0,0,0
"399",14,0,15,0,0,0,0
"400",14,0,21,0,0,0,0
"401",14,0,19,0,0,0,0
"402",17,0,8,0,0,0,0
"403",16,0,14,0,0,0,0
"404",14,0,18,0,0,0,0
"405",0,0,0,0,0,0,0
"406",11,0,13,0,0,0,0
"407",12,0,14,0,0,0,0
"408",12,0,16,0,0,0,0
"409",0,0,0,0,0,0,0
"410",16,0,13,0,0,0,0
"411",0,0,0,0,0,0,0
"412",15,0,13,0,0,0,0
"413",18,0,20,0,0,0,0
"414",14,0,16,0,0,0,0
"415",11,0,20,0,0,0,0
"416",13,0,13,0,0,0,0
"417",18,0,16,0,0,0,0
"418",11,0,20,0,0,0,0
"419",0,0,0,0,0,0,0
"420",13,0,16,0,0,0,0
"421",14,0,14,0,0,0,0
"422",14,0,18,0,0,0,0
"423",12,0,13,0,0,0,0
"424",14,0,17,0,0,0,0
"425",12,0,15,0,0,0,0
"426",0,0,0,0,0,0,0
"427",15,0,12,0,0,0,0
"428",15,0,23,0,0,0,0
"429",24,2,15,4,6,3,9
"430",18,0,17,0,0,0,0
"431",13,0,18,0,0,0,0
"432",12,0,14,0,0,0,0
"433",15,0,23,0,0,0,0
"434",20,0,17,0,0,0,0
"435",15,0,15,0,0,0,0
"436",16,0,18,0,0,0,0
"437",21,0,23,0,0,0,0
"438",20,0,14,0,0,0,0
"439",13,0,13,0,0,0,0
"440",0,0,0,0,0,0,0
"441",13,0,16,0,0,0,0
"442",21,0,13,0,0,0,0
"443",22,0,14,0,0,0,0
"444",12,0,13,0,0,0,0
"445",0,0,0,0,0,0,0
"446",14,0,13,0,0,0,0
"447",20,0,15,0,0,0,0
"448",13,0,14,0,0,0,0
"449",16,0,14,0,0,0,0
"450",18,0,14,0,0,0,0
"451",12,0,15,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",14,0,17,0,0,0,0
"456",14,0,15,0,0,0,0
"457",13,1,14,4,6,3,7
"458",11,0,15,0,0,0,0
"459",0,0,0,0,0,0,0
"460",18,0,11,0,0,0,0
"461",9,0,16,0,0,0,0
"462",14,0,17,0,0,0,0
"463",0,0,0,0,0,0,0
"464",10,0,17,0,0,0,0
"465",8,0,15,0,0,0,0
"466",16,0,20,0,0,0,0
"467",18,0,13,0,0,0,0
"468",13,0,17,0,0,0,0
"469",12,0,22,0,0,0,0
"470",12,0,15,0,0,0,0
"471",18,0,13,0,0,0,0
"472",13,0,17,0,0,0,0
"473",18,0,13,0,0,0,0
"474",14,0,16,0,0,0,0
"475",0,0,0,0,0,0,0
"476",11,0,11,0,0,0,0
"477",13,0,18,0,0,0,0
"478",13,0,17,0,0,0,0
"479",14,0,19,0,0,0,0
"480",14,0,11,0,0,0,0
"481",13,0,15,0,0,0,0
"482",17,0,18,0,0,0,0
"483",20,0,19,0,0,0,0
"484",14,0,19,0,0,0,0
"485",11,0,14,0,0,0,0
"486",14,0,15,0,0,0,0
"487",15,0,14,0,0,0,0
"488",18,0,18,0,0,0,0
"489",18,0,18,0,0,0,0
"490",13,0,15,0,0,0,0
"491",23,0,27,0,0,0,0
"492",12,0,17,0,0,0,0
"493",0,0,0,0,0,0,0
"494",22,0,15,0,0,0,0
"495",22,0,19,0,0,0,0
"496",17,0,15,0,0,0,0
"497",12,0,15,0,0,0,0
"498",15,0,17,0,0,0,0
"499",0,0,0,0,0,0,0
"500",11,0,14,0,0,0,0
