"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"91",37,0,52,0,0,0,0
"92",54,0,78,0,0,0,0
"93",62,0,62,0,0,0,0
"94",55,0,68,0,0,0,0
"95",55,0,81,0,0,0,0
"96",52,0,68,0,0,0,0
"97",0,0,0,0,0,0,0
"98",1,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",45,0,61,0,0,0,0
"101",0,0,0,0,0,0,0
"102",52,0,71,0,0,0,0
"103",49,0,74,0,0,0,0
"104",52,0,65,0,0,0,0
"105",46,0,65,0,0,0,0
"106",53,0,62,0,0,0,0
"107",48,0,65,0,0,0,0
"108",52,0,68,0,0,0,0
"109",57,0,68,0,0,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",50,0,78,0,0,0,0
"113",48,0,65,0,0,0,0
"114",0,0,0,0,0,0,0
"115",50,0,71,0,0,0,0
"116",49,0,55,0,0,0,0
"117",58,0,85,0,0,0,0
"118",0,0,0,0,0,0,0
"119",60,0,75,0,0,0,0
"120",42,0,58,0,0,0,0
"121",54,0,62,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",64,0,59,0,0,0,0
"125",51,0,64,0,0,0,0
"126",53,0,76,0,0,0,0
"127",59,0,69,0,0,0,0
"128",47,0,70,0,0,0,0
"129",50,0,50,0,0,0,0
"130",54,0,70,0,0,0,0
"131",47,0,48,0,0,0,0
"132",33,0,77,0,0,0,0
"133",48,0,74,0,0,0,0
"134",56,0,59,0,0,0,0
"135",0,0,0,0,0,0,0
"136",46,0,74,0,0,0,0
"137",0,0,0,0,0,0,0
"138",62,0,62,0,0,0,0
"139",51,0,74,0,0,0,0
"140",60,0,62,0,0,0,0
"141",55,0,78,0,0,0,0
"142",52,0,64,0,0,0,0
"143",57,0,66,0,0,0,0
"144",62,0,70,0,0,0,0
"145",53,0,64,0,0,0,0
"146",47,0,65,0,0,0,0
"147",0,0,0,0,0,0,0
"148",56,0,69,0,0,0,0
"149",51,0,73,0,0,0,0
"150",56,0,54,0,0,0,0
"151",50,0,74,0,0,0,0
"152",47,0,56,0,0,0,0
"153",58,0,70,0,0,0,0
"154",58,0,75,0,0,0,0
"155",49,0,68,0,0,0,0
"156",58,0,72,0,0,0,0
"157",58,0,62,0,0,0,0
"158",64,5,66,8,29,8,35
"159",0,0,0,0,0,0,0
"160",57,0,66,0,0,0,0
"161",51,0,63,0,0,0,0
"162",64,0,77,0,0,0,0
"163",56,0,79,0,0,0,0
"164",42,0,77,0,0,0,0
"165",47,0,66,0,0,0,0
"166",52,0,72,0,0,0,0
"167",0,0,0,0,0,0,0
"168",62,0,48,0,0,0,0
"169",0,0,0,0,0,0,0
"170",40,0,68,0,0,0,0
"171",0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0
"176",61,0,57,0,0,0,0
"177",47,0,68,0,0,0,0
"178",53,0,63,0,0,0,0
"179",48,0,59,0,0,0,0
"180",47,0,57,0,0,0,0
"181",54,0,71,0,0,0,0
"182",68,0,64,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",49,0,63,0,0,0,0
"186",40,0,65,0,0,0,0
"187",58,0,63,0,0,0,0
"188",59,0,57,0,0,0,0
"189",53,0,75,0,0,0,0
"190",0,0,0,0,0,0,0
"191",61,0,66,0,0,0,0
"192",43,0,58,0,0,0,0
"193",65,0,61,0,0,0,0
"194",57,0,64,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",61,0,66,0,0,0,0
"198",58,0,72,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",74,0,66,0,0,0,0
"203",50,0,58,0,0,0,0
"204",0,0,0,0,0,0,0
"205",54,0,79,0,0,0,0
"206",0,0,0,0,0,0,0
"207",62,0,64,0,0,0,0
"208",53,0,61,0,0,0,0
"209",45,0,61,0,0,0,0
"210",41,0,63,0,0,0,0
"211",63,0,74,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",66,0,60,0,0,0,0
"216",48,0,62,0,0,0,0
"217",56,0,52,0,0,0,0
"218",0,0,0,0,0,0,0
"219",56,0,80,0,0,0,0
"220",0,0,0,0,0,0,0
"221",56,0,62,0,0,0,0
"222",56,0,65,0,0,0,0
"223",62,0,67,0,0,0,0
"224",69,0,71,0,0,0,0
"225",54,0,71,0,0,0,0
"226",55,0,63,0,0,0,0
"227",0,0,0,0,0,0,0
"228",48,0,68,0,0,0,0
"229",49,0,63,0,0,0,0
"230",53,0,56,0,0,0,0
"231",47,6,76,5,35,10,38
"232",51,0,65,0,0,0,0
"233",56,0,66,0,0,0,0
"234",47,0,55,0,0,0,0
"235",58,0,67,0,0,0,0
"236",65,0,52,0,0,0,0
"237",50,0,66,0,0,0,0
"238",56,0,75,0,0,0,0
"239",44,0,75,0,0,0,0
"240",61,0,71,0,0,0,0
"241",60,0,60,0,0,0,0
"242",48,0,76,0,0,0,0
"243",49,0,62,0,0,0,0
"244",45,0,64,0,0,0,0
"245",42,0,53,0,0,0,0
"246",50,0,55,0,0,0,0
"247",48,0,63,0,0,0,0
"248",44,0,63,0,0,0,0
"249",58,0,65,0,0,0,0
"250",42,0,60,0,0,0,0
"251",48,0,57,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",38,0,63,0,0,0,0
"255",57,0,71,0,0,0,0
"256",50,0,74,0,0,0,0
"257",57,0,66,0,0,0,0
"258",47,0,73,0,0,0,0
"259",56,0,51,0,0,0,0
"260",48,0,72,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",50,0,62,0,1,0,0
"264",57,0,77,0,0,0,0
"265",46,0,69,0,0,0,0
"266",0,0,0,0,0,0,0
"267",43,0,57,0,0,0,0
"268",56,0,64,0,0,0,0
"269",60,0,65,0,0,0,0
"270",58,0,64,0,0,0,0
"271",44,0,57,0,0,0,0
"272",0,0,0,0,0,0,0
"273",47,0,60,0,0,0,0
"274",38,0,64,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",53,0,76,0,0,0,0
"278",53,0,67,0,0,0,0
"279",56,0,60,0,0,0,0
"280",66,0,64,0,0,0,0
"281",0,0,0,0,0,0,0
"282",62,0,66,0,0,0,0
"283",52,0,69,0,0,0,0
"284",47,0,66,0,0,0,0
"285",71,0,76,0,0,0,0
"286",45,0,66,0,0,0,0
"287",56,0,69,0,0,0,0
"288",43,0,70,0,0,0,0
"289",55,0,63,0,0,0,0
"290",53,0,73,0,0,0,0
"291",53,0,74,0,0,0,0
"292",58,0,70,0,0,0,0
"293",55,0,68,0,0,0,0
"294",51,0,78,0,0,0,0
"295",0,0,0,0,0,0,0
"296",49,0,75,0,0,0,0
"297",46,0,60,0,0,0,0
"298",51,0,63,0,0,0,0
"299",67,0,56,0,0,0,0
"300",40,0,49,0,0,0,0
"301",0,0,0,0,0,0,0
"302",60,0,61,0,0,0,0
"303",60,0,64,0,0,0,1
"304",57,0,69,0,0,0,0
"305",0,0,0,0,0,0,0
"306",50,0,65,0,0,0,0
"307",43,0,68,0,0,0,0
"308",40,0,55,0,0,0,0
"309",51,0,63,0,0,0,0
"310",0,0,0,0,0,0,0
"311",58,0,74,0,0,0,0
"312",48,0,81,0,0,0,0
"313",55,0,60,0,0,0,0
"314",66,0,71,0,0,0,0
"315",0,0,0,0,0,0,0
"316",48,0,73,0,0,0,0
"317",57,0,65,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",52,0,73,0,0,0,0
"321",38,0,66,0,0,0,0
"322",52,0,65,0,0,0,0
"323",59,0,62,0,0,0,0
"324",51,0,62,0,0,0,0
"325",58,0,59,0,0,0,0
"326",70,0,68,0,0,0,0
"327",40,5,66,7,27,10,34
"328",47,0,58,0,0,0,0
"329",50,0,68,0,0,0,0
"330",50,0,57,0,0,0,0
"331",60,0,74,0,0,0,0
"332",0,0,0,0,0,0,0
"333",58,0,69,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",64,0,52,0,0,0,0
"337",42,0,70,0,0,0,0
"338",55,0,61,0,0,0,0
"339",52,0,62,0,0,0,0
"340",48,0,62,0,0,0,0
"341",59,0,59,0,0,0,0
"342",64,0,55,0,0,0,0
"343",53,0,66,0,0,0,0
"344",54,0,70,0,0,0,0
"345",47,0,75,0,0,0,0
"346",44,0,50,0,0,0,0
"347",57,0,72,0,0,0,0
"348",53,0,66,0,0,0,0
"349",36,0,66,0,0,0,0
"350",47,0,60,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",39,0,68,0,0,0,0
"354",47,0,70,0,0,0,0
"355",0,0,0,0,0,0,0
"356",44,0,66,0,0,0,0
"357",65,0,58,0,0,0,0
"358",41,0,83,0,0,0,0
"359",47,0,61,0,0,0,0
"360",53,0,59,0,0,0,0
"361",0,0,0,0,0,0,0
"362",65,0,79,0,0,0,0
"363",56,0,62,0,0,0,0
"364",45,0,52,0,0,0,0
"365",46,0,84,0,0,0,0
"366",51,0,62,0,0,0,0
"367",50,0,64,0,0,0,0
"368",48,0,63,0,0,0,0
"369",0,0,0,0,0,0,0
"370",51,0,76,0,0,0,0
"371",48,0,72,0,0,0,0
"372",49,0,70,0,0,0,0
"373",52,0,84,0,0,0,0
"374",38,0,62,0,0,0,0
"375",53,0,64,0,0,0,0
"376",47,0,63,0,0,0,0
"377",51,0,71,0,0,0,0
"378",48,0,69,0,0,0,0
"379",0,0,0,0,0,0,0
"380",46,0,89,0,0,0,0
"381",57,0,74,0,0,0,0
"382",54,0,62,0,0,0,0
"383",48,0,74,0,0,0,0
"384",56,0,69,0,0,0,0
"385",50,0,60,0,0,0,0
"386",0,0,0,0,0,0,0
"387",54,0,70,0,0,0,0
"388",51,0,67,0,0,0,0
"389",51,0,51,0,0,0,0
"390",42,0,57,0,0,0,0
"391",60,0,70,0,0,0,0
"392",52,0,66,0,0,0,0
"393",0,0,0,0,0,0,0
"394",47,0,58,0,0,0,0
"395",60,0,62,0,0,0,0
"396",64,0,83,0,0,0,0
"397",57,0,69,0,0,0,0
"398",46,0,55,0,0,0,0
"399",51,0,73,0,0,0,0
"400",49,0,68,0,0,0,0
"401",46,0,71,0,0,0,0
"402",51,0,48,0,0,0,0
"403",54,0,59,0,0,0,0
"404",53,0,70,0,0,0,0
"405",0,0,0,0,0,0,0
"406",55,0,65,0,0,0,0
"407",55,0,75,0,0,0,0
"408",41,0,66,0,0,0,0
"409",0,0,0,0,0,0,0
"410",53,0,53,0,0,0,0
"411",0,0,0,0,0,0,0
"412",58,0,67,0,0,0,0
"413",53,0,92,0,0,0,0
"414",56,0,64,0,0,0,0
"415",48,0,67,0,0,0,0
"416",51,0,57,0,0,0,0
"417",53,0,64,0,0,0,0
"418",44,0,74,0,0,0,0
"419",0,0,0,0,0,0,0
"420",56,0,59,0,0,0,0
"421",46,0,57,0,0,0,0
"422",48,0,65,0,0,0,0
"423",36,0,61,0,0,0,0
"424",47,0,72,0,0,0,0
"425",53,0,72,0,0,0,0
"426",0,0,0,0,0,0,0
"427",67,0,55,0,0,0,0
"428",42,0,67,0,0,0,0
"429",63,2,69,6,31,9,37
"430",60,0,68,0,0,0,0
"431",47,0,85,0,0,0,0
"432",49,0,66,0,0,0,0
"433",53,0,71,0,0,0,0
"434",76,0,67,0,0,0,0
"435",55,0,67,0,0,0,0
"436",62,0,70,0,0,0,0
"437",56,0,69,0,0,0,0
"438",65,0,61,0,0,0,0
"439",44,0,62,0,0,0,0
"440",0,0,0,0,0,0,0
"441",46,0,64,0,0,0,0
"442",55,0,63,0,0,0,0
"443",57,0,76,0,0,0,0
"444",55,0,62,0,0,0,0
"445",0,0,0,0,0,0,0
"446",40,0,49,0,0,0,0
"447",52,0,77,0,0,0,0
"448",50,0,71,0,0,0,0
"449",55,0,65,0,0,0,0
"450",58,0,61,0,0,0,0
"451",49,0,76,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",60,0,64,0,0,0,0
"456",47,0,68,0,0,0,0
"457",56,2,62,5,30,7,28
"458",45,0,54,0,0,0,0
"459",0,0,0,0,0,0,0
"460",49,0,62,0,0,0,0
"461",38,0,66,0,0,0,0
"462",56,0,70,0,0,0,0
"463",0,0,0,0,0,0,0
"464",38,0,70,0,0,0,0
"465",44,0,54,0,0,0,0
"466",52,0,78,0,0,0,0
"467",67,0,68,0,0,0,0
"468",44,0,71,0,0,0,0
"469",51,0,78,0,0,0,0
"470",47,0,65,0,0,0,0
"471",54,0,54,0,0,0,0
"472",50,0,63,0,0,0,0
"473",47,0,61,0,0,0,0
"474",55,0,63,0,0,0,0
"475",0,0,0,0,0,0,0
"476",47,0,70,0,0,0,0
"477",41,0,76,0,0,0,0
"478",51,0,65,0,0,0,0
"479",49,0,76,0,0,0,0
"480",53,0,57,0,0,0,0
"481",47,0,64,0,0,0,0
"482",58,0,64,0,0,0,0
"483",61,0,81,0,0,0,0
"484",47,0,69,0,0,0,0
"485",47,0,71,0,0,0,0
"486",57,0,60,0,0,0,0
"487",55,0,54,0,0,0,0
"488",53,0,82,0,0,0,0
"489",51,0,70,0,0,0,0
"490",50,0,70,0,0,0,0
"491",58,0,74,0,0,0,0
"492",52,0,68,0,0,0,0
"493",0,0,0,0,0,0,0
"494",68,0,73,0,0,0,0
"495",74,0,69,0,0,0,0
"496",66,0,55,0,0,0,0
"497",42,0,55,0,0,0,0
"498",51,0,70,0,0,0,0
"499",0,0,0,0,0,0,0
"500",44,0,61,0,0,0,0
