"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"185",6.51595744680851,0,7.42924528301887,0,0,0,0
"186",5.31914893617021,0,7.66509433962264,0,0,0,0
"187",7.71276595744681,0,7.42924528301887,0,0,0,0
"188",7.84574468085106,0,6.72169811320755,0,0,0,0
"189",7.04787234042553,0,8.84433962264151,0,0,0,0
"190",0,0,0,0,0,0,0
"191",8.11170212765957,0,7.78301886792453,0,0,0,0
"192",5.71808510638298,0,6.83962264150943,0,0,0,0
"193",8.6436170212766,0,7.19339622641509,0,0,0,0
"194",7.57978723404255,0,7.54716981132075,0,0,0,0
"195",0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0
"197",8.11170212765957,0,7.78301886792453,0,0,0,0
"198",7.71276595744681,0,8.49056603773585,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0
"202",9.84042553191489,0,7.78301886792453,0,0,0,0
"203",6.64893617021277,0,6.83962264150943,0,0,0,0
"204",0,0,0,0,0,0,0
"205",7.18085106382979,0,9.31603773584906,0,0,0,0
"206",0,0,0,0,0,0,0
"207",8.24468085106383,0,7.54716981132075,0,0,0,0
"208",7.04787234042553,0,7.19339622641509,0,0,0,0
"209",5.98404255319149,0,7.19339622641509,0,0,0,0
"210",5.45212765957447,0,7.42924528301887,0,0,0,0
"211",8.37765957446809,0,8.72641509433962,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",8.77659574468085,0,7.07547169811321,0,0,0,0
"216",6.38297872340426,0,7.31132075471698,0,0,0,0
"217",7.4468085106383,0,6.13207547169811,0,0,0,0
"218",0,0,0,0,0,0,0
"219",7.4468085106383,0,9.43396226415094,0,0,0,0
"220",0,0,0,0,0,0,0
"221",7.4468085106383,0,7.31132075471698,0,0,0,0
"222",7.4468085106383,0,7.66509433962264,0,0,0,0
"223",8.24468085106383,0,7.90094339622642,0,0,0,0
"224",9.17553191489362,0,8.37264150943396,0,0,0,0
"225",7.18085106382979,0,8.37264150943396,0,0,0,0
"226",7.31382978723404,0,7.42924528301887,0,0,0,0
"227",0,0,0,0,0,0,0
"228",6.38297872340426,0,8.0188679245283,0,0,0,0
"229",6.51595744680851,0,7.42924528301887,0,0,0,0
"230",7.04787234042553,0,6.60377358490566,0,0,0,0
"231",6.25,9.61538461538462,8.9622641509434,5.33049040511727,27.9552715654952,22.7272727272727,50.9383378016086
"232",6.78191489361702,0,7.66509433962264,0,0,0,0
"233",7.4468085106383,0,7.78301886792453,0,0,0,0
"234",6.25,0,6.48584905660377,0,0,0,0
"235",7.71276595744681,0,7.90094339622642,0,0,0,0
"236",8.6436170212766,0,6.13207547169811,0,0,0,0
"237",6.64893617021277,0,7.78301886792453,0,0,0,0
"238",7.4468085106383,0,8.84433962264151,0,0,0,0
"239",5.85106382978723,0,8.84433962264151,0,0,0,0
"240",8.11170212765957,0,8.37264150943396,0,0,0,0
"241",7.97872340425532,0,7.07547169811321,0,0,0,0
"242",6.38297872340426,0,8.9622641509434,0,0,0,0
"243",6.51595744680851,0,7.31132075471698,0,0,0,0
"244",5.98404255319149,0,7.54716981132075,0,0,0,0
"245",5.58510638297872,0,6.25,0,0,0,0
"246",6.64893617021277,0,6.48584905660377,0,0,0,0
"247",6.38297872340426,0,7.42924528301887,0,0,0,0
"248",5.85106382978723,0,7.42924528301887,0,0,0,0
"249",7.71276595744681,0,7.66509433962264,0,0,0,0
"250",5.58510638297872,0,7.07547169811321,0,0,0,0
"251",6.38297872340426,0,6.72169811320755,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",5.0531914893617,0,7.42924528301887,0,0,0,0
"255",7.57978723404255,0,8.37264150943396,0,0,0,0
"256",6.64893617021277,0,8.72641509433962,0,0,0,0
"257",7.57978723404255,0,7.78301886792453,0,0,0,0
"258",6.25,0,8.60849056603774,0,0,0,0
"259",7.4468085106383,0,6.01415094339623,0,0,0,0
"260",6.38297872340426,0,8.49056603773585,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",6.64893617021277,0,7.31132075471698,0,0.798722044728434,0,0
"264",7.57978723404255,0,9.08018867924528,0,0,0,0
"265",6.11702127659574,0,8.13679245283019,0,0,0,0
"266",0,0,0,0,0,0,0
"267",5.71808510638298,0,6.72169811320755,0,0,0,0
"268",7.4468085106383,0,7.54716981132075,0,0,0,0
"269",7.97872340425532,0,7.66509433962264,0,0,0,0
"270",7.71276595744681,0,7.54716981132075,0,0,0,0
"271",5.85106382978723,0,6.72169811320755,0,0,0,0
"272",0,0,0,0,0,0,0
"273",6.25,0,7.07547169811321,0,0,0,0
"274",5.0531914893617,0,7.54716981132075,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",7.04787234042553,0,8.9622641509434,0,0,0,0
"278",7.04787234042553,0,7.90094339622642,0,0,0,0
"279",7.4468085106383,0,7.07547169811321,0,0,0,0
"280",8.77659574468085,0,7.54716981132075,0,0,0,0
"281",0,0,0,0,0,0,0
"282",8.24468085106383,0,7.78301886792453,0,0,0,0
"283",6.91489361702128,0,8.13679245283019,0,0,0,0
"284",6.25,0,7.78301886792453,0,0,0,0
"285",9.44148936170213,0,8.9622641509434,0,0,0,0
"286",5.98404255319149,0,7.78301886792453,0,0,0,0
"287",7.4468085106383,0,8.13679245283019,0,0,0,0
"288",5.71808510638298,0,8.25471698113208,0,0,0,0
"289",7.31382978723404,0,7.42924528301887,0,0,0,0
"290",7.04787234042553,0,8.60849056603774,0,0,0,0
"291",7.04787234042553,0,8.72641509433962,0,0,0,0
"292",7.71276595744681,0,8.25471698113208,0,0,0,0
"293",7.31382978723404,0,8.0188679245283,0,0,0,0
"294",6.78191489361702,0,9.19811320754717,0,0,0,0
"295",0,0,0,0,0,0,0
"296",6.51595744680851,0,8.84433962264151,0,0,0,0
"297",6.11702127659574,0,7.07547169811321,0,0,0,0
"298",6.78191489361702,0,7.42924528301887,0,0,0,0
"299",8.90957446808511,0,6.60377358490566,0,0,0,0
"300",5.31914893617021,0,5.77830188679245,0,0,0,0
"301",0,0,0,0,0,0,0
"302",7.97872340425532,0,7.19339622641509,0,0,0,0
"303",7.97872340425532,0,7.54716981132075,0,0,0,1.34048257372654
"304",7.57978723404255,0,8.13679245283019,0,0,0,0
"305",0,0,0,0,0,0,0
"306",6.64893617021277,0,7.66509433962264,0,0,0,0
"307",5.71808510638298,0,8.0188679245283,0,0,0,0
"308",5.31914893617021,0,6.48584905660377,0,0,0,0
"309",6.78191489361702,0,7.42924528301887,0,0,0,0
"310",0,0,0,0,0,0,0
"311",7.71276595744681,0,8.72641509433962,0,0,0,0
"312",6.38297872340426,0,9.55188679245283,0,0,0,0
"313",7.31382978723404,0,7.07547169811321,0,0,0,0
"314",8.77659574468085,0,8.37264150943396,0,0,0,0
"315",0,0,0,0,0,0,0
"316",6.38297872340426,0,8.60849056603774,0,0,0,0
"317",7.57978723404255,0,7.66509433962264,0,0,0,0
"318",0,0,0,0,0,0,0
"319",0,0,0,0,0,0,0
"320",6.91489361702128,0,8.60849056603774,0,0,0,0
"321",5.0531914893617,0,7.78301886792453,0,0,0,0
"322",6.91489361702128,0,7.66509433962264,0,0,0,0
"323",7.84574468085106,0,7.31132075471698,0,0,0,0
"324",6.78191489361702,0,7.31132075471698,0,0,0,0
"325",7.71276595744681,0,6.95754716981132,0,0,0,0
"326",9.30851063829787,0,8.0188679245283,0,0,0,0
"327",5.31914893617021,8.01282051282051,7.78301886792453,7.46268656716418,21.5654952076677,22.7272727272727,45.5764075067024
"328",6.25,0,6.83962264150943,0,0,0,0
"329",6.64893617021277,0,8.0188679245283,0,0,0,0
"330",6.64893617021277,0,6.72169811320755,0,0,0,0
"331",7.97872340425532,0,8.72641509433962,0,0,0,0
"332",0,0,0,0,0,0,0
"333",7.71276595744681,0,8.13679245283019,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",8.51063829787234,0,6.13207547169811,0,0,0,0
"337",5.58510638297872,0,8.25471698113208,0,0,0,0
"338",7.31382978723404,0,7.19339622641509,0,0,0,0
"339",6.91489361702128,0,7.31132075471698,0,0,0,0
"340",6.38297872340426,0,7.31132075471698,0,0,0,0
"341",7.84574468085106,0,6.95754716981132,0,0,0,0
"342",8.51063829787234,0,6.48584905660377,0,0,0,0
"343",7.04787234042553,0,7.78301886792453,0,0,0,0
"344",7.18085106382979,0,8.25471698113208,0,0,0,0
"345",6.25,0,8.84433962264151,0,0,0,0
"346",5.85106382978723,0,5.89622641509434,0,0,0,0
"347",7.57978723404255,0,8.49056603773585,0,0,0,0
"348",7.04787234042553,0,7.78301886792453,0,0,0,0
"349",4.78723404255319,0,7.78301886792453,0,0,0,0
"350",6.25,0,7.07547169811321,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",5.18617021276596,0,8.0188679245283,0,0,0,0
"354",6.25,0,8.25471698113208,0,0,0,0
"355",0,0,0,0,0,0,0
"356",5.85106382978723,0,7.78301886792453,0,0,0,0
"357",8.6436170212766,0,6.83962264150943,0,0,0,0
"358",5.45212765957447,0,9.7877358490566,0,0,0,0
"359",6.25,0,7.19339622641509,0,0,0,0
"360",7.04787234042553,0,6.95754716981132,0,0,0,0
"361",0,0,0,0,0,0,0
"362",8.6436170212766,0,9.31603773584906,0,0,0,0
"363",7.4468085106383,0,7.31132075471698,0,0,0,0
"364",5.98404255319149,0,6.13207547169811,0,0,0,0
"365",6.11702127659574,0,9.90566037735849,0,0,0,0
"366",6.78191489361702,0,7.31132075471698,0,0,0,0
"367",6.64893617021277,0,7.54716981132075,0,0,0,0
"368",6.38297872340426,0,7.42924528301887,0,0,0,0
"369",0,0,0,0,0,0,0
"370",6.78191489361702,0,8.9622641509434,0,0,0,0
"371",6.38297872340426,0,8.49056603773585,0,0,0,0
"372",6.51595744680851,0,8.25471698113208,0,0,0,0
"373",6.91489361702128,0,9.90566037735849,0,0,0,0
"374",5.0531914893617,0,7.31132075471698,0,0,0,0
"375",7.04787234042553,0,7.54716981132075,0,0,0,0
"376",6.25,0,7.42924528301887,0,0,0,0
"377",6.78191489361702,0,8.37264150943396,0,0,0,0
"378",6.38297872340426,0,8.13679245283019,0,0,0,0
"379",0,0,0,0,0,0,0
"380",6.11702127659574,0,10.4952830188679,0,0,0,0
"381",7.57978723404255,0,8.72641509433962,0,0,0,0
"382",7.18085106382979,0,7.31132075471698,0,0,0,0
"383",6.38297872340426,0,8.72641509433962,0,0,0,0
"384",7.4468085106383,0,8.13679245283019,0,0,0,0
"385",6.64893617021277,0,7.07547169811321,0,0,0,0
"386",0,0,0,0,0,0,0
"387",7.18085106382979,0,8.25471698113208,0,0,0,0
"388",6.78191489361702,0,7.90094339622642,0,0,0,0
"389",6.78191489361702,0,6.01415094339623,0,0,0,0
"390",5.58510638297872,0,6.72169811320755,0,0,0,0
"391",7.97872340425532,0,8.25471698113208,0,0,0,0
"392",6.91489361702128,0,7.78301886792453,0,0,0,0
"393",0,0,0,0,0,0,0
"394",6.25,0,6.83962264150943,0,0,0,0
"395",7.97872340425532,0,7.31132075471698,0,0,0,0
"396",8.51063829787234,0,9.7877358490566,0,0,0,0
"397",7.57978723404255,0,8.13679245283019,0,0,0,0
"398",6.11702127659574,0,6.48584905660377,0,0,0,0
"399",6.78191489361702,0,8.60849056603774,0,0,0,0
"400",6.51595744680851,0,8.0188679245283,0,0,0,0
"401",6.11702127659574,0,8.37264150943396,0,0,0,0
"402",6.78191489361702,0,5.66037735849057,0,0,0,0
"403",7.18085106382979,0,6.95754716981132,0,0,0,0
"404",7.04787234042553,0,8.25471698113208,0,0,0,0
"405",0,0,0,0,0,0,0
"406",7.31382978723404,0,7.66509433962264,0,0,0,0
"407",7.31382978723404,0,8.84433962264151,0,0,0,0
"408",5.45212765957447,0,7.78301886792453,0,0,0,0
"409",0,0,0,0,0,0,0
"410",7.04787234042553,0,6.25,0,0,0,0
"411",0,0,0,0,0,0,0
"412",7.71276595744681,0,7.90094339622642,0,0,0,0
"413",7.04787234042553,0,10.8490566037736,0,0,0,0
"414",7.4468085106383,0,7.54716981132075,0,0,0,0
"415",6.38297872340426,0,7.90094339622642,0,0,0,0
"416",6.78191489361702,0,6.72169811320755,0,0,0,0
"417",7.04787234042553,0,7.54716981132075,0,0,0,0
"418",5.85106382978723,0,8.72641509433962,0,0,0,0
"419",0,0,0,0,0,0,0
"420",7.4468085106383,0,6.95754716981132,0,0,0,0
"421",6.11702127659574,0,6.72169811320755,0,0,0,0
"422",6.38297872340426,0,7.66509433962264,0,0,0,0
"423",4.78723404255319,0,7.19339622641509,0,0,0,0
"424",6.25,0,8.49056603773585,0,0,0,0
"425",7.04787234042553,0,8.49056603773585,0,0,0,0
"426",0,0,0,0,0,0,0
"427",8.90957446808511,0,6.48584905660377,0,0,0,0
"428",5.58510638297872,0,7.90094339622642,0,0,0,0
"429",8.37765957446809,3.20512820512821,8.13679245283019,6.39658848614073,24.7603833865815,20.4545454545455,49.597855227882
"430",7.97872340425532,0,8.0188679245283,0,0,0,0
"431",6.25,0,10.0235849056604,0,0,0,0
"432",6.51595744680851,0,7.78301886792453,0,0,0,0
"433",7.04787234042553,0,8.37264150943396,0,0,0,0
"434",10.1063829787234,0,7.90094339622642,0,0,0,0
"435",7.31382978723404,0,7.90094339622642,0,0,0,0
"436",8.24468085106383,0,8.25471698113208,0,0,0,0
"437",7.4468085106383,0,8.13679245283019,0,0,0,0
"438",8.6436170212766,0,7.19339622641509,0,0,0,0
"439",5.85106382978723,0,7.31132075471698,0,0,0,0
"440",0,0,0,0,0,0,0
"441",6.11702127659574,0,7.54716981132075,0,0,0,0
"442",7.31382978723404,0,7.42924528301887,0,0,0,0
"443",7.57978723404255,0,8.9622641509434,0,0,0,0
"444",7.31382978723404,0,7.31132075471698,0,0,0,0
"445",0,0,0,0,0,0,0
"446",5.31914893617021,0,5.77830188679245,0,0,0,0
"447",6.91489361702128,0,9.08018867924528,0,0,0,0
"448",6.64893617021277,0,8.37264150943396,0,0,0,0
"449",7.31382978723404,0,7.66509433962264,0,0,0,0
"450",7.71276595744681,0,7.19339622641509,0,0,0,0
"451",6.51595744680851,0,8.9622641509434,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,0,0,0,0,0
"455",7.97872340425532,0,7.54716981132075,0,0,0,0
"456",6.25,0,8.0188679245283,0,0,0,0
"457",7.4468085106383,3.20512820512821,7.31132075471698,5.33049040511727,23.961661341853,15.9090909090909,37.5335120643432
"458",5.98404255319149,0,6.36792452830189,0,0,0,0
"459",0,0,0,0,0,0,0
"460",6.51595744680851,0,7.31132075471698,0,0,0,0
"461",5.0531914893617,0,7.78301886792453,0,0,0,0
"462",7.4468085106383,0,8.25471698113208,0,0,0,0
"463",0,0,0,0,0,0,0
"464",5.0531914893617,0,8.25471698113208,0,0,0,0
"465",5.85106382978723,0,6.36792452830189,0,0,0,0
"466",6.91489361702128,0,9.19811320754717,0,0,0,0
"467",8.90957446808511,0,8.0188679245283,0,0,0,0
"468",5.85106382978723,0,8.37264150943396,0,0,0,0
"469",6.78191489361702,0,9.19811320754717,0,0,0,0
"470",6.25,0,7.66509433962264,0,0,0,0
"471",7.18085106382979,0,6.36792452830189,0,0,0,0
"472",6.64893617021277,0,7.42924528301887,0,0,0,0
"473",6.25,0,7.19339622641509,0,0,0,0
"474",7.31382978723404,0,7.42924528301887,0,0,0,0
"475",0,0,0,0,0,0,0
"476",6.25,0,8.25471698113208,0,0,0,0
"477",5.45212765957447,0,8.9622641509434,0,0,0,0
"478",6.78191489361702,0,7.66509433962264,0,0,0,0
"479",6.51595744680851,0,8.9622641509434,0,0,0,0
"480",7.04787234042553,0,6.72169811320755,0,0,0,0
"481",6.25,0,7.54716981132075,0,0,0,0
"482",7.71276595744681,0,7.54716981132075,0,0,0,0
"483",8.11170212765957,0,9.55188679245283,0,0,0,0
"484",6.25,0,8.13679245283019,0,0,0,0
"485",6.25,0,8.37264150943396,0,0,0,0
"486",7.57978723404255,0,7.07547169811321,0,0,0,0
"487",7.31382978723404,0,6.36792452830189,0,0,0,0
"488",7.04787234042553,0,9.66981132075472,0,0,0,0
"489",6.78191489361702,0,8.25471698113208,0,0,0,0
"490",6.64893617021277,0,8.25471698113208,0,0,0,0
"491",7.71276595744681,0,8.72641509433962,0,0,0,0
"492",6.91489361702128,0,8.0188679245283,0,0,0,0
"493",0,0,0,0,0,0,0
"494",9.04255319148936,0,8.60849056603774,0,0,0,0
"495",9.84042553191489,0,8.13679245283019,0,0,0,0
"496",8.77659574468085,0,6.48584905660377,0,0,0,0
"497",5.58510638297872,0,6.48584905660377,0,0,0,0
"498",6.78191489361702,0,8.25471698113208,0,0,0,0
"499",0,0,0,0,0,0,0
"500",5.85106382978723,0,7.19339622641509,0,0,0,0
