"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"258",147,0,155,0,0,0,0
"259",152,0,148,0,0,0,0
"260",160,0,158,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,1,0,0,0,0
"263",186,0,176,1,1,0,0
"264",162,0,156,0,0,0,0
"265",168,0,163,0,0,0,0
"266",0,0,1,0,0,0,0
"267",165,0,150,0,0,0,0
"268",165,0,164,0,0,0,0
"269",158,0,170,0,0,0,0
"270",152,0,163,0,0,0,0
"271",153,0,144,0,0,0,0
"272",0,0,1,0,0,0,0
"273",154,0,137,0,0,0,0
"274",167,0,146,0,0,0,0
"275",0,0,1,0,0,0,0
"276",0,0,0,0,0,0,0
"277",158,0,175,0,0,0,0
"278",168,0,167,0,0,0,0
"279",168,0,165,0,0,0,0
"280",158,0,142,0,0,0,0
"281",0,0,1,0,0,0,0
"282",174,0,178,0,0,0,0
"283",148,0,141,0,0,0,0
"284",158,0,128,0,0,0,0
"285",175,0,145,0,0,0,0
"286",157,0,163,0,0,0,0
"287",153,0,147,0,0,0,0
"288",156,0,152,0,0,0,0
"289",175,0,173,0,0,0,0
"290",159,0,172,0,0,0,0
"291",158,0,145,0,0,0,0
"292",161,0,162,0,0,0,0
"293",169,0,164,0,0,0,0
"294",160,0,170,0,0,0,0
"295",0,0,1,0,0,0,0
"296",172,0,165,0,0,0,0
"297",167,0,153,0,0,0,0
"298",135,0,166,0,0,0,0
"299",161,0,151,0,0,0,0
"300",161,0,154,0,0,0,0
"301",0,0,1,0,0,0,0
"302",141,0,136,0,0,0,0
"303",159,0,150,0,0,0,1
"304",175,0,160,0,0,0,0
"305",0,0,0,0,0,0,0
"306",153,0,184,0,0,0,0
"307",168,0,163,0,0,0,0
"308",174,0,166,0,0,0,0
"309",164,0,144,0,0,0,0
"310",0,0,1,0,0,0,0
"311",159,0,145,0,0,0,0
"312",177,0,165,0,0,0,0
"313",187,0,126,0,0,0,0
"314",177,0,152,0,0,0,0
"315",1,0,1,0,0,0,0
"316",152,0,148,0,0,0,0
"317",165,0,140,0,0,0,0
"318",0,0,1,0,0,0,0
"319",1,0,1,0,0,0,0
"320",158,0,180,0,0,0,0
"321",141,0,151,0,0,0,0
"322",158,0,158,0,0,0,0
"323",160,0,166,0,0,0,0
"324",160,0,132,0,0,0,0
"325",144,0,143,0,0,0,0
"326",162,0,139,0,0,0,0
"327",148,14,150,13,21,7,12
"328",177,0,157,0,0,0,0
"329",179,0,152,0,0,0,0
"330",154,0,161,0,0,0,0
"331",150,0,158,0,0,0,0
"332",0,0,1,0,0,0,0
"333",174,0,144,0,0,0,0
"334",0,0,1,0,0,0,0
"335",0,0,1,0,0,0,0
"336",172,0,157,0,0,0,0
"337",182,0,177,0,0,0,0
"338",162,0,155,0,0,0,0
"339",159,0,170,0,0,0,0
"340",162,0,164,0,0,0,0
"341",170,0,152,0,0,0,0
"342",161,0,149,0,0,0,0
"343",163,0,161,0,0,0,0
"344",170,0,151,0,0,0,0
"345",156,0,151,0,0,0,0
"346",153,0,159,0,0,0,0
"347",172,0,160,0,0,0,0
"348",167,0,170,0,0,0,0
"349",162,0,146,0,0,0,0
"350",158,0,168,0,0,0,0
"351",0,0,1,0,0,0,0
"352",0,0,1,0,0,0,0
"353",163,0,158,0,0,0,0
"354",149,0,138,0,0,0,0
"355",0,0,1,0,0,0,0
"356",153,0,158,0,0,0,0
"357",152,0,175,0,0,0,0
"358",138,0,179,0,0,0,0
"359",154,0,157,0,0,0,0
"360",155,0,160,0,0,0,0
"361",0,0,0,0,0,0,0
"362",182,0,191,0,0,0,0
"363",171,0,173,0,0,0,0
"364",156,0,166,0,0,0,0
"365",186,0,162,0,0,0,0
"366",162,0,145,0,0,0,0
"367",159,0,165,0,0,0,0
"368",161,0,150,0,0,0,0
"369",0,0,1,0,0,0,0
"370",168,0,141,0,0,0,0
"371",156,0,151,0,0,0,0
"372",163,0,145,0,0,0,0
"373",159,0,173,0,0,0,0
"374",144,0,145,0,0,0,0
"375",173,0,138,0,0,0,0
"376",160,0,141,0,0,0,0
"377",154,0,165,0,0,0,0
"378",148,0,180,0,0,0,0
"379",0,0,1,0,0,0,0
"380",146,0,172,0,0,0,0
"381",179,0,162,0,0,0,0
"382",155,0,145,0,0,0,0
"383",177,0,157,0,0,0,0
"384",155,0,169,0,0,0,0
"385",143,0,162,0,0,0,0
"386",0,0,1,0,0,0,0
"387",178,0,177,0,0,0,0
"388",168,0,146,0,0,0,0
"389",150,0,161,0,0,0,0
"390",172,0,153,0,0,0,0
"391",174,0,156,0,0,0,0
"392",162,0,151,0,0,0,0
"393",0,0,1,0,0,0,0
"394",164,0,184,0,0,0,0
"395",153,0,152,0,0,0,0
"396",166,0,160,0,0,0,0
"397",172,0,153,0,0,0,0
"398",176,0,167,0,0,0,0
"399",142,0,162,0,0,0,0
"400",190,0,161,0,0,0,0
"401",169,0,157,0,0,0,0
"402",155,0,177,0,0,0,0
"403",169,0,135,0,0,0,0
"404",150,0,160,0,0,0,0
"405",1,0,1,0,0,0,0
"406",154,0,142,0,0,0,0
"407",150,0,155,0,0,0,0
"408",156,0,160,0,0,0,0
"409",0,0,1,0,0,0,0
"410",134,0,159,0,0,0,0
"411",0,0,0,0,0,0,0
"412",155,0,147,0,0,0,0
"413",138,0,144,0,0,0,0
"414",168,0,158,0,0,0,0
"415",141,0,148,0,0,0,0
"416",153,0,169,0,0,0,0
"417",181,0,151,0,0,0,0
"418",147,0,165,0,0,0,0
"419",0,0,1,0,0,0,0
"420",169,0,155,0,0,0,0
"421",139,0,140,0,0,0,0
"422",158,0,158,0,0,0,0
"423",156,0,165,0,0,0,0
"424",172,0,156,0,0,0,0
"425",150,0,163,0,0,0,0
"426",0,0,1,0,0,0,0
"427",143,0,170,0,0,0,0
"428",134,0,151,0,0,0,0
"429",167,18,166,19,18,7,15
"430",153,0,164,0,0,0,0
"431",151,0,181,0,0,0,0
"432",174,0,136,0,0,0,0
"433",166,0,168,0,0,0,0
"434",164,0,152,0,0,0,0
"435",185,0,160,0,0,0,0
"436",167,0,150,0,0,0,0
"437",151,0,142,0,0,0,0
"438",162,0,151,0,0,0,0
"439",134,0,144,0,0,0,0
"440",0,0,1,0,0,0,0
"441",166,0,174,0,0,0,0
"442",149,0,164,0,0,0,0
"443",164,0,180,0,0,0,0
"444",167,0,160,0,0,0,0
"445",0,0,1,0,0,0,0
"446",149,0,163,0,0,0,0
"447",174,0,165,0,0,0,0
"448",170,1,169,1,0,0,0
"449",147,0,149,0,0,0,0
"450",141,0,163,0,0,0,0
"451",159,0,140,0,0,0,0
"452",0,0,1,0,0,0,0
"453",0,0,0,0,0,0,0
"454",0,0,1,0,0,0,0
"455",172,0,152,0,0,0,0
"456",148,0,141,0,0,0,0
"457",147,10,173,20,25,7,9
"458",145,0,151,0,0,0,0
"459",0,0,1,0,0,0,0
"460",165,0,160,0,0,0,0
"461",176,0,175,0,0,0,0
"462",158,0,144,0,0,0,0
"463",0,0,1,0,0,0,0
"464",166,0,180,0,0,0,0
"465",155,0,155,0,0,0,0
"466",176,0,166,0,0,0,0
"467",155,0,160,0,0,0,0
"468",152,0,154,0,0,0,0
"469",175,0,158,0,0,0,0
"470",160,0,147,0,0,0,0
"471",135,0,136,0,0,0,0
"472",156,0,165,0,0,0,0
"473",172,0,160,0,0,0,0
"474",167,0,158,0,0,0,0
"475",0,0,1,0,0,0,0
"476",147,0,141,0,0,0,0
"477",165,0,171,0,0,0,0
"478",160,0,149,0,0,0,0
"479",161,0,169,0,0,0,0
"480",152,0,150,0,0,0,0
"481",159,0,160,0,0,0,0
"482",157,0,155,0,0,0,0
"483",166,0,176,0,0,0,0
"484",169,0,158,0,0,0,0
"485",145,0,156,0,0,0,0
"486",155,0,171,0,0,0,0
"487",153,0,156,0,0,0,0
"488",161,0,151,0,0,0,0
"489",167,0,162,0,0,0,0
"490",171,0,167,0,0,0,0
"491",161,0,173,0,0,0,0
"492",162,0,148,0,0,0,0
"493",0,0,1,0,0,0,0
"494",162,0,159,0,0,0,0
"495",163,0,156,0,0,0,0
"496",175,0,167,0,0,0,0
"497",164,0,161,0,0,0,0
"498",161,0,188,0,0,0,0
"499",0,0,1,0,0,0,0
"500",159,0,140,0,0,0,0
