"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"202",86.9299208080755,0,50.7668788812317,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",120.56207805917,0,127.062403128123,0,0,0,0
"207",0,0,0,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",119.570966472255,0,112.488492520105,0,0,0,0
"211",5.98371570288796,0,0,0,0,0,0
"212",18.9562641069443,0,4.67268873897117,0,0,0,0
"213",86.038339750028,0,167.487002888819,0,0,0,0
"214",53.7961889150224,0,42.8287632065089,0,0,0,0
"215",65.388345675262,0,59.4835240205441,0,0,0,0
"216",0,0,0,0,0,0,0
"217",33.9938179193921,0,123.846729787786,0,0,0,0
"218",29.0899655019434,0,60.2850830319217,0,0,0,0
"219",83.9978812291294,0,111.837782557066,0,0,0,0
"220",8.76268375759222,0,0,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",75.2214770584214,0,113.629067774078,0,134.941405499546,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,0,0,0,0,0
"229",18.9039347227658,0,32.7995740899591,0,0,0,0
"230",57.4648862077944,151.778657938712,73.2399723960055,141.441925202626,160.790120397989,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",82.8270545303884,0,67.8222256267752,0,0,0,0
"239",70.5081478962552,0,2.50683586794484,0,0,0,0
"240",9.90217023871747,0,10.4757765459177,0,0,0,0
"241",0,0,4.85745325605237,0,0,0,0
"242",0,0,0,0,0,0,0
"243",60.9291646718228,0,31.9252144040784,0,0,0,0
"244",0,0,0,0,0,0,0
"245",0,0,3.85044180463489,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,6.29842709991095,0,0,0,0
"248",90.5196580687357,0,85.823554984878,0,0,0,0
"249",102.279230634425,0,52.8402211526823,0,0,0,0
"250",0,0,5.41321712808942,0,0,0,0
"251",54.9650362866279,0,99.824260235457,0,0,0,0
"252",0,0,3.54614565967806,0,0,0,0
"253",10.6152562379478,0,13.7238078395308,0,0,0,0
"254",23.5382520689561,0,17.5201975638213,0,0,0,0
"255",80.4938888793052,0,62.5247437198642,0,0,0,0
"256",57.1628639011895,0,62.7027737426179,0,0,0,0
"257",0,0,0,0,0,0,0
"258",3.53771984663819,0,0,0,0,0,0
"259",0,0,0,0,0,0,0
"260",158.29770793911,0,201.076804783345,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,9.19513888342377,0,0,0,0
"263",0,0,1.7691113489482,0,0,0,0
"264",49.6056253373781,0,69.2443381211242,0,0,0,0
"265",177.894463206262,0,155.73051938913,0,0,0,0
"266",19.9027652699317,0,27.8547150341647,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",0,0,0,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",46.1257521724907,0,79.2659585088682,0,0,0,0
"279",0,0,0,0,0,0,0
"280",121.139020794328,0,128.69933138528,0,0,0,0
"281",33.0640283965746,0,33.3676463825869,0,0,0,0
"282",2.88663753168696,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,4.45597763722514,0,0,0,0
"286",4.72910182657524,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",75.0355750251658,0,118.184976712561,0,0,0,0
"291",18.1135745528247,0,0,0,0,0,0
"292",0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0
"295",59.5486576502879,0,63.3887828767778,0,0,0,0
"296",6.20835764003883,0,0,0,0,0,0
"297",0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0
"299",34.3693261444471,0,166.470406463812,0,0,0,0
"300",17.2888540558665,0,14.0230264809373,0,0,0,0
"301",0,0,0,0,0,0,0
"302",10.5618176372925,0,5.46614640469599,0,0,0,0
"303",8.15835764450128,0,3.68975750249159,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",298.0686278212,0,53.1974823547327,0,0,0,0
"307",8.31370126759414,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",61.5685264093996,0,44.0212657469373,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",74.1385044708146,0,81.7067701272565,0,0,0,0
"317",0,0,0.87819428226561,0,0,0,0
"318",0,0,0,0,0,0,0
"319",7.98060934808618,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",8.22564631353065,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",0,0,0,0,0,0,0
"326",75.919480455023,0,24.5991527913845,0,0,0,0
"327",63.4280663883806,0,70.1312394208888,0,0,0,0
"328",0,0,0,0,0,0,0
"329",0,0,0,0,0,0,0
"330",7.73189757277405,0,4.00017184650202,0,0,0,0
"331",62.5964330199837,0,79.3832802307983,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,2.82392425458286,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,4.75030245506047,0,0,0,0
"336",3.48122918277919,0,0,0,0,0,0
"337",24.7000319743264,0,29.3994090923425,0,0,0,0
"338",8.96615624167275,0,25.2139347231707,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",0,0,9.16711290266935,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,13.4801746004418,0,0,0,0
"344",0,0,0,0,0,0,0
"345",4.11791517620062,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",0,0,0,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",33.6898790168201,0,0,0,0,0,0
"354",10.0000144886786,0,8.31058604534888,0,0,0,0
"355",9.85501708963923,0,0,0,0,0,0
"356",0,0,0,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",0,0,0,0,0,0,0
"360",17.0791256676382,0,0,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",85.8261143662505,0,54.361885681601,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",51.8653086178913,0,48.8880061419387,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0.619122238343117,0,0,0,0
"370",0,0,0,0,0,0,0
"371",124.753807337931,0,130.270212731661,0,0,0,0
"372",0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0
"374",14.7366782539931,0,0,0,0,0,0
"375",72.0257074146832,0,86.027137473423,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,2.29384085072542,0,0,0,0
"378",69.057544943743,0,81.2622166620471,133.893093331403,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0
"384",0,0,4.54038358161095,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",0,0,0,0,0,0,0
"389",32.2240427143057,0,24.9258107632914,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",8.69069409167262,0,0,0,0,0,0
"396",0,0,0,0,0,0,0
"397",40.6045390771833,0,37.5941058159514,0,0,0,0
"398",78.0215370560087,0,101.406809210907,0,0,0,0
"399",0,0,0,0,0,0,0
"400",82.6879318723386,0,80.7607167802876,74.5078051744134,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",43.9660567968937,56.153753623804,32.087405216915,0,59.5109781625282,0,0
"406",0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",16.6956651507407,0,8.81689708209129,0,0,0,0
"411",0,0,1.33445574562056,0,0,0,0
"412",0,0,0,0,0,0,0
"413",7.45722887373863,0,18.806256148335,0,0,0,0
"414",0,0,12.1266831500123,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",0,0,0,0,0,0,0
"418",0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0
"420",0,0,0,0,0,0,0
"421",0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0
"423",83.9771410275825,0,95.9080391818403,0,0,0,0
"424",0,0,0,0,0,0,0
"425",10.6806525346799,0,25.4470923973556,0,0,0,0
"426",0,0,0,0,0,0,0
"427",0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",0,0,0,0,0,0,0
"432",0,0,6.70901012019024,0,0,0,0
"433",0,0,0,0,0,0,0
"434",49.6247782717678,0,120.105545541041,0,0,0,0
"435",0,0,0,0,0,0,0
"436",91.440884330708,0,105.473974612009,0,0,0,0
"437",0,0,0,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0,0,0,0,0
"440",0,0,0,0,0,0,0
"441",0,0,0,0,0,0,0
"442",0,0,0,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,5.22939413326869,0,0,0,0
"446",3.26748643377822,0,2.21452440702503,0,0,0,0
"447",88.8165741739506,151.486173561327,79.5745255790985,0,135.812870167016,189.242069606325,0
"448",0,0,0,0,0,0,0
"449",0,0,16.3137279537439,0,0,0,0
"450",0,0,6.29990147342008,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",0,0,1.50086306651272,0,0,0,0
"454",0,0,0,0,0,0,0
"455",0,0,2.91838746165948,0,0,0,0
"456",93.1150787733804,0,94.2232399866385,0,0,0,0
"457",98.3520768319321,0,148.791165201273,0,0,0,0
"458",0,0,0,0,0,0,0
"459",33.4882021802544,0,77.2385219527962,0,0,0,0
"460",0,0,0,0,0,0,0
"461",0,0,0,0,0,0,0
"462",0,0,0.530850729966495,0,0,0,0
"463",92.9653573285865,0,91.913831785071,0,0,0,0
"464",16.5838693876735,0,0,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",63.4620445109766,0,56.980840470319,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,1.99106863631516,0,0,0,0
"470",0,0,0,0,0,0,0
"471",0,0,0,0,0,0,0
"472",0,0,0,0,0,0,0
"473",36.1268327030142,0,70.4219182912338,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",74.5079506564154,0,40.025720217533,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,9.68480731232798,0,0,0,0
"482",7.51775760317025,0,0,0,0,0,0
"483",75.4247607854419,0,85.39756675259,0,0,0,0
"484",0,0,0,0,0,0,0
"485",0,0,4.60010691545713,0,0,0,0
"486",0,0,0,0,0,0,0
"487",0,0,0,0,0,0,0
"488",5.18883772482417,0,0.947111545939196,0,0,0,0
"489",0,0,0,0,0,0,0
"490",40.3890787540623,0,37.4713151031325,0,0,0,0
"491",16.5515853071907,0,42.877086249236,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",0,0,0,0,0,0,0
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,6.21463413213234,0,0,0,0
"501",80.4444305834248,0,50.06459880811,0,0,0,0
"502",0,0,0,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,3.47766246651751,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0,0,0,0,0
"509",0,0,9.85867145372208,0,0,0,0
"510",79.8511328055566,0,97.727998106618,0,0,0,0
"511",17.4531673342555,0,0,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,2.08648674830317,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",19.1685981527777,0,9.88412745380957,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0,0,0,0,0,0,0
"520",7.30244098899168,0,13.2437881510806,0,0,0,0
"521",38.6654842178776,0,42.1550479585568,0,0,0,0
"522",0,0,0,0,0,0,0
"523",0,0,0,0,0,0,0
"524",0,0,0.624805400568548,0,0,0,0
"525",20.4708376406325,0,5.488614678065,0,0,0,0
"526",24.1107740133269,0,1.60184866637726,0,0,0,0
"527",0,0,0,0,0,0,0
"528",91.780893428214,0,80.3391248790477,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0
"533",54.1879128174508,0,49.5037697919813,0,0,0,43.9907382553812
"534",0,0,0,0,0,0,0
"535",0,0,0,0,0,0,0
"536",131.775753378782,0,84.155281589107,0,0,0,131.618304552055
"537",71.250688741204,0,72.2182093793343,0,0,0,0
"538",0,0,0,0,0,0,0
"539",0,0,0,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",116.734696833408,0,121.766793253984,0,0,0,0
"543",0,0,0,0,0,0,0
"544",0,0,6.30462657105454,0,0,0,0
"545",0,0,0,0,0,0,0
"546",0,0,0,0,0,0,0
"547",15.4903590580236,0,15.4083419637003,0,0,0,0
"548",0,0,0,0,0,0,0
"549",28.7311644943169,0,5.29162678496262,0,0,0,0
"550",0,0,0,0,0,0,0
"551",30.6413029481614,0,15.9728157418971,0,0,0,0
"552",68.0901543985178,0,34.059293869023,0,0,0,0
"553",117.993205983397,0,130.621765980354,0,0,0,0
"554",0,0,0,0,0,0,0
"555",104.774840548103,0,110.269602159058,0,0,0,0
"556",0,0,0,0,0,0,0
"557",10.0562803348533,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",53.1263718907198,0,57.3601113910287,0,0,0,0
"561",0,0,0,0,0,0,0
"562",85.5978267063573,0,101.037114448849,0,0,0,0
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",45.6629917262219,0,80.9983580068372,0,0,0,0
"566",0,0,0,0,0,0,0
"567",0,0,0,0,0,0,0
"568",0,0,0,0,0,0,0
"569",0,0,0,0,0,0,0
"570",17.7420587835616,0,41.6956495251187,0,0,0,0
"571",57.4017019256281,0,102.703997249869,0,0,0,0
"572",22.3863600785342,0,13.4126778483645,0,0,0,0
"573",0,0,0,0,0,0,0
"574",43.9674860277716,0,62.2181803643982,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,27.5686820351725,0,0,0,0
"577",59.0144093196627,0,54.5292919944425,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",127.623341534679,0,116.558726419667,0,0,0,0
"581",137.485291275433,0,125.959453082018,0,0,0,0
"582",0,0,0,0,0,0,0
"583",40.4395687016202,0,13.5156012883482,0,0,0,0
"584",0,0,0,0,0,0,0
"585",69.4508193739633,0,79.4774420682782,0,0,0,0
"586",0,0,0,0,0,0,0
"587",53.1465893453783,0,48.5627147760927,0,0,0,0
"588",0,0,0,0,0,0,0
"589",0,0,4.00916593575154,0,0,0,0
"590",0,0,0,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",0,0,0,0,0,0,0
"594",0,0,0,0,0,0,0
"595",0,0,0,0,0,0,0
"596",0,0,8.4768751765617,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,9.77545398300913,0,0,0,0
"599",20.3370341003046,0,0,0,0,0,0
"600",5.86128335188314,0,0,0,0,0,0
"601",179.991369901319,0,94.8466074672772,0,0,0,0
"602",0,0,0,0,0,0,0
"603",55.2529229886017,0,111.795195088965,0,0,0,0
"604",0,0,0,0,0,0,0
"605",0,0,0,0,0,0,0
"606",70.2700025557793,0,101.98174938653,0,0,0,0
"607",0,0,0,0,0,0,0
"608",10.1622138446288,0,0,0,0,0,0
"609",0,0,23.0867436320664,0,0,0,0
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",0,0,0,0,0,0,0
"613",0,0,5.83731734331619,0,0,0,0
"614",0,0,0,0,0,0,0
"615",0,0,9.18142010322211,0,0,0,0
"616",12.2719501120089,0,1.24475602379498,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0
"619",0,0,0,0,0,0,0
"620",57.5215722480003,0,71.1038892621743,0,0,0,0
"621",56.7701741092586,0,78.4329194169704,0,0,0,0
"622",0,0,0,0,0,0,0
"623",47.437354800112,0,28.3054249324544,0,0,0,0
"624",47.6779215260522,0,18.2244039180091,0,0,0,0
"625",0,0,0,0,0,0,0
"626",13.2090377433145,0,15.369451308722,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,3.69339409556232,0,0,0,0
"629",0,0,1.28152073103101,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",84.3212602870397,0,69.9794215146949,65.7540296921704,86.3584607065838,0,0
"635",0,0,0,0,0,0,0
"636",63.7527904673456,0,82.6668366302866,0,0,0,0
"637",3.44235613398426,0,28.8875433722655,0,0,0,0
"638",0,0,0.51400799381837,0,0,0,0
"639",60.7246835177557,0,53.6823087888732,0,0,0,0
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",16.3355101195351,0,51.7771532413103,0,0,0,0
