"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
27.673907550357 661 833 112 44 75 56 61 3 0 0 30 14 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.6902181295865 661 833 112 44 75 56 60 3 0 0 30 15 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.6923214061248 660 833 112 44 75 57 60 3 0 0 30 15 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.6952174544364 659 833 112 44 75 58 60 3 0 0 30 15 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7017296841683 659 833 112 44 75 58 59 3 0 0 30 16 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7019175782189 659 833 112 44 75 57 59 3 0 0 31 16 1 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7020935025175 659 833 112 44 75 57 59 3 0 0 30 16 1 0 0 7 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7088419405386 659 833 111 44 75 57 59 4 0 0 30 16 1 0 0 7 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7169404047392 659 833 111 44 75 56 59 4 0 0 31 16 1 0 0 7 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7217462417005 659 833 111 44 75 56 59 3 0 0 31 16 2 0 0 7 5 1 0 0 37 17 8 0 0 1 1 0 0 0 23 11 0 0 0 0 0 0 0 0
27.7219666993856 659 833 111 44 75 56 59 3 0 0 31 16 2 0 0 6 5 1 0 0 37 17 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.7231990053863 659 833 111 44 75 56 59 3 0 0 31 15 2 0 0 6 5 1 0 0 37 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.7523439646116 659 833 111 44 75 56 58 3 0 0 31 16 2 0 0 6 5 1 0 0 37 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.752896409468 659 833 111 44 75 56 58 3 0 0 30 16 2 0 0 6 5 1 0 0 38 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.768606151941 659 833 111 44 75 56 57 3 0 0 30 17 2 0 0 6 5 1 0 0 38 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.769693266229 658 833 111 44 75 57 57 3 0 0 30 17 2 0 0 6 5 1 0 0 38 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.7700198994508 657 833 111 44 75 58 57 3 0 0 30 17 2 0 0 6 5 1 0 0 38 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.7926479511441 657 833 111 44 75 58 57 3 0 0 29 17 2 0 0 6 5 1 0 0 39 18 8 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8085995033386 657 833 111 44 75 58 57 3 0 0 29 17 1 0 0 6 5 1 0 0 39 18 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.815831770166 657 833 111 44 75 58 57 3 0 0 29 16 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8161103704893 657 833 111 44 75 58 56 3 0 0 29 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8185586663701 657 833 110 44 75 58 56 4 0 0 29 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8221506722426 657 832 110 44 75 58 57 4 0 0 29 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8360066078445 656 832 110 44 75 59 57 4 0 0 29 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8467659295124 656 831 110 44 75 59 58 4 0 0 29 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8624668796503 656 831 110 44 75 58 58 4 0 0 30 17 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8665030716622 656 831 110 44 75 58 57 4 0 0 30 18 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8683849661821 656 831 110 44 75 57 57 4 0 0 31 18 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.874370354406 656 830 110 44 75 57 58 4 0 0 31 18 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8840292190641 656 830 110 44 75 57 57 4 0 0 31 19 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8887612587372 656 830 110 44 75 57 56 4 0 0 31 20 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8910968768212 656 830 110 44 75 56 56 4 0 0 32 20 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.8940286541492 656 829 110 44 75 56 57 4 0 0 32 20 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9106840653994 656 828 110 44 75 56 58 4 0 0 32 20 1 0 0 6 5 1 0 0 39 19 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9107011964657 656 828 110 44 75 56 58 4 0 0 32 19 1 0 0 6 5 1 0 0 39 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9170414346485 655 828 110 44 75 57 58 4 0 0 32 19 1 0 0 6 5 1 0 0 39 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.922173391152 655 828 110 44 75 56 58 4 0 0 33 19 1 0 0 6 5 1 0 0 39 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9224476189053 655 828 110 44 75 56 58 4 0 0 32 19 1 0 0 6 5 1 0 0 40 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.930723092217 655 828 110 44 75 55 58 4 0 0 33 19 1 0 0 6 5 1 0 0 40 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9407611942791 655 828 110 44 75 55 57 4 0 0 33 20 1 0 0 6 5 1 0 0 40 20 9 0 0 1 1 0 0 0 24 11 0 0 0 0 0 0 0 0
27.9426664904712 655 828 110 44 75 55 57 4 0 0 33 20 1 0 0 6 5 1 0 0 40 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.9440623933081 655 828 110 44 75 54 57 4 0 0 34 20 1 0 0 6 5 1 0 0 40 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.959489582268 654 828 110 44 75 55 57 4 0 0 34 20 1 0 0 6 5 1 0 0 40 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.9612535063883 654 828 110 44 75 55 57 4 0 0 33 20 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.9655518939098 654 828 110 44 75 55 57 4 0 0 32 20 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.9656546348257 653 828 110 44 75 56 57 4 0 0 32 20 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 24 12 0 0 0 0 0 0 0 0
27.9859566082906 653 828 110 44 75 56 57 4 0 0 32 20 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 25 12 0 0 0 0 0 0 0 0
27.9934326795335 653 828 110 44 75 56 56 4 0 0 32 21 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 25 12 0 0 0 0 0 0 0 0
27.9981690220122 653 827 110 44 75 56 57 4 0 0 32 21 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 25 12 0 0 0 0 0 0 0 0
28.0031150236494 652 827 110 44 75 57 57 4 0 0 32 21 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 25 12 0 0 0 0 0 0 0 0
28.0127564448183 651 827 110 44 75 58 57 4 0 0 32 21 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 25 12 0 0 0 0 0 0 0 0
28.0131258358204 651 827 110 44 75 58 57 4 0 0 32 21 1 0 0 6 5 1 0 0 40 19 9 0 0 1 1 0 0 0 26 12 0 0 0 0 0 0 0 0
28.0341808214167 651 827 110 44 75 58 57 4 0 0 32 21 1 0 0 6 5 1 0 0 40 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0366197725906 651 826 110 44 75 58 58 4 0 0 32 21 1 0 0 6 5 1 0 0 40 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0387367621427 651 826 110 44 75 57 58 4 0 0 33 21 1 0 0 6 5 1 0 0 40 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0410620489932 650 826 110 44 75 58 58 4 0 0 33 21 1 0 0 6 5 1 0 0 40 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0492152896065 650 826 110 44 75 58 58 4 0 0 32 21 1 0 0 6 5 1 0 0 41 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0597680803635 650 826 110 44 75 58 57 4 0 0 32 22 1 0 0 6 5 1 0 0 41 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0626118788771 650 826 110 44 75 58 56 4 0 0 32 23 1 0 0 6 5 1 0 0 41 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0798284954044 650 826 110 44 75 57 56 4 0 0 33 23 1 0 0 6 5 1 0 0 41 18 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.085226771615 650 826 110 44 75 57 56 4 0 0 33 22 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.087127068956 650 826 110 44 75 56 56 4 0 0 34 22 1 0 0 6 5 1 0 0 41 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.0921716038557 650 826 110 44 75 56 56 4 0 0 33 22 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.102365623904 650 826 110 44 75 56 55 4 0 0 33 23 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1080084390626 649 826 110 44 75 57 55 4 0 0 33 23 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.127959003013 649 826 110 44 75 57 54 4 0 0 33 24 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1346081544353 649 826 110 44 75 56 54 4 0 0 34 24 1 0 0 6 5 1 0 0 42 19 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1361566572438 649 826 110 44 75 56 54 4 0 0 34 23 1 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1381742311807 649 825 110 44 75 56 55 4 0 0 34 23 1 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1467140566576 649 824 110 44 75 56 56 4 0 0 34 23 1 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1513410405223 649 824 110 44 75 56 55 4 0 0 34 24 1 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1549159689519 649 824 110 44 75 56 55 4 0 0 33 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1625284730818 648 824 110 44 75 57 55 4 0 0 33 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1625854699571 648 824 110 44 75 57 55 4 0 0 32 24 1 0 0 6 5 1 0 0 44 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.163730243238 648 824 110 44 75 56 55 4 0 0 33 24 1 0 0 6 5 1 0 0 44 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1719154464315 648 824 109 44 75 56 55 5 0 0 33 24 1 0 0 6 5 1 0 0 44 20 9 0 0 1 1 0 0 0 26 13 0 0 0 0 0 0 0 0
28.1899666003225 648 824 109 44 75 56 55 5 0 0 33 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.1956567325003 648 824 109 44 75 55 55 5 0 0 34 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.1959630858755 648 823 109 44 75 55 56 5 0 0 34 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2013574416994 647 823 109 44 75 56 56 5 0 0 34 24 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2138483716953 647 823 109 44 75 56 55 5 0 0 34 25 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2381890826326 647 822 109 44 75 56 56 5 0 0 34 25 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2401090257512 646 822 109 44 75 57 56 5 0 0 34 25 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2424665484446 645 822 109 44 75 58 56 5 0 0 34 25 1 0 0 6 5 1 0 0 43 20 9 0 0 1 1 0 0 0 27 13 0 0 0 0 0 0 0 0
28.2460541345741 645 822 109 44 75 58 56 5 0 0 34 25 1 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2616204856002 645 822 109 44 75 58 56 4 0 0 34 25 2 0 0 6 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2619569980164 645 822 109 44 75 58 56 4 0 0 33 25 2 0 0 7 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2715827068976 644 822 109 44 75 59 56 4 0 0 33 25 2 0 0 7 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2720345660582 644 821 109 44 75 59 57 4 0 0 33 25 2 0 0 7 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2746607691624 644 821 109 44 75 59 56 4 0 0 33 26 2 0 0 7 5 1 0 0 42 20 9 0 0 1 1 0 0 0 28 13 0 0 0 0 0 0 0 0
28.2806238945187 644 821 109 44 75 59 56 4 0 0 33 26 2 0 0 7 5 1 0 0 42 19 9 0 0 1 1 0 0 0 28 14 0 0 0 0 0 0 0 0
28.2808132979158 643 821 109 44 75 60 56 4 0 0 33 26 2 0 0 7 5 1 0 0 42 19 9 0 0 1 1 0 0 0 28 14 0 0 0 0 0 0 0 0
28.2855131011818 643 821 109 44 75 60 56 4 0 0 32 26 2 0 0 7 5 1 0 0 43 19 9 0 0 1 1 0 0 0 28 14 0 0 0 0 0 0 0 0
28.2912403966278 643 820 109 44 75 60 57 4 0 0 32 26 2 0 0 7 5 1 0 0 43 19 9 0 0 1 1 0 0 0 28 14 0 0 0 0 0 0 0 0
28.2956185905318 643 819 109 44 75 60 58 4 0 0 32 26 2 0 0 7 5 1 0 0 43 19 9 0 0 1 1 0 0 0 28 14 0 0 0 0 0 0 0 0
28.3059607548615 643 819 109 44 75 60 58 4 0 0 32 26 2 0 0 6 5 1 0 0 43 19 9 0 0 1 1 0 0 0 29 14 0 0 0 0 0 0 0 0
28.3165528637609 643 819 109 44 75 60 57 4 0 0 32 27 2 0 0 6 5 1 0 0 43 19 9 0 0 1 1 0 0 0 29 14 0 0 0 0 0 0 0 0
28.3178164063229 643 819 109 44 75 59 57 4 0 0 33 27 2 0 0 6 5 1 0 0 43 19 9 0 0 1 1 0 0 0 29 14 0 0 0 0 0 0 0 0
28.3241792917556 643 819 109 44 75 59 57 4 0 0 33 27 2 0 0 6 4 1 0 0 43 19 9 0 0 1 1 0 0 0 29 15 0 0 0 0 0 0 0 0
28.3261614895139 643 818 109 44 75 59 58 4 0 0 33 27 2 0 0 6 4 1 0 0 43 19 9 0 0 1 1 0 0 0 29 15 0 0 0 0 0 0 0 0
28.3433301072616 643 818 109 44 75 59 58 4 0 0 33 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3433493309101 643 818 109 44 75 58 58 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3439667692308 642 818 109 44 75 59 58 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.353155939248 642 817 109 44 75 59 59 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3560205815111 642 816 109 44 75 59 60 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3572834661968 641 816 109 44 75 60 60 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3769389532961 640 816 109 44 75 61 60 4 0 0 34 27 2 0 0 6 3 1 0 0 43 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3843400213185 640 816 109 44 75 61 60 4 0 0 33 27 2 0 0 6 3 1 0 0 44 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3904209964917 640 816 109 44 75 61 60 4 0 0 32 27 2 0 0 7 3 1 0 0 44 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.3955650655312 639 816 109 44 75 62 60 4 0 0 32 27 2 0 0 7 3 1 0 0 44 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4005888668191 639 816 109 44 75 62 59 4 0 0 32 28 2 0 0 7 3 1 0 0 44 19 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4075422950968 639 816 109 44 75 62 59 4 0 0 32 27 2 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4080095684688 639 815 109 44 75 62 60 4 0 0 32 27 2 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4158679316942 639 815 109 44 75 62 60 3 0 0 32 27 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4179541166912 639 815 109 44 75 62 59 3 0 0 32 28 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4233297623968 639 815 109 44 75 61 59 3 0 0 33 28 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4246727434752 639 814 109 44 75 61 60 3 0 0 33 28 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4271010602299 639 813 109 44 75 61 61 3 0 0 33 28 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.428814776189 639 813 109 44 75 61 60 3 0 0 33 29 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4308008813618 638 813 109 44 75 62 60 3 0 0 33 29 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4382698438889 638 813 109 44 75 62 59 3 0 0 33 30 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4430631871813 637 813 109 44 75 63 59 3 0 0 33 30 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4621193000164 637 813 109 44 75 63 58 3 0 0 33 31 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4622221751159 636 813 109 44 75 64 58 3 0 0 33 31 3 0 0 7 3 1 0 0 44 20 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4622527892366 636 813 109 44 75 64 58 3 0 0 33 30 3 0 0 7 3 1 0 0 44 21 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4721924444408 636 812 109 44 75 64 59 3 0 0 33 30 3 0 0 7 3 1 0 0 44 21 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.4792533486557 635 812 109 44 75 65 59 3 0 0 33 30 3 0 0 7 3 1 0 0 44 21 9 0 0 1 1 0 0 0 29 16 0 0 0 0 0 0 0 0
28.531727531212 633 810 109 44 75 65 60 3 0 0 34 29 3 0 0 6 3 1 0 0 45 21 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5350642482271 633 810 109 44 75 65 60 3 0 0 34 28 3 0 0 6 3 1 0 0 45 22 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5376632158371 632 810 109 44 75 66 60 3 0 0 34 28 3 0 0 6 3 1 0 0 45 22 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5424364383742 632 810 109 44 75 66 60 3 0 0 33 28 3 0 0 6 3 1 0 0 46 22 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5477671452584 632 810 109 44 75 66 59 3 0 0 33 29 3 0 0 6 3 1 0 0 46 22 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5562142451149 631 810 109 44 75 67 59 3 0 0 33 29 3 0 0 6 3 1 0 0 46 22 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5567999001147 631 810 109 44 75 67 59 3 0 0 33 28 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5589972666677 631 810 109 44 75 67 58 3 0 0 33 29 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5594324964718 631 809 109 44 75 67 59 3 0 0 33 29 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5636735778562 630 809 109 44 75 68 59 3 0 0 33 29 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5647168043039 630 809 109 44 75 68 58 3 0 0 33 30 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5684683377903 630 809 109 44 75 67 58 3 0 0 34 30 3 0 0 6 3 1 0 0 46 23 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5747019030961 630 809 109 44 75 67 58 3 0 0 34 29 3 0 0 6 3 1 0 0 46 24 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5858092345092 630 808 109 44 75 67 59 3 0 0 34 29 3 0 0 6 3 1 0 0 46 24 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5859688873232 630 808 109 44 75 67 58 3 0 0 34 30 3 0 0 6 3 1 0 0 46 24 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5924094480409 630 808 109 44 75 67 58 3 0 0 34 29 3 0 0 6 3 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.5997295674775 630 808 109 44 75 67 58 3 0 0 34 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6189962555091 629 808 109 44 75 68 58 3 0 0 34 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6294729462056 628 808 109 44 75 69 58 3 0 0 34 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6311547354148 627 808 109 44 75 70 58 3 0 0 34 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6340246399861 626 808 109 44 75 71 58 3 0 0 34 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6346402310932 626 808 109 44 75 70 58 3 0 0 35 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6417391397705 626 807 109 44 75 70 59 3 0 0 35 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6464487724273 626 807 109 44 75 69 59 3 0 0 36 28 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6586068397698 626 807 109 44 75 69 58 3 0 0 36 29 3 0 0 6 4 1 0 0 46 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
28.6605651984926 626 807 109 44 75 69 58 3 0 0 35 29 3 0 0 6 4 1 0 0 47 25 9 0 0 1 1 0 0 0 30 18 0 0 0 0 0 0 0 0
