"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
6.80058386197672 805 936 125 44 75 6 0 0 0 0 1 2 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.86592947443587 805 935 125 44 75 6 1 0 0 0 1 2 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.98731719132017 805 935 125 44 75 6 1 0 0 0 0 2 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.03262964076965 804 935 125 44 75 7 1 0 0 0 0 2 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.19695139230443 803 935 125 44 75 8 1 0 0 0 0 2 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.20057108685789 802 935 125 44 75 9 1 0 0 0 0 2 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.26762581966056 802 935 125 44 75 9 0 0 0 0 0 3 0 0 0 1 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
7.44726376847485 802 935 125 44 75 9 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.52222897667751 801 935 125 44 75 10 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.61068075324161 800 935 125 44 75 11 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.80711587291302 799 935 125 44 75 12 0 0 0 0 0 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.85296790239809 799 935 125 44 75 11 0 0 0 0 1 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.90481287701915 798 935 125 44 75 12 0 0 0 0 1 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.91238646557241 798 935 125 44 75 11 0 0 0 0 2 3 0 0 0 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.2113745707636 798 935 125 44 75 11 0 0 0 0 2 2 0 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.23219903174239 797 935 125 44 75 12 0 0 0 0 2 2 0 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.23378286824981 797 935 125 44 75 11 0 0 0 0 3 2 0 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.26292464414489 797 935 125 44 75 10 0 0 0 0 4 2 0 0 0 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.26761957491174 797 935 125 44 75 10 0 0 0 0 3 2 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.41662565025421 797 934 125 44 75 10 1 0 0 0 3 2 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.53727154258127 796 934 125 44 75 11 1 0 0 0 3 2 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.61743065596122 795 934 125 44 75 12 1 0 0 0 3 2 0 0 0 0 1 0 0 0 3 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.62216476712246 795 934 125 44 75 12 1 0 0 0 2 2 0 0 0 0 1 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.67794272718034 795 934 125 44 75 12 1 0 0 0 2 1 0 0 0 0 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.9836459142517 795 934 125 44 75 12 1 0 0 0 1 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.06952570770792 795 934 125 44 75 11 1 0 0 0 2 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.07571547519911 794 934 125 44 75 12 1 0 0 0 2 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.21751722821601 793 934 125 44 75 13 1 0 0 0 2 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.2588576600878 793 934 125 44 75 12 1 0 0 0 3 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.42005499526301 793 933 125 44 75 12 2 0 0 0 3 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.47775925233528 792 933 125 44 75 13 2 0 0 0 3 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.48122754837067 791 933 125 44 75 14 2 0 0 0 3 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.77667803216428 791 933 125 44 75 13 2 0 0 0 4 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.84685812171379 791 933 125 44 75 12 2 0 0 0 5 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.92362655845166 791 933 125 44 75 11 2 0 0 0 6 1 0 0 0 1 2 0 0 0 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.92363224172511 791 933 125 44 75 11 2 0 0 0 6 0 0 0 0 1 2 0 0 0 4 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.98099616601846 791 933 125 44 75 11 2 0 0 0 5 0 0 0 0 1 2 0 0 0 5 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.0507297211659 791 933 125 44 75 10 2 0 0 0 6 0 0 0 0 1 2 0 0 0 5 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.065075156091 791 933 125 44 75 10 2 0 0 0 5 0 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.1614450611096 791 932 125 44 75 10 3 0 0 0 5 0 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.2094472680761 791 931 125 44 75 10 4 0 0 0 5 0 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.2328437712007 791 931 125 44 75 9 4 0 0 0 6 0 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
10.3005833050864 791 931 125 44 75 9 4 0 0 0 6 0 0 0 0 1 2 0 0 0 5 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.308261649387 791 931 125 44 75 9 4 0 0 0 5 0 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.4514318465839 791 931 125 44 75 9 4 0 0 0 4 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.5572419987374 791 930 125 44 75 9 5 0 0 0 4 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.5994273826338 790 930 125 44 75 10 5 0 0 0 4 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.6104037472904 790 929 125 44 75 10 6 0 0 0 4 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.6505565030814 790 929 125 44 75 9 6 0 0 0 5 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.7340754859407 790 928 125 44 75 9 7 0 0 0 5 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.8680503072499 790 927 125 44 75 9 8 0 0 0 5 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.8867259627836 790 926 125 44 75 9 9 0 0 0 5 0 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
10.9461326316582 790 926 125 44 75 9 8 0 0 0 5 1 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.000293191407 790 926 125 44 75 9 7 0 0 0 5 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.0201740203996 789 926 125 44 75 10 7 0 0 0 5 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.0356182306078 788 926 125 44 75 11 7 0 0 0 5 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.0520654924007 787 926 125 44 75 12 7 0 0 0 5 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.0861687819474 787 926 125 44 75 11 7 0 0 0 6 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.1218651416605 786 926 125 44 75 12 7 0 0 0 6 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.1479015010586 786 926 125 44 75 11 7 0 0 0 7 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.2187580211848 786 925 125 44 75 11 8 0 0 0 7 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
11.2893409579937 786 925 125 44 75 11 8 0 0 0 7 2 0 0 0 1 2 0 0 0 6 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.298471445335 786 925 125 44 75 11 8 0 0 0 6 2 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.3272681048255 786 925 125 44 75 11 7 0 0 0 6 3 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.3622820326141 786 925 125 44 75 10 7 0 0 0 7 3 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.3669703639822 786 924 125 44 75 10 8 0 0 0 7 3 0 0 0 1 2 0 0 0 7 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.3797217529407 786 924 125 44 75 10 8 0 0 0 6 3 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.382746743222 786 924 125 44 75 9 8 0 0 0 7 3 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.4301310776312 785 924 125 44 75 10 8 0 0 0 7 3 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.4815121678071 784 924 125 44 75 11 8 0 0 0 7 3 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.5119747228095 784 924 125 44 75 11 7 0 0 0 7 4 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.5327681773039 784 924 125 44 75 10 7 0 0 0 8 4 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.5772504918033 783 924 125 44 75 11 7 0 0 0 8 4 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.6375830111071 783 924 125 44 75 11 6 0 0 0 8 5 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8153002765089 782 924 125 44 75 12 6 0 0 0 8 5 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.836088505352 781 924 125 44 75 13 6 0 0 0 8 5 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8595089309674 781 924 125 44 75 13 5 0 0 0 8 6 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8696507519517 781 924 125 44 75 12 5 0 0 0 9 6 0 0 0 1 2 0 0 0 8 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8722904386079 781 924 125 44 75 12 5 0 0 0 8 6 0 0 0 1 2 0 0 0 9 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8810319726698 781 924 125 44 75 12 5 0 0 0 7 6 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8892787570584 780 924 125 44 75 13 5 0 0 0 7 6 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.8939168845581 780 924 125 44 75 13 4 0 0 0 7 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.90040449753 779 924 125 44 75 14 4 0 0 0 7 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.9033923332554 779 924 124 44 75 14 4 1 0 0 7 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.9309930527063 778 924 124 44 75 15 4 1 0 0 7 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.931029159839 778 924 124 44 75 14 4 1 0 0 8 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.9428001845912 778 923 124 44 75 14 5 1 0 0 8 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.9610998946026 777 923 124 44 75 15 5 1 0 0 8 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
11.9787710540348 777 922 124 44 75 15 6 1 0 0 8 7 0 0 0 1 2 0 0 0 10 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.0439190787805 777 922 124 44 75 15 6 1 0 0 7 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.0464535633822 777 922 123 44 75 15 6 2 0 0 7 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.059180172687 776 922 123 44 75 16 6 2 0 0 7 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.1280496659084 776 921 123 44 75 16 7 2 0 0 7 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.1370289089418 776 921 123 44 75 15 7 2 0 0 8 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.1453067944465 776 920 123 44 75 15 8 2 0 0 8 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.1502753654384 775 920 123 44 75 16 8 2 0 0 8 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.1588686275382 774 920 123 44 75 17 8 2 0 0 8 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.203462488313 774 919 123 44 75 17 9 2 0 0 8 7 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.2269873254129 774 919 123 44 75 17 8 2 0 0 8 8 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.261638744949 773 919 123 44 75 18 8 2 0 0 8 8 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3303193701777 773 919 123 44 75 18 7 2 0 0 8 9 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3316865311658 773 919 123 44 75 17 7 2 0 0 9 9 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3361201485091 773 918 123 44 75 17 8 2 0 0 9 9 0 0 0 1 2 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3597553771686 773 918 123 44 75 17 8 2 0 0 9 8 0 0 0 1 3 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3933156242006 773 917 123 44 75 17 9 2 0 0 9 8 0 0 0 1 3 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.3945779084042 772 917 123 44 75 18 9 2 0 0 9 8 0 0 0 1 3 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.4041525399476 772 917 123 44 75 18 9 2 0 0 8 8 0 0 0 2 3 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.4048080571823 771 917 123 44 75 19 9 2 0 0 8 8 0 0 0 2 3 0 0 0 11 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.4372216280361 771 917 123 44 75 19 9 2 0 0 7 8 0 0 0 2 3 0 0 0 12 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.4496529160379 771 917 123 44 75 19 9 2 0 0 6 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.5335691803707 770 917 123 44 75 20 9 2 0 0 6 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.5917687578059 769 917 123 44 75 21 9 2 0 0 6 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.6153351855151 768 917 123 44 75 22 9 2 0 0 6 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.6195620984171 768 917 123 44 75 21 9 2 0 0 7 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.6355765347015 767 917 123 44 75 22 9 2 0 0 7 8 0 0 0 2 3 0 0 0 13 5 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
12.6417101919666 767 917 123 44 75 22 9 2 0 0 7 8 0 0 0 2 3 0 0 0 12 5 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
12.6423569425884 767 917 123 44 75 22 9 2 0 0 7 8 0 0 0 2 3 0 0 0 11 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
12.6495425561595 767 916 123 44 75 22 10 2 0 0 7 8 0 0 0 2 3 0 0 0 11 5 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
