"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
37.8024792691194 479 681 81 44 75 87 64 15 0 0 51 49 7 0 0 18 19 3 0 0 72 65 12 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8037664744183 479 681 81 44 75 87 64 15 0 0 51 49 6 0 0 18 19 3 0 0 72 65 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8073132268148 478 681 81 44 75 88 64 15 0 0 51 49 6 0 0 18 19 3 0 0 72 65 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8092653959409 477 681 81 44 75 89 64 15 0 0 51 49 6 0 0 18 19 3 0 0 72 65 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8097859933757 477 681 81 44 75 89 64 15 0 0 50 49 6 0 0 18 19 3 0 0 73 65 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8099201197302 477 681 81 44 75 89 64 15 0 0 50 48 6 0 0 18 19 3 0 0 73 66 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8135499892568 477 681 81 44 75 89 64 15 0 0 49 48 6 0 0 18 19 3 0 0 74 66 13 0 0 4 3 2 0 0 98 59 2 0 0 5 2 3 0 0
37.8147243449231 477 681 81 44 75 89 64 15 0 0 49 48 6 0 0 18 19 3 0 0 73 66 13 0 0 4 3 2 0 0 99 59 2 0 0 5 2 3 0 0
37.8176950462679 477 681 81 44 75 89 64 15 0 0 49 48 6 0 0 18 19 3 0 0 73 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8188489799024 476 681 81 44 75 90 64 15 0 0 49 48 6 0 0 18 19 3 0 0 73 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8234488723655 476 681 81 44 75 90 64 15 0 0 48 48 6 0 0 19 19 3 0 0 73 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8249184034649 476 681 81 44 75 89 64 15 0 0 49 48 6 0 0 19 19 3 0 0 73 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8274797730833 475 681 81 44 75 90 64 15 0 0 49 48 6 0 0 19 19 3 0 0 73 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8328885054882 475 681 81 44 75 90 64 15 0 0 48 48 6 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8345887926839 475 681 81 44 75 89 64 15 0 0 49 48 6 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8375473668394 475 680 81 44 75 89 65 15 0 0 49 48 6 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8634619926308 475 680 81 44 75 88 65 15 0 0 50 48 6 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8683162101574 475 679 81 44 75 88 66 15 0 0 50 48 6 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8691645788754 475 679 81 44 75 88 66 14 0 0 50 48 7 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8718970250074 475 679 81 44 75 88 65 14 0 0 50 49 7 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8726710629833 474 679 81 44 75 89 65 14 0 0 50 49 7 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 99 60 2 0 0 5 2 3 0 0
37.8917509806305 474 679 81 44 75 89 65 14 0 0 50 49 7 0 0 19 19 3 0 0 73 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.8992705567365 474 679 81 44 75 88 65 14 0 0 51 49 7 0 0 19 19 3 0 0 73 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.8998420885372 474 679 81 44 75 88 65 14 0 0 50 49 7 0 0 19 19 3 0 0 74 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9007061270158 474 679 81 44 75 88 65 14 0 0 49 49 7 0 0 19 19 3 0 0 75 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9009789129814 474 679 81 44 75 87 65 14 0 0 50 49 7 0 0 19 19 3 0 0 75 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9179412849808 474 678 81 44 75 87 66 14 0 0 50 49 7 0 0 19 19 3 0 0 75 65 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9183084588178 474 678 81 44 75 87 66 14 0 0 50 48 7 0 0 19 19 3 0 0 75 66 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9185058667274 474 678 81 44 75 87 66 14 0 0 50 47 7 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9283388012467 474 677 81 44 75 87 67 14 0 0 50 47 7 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9321828312266 473 677 81 44 75 88 67 14 0 0 50 47 7 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9347573291373 473 677 81 44 75 88 67 13 0 0 50 47 8 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9365913386031 472 677 81 44 75 89 67 13 0 0 50 47 8 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9397978147932 472 676 81 44 75 89 68 13 0 0 50 47 8 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9405585700453 472 676 81 44 75 89 67 13 0 0 50 48 8 0 0 19 19 3 0 0 75 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.947592222023 472 676 81 44 75 89 67 13 0 0 49 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9526726988903 471 676 81 44 75 90 67 13 0 0 49 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9553671084744 470 676 81 44 75 91 67 13 0 0 49 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9625964275393 470 676 81 44 75 90 67 13 0 0 50 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9626358443477 469 676 81 44 75 91 67 13 0 0 50 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9649808259011 468 676 81 44 75 92 67 13 0 0 50 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9672880195772 467 676 81 44 75 93 67 13 0 0 50 48 8 0 0 19 19 3 0 0 76 67 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9689180596907 467 676 81 44 75 93 67 13 0 0 50 47 8 0 0 19 19 3 0 0 76 68 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9699700004602 467 676 81 44 75 93 67 13 0 0 50 46 8 0 0 19 19 3 0 0 76 69 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
37.9708907305388 467 676 81 44 75 93 67 13 0 0 50 46 7 0 0 19 19 4 0 0 76 69 13 0 0 4 3 2 0 0 100 60 2 0 0 5 2 3 0 0
38.0837096780638 466 674 81 44 75 91 67 13 0 0 50 45 7 0 0 18 19 4 0 0 78 71 13 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.0842550991447 466 674 80 44 75 91 67 14 0 0 50 45 7 0 0 18 19 4 0 0 78 71 13 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.0947355724556 466 674 79 44 75 91 67 15 0 0 50 45 7 0 0 18 19 4 0 0 78 71 13 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.0966816740732 466 674 79 44 75 91 67 15 0 0 50 45 6 0 0 18 19 4 0 0 78 71 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.1034680725724 466 674 79 44 75 91 67 15 0 0 50 44 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.10758436412 466 673 79 44 75 91 68 15 0 0 50 44 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.119616806404 466 673 79 44 75 91 67 15 0 0 50 45 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.1326196935365 466 673 79 44 75 90 67 15 0 0 51 45 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.1332395631823 465 673 79 44 75 91 67 15 0 0 51 45 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.1342033083346 465 672 79 44 75 91 68 15 0 0 51 45 6 0 0 18 19 4 0 0 78 72 14 0 0 5 3 2 0 0 101 61 2 0 0 5 2 3 0 0
38.1377520331987 465 672 79 44 75 91 68 15 0 0 51 45 6 0 0 18 19 4 0 0 78 72 14 0 0 4 3 2 0 0 101 61 2 0 0 6 2 3 0 0
38.1442118417449 465 672 79 44 75 91 68 15 0 0 50 45 6 0 0 18 19 4 0 0 79 72 14 0 0 4 3 2 0 0 101 61 2 0 0 6 2 3 0 0
38.1479515639807 465 672 79 44 75 91 68 14 0 0 50 45 7 0 0 18 19 4 0 0 79 72 14 0 0 4 3 2 0 0 101 61 2 0 0 6 2 3 0 0
38.1601795412802 465 672 79 44 75 91 68 14 0 0 50 45 7 0 0 18 19 4 0 0 78 72 14 0 0 4 3 2 0 0 102 61 2 0 0 6 2 3 0 0
38.1609537395269 465 672 79 44 75 91 68 14 0 0 50 45 7 0 0 18 19 4 0 0 77 72 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1692139679789 465 672 79 44 75 91 67 14 0 0 50 46 7 0 0 18 19 4 0 0 77 72 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1717870567149 465 671 79 44 75 91 68 14 0 0 50 46 7 0 0 18 19 4 0 0 77 72 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1720687763628 465 671 79 44 75 91 68 14 0 0 49 46 7 0 0 19 19 4 0 0 77 72 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1736480893456 465 671 79 44 75 91 68 14 0 0 48 46 7 0 0 19 19 4 0 0 78 72 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1738366674862 465 671 79 44 75 91 68 14 0 0 48 45 7 0 0 19 19 4 0 0 78 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1867494106299 464 671 79 44 75 92 68 14 0 0 48 45 7 0 0 19 19 4 0 0 78 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1903628456914 463 671 79 44 75 93 68 14 0 0 48 45 7 0 0 19 19 4 0 0 78 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.1919443799828 463 671 79 44 75 93 68 14 0 0 47 45 7 0 0 19 19 4 0 0 79 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.20816082059 463 671 79 44 75 93 67 14 0 0 47 46 7 0 0 19 19 4 0 0 79 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.209225169403 463 671 79 44 75 93 66 14 0 0 47 47 7 0 0 19 19 4 0 0 79 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.216268978209 463 671 79 44 75 92 66 14 0 0 48 47 7 0 0 19 19 4 0 0 79 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.218843749223 463 671 79 44 75 92 65 14 0 0 48 48 7 0 0 19 19 4 0 0 79 73 14 0 0 4 3 2 0 0 103 61 2 0 0 6 2 3 0 0
38.2254559764012 463 671 79 44 75 92 65 14 0 0 48 48 7 0 0 19 19 4 0 0 78 73 14 0 0 4 3 2 0 0 104 61 2 0 0 6 2 3 0 0
38.228116695766 463 671 79 44 75 92 65 14 0 0 48 48 7 0 0 19 19 4 0 0 77 73 14 0 0 4 3 2 0 0 105 61 2 0 0 6 2 3 0 0
38.229695580306 463 670 79 44 75 92 66 14 0 0 48 48 7 0 0 19 19 4 0 0 77 73 14 0 0 4 3 2 0 0 105 61 2 0 0 6 2 3 0 0
38.2323893063756 463 670 79 44 75 92 66 14 0 0 48 48 7 0 0 19 19 4 0 0 76 73 14 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.234268006332 463 670 79 44 75 91 66 14 0 0 49 48 7 0 0 19 19 4 0 0 76 73 14 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.237777082487 462 670 79 44 75 92 66 14 0 0 49 48 7 0 0 19 19 4 0 0 76 73 14 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.2430076305684 462 670 79 44 75 92 66 14 0 0 49 48 6 0 0 19 19 4 0 0 76 73 15 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.2432050207338 462 670 79 44 75 92 65 14 0 0 49 49 6 0 0 19 19 4 0 0 76 73 15 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.2486609747532 462 670 79 44 75 91 65 14 0 0 50 49 6 0 0 19 19 4 0 0 76 73 15 0 0 4 3 2 0 0 106 61 2 0 0 6 2 3 0 0
38.2487235444276 462 670 79 44 75 91 65 14 0 0 50 49 6 0 0 19 19 4 0 0 76 72 15 0 0 4 3 2 0 0 106 62 2 0 0 6 2 3 0 0
38.2532811292664 462 670 79 44 75 91 65 13 0 0 50 49 7 0 0 19 19 4 0 0 76 72 15 0 0 4 3 2 0 0 106 62 2 0 0 6 2 3 0 0
38.2562258155684 461 670 79 44 75 92 65 13 0 0 50 49 7 0 0 19 19 4 0 0 76 72 15 0 0 4 3 2 0 0 106 62 2 0 0 6 2 3 0 0
38.2679810516141 461 670 79 44 75 91 65 13 0 0 51 49 7 0 0 19 19 4 0 0 76 72 15 0 0 4 3 2 0 0 106 62 2 0 0 6 2 3 0 0
38.2696562866686 461 670 79 44 75 91 65 13 0 0 51 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2720796830832 461 669 79 44 75 91 66 13 0 0 51 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2778671349675 461 669 79 44 75 90 66 13 0 0 52 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2797932493996 461 668 79 44 75 90 67 13 0 0 52 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2835321525455 461 668 79 44 75 89 67 13 0 0 53 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2888268816751 461 668 79 44 75 88 67 13 0 0 54 49 7 0 0 19 19 4 0 0 75 72 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2904611729376 461 668 79 44 75 88 67 13 0 0 54 48 7 0 0 19 19 4 0 0 75 73 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2904955107413 461 668 79 44 75 88 67 13 0 0 53 48 7 0 0 20 19 4 0 0 75 73 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.2946766173644 461 668 79 44 75 88 67 13 0 0 52 48 7 0 0 20 19 4 0 0 76 73 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.295361092951 461 668 79 44 75 87 67 13 0 0 53 48 7 0 0 20 19 4 0 0 76 73 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.3038537684365 461 668 79 44 75 87 67 13 0 0 52 48 7 0 0 21 19 4 0 0 76 73 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.3113794036631 461 668 79 44 75 87 67 13 0 0 52 47 7 0 0 21 19 4 0 0 76 74 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.3132966512291 461 668 79 44 75 87 67 13 0 0 52 46 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 62 2 0 0 6 2 3 0 0
38.3164122330677 461 668 79 44 75 87 67 13 0 0 52 46 7 0 0 21 19 4 0 0 76 74 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3181926043422 461 668 79 44 75 87 67 13 0 0 52 45 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3253053747814 461 668 79 44 75 86 67 13 0 0 53 45 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3277736255804 461 668 79 44 75 85 67 13 0 0 54 45 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.329330082469 461 668 79 44 75 85 66 13 0 0 54 46 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3349410467021 461 668 79 44 75 85 65 13 0 0 54 47 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3381734977339 460 668 79 44 75 86 65 13 0 0 54 47 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.345082916518 459 668 79 44 75 87 65 13 0 0 54 47 7 0 0 21 19 4 0 0 76 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3557830143311 459 668 79 44 75 87 65 13 0 0 53 47 7 0 0 21 19 4 0 0 77 75 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3602624362196 459 668 79 44 75 87 65 13 0 0 53 46 7 0 0 21 19 4 0 0 77 76 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3633913709492 459 668 79 44 75 86 65 13 0 0 54 46 7 0 0 21 19 4 0 0 77 76 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3650768743151 459 668 79 44 75 85 65 13 0 0 55 46 7 0 0 21 19 4 0 0 77 76 15 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.37607154426 459 668 79 44 75 85 65 13 0 0 55 46 6 0 0 21 19 4 0 0 77 76 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3819856956374 459 668 79 44 75 84 65 13 0 0 56 46 6 0 0 21 19 4 0 0 77 76 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3848620220048 458 668 79 44 75 85 65 13 0 0 56 46 6 0 0 21 19 4 0 0 77 76 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3867359764145 458 668 79 44 75 85 65 13 0 0 56 45 6 0 0 21 19 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3901113569109 458 668 79 44 75 85 64 13 0 0 56 46 6 0 0 21 19 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.3950987450006 458 667 79 44 75 85 65 13 0 0 56 46 6 0 0 21 19 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.397466449183 458 666 79 44 75 85 66 13 0 0 56 46 6 0 0 21 19 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4010268969436 458 666 79 44 75 84 66 13 0 0 57 46 6 0 0 21 19 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4100244122705 458 666 79 44 75 84 66 13 0 0 57 45 6 0 0 21 20 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4153384964565 457 666 79 44 75 85 66 13 0 0 57 45 6 0 0 21 20 4 0 0 77 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4174422128855 457 666 79 44 75 85 66 13 0 0 56 45 6 0 0 21 20 4 0 0 78 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4190116666408 457 665 79 44 75 85 67 13 0 0 56 45 6 0 0 21 20 4 0 0 78 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4352013453648 457 665 79 44 75 85 66 13 0 0 56 46 6 0 0 21 20 4 0 0 78 77 16 0 0 4 3 2 0 0 107 63 2 0 0 6 2 3 0 0
38.4440687925589 457 665 79 44 75 85 66 13 0 0 56 46 6 0 0 21 20 4 0 0 77 77 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4448803985454 456 665 79 44 75 86 66 13 0 0 56 46 6 0 0 21 20 4 0 0 77 77 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4476766659714 456 665 79 44 75 86 66 13 0 0 56 45 6 0 0 21 20 4 0 0 77 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4486352756898 456 665 79 44 75 85 66 13 0 0 57 45 6 0 0 21 20 4 0 0 77 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4529757338567 455 665 79 44 75 86 66 13 0 0 57 45 6 0 0 21 20 4 0 0 77 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4536500726944 455 665 79 44 75 86 66 12 0 0 57 45 7 0 0 21 20 4 0 0 77 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4551607605771 455 665 79 44 75 86 66 12 0 0 56 45 7 0 0 21 20 4 0 0 78 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4660883131912 454 665 79 44 75 87 66 12 0 0 56 45 7 0 0 21 20 4 0 0 78 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4679238737154 453 665 79 44 75 88 66 12 0 0 56 45 7 0 0 21 20 4 0 0 78 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4680433341677 453 665 79 44 75 87 66 12 0 0 57 45 7 0 0 21 20 4 0 0 78 78 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4713474754496 453 665 79 44 75 87 66 12 0 0 57 44 7 0 0 21 20 4 0 0 78 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4738952911198 453 665 79 44 75 87 66 12 0 0 56 44 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4769260811986 453 665 79 44 75 86 66 12 0 0 57 44 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4833010649359 452 665 79 44 75 87 66 12 0 0 57 44 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4907290463256 452 664 79 44 75 87 67 12 0 0 57 44 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4911025355786 452 664 79 44 75 86 67 12 0 0 58 44 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4955588866395 452 664 79 44 75 86 66 12 0 0 58 45 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.4978955709706 452 664 79 44 75 85 66 12 0 0 59 45 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5005784003042 452 664 79 44 75 85 65 12 0 0 59 46 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5010784177825 452 664 79 44 75 84 65 12 0 0 60 46 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5024821775193 452 664 79 44 75 83 65 12 0 0 61 46 7 0 0 21 20 4 0 0 79 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5043759188887 452 664 79 44 75 83 65 12 0 0 60 46 7 0 0 21 20 4 0 0 80 79 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5068529946448 452 664 79 44 75 83 65 12 0 0 60 45 7 0 0 21 20 4 0 0 80 80 16 0 0 4 3 2 0 0 108 63 2 0 0 6 2 3 0 0
38.5693766610009 448 662 79 44 75 83 62 11 0 0 63 49 8 0 0 20 20 4 0 0 80 78 16 0 0 4 3 2 0 0 109 66 2 0 0 7 2 3 0 0
38.6836007493168 435 656 79 44 75 95 63 11 0 0 62 50 8 0 0 20 22 4 0 0 80 80 16 0 0 5 3 2 0 0 110 66 2 0 0 7 2 3 0 0
38.7946869156754 432 651 79 44 75 95 67 11 0 0 64 48 8 0 0 19 23 4 0 0 80 81 16 0 0 5 3 2 0 0 112 67 2 0 0 7 2 3 0 0
38.8960524839418 429 647 79 44 75 90 69 11 0 0 69 49 8 0 0 21 22 4 0 0 78 82 15 0 0 5 3 2 0 0 115 68 3 0 0 7 2 3 0 0
39.0166501287215 423 642 79 44 75 90 71 10 0 0 74 50 9 0 0 22 21 4 0 0 76 84 14 0 0 5 3 2 0 0 117 69 4 0 0 7 2 3 0 0
39.1616229807827 422 638 79 44 75 87 72 10 0 0 74 48 9 0 0 23 21 4 0 0 77 86 14 0 0 5 3 2 0 0 119 72 4 0 0 7 2 3 0 0
39.2533181953549 421 632 78 44 75 82 75 10 0 0 79 51 10 0 0 23 20 4 0 0 78 84 13 0 0 5 3 2 0 0 119 75 5 0 0 7 2 3 0 0
