"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
22.2624856258545 694 862 117 44 75 44 30 4 0 0 27 20 1 0 0 5 4 0 0 0 30 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2655443645128 694 861 117 44 75 44 31 4 0 0 27 20 1 0 0 5 4 0 0 0 30 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2684059734457 694 861 117 44 75 44 31 4 0 0 26 20 1 0 0 5 4 0 0 0 31 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.272415427027 694 861 117 44 75 44 31 4 0 0 25 20 1 0 0 5 4 0 0 0 32 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2790751331557 693 861 117 44 75 45 31 4 0 0 25 20 1 0 0 5 4 0 0 0 32 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2792420042919 693 860 117 44 75 45 32 4 0 0 25 20 1 0 0 5 4 0 0 0 32 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2814459601146 692 860 117 44 75 46 32 4 0 0 25 20 1 0 0 5 4 0 0 0 32 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2824328726341 691 860 117 44 75 47 32 4 0 0 25 20 1 0 0 5 4 0 0 0 32 18 2 0 0 0 0 0 0 0 13 8 0 0 0 1 0 1 0 0
22.2870686141288 691 860 117 44 75 47 32 4 0 0 25 20 1 0 0 5 4 0 0 0 31 18 2 0 0 0 0 0 0 0 14 8 0 0 0 1 0 1 0 0
22.2987558514328 691 860 117 44 75 47 32 4 0 0 25 19 1 0 0 5 4 0 0 0 31 19 2 0 0 0 0 0 0 0 14 8 0 0 0 1 0 1 0 0
22.3235969267145 691 860 117 44 75 47 32 4 0 0 25 19 1 0 0 5 4 0 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3315391996268 691 860 117 44 75 47 32 4 0 0 25 19 0 0 0 5 4 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3336689971944 690 860 117 44 75 48 32 4 0 0 25 19 0 0 0 5 4 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3348181408867 689 860 117 44 75 49 32 4 0 0 25 19 0 0 0 5 4 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3480345929228 689 860 117 44 75 48 32 4 0 0 26 19 0 0 0 5 4 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3519670605577 689 860 117 44 75 48 32 4 0 0 26 18 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3636079487977 689 859 117 44 75 48 33 4 0 0 26 18 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3754039079695 688 859 117 44 75 49 33 4 0 0 26 18 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3871906271586 688 858 117 44 75 49 34 4 0 0 26 18 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.3986018445905 688 858 117 44 75 49 33 4 0 0 26 19 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.4022158784537 687 858 117 44 75 50 33 4 0 0 26 19 0 0 0 5 5 1 0 0 31 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.4179967142955 687 858 117 44 75 50 33 4 0 0 25 19 0 0 0 5 5 1 0 0 32 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.433109372805 686 858 117 44 75 51 33 4 0 0 25 19 0 0 0 5 5 1 0 0 32 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.4337679899207 686 858 117 44 75 50 33 4 0 0 26 19 0 0 0 5 5 1 0 0 32 18 2 0 0 0 0 0 0 0 14 9 0 0 0 1 0 1 0 0
22.4398577607183 686 858 117 44 75 50 33 4 0 0 26 19 0 0 0 4 5 1 0 0 32 18 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4696697323638 686 858 117 44 75 50 33 4 0 0 26 18 0 0 0 4 5 1 0 0 32 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4744112004012 685 858 117 44 75 51 33 4 0 0 26 18 0 0 0 4 5 1 0 0 32 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4784770836875 684 858 117 44 75 52 33 4 0 0 26 18 0 0 0 4 5 1 0 0 32 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4867003329169 683 858 117 44 75 53 33 4 0 0 26 18 0 0 0 4 5 1 0 0 32 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4944032656068 682 858 117 44 75 54 33 4 0 0 26 18 0 0 0 4 5 1 0 0 32 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4962684405162 682 858 117 44 75 54 33 4 0 0 25 18 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.4984423445088 681 858 117 44 75 55 33 4 0 0 25 18 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5012566069707 681 858 117 44 75 54 33 4 0 0 26 18 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5295389214949 681 858 117 44 75 54 32 4 0 0 26 19 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5321595282419 680 858 117 44 75 55 32 4 0 0 26 19 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5469363310772 679 858 117 44 75 56 32 4 0 0 26 19 0 0 0 4 5 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5564632801736 679 858 117 44 75 56 32 4 0 0 26 18 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5583324325145 679 857 117 44 75 56 33 4 0 0 26 18 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5735374432601 678 857 117 44 75 57 33 4 0 0 26 18 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5763077209755 678 857 117 44 75 56 33 4 0 0 27 18 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5869116777978 678 857 117 44 75 56 32 4 0 0 27 19 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.58873688993 677 857 117 44 75 57 32 4 0 0 27 19 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5958210784229 676 857 117 44 75 58 32 4 0 0 27 19 0 0 0 4 6 1 0 0 33 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.5978488977667 676 857 117 44 75 58 32 4 0 0 26 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6098529159922 676 856 117 44 75 58 33 4 0 0 26 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6375560451352 676 856 117 44 75 57 33 4 0 0 27 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6431782401661 676 855 117 44 75 57 34 4 0 0 27 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6454362114293 675 855 117 44 75 58 34 4 0 0 27 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6474756315413 675 855 116 44 75 58 34 5 0 0 27 19 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 9 0 0 0 1 0 1 0 0
22.6548821306567 675 855 116 44 75 58 34 5 0 0 27 19 0 0 0 4 6 1 0 0 34 18 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.6906193276383 675 855 116 44 75 58 34 5 0 0 27 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7150667522449 675 854 116 44 75 58 35 5 0 0 27 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7225557022405 674 854 116 44 75 59 35 5 0 0 27 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7357517750627 674 854 116 44 75 58 35 5 0 0 28 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7448893178629 673 854 116 44 75 59 35 5 0 0 28 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7482202159803 673 854 116 44 75 58 35 5 0 0 29 18 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7573734136495 673 854 116 44 75 58 35 5 0 0 29 17 0 0 0 4 6 1 0 0 34 20 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7573919648043 673 854 116 44 75 57 35 5 0 0 30 17 0 0 0 4 6 1 0 0 34 20 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7608589026561 673 854 115 44 75 57 35 6 0 0 30 17 0 0 0 4 6 1 0 0 34 20 2 0 0 0 0 0 0 0 15 10 0 0 0 1 0 1 0 0
22.7624190356568 673 854 115 44 75 57 35 6 0 0 30 17 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 11 0 0 0 1 0 1 0 0
22.7628176075921 673 853 115 44 75 57 36 6 0 0 30 17 0 0 0 4 6 1 0 0 34 19 2 0 0 0 0 0 0 0 15 11 0 0 0 1 0 1 0 0
22.7647085352919 673 853 115 44 75 57 36 6 0 0 30 16 0 0 0 4 6 1 0 0 34 20 2 0 0 0 0 0 0 0 15 11 0 0 0 1 0 1 0 0
22.7660132275275 673 852 115 44 75 57 37 6 0 0 30 16 0 0 0 4 6 1 0 0 34 20 2 0 0 0 0 0 0 0 15 11 0 0 0 1 0 1 0 0
22.7775679772635 673 852 115 44 75 57 37 6 0 0 30 15 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 15 11 0 0 0 1 0 1 0 0
22.7918455593855 673 852 115 44 75 57 37 6 0 0 30 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8018493343137 672 852 115 44 75 58 37 6 0 0 30 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8036444283627 672 851 115 44 75 58 38 6 0 0 30 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8045539411235 672 850 115 44 75 58 39 6 0 0 30 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8049196210696 672 850 115 44 75 57 39 6 0 0 31 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.813082772608 671 850 115 44 75 58 39 6 0 0 31 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8465475711976 670 850 115 44 75 59 39 6 0 0 31 15 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8518145303252 670 850 115 44 75 59 38 6 0 0 31 16 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8547594006719 669 850 115 44 75 60 38 6 0 0 31 16 0 0 0 4 7 1 0 0 33 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8585124338315 669 850 115 44 75 60 38 6 0 0 30 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.863305926911 668 850 115 44 75 61 38 6 0 0 30 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8699457141344 668 849 115 44 75 61 39 6 0 0 30 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8742440384488 668 849 115 44 75 60 39 6 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8744030648716 667 849 115 44 75 61 39 6 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8778185302627 667 849 114 44 75 61 39 7 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.8899863111949 666 849 114 44 75 62 39 7 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9141950235327 665 849 114 44 75 63 39 7 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9221571644817 664 849 114 44 75 64 39 7 0 0 31 16 0 0 0 4 7 1 0 0 34 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9240741437377 664 849 114 44 75 64 39 7 0 0 30 16 0 0 0 4 7 1 0 0 35 20 2 0 0 0 0 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9356330212894 664 849 114 44 75 64 39 7 0 0 30 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9421969237236 664 848 114 44 75 64 40 7 0 0 30 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.943521717384 664 848 114 44 75 63 40 7 0 0 31 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9515915438737 664 847 114 44 75 63 41 7 0 0 31 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9737596974549 663 847 114 44 75 64 41 7 0 0 31 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9881451433025 662 847 114 44 75 65 41 7 0 0 31 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
22.9894046591639 662 847 114 44 75 64 41 7 0 0 32 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
23.0204640035431 662 846 114 44 75 64 42 7 0 0 32 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
23.0380411071849 662 845 114 44 75 64 43 7 0 0 32 16 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 16 11 0 0 0 1 0 1 0 0
23.0400240450346 662 845 114 44 75 64 43 7 0 0 32 16 0 0 0 4 7 1 0 0 34 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0442996029105 662 845 114 44 75 64 42 7 0 0 32 17 0 0 0 4 7 1 0 0 34 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0498207191046 661 845 114 44 75 65 42 7 0 0 32 17 0 0 0 4 7 1 0 0 34 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0584357475072 661 845 114 44 75 65 42 7 0 0 31 17 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0618823901763 660 845 114 44 75 66 42 7 0 0 31 17 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0779868480567 660 844 114 44 75 66 43 7 0 0 31 17 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.0923807257211 660 843 114 44 75 66 44 7 0 0 31 17 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1000796440768 660 843 114 44 75 65 44 7 0 0 32 17 0 0 0 4 7 1 0 0 35 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1069688822575 660 843 114 44 75 65 44 7 0 0 31 17 0 0 0 4 7 1 0 0 36 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1162081424479 660 843 114 44 75 65 44 7 0 0 30 17 0 0 0 4 7 1 0 0 37 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1169777935111 660 843 114 44 75 65 43 7 0 0 30 18 0 0 0 4 7 1 0 0 37 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1336152367322 660 843 113 44 75 65 43 8 0 0 30 18 0 0 0 4 7 1 0 0 37 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1465411662469 659 843 113 44 75 66 43 8 0 0 30 18 0 0 0 4 7 1 0 0 37 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1465720063211 659 843 113 44 75 66 43 8 0 0 29 18 0 0 0 4 7 1 0 0 38 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1508329642459 659 842 113 44 75 66 44 8 0 0 29 18 0 0 0 4 7 1 0 0 38 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1508932328667 659 842 113 44 75 65 44 8 0 0 30 18 0 0 0 4 7 1 0 0 38 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1553608094958 659 842 113 44 75 65 44 8 0 0 29 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1588654832374 658 842 113 44 75 66 44 8 0 0 29 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1649051068905 657 842 113 44 75 67 44 8 0 0 29 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1688669417816 656 842 113 44 75 68 44 8 0 0 29 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1729035721107 655 842 113 44 75 69 44 8 0 0 29 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1732536041822 655 842 113 44 75 68 44 8 0 0 30 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1840914490682 654 842 113 44 75 69 44 8 0 0 30 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1887184179884 654 842 113 44 75 68 44 8 0 0 31 18 0 0 0 4 7 1 0 0 39 19 2 0 0 0 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.1941311960344 654 842 113 44 75 68 44 8 0 0 31 18 0 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.2040071621916 654 842 113 44 75 68 44 8 0 0 30 18 0 0 0 4 7 1 0 0 39 19 2 0 0 1 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.2052384519396 654 842 113 44 75 67 44 8 0 0 31 18 0 0 0 4 7 1 0 0 39 19 2 0 0 1 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.2089651161591 654 842 113 44 75 66 44 8 0 0 32 18 0 0 0 4 7 1 0 0 39 19 2 0 0 1 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.2091493900335 654 841 113 44 75 66 45 8 0 0 32 18 0 0 0 4 7 1 0 0 39 19 2 0 0 1 1 0 0 0 17 11 0 0 0 1 0 1 0 0
23.2131203577052 654 841 113 44 75 66 45 8 0 0 32 18 0 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 18 11 0 0 0 1 0 1 0 0
23.2204476983427 654 841 113 44 75 66 45 8 0 0 31 18 0 0 0 5 7 1 0 0 38 19 2 0 0 1 1 0 0 0 18 11 0 0 0 1 0 1 0 0
23.2218169287546 653 841 113 44 75 67 45 8 0 0 31 18 0 0 0 5 7 1 0 0 38 19 2 0 0 1 1 0 0 0 18 11 0 0 0 1 0 1 0 0
23.2407584229007 653 841 113 44 75 67 45 8 0 0 31 18 0 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.2482534496344 653 841 113 44 75 66 45 8 0 0 32 18 0 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.253136650433 652 841 113 44 75 67 45 8 0 0 32 18 0 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.2882413107471 652 841 113 44 75 67 45 7 0 0 32 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.2984794178772 651 841 113 44 75 68 45 7 0 0 32 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.2995454227509 651 841 113 44 75 67 45 7 0 0 33 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3014415117073 650 841 113 44 75 68 45 7 0 0 33 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3042324705657 650 841 113 44 75 67 45 7 0 0 34 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3045083013162 650 840 113 44 75 67 46 7 0 0 34 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3091348272908 650 840 113 44 75 66 46 7 0 0 35 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.318086658947 650 840 113 44 75 65 46 7 0 0 36 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3197469049311 650 840 113 44 75 64 46 7 0 0 37 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3295775823557 650 839 113 44 75 64 47 7 0 0 37 18 1 0 0 4 7 1 0 0 38 19 2 0 0 1 1 0 0 0 19 11 0 0 0 1 0 1 0 0
23.3295807127119 650 839 113 44 75 64 47 7 0 0 37 18 1 0 0 4 7 1 0 0 37 19 2 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3317016215025 650 839 113 44 75 64 47 7 0 0 37 18 0 0 0 4 7 1 0 0 37 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3361224387326 650 839 113 44 75 64 46 7 0 0 37 19 0 0 0 4 7 1 0 0 37 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3370006904051 650 839 112 44 75 64 46 8 0 0 37 19 0 0 0 4 7 1 0 0 37 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3382475946954 650 838 112 44 75 64 47 8 0 0 37 19 0 0 0 4 7 1 0 0 37 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3382929234568 650 838 112 44 75 64 47 8 0 0 36 19 0 0 0 4 7 1 0 0 38 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3450689387345 650 838 112 44 75 64 47 8 0 0 35 19 0 0 0 5 7 1 0 0 38 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3451524774253 650 838 112 44 75 64 46 8 0 0 35 20 0 0 0 5 7 1 0 0 38 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3500694919233 650 837 112 44 75 64 47 8 0 0 35 20 0 0 0 5 7 1 0 0 38 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3561228229368 649 837 112 44 75 65 47 8 0 0 35 20 0 0 0 5 7 1 0 0 38 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3584592419249 649 837 112 44 75 65 47 8 0 0 34 20 0 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3634566624934 649 837 112 44 75 65 46 8 0 0 34 21 0 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3716404420939 649 836 112 44 75 65 47 8 0 0 34 21 0 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.3847617241106 649 836 112 44 75 64 47 8 0 0 35 21 0 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.4096759413686 649 836 112 44 75 64 46 8 0 0 35 22 0 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
23.4101555362656 649 836 112 44 75 64 46 7 0 0 35 22 1 0 0 5 7 1 0 0 39 19 3 0 0 1 1 0 0 0 20 11 0 0 0 1 0 1 0 0
