"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
32.1721411899444 628 797 107 44 75 53 35 2 0 0 28 26 4 0 0 7 5 3 0 0 35 33 4 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.1832355681478 627 797 107 44 75 54 35 2 0 0 28 26 4 0 0 7 5 3 0 0 35 33 4 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.1872831018675 626 797 107 44 75 55 35 2 0 0 28 26 4 0 0 7 5 3 0 0 35 33 4 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.1881011852671 626 797 107 44 75 54 35 2 0 0 29 26 4 0 0 7 5 3 0 0 35 33 4 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.1945385522059 626 797 107 44 75 54 35 2 0 0 29 26 3 0 0 7 5 3 0 0 35 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2144388470439 626 797 107 44 75 53 35 2 0 0 30 26 3 0 0 7 5 3 0 0 35 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2320512067409 626 796 107 44 75 53 36 2 0 0 30 26 3 0 0 7 5 3 0 0 35 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2477587503865 625 796 107 44 75 54 36 2 0 0 30 26 3 0 0 7 5 3 0 0 35 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2499407659434 625 796 107 44 75 54 36 2 0 0 29 26 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2553061007504 624 796 107 44 75 55 36 2 0 0 29 26 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2555985195727 623 796 107 44 75 56 36 2 0 0 29 26 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2591179731871 623 796 107 44 75 56 35 2 0 0 29 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2591597750816 622 796 107 44 75 57 35 2 0 0 29 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2657301664982 622 795 107 44 75 57 36 2 0 0 29 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.2673039677898 621 795 107 44 75 58 36 2 0 0 29 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3148307831604 621 795 107 44 75 57 36 2 0 0 30 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3351442150135 621 795 107 44 75 56 36 2 0 0 31 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3356415634311 621 794 107 44 75 56 37 2 0 0 31 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3434753975489 621 794 107 44 75 55 37 2 0 0 32 27 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3468608350815 621 794 107 44 75 55 36 2 0 0 32 28 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3505976633902 620 794 107 44 75 56 36 2 0 0 32 28 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.3513222331393 620 793 107 44 75 56 37 2 0 0 32 28 3 0 0 7 5 3 0 0 36 33 5 0 0 4 4 0 0 0 59 42 3 0 0 0 0 2 0 0
32.351989552731 620 793 107 44 75 56 37 2 0 0 32 28 3 0 0 7 5 2 0 0 36 33 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3533665586376 620 793 107 44 75 56 37 2 0 0 32 27 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3551216189217 620 792 107 44 75 56 38 2 0 0 32 27 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3575679306515 620 791 107 44 75 56 39 2 0 0 32 27 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3676336799463 620 791 107 44 75 56 38 2 0 0 32 28 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3832537817879 620 791 107 44 75 56 38 2 0 0 32 27 3 0 0 7 5 2 0 0 36 35 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3881837346432 620 791 106 44 75 56 38 3 0 0 32 27 3 0 0 7 5 2 0 0 36 35 5 0 0 4 4 0 0 0 59 42 4 0 0 0 0 2 0 0
32.3936717458595 620 791 106 44 75 56 38 3 0 0 32 27 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 43 4 0 0 0 0 2 0 0
32.397471846147 620 791 106 44 75 56 38 3 0 0 32 27 3 0 0 7 5 2 0 0 36 33 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4056224545959 620 791 106 44 75 56 38 3 0 0 32 26 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4186516352448 619 791 106 44 75 57 38 3 0 0 32 26 3 0 0 7 5 2 0 0 36 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4215780174558 619 791 106 44 75 57 38 3 0 0 31 26 3 0 0 7 5 2 0 0 37 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4420063990319 618 791 106 44 75 58 38 3 0 0 31 26 3 0 0 7 5 2 0 0 37 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4432857459943 618 791 106 44 75 58 37 3 0 0 31 27 3 0 0 7 5 2 0 0 37 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4665917707964 618 791 106 44 75 57 37 3 0 0 32 27 3 0 0 7 5 2 0 0 37 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4742534096098 617 791 106 44 75 58 37 3 0 0 32 27 3 0 0 7 5 2 0 0 37 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4801616117001 617 791 106 44 75 58 37 3 0 0 31 27 3 0 0 7 5 2 0 0 38 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4845223394254 617 791 106 44 75 57 37 3 0 0 32 27 3 0 0 7 5 2 0 0 38 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4850060907218 617 791 106 44 75 56 37 3 0 0 33 27 3 0 0 7 5 2 0 0 38 34 5 0 0 4 4 0 0 0 59 44 4 0 0 0 0 2 0 0
32.4862315823792 617 791 106 44 75 56 37 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 4 0 0 0 59 45 4 0 0 0 0 2 0 0
32.4918127603285 617 791 106 44 75 56 37 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.5003518511871 617 790 106 44 75 56 38 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.5039887578121 617 789 106 44 75 56 39 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.5176829127655 616 789 106 44 75 57 39 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.5253720990634 615 789 106 44 75 58 39 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.544165120594 615 788 106 44 75 58 40 3 0 0 33 27 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.5997720381125 615 788 106 44 75 58 40 3 0 0 33 26 3 0 0 7 5 2 0 0 38 34 5 0 0 4 3 0 0 0 59 45 4 0 0 0 1 2 0 0
32.6000865041092 615 788 106 44 75 58 40 3 0 0 33 26 3 0 0 7 5 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6018385123714 615 788 106 44 75 58 40 3 0 0 33 25 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6023070143354 615 788 105 44 75 58 40 4 0 0 33 25 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6039287401592 615 787 105 44 75 58 41 4 0 0 33 25 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6076427956745 615 786 105 44 75 58 42 4 0 0 33 25 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6098008906352 615 786 105 44 75 58 41 4 0 0 33 26 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6140892087431 615 786 105 44 75 57 41 4 0 0 34 26 3 0 0 7 6 2 0 0 38 33 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6148077203092 615 786 105 44 75 57 41 4 0 0 34 25 3 0 0 7 6 2 0 0 38 34 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6162771775027 614 786 105 44 75 58 41 4 0 0 34 25 3 0 0 7 6 2 0 0 38 34 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6190027749501 614 786 105 44 75 58 41 4 0 0 34 24 3 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6264908991694 614 786 105 44 75 58 40 4 0 0 34 25 3 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6279077152298 614 786 105 44 75 58 39 4 0 0 34 26 3 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6304170576891 614 786 105 44 75 58 38 4 0 0 34 27 3 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6379684502458 614 786 105 44 75 57 38 4 0 0 35 27 3 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.638126304185 614 786 105 44 75 57 38 3 0 0 35 27 4 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.662073540387 614 786 105 44 75 57 38 3 0 0 34 27 4 0 0 7 6 2 0 0 39 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6682099198697 614 785 105 44 75 57 39 3 0 0 34 27 4 0 0 7 6 2 0 0 39 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6961293014998 614 785 105 44 75 57 38 3 0 0 34 28 4 0 0 7 6 2 0 0 39 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6994554689864 613 785 105 44 75 58 38 3 0 0 34 28 4 0 0 7 6 2 0 0 39 35 5 0 0 4 3 0 0 0 59 46 4 0 0 0 1 2 0 0
32.6998465627098 613 785 105 44 75 58 38 3 0 0 34 28 4 0 0 7 6 2 0 0 38 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7056990755507 613 785 105 44 75 58 38 3 0 0 33 28 4 0 0 7 6 2 0 0 39 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7094893713905 613 785 105 44 75 58 38 3 0 0 32 28 4 0 0 7 6 2 0 0 40 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7105767029869 613 785 105 44 75 57 38 3 0 0 33 28 4 0 0 7 6 2 0 0 40 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7191490848654 613 784 105 44 75 57 39 3 0 0 33 28 4 0 0 7 6 2 0 0 40 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.728177943194 613 784 105 44 75 56 39 3 0 0 34 28 4 0 0 7 6 2 0 0 40 35 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7400177552953 613 784 105 44 75 56 39 3 0 0 34 27 4 0 0 7 6 2 0 0 40 36 5 0 0 4 3 0 0 0 60 46 4 0 0 0 1 2 0 0
32.7461186581222 613 784 105 44 75 56 39 3 0 0 34 27 4 0 0 6 6 2 0 0 40 36 5 0 0 4 3 0 0 0 61 46 4 0 0 0 1 2 0 0
32.7528184986266 613 784 105 44 75 55 39 3 0 0 35 27 4 0 0 6 6 2 0 0 40 36 5 0 0 4 3 0 0 0 61 46 4 0 0 0 1 2 0 0
32.7538466712909 612 784 105 44 75 56 39 3 0 0 35 27 4 0 0 6 6 2 0 0 40 36 5 0 0 4 3 0 0 0 61 46 4 0 0 0 1 2 0 0
32.7563383964581 612 784 105 44 75 56 39 3 0 0 34 27 4 0 0 6 6 2 0 0 41 36 5 0 0 4 3 0 0 0 61 46 4 0 0 0 1 2 0 0
32.7574258439228 612 784 105 44 75 56 39 3 0 0 34 27 4 0 0 6 6 2 0 0 41 35 5 0 0 4 3 0 0 0 61 47 4 0 0 0 1 2 0 0
32.7699130401995 612 783 105 44 75 56 40 3 0 0 34 27 4 0 0 6 6 2 0 0 41 35 5 0 0 4 3 0 0 0 61 47 4 0 0 0 1 2 0 0
32.7754104210982 612 783 105 44 75 55 40 3 0 0 35 27 4 0 0 6 6 2 0 0 41 35 5 0 0 4 3 0 0 0 61 47 4 0 0 0 1 2 0 0
32.7772335614968 612 783 105 44 75 55 40 3 0 0 35 27 4 0 0 6 6 2 0 0 40 35 5 0 0 4 3 0 0 0 62 47 4 0 0 0 1 2 0 0
32.7855714618077 611 783 105 44 75 56 40 3 0 0 35 27 4 0 0 6 6 2 0 0 40 35 5 0 0 4 3 0 0 0 62 47 4 0 0 0 1 2 0 0
32.796311591835 611 783 105 44 75 56 39 3 0 0 35 28 4 0 0 6 6 2 0 0 40 35 5 0 0 4 3 0 0 0 62 47 4 0 0 0 1 2 0 0
32.8014133386321 611 783 105 44 75 55 39 3 0 0 36 28 4 0 0 6 6 2 0 0 40 35 5 0 0 4 3 0 0 0 62 47 4 0 0 0 1 2 0 0
32.8096897441857 611 783 105 44 75 55 39 3 0 0 36 28 4 0 0 6 6 2 0 0 40 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8134241258113 611 783 105 44 75 54 39 3 0 0 37 28 4 0 0 6 6 2 0 0 40 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.819751751495 611 783 105 44 75 54 39 3 0 0 36 28 4 0 0 6 6 2 0 0 41 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8281248221694 611 783 105 44 75 54 38 3 0 0 36 29 4 0 0 6 6 2 0 0 41 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8320294949912 610 783 105 44 75 55 38 3 0 0 36 29 4 0 0 6 6 2 0 0 41 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8389729651423 610 783 104 44 75 55 38 4 0 0 36 29 4 0 0 6 6 2 0 0 41 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8475212044021 610 783 104 44 75 55 38 4 0 0 35 29 4 0 0 6 6 2 0 0 42 34 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8486822520575 610 783 104 44 75 55 38 4 0 0 35 28 4 0 0 6 6 2 0 0 42 35 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8629613138354 610 783 104 44 75 55 38 4 0 0 34 28 4 0 0 7 6 2 0 0 42 35 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8782097801568 610 783 104 44 75 55 38 4 0 0 33 28 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 62 48 4 0 0 0 1 2 0 0
32.8805450114203 610 783 104 44 75 55 38 4 0 0 33 28 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 62 49 4 0 0 0 1 2 0 0
32.8813517758714 610 783 104 44 75 54 38 4 0 0 34 28 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 62 49 4 0 0 0 1 2 0 0
32.9003052642783 610 783 104 44 75 54 37 4 0 0 34 29 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 62 49 4 0 0 0 1 2 0 0
32.9033152380986 610 782 104 44 75 54 38 4 0 0 34 29 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 62 49 4 0 0 0 1 2 0 0
32.9053261987775 610 782 104 44 75 54 38 4 0 0 34 29 4 0 0 7 6 2 0 0 42 34 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9070568781436 610 782 104 44 75 54 38 4 0 0 34 28 4 0 0 7 6 2 0 0 42 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9078755308924 610 782 103 44 75 54 38 5 0 0 34 28 4 0 0 7 6 2 0 0 42 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9100471008123 610 782 103 44 75 54 38 5 0 0 33 28 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9139094134422 609 782 103 44 75 55 38 5 0 0 33 28 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.917968229904 609 782 103 44 75 55 37 5 0 0 33 29 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9228993598969 609 781 103 44 75 55 38 5 0 0 33 29 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9301496184751 609 781 103 44 75 54 38 5 0 0 34 29 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 49 4 0 0 0 1 2 0 0
32.9392008449223 609 781 103 44 75 54 38 5 0 0 34 29 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
32.9417694329509 609 781 103 44 75 53 38 5 0 0 35 29 4 0 0 7 6 2 0 0 43 34 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
32.9469848374417 609 781 103 44 75 53 38 5 0 0 35 28 4 0 0 7 6 2 0 0 43 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
32.9527153163757 609 781 103 44 75 53 38 5 0 0 34 28 4 0 0 7 6 2 0 0 44 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0015839808544 609 781 103 44 75 52 38 5 0 0 35 28 4 0 0 7 6 2 0 0 44 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0379212076387 609 781 103 44 75 52 37 5 0 0 35 29 4 0 0 7 6 2 0 0 44 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.042734368913 609 780 103 44 75 52 38 5 0 0 35 29 4 0 0 7 6 2 0 0 44 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0475590370149 609 780 103 44 75 52 38 5 0 0 34 29 4 0 0 7 6 2 0 0 45 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0489551675229 609 780 103 44 75 52 37 5 0 0 34 30 4 0 0 7 6 2 0 0 45 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.06274983236 609 780 103 44 75 51 37 5 0 0 35 30 4 0 0 7 6 2 0 0 45 35 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0641819115651 609 780 103 44 75 51 37 5 0 0 35 29 4 0 0 7 6 2 0 0 45 36 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0707864346945 609 779 103 44 75 51 38 5 0 0 35 29 4 0 0 7 6 2 0 0 45 36 5 0 0 4 3 0 0 0 63 50 4 0 0 0 1 2 0 0
33.0725249212651 609 779 103 44 75 51 38 5 0 0 35 29 4 0 0 7 5 2 0 0 45 36 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0752030698446 609 779 103 44 75 51 37 5 0 0 35 30 4 0 0 7 5 2 0 0 45 36 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0757247895745 609 779 103 44 75 50 37 5 0 0 36 30 4 0 0 7 5 2 0 0 45 36 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0785263881246 608 779 103 44 75 51 37 5 0 0 36 30 4 0 0 7 5 2 0 0 45 36 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0909034397577 608 779 103 44 75 51 37 5 0 0 36 29 4 0 0 7 5 2 0 0 45 37 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0938968868294 608 779 103 44 75 51 36 5 0 0 36 30 4 0 0 7 5 2 0 0 45 37 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0963341802084 608 779 103 44 75 51 36 5 0 0 35 30 4 0 0 7 5 2 0 0 46 37 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.0988386301455 608 778 103 44 75 51 37 5 0 0 35 30 4 0 0 7 5 2 0 0 46 37 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1099511188005 608 778 103 44 75 51 37 5 0 0 35 29 4 0 0 7 5 2 0 0 46 38 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1169721348488 608 777 103 44 75 51 38 5 0 0 35 29 4 0 0 7 5 2 0 0 46 38 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1190391265169 608 776 103 44 75 51 39 5 0 0 35 29 4 0 0 7 5 2 0 0 46 38 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1237912261897 608 776 103 44 75 51 39 5 0 0 34 29 4 0 0 7 5 2 0 0 47 38 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1263072884963 608 776 103 44 75 51 39 5 0 0 34 28 4 0 0 7 5 2 0 0 47 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1279362511254 608 776 103 44 75 51 39 4 0 0 34 28 5 0 0 7 5 2 0 0 47 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.130593527606 607 776 103 44 75 52 39 4 0 0 34 28 5 0 0 7 5 2 0 0 47 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.134582719071 607 776 103 44 75 52 39 4 0 0 33 28 5 0 0 7 5 2 0 0 48 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1518430998948 606 776 103 44 75 53 39 4 0 0 33 28 5 0 0 7 5 2 0 0 48 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1631790689689 606 776 103 44 75 53 39 4 0 0 32 28 5 0 0 7 5 2 0 0 49 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1669634789055 605 776 103 44 75 54 39 4 0 0 32 28 5 0 0 7 5 2 0 0 49 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.168897397632 605 775 103 44 75 54 40 4 0 0 32 28 5 0 0 7 5 2 0 0 49 39 5 0 0 4 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1719946476628 605 775 103 44 75 54 40 4 0 0 32 28 5 0 0 7 5 2 0 0 48 39 5 0 0 5 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1787330570588 605 774 103 44 75 54 41 4 0 0 32 28 5 0 0 7 5 2 0 0 48 39 5 0 0 5 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1845439895954 605 773 103 44 75 54 42 4 0 0 32 28 5 0 0 7 5 2 0 0 48 39 5 0 0 5 3 0 0 0 63 51 4 0 0 0 1 2 0 0
33.1896200732473 605 773 103 44 75 54 42 4 0 0 32 28 5 0 0 7 5 2 0 0 48 38 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.1959795676101 605 773 103 44 75 54 42 4 0 0 31 28 5 0 0 8 5 2 0 0 48 38 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.202756948649 605 773 103 44 75 53 42 4 0 0 32 28 5 0 0 8 5 2 0 0 48 38 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.2106385992834 605 773 103 44 75 53 42 4 0 0 32 27 5 0 0 8 5 2 0 0 48 39 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.2202453350814 605 773 103 44 75 53 42 4 0 0 32 26 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.2311603568912 605 772 103 44 75 53 43 4 0 0 32 26 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.238419818827 605 772 103 44 75 53 42 4 0 0 32 27 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.2415183692024 605 772 103 44 75 53 41 4 0 0 32 28 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.247841309903 604 772 103 44 75 54 41 4 0 0 32 28 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
33.2512514998148 604 772 103 44 75 53 41 4 0 0 33 28 5 0 0 8 5 2 0 0 48 40 5 0 0 5 3 0 0 0 63 52 4 0 0 0 1 2 0 0
