"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_orange.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_orange.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_orange.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_orange.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_orange.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_orange.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_orange.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_orange.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
67.5928874623076 607 796 105 44 75 29 24 1 0 0 20 9 5 0 0 12 3 0 0 0 38 30 3 0 0 1 1 2 0 0 105 73 7 0 0 2 6 2 0 0
67.6164369806024 607 796 105 44 75 28 24 1 0 0 21 9 5 0 0 12 3 0 0 0 38 30 3 0 0 1 1 2 0 0 105 73 7 0 0 2 6 2 0 0
67.6323132229843 607 796 105 44 75 28 23 1 0 0 21 10 5 0 0 12 3 0 0 0 38 30 3 0 0 1 1 2 0 0 105 73 7 0 0 2 6 2 0 0
67.6810982216582 607 795 105 44 75 28 24 1 0 0 21 10 5 0 0 12 3 0 0 0 38 30 3 0 0 1 1 2 0 0 105 73 7 0 0 2 6 2 0 0
67.6844472969941 607 795 105 44 75 28 24 1 0 0 21 10 5 0 0 12 3 0 0 0 38 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.7067772057405 607 795 105 44 75 27 24 1 0 0 22 10 5 0 0 12 3 0 0 0 38 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.7232257869133 607 795 105 44 75 27 24 1 0 0 21 10 5 0 0 12 3 0 0 0 39 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.7262465381998 607 794 105 44 75 27 25 1 0 0 21 10 5 0 0 12 3 0 0 0 39 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.7684763070271 607 794 105 44 75 26 25 1 0 0 22 10 5 0 0 12 3 0 0 0 39 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.7835759370167 607 794 105 44 75 26 24 1 0 0 22 11 5 0 0 12 3 0 0 0 39 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8092165075942 607 794 105 44 75 25 24 1 0 0 23 11 5 0 0 12 3 0 0 0 39 29 3 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8129707253536 607 794 105 44 75 25 24 1 0 0 23 11 4 0 0 12 3 0 0 0 39 29 4 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8175484159162 606 794 105 44 75 26 24 1 0 0 23 11 4 0 0 12 3 0 0 0 39 29 4 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8470065115112 606 794 105 44 75 26 24 1 0 0 22 11 4 0 0 12 3 0 0 0 40 29 4 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8546878160872 606 794 105 44 75 26 24 1 0 0 21 11 4 0 0 12 3 0 0 0 41 29 4 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8689258447107 606 794 105 44 75 26 23 1 0 0 21 12 4 0 0 12 3 0 0 0 41 29 4 0 0 1 1 2 0 0 105 74 7 0 0 2 6 2 0 0
67.8791089813607 606 794 105 44 75 26 23 1 0 0 21 12 4 0 0 12 3 0 0 0 40 29 4 0 0 1 1 2 0 0 106 74 7 0 0 2 6 2 0 0
67.8911680805412 606 794 105 44 75 26 23 1 0 0 21 12 4 0 0 11 3 0 0 0 40 29 4 0 0 1 1 2 0 0 107 74 7 0 0 2 6 2 0 0
67.902825162795 606 794 105 44 75 25 23 1 0 0 22 12 4 0 0 11 3 0 0 0 40 29 4 0 0 1 1 2 0 0 107 74 7 0 0 2 6 2 0 0
67.906453765056 606 794 105 44 75 25 22 1 0 0 22 13 4 0 0 11 3 0 0 0 40 29 4 0 0 1 1 2 0 0 107 74 7 0 0 2 6 2 0 0
67.9524580889057 606 794 105 44 75 25 22 1 0 0 21 13 4 0 0 11 3 0 0 0 41 29 4 0 0 1 1 2 0 0 107 74 7 0 0 2 6 2 0 0
67.9594979814654 606 794 105 44 75 25 22 1 0 0 21 13 4 0 0 11 3 0 0 0 41 28 4 0 0 1 1 2 0 0 107 75 7 0 0 2 6 2 0 0
67.9891563187387 606 794 105 44 75 25 21 1 0 0 21 14 4 0 0 11 3 0 0 0 41 28 4 0 0 1 1 2 0 0 107 75 7 0 0 2 6 2 0 0
68.0043988611698 606 794 105 44 75 25 21 1 0 0 20 14 4 0 0 11 3 0 0 0 42 28 4 0 0 1 1 2 0 0 107 75 7 0 0 2 6 2 0 0
68.0050253039552 606 794 105 44 75 24 21 1 0 0 21 14 4 0 0 11 3 0 0 0 42 28 4 0 0 1 1 2 0 0 107 75 7 0 0 2 6 2 0 0
68.0190031392636 606 794 105 44 75 24 21 1 0 0 21 13 4 0 0 11 3 0 0 0 42 29 4 0 0 1 1 2 0 0 107 75 7 0 0 2 6 2 0 0
68.0417476380985 606 794 105 44 75 24 21 1 0 0 21 13 4 0 0 11 3 0 0 0 42 28 4 0 0 1 2 2 0 0 107 75 7 0 0 2 6 2 0 0
68.0503261087042 606 794 105 44 75 24 21 1 0 0 21 13 4 0 0 11 3 0 0 0 41 28 4 0 0 1 2 2 0 0 108 75 7 0 0 2 6 2 0 0
68.057362576727 606 794 105 44 75 24 21 1 0 0 20 13 4 0 0 11 3 0 0 0 42 28 4 0 0 1 2 2 0 0 108 75 7 0 0 2 6 2 0 0
68.0647580352636 606 794 105 44 75 23 21 1 0 0 21 13 4 0 0 11 3 0 0 0 42 28 4 0 0 1 2 2 0 0 108 75 7 0 0 2 6 2 0 0
68.0766780346863 606 794 105 44 75 23 21 1 0 0 21 13 4 0 0 11 3 0 0 0 42 27 4 0 0 1 2 2 0 0 108 76 7 0 0 2 6 2 0 0
68.0830175702901 606 794 105 44 75 23 21 1 0 0 21 13 4 0 0 10 3 0 0 0 42 27 4 0 0 1 2 2 0 0 109 76 7 0 0 2 6 2 0 0
68.0873067046313 606 794 105 44 75 23 20 1 0 0 21 14 4 0 0 10 3 0 0 0 42 27 4 0 0 1 2 2 0 0 109 76 7 0 0 2 6 2 0 0
68.1165563260897 606 793 105 44 75 23 21 1 0 0 21 14 4 0 0 10 3 0 0 0 42 27 4 0 0 1 2 2 0 0 109 76 7 0 0 2 6 2 0 0
68.1233472589469 606 793 105 44 75 23 21 1 0 0 20 14 4 0 0 10 3 0 0 0 43 27 4 0 0 1 2 2 0 0 109 76 7 0 0 2 6 2 0 0
68.1402933363537 605 793 105 44 75 24 21 1 0 0 20 14 4 0 0 10 3 0 0 0 43 27 4 0 0 1 2 2 0 0 109 76 7 0 0 2 6 2 0 0
68.1464934946833 605 793 105 44 75 24 21 1 0 0 20 14 4 0 0 10 3 0 0 0 42 27 4 0 0 1 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.2028997365558 605 793 105 44 75 24 21 1 0 0 20 14 4 0 0 10 3 0 0 0 41 27 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.2481823077921 605 793 105 44 75 24 21 1 0 0 20 13 4 0 0 10 3 0 0 0 41 28 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.2867322910079 605 793 105 44 75 24 21 1 0 0 19 13 4 0 0 10 3 0 0 0 42 28 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3132622028506 605 793 105 44 75 23 21 1 0 0 20 13 4 0 0 10 3 0 0 0 42 28 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3304753432943 605 793 105 44 75 22 21 1 0 0 21 13 4 0 0 10 3 0 0 0 42 28 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3368420994209 605 793 105 44 75 22 21 1 0 0 21 12 4 0 0 10 3 0 0 0 42 29 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3453198945328 605 793 105 44 75 22 20 1 0 0 21 13 4 0 0 10 3 0 0 0 42 29 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3563901417819 605 793 105 44 75 22 19 1 0 0 21 14 4 0 0 10 3 0 0 0 42 29 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3756843494875 605 793 105 44 75 21 19 1 0 0 22 14 4 0 0 10 3 0 0 0 42 29 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3857078848901 605 793 105 44 75 21 19 1 0 0 22 13 4 0 0 10 3 0 0 0 42 30 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.3918715717393 605 793 105 44 75 21 19 1 0 0 22 12 4 0 0 10 3 0 0 0 42 31 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4068265533113 605 793 105 44 75 21 19 1 0 0 22 11 4 0 0 10 4 0 0 0 42 31 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4238998123572 605 793 105 44 75 21 18 1 0 0 22 12 4 0 0 10 4 0 0 0 42 31 4 0 0 2 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4434368043966 605 793 105 44 75 21 18 1 0 0 22 12 4 0 0 10 4 0 0 0 41 31 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4634049353981 605 793 105 44 75 21 18 1 0 0 22 11 4 0 0 10 4 0 0 0 41 32 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.46587574146 605 793 105 44 75 21 18 1 0 0 21 11 4 0 0 11 4 0 0 0 41 32 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4675370875491 605 793 105 44 75 21 18 1 0 0 21 10 4 0 0 11 4 0 0 0 41 33 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.4866830548337 604 793 105 44 75 22 18 1 0 0 21 10 4 0 0 11 4 0 0 0 41 33 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.493969534551 603 793 105 44 75 23 18 1 0 0 21 10 4 0 0 11 4 0 0 0 41 33 4 0 0 3 2 2 0 0 110 76 7 0 0 2 6 2 0 0
68.5122308470102 603 793 105 44 75 23 18 1 0 0 21 10 4 0 0 11 4 0 0 0 40 33 4 0 0 3 2 2 0 0 111 76 7 0 0 2 6 2 0 0
68.5466341123079 603 793 105 44 75 23 18 1 0 0 21 10 4 0 0 11 4 0 0 0 39 33 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.5481370104956 602 793 105 44 75 24 18 1 0 0 21 10 4 0 0 11 4 0 0 0 39 33 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.5523574482556 602 793 105 44 75 24 18 1 0 0 21 9 4 0 0 11 4 0 0 0 39 34 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.5544911062618 601 793 105 44 75 25 18 1 0 0 21 9 4 0 0 11 4 0 0 0 39 34 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.6027266476422 601 793 105 44 75 24 18 1 0 0 22 9 4 0 0 11 4 0 0 0 39 34 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.6027431287321 601 793 105 44 75 24 18 1 0 0 21 9 4 0 0 11 4 0 0 0 40 34 4 0 0 3 2 2 0 0 112 76 7 0 0 2 6 2 0 0
68.6525888037509 601 793 105 44 75 24 18 1 0 0 21 9 4 0 0 11 4 0 0 0 40 34 4 0 0 2 2 2 0 0 112 76 7 0 0 3 6 2 0 0
68.6581240400819 600 793 105 44 75 25 18 1 0 0 21 9 4 0 0 11 4 0 0 0 40 34 4 0 0 2 2 2 0 0 112 76 7 0 0 3 6 2 0 0
68.6734112476706 600 793 105 44 75 25 18 1 0 0 21 9 4 0 0 11 4 0 0 0 40 33 4 0 0 2 2 2 0 0 112 76 7 0 0 3 7 2 0 0
68.6815343647499 599 793 105 44 75 26 18 1 0 0 21 9 4 0 0 11 4 0 0 0 40 33 4 0 0 2 2 2 0 0 112 76 7 0 0 3 7 2 0 0
68.68369785904 599 793 105 44 75 25 18 1 0 0 22 9 4 0 0 11 4 0 0 0 40 33 4 0 0 2 2 2 0 0 112 76 7 0 0 3 7 2 0 0
68.6911299052601 599 793 105 44 75 24 18 1 0 0 23 9 4 0 0 11 4 0 0 0 40 33 4 0 0 2 2 2 0 0 112 76 7 0 0 3 7 2 0 0
68.7277669037659 599 792 105 44 75 24 19 1 0 0 23 9 4 0 0 11 4 0 0 0 40 33 4 0 0 2 2 2 0 0 112 76 7 0 0 3 7 2 0 0
68.7287705383541 599 792 105 44 75 24 19 1 0 0 23 9 4 0 0 11 4 0 0 0 40 32 4 0 0 2 3 2 0 0 112 76 7 0 0 3 7 2 0 0
68.7324265088955 599 792 105 44 75 23 19 1 0 0 24 9 4 0 0 11 4 0 0 0 40 32 4 0 0 2 3 2 0 0 112 76 7 0 0 3 7 2 0 0
68.7448554290061 598 792 105 44 75 24 19 1 0 0 24 9 4 0 0 11 4 0 0 0 40 32 4 0 0 2 3 2 0 0 112 76 7 0 0 3 7 2 0 0
68.7450361422701 598 792 105 44 75 24 19 1 0 0 24 9 4 0 0 11 4 0 0 0 40 31 4 0 0 2 3 2 0 0 112 77 7 0 0 3 7 2 0 0
68.7840123004218 598 792 105 44 75 24 19 1 0 0 24 9 4 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.7855584943941 598 791 105 44 75 24 20 1 0 0 24 9 4 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8031746368643 598 790 105 44 75 24 21 1 0 0 24 9 4 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8069888463848 598 790 105 44 75 24 21 0 0 0 24 9 5 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8400089666357 598 790 105 44 75 23 21 0 0 0 25 9 5 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8456354604715 598 790 105 44 75 23 20 0 0 0 25 10 5 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8558408154752 597 790 105 44 75 24 20 0 0 0 25 10 5 0 0 11 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8652567799069 597 790 105 44 75 24 20 0 0 0 24 10 5 0 0 12 4 0 0 0 40 30 4 0 0 2 3 2 0 0 112 78 7 0 0 3 7 2 0 0
68.8774423127285 597 790 105 44 75 24 20 0 0 0 24 10 5 0 0 12 4 0 0 0 40 29 4 0 0 2 3 2 0 0 112 79 7 0 0 3 7 2 0 0
68.8918278128715 597 790 105 44 75 24 20 0 0 0 24 10 5 0 0 12 4 0 0 0 39 29 4 0 0 2 3 2 0 0 113 79 7 0 0 3 7 2 0 0
68.898724822543 596 790 105 44 75 25 20 0 0 0 24 10 5 0 0 12 4 0 0 0 39 29 4 0 0 2 3 2 0 0 113 79 7 0 0 3 7 2 0 0
68.9111031642132 596 790 105 44 75 25 19 0 0 0 24 11 5 0 0 12 4 0 0 0 39 29 4 0 0 2 3 2 0 0 113 79 7 0 0 3 7 2 0 0
68.9170213097545 596 790 105 44 75 24 19 0 0 0 25 11 5 0 0 12 4 0 0 0 39 29 4 0 0 2 3 2 0 0 113 79 7 0 0 3 7 2 0 0
68.9218590742463 596 790 105 44 75 24 19 0 0 0 24 11 5 0 0 12 4 0 0 0 40 29 4 0 0 2 3 2 0 0 113 79 7 0 0 3 7 2 0 0
68.9344330906719 596 790 105 44 75 24 19 0 0 0 24 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
68.975833599001 596 790 105 44 75 23 19 0 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
68.9814514458993 595 790 105 44 75 24 19 0 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
68.9867467304606 594 790 105 44 75 25 19 0 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
68.9873404810715 594 789 105 44 75 25 20 0 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
69.0070342626154 594 788 105 44 75 25 21 0 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
69.0126260318646 594 788 105 44 75 25 20 0 0 0 25 12 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 79 8 0 0 3 7 2 0 0
69.0132368962287 594 788 105 44 75 25 20 0 0 0 25 12 5 0 0 12 4 0 0 0 40 28 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.0244645229751 594 788 104 44 75 25 20 1 0 0 25 12 5 0 0 12 4 0 0 0 40 28 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.0662952485541 594 788 104 44 75 25 20 1 0 0 25 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.0862872483116 594 788 104 44 75 24 20 1 0 0 26 11 5 0 0 12 4 0 0 0 40 29 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.0951845197645 594 788 104 44 75 24 20 1 0 0 25 11 5 0 0 12 4 0 0 0 41 29 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1166190051715 594 788 104 44 75 24 20 1 0 0 24 11 5 0 0 12 4 0 0 0 42 29 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1181618210988 594 788 104 44 75 24 20 1 0 0 23 11 5 0 0 12 4 0 0 0 43 29 3 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1420155964809 594 788 104 44 75 24 20 1 0 0 23 11 4 0 0 12 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1584317085969 594 788 104 44 75 23 20 1 0 0 24 11 4 0 0 12 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1626614433069 594 788 104 44 75 22 20 1 0 0 25 11 4 0 0 12 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.1780343940582 594 788 104 44 75 22 20 1 0 0 24 11 4 0 0 13 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.2022366301268 593 788 104 44 75 23 20 1 0 0 24 11 4 0 0 13 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.2126475779239 592 788 104 44 75 24 20 1 0 0 24 11 4 0 0 13 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.2364023186358 592 788 104 44 75 23 20 1 0 0 25 11 4 0 0 13 4 0 0 0 43 29 4 0 0 2 3 2 0 0 113 80 8 0 0 3 7 2 0 0
69.2473542327259 592 788 104 44 75 23 20 1 0 0 25 11 4 0 0 13 4 0 0 0 43 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.2540148064625 592 788 104 44 75 23 20 1 0 0 24 11 4 0 0 13 4 0 0 0 44 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.328673968244 592 788 104 44 75 23 20 1 0 0 23 11 4 0 0 14 4 0 0 0 44 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.3331447270931 592 788 104 44 75 23 20 1 0 0 22 11 4 0 0 15 4 0 0 0 44 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.3333838441881 592 788 104 44 75 23 20 1 0 0 21 11 4 0 0 15 4 0 0 0 45 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.3638642314654 591 788 104 44 75 24 20 1 0 0 21 11 4 0 0 15 4 0 0 0 45 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.3700529212871 590 788 104 44 75 25 20 1 0 0 21 11 4 0 0 15 4 0 0 0 45 28 4 0 0 2 3 2 0 0 113 81 8 0 0 3 7 2 0 0
69.3772196583213 590 788 104 44 75 25 20 1 0 0 21 11 4 0 0 15 4 0 0 0 44 28 4 0 0 2 3 2 0 0 114 81 8 0 0 3 7 2 0 0
69.3935988347713 589 788 104 44 75 26 20 1 0 0 21 11 4 0 0 15 4 0 0 0 44 28 4 0 0 2 3 2 0 0 114 81 8 0 0 3 7 2 0 0
69.4077368732898 589 788 104 44 75 25 20 1 0 0 22 11 4 0 0 15 4 0 0 0 44 28 4 0 0 2 3 2 0 0 114 81 8 0 0 3 7 2 0 0
69.4230646353761 589 788 104 44 75 25 20 1 0 0 22 11 4 0 0 14 4 0 0 0 44 28 4 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.431829233263 588 788 104 44 75 26 20 1 0 0 22 11 4 0 0 14 4 0 0 0 44 28 4 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.4386324727117 588 787 104 44 75 26 21 1 0 0 22 11 4 0 0 14 4 0 0 0 44 28 4 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.4883108084914 588 787 104 44 75 26 21 1 0 0 21 11 4 0 0 15 4 0 0 0 44 28 4 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.4888294200541 588 787 104 44 75 26 21 1 0 0 21 11 3 0 0 15 4 0 0 0 44 28 5 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.6057385688812 587 787 104 44 75 27 21 1 0 0 21 11 3 0 0 15 4 0 0 0 44 28 5 0 0 2 3 2 0 0 115 81 8 0 0 3 7 2 0 0
69.6092524916629 587 787 104 44 75 27 21 1 0 0 21 11 3 0 0 15 4 0 0 0 43 28 5 0 0 2 3 2 0 0 116 81 8 0 0 3 7 2 0 0
69.6370376522818 587 787 104 44 75 27 21 1 0 0 21 11 3 0 0 15 4 0 0 0 42 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.6469672839855 587 786 104 44 75 27 22 1 0 0 21 11 3 0 0 15 4 0 0 0 42 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.6887032975077 586 786 104 44 75 28 22 1 0 0 21 11 3 0 0 15 4 0 0 0 42 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.729754521609 586 786 104 44 75 28 22 1 0 0 20 11 3 0 0 15 4 0 0 0 43 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.740392316338 585 786 104 44 75 29 22 1 0 0 20 11 3 0 0 15 4 0 0 0 43 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.7446305796497 585 786 104 44 75 29 22 1 0 0 19 11 3 0 0 15 4 0 0 0 44 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.7503199697406 585 786 104 44 75 29 22 1 0 0 18 11 3 0 0 16 4 0 0 0 44 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.7798116535616 585 786 104 44 75 29 21 1 0 0 18 12 3 0 0 16 4 0 0 0 44 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.7868725930907 585 785 104 44 75 29 22 1 0 0 18 12 3 0 0 16 4 0 0 0 44 28 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.7981745016943 585 785 104 44 75 29 22 1 0 0 18 11 3 0 0 16 4 0 0 0 44 29 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.8164280810281 584 785 104 44 75 30 22 1 0 0 18 11 3 0 0 16 4 0 0 0 44 29 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.8170490795435 584 784 104 44 75 30 23 1 0 0 18 11 3 0 0 16 4 0 0 0 44 29 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.8206812708094 583 784 104 44 75 31 23 1 0 0 18 11 3 0 0 16 4 0 0 0 44 29 5 0 0 2 3 2 0 0 117 81 8 0 0 3 7 2 0 0
69.8543364758188 583 784 104 44 75 31 23 1 0 0 18 11 3 0 0 16 4 0 0 0 43 29 5 0 0 2 3 2 0 0 118 81 8 0 0 3 7 2 0 0
69.8751217556996 583 784 104 44 75 30 23 1 0 0 19 11 3 0 0 16 4 0 0 0 43 29 5 0 0 2 3 2 0 0 118 81 8 0 0 3 7 2 0 0
69.884761561574 583 784 104 44 75 30 22 1 0 0 19 12 3 0 0 16 4 0 0 0 43 29 5 0 0 2 3 2 0 0 118 81 8 0 0 3 7 2 0 0
69.8862602304114 583 784 104 44 75 30 22 1 0 0 19 11 3 0 0 16 5 0 0 0 43 29 5 0 0 2 3 2 0 0 118 81 8 0 0 3 7 2 0 0
69.8964775651361 583 784 104 44 75 30 22 1 0 0 19 11 3 0 0 15 5 0 0 0 43 29 5 0 0 2 3 2 0 0 119 81 8 0 0 3 7 2 0 0
69.9069921517603 582 784 104 44 75 31 22 1 0 0 19 11 3 0 0 15 5 0 0 0 43 29 5 0 0 2 3 2 0 0 119 81 8 0 0 3 7 2 0 0
69.9123226417901 582 784 104 44 75 31 22 1 0 0 19 11 3 0 0 15 5 0 0 0 42 29 5 0 0 2 3 2 0 0 120 81 8 0 0 3 7 2 0 0
69.9180308341889 582 784 104 44 75 31 22 1 0 0 19 10 3 0 0 15 6 0 0 0 42 29 5 0 0 2 3 2 0 0 120 81 8 0 0 3 7 2 0 0
69.9288158251081 581 784 104 44 75 32 22 1 0 0 19 10 3 0 0 15 6 0 0 0 42 29 5 0 0 2 3 2 0 0 120 81 8 0 0 3 7 2 0 0
69.9436413158765 581 784 104 44 75 32 22 1 0 0 19 10 3 0 0 15 6 0 0 0 41 29 5 0 0 2 3 2 0 0 121 81 8 0 0 3 7 2 0 0
69.9450655464109 581 784 104 44 75 32 22 1 0 0 19 10 3 0 0 15 6 0 0 0 40 29 5 0 0 2 3 2 0 0 122 81 8 0 0 3 7 2 0 0
69.9518012897898 581 784 104 44 75 31 22 1 0 0 20 10 3 0 0 15 6 0 0 0 40 29 5 0 0 2 3 2 0 0 122 81 8 0 0 3 7 2 0 0
69.9525417126265 581 784 104 44 75 31 22 1 0 0 20 9 3 0 0 15 6 0 0 0 40 30 5 0 0 2 3 2 0 0 122 81 8 0 0 3 7 2 0 0
69.9607662346498 581 784 104 44 75 31 22 1 0 0 19 9 3 0 0 15 6 0 0 0 41 30 5 0 0 2 3 2 0 0 122 81 8 0 0 3 7 2 0 0
