"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"85",13,0,14,0,0,0,0
"86",0,0,1,0,0,0,0
"87",12,0,17,0,0,0,0
"88",15,0,14,0,0,0,0
"89",15,0,18,0,0,0,0
"90",12,0,14,0,0,0,0
"91",0,0,1,0,0,0,0
"92",0,0,1,0,0,0,0
"93",13,2,15,2,5,1,3
"94",0,0,0,0,0,0,0
"95",0,0,1,0,0,0,0
"96",18,0,17,0,0,0,0
"97",17,0,17,0,0,0,0
"98",15,0,13,0,0,0,0
"99",14,0,15,0,0,0,0
"100",18,1,13,1,2,0,1
"101",0,0,0,0,0,0,0
"102",14,0,15,0,0,0,0
"103",18,0,19,1,0,0,0
"104",17,0,16,0,0,0,0
"105",14,1,14,1,5,1,3
"106",18,0,10,0,0,0,0
"107",19,0,16,0,0,0,0
"108",14,0,18,0,0,0,0
"109",15,0,14,0,0,0,0
"110",0,0,0,0,0,0,0
"111",17,0,15,0,1,0,0
"112",14,0,22,0,0,0,0
"113",17,0,13,0,0,0,0
"114",17,0,12,0,1,0,0
"115",12,0,21,0,0,0,0
"116",16,3,14,3,3,2,3
"117",0,0,1,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,1,0,0,0,0
"120",16,0,11,0,0,0,0
"121",0,0,0,0,0,0,0
"122",15,0,13,1,1,0,0
"123",15,0,18,0,0,0,0
"124",14,0,13,0,0,0,0
"125",14,0,17,0,0,0,0
"126",0,0,0,0,0,0,0
"127",18,0,20,0,1,0,1
"128",0,0,1,0,0,0,0
"129",0,0,0,0,0,0,0
"130",16,0,13,0,0,0,0
"131",0,0,1,0,0,0,0
"132",15,2,19,3,2,0,2
"133",0,0,1,0,0,0,0
"134",14,0,11,0,0,0,0
"135",16,0,13,0,0,0,0
"136",17,0,18,0,0,0,0
"137",15,0,15,0,0,0,0
"138",17,0,14,0,0,0,0
"139",0,0,0,0,0,0,0
"140",19,0,19,0,0,0,0
"141",13,0,14,0,0,0,0
"142",0,0,1,0,0,0,0
"143",16,0,16,0,0,0,0
"144",0,0,0,0,0,0,0
"145",13,0,14,0,0,0,0
"146",0,0,1,0,0,0,0
"147",15,0,13,0,0,0,0
"148",12,0,17,0,0,0,0
"149",1,0,1,0,0,0,0
"150",17,3,15,3,6,3,2
"151",13,0,12,0,1,0,0
"152",15,0,16,0,0,0,0
"153",0,0,1,0,0,0,0
"154",16,0,16,0,0,0,0
"155",9,1,18,0,0,0,0
"156",15,2,17,1,5,2,5
"157",12,0,21,0,0,0,0
"158",0,0,0,0,0,0,0
"159",1,0,1,0,0,0,0
"160",18,0,16,0,0,0,0
"161",0,0,1,0,0,0,0
"162",13,0,16,0,0,0,0
"163",17,0,18,0,0,0,0
"164",16,1,15,2,3,2,2
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",13,0,22,0,0,0,0
"168",12,0,18,0,0,0,0
"169",20,1,11,3,8,3,2
"170",21,0,18,0,0,0,0
"171",13,3,13,3,6,2,4
"172",19,0,9,0,0,0,0
"173",0,0,0,0,0,0,0
"174",1,0,2,0,0,0,0
"175",14,0,17,0,0,0,0
"176",14,0,9,0,0,0,0
"177",0,0,0,0,0,0,0
"178",17,0,11,0,0,0,0
"179",11,0,11,0,0,0,0
"180",21,2,12,3,3,1,2
"181",19,0,15,0,0,0,0
"182",18,0,20,0,0,0,0
"183",14,0,14,0,0,0,0
"184",15,0,18,0,0,0,0
"185",0,0,0,0,0,0,0
"186",16,0,18,0,1,0,0
"187",17,0,23,0,0,0,0
"188",0,0,1,0,0,0,0
"189",14,0,18,0,0,0,0
"190",16,0,17,0,0,0,0
"191",18,0,17,0,0,0,0
"192",16,0,17,0,0,0,0
"193",13,0,13,0,0,0,0
"194",18,0,19,0,0,0,0
"195",15,0,14,0,0,0,0
"196",11,0,18,0,0,0,0
"197",10,2,15,2,2,2,4
"198",0,0,1,0,0,0,0
"199",16,0,18,0,0,0,0
"200",13,4,21,4,5,1,4
"201",13,3,18,3,4,3,4
"202",14,0,14,0,0,0,0
"203",14,0,20,0,0,0,0
"204",21,0,17,0,0,0,0
"205",13,0,16,0,0,0,0
"206",16,0,10,0,0,0,0
"207",15,1,18,1,5,1,4
"208",11,0,18,0,0,0,0
"209",14,3,15,3,3,2,2
"210",0,0,1,0,0,0,0
"211",0,0,0,0,0,0,0
"212",0,0,0,0,0,0,0
"213",12,0,14,0,0,0,0
"214",0,0,0,0,0,0,0
"215",17,0,21,0,0,0,0
"216",0,0,0,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,0,0,0,0,0
"219",13,4,13,3,4,1,5
"220",13,1,14,0,0,0,0
"221",14,2,15,3,4,1,3
"222",17,3,9,2,5,2,2
"223",10,0,18,0,0,0,0
"224",17,0,14,0,0,0,0
"225",19,0,14,0,0,0,0
"226",0,0,0,0,0,0,0
"227",2,0,0,0,0,0,0
"228",0,0,1,0,0,0,0
"229",12,0,20,0,0,0,0
"230",17,0,17,0,0,0,0
"231",12,0,11,0,0,0,0
"232",0,0,0,0,0,0,0
"233",16,0,16,0,0,0,0
"234",14,0,14,0,0,0,0
"235",11,0,11,0,0,0,0
"236",13,0,15,0,0,0,0
"237",0,0,0,0,0,0,0
"238",0,0,0,0,0,0,0
"239",0,0,0,0,0,0,0
"240",18,0,12,0,0,0,0
"241",13,0,11,0,0,0,0
"242",15,0,12,0,0,0,0
"243",0,0,0,0,0,0,0
"244",10,0,9,0,0,0,0
"245",14,0,12,0,0,0,0
"246",16,0,20,0,0,0,0
"247",15,0,12,0,0,0,0
"248",11,0,8,0,0,0,0
"249",15,0,15,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,1,0,0,0,0
"252",17,0,17,0,0,0,0
"253",15,0,16,0,0,0,0
"254",19,0,15,0,0,0,0
"255",21,0,14,0,0,0,0
"256",0,0,1,0,0,0,0
"257",17,0,11,0,0,0,0
"258",18,0,16,0,0,0,0
"259",17,0,18,0,0,0,0
"260",0,0,1,0,0,0,0
"261",19,1,16,1,4,2,4
"262",0,0,0,0,0,0,0
"263",16,0,17,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",15,0,18,0,0,0,0
"267",13,0,15,0,0,0,0
"268",18,0,13,0,0,0,1
"269",16,0,11,0,0,0,0
"270",17,0,17,0,0,0,0
"271",13,2,14,3,4,2,2
"272",12,0,14,0,0,0,0
"273",14,0,11,0,0,0,0
"274",14,0,15,0,0,0,0
"275",18,0,13,0,0,0,0
"276",10,0,11,0,0,0,0
"277",19,0,17,0,0,0,0
"278",16,1,14,1,4,3,3
"279",19,0,14,0,0,0,0
"280",15,0,16,1,0,0,0
"281",20,0,17,0,0,0,1
"282",15,0,10,0,0,0,0
"283",16,0,17,0,0,0,0
"284",2,0,0,0,0,0,0
"285",16,0,14,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",17,0,13,0,0,0,0
"290",14,1,10,2,4,1,6
"291",14,0,18,0,0,0,0
"292",12,0,11,0,0,0,1
"293",0,0,0,0,0,0,0
"294",19,0,13,0,0,0,0
"295",14,0,15,0,0,0,0
"296",17,1,12,2,4,2,4
"297",14,2,14,2,3,1,3
"298",17,0,18,0,0,0,0
"299",15,0,16,0,0,0,0
"300",11,0,17,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",18,0,12,0,0,0,0
"304",0,0,1,0,0,0,0
"305",2,0,1,0,0,0,0
"306",18,4,14,3,7,2,4
"307",0,0,1,0,0,0,0
"308",20,0,12,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",0,0,0,0,0,0,0
"313",13,0,17,0,0,0,0
"314",15,2,16,3,4,2,2
"315",16,0,14,0,0,0,0
"316",15,0,12,0,0,0,0
"317",18,0,12,0,0,0,0
"318",0,0,0,0,0,0,0
"319",20,0,20,0,0,0,0
"320",18,0,14,0,0,0,0
"321",19,2,18,2,8,1,6
"322",14,2,13,3,4,2,2
"323",11,0,14,0,0,0,0
"324",18,1,12,1,3,0,2
"325",10,0,18,0,0,0,0
"326",0,0,0,0,0,0,0
"327",17,0,17,0,0,0,0
"328",1,0,1,0,0,0,0
"329",16,0,16,0,0,0,0
"330",0,0,1,0,0,0,0
"331",13,1,19,0,0,0,0
"332",15,0,10,0,0,0,0
"333",19,0,14,0,0,0,0
"334",19,0,14,0,0,0,0
"335",13,0,19,0,0,0,0
"336",19,0,17,0,1,0,0
"337",16,0,16,0,0,0,0
"338",0,0,0,0,0,0,0
"339",23,0,22,0,0,0,0
"340",15,0,15,0,1,0,0
"341",14,0,12,0,0,0,0
"342",15,0,16,0,0,0,0
"343",12,0,13,0,0,0,0
"344",16,0,14,0,0,0,0
"345",20,0,15,0,0,0,0
"346",0,0,0,0,0,0,0
"347",11,1,22,2,3,1,2
"348",16,0,23,0,0,0,0
"349",0,0,0,0,0,0,0
"350",11,3,15,2,4,1,2
"351",0,0,0,0,0,0,0
"352",0,0,1,0,0,0,0
"353",0,0,1,0,0,0,0
"354",13,0,11,0,0,0,0
"355",20,0,16,0,0,0,0
"356",11,0,15,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",23,1,14,1,3,2,2
"360",17,0,15,0,0,0,0
"361",11,0,20,0,0,0,0
"362",16,1,12,4,5,3,3
"363",15,0,16,0,0,0,0
"364",17,0,16,0,0,0,0
"365",13,0,18,0,0,0,0
"366",0,0,1,0,0,0,0
"367",17,0,17,0,0,0,0
"368",23,0,19,0,0,0,0
"369",16,0,10,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,0,0,0,0,0
"372",17,0,15,0,0,0,0
"373",13,0,23,0,0,0,0
"374",13,0,11,0,0,0,0
"375",20,0,13,0,0,0,0
"376",0,0,1,0,0,0,0
"377",17,0,16,0,0,0,0
"378",14,0,13,0,0,0,0
"379",12,0,18,0,0,0,0
"380",21,0,14,0,0,1,0
"381",11,0,9,0,0,0,0
"382",18,0,17,0,0,0,0
"383",15,0,14,0,0,0,0
"384",0,0,1,0,0,0,0
"385",11,0,11,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",18,2,16,2,6,2,4
"389",15,0,12,0,0,0,0
"390",16,0,16,0,0,0,0
"391",19,0,21,0,1,0,0
"392",19,0,17,0,0,0,0
"393",18,0,13,0,0,0,0
"394",11,0,14,0,0,0,0
"395",19,0,15,0,0,0,0
"396",16,2,17,1,1,0,1
"397",13,0,17,0,0,0,0
"398",11,0,10,0,0,0,0
"399",1,0,0,0,0,0,0
"400",0,0,1,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,0,0,0,0,0
"404",15,0,15,0,0,0,0
"405",14,0,15,0,0,0,0
"406",13,0,18,0,0,0,0
"407",12,0,15,0,0,0,0
"408",15,0,16,0,0,0,0
"409",15,0,11,0,0,1,0
"410",16,0,16,0,0,0,0
"411",0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0
"413",19,0,15,0,0,0,0
"414",13,0,19,0,0,0,0
"415",0,0,0,0,0,0,0
"416",10,0,14,0,0,0,0
"417",20,0,13,0,0,0,0
"418",19,0,15,0,0,0,0
"419",14,0,16,0,0,0,0
"420",21,0,21,0,0,0,0
"421",16,0,12,0,0,0,0
"422",15,0,12,0,0,0,0
"423",0,0,1,0,0,0,0
"424",13,0,11,0,0,0,0
"425",0,0,0,0,0,0,0
"426",17,0,13,0,0,0,0
"427",17,0,11,0,0,0,0
"428",17,0,14,0,1,0,0
"429",19,0,18,0,0,0,0
"430",0,0,0,0,0,0,0
"431",19,0,16,0,0,0,0
"432",17,0,15,0,0,0,0
"433",17,0,15,0,0,0,0
"434",0,0,0,0,0,0,0
"435",13,0,13,0,0,0,0
"436",11,0,13,0,0,0,0
"437",0,0,1,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,1,0,0,0,0
"440",20,0,11,0,0,0,0
"441",12,2,10,3,4,3,2
"442",0,0,1,0,0,0,0
"443",11,0,13,0,0,0,0
"444",20,0,16,0,0,0,0
"445",11,1,20,0,1,0,0
"446",16,0,17,0,0,0,0
"447",16,0,20,0,0,0,0
"448",16,0,15,0,0,0,0
"449",19,0,17,0,0,0,0
"450",14,0,17,0,0,0,0
"451",0,0,0,0,0,0,0
"452",12,0,16,0,0,0,0
"453",16,0,15,0,0,0,0
"454",14,0,17,0,0,0,0
"455",15,0,17,0,0,0,0
"456",13,0,15,0,0,0,0
"457",0,0,0,0,0,0,0
"458",16,0,12,0,0,0,0
"459",13,0,20,0,0,0,0
"460",14,0,13,0,0,0,0
"461",0,0,1,0,0,0,0
"462",18,3,17,1,5,1,2
"463",1,0,0,0,0,0,0
"464",16,0,15,0,0,0,0
"465",0,0,1,0,0,0,0
"466",13,0,17,0,0,0,0
"467",13,0,21,0,0,0,0
"468",0,0,0,0,0,0,0
"469",15,0,18,0,0,0,0
"470",14,2,14,3,4,2,4
"471",22,0,17,0,0,0,0
"472",15,0,17,0,0,0,0
"473",0,0,0,0,0,0,0
"474",21,0,14,0,0,0,0
"475",15,0,13,0,0,0,0
"476",21,0,17,0,0,0,0
"477",15,0,13,0,0,0,0
"478",0,0,0,0,0,0,0
"479",13,0,20,0,0,0,0
"480",14,0,14,0,0,0,0
"481",21,0,18,0,0,0,0
"482",13,0,15,0,0,0,0
"483",0,0,0,0,0,0,0
"484",12,0,15,0,0,1,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",20,0,13,0,0,0,0
"488",13,0,11,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,0,0,0,0,0
"491",15,0,10,0,0,0,0
"492",15,0,18,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",20,0,15,0,0,0,0
"496",8,0,13,0,0,0,0
"497",18,0,11,0,0,0,0
"498",15,0,15,0,0,0,0
"499",19,0,13,0,0,0,0
"500",0,0,1,0,0,0,0
"501",16,0,13,0,0,0,0
"502",16,0,12,0,0,0,0
"503",14,0,16,0,0,0,0
"504",0,0,0,0,0,0,0
"505",14,0,17,0,0,0,0
"506",19,0,26,0,0,0,0
"507",12,0,19,0,0,0,0
"508",0,0,1,0,0,0,0
"509",20,0,17,0,0,0,0
"510",1,0,1,0,0,0,0
"511",12,0,19,0,0,0,0
"512",20,0,13,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",13,0,14,0,0,0,0
"516",15,0,13,0,0,0,0
"517",16,3,10,1,3,2,2
"518",17,0,14,0,0,0,0
"519",19,0,14,0,0,0,0
"520",20,0,13,0,0,0,0
"521",0,0,0,0,0,0,0
"522",15,0,11,1,1,1,0
"523",15,1,12,1,4,3,3
"524",16,0,14,0,0,0,0
"525",0,0,0,0,0,0,0
"526",14,0,15,0,0,0,0
"527",1,0,1,0,0,0,0
"528",16,0,14,0,0,0,0
"529",18,3,16,3,5,1,2
"530",16,0,19,0,0,0,0
"531",19,0,16,0,0,0,0
"532",0,0,0,0,0,0,0
"533",0,0,1,0,0,0,0
"534",18,0,13,0,0,0,0
"535",17,0,16,0,0,0,0
"536",0,0,1,0,0,0,0
"537",14,0,12,0,0,0,0
"538",15,0,17,2,2,0,0
"539",0,0,1,0,0,0,0
"540",13,0,9,0,0,0,0
"541",13,0,14,0,0,0,0
"542",19,0,11,0,0,0,0
"543",14,0,18,0,0,0,0
"544",17,0,18,0,0,0,0
"545",18,0,13,0,0,0,0
"546",12,0,15,0,0,0,0
"547",15,0,16,0,0,0,0
"548",14,0,15,0,0,0,0
"549",14,0,18,0,0,0,0
"550",14,2,13,1,5,1,2
"551",20,0,19,0,0,0,0
"552",0,0,1,0,0,0,0
"553",12,0,19,0,0,0,0
"554",17,0,15,0,0,0,0
"555",16,0,11,0,0,0,0
"556",0,0,0,0,0,0,0
"557",13,0,17,0,0,0,0
"558",1,0,0,0,0,0,0
"559",15,0,15,0,0,0,2
"560",0,0,0,0,0,0,0
"561",19,0,19,0,0,0,0
"562",19,0,13,0,0,0,0
"563",12,0,11,0,0,0,0
"564",0,0,0,0,0,0,0
"565",18,0,15,0,0,0,0
"566",0,0,0,0,0,0,0
"567",16,0,17,0,0,0,0
"568",0,0,0,0,0,0,0
"569",0,0,0,0,0,0,0
"570",0,0,0,0,0,0,0
"571",9,0,14,0,0,0,0
"572",11,1,18,0,0,0,0
"573",0,0,0,0,0,0,0
"574",15,0,13,1,1,1,2
"575",0,0,0,0,0,0,0
"576",12,0,10,0,0,0,0
"577",12,0,16,0,0,0,0
"578",15,0,12,0,0,0,0
"579",19,2,18,3,4,1,5
"580",17,0,14,0,0,0,0
"581",16,0,18,0,0,0,0
"582",14,0,17,0,0,0,0
"583",19,0,12,0,0,0,0
"584",14,4,17,2,6,1,2
"585",16,0,13,0,0,0,0
"586",0,0,1,0,0,0,0
"587",0,0,0,0,0,0,0
"588",0,0,0,0,0,0,0
"589",0,0,1,0,0,0,0
"590",0,0,0,0,0,0,0
"591",18,0,16,0,0,0,0
"592",0,0,0,0,0,0,0
"593",17,0,15,0,0,0,0
"594",11,0,19,0,0,0,0
"595",26,0,14,0,0,0,0
"596",14,0,12,0,0,0,0
"597",10,0,14,0,0,0,0
"598",0,0,1,0,0,0,0
"599",16,0,12,0,0,0,0
"600",18,0,19,0,0,0,0
"601",17,0,10,0,0,0,0
"602",0,0,0,0,0,0,0
"603",18,0,13,0,0,0,0
"604",0,0,1,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,0,0,0,0,0
"607",15,0,14,0,0,0,0
"608",0,0,0,0,0,0,0
"609",13,0,13,0,0,0,0
"610",19,1,18,2,3,1,3
"611",0,0,0,0,0,0,0
"612",22,0,12,0,0,0,0
"613",16,0,9,0,0,0,0
"614",14,0,15,0,0,0,0
"615",0,0,0,0,0,0,0
"616",17,0,17,0,0,0,0
"617",11,0,14,0,1,1,1
"618",17,0,16,0,0,0,0
"619",0,0,1,0,0,0,0
"620",21,0,17,0,0,0,0
"621",15,0,18,0,0,0,0
"622",22,0,18,0,0,0,0
"623",14,3,11,2,5,3,3
"624",16,0,16,0,0,0,0
"625",13,2,14,2,5,3,5
"626",0,0,0,0,0,0,0
"627",0,0,0,0,0,0,0
"628",15,0,17,0,0,0,0
"629",16,0,11,0,0,0,0
"630",18,1,10,0,1,0,0
"631",0,0,0,0,0,0,0
"632",12,0,11,0,0,0,0
"633",13,0,17,0,0,0,0
"634",16,0,15,0,0,0,0
"635",19,0,15,0,0,0,0
"636",14,0,19,0,0,0,0
"637",13,0,20,0,0,0,0
"638",13,0,12,1,0,0,0
"639",18,0,15,0,1,0,0
"640",13,0,14,0,0,0,0
"641",13,0,10,0,0,0,0
"642",16,0,12,0,0,0,0
"643",17,0,18,0,0,0,0
"644",0,0,0,0,0,0,0
"645",13,0,11,0,0,0,0
"646",15,0,17,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,1,0,0,0,0
"649",13,0,12,0,0,0,0
"650",14,0,16,0,0,0,0
"651",12,0,10,0,0,0,0
"652",11,0,13,0,1,0,0
"653",14,0,12,0,0,0,0
"654",0,0,0,0,0,0,0
"655",14,0,11,0,0,0,0
"656",18,0,14,0,0,0,0
"657",20,0,12,0,0,0,0
"658",16,0,15,0,0,0,0
"659",16,0,13,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,1,0,0,0,0
"662",14,0,10,0,1,0,0
"663",12,0,11,0,0,0,0
"664",18,0,13,1,2,0,2
"665",0,0,0,0,0,0,0
"666",15,0,13,0,0,0,0
"667",23,0,19,0,0,0,0
"668",10,0,13,0,0,0,0
"669",14,2,20,2,4,2,5
"670",15,2,14,2,5,2,7
"671",0,0,0,0,0,0,0
"672",0,0,0,0,0,0,0
"673",22,1,19,0,1,0,0
"674",20,0,18,0,1,0,1
"675",15,4,16,2,3,2,2
"676",0,0,1,0,0,0,0
"677",13,0,19,0,0,0,0
"678",16,0,19,0,0,0,0
"679",10,0,12,0,0,0,0
"680",18,0,14,0,0,0,0
"681",13,0,14,0,0,0,0
"682",0,0,1,0,0,0,0
"683",20,0,13,0,0,0,0
"684",17,2,16,3,5,5,2
"685",13,0,20,0,0,0,0
"686",12,0,12,0,0,0,0
"687",13,0,13,0,0,0,0
"688",15,0,13,0,0,0,0
"689",16,0,22,0,0,0,0
"690",0,0,0,0,0,0,0
"691",16,0,11,0,0,0,0
"692",19,3,11,2,7,1,1
"693",0,0,1,0,0,0,0
"694",0,0,0,0,0,0,0
"695",9,0,14,0,0,0,0
"696",21,0,15,0,0,0,0
"697",17,0,15,0,0,0,0
"698",15,0,18,0,0,0,0
"699",13,0,15,0,0,0,0
"700",12,3,16,2,7,2,4
"701",14,0,18,0,0,0,0
"702",17,0,12,0,0,0,0
"703",15,0,13,0,0,0,0
"704",15,0,14,0,1,0,0
"705",10,0,15,0,0,0,0
"706",0,0,0,0,0,0,0
"707",12,0,19,0,0,0,0
"708",11,1,18,1,8,2,2
"709",11,0,14,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,0,0,0,0,0
"712",0,0,1,0,0,0,0
"713",13,0,15,0,0,0,0
"714",0,0,0,0,0,0,0
"715",11,0,17,0,0,0,0
"716",0,0,0,0,0,0,0
"717",0,0,0,0,0,0,0
"718",0,0,0,0,0,0,0
"719",14,0,17,0,0,0,0
"720",13,0,11,0,0,0,0
"721",10,0,19,0,0,0,0
"722",18,0,13,0,0,0,0
"723",17,0,10,0,0,0,0
"724",0,0,0,0,0,0,0
"725",0,0,1,0,0,0,0
"726",13,0,15,0,0,0,0
"727",16,0,19,0,0,0,0
"728",13,4,15,5,4,2,2
"729",0,0,0,0,0,0,0
"730",0,0,1,0,0,0,0
"731",14,0,11,0,0,0,0
"732",21,1,11,3,5,1,3
"733",15,0,16,0,0,0,0
"734",0,0,0,0,0,0,0
"735",18,0,20,0,0,0,0
"736",0,0,0,0,0,0,0
"737",17,2,13,2,4,1,6
"738",20,0,18,0,1,0,0
"739",0,0,0,0,0,0,0
"740",16,0,14,0,0,0,0
"741",19,0,16,0,0,0,0
"742",16,0,16,0,0,0,0
"743",11,0,19,0,1,0,0
"744",10,0,19,0,0,0,0
"745",0,0,0,0,0,0,0
"746",0,0,1,0,0,0,0
"747",13,0,12,0,0,0,0
"748",1,0,0,0,0,0,0
"749",16,0,18,0,0,0,0
"750",15,0,13,0,0,0,0
"751",18,2,13,0,1,0,0
"752",22,0,18,0,0,0,0
"753",1,0,0,0,0,0,0
"754",17,0,14,0,0,0,0
"755",13,0,17,0,0,0,0
"756",11,0,19,0,1,0,0
"757",14,0,22,0,0,0,0
"758",9,0,10,0,0,0,0
"759",16,0,16,0,0,0,0
"760",16,0,16,0,0,0,0
"761",0,0,0,0,0,0,0
"762",0,0,0,0,0,0,0
"763",20,0,11,0,0,0,0
"764",14,0,15,0,0,0,0
"765",19,0,13,0,0,0,0
"766",9,0,15,0,0,0,1
"767",1,0,0,0,0,0,0
"768",0,0,1,0,0,0,0
"769",17,0,12,0,0,0,0
"770",14,0,15,0,0,0,0
"771",0,0,0,0,0,0,0
"772",15,0,16,0,0,0,0
"773",15,0,17,0,0,0,0
"774",15,0,13,0,0,0,0
"775",0,0,0,0,0,0,0
"776",18,0,15,0,0,0,0
"777",14,0,17,0,0,0,0
"778",14,0,13,0,0,0,0
"779",17,0,13,0,0,0,0
"780",0,0,0,0,0,0,0
"781",10,0,12,0,0,0,0
"782",0,0,0,0,0,0,0
"783",23,0,13,0,0,0,0
"784",17,0,19,0,0,0,0
"785",17,0,13,0,1,0,0
"786",14,0,12,0,0,0,0
"787",13,0,10,0,0,0,0
"788",11,1,16,2,4,3,3
"789",11,0,20,0,0,0,0
"790",16,0,12,0,0,0,0
"791",14,0,10,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",12,0,15,0,0,0,0
"795",11,0,15,0,0,0,0
"796",17,0,20,0,0,0,0
"797",16,0,18,0,0,0,0
"798",11,2,14,2,7,3,6
"799",18,0,20,0,0,0,0
"800",14,0,23,0,0,0,0
"801",15,0,11,0,0,0,0
"802",0,0,0,0,0,0,0
"803",19,0,17,0,0,0,0
"804",15,0,17,0,0,0,0
"805",19,0,12,0,0,0,0
"806",12,0,15,0,0,0,0
"807",14,2,15,2,5,3,4
"808",18,2,13,1,4,1,3
"809",20,0,19,0,0,0,0
"810",19,0,20,0,0,0,0
"811",10,0,18,0,0,0,0
"812",15,0,13,0,0,0,0
"813",14,0,12,0,0,0,0
