"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"85",20.7446808510638,0,18.8679245283019,0,0,0,0
"86",0.531914893617021,0,0.471698113207547,0,0,0,0
"87",26.063829787234,0,13.2075471698113,0,0,0,0
"88",16.4893617021277,0,18.3962264150943,0,0,0,0
"89",15.9574468085106,0,14.1509433962264,0,0,0,0
"90",16.4893617021277,0,19.3396226415094,0,0,0,0
"91",0,0,0.471698113207547,0,0,0,0
"92",0,0,0.471698113207547,0,0,0,0
"93",19.1489361702128,38.4615384615385,16.9811320754717,25.5863539445629,15.9744408945687,9.09090909090909,5.36193029490617
"94",0,0,0,0,0,0,0
"95",0,0,0.471698113207547,0,0,0,0
"96",16.4893617021277,0,16.9811320754717,0,0,0,0
"97",18.6170212765957,0,16.0377358490566,0,0,0,0
"98",19.6808510638298,0,14.1509433962264,0,0,0,0
"99",18.0851063829787,0,12.7358490566038,0,0,0,0
"100",24.468085106383,6.41025641025641,19.811320754717,4.26439232409382,3.19488817891374,0,5.36193029490617
"101",0,0,0.471698113207547,0,0,0,0
"102",20.2127659574468,0,13.2075471698113,0,0,0,0
"103",19.1489361702128,0,15.5660377358491,4.26439232409382,0,0,0
"104",26.063829787234,0,19.811320754717,0,0,0,0
"105",21.2765957446809,19.2307692307692,14.1509433962264,12.7931769722815,9.58466453674121,9.09090909090909,10.7238605898123
"106",21.8085106382979,0,13.6792452830189,0,0,0,0
"107",25,0,19.3396226415094,0,3.19488817891374,0,0
"108",27.6595744680851,0,17.9245283018868,0,0,0,0
"109",21.2765957446809,0,14.1509433962264,0,0,0,0
"110",0,0,0,0,0,0,0
"111",17.5531914893617,0,20.2830188679245,0,3.19488817891374,0,0
"112",18.6170212765957,0,18.8679245283019,0,0,0,0
"113",18.6170212765957,0,19.3396226415094,0,0,0,0
"114",20.7446808510638,0,13.2075471698113,0,3.19488817891374,0,0
"115",19.6808510638298,0,18.8679245283019,0,0,0,0
"116",17.0212765957447,32.0512820512821,17.9245283018868,17.0575692963753,19.1693290734824,9.09090909090909,10.7238605898123
"117",0,0,0.943396226415094,0,0,0,0
"118",0,0,0.471698113207547,0,0,0,0
"119",0,0,0.471698113207547,0,0,0,0
"120",17.5531914893617,0,17.9245283018868,0,0,0,0
"121",0,0,0.471698113207547,0,0,0,0
"122",17.0212765957447,0,15.5660377358491,4.26439232409382,3.19488817891374,0,0
"123",20.2127659574468,0,18.8679245283019,0,0,0,0
"124",21.8085106382979,0,14.1509433962264,0,0,0,0
"125",20.2127659574468,0,17.9245283018868,0,0,0,0
"126",0,0,0,0,0,0,0
"127",17.5531914893617,0,20.2830188679245,4.26439232409382,3.19488817891374,0,5.36193029490617
"128",0,0,0.471698113207547,0,0,0,0
"129",0.531914893617021,0,0.471698113207547,0,0,0,0
"130",18.6170212765957,0,18.3962264150943,0,0,0,0
"131",0,0,0.471698113207547,0,0,0,0
"132",18.6170212765957,19.2307692307692,21.6981132075472,8.52878464818763,6.38977635782748,9.09090909090909,16.0857908847185
"133",0,0,0.471698113207547,0,0,0,0
"134",21.8085106382979,0,14.1509433962264,0,0,0,0
"135",17.0212765957447,0,14.1509433962264,0,0,0,0
"136",21.2765957446809,0,13.2075471698113,0,0,0,0
"137",19.6808510638298,0,13.2075471698113,0,0,0,0
"138",23.4042553191489,0,16.9811320754717,0,0,0,0
"139",0,0,0,0,0,0,0
"140",23.936170212766,0,18.3962264150943,0,0,0,0
"141",16.4893617021277,0,14.1509433962264,0,0,0,0
"142",0,0,0.471698113207547,0,0,0,0
"143",24.468085106383,0,20.7547169811321,0,0,0,0
"144",0,0,0.471698113207547,0,0,0,0
"145",21.8085106382979,0,16.9811320754717,0,0,0,0
"146",0,0,0.471698113207547,0,0,0,0
"147",14.8936170212766,0,12.7358490566038,0,0,0,0
"148",19.1489361702128,0,15.0943396226415,0,0,0,0
"149",0.531914893617021,0,0.471698113207547,0,0,0,0
"150",18.6170212765957,25.6410256410256,16.5094339622642,21.3219616204691,28.7539936102236,27.2727272727273,16.0857908847185
"151",17.0212765957447,0,13.6792452830189,4.26439232409382,3.19488817891374,0,0
"152",17.5531914893617,0,19.3396226415094,0,0,0,0
"153",0,0,0.471698113207547,0,0,0,0
"154",16.4893617021277,0,17.9245283018868,0,0,0,0
"155",17.5531914893617,6.41025641025641,14.1509433962264,0,0,0,0
"156",18.6170212765957,38.4615384615385,13.6792452830189,12.7931769722815,15.9744408945687,18.1818181818182,16.0857908847185
"157",21.2765957446809,0,18.3962264150943,0,0,0,0
"158",0,0,0.471698113207547,0,0,0,0
"159",0.531914893617021,0,0.471698113207547,0,0,0,0
"160",20.2127659574468,0,18.3962264150943,0,0,0,0
"161",0,0,0.471698113207547,0,0,0,0
"162",19.6808510638298,0,15.5660377358491,0,0,0,0
"163",21.8085106382979,0,15.5660377358491,0,0,0,0
"164",19.1489361702128,19.2307692307692,14.1509433962264,12.7931769722815,9.58466453674121,18.1818181818182,10.7238605898123
"165",0,0,0.471698113207547,0,0,0,0
"166",0,0,0,0,0,0,0
"167",23.936170212766,0,18.3962264150943,0,0,0,0
"168",19.1489361702128,0,20.2830188679245,0,0,0,0
"169",22.3404255319149,19.2307692307692,14.622641509434,25.5863539445629,22.3642172523962,27.2727272727273,10.7238605898123
"170",18.6170212765957,0,12.7358490566038,0,0,0,0
"171",23.4042553191489,44.8717948717949,17.4528301886792,21.3219616204691,19.1693290734824,18.1818181818182,32.171581769437
"172",27.6595744680851,0,19.3396226415094,0,0,0,0
"173",0,0,0.471698113207547,0,0,0,0
"174",1.06382978723404,0,0.943396226415094,0,0,0,0
"175",15.9574468085106,0,13.6792452830189,0,0,0,0
"176",12.7659574468085,0,14.1509433962264,0,0,0,0
"177",0,0,0.471698113207547,0,0,0,0
"178",15.4255319148936,0,12.7358490566038,0,0,0,0
"179",13.2978723404255,0,11.7924528301887,0,0,0,0
"180",27.6595744680851,25.6410256410256,23.1132075471698,12.7931769722815,12.779552715655,18.1818181818182,10.7238605898123
"181",25.531914893617,0,18.8679245283019,0,0,0,0
"182",22.3404255319149,0,23.1132075471698,0,0,0,0
"183",22.3404255319149,0,16.5094339622642,0,0,0,0
"184",20.2127659574468,0,17.9245283018868,0,0,0,0
"185",0,0,0.471698113207547,0,0,0,0
"186",22.8723404255319,0,16.9811320754717,0,3.19488817891374,0,0
"187",18.0851063829787,0,17.9245283018868,0,0,0,0
"188",0,0,0.471698113207547,0,0,0,0
"189",18.6170212765957,0,20.2830188679245,0,0,0,0
"190",21.8085106382979,0,23.1132075471698,0,0,0,0
"191",22.3404255319149,0,16.9811320754717,0,0,0,0
"192",22.3404255319149,0,14.622641509434,0,0,0,0
"193",20.2127659574468,0,17.4528301886792,0,0,0,0
"194",21.2765957446809,0,17.4528301886792,0,0,0,0
"195",17.5531914893617,0,12.7358490566038,0,0,0,0
"196",20.2127659574468,0,20.7547169811321,0,0,0,0
"197",14.8936170212766,19.2307692307692,13.6792452830189,25.5863539445629,12.779552715655,18.1818181818182,16.0857908847185
"198",0,0,0.471698113207547,0,0,0,0
"199",22.8723404255319,0,14.622641509434,0,0,0,0
"200",20.2127659574468,32.0512820512821,16.5094339622642,29.8507462686567,22.3642172523962,9.09090909090909,16.0857908847185
"201",22.8723404255319,38.4615384615385,16.0377358490566,25.5863539445629,22.3642172523962,18.1818181818182,16.0857908847185
"202",18.6170212765957,0,16.9811320754717,0,0,0,0
"203",17.0212765957447,0,14.622641509434,0,0,0,0
"204",20.7446808510638,0,21.2264150943396,0,0,0,0
"205",20.2127659574468,0,16.9811320754717,0,0,0,0
"206",20.2127659574468,0,14.1509433962264,0,0,0,0
"207",19.6808510638298,12.8205128205128,17.9245283018868,21.3219616204691,12.779552715655,9.09090909090909,10.7238605898123
"208",17.0212765957447,0,19.3396226415094,0,0,0,0
"209",20.2127659574468,32.0512820512821,16.5094339622642,21.3219616204691,12.779552715655,27.2727272727273,10.7238605898123
"210",0,0,0.471698113207547,0,0,0,0
"211",0,0,0.471698113207547,0,0,0,0
"212",0,0,0.471698113207547,0,0,0,0
"213",18.0851063829787,0,16.0377358490566,0,0,0,0
"214",0,0,0.471698113207547,0,0,0,0
"215",19.6808510638298,0,15.0943396226415,0,0,0,0
"216",0.531914893617021,0,0.471698113207547,0,0,0,0
"217",0,0,0.471698113207547,0,0,0,0
"218",0,0,0,0,0,0,0
"219",17.5531914893617,38.4615384615385,15.5660377358491,29.8507462686567,22.3642172523962,36.3636363636364,26.8096514745308
"220",19.6808510638298,6.41025641025641,12.7358490566038,4.26439232409382,0,0,0
"221",18.0851063829787,19.2307692307692,16.0377358490566,17.0575692963753,15.9744408945687,9.09090909090909,16.0857908847185
"222",22.3404255319149,12.8205128205128,16.0377358490566,21.3219616204691,19.1693290734824,18.1818181818182,10.7238605898123
"223",21.2765957446809,0,13.6792452830189,0,0,0,0
"224",18.0851063829787,0,11.3207547169811,0,0,0,0
"225",20.7446808510638,0,16.5094339622642,0,0,0,0
"226",0,0,0.471698113207547,0,0,0,0
"227",0.531914893617021,0,0.471698113207547,0,0,0,0
"228",0,0,0.471698113207547,0,0,0,0
"229",25,0,18.8679245283019,0,0,0,0
"230",18.6170212765957,0,14.622641509434,0,0,0,0
"231",13.2978723404255,0,11.3207547169811,0,0,0,0
"232",0,0,0.471698113207547,0,0,0,0
"233",22.8723404255319,0,17.9245283018868,0,0,0,0
"234",22.3404255319149,0,13.2075471698113,0,0,0,0
"235",18.0851063829787,0,17.9245283018868,0,0,0,0
"236",26.5957446808511,0,17.4528301886792,0,0,0,0
"237",0,0,0.471698113207547,0,0,0,0
"238",0,0,0.471698113207547,0,0,0,0
"239",0,0,0.471698113207547,0,0,0,0
"240",22.3404255319149,0,21.2264150943396,0,0,0,0
"241",15.9574468085106,0,10.8490566037736,0,0,0,0
"242",25,0,13.6792452830189,0,0,0,0
"243",0,0,0.471698113207547,0,0,0,0
"244",17.0212765957447,0,16.0377358490566,0,0,0,0
"245",22.8723404255319,0,17.9245283018868,0,0,0,0
"246",22.8723404255319,0,18.3962264150943,0,0,0,0
"247",17.5531914893617,0,16.9811320754717,0,0,0,0
"248",25,0,13.2075471698113,0,0,0,0
"249",20.7446808510638,0,12.2641509433962,0,0,0,0
"250",0,0,0.471698113207547,0,0,0,0
"251",0,0,0.943396226415094,0,0,0,0
"252",24.468085106383,0,17.9245283018868,0,0,0,0
"253",17.0212765957447,0,18.8679245283019,0,0,0,0
"254",18.6170212765957,0,17.9245283018868,0,0,0,0
"255",22.8723404255319,0,20.2830188679245,0,0,0,0
"256",0,0,0.471698113207547,0,0,0,0
"257",20.2127659574468,0,16.9811320754717,0,0,0,0
"258",20.7446808510638,0,17.4528301886792,0,0,0,0
"259",22.3404255319149,0,19.811320754717,0,0,0,0
"260",0,0,0.471698113207547,0,0,0,0
"261",19.1489361702128,19.2307692307692,20.2830188679245,25.5863539445629,15.9744408945687,18.1818181818182,10.7238605898123
"262",0,0,0.471698113207547,0,0,0,0
"263",19.6808510638298,0,16.0377358490566,0,0,0,0
"264",0,0,0.471698113207547,0,0,0,0
"265",0,0,0.471698113207547,0,0,0,0
"266",22.8723404255319,0,19.811320754717,0,0,0,0
"267",17.0212765957447,0,15.5660377358491,0,0,0,0
"268",18.6170212765957,0,14.622641509434,0,0,0,5.36193029490617
"269",19.6808510638298,0,17.9245283018868,0,0,0,0
"270",24.468085106383,0,19.3396226415094,0,0,0,0
"271",19.6808510638298,25.6410256410256,12.7358490566038,8.52878464818763,12.779552715655,18.1818181818182,10.7238605898123
"272",18.6170212765957,0,14.622641509434,0,0,0,0
"273",22.3404255319149,0,16.0377358490566,0,0,0,0
"274",18.0851063829787,0,11.3207547169811,0,0,0,0
"275",15.9574468085106,0,15.0943396226415,0,0,0,0
"276",18.6170212765957,0,14.622641509434,0,0,0,0
"277",20.7446808510638,0,19.811320754717,0,0,0,0
"278",26.5957446808511,19.2307692307692,17.4528301886792,12.7931769722815,9.58466453674121,18.1818181818182,10.7238605898123
"279",21.2765957446809,0,16.9811320754717,0,0,0,0
"280",17.0212765957447,0,18.8679245283019,4.26439232409382,0,0,0
"281",20.2127659574468,0,13.6792452830189,0,3.19488817891374,0,5.36193029490617
"282",19.1489361702128,0,16.5094339622642,0,0,0,0
"283",19.6808510638298,0,13.2075471698113,0,0,0,0
"284",0.531914893617021,0,0,0,0,0,0
"285",19.1489361702128,0,14.622641509434,0,0,0,0
"286",0,0,0.471698113207547,0,0,0,0
"287",0,0,0.471698113207547,0,0,0,0
"288",0,0,0.471698113207547,0,0,0,0
"289",21.2765957446809,0,12.7358490566038,0,0,0,0
"290",21.8085106382979,19.2307692307692,11.7924528301887,21.3219616204691,12.779552715655,9.09090909090909,16.0857908847185
"291",18.6170212765957,0,17.9245283018868,0,0,0,0
"292",17.5531914893617,0,16.5094339622642,0,0,0,5.36193029490617
"293",0,0,0.471698113207547,0,0,0,0
"294",20.2127659574468,0,18.8679245283019,0,0,0,0
"295",18.6170212765957,0,14.1509433962264,0,0,0,0
"296",17.5531914893617,44.8717948717949,16.5094339622642,21.3219616204691,9.58466453674121,18.1818181818182,16.0857908847185
"297",17.5531914893617,12.8205128205128,16.9811320754717,17.0575692963753,9.58466453674121,18.1818181818182,16.0857908847185
"298",21.8085106382979,0,17.9245283018868,0,0,0,0
"299",19.6808510638298,0,16.9811320754717,0,0,0,0
"300",11.7021276595745,0,14.622641509434,0,0,0,0
"301",0,0,0.471698113207547,0,0,0,0
"302",0,0,0.471698113207547,0,0,0,0
"303",23.936170212766,0,19.3396226415094,0,0,0,0
"304",0,0,0.471698113207547,0,0,0,0
"305",1.06382978723404,0,0.471698113207547,0,0,0,0
"306",21.2765957446809,51.2820512820513,16.9811320754717,17.0575692963753,15.9744408945687,18.1818181818182,10.7238605898123
"307",0,0,0.471698113207547,0,0,0,0
"308",19.1489361702128,0,15.0943396226415,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0.471698113207547,0,0,0,0
"312",0,0,0,0,0,0,0
"313",22.3404255319149,0,19.3396226415094,0,0,0,0
"314",23.936170212766,25.6410256410256,19.3396226415094,12.7931769722815,15.9744408945687,9.09090909090909,10.7238605898123
"315",21.8085106382979,0,18.8679245283019,0,0,0,0
"316",19.1489361702128,0,15.5660377358491,0,0,0,0
"317",20.7446808510638,0,17.9245283018868,0,0,0,0
"318",0,0,0,0,0,0,0
"319",20.7446808510638,0,17.9245283018868,0,0,0,0
"320",19.1489361702128,0,19.3396226415094,0,0,0,0
"321",18.0851063829787,38.4615384615385,16.5094339622642,25.5863539445629,25.5591054313099,27.2727272727273,10.7238605898123
"322",18.6170212765957,25.6410256410256,15.5660377358491,21.3219616204691,12.779552715655,18.1818181818182,10.7238605898123
"323",14.3617021276596,0,14.1509433962264,0,0,0,0
"324",19.6808510638298,6.41025641025641,13.2075471698113,8.52878464818763,6.38977635782748,0,10.7238605898123
"325",19.1489361702128,0,19.3396226415094,0,0,0,0
"326",0,0,0,0,0,0,0
"327",14.8936170212766,0,16.0377358490566,0,0,0,0
"328",1.06382978723404,0,0.943396226415094,0,0,0,0
"329",18.6170212765957,0,19.3396226415094,0,0,0,0
"330",0.531914893617021,0,0.471698113207547,0,0,0,0
"331",17.0212765957447,6.41025641025641,16.5094339622642,0,0,0,0
"332",16.4893617021277,0,17.9245283018868,0,0,0,0
"333",22.8723404255319,0,16.0377358490566,0,0,0,0
"334",22.3404255319149,0,18.3962264150943,0,0,0,0
"335",22.8723404255319,0,21.2264150943396,0,0,0,0
"336",23.936170212766,0,20.2830188679245,0,3.19488817891374,0,0
"337",17.0212765957447,0,15.5660377358491,0,0,0,0
"338",0,0,0.471698113207547,0,0,0,0
"339",21.2765957446809,0,20.7547169811321,0,0,0,0
"340",19.6808510638298,0,14.1509433962264,0,3.19488817891374,0,0
"341",24.468085106383,0,18.3962264150943,0,0,0,0
"342",21.8085106382979,0,18.3962264150943,0,0,0,0
"343",25,0,16.5094339622642,0,0,0,0
"344",17.0212765957447,0,15.5660377358491,0,0,0,0
"345",22.3404255319149,0,17.4528301886792,0,0,0,0
"346",0,0,0.471698113207547,0,0,0,0
"347",19.1489361702128,19.2307692307692,18.3962264150943,17.0575692963753,15.9744408945687,9.09090909090909,10.7238605898123
"348",23.4042553191489,0,14.1509433962264,0,0,0,0
"349",0.531914893617021,0,0.471698113207547,0,0,0,0
"350",17.5531914893617,25.6410256410256,17.9245283018868,17.0575692963753,19.1693290734824,18.1818181818182,10.7238605898123
"351",0,0,0.471698113207547,0,0,0,0
"352",0,0,0.471698113207547,0,0,0,0
"353",0.531914893617021,0,0.471698113207547,0,0,0,0
"354",17.5531914893617,0,13.6792452830189,0,0,0,0
"355",20.7446808510638,0,21.2264150943396,0,0,0,0
"356",19.6808510638298,0,18.3962264150943,0,0,0,0
"357",0,0,0.471698113207547,0,0,0,0
"358",0,0,0.471698113207547,0,0,0,0
"359",18.0851063829787,19.2307692307692,16.9811320754717,17.0575692963753,12.779552715655,9.09090909090909,10.7238605898123
"360",22.8723404255319,0,17.9245283018868,0,0,0,0
"361",15.9574468085106,0,13.2075471698113,0,0,0,0
"362",18.0851063829787,38.4615384615385,14.1509433962264,21.3219616204691,15.9744408945687,27.2727272727273,16.0857908847185
"363",18.6170212765957,0,15.0943396226415,0,0,0,0
"364",19.1489361702128,0,17.9245283018868,4.26439232409382,0,0,0
"365",20.2127659574468,0,15.5660377358491,0,0,0,0
"366",0.531914893617021,0,0.943396226415094,0,0,0,0
"367",18.0851063829787,0,18.8679245283019,0,0,0,0
"368",21.2765957446809,0,17.9245283018868,0,0,0,0
"369",18.0851063829787,0,12.7358490566038,0,0,0,0
"370",0,0,0.471698113207547,0,0,0,0
"371",0,0,0.471698113207547,0,0,0,0
"372",15.9574468085106,0,15.5660377358491,0,0,0,0
"373",13.2978723404255,0,15.0943396226415,0,0,0,0
"374",22.3404255319149,0,15.5660377358491,0,0,0,0
"375",23.4042553191489,0,14.622641509434,0,0,0,0
"376",0,0,0.471698113207547,0,0,0,0
"377",18.0851063829787,0,16.0377358490566,0,0,0,0
"378",20.2127659574468,0,18.8679245283019,0,0,0,0
"379",19.1489361702128,0,19.3396226415094,0,0,0,0
"380",25.531914893617,0,18.8679245283019,0,0,9.09090909090909,0
"381",18.6170212765957,0,17.4528301886792,0,0,0,0
"382",19.1489361702128,0,13.6792452830189,0,0,0,0
"383",21.8085106382979,0,15.0943396226415,0,0,0,0
"384",0,0,0.471698113207547,0,0,0,0
"385",21.2765957446809,0,16.0377358490566,0,0,0,0
"386",0,0,0.471698113207547,0,0,0,0
"387",0,0,0,0,0,0,0
"388",20.7446808510638,32.0512820512821,16.9811320754717,21.3219616204691,15.9744408945687,18.1818181818182,16.0857908847185
"389",22.8723404255319,0,16.9811320754717,0,0,0,0
"390",24.468085106383,0,16.0377358490566,0,0,0,0
"391",23.4042553191489,12.8205128205128,16.9811320754717,0,3.19488817891374,9.09090909090909,0
"392",21.2765957446809,0,21.2264150943396,0,0,0,0
"393",25.531914893617,0,18.3962264150943,0,0,0,0
"394",18.6170212765957,0,15.0943396226415,0,0,0,0
"395",23.936170212766,0,17.4528301886792,0,0,0,0
"396",21.2765957446809,12.8205128205128,17.4528301886792,8.52878464818763,3.19488817891374,0,5.36193029490617
"397",15.9574468085106,0,15.5660377358491,0,0,0,0
"398",15.4255319148936,0,14.1509433962264,0,0,0,0
"399",0.531914893617021,0,0.471698113207547,0,0,0,0
"400",0,0,0.471698113207547,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0.471698113207547,0,0,0,0
"403",0,0,0,0,0,0,0
"404",19.6808510638298,0,15.5660377358491,0,0,0,0
"405",19.6808510638298,0,17.9245283018868,0,0,0,0
"406",25.531914893617,0,19.811320754717,0,0,0,0
"407",19.6808510638298,0,15.5660377358491,0,0,0,0
"408",19.6808510638298,0,21.6981132075472,0,0,0,0
"409",24.468085106383,6.41025641025641,20.7547169811321,0,0,9.09090909090909,0
"410",23.4042553191489,0,16.5094339622642,0,0,0,0
"411",0,0,0.471698113207547,0,0,0,0
"412",0,0,0.471698113207547,0,0,0,0
"413",18.6170212765957,0,14.1509433962264,0,0,0,0
"414",23.936170212766,6.41025641025641,19.811320754717,0,0,0,0
"415",0,0,0.471698113207547,0,0,0,0
"416",17.5531914893617,0,14.1509433962264,0,0,0,0
"417",18.0851063829787,0,14.1509433962264,0,0,0,0
"418",18.6170212765957,0,12.2641509433962,0,0,0,0
"419",18.0851063829787,0,13.2075471698113,0,0,0,0
"420",23.936170212766,0,17.4528301886792,0,0,0,0
"421",20.2127659574468,0,14.1509433962264,0,0,0,0
"422",20.7446808510638,0,14.1509433962264,0,0,0,0
"423",0.531914893617021,0,0.471698113207547,0,0,0,0
"424",21.2765957446809,0,14.622641509434,0,0,0,0
"425",0,0,0,0,0,0,0
"426",25,0,14.1509433962264,0,0,0,0
"427",19.6808510638298,0,14.1509433962264,0,0,0,0
"428",18.0851063829787,0,16.0377358490566,0,3.19488817891374,0,0
"429",23.936170212766,0,20.2830188679245,0,0,0,0
"430",0,0,0,0,0,0,0
"431",18.0851063829787,0,13.6792452830189,0,0,0,0
"432",22.3404255319149,0,17.9245283018868,0,0,0,0
"433",17.0212765957447,0,18.3962264150943,0,0,0,0
"434",0,0,0.471698113207547,0,0,0,0
"435",18.0851063829787,0,19.3396226415094,0,0,0,0
"436",18.0851063829787,0,16.0377358490566,0,0,0,0
"437",0.531914893617021,0,1.41509433962264,0,0,0,0
"438",0,0,0,0,0,0,0
"439",0,0,0.471698113207547,0,0,0,0
"440",15.4255319148936,0,13.2075471698113,0,0,0,0
"441",17.5531914893617,19.2307692307692,14.622641509434,29.8507462686567,6.38977635782748,18.1818181818182,10.7238605898123
"442",0,0,0.471698113207547,0,0,0,0
"443",23.936170212766,0,18.3962264150943,0,0,0,0
"444",17.5531914893617,0,17.9245283018868,0,0,0,0
"445",21.8085106382979,6.41025641025641,21.2264150943396,0,3.19488817891374,0,0
"446",22.3404255319149,0,16.5094339622642,0,0,0,0
