"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"75",23,4,31,4,5,1,3
"76",23,0,17,0,0,0,0
"77",18,0,17,0,0,0,0
"78",23,0,22,0,0,0,0
"79",17,0,22,0,0,0,0
"80",24,0,27,0,0,0,0
"81",0,0,1,0,0,0,0
"82",25,3,28,3,5,1,4
"83",24,0,17,0,0,0,0
"84",1,0,2,0,0,0,0
"85",20,0,19,0,0,0,0
"86",1,0,1,0,0,0,0
"87",18,0,21,0,0,0,0
"88",17,0,16,0,0,0,0
"89",14,0,17,0,0,0,0
"90",21,0,19,0,0,0,0
"91",0,0,1,0,0,0,0
"92",0,0,1,0,0,0,0
"93",25,4,21,6,6,2,2
"94",0,0,1,0,0,0,0
"95",0,0,1,0,0,0,0
"96",24,0,29,0,0,0,0
"97",23,0,21,0,0,0,0
"98",19,0,19,0,0,0,0
"99",21,0,17,0,0,0,0
"100",27,1,22,1,1,0,1
"101",0,0,1,0,0,0,0
"102",18,0,22,0,0,0,0
"103",25,0,23,1,0,0,0
"104",26,0,25,0,0,0,0
"105",23,2,23,2,3,1,2
"106",21,0,15,0,0,0,0
"107",29,0,25,0,1,0,0
"108",30,0,26,0,0,0,0
"109",21,0,19,0,0,0,0
"110",0,0,1,0,0,0,0
"111",20,0,20,0,1,0,0
"112",22,0,25,0,0,0,0
"113",20,0,20,0,0,0,0
"114",18,0,16,0,1,0,0
"115",23,0,24,0,0,0,0
"116",19,3,20,3,6,1,2
"117",0,0,1,0,0,0,0
"118",0,0,1,0,0,0,0
"119",0,0,1,0,0,0,0
"120",23,0,23,0,0,0,0
"121",0,0,1,0,0,0,0
"122",21,0,19,1,1,0,0
"123",30,0,22,0,0,0,0
"124",24,0,20,0,0,0,0
"125",25,0,27,0,0,0,0
"126",0,0,1,0,0,0,0
"127",20,0,29,1,1,0,1
"128",0,0,1,0,0,0,0
"129",1,0,1,0,0,0,0
"130",20,0,23,0,0,0,0
"131",0,0,1,0,0,0,0
"132",30,2,25,2,3,1,3
"133",0,0,1,0,0,0,0
"134",29,0,24,0,0,0,0
"135",23,0,18,0,0,0,0
"136",27,0,18,0,0,0,0
"137",28,0,17,0,0,0,0
"138",27,0,24,0,0,0,0
"139",0,0,1,0,0,0,0
"140",27,0,22,0,0,0,0
"141",22,0,19,0,0,0,0
"142",0,0,1,0,0,0,0
"143",26,0,25,0,0,0,0
"144",0,0,1,0,0,0,0
"145",25,0,19,0,0,0,0
"146",0,0,1,0,0,0,0
"147",16,0,15,0,0,0,0
"148",19,0,25,0,0,0,0
"149",1,0,1,0,0,0,0
"150",21,3,18,5,6,2,2
"151",27,0,18,1,1,0,0
"152",20,0,26,0,0,0,0
"153",0,0,1,0,0,0,0
"154",20,0,22,0,0,0,0
"155",20,1,17,0,0,0,0
"156",16,4,21,3,3,2,4
"157",20,0,24,0,0,0,0
"158",0,0,1,0,0,0,0
"159",1,0,1,0,0,0,0
"160",28,0,19,0,0,0,0
"161",0,0,1,0,0,0,0
"162",22,0,23,0,0,0,0
"163",24,0,21,0,0,0,0
"164",23,2,20,3,3,1,2
"165",0,0,1,0,0,0,0
"166",0,0,1,0,0,0,0
"167",29,0,23,0,0,0,0
"168",23,0,19,0,0,0,0
"169",22,4,16,3,4,3,4
"170",31,0,21,0,0,0,0
"171",22,5,18,4,5,1,3
"172",25,0,20,0,0,0,0
"173",0,0,1,0,0,0,0
"174",2,0,1,0,0,0,0
"175",22,0,17,0,0,0,0
"176",19,0,19,0,0,0,0
"177",0,0,1,0,0,0,0
"178",21,0,18,0,0,0,0
"179",16,0,13,0,0,0,0
"180",37,2,33,4,4,2,2
"181",25,0,26,0,0,0,0
"182",22,0,21,0,0,0,0
"183",23,0,21,0,0,0,0
"184",22,0,22,0,0,0,0
"185",0,0,1,0,0,0,0
"186",26,0,25,0,1,0,0
"187",23,0,28,0,0,0,0
"188",0,0,1,0,0,0,0
"189",18,0,21,0,0,0,0
"190",26,0,28,0,0,0,0
"191",22,0,24,0,0,0,0
"192",24,0,23,0,0,0,0
"193",21,0,20,0,0,0,0
"194",25,0,28,0,0,0,0
"195",23,0,20,0,0,0,0
"196",20,0,24,0,0,0,0
"197",17,4,19,4,5,2,4
"198",0,0,1,0,0,0,0
"199",22,0,17,0,0,0,0
"200",24,5,20,7,6,2,3
"201",26,3,21,4,5,3,3
"202",24,0,22,0,0,0,0
"203",21,0,18,0,0,0,0
"204",28,0,25,0,0,0,0
"205",25,0,24,0,0,0,0
"206",24,0,20,0,0,0,0
"207",29,2,27,5,4,1,3
"208",18,0,22,0,0,0,0
"209",25,4,21,2,4,2,3
"210",0,0,1,0,0,0,0
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",23,0,22,0,0,0,0
"214",0,0,1,0,0,0,0
"215",24,0,20,0,0,0,0
"216",1,0,1,0,0,0,0
"217",0,0,1,0,0,0,0
"218",0,0,1,0,0,0,0
"219",17,3,19,5,5,2,6
"220",22,1,21,1,1,0,0
"221",18,3,19,5,7,1,3
"222",19,2,23,3,3,1,3
"223",18,0,22,0,0,0,0
"224",20,0,19,0,0,0,0
"225",24,0,20,0,0,0,0
"226",0,0,1,0,0,0,0
"227",1,0,1,0,0,0,0
"228",0,0,1,0,0,0,0
"229",30,0,24,0,0,0,0
"230",19,0,22,0,0,0,0
"231",16,0,12,0,0,0,0
"232",0,0,1,0,0,0,0
"233",26,0,20,0,0,0,0
"234",29,0,20,0,0,0,0
"235",18,0,22,0,0,0,0
"236",28,0,19,0,0,0,0
"237",0,0,1,0,0,0,0
"238",0,0,1,0,0,0,0
"239",0,0,1,0,0,0,0
"240",28,0,27,0,0,0,0
"241",16,0,17,0,0,0,0
"242",31,0,23,0,0,0,0
"243",0,0,1,0,0,0,0
"244",19,0,21,0,0,0,0
"245",22,0,23,0,0,0,0
"246",24,0,25,0,0,0,0
"247",17,0,20,0,0,0,0
"248",21,0,17,0,0,0,0
"249",17,0,14,0,0,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",25,0,17,0,0,0,0
"253",23,0,26,0,0,0,0
"254",23,0,22,0,0,0,0
"255",26,0,25,1,0,0,0
"256",0,0,1,0,0,0,0
"257",20,0,22,0,0,0,0
"258",20,0,24,0,0,0,0
"259",25,0,25,0,0,0,0
"260",0,0,1,0,0,0,0
"261",23,3,23,3,4,1,2
"262",0,0,1,0,0,0,0
"263",19,0,22,0,0,0,0
"264",0,0,1,0,0,0,0
"265",0,0,1,0,0,0,0
"266",29,0,22,0,0,0,0
"267",21,0,18,0,0,0,0
"268",25,0,18,0,0,0,1
"269",19,0,23,0,0,0,0
"270",26,0,26,0,0,0,0
"271",22,2,22,3,4,2,2
"272",19,0,20,0,0,0,0
"273",25,0,26,0,0,0,0
"274",19,0,15,0,0,0,0
"275",20,0,20,0,0,0,0
"276",18,0,17,0,0,0,0
"277",24,0,25,0,0,1,0
"278",26,2,21,3,4,2,5
"279",21,0,24,0,0,0,0
"280",17,0,23,1,0,0,0
"281",20,0,22,0,2,0,1
"282",19,0,22,0,0,0,0
"283",18,0,23,0,0,0,0
"284",1,0,1,0,0,0,0
"285",23,0,22,0,0,0,0
"286",0,0,1,0,0,0,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",19,0,21,0,0,0,0
"290",24,2,21,4,5,1,3
"291",30,0,19,0,0,0,0
"292",18,0,16,0,0,0,1
"293",0,0,1,0,0,0,0
"294",23,0,27,0,0,0,0
"295",19,0,21,0,0,0,0
"296",18,4,18,3,4,2,2
"297",21,2,21,3,4,2,2
"298",27,0,23,0,0,0,0
"299",23,0,20,0,0,0,0
"300",14,0,14,0,0,0,0
"301",0,0,1,0,0,0,0
"302",0,0,1,0,0,0,0
"303",26,0,22,0,0,0,0
"304",0,0,1,0,0,0,0
"305",1,0,1,0,0,0,0
"306",23,5,26,3,5,2,3
"307",0,0,1,0,0,0,0
"308",23,0,17,0,0,0,0
"309",0,0,1,0,0,0,0
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",1,0,1,0,0,0,0
"313",29,0,30,0,0,0,0
"314",28,3,22,4,5,2,2
"315",22,0,26,0,0,0,0
"316",25,0,23,0,0,0,0
"317",24,0,22,0,0,0,0
"318",0,0,1,0,0,0,0
"319",22,0,24,0,0,0,0
"320",21,0,23,0,0,0,0
"321",17,6,21,4,6,3,4
"322",21,4,21,2,5,2,1
"323",20,0,18,0,0,0,0
"324",30,1,25,1,2,1,1
"325",25,0,24,0,0,0,0
"326",0,0,1,0,0,0,0
"327",23,0,19,0,0,0,0
"328",2,0,2,0,0,0,0
"329",27,0,20,0,0,0,0
"330",1,0,1,0,0,0,0
"331",22,1,24,0,1,0,0
"332",26,0,27,0,0,0,0
"333",27,0,22,0,0,0,0
"334",22,0,25,0,0,0,0
"335",26,0,30,0,0,0,0
"336",27,0,24,0,1,0,0
"337",17,0,21,0,0,0,0
"338",0,0,1,0,0,0,0
"339",25,0,22,0,0,0,0
"340",18,0,19,0,1,0,0
"341",23,0,21,0,0,0,0
"342",27,0,23,0,0,0,0
"343",21,0,24,0,0,0,0
"344",22,0,22,0,0,0,0
"345",20,0,23,0,0,0,0
"346",0,0,1,0,0,0,0
"347",26,2,28,2,5,1,2
"348",27,0,22,0,0,0,0
"349",1,0,1,0,0,0,0
"350",16,3,21,3,3,3,3
"351",0,0,2,0,0,0,0
"352",0,0,1,0,0,0,0
"353",1,0,1,0,0,0,0
"354",22,0,18,0,0,0,0
"355",22,0,23,0,0,0,0
"356",29,0,19,0,0,0,0
"357",0,0,1,0,0,0,0
"358",0,0,1,0,0,0,0
"359",28,2,18,2,3,2,1
"360",21,0,19,0,1,0,0
"361",17,0,14,0,0,0,0
"362",23,4,21,3,4,3,4
"363",27,0,22,0,0,0,0
"364",22,0,21,1,0,1,0
"365",24,0,23,0,0,0,0
"366",1,0,1,0,0,0,0
"367",29,0,25,0,0,0,0
"368",25,0,22,0,0,0,0
"369",22,0,15,0,0,0,0
"370",0,0,1,0,0,0,0
"371",0,0,1,0,0,0,0
"372",24,0,20,0,0,0,0
"373",16,0,21,0,0,0,0
"374",24,0,23,0,0,0,0
"375",26,0,22,0,0,0,0
"376",0,0,1,0,0,0,0
"377",25,0,26,0,0,0,0
"378",21,0,20,0,0,0,0
"379",20,0,24,0,0,0,0
"380",27,0,21,0,0,1,0
"381",26,0,28,0,0,0,0
"382",17,0,20,0,0,0,0
"383",20,0,18,0,0,0,0
"384",0,0,1,0,0,0,0
"385",21,0,21,0,0,0,0
"386",0,0,1,0,0,0,0
"387",0,0,1,0,0,0,0
"388",24,5,21,3,3,2,2
"389",32,0,20,0,0,0,0
"390",26,0,22,0,0,0,0
"391",31,1,26,0,1,1,0
"392",29,0,24,0,0,0,0
"393",25,0,28,0,0,0,0
"394",24,0,18,0,0,0,0
"395",22,0,16,0,0,0,0
"396",24,1,19,1,1,1,1
"397",22,0,19,0,0,0,0
"398",19,0,17,0,0,0,0
"399",1,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",0,0,1,0,0,0,0
"402",0,0,1,0,0,0,0
"403",0,0,1,0,0,0,0
"404",23,0,18,0,0,0,0
"405",22,0,24,0,0,0,0
"406",24,0,23,0,0,0,0
"407",23,0,20,0,0,0,0
"408",24,0,24,0,0,0,0
"409",25,1,27,0,0,1,0
"410",30,0,19,0,0,0,0
"411",0,0,1,0,0,0,0
"412",0,0,1,0,0,0,0
"413",22,0,13,0,0,0,0
"414",23,1,25,0,0,0,0
"415",0,0,1,0,0,0,0
"416",18,0,20,0,0,0,0
"417",19,0,23,0,0,0,0
"418",23,0,20,0,0,0,0
"419",21,0,19,0,0,0,0
"420",33,0,26,0,0,0,0
"421",22,0,21,0,0,0,0
"422",22,0,21,0,0,0,0
"423",1,0,1,0,0,0,0
"424",20,0,21,0,0,0,0
"425",0,0,1,0,0,0,0
"426",29,0,19,0,0,0,0
"427",19,0,20,0,0,0,0
"428",19,0,19,0,1,0,0
"429",30,0,31,0,0,0,0
"430",0,0,1,0,0,0,0
"431",19,0,17,0,0,0,0
"432",24,0,21,0,1,0,0
"433",16,0,23,0,0,0,0
"434",0,0,1,0,0,0,0
"435",20,0,22,0,0,0,0
"436",19,0,19,0,0,0,0
"437",1,0,1,0,0,0,0
"438",0,0,1,0,0,0,0
"439",0,0,1,0,0,0,0
"440",21,0,14,0,0,0,0
"441",17,4,23,3,3,1,1
"442",0,0,1,0,0,0,0
"443",27,0,24,0,0,0,0
"444",21,0,21,0,0,0,0
"445",25,1,25,0,1,0,0
"446",23,0,19,0,0,0,0
"447",25,0,20,0,0,0,0
"448",25,0,20,0,0,0,0
"449",27,0,23,0,0,0,0
"450",21,0,21,0,0,0,0
"451",0,0,1,0,0,0,0
"452",24,0,22,0,0,0,0
"453",23,0,21,0,0,0,0
"454",18,0,23,0,0,0,0
"455",23,0,23,0,0,0,0
"456",29,0,22,0,0,0,0
"457",0,0,1,0,0,0,0
"458",22,0,18,0,0,0,0
"459",23,0,28,0,0,0,0
"460",19,0,21,0,0,0,0
"461",0,0,1,0,0,0,0
"462",24,3,27,2,3,1,1
"463",1,0,1,0,0,0,0
"464",21,0,17,0,0,0,0
"465",0,0,1,0,0,0,0
"466",17,0,19,0,0,0,0
"467",23,0,22,0,0,0,0
"468",0,0,1,0,0,0,0
"469",24,0,22,0,0,0,0
"470",26,4,27,5,3,3,4
"471",27,0,26,0,0,0,0
"472",23,0,17,0,0,0,0
"473",0,0,1,0,0,0,0
"474",29,0,22,0,0,0,0
"475",28,0,19,0,0,0,0
"476",27,0,26,0,0,0,0
"477",23,0,22,0,0,0,0
"478",0,0,1,0,0,0,0
"479",18,0,15,0,0,0,0
"480",23,0,19,0,0,0,0
"481",26,0,27,0,0,0,0
"482",18,0,17,0,0,0,0
"483",1,0,1,0,0,0,0
"484",19,0,18,0,0,1,0
"485",1,0,1,0,0,0,0
"486",0,0,1,0,0,0,0
"487",21,0,20,0,0,0,0
"488",22,0,18,0,0,0,0
"489",0,0,1,0,0,0,0
"490",0,0,1,0,0,0,0
"491",22,0,14,0,0,0,0
"492",22,0,24,0,0,0,0
"493",0,0,1,0,0,0,0
"494",0,0,1,0,0,0,0
"495",23,0,25,0,0,0,0
"496",23,0,18,0,0,0,0
"497",21,0,23,0,0,0,0
"498",21,0,15,0,0,0,0
"499",25,0,24,0,0,0,0
"500",0,0,1,0,0,0,0
"501",28,0,21,0,0,0,0
"502",19,0,19,0,0,0,0
"503",21,0,15,0,0,0,0
"504",0,0,1,0,0,0,0
"505",22,0,18,0,0,0,0
"506",24,0,24,0,0,0,0
"507",23,0,22,0,0,0,0
"508",0,0,1,0,0,0,0
"509",21,0,25,0,0,0,0
"510",1,0,1,0,0,0,0
"511",22,0,22,0,0,0,0
"512",24,0,21,0,0,0,0
"513",0,0,1,0,0,0,0
"514",0,0,1,0,0,0,0
"515",17,0,17,0,0,0,0
"516",20,0,17,0,0,0,0
"517",25,3,16,6,4,2,2
"518",26,0,20,0,0,0,0
"519",24,0,26,0,0,0,0
"520",24,0,18,0,0,0,0
"521",0,0,1,0,0,0,0
"522",22,1,18,1,1,1,0
"523",16,3,16,3,3,3,1
"524",24,0,24,0,0,0,0
"525",2,0,3,0,0,0,0
"526",25,0,23,0,0,0,0
"527",1,0,2,0,0,0,0
"528",21,0,17,0,0,0,0
"529",25,4,18,5,4,2,3
"530",22,0,25,0,0,0,0
"531",19,0,23,0,0,0,0
"532",0,0,1,0,0,0,0
"533",0,0,1,0,0,0,0
"534",25,0,25,0,0,0,0
"535",17,0,22,0,0,0,0
"536",0,0,1,0,0,0,0
"537",15,0,14,0,0,0,0
"538",22,1,19,1,1,0,0
"539",0,0,1,0,0,0,0
"540",18,0,19,0,0,0,0
"541",16,0,23,0,0,0,0
"542",17,0,17,0,0,0,1
"543",23,0,23,0,0,1,0
"544",26,0,27,0,0,0,0
"545",25,0,24,0,0,0,0
"546",25,0,18,0,0,0,0
"547",22,0,21,0,0,0,0
"548",21,0,17,0,0,0,0
"549",18,0,14,0,0,0,0
"550",21,2,21,3,3,2,3
"551",24,0,24,0,0,0,0
"552",0,0,1,0,0,0,0
"553",23,0,23,0,0,0,0
"554",28,0,27,0,0,0,0
"555",23,0,21,0,0,0,0
"556",0,0,1,0,0,0,0
"557",24,0,25,0,0,0,0
"558",1,0,1,0,0,0,0
"559",24,0,24,0,1,0,2
"560",0,0,1,0,0,0,0
"561",24,0,25,0,0,0,0
"562",25,0,21,0,0,0,0
"563",18,0,24,0,0,0,0
"564",0,0,1,0,0,0,0
"565",29,0,20,0,0,0,0
"566",2,0,1,0,0,0,0
"567",22,1,22,0,0,0,0
"568",0,0,1,0,0,0,0
"569",1,0,1,0,0,0,0
"570",0,0,1,0,0,0,0
"571",17,0,18,0,0,0,0
"572",26,1,21,1,0,0,0
"573",0,0,1,0,0,0,0
"574",22,2,19,2,1,1,1
"575",0,0,1,0,0,0,0
"576",20,0,21,0,0,0,0
"577",17,0,19,0,0,0,0
"578",27,0,22,0,0,0,0
"579",27,2,27,3,4,1,2
"580",23,0,20,0,0,0,0
"581",24,0,19,0,0,0,0
"582",28,0,21,0,0,0,0
"583",18,0,17,0,0,0,0
"584",25,4,25,4,5,1,3
"585",20,0,23,0,0,0,0
"586",0,0,1,0,0,0,0
"587",0,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",1,0,1,0,0,0,0
"590",0,0,1,0,0,0,0
"591",23,0,27,0,0,0,0
"592",0,0,1,0,0,0,0
"593",31,0,19,0,0,0,0
"594",30,0,27,0,0,0,0
"595",20,0,23,0,0,0,0
"596",34,0,28,0,0,0,0
"597",18,0,16,0,0,0,0
"598",0,0,1,0,0,0,0
"599",21,0,21,0,0,0,0
"600",34,0,24,0,0,0,0
"601",20,0,19,0,0,0,0
"602",0,0,1,0,0,0,0
"603",24,0,19,0,0,0,0
"604",1,0,1,0,0,0,0
"605",0,0,1,0,0,0,0
"606",1,0,1,0,0,0,0
"607",20,0,17,0,0,0,0
"608",1,0,1,0,0,0,0
"609",16,0,17,0,0,0,0
"610",20,3,24,1,2,1,2
"611",0,0,1,0,0,0,0
"612",21,0,17,0,0,0,0
"613",24,0,20,0,0,0,0
"614",20,0,18,0,0,0,0
"615",0,0,1,0,0,0,0
"616",23,0,19,0,0,0,0
"617",23,0,22,1,1,1,1
"618",24,0,22,0,0,0,0
"619",0,0,1,0,0,0,0
"620",26,0,20,0,0,0,0
"621",24,0,22,0,0,0,0
"622",24,0,23,0,0,0,0
"623",22,2,21,5,6,2,3
"624",19,0,22,0,0,0,0
"625",20,5,20,4,8,3,3
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",23,0,21,0,0,0,0
"629",25,0,30,0,0,0,0
"630",20,1,19,0,1,0,0
"631",0,0,1,0,0,0,0
"632",22,0,21,0,0,0,0
"633",19,0,22,0,0,0,0
"634",21,0,22,0,0,0,0
"635",23,0,25,0,0,0,0
"636",28,0,25,0,0,0,0
"637",20,0,24,0,0,0,0
"638",21,0,18,1,0,0,0
"639",36,0,19,0,1,0,0
"640",20,0,24,0,0,0,0
"641",29,0,19,0,0,0,0
"642",25,0,23,0,0,0,0
"643",24,0,26,0,0,0,0
"644",1,0,1,0,0,0,0
"645",20,0,19,0,0,1,0
"646",24,0,28,0,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,1,0,0,0,0
"649",22,0,19,0,0,0,0
"650",18,0,19,0,0,0,0
"651",21,0,17,0,0,0,0
"652",24,0,20,0,1,0,0
"653",26,0,17,0,0,0,0
"654",0,0,1,0,0,0,0
"655",20,0,18,0,0,0,0
"656",30,0,29,0,0,0,0
"657",22,0,26,0,0,0,0
"658",26,0,22,0,0,0,0
"659",22,0,22,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",20,0,22,0,1,0,0
"663",22,0,16,0,0,0,0
"664",26,0,27,1,1,1,1
"665",0,0,1,0,0,0,0
"666",17,0,15,0,0,0,0
"667",24,0,25,0,0,0,0
"668",18,0,24,0,0,0,0
"669",27,2,29,3,5,3,3
"670",23,4,20,5,5,2,4
"671",0,0,1,0,0,0,0
"672",0,0,1,0,0,0,0
"673",26,1,25,0,1,0,0
"674",27,1,22,0,1,0,1
"675",23,3,20,2,3,2,3
"676",2,0,2,0,0,0,0
"677",23,0,23,0,0,0,0
"678",24,0,20,0,0,0,0
"679",17,0,20,0,0,0,0
"680",24,0,18,0,0,0,0
"681",22,0,16,0,0,0,0
"682",0,0,2,0,0,0,0
"683",24,0,21,1,0,0,0
"684",17,2,20,4,4,4,4
"685",33,0,23,0,0,0,0
"686",31,0,19,0,0,0,0
"687",17,0,16,0,0,0,0
"688",20,0,26,0,0,0,0
"689",27,0,20,0,0,0,0
"690",0,0,1,0,0,0,0
"691",20,0,18,0,0,0,0
"692",19,3,16,4,4,1,3
"693",0,0,1,0,0,0,0
"694",0,0,1,0,0,0,0
"695",26,0,22,0,0,0,0
"696",24,0,21,0,0,0,0
"697",26,0,22,0,0,0,0
"698",21,0,20,0,0,0,0
"699",28,0,18,0,0,0,0
"700",20,3,25,4,4,2,4
"701",21,0,21,1,0,0,0
"702",20,0,20,0,0,0,0
"703",26,0,18,0,0,0,0
"704",27,0,19,0,1,0,0
"705",18,0,24,0,0,0,0
"706",0,0,1,0,0,0,0
"707",28,0,23,0,0,0,0
"708",23,4,20,3,6,2,3
"709",18,0,16,0,0,0,0
"710",0,0,1,0,0,0,0
"711",0,0,1,0,0,0,0
"712",0,0,1,0,0,0,0
"713",20,0,27,0,0,0,0
"714",0,0,1,0,0,0,0
"715",16,0,17,0,0,0,0
"716",0,0,1,0,0,0,0
"717",0,0,1,0,0,0,0
"718",0,0,1,0,0,0,0
"719",19,0,20,0,0,0,0
"720",20,0,23,0,0,0,0
"721",21,0,22,0,0,0,0
"722",20,0,18,0,0,0,0
"723",12,0,13,0,0,0,0
"724",0,0,1,0,0,0,0
"725",0,0,1,0,0,0,0
"726",21,0,22,0,0,0,0
"727",25,0,23,0,0,0,0
"728",28,2,29,3,4,1,3
"729",0,0,1,0,0,0,0
"730",0,0,1,0,0,0,0
"731",24,0,21,0,0,0,0
"732",23,3,21,2,3,1,2
"733",22,0,26,0,0,0,0
"734",0,0,1,0,0,0,0
"735",28,0,25,0,0,0,0
"736",0,0,1,0,0,0,0
"737",22,3,20,3,3,2,5
"738",28,0,18,0,1,0,0
"739",0,0,1,0,0,0,0
"740",26,0,19,0,0,0,0
"741",19,0,16,0,0,0,0
"742",26,0,21,0,0,0,0
"743",20,0,24,1,1,0,0
"744",21,0,30,0,0,0,0
"745",0,0,1,0,0,0,0
"746",0,0,1,0,0,0,0
"747",24,0,19,0,0,0,0
"748",1,0,1,0,0,0,0
"749",25,0,19,0,0,0,0
"750",15,0,16,0,0,0,0
"751",22,1,23,1,1,0,0
"752",26,0,24,0,0,0,0
"753",1,0,1,0,0,0,0
"754",26,0,20,0,0,0,0
"755",33,0,25,0,0,0,0
"756",19,0,22,0,1,0,0
"757",20,0,24,0,0,0,0
"758",27,0,24,0,0,0,0
"759",23,0,21,0,0,0,0
"760",19,0,17,0,0,0,0
"761",0,0,1,0,0,0,0
"762",0,0,1,0,0,0,0
"763",27,0,21,0,0,0,0
"764",23,0,23,0,0,0,0
"765",21,0,18,1,0,0,0
"766",25,0,20,0,0,0,1
"767",1,0,1,0,0,0,0
"768",0,0,1,0,0,0,0
"769",24,0,25,0,0,0,0
"770",20,0,22,0,0,0,0
"771",0,0,1,0,0,0,0
"772",27,0,19,0,0,0,0
"773",23,0,20,0,0,0,0
"774",23,0,17,0,0,0,0
"775",1,0,1,0,0,0,0
"776",24,0,24,0,0,0,0
"777",30,0,29,0,0,0,0
"778",21,0,17,0,0,0,0
"779",24,0,25,0,0,0,0
"780",0,0,1,0,0,0,0
"781",17,0,19,0,0,0,0
"782",0,0,1,0,0,0,0
"783",18,0,20,0,0,0,0
"784",30,0,26,0,0,0,0
"785",30,1,24,0,1,1,0
"786",25,0,21,0,0,0,0
"787",17,0,18,0,0,0,0
"788",23,2,22,4,6,4,1
"789",23,0,26,0,0,0,0
"790",23,0,26,1,0,1,0
"791",25,0,21,0,0,0,0
"792",1,0,1,0,0,0,0
"793",0,0,1,0,0,0,0
"794",27,0,21,0,0,0,0
"795",23,0,21,0,0,0,0
"796",22,0,29,0,0,0,0
"797",24,0,23,0,0,0,0
"798",27,5,28,3,5,2,4
"799",23,0,23,0,0,0,0
"800",17,0,26,0,0,0,0
"801",22,0,20,0,0,0,0
"802",0,0,1,0,0,0,0
"803",29,0,22,0,0,0,0
"804",21,0,17,0,0,0,0
"805",22,0,22,0,0,0,0
"806",22,0,21,0,0,0,0
"807",17,5,16,4,5,3,3
"808",27,4,23,3,4,2,2
"809",28,0,21,0,0,0,0
"810",24,0,21,0,0,0,0
"811",20,0,20,0,0,0,0
"812",29,0,21,0,0,0,1
"813",19,0,17,0,0,0,0
