"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 373.803704260231 31.1995766395749 421.516570597724 46.8994884228237 62.5993171699097 21.9997893033925 37.299642773479 0.916363275642047 0.000194792095874826 0.652414809082937 0.000226156466986466 0.000301863429282575 9.04525433499665e-05 0.000153358175770625 0.469764972096477 9.09459070869837e-05 0.376978381631053 0.000108973874686607 0.000145453402033723 4.46124399366734e-05 7.56383640744508e-05 0.0969544914623741 1.67823238013434e-05 0.135352986267119 2.12282167142483e-05 2.83344641004678e-05 9.01985239717456e-06 1.52927497461187e-05 0.484933025933613 8.39377809382502e-05 0.679624994650203 0.00010639861968399 0.000143483802788343 4.54691040808805e-05 7.88931183947777e-05 0.0099045215903061 1.61234625233941e-06 0.0251960702184499 2.23077244318321e-06 8.92115203661012e-06 2.67167752298083e-06 1.12307108759143e-05 0.215066649248455 3.47663360100205e-05 0.596816627616169 4.55935241310847e-05 4.99150647364496e-05 1.71921079212582e-05 1.64595501848504e-05 0.00330880379570128 5.2363516960925e-07 0.0170455328102129 9.95701643338862e-07 4.85877533497168e-06 1.2788823235284e-06 6.35385190602883e-06
11 373.309397246449 31.1994535027583 421.182223524275 46.8993510574077 62.5991338207616 21.9997360633627 37.2995525074285 1.07262353340859 0.000243560121425331 0.748707674302615 0.000277963620984139 0.000371013276622752 0.000109711448803125 0.000186010774561662 0.558579776888893 0.000115410911811216 0.421616232172572 0.00013540215577584 0.000180728677005705 5.45825387831481e-05 9.25422134823375e-05 0.122835392290667 2.23206903159996e-05 0.147413903082307 2.76094103257166e-05 3.68517928867774e-05 1.15571877157599e-05 1.95946864453565e-05 0.614397295744572 0.000111640539587938 0.740329962612374 0.000138404838371125 0.000186777410195229 5.82934775057515e-05 0.000101312849711985 0.0136286658423619 2.29096034619496e-06 0.0288336485615425 3.10676199404204e-06 1.24332362051942e-05 3.67583005690275e-06 1.54773961001284e-05 0.303518992743741 5.04645180819932e-05 0.709490284947189 6.49651119402322e-05 7.11596527698546e-05 2.42247682818298e-05 2.3213161197283e-05 0.00501909663191265 8.09500168471162e-07 0.0213847700459097 1.49069298238136e-06 7.21519274902008e-06 1.89138618593443e-06 9.34148997854007e-06
12 372.735983748542 31.1993021165399 420.794147043364 46.8991840806748 62.5989109477663 21.9996719478419 37.2994438024774 1.25111020410282 0.000302318784012526 0.862937852619306 0.000340041757775514 0.000453872367521261 0.000132674908238671 0.00022494427624102 0.658536099055384 0.000145039225581715 0.47763449364164 0.000167098487584474 0.000223035507948573 6.6438962761578e-05 0.000112644241409403 0.152384583739085 2.91602536244506e-05 0.161670813200392 3.53314061769604e-05 4.71587638950473e-05 1.45791884029385e-05 2.47183512468003e-05 0.762215534366842 0.000145852394035593 0.812034307656069 0.000177140621865139 0.000239200058713911 7.35734908224626e-05 0.000128056680727011 0.0181474758084502 3.16480896116534e-06 0.0326567137971088 4.20871014597927e-06 1.68543605894063e-05 4.91886226668148e-06 2.07431755685583e-05 0.41431483336366 7.11419398516105e-05 0.832638452231117 8.99418733842868e-05 9.85653457675668e-05 3.31633696457241e-05 3.18048071055516e-05 0.00730752102229812 1.20605402088809e-06 0.0262803234906864 2.15646831321229e-06 1.03658292608737e-05 2.70337594777719e-06 1.32859902744549e-05
13 372.071149525205 31.1991169561414 420.343899228894 46.8989818386326 62.5986410042302 21.9995949264034 37.2993132161294 1.45588775163133 0.000372889279130611 0.997112892321236 0.000414240656747631 0.000552909703889162 0.000160002370541579 0.000271276746418222 0.771928115689974 0.000180798591616467 0.545774948636118 0.000205070360484567 0.000273718647469806 8.05494104631088e-05 0.000136567864103362 0.186040729307504 3.75535565233523e-05 0.178716161496534 4.46509656320217e-05 5.95980905877305e-05 1.81774799080482e-05 3.0819090935009e-05 0.93058226048298 0.000187836697603631 0.897711458328057 0.000223894485156361 0.000302498711166808 9.17726538370611e-05 0.000159937431417023 0.0235399172607888 4.27436322840376e-06 0.0367601577914726 5.57859601406108e-06 2.23538170206842e-05 6.44090296870019e-06 2.7200220924724e-05 0.550584267525114 9.7947929455436e-05 0.968247297740818 0.000121692522778707 0.000133419318737954 4.4372227135316e-05 4.25871042753535e-05 0.0102874328978511 1.7434410298625e-06 0.031777854791325 3.03378065586533e-06 1.4497480926849e-05 3.75855175487865e-06 1.83954125401343e-05
14 371.300723938743 31.1988915019719 419.821738358923 46.8987376836361 62.5983151171773 21.9995026202095 37.2991567151734 1.6914264725508 0.000457414408166756 1.15376683161057 0.000502722462786545 0.000671011218985879 0.000192459679248444 0.000326306637998499 0.901321393909436 0.00022382146769187 0.627112672030651 0.000250480983134109 0.000334330693906081 9.7333072648915e-05 0.00016502380044566 0.224367515069834 4.77986563940354e-05 0.19913215079635 5.58724481322058e-05 7.45760181892554e-05 2.24611316712993e-05 3.80818277881574e-05 1.12231731646721 0.000239084494638972 1.00028537336978 0.000280193856209686 0.00037874451745784 0.000113442811014804 0.000197923198831592 0.0298979777039754 5.66756674732552e-06 0.0412550354121742 7.26655929120669e-06 2.91337334327025e-05 8.29026624935499e-06 3.50554929989246e-05 0.715861396611861 0.000132253482047338 1.11876967695769 0.00016160902834792 0.000177254543459728 5.82845525163305e-05 5.59792143025289e-05 0.0140839889441456 2.45795245325728e-06 0.0379399008993014 4.17102604795771e-06 1.98320972390217e-05 5.10827714295032e-06 2.49146542416948e-05
15 370.408450061072 31.1986180673144 419.216451650329 46.8984438026126 62.5979228580714 21.9993922419038 37.2989695737733 1.96268059790956 0.000558412178135372 1.33595343724933 0.000608017484158609 0.000811554253908931 0.000230939432886926 0.000391547311212834 1.04956926334133 0.00027543616155119 0.72306854981788 0.000304681744218904 0.000406675419788985 0.000117272494672786 0.000198830184149768 0.268058009499879 6.02466812264097e-05 0.22351784036541 6.93544586160256e-05 9.25711963616888e-05 2.75586702380722e-05 4.67244727218224e-05 1.34088773355789 0.000301352321329519 1.12276582376772 0.000347838471561509 0.000470378303510342 0.000139234395587331 0.000243155690354956 0.037330805718204 7.40114899994382e-06 0.0462668295439951 9.33231850730982e-06 3.74347987630231e-05 1.05248628875361e-05 4.45568088451137e-05 0.914187201101089 0.000175691037263293 1.28712805018843 0.000211347211072551 0.000231894522735058 7.54151508480909e-05 7.2479130002502e-05 0.0188363277999565 3.39315705916506e-06 0.0448478187376788 5.62569930960147e-06 2.66334335892478e-05 6.81308907233881e-06 3.31326294403635e-05
16 369.375730750696 31.1982876002018 418.515162534777 46.8980910207015 62.5974519807231 21.9992605273073 37.2987462576619 2.2751644142115 0.000678836125023406 1.54726018914216 0.000733085014191212 0.00097848873962409 0.000276482508377678 0.000468763525567608 1.21984392834408 0.00033720132852711 0.835417882156724 0.00036924787711132 0.000492855375419373 0.000140926506619299 0.000238934486222721 0.317940247629569 7.53108411378246e-05 0.252513331095082 8.55181713137803e-05 0.000114145789429481 3.362075866986e-05 5.70024681084445e-05 1.59043571332386 0.000376707287313895 1.26836927916756 0.000428942173688245 0.000580267389510563 0.000169910032565484 0.000296974323984846 0.0459685666671093 9.54214966394915e-06 0.0519351321359858 1.18467686358481e-05 4.75427134147564e-05 1.3213744831808e-05 5.59994888383826e-05 1.15021611669231 0.000230200841198672 1.47673788858601 0.000272873207944168 0.000299504498850074 9.63747018146706e-05 9.26775048096199e-05 0.0247002624358513 4.60122534329922e-06 0.0526037629391801 7.46608564925777e-06 3.52147706859425e-05 8.94443981987128e-06 4.33905405438515e-05
17 368.181355696496 31.1978894546925 417.703118191259 46.8976685757624 62.5968881203139 21.9991036574085 37.2984802918789 2.63502236859843 0.000822144291160211 1.79183479202264 0.000881381419852613 0.00117642807852396 0.000330301644661081 0.000560011424811741 1.41567527543558 0.000410944685925395 0.966301789969683 0.00044601780520164 0.000595324405237156 0.000168944255821267 0.000286437306460603 0.374984783579312 9.34769970398459e-05 0.286821416456419 0.0001048573724717 0.000139958880953698 4.08235363177516e-05 6.92144502114607e-05 1.87581644772881 0.000467579947072914 1.4406272538942 0.000525983330149113 0.000711774072294993 0.000206361471429752 0.000360946113380288 0.0559661321026487 1.21696993359191e-05 0.0584144277226546 1.48938206660649e-05 5.97956157264244e-05 1.64388572634249e-05 6.97338948140226e-05 1.42932783608104 0.000298085204472094 1.69154928002871 0.000348517260459294 0.000382650739807609 0.000121886116953788 0.000117273496279441 0.0318514599784224 6.14448248101914e-06 0.0613328486461362 9.77322888426003e-06 4.59478935768695e-05 1.15867090787206e-05 5.60914351293425e-05
18 366.801213605943 31.1974111243298 416.763457633444 46.8971638568776 62.5962144443612 21.9989171683577 37.2981641081702 3.04908992333489 0.000992379066166541 2.07441921872169 0.00105693783137195 0.00141075284102098 0.000393807949058764 0.000667683477267813 1.64099250982085 0.000498807301412219 1.1182425491681 0.000537137389393097 0.000716946707377567 0.000202080722331663 0.000342618679225955 0.440314386014774 0.000115316052789745 0.327227498871083 0.000127950415669313 0.000170782431149232 4.93726612644919e-05 8.37091029620703e-05 2.202646652972 0.000576826293766492 1.64348608409784 0.000641864851169122 0.000868837123420172 0.00024963007087843 0.000436901768186464 0.0675067439274878 1.53771189378822e-05 0.0658757698138206 1.85725569654504e-05 7.45927814710824e-05 2.02970776445749e-05 8.61741958498077e-05 1.7577470437369 0.000382072590553927 1.93610561580756 0.000441036833459164 0.000484370110641604 0.000152803608090738 0.000147093236408627 0.0404891342504812 8.09724657904914e-06 0.0711856300761755 1.26432443869658e-05 5.92736437931951e-05 1.48395529836425e-05 7.17113699179408e-05
19 365.208013571076 31.1968379497394 415.676976837009 46.8965621187825 62.5954112715519 21.9986958536471 37.2977888791379 3.5249382463325 0.00119425418873644 2.40038425946001 0.00126444394438578 0.0016877226208646 0.000468639176946295 0.000794556422731673 1.90016236591632 0.000603291621449473 1.29416164358233 0.000645107229939013 0.000861059970025207 0.000241213063649445 0.000408965785187468 0.515214995811509 0.00014149757900609 0.374617382557703 0.000155473453416731 0.000207518937822758 5.95078163416228e-05 0.000100892797706479 2.57735941218999 0.00070779591498217 1.88139615275773 0.000779980614430114 0.00105606198765559 0.00030092963012962 0.000526975915013802 0.0808055550517596 1.9274247234152e-05 0.0745090317733473 2.29996158540585e-05 9.24042467687394e-05 2.49024661131135e-05 0.000105808034921846 2.14266582730675 0.000485388832406309 2.21561386803123 0.000553686479194902 0.000608247079578659 0.000190133708621911 0.000183110192938143 0.0508400263154532 1.05478767894114e-05 0.0823408248283069 1.61898803262705e-05 7.5713605438687e-05 1.88204911487203e-05 9.08117135488686e-05
20 363.370982684897 31.1961527462144 414.421857494849 46.8958461197991 62.5944555884738 21.9984336406878 37.2973443089843 4.07090109622095 0.00143326464170633 2.77576411429728 0.00150935299581181 0.00201461615219231 0.000556694831759488 0.000943850782937677 2.19802796104524 0.000727322185319962 1.49740277797382 0.000772841777223689 0.00103155426981243 0.000287360793683946 0.000487207163836872 0.601149205033839 0.00017280718474684 0.429996281499579 0.000188217332841216 0.000251223987971431 7.15084714810433e-05 0.000121239363011042 3.00727163269753 0.000864418898289822 2.15940728219425 0.000944300286673362 0.00127883597649656 0.000361675588045105 0.000633658545281674 0.0961136996502193 2.39904349662017e-05 0.0845259705393477 2.83122574002991e-05 0.000113783178658516 3.03891564762661e-05 0.000129208939892696 2.59239037294639 0.000611849015987516 2.53603726760802 0.000690307735095939 0.000758512806759428 0.0002350622477777 0.000226471295943056 0.0631633475091073 1.36014246026146e-05 0.0950088110387841 2.05478159152695e-05 9.58851543395058e-05 2.36682229707431e-05 0.000114054924771849
21 361.255630470801 31.1953354218385 412.973428847547 46.8949957528772 62.5933205571452 21.998123465885 37.296818421705 4.69606894706192 0.00171579792876033 3.20727990643197 0.00179798687699456 0.00239987160980511 0.000660170869824238 0.00111928970202018 2.53992752186965 0.00087430730375177 1.73175065133368 0.000923728566141459 0.00123295113519094 0.000341705705733218 0.000579346491993137 0.699768817543713 0.000210164367672453 0.494504024263147 0.000227104952694275 0.000303129425131378 8.56998015878932e-05 0.000145300118146746 3.5006469045669 0.00105129513104759 2.48324513343772 0.00113945646502413 0.00154344663326183 0.000433515014379199 0.000759847877124053 0.113721932111065 2.96776558689108e-05 0.0961635098482512 3.46715453780702e-05 0.000139378713276906 3.69143526359133e-05 0.000157049180030544 3.11647973895091 0.000765953360572852 2.90419268897138 0.000855422618473424 0.000940148200416726 0.000288982306487715 0.000278524015096497 0.0777556670949289 1.73824138312405e-05 0.109435238167241 2.58760981404893e-05 0.000120517137718498 2.95460643671077e-05 0.000142220910592022
22 358.823538449708 31.1943625129712 411.303918727594 46.89398759876 62.5919749186007 21.997757124073 37.2961973058147 5.41024370102261 0.00204926812779684 3.70234822759937 0.00213766204169808 0.00285325466546482 0.000781600995666265 0.00132516896083417 2.9317003019227 0.00104821364647538 2.00144708129842 0.00110169931163519 0.00147049844154292 0.000405615585676404 0.000687702788442267 0.812928000328724 0.000254644260382199 0.569431802514445 0.000273212310941856 0.000364671442749685 0.000102459826853989 0.000173715979166081 4.06676132016377 0.00127380309218348 2.85939537422345 0.00137085035199576 0.00185722530152027 0.000518362804254079 0.000908914190251817 0.133964751352457 3.65143243592729e-05 0.10968748700919 4.22662508793442e-05 0.000169951706114547 4.46620032003998e-05 0.000190115531173802 3.72590679878744 0.000953005299626305 3.32786586316901 0.00105434859584483 0.00115901064828659 0.000353528539899025 0.000340849604461828 0.0949566767147391 2.20382779519264e-05 0.125905436592076 3.23623770843693e-05 0.000150469193659608 3.66461714353005e-05 0.000176227130968115
23 356.032237675266 31.1932066599936 409.382236314009 46.8927944255342 62.5903823249135 21.997325101315 37.2954648308658 6.22383030491528 0.00244226406687826 4.26906074978056 0.00253682666612919 0.00338604156289312 0.000923900882176136 0.00156643195023499 3.37967850650958 0.00125365000807646 2.31120413926914 0.00131130894324515 0.00175027590292423 0.000480670271292206 0.00081495459632724 0.942693266206498 0.00030750228012396 0.656236881511836 0.000327792235758441 0.000437522259242609 0.000122227416439441 0.000207231028781416 4.71595345046938 0.00153822316957539 3.29517768146571 0.0016447709102865 0.0022287090475633 0.000618442259355561 0.0010847714479631 0.157224528936276 4.47096696923405e-05 0.125396648070552 5.13173172657894e-05 0.000206392747963227 5.38469964920199e-05 0.000229327272383261 4.43322684585992 0.0011792474707125 3.8159381859666 0.00129333060591491 0.00142197955593104 0.000430616471440821 0.00041530116545685 0.115155421837191 2.77433413377968e-05 0.144749399926646 4.02277872042281e-05 0.000186754010035634 4.51943878351384e-05 0.000217151673019887
