"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 373.096001728668 31.1993904121746 421.03782895868 46.8992697442996 62.5990252877005 21.9997010929419 37.2994932166697 1.44985527892053 0.000330817095425497 1.04549480899323 0.000384199229989419 0.000512811765401655 0.000153697751683054 0.000260587551717177 0.596045475056811 0.000123437842527539 0.48715435630667 0.000147917975743997 0.000197434227752115 6.0558972310476e-05 0.000102674984871852 0.0993632717623009 1.83557946650261e-05 0.132601312100324 2.31280590716211e-05 3.08702878013535e-05 9.80187856747332e-06 1.66186395712161e-05 0.530572082766143 9.79858516117422e-05 0.710557122179055 0.000123525855558986 0.000166492118150368 5.28060084902727e-05 9.13560606374937e-05 0.0082702269776595 1.42007370180019e-06 0.0205929276740046 1.9575170563935e-06 7.82503762992017e-06 2.34683293129049e-06 9.84151551387163e-06 0.21752377763145 3.71732538632898e-05 0.551360661611622 4.84121643120656e-05 5.28606505178093e-05 1.81952011730756e-05 1.72171662421393e-05 0.00236815821746154 3.97913591180662e-07 0.0144098524555217 1.11489869660463e-06 6.41821225340604e-06 1.50041295968265e-06 8.48741179632212e-06
11 372.349102201583 31.1991882398692 420.532177147393 46.899044610189 62.5987247888663 21.999613961844 37.2993454898536 1.76019741617292 0.00042978232695567 1.24034177656772 0.000490575864942271 0.000654798489240643 0.000193655299878739 0.000328333758430772 0.735822576903742 0.000162989453793741 0.563821630492668 0.000191247949980402 0.000255269118737168 7.71025119369892e-05 0.000130723804329532 0.130033538083683 2.53352182552954e-05 0.149554817518961 3.12120431265073e-05 4.16604243010523e-05 1.30292735379412e-05 2.2090541043873e-05 0.69458568522637 0.000135278092462132 0.801649967882999 0.000166752036048879 0.000224894164816702 7.02549859846257e-05 0.000121708417127448 0.0118113938467874 2.102437668254e-06 0.0245255924048007 2.84030609605121e-06 1.13611932888293e-05 3.36446089960923e-06 1.41282598476419e-05 0.314859040672013 5.56531589039906e-05 0.669922102399794 7.10900487967678e-05 7.76596244915062e-05 2.64107623554761e-05 2.50090528358601e-05 0.00358814751116056 6.1944272818147e-07 0.0180069653401873 1.67156202904461e-06 9.5681188095401e-06 2.22086143688368e-06 1.25163127452769e-05
12 371.452212143343 31.1989305982809 419.924444703743 46.8987609404039 62.5983461592598 21.9995052001886 37.2991610894107 2.12826780095238 0.000553913134728318 1.4783877149968 0.00062304037475227 0.000831606129200258 0.000243096365912997 0.000412158838570673 0.900099649452026 0.000212930328394635 0.66069526529172 0.000245342088135009 0.000327471529152485 9.75570814281787e-05 0.000165403597148685 0.166638036589893 3.43319263144396e-05 0.169973586047774 4.14275977129758e-05 5.52956847938654e-05 1.70452702309512e-05 2.88994808915673e-05 0.89039452981037 0.000183358411621253 0.911262958952928 0.000221387119602344 0.00029874211403976 9.19800361471175e-05 0.0001595333351374 0.0163211093601803 3.02438486244467e-06 0.0289000300195316 4.00653355261567e-06 1.60355011598906e-05 4.68865957930534e-06 1.97137211479196e-05 0.440826265899522 8.09105903316112e-05 0.804176439853019 0.000101424981680761 0.000110846770309325 3.72435831316444e-05 3.52903287333463e-05 0.00524046459243331 9.32942856884006e-07 0.0221593010953781 2.4309006614998e-06 1.38430115512807e-05 3.18881499234362e-06 1.79112877368035e-05
13 370.376089763796 31.1986040413747 419.194488673397 46.8984048912523 62.5978709209466 21.9993698078826 37.2989315379101 2.56597941000001 0.000709025364114077 1.76702085309564 0.000787537005750699 0.00105116879658835 0.000304152956243317 0.00051567751217617 1.09411886917826 0.000275716978224127 0.780839213329794 0.000312739975470147 0.000417431182610474 0.000122843502466767 0.000208275574636837 0.210174210731266 4.58426445825923e-05 0.194828530680464 5.42837698046126e-05 7.24555221699093e-05 2.20329174319576e-05 3.73558100096371e-05 1.12334027548184 0.00024488427227201 1.04459233350217 0.00029015586909226 0.000391725467234037 0.000118972990084095 0.00020656246801916 0.0219656650075789 4.2509653496039e-06 0.0338349609103805 5.52672559548086e-06 2.21316659735363e-05 6.39027067245729e-06 2.68991673911967e-05 0.600904821230618 0.000114870839478381 0.957436965040712 0.000141416079327193 0.000154615198634952 5.13310466618534e-05 4.86685874137935e-05 0.00742698457503136 1.36756123620985e-06 0.0269584700433851 3.44932265455318e-06 1.95512202152539e-05 4.46843380479201e-06 2.50229702497267e-05
14 369.086092573444 31.1981920833818 418.318336962751 46.8979595537862 62.5972765046271 21.9992016997969 37.2986465182921 3.08714335218781 0.000902218587103168 2.11522855309849 0.000991285391250636 0.00132312293160533 0.000379401841519264 0.00064325857675766 1.32407289914586 0.000354346966269517 0.928024303135142 0.000396519548351279 0.000529256369441153 0.000154070628669662 0.000261219747699018 0.261883977345061 6.04776405257653e-05 0.225186581484121 7.04068999103356e-05 9.39759474282943e-05 2.82177627047799e-05 4.78419340403768e-05 1.4000715706102 0.000323120695114911 1.20735251188514 0.00037641099580772 0.000508384314116379 0.000152456051312307 0.000264929871228401 0.028940463541167 5.8627110574218e-06 0.0394793925652979 7.48800190636221e-06 3.00001261704469e-05 8.55660701674981e-06 3.60557647637692e-05 0.801528010752049 0.000159930017913598 1.13387162982891 0.000193538506934183 0.000211680335965366 6.94585569940095e-05 6.58924651372478e-05 0.0102671529737223 1.96000019036418e-06 0.0325200652518609 4.79686972262244e-06 2.70753481746223e-05 6.13875485357436e-06 3.42833483064318e-05
15 367.541362474312 31.1976745446662 417.267558798876 46.8974043027478 62.5965353806398 21.9989934783236 37.2982934882486 3.70773128778837 0.00114214505580118 2.53376876307625 0.00124304872845049 0.00165916525375267 0.000471958409756901 0.000800184031087836 1.5972105746938 0.000452477066808478 1.10684476185596 0.000500414363869652 0.000667930472883586 0.000192576194414544 0.000326504184166478 0.323287241268507 7.89851232686988e-05 0.262248412161391 9.05643141132816e-05 0.000120881152739689 3.58759194587491e-05 6.08259907186973e-05 1.72872417329597 0.000422070851008057 1.40597702387793 0.000484260087268495 0.000654281514732873 0.000193925668619516 0.000337249025203994 0.0374774329471563 7.95910185996731e-06 0.0460149555087842 9.99780836008217e-06 4.0073075679741e-05 1.12951775345832e-05 4.76404130943793e-05 1.05030536801568 0.000219061858182429 1.33859980787565 0.000260851600103288 0.000285398597490775 9.25932082597524e-05 8.78837382576946e-05 0.0139014476784098 2.7562768831064e-06 0.0389874767677465 6.56035010440931e-06 3.68892928930026e-05 8.29709840857629e-06 4.62243689110484e-05
16 365.693947882093 31.1970267670905 416.008559798004 46.8967140192306 62.5956140214037 21.9987361631028 37.2978572219879 4.44612918844255 0.00143932879781887 3.03536592025399 0.00155344856863535 0.00207347292956446 0.000585585628949078 0.000992833816354573 1.92196185627042 0.000574563833764422 1.32283374261427 0.000628953014780447 0.000839498053843411 0.000239975342067979 0.000406867284506164 0.396218656129019 0.00010228094664653 0.307388797422214 0.000115693350211576 0.000154422254226966 4.53440171291813e-05 7.68787199508391e-05 2.1191184667232 0.000546635032399596 1.64783384597751 0.000618721082288261 0.000836213525136056 0.000245206596156932 0.000426707605313832 0.0478532205032053 1.06627737025044e-05 0.0536595443554461 1.31883948323151e-05 5.28824881383982e-05 1.47381057477456e-05 6.22145431464631e-05 1.35627518833825 0.000295947651903283 1.57782186857158 0.000347129220452184 0.000379910484534008 0.000121924032231351 0.000115775704821318 0.0184955415001481 3.8138732182579e-06 0.0465364828007228 8.84713825872e-06 4.95788608919781e-05 1.10631749692166e-05 6.15003380650072e-05
17 363.487895510311 31.1962186720861 414.501810792109 46.8958581621728 62.5944716620899 21.9984188698686 37.2973192657317 5.32335505724867 0.00180654518599039 3.63491655977511 0.00193533570582897 0.00258319861801479 0.000724821144772295 0.00122890130454575 2.30806937774338 0.000726031085512742 1.58258161774059 0.000787624434734255 0.00105128549284359 0.000298217871259083 0.00050561484536199 0.4828681742355 0.000131484616399243 0.362199445283372 0.000146936669361837 0.000196124424350767 5.70313507538185e-05 9.66940628689741e-05 2.58297728266689 0.000702803368279959 1.94145430030678 0.000785911399381746 0.001062466818179 0.000308517871084451 0.000537183061856544 0.0603982656679913 1.41246394167641e-05 0.062672292481866 1.72222192091892e-05 6.90818716398236e-05 1.90474196521584e-05 8.04666288157652e-05 1.73019108056208 0.000395134652370074 1.85898423294466 0.000457017604487415 0.00050031387784444 0.00015891042095036 0.000150959371317389 0.0242452515641559 5.20436588628366e-06 0.0553807593582634 1.17897942545003e-05 6.58668072842029e-05 1.45840529724896e-05 8.09149935465651e-05
18 360.858384095101 31.1952136541221 412.70104669136 46.894799683589 62.5930588527222 21.9980284374147 37.2966573052531 6.36319363229191 0.00225926275147779 4.34967813277637 0.00240421795653998 0.00320904145158641 0.000895122440046813 0.00151763940971573 2.76671261376719 0.000913465465719804 1.89385520200026 0.000983069576111864 0.00131215683293396 0.000369654139084235 0.000626731790356454 0.585824048163521 0.000167961903784111 0.428533363007003 0.000185684077540667 0.000247842713305879 7.14342809114523e-05 0.000121113576272599 3.13415689990171 0.000897883907257368 2.29677045346486 0.000993271931035513 0.00134312157410648 0.000386551000139492 0.000673379557819684 0.0755066458372808 1.85299941669577e-05 0.0733597577998921 2.22983529698491e-05 8.9472057193723e-05 2.44212859293686e-05 0.000103238722812684 2.18483981658573 0.000522225276617445 2.19097808427555 0.000596222947058366 0.000652869987557308 0.000205339385047523 0.000195138073770018 0.0313822483522358 7.01657888338692e-06 0.0657783153156854 1.55515698083442e-05 8.66426611977511e-05 1.90400541776808e-05 0.000105453616209821
19 357.730930417588 31.1939672135637 410.55242266867 46.8934936963523 62.5913156799925 21.9975489723955 37.2958443941069 7.59220736876058 0.00281618352575658 5.19942697845802 0.00297877844107549 0.00397593881474042 0.00110304089686305 0.00187015570240872 3.31060681232112 0.00114485687276267 2.26571595113916 0.00122331527918587 0.00163282593767667 0.000457114815312749 0.000775017391416616 0.70811926169729 0.000213377856818747 0.50855292271521 0.000233624480278384 0.000311831395851318 8.91540962871596e-05 0.000151156717795957 3.78889655813542 0.00114078636739367 2.72537261028157 0.00124984532098085 0.00169042899472455 0.000482566949986561 0.000840997847921577 0.0936472991322711 2.41061793736899e-05 0.0860837094314643 2.86604842278347e-05 0.000115033420463737 3.11017623666783e-05 0.000131559458965873 2.73541134104656 0.000684115070551203 2.58438580226543 0.000771746319326559 0.00084526128703774 0.000263396956244537 0.000250395598291563 0.0401809413193773 9.36056366806767e-06 0.0780393570393365 2.0333322710294e-05 0.000113000156997227 2.46521274575356e-05 0.000136323176314765
20 354.020900320386 31.1924254208858 407.993780439458 46.8918859887577 62.5891697845678 21.9969613458609 37.2948481000277 9.03952357375355 0.0034998424950402 6.2065196487759 0.00368144422168747 0.00491382533641014 0.00135641039983393 0.00229973217790025 3.95402930909125 0.00142986696467799 2.70860970201689 0.00151803287793487 0.00202620166649729 0.000563998127528817 0.000956233188946584 0.85327393701888 0.000269756822162697 0.60477588396091 0.00029280450595153 0.000390822219031252 0.000110917094734031 0.000188054892435425 4.56604656979915 0.00144234343275079 3.2407561601134 0.00156658998039768 0.00211923713511856 0.000600505202677837 0.00104692634018811 0.115375443653157 3.11313585881154e-05 0.10126976026822 3.66060411411634e-05 0.000146962617070259 3.93835957441879e-05 0.000166681510435965 3.3998848887351 0.000889265852196695 3.05175344405323 0.000992152171588508 0.0010868863411157 0.000335749451905441 0.000319273718260746 0.0509659575628651 1.2372188782775e-05 0.0925349613534935 2.6381443657962e-05 0.00014628011698888 3.16902667122308e-05 0.000174998144096123
21 349.633380754281 31.1905230380371 404.954008500906 46.8899112220354 62.5865339552114 21.9962425877229 37.2936294782757 10.7363036938966 0.00433732996223512 7.39581845693754 0.00453906288528125 0.00605853596201719 0.00166456847387459 0.00282220018525101 4.71277775238338 0.00178015671841573 3.23443715567803 0.00187885082357162 0.00250780515043888 0.00069437426960652 0.00117728001165105 1.02533267986189 0.00033955648488177 0.720122464075474 0.000365700462210472 0.000488120446361952 0.000137599099977369 0.000233293019507084 5.48726977010917 0.00181570711416543 3.85857434952258 0.00195676555612084 0.0026475137227803 0.000745116936933058 0.00129947452304615 0.141345292441267 3.9945466716824e-05 0.119417521776684 4.64975333979636e-05 0.000186718252671866 4.96251181944327e-05 0.000210127989671218 4.1994690887624 0.00114804731053 3.60791409350296 0.00126790294116491 0.00138922724428968 0.000425644385733448 0.000404868485827364 0.0641209682642225 1.62189059119468e-05 0.109707457600693 3.39977629060703e-05 0.000188124010081601 4.04839927757844e-05 0.000223277509393893
22 344.463711568299 31.1881813523087 401.352679728669 46.8874908714962 62.5833033807178 21.9953652023946 37.2921419113326 12.7147822214824 0.00536111069012436 8.79440781773761 0.00558365903665266 0.00745281568644897 0.00203859941070837 0.00345635263724647 5.60395897685251 0.00220976161653962 3.85654820710365 0.00231970855915341 0.00309624212799581 0.000853102002729717 0.00144639566826447 1.22888933577529 0.00042575407792053 0.857958075184567 0.000455301573583071 0.000607715959622606 0.000170253620796419 0.000288657275259383 6.57717595286037 0.00227681029524816 4.59686820826221 0.00243637887672842 0.00329695113118797 0.00092211804684027 0.00160864129697774 0.172322815033016 5.09631304065671e-05 0.141111655002786 5.87758730587964e-05 0.000236074529802462 6.22609841515131e-05 0.000263746700007955 5.15906074500886 0.00147314126978144 4.27034429252435 0.00161175331845201 0.00176628260773843 0.000537028844473791 0.000510943205603575 0.0800983846882289 2.11066113106224e-05 0.13008201551579 4.35512661722527e-05 0.000240537239462167 5.14346957451454e-05 0.000283351884054353
23 338.398987597568 31.185305644201 397.100132804259 46.8845308483573 62.5793524756325 21.9942963890917 37.29032978696 15.0066777849595 0.00660996074799113 10.4309830658062 0.00685328294111968 0.00914745228388255 0.00249160055368293 0.00422439548419878 6.64557579607725 0.00273552690989882 4.589641952955 0.00285726096404133 0.00381374277929611 0.00104595960047455 0.00177337695898639 1.46908738219306 0.000531948476899495 1.0221268455089 0.000565207791278981 0.000754413810960857 0.000210144655123785 0.000356290710732598 7.86332656444333 0.00284491337240017 5.47624759112173 0.003024708030269 0.00409367751955624 0.00113836747212735 0.00198642788263882 0.209198164524165 6.4689195519163e-05 0.167033667052057 7.39763026959466e-05 0.000297185403893951 7.7817321096325e-05 0.000329774688358674 6.30771667929938 0.00188002912610496 5.05955442714669 0.00203922340029805 0.00223508723253645 0.000674690867764231 0.000642063383123506 0.0994300309351996 2.72879702151546e-05 0.154279646150806 5.5492213071958e-05 0.000305965337415662 6.50304380401436e-05 0.000357883931958368
