"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",80,13,75,12,15,4,8
"815",126,10,117,9,14,4,6
"816",102,10,113,12,17,6,9
"817",0,0,1,0,0,0,0
"818",0,0,2,0,0,0,0
"819",90,9,122,12,18,5,9
"820",133,9,104,11,14,8,10
"821",100,9,102,9,16,6,11
"822",94,8,87,15,15,6,9
"823",102,10,106,13,16,7,10
"824",110,12,114,15,15,4,9
"825",114,11,127,11,13,5,11
"826",99,10,103,10,17,5,10
"827",117,12,106,13,20,7,9
"828",96,8,102,12,16,5,8
"829",106,8,109,10,15,4,7
"830",126,8,119,10,14,4,6
"831",103,9,114,12,22,8,9
"832",0,0,1,0,0,0,0
"833",1,0,1,0,0,0,0
"834",112,11,119,11,18,6,12
"835",89,10,106,16,19,6,9
"836",100,10,99,9,13,7,12
"837",102,13,96,13,20,5,14
"838",96,8,96,12,15,6,11
"839",122,14,134,10,14,5,11
"840",94,10,119,12,21,9,11
"841",139,12,142,12,14,5,8
"842",95,14,93,14,17,6,10
"843",102,11,113,14,15,7,10
"844",106,11,91,12,14,6,10
"845",88,8,115,13,12,4,11
"846",122,9,137,13,15,6,9
"847",0,0,1,0,0,0,0
"848",109,11,124,9,15,5,8
"849",112,9,124,11,17,10,9
"850",110,12,116,11,14,9,8
"851",116,10,113,11,13,5,11
"852",0,0,1,0,0,0,0
"853",100,9,112,11,13,6,9
"854",106,10,113,14,16,6,6
"855",103,8,85,11,13,4,10
"856",111,10,109,10,18,6,10
"857",93,6,91,16,19,3,12
"858",0,0,1,0,0,0,0
"859",105,14,95,16,18,6,8
"860",126,8,111,12,14,7,9
"861",0,0,1,0,0,0,0
"862",100,12,98,12,20,6,9
"863",91,8,88,11,18,6,10
"864",0,0,1,0,0,0,0
"865",112,10,104,12,17,6,10
"866",104,10,93,15,18,7,11
"867",93,11,96,10,15,4,9
"868",91,11,90,16,16,6,9
"869",119,10,122,11,16,6,13
"870",93,12,102,14,14,7,11
"871",117,10,123,12,19,7,9
"872",102,10,114,20,18,8,12
"873",122,12,116,13,14,6,9
"874",94,8,87,11,17,9,8
"875",117,11,115,14,17,5,10
"876",121,11,112,14,16,5,9
"877",120,9,120,15,20,6,9
"878",0,0,1,0,0,0,0
"879",113,8,122,11,13,6,7
"880",105,11,120,12,13,8,10
"881",95,10,102,12,12,5,7
"882",110,12,117,11,16,6,8
"883",92,12,102,13,16,5,8
"884",114,8,103,13,14,10,7
"885",97,10,90,16,14,6,9
"886",116,10,103,10,15,3,8
"887",110,10,104,13,19,10,10
"888",127,14,101,17,18,5,7
"889",106,10,103,16,18,6,12
"890",91,15,101,16,18,7,12
"891",101,10,118,11,16,7,9
"892",96,8,100,13,15,7,9
"893",0,0,1,0,0,0,0
"894",95,10,111,12,15,4,10
"895",108,8,98,14,20,5,9
"896",95,9,90,11,15,5,5
"897",108,11,117,15,16,5,8
"898",115,9,120,11,14,5,10
"899",120,11,108,15,20,8,11
"900",102,10,99,14,15,4,8
"901",115,13,144,11,19,7,8
"902",122,8,123,10,14,7,7
"903",106,9,95,11,13,7,9
"904",102,8,109,11,14,4,8
"905",86,12,108,15,16,8,9
"906",99,9,113,16,16,5,9
"907",0,0,1,0,0,0,0
"908",120,10,120,19,20,5,8
"909",113,10,103,11,14,4,5
"910",106,16,88,10,19,4,8
"911",115,11,108,11,15,10,10
"912",111,11,116,11,12,7,8
"913",104,9,118,14,15,6,10
"914",92,12,101,11,19,7,10
"915",112,10,109,14,17,5,9
"916",125,7,130,8,13,5,5
"917",109,13,116,9,18,4,10
"918",1,0,1,0,0,0,0
"919",117,13,95,16,21,8,9
"920",110,14,116,12,16,5,12
"921",116,13,123,14,15,8,10
"922",141,10,107,10,17,5,7
"923",94,11,90,12,15,6,9
"924",0,0,1,0,0,0,0
"925",99,12,88,11,15,7,8
"926",117,14,108,11,17,9,13
"927",125,12,134,17,15,6,13
"928",111,13,121,16,19,5,8
"929",114,11,122,10,13,5,9
"930",0,0,1,0,0,0,0
"931",99,14,109,13,24,8,9
"932",120,10,121,9,13,4,6
"933",100,13,115,15,18,6,12
"934",104,14,130,13,13,6,9
"935",122,10,117,12,16,5,10
"936",101,10,91,15,14,5,8
"937",114,15,102,10,17,7,12
"938",0,0,1,0,0,0,0
"939",0,0,1,0,0,0,0
"940",100,15,90,13,14,7,11
"941",126,10,115,14,15,5,10
"942",113,9,89,12,17,4,11
"943",126,9,110,13,14,7,9
"944",0,0,1,0,0,0,0
"945",110,9,114,13,16,8,7
"946",0,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",116,10,113,12,14,6,11
"950",111,14,123,18,21,7,10
"951",117,10,138,10,15,5,9
"952",109,9,110,12,15,6,8
"953",0,0,1,0,0,0,0
"954",119,9,107,11,17,7,10
"955",108,9,108,11,12,7,6
"956",0,0,1,0,0,0,0
"957",101,13,125,15,23,6,8
"958",79,8,74,9,13,4,8
"959",109,9,94,13,20,6,8
"960",100,10,95,14,19,5,8
"961",94,11,84,11,12,6,10
"962",124,12,117,13,20,9,9
"963",96,12,102,12,16,6,8
"964",107,10,95,14,13,6,8
"965",115,12,118,13,14,6,9
"966",118,10,135,12,12,10,10
"967",108,12,92,11,18,5,16
"968",102,12,103,13,16,5,9
"969",93,10,104,12,15,6,9
"970",117,10,106,16,18,6,10
"971",112,11,105,10,18,7,9
"972",108,10,121,15,18,11,10
"973",101,11,110,10,16,4,8
"974",0,0,1,0,0,0,0
"975",110,12,93,13,15,7,8
"976",115,11,99,13,15,5,8
"977",115,11,123,11,14,8,9
"978",0,0,1,0,0,0,0
"979",109,12,105,15,19,4,10
"980",98,11,101,15,14,6,9
"981",97,10,102,12,17,7,14
"982",124,11,117,8,15,6,8
"983",105,9,123,13,14,5,9
"984",120,12,110,21,15,7,8
"985",0,0,1,0,0,0,0
"986",102,8,106,12,13,5,10
"987",101,10,96,14,11,5,9
"988",104,9,103,11,16,8,8
"989",101,13,108,14,13,6,6
"990",110,11,104,14,16,7,9
"991",100,12,122,14,14,6,9
"992",1,0,1,0,0,0,0
"993",114,10,105,13,17,6,12
"994",133,9,135,15,21,6,9
"995",118,9,120,14,15,6,7
"996",132,10,123,12,15,5,13
"997",126,12,110,14,15,6,12
"998",104,11,106,12,14,6,9
"999",109,10,119,13,17,4,8
"1000",103,8,109,12,14,8,8
"1001",102,12,111,12,14,3,10
"1002",119,12,91,18,18,7,10
"1003",100,9,95,15,17,5,13
"1004",0,0,1,0,0,0,0
"1005",0,0,1,0,0,0,0
"1006",0,0,1,0,0,0,0
"1007",108,10,106,12,16,6,8
"1008",107,14,107,11,18,4,5
"1009",108,11,116,14,13,6,8
"1010",118,9,115,10,15,5,10
"1011",0,0,1,0,0,0,0
"1012",95,8,117,16,15,5,6
"1013",93,15,102,12,13,7,12
"1014",0,0,1,0,0,0,0
"1015",104,8,99,11,18,5,8
"1016",124,11,113,16,17,8,12
"1017",0,0,1,0,0,0,0
"1018",110,12,115,11,12,6,8
"1019",122,7,112,11,14,7,8
"1020",1,0,1,0,0,0,0
"1021",113,10,114,11,14,5,7
"1022",94,11,114,13,13,5,9
"1023",119,12,114,13,19,6,7
"1024",114,9,99,10,18,4,7
"1025",88,12,83,17,14,6,8
"1026",128,10,127,10,13,3,5
"1027",135,8,114,14,14,6,10
"1028",104,7,102,11,11,4,9
"1029",82,8,83,11,11,7,9
"1030",110,13,102,13,16,7,9
"1031",101,12,115,14,14,5,10
"1032",111,9,118,13,16,6,8
"1033",1,0,1,0,0,0,0
"1034",123,10,136,12,21,6,7
"1035",124,9,99,15,16,4,10
"1036",95,10,86,11,17,4,10
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",109,10,116,14,18,6,9
"1040",140,13,117,13,14,6,11
"1041",103,13,108,19,16,7,9
"1042",101,9,109,13,16,6,9
"1043",99,12,89,12,12,5,9
"1044",0,0,1,0,0,0,0
"1045",103,11,100,16,17,8,10
"1046",0,0,1,0,0,0,0
"1047",111,11,122,12,16,7,7
"1048",0,0,1,0,0,0,0
"1049",103,8,98,12,16,7,7
"1050",104,8,107,12,18,6,7
"1051",0,0,1,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",106,10,87,9,12,5,5
"1054",0,0,1,0,0,0,0
"1055",125,10,129,9,12,4,7
"1056",107,17,107,13,14,4,7
"1057",112,15,95,14,17,7,10
"1058",0,0,1,0,0,0,0
"1059",94,13,113,14,14,10,8
"1060",134,12,114,12,20,6,10
"1061",123,11,96,12,14,7,11
"1062",0,0,1,0,0,0,0
"1063",115,8,98,11,12,5,7
"1064",114,15,111,17,14,8,12
"1065",116,13,119,14,14,8,13
"1066",114,13,99,13,16,6,10
"1067",1,0,1,0,0,0,0
"1068",108,9,89,15,19,6,11
"1069",100,14,104,12,16,9,11
"1070",89,11,110,11,21,5,8
"1071",95,13,121,11,15,5,8
"1072",100,12,111,13,17,7,9
"1073",105,8,126,17,16,9,8
"1074",85,10,90,14,13,5,9
"1075",125,10,114,12,15,8,10
"1076",90,10,103,12,15,5,12
"1077",105,15,99,11,15,6,9
"1078",135,11,136,14,14,6,7
"1079",110,11,98,13,12,5,7
"1080",114,9,106,14,16,6,10
"1081",105,9,110,8,16,7,8
"1082",128,13,114,14,12,7,9
"1083",107,8,114,14,16,7,9
"1084",122,10,103,12,17,7,12
"1085",126,11,104,14,19,7,11
"1086",117,12,107,16,14,6,9
"1087",127,10,106,17,18,7,9
"1088",134,9,122,14,13,5,9
"1089",0,0,1,0,0,0,0
"1090",1,0,1,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",95,11,100,12,13,8,12
"1094",92,10,104,11,17,6,9
"1095",0,0,1,0,0,0,0
"1096",146,9,127,15,15,7,10
"1097",107,12,88,10,16,5,6
"1098",111,9,114,10,16,5,11
"1099",87,9,105,12,18,6,8
"1100",120,6,118,11,14,6,6
"1101",101,10,117,14,14,5,11
"1102",106,9,104,11,18,6,11
"1103",122,11,117,11,15,5,11
"1104",103,11,99,10,15,6,8
"1105",118,8,99,13,14,5,9
"1106",112,12,113,10,24,6,9
"1107",104,8,115,12,14,4,10
"1108",123,21,112,16,19,8,9
"1109",119,9,107,14,12,6,7
"1110",111,10,120,15,17,6,10
"1111",91,16,94,15,16,7,8
"1112",112,9,120,11,16,7,8
"1113",0,0,1,0,0,0,0
"1114",97,12,99,13,17,4,9
"1115",104,13,89,13,15,4,7
"1116",0,0,1,0,1,0,0
"1117",114,13,96,14,16,5,9
"1118",0,0,1,0,0,0,0
"1119",99,10,104,11,16,7,7
"1120",0,0,1,0,0,0,0
"1121",103,13,98,12,21,6,13
"1122",93,13,97,13,15,5,11
"1123",90,9,88,15,16,6,9
"1124",107,8,118,12,16,5,7
"1125",99,15,96,15,19,8,9
"1126",0,0,1,0,0,0,0
"1127",89,11,91,16,17,5,10
"1128",124,11,87,18,12,5,12
"1129",123,13,109,10,17,5,12
"1130",104,8,94,11,17,5,7
"1131",110,12,112,18,16,7,8
"1132",97,8,114,11,20,6,8
"1133",106,11,112,18,21,6,11
"1134",105,10,111,16,17,6,8
"1135",109,10,100,13,19,7,7
"1136",98,10,84,15,10,8,9
"1137",120,14,118,13,23,6,13
"1138",0,0,1,0,0,0,0
"1139",106,8,112,10,10,5,7
"1140",0,0,1,0,0,0,0
"1141",120,10,119,15,17,5,11
"1142",98,12,108,12,18,8,13
"1143",0,0,1,0,0,0,0
"1144",111,12,109,14,16,5,9
"1145",111,9,114,15,18,7,9
"1146",101,12,118,15,20,8,7
"1147",95,12,94,12,18,10,11
"1148",0,0,1,0,0,0,0
"1149",101,9,91,9,18,8,7
"1150",115,9,92,11,12,6,9
"1151",121,12,143,10,12,6,8
"1152",105,12,104,13,14,5,8
"1153",91,5,99,9,17,6,7
"1154",0,0,1,0,0,0,0
"1155",105,9,108,8,11,5,8
"1156",119,10,112,12,15,6,7
"1157",0,0,1,0,0,0,0
"1158",146,8,115,9,12,6,6
"1159",112,10,109,11,16,6,8
"1160",120,10,126,14,24,6,11
"1161",125,9,114,12,13,6,8
"1162",99,7,117,12,18,5,8
"1163",0,0,1,0,0,0,0
"1164",102,12,92,11,15,5,9
"1165",86,10,94,8,12,4,7
"1166",115,11,111,10,15,6,8
"1167",119,13,104,14,15,5,12
"1168",0,0,2,0,0,0,0
"1169",115,10,107,14,15,6,10
"1170",121,14,104,14,16,5,9
"1171",122,8,121,15,14,6,9
"1172",119,9,104,11,16,5,7
"1173",102,8,111,14,20,5,8
"1174",128,10,106,10,15,7,7
"1175",106,11,94,12,14,6,6
"1176",106,11,99,11,19,5,11
"1177",106,9,117,10,13,5,8
"1178",125,10,99,16,19,6,9
"1179",117,8,117,12,13,6,8
"1180",96,13,112,11,17,7,10
"1181",141,11,135,13,18,6,13
"1182",111,9,134,12,11,6,11
"1183",100,10,121,13,19,5,8
"1184",0,0,1,0,0,0,0
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",100,9,96,15,15,6,9
"1188",95,10,120,14,15,7,7
"1189",108,8,109,15,14,7,6
"1190",111,9,107,10,13,5,7
"1191",109,9,111,19,16,6,11
"1192",106,10,113,14,17,5,7
"1193",91,11,94,15,15,7,12
"1194",112,15,97,15,15,5,9
"1195",111,10,87,8,16,4,11
"1196",106,11,102,14,16,5,10
"1197",101,11,87,17,15,7,8
"1198",108,12,112,16,21,7,10
"1199",114,10,96,12,13,4,7
"1200",100,12,112,14,14,6,7
"1201",122,10,122,10,12,7,9
"1202",102,10,109,12,17,5,12
"1203",97,12,112,13,22,8,9
"1204",118,11,114,13,12,6,7
"1205",90,8,87,11,18,5,13
"1206",125,9,136,14,16,5,12
"1207",95,8,97,14,17,8,9
"1208",116,8,132,16,15,7,10
"1209",99,9,108,12,16,9,8
"1210",122,9,116,15,15,8,9
"1211",0,0,1,0,0,0,0
"1212",121,9,119,11,18,7,10
"1213",104,12,88,14,19,6,12
"1214",105,13,105,11,12,6,11
"1215",84,12,94,10,15,9,11
"1216",98,10,92,16,14,7,7
"1217",110,9,111,16,15,6,9
"1218",96,11,95,15,19,7,9
"1219",93,8,116,10,15,5,8
"1220",116,11,115,12,20,6,11
"1221",127,13,118,14,17,7,11
"1222",101,8,104,14,14,5,8
"1223",91,15,90,14,17,6,14
"1224",0,0,1,0,0,0,0
"1225",101,11,109,16,18,5,10
"1226",108,9,110,12,15,4,8
"1227",140,10,140,15,22,6,8
"1228",0,0,1,0,0,0,0
"1229",117,12,95,13,17,6,9
"1230",136,12,137,13,14,5,8
"1231",0,0,1,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",100,15,121,9,16,7,9
"1234",121,11,102,13,15,7,13
"1235",153,10,123,10,15,6,9
"1236",127,12,114,13,14,7,11
"1237",0,0,1,0,0,0,0
"1238",1,0,1,0,0,0,0
"1239",99,10,100,14,18,12,9
"1240",105,10,101,12,11,5,10
"1241",106,7,99,13,16,6,7
"1242",101,10,106,10,16,6,9
"1243",0,0,1,0,0,0,0
"1244",97,8,94,12,12,5,8
"1245",127,11,117,12,15,8,10
"1246",127,11,103,14,20,6,8
"1247",112,10,92,10,11,7,6
"1248",139,15,117,17,16,5,11
"1249",89,14,97,17,19,6,13
"1250",128,11,106,17,18,8,12
"1251",105,13,108,12,14,6,7
"1252",90,8,110,12,13,5,11
"1253",126,6,107,11,12,5,6
"1254",110,13,116,15,23,6,10
"1255",104,11,95,12,17,5,10
"1256",0,0,1,0,0,0,0
"1257",101,9,126,15,13,8,10
"1258",0,0,1,0,0,0,0
"1259",89,8,95,15,18,5,8
"1260",112,9,109,11,15,5,8
"1261",104,13,118,22,17,7,11
"1262",90,12,84,13,15,9,10
"1263",92,9,111,12,16,5,8
"1264",0,0,1,0,0,0,0
"1265",129,8,118,15,18,6,9
"1266",154,11,137,13,13,5,9
"1267",93,12,91,14,12,8,9
"1268",92,9,88,12,14,7,10
"1269",130,12,131,18,26,7,9
"1270",0,0,1,0,0,0,0
"1271",108,11,105,12,18,5,7
"1272",98,10,116,11,13,5,9
"1273",1,0,1,0,0,0,0
"1274",137,12,135,14,14,5,12
"1275",106,10,111,11,13,4,7
"1276",124,10,122,12,17,8,11
"1277",120,13,102,12,17,7,10
"1278",89,10,89,12,15,5,8
"1279",1,0,1,0,0,0,0
"1280",117,10,109,17,17,5,14
"1281",104,8,84,12,14,7,7
"1282",107,10,109,12,18,6,10
"1283",117,10,105,16,14,4,11
"1284",103,12,105,13,17,6,9
"1285",98,12,110,13,16,7,11
"1286",108,13,109,13,22,6,10
"1287",91,13,92,13,19,9,8
"1288",130,13,111,16,15,6,8
"1289",96,7,99,15,14,6,8
"1290",0,0,1,0,0,0,0
"1291",105,11,107,12,13,8,8
"1292",0,0,1,0,0,0,0
"1293",125,9,124,15,19,4,10
"1294",0,0,1,0,0,0,0
"1295",96,7,112,14,16,8,8
"1296",119,11,110,13,15,7,9
"1297",116,10,111,11,16,10,9
"1298",113,11,119,10,14,5,10
"1299",103,8,107,14,16,7,10
"1300",86,10,100,14,20,6,9
"1301",121,10,85,14,15,5,8
"1302",117,15,113,13,17,6,11
"1303",0,0,1,0,0,0,0
"1304",1,0,1,0,0,0,0
"1305",98,9,99,9,14,4,7
"1306",104,13,100,14,17,7,8
"1307",103,10,90,15,16,4,11
"1308",114,11,105,16,15,7,9
"1309",99,12,99,14,16,4,7
"1310",115,11,112,13,14,6,11
"1311",0,0,1,0,0,0,0
"1312",125,10,146,12,15,7,8
"1313",121,12,138,16,19,8,9
"1314",107,9,106,11,23,6,8
"1315",132,9,117,13,17,7,7
"1316",108,10,103,13,13,5,8
"1317",119,11,120,15,13,5,7
"1318",83,12,101,12,17,9,12
"1319",0,0,1,0,0,0,0
"1320",120,10,115,11,15,4,7
"1321",93,12,101,12,14,6,7
"1322",122,8,100,15,18,6,11
"1323",112,9,101,9,16,6,8
"1324",106,10,106,12,20,8,9
"1325",86,10,97,13,13,5,11
"1326",100,7,91,10,15,9,7
"1327",123,9,117,10,17,6,8
"1328",95,10,85,10,14,6,7
"1329",0,0,1,0,0,0,0
"1330",107,13,113,13,14,5,7
"1331",0,0,1,0,0,0,0
"1332",116,11,106,14,14,5,8
"1333",110,9,118,13,13,6,8
"1334",110,13,115,12,20,6,7
"1335",89,13,84,9,20,6,8
"1336",99,11,88,13,15,7,7
"1337",97,10,114,13,14,4,12
"1338",127,10,108,12,10,6,9
"1339",116,12,118,12,15,6,10
"1340",131,10,120,12,13,7,9
"1341",1,0,1,0,0,0,0
"1342",114,9,131,14,15,7,10
"1343",0,0,1,0,0,0,0
"1344",103,8,106,10,15,4,7
"1345",111,11,113,10,13,7,10
"1346",105,12,105,12,16,7,8
"1347",118,13,125,13,15,6,7
"1348",0,0,1,0,0,0,0
"1349",130,11,133,14,15,6,9
"1350",137,10,136,10,16,6,9
"1351",1,0,1,0,0,0,0
"1352",0,0,1,0,0,0,0
"1353",94,9,96,10,21,6,9
"1354",122,8,112,13,14,5,9
"1355",105,12,112,15,19,8,10
"1356",123,14,111,14,18,8,13
"1357",111,12,106,13,16,7,8
"1358",118,11,127,12,18,6,7
"1359",122,11,124,13,15,6,11
"1360",126,9,107,9,15,3,5
"1361",100,11,123,16,14,5,10
"1362",122,11,122,11,15,6,8
"1363",115,9,110,13,15,6,8
"1364",116,10,110,14,15,10,10
"1365",97,8,110,13,13,6,6
"1366",1,0,2,0,0,0,0
"1367",125,9,119,11,19,4,7
"1368",0,0,1,0,0,0,0
"1369",124,12,124,15,19,8,10
"1370",125,8,120,10,14,4,7
"1371",108,8,113,13,16,4,10
"1372",0,0,1,0,0,0,0
"1373",108,14,103,11,18,8,6
"1374",106,15,133,12,18,4,9
"1375",0,0,1,0,0,0,0
"1376",134,11,120,13,13,6,7
"1377",120,13,126,11,20,8,9
"1378",135,13,118,16,16,6,12
"1379",109,11,116,10,14,7,8
"1380",0,0,1,0,0,0,0
"1381",117,9,104,13,14,5,8
"1382",99,9,109,12,15,5,10
"1383",107,11,102,10,14,5,9
"1384",138,14,116,13,18,7,12
"1385",95,8,134,11,12,6,7
"1386",112,12,104,16,18,8,10
"1387",128,10,99,14,14,6,9
"1388",129,10,113,16,16,9,11
"1389",98,12,113,15,17,6,11
"1390",105,15,79,14,17,5,10
"1391",101,12,101,14,13,9,6
"1392",142,10,126,16,16,5,11
"1393",109,11,96,13,14,6,8
"1394",1,0,1,0,0,0,0
"1395",107,10,102,12,17,6,8
"1396",137,11,121,12,18,6,9
"1397",106,10,104,17,17,8,11
"1398",90,11,91,11,15,6,12
"1399",109,13,105,15,15,7,11
"1400",151,12,127,12,15,5,8
"1401",124,8,118,12,16,9,6
"1402",0,0,1,0,0,0,0
"1403",107,12,108,12,22,4,8
"1404",0,0,1,0,0,0,0
"1405",133,10,139,16,17,7,12
"1406",99,9,100,18,13,5,12
"1407",103,9,114,11,13,4,5
"1408",103,10,99,10,15,6,6
"1409",99,10,95,10,19,8,10
"1410",98,11,98,10,14,8,8
"1411",0,0,1,0,0,0,0
"1412",106,13,119,12,18,6,7
"1413",105,9,125,14,18,6,12
"1414",103,12,131,10,16,7,10
"1415",129,12,107,11,16,6,8
"1416",99,14,98,12,15,8,9
"1417",103,12,120,12,16,10,8
"1418",132,9,98,15,16,5,10
"1419",104,9,105,14,17,5,6
"1420",0,0,1,0,0,0,0
"1421",112,10,104,15,15,7,10
"1422",90,10,91,8,13,6,7
"1423",0,0,1,0,0,0,0
"1424",130,12,123,11,13,5,9
"1425",0,0,1,0,0,0,0
"1426",119,9,98,14,12,5,9
"1427",113,11,112,16,12,6,12
"1428",0,0,1,0,0,0,0
"1429",128,10,117,14,14,8,9
"1430",106,10,100,12,17,5,12
"1431",106,9,95,10,18,8,11
"1432",87,10,99,11,15,6,6
"1433",92,9,106,14,16,6,11
"1434",0,0,1,0,0,0,0
"1435",111,9,113,10,20,7,8
"1436",111,7,107,12,17,7,15
"1437",115,13,111,12,15,5,8
"1438",116,11,112,11,20,7,10
"1439",110,10,122,11,16,7,11
"1440",0,0,1,0,0,0,0
"1441",96,7,107,13,12,7,11
"1442",104,7,124,14,11,5,6
"1443",116,10,117,14,13,6,9
"1444",113,13,114,8,18,6,8
"1445",1,0,1,0,0,0,0
"1446",0,0,1,0,0,0,0
"1447",88,11,99,11,19,6,12
"1448",108,10,145,16,13,7,10
"1449",108,8,112,10,13,6,9
"1450",124,9,127,12,16,6,7
"1451",1,0,1,0,0,0,0
"1452",123,10,118,15,19,5,7
"1453",93,10,101,9,18,7,14
"1454",97,9,94,13,13,7,15
"1455",96,11,107,16,17,6,10
"1456",92,11,99,11,17,5,9
"1457",138,9,123,11,18,4,9
"1458",0,0,1,0,0,0,0
"1459",100,8,114,13,16,5,8
"1460",104,11,108,10,14,6,7
"1461",170,17,142,13,22,7,10
"1462",1,0,1,0,0,0,0
"1463",111,15,119,13,16,5,10
"1464",119,10,117,14,15,6,8
"1465",109,10,114,11,17,7,9
"1466",115,11,119,13,14,7,9
"1467",102,12,107,10,14,5,7
"1468",124,8,121,10,19,6,8
"1469",104,14,87,13,14,4,7
"1470",105,10,113,10,14,8,10
"1471",105,9,106,11,16,6,10
"1472",100,10,100,17,14,5,7
"1473",114,9,120,12,16,7,12
"1474",103,11,119,19,16,7,8
"1475",103,14,113,13,19,6,10
"1476",117,11,115,10,15,4,7
"1477",99,10,103,12,13,4,8
"1478",145,11,131,13,14,4,8
"1479",120,11,139,12,16,5,7
"1480",0,0,1,0,0,0,0
"1481",118,9,107,9,14,6,8
"1482",113,10,101,10,16,5,7
"1483",125,12,109,11,15,5,8
"1484",109,10,100,14,16,8,11
"1485",0,0,1,0,0,0,0
"1486",117,12,120,14,15,6,11
"1487",124,10,124,14,16,7,13
"1488",98,11,101,11,17,7,8
"1489",104,11,100,13,16,5,11
"1490",106,12,112,15,19,8,8
"1491",107,12,130,11,12,5,8
"1492",110,9,93,14,18,6,7
"1493",109,11,103,12,16,7,11
"1494",113,9,113,12,15,5,11
"1495",91,7,111,12,13,6,9
"1496",101,10,95,13,14,6,7
"1497",93,9,107,10,23,7,6
"1498",0,0,1,0,0,0,0
"1499",102,10,96,11,16,10,10
"1500",109,12,115,14,13,6,10
"1501",95,12,97,15,18,6,9
"1502",104,12,108,8,12,5,7
"1503",117,12,116,14,19,5,7
"1504",112,10,106,11,22,6,8
"1505",0,0,1,0,0,0,0
"1506",107,11,106,12,14,5,10
"1507",102,11,116,16,20,7,11
"1508",107,15,105,11,18,5,10
"1509",83,11,86,14,15,7,10
"1510",97,12,114,13,16,7,7
"1511",93,11,97,14,14,4,9
"1512",0,0,1,0,0,0,0
"1513",97,14,96,14,18,7,9
"1514",114,10,103,11,13,6,8
"1515",108,9,102,15,14,6,13
"1516",125,16,121,17,12,5,9
"1517",116,8,122,10,10,5,7
"1518",0,0,1,0,0,0,0
"1519",118,12,120,10,13,7,7
"1520",96,12,93,14,14,5,11
"1521",138,10,123,14,19,8,9
"1522",99,11,107,11,13,6,9
"1523",107,9,101,14,17,7,8
"1524",85,11,105,13,16,6,11
"1525",107,13,106,14,15,8,9
"1526",123,7,106,7,12,8,6
"1527",88,12,98,12,12,4,8
"1528",136,9,128,12,15,5,6
"1529",96,16,94,13,16,7,8
"1530",110,6,110,10,11,7,7
"1531",0,0,1,0,0,0,0
"1532",89,11,109,16,17,5,8
"1533",101,10,97,13,15,6,8
"1534",119,15,99,19,21,9,10
"1535",106,10,111,13,16,8,8
"1536",171,10,152,11,16,5,10
"1537",93,14,109,16,13,7,9
"1538",103,15,113,15,18,5,8
"1539",1,0,1,0,0,0,0
"1540",102,14,104,13,19,5,9
"1541",120,13,137,12,20,10,11
"1542",0,0,1,0,0,0,0
"1543",94,14,114,16,18,6,9
"1544",115,10,92,13,13,8,7
"1545",108,11,100,10,17,6,7
"1546",116,10,96,13,16,9,11
"1547",102,8,98,13,16,8,9
"1548",0,0,1,0,0,0,0
"1549",89,8,101,11,17,5,9
"1550",106,11,100,12,15,7,7
"1551",138,10,121,12,14,5,8
"1552",114,14,116,13,25,10,10
"1553",103,15,105,14,21,6,6
"1554",108,11,125,10,18,6,13
"1555",115,8,91,15,17,8,9
"1556",104,10,92,15,12,5,8
"1557",129,11,104,12,13,4,10
"1558",106,14,118,11,17,6,10
"1559",102,8,109,12,13,6,9
"1560",113,12,117,16,17,6,8
"1561",117,12,116,11,24,9,9
"1562",115,7,106,12,19,5,8
"1563",107,12,101,15,14,6,7
"1564",0,0,1,0,0,0,0
"1565",112,9,106,16,18,6,10
"1566",100,8,95,11,15,6,8
"1567",113,12,120,14,16,8,9
"1568",95,8,97,15,15,5,8
"1569",0,0,1,0,0,0,0
"1570",99,10,109,14,16,7,11
"1571",1,0,1,0,0,0,0
"1572",112,11,112,15,15,6,10
"1573",104,10,106,13,20,7,10
"1574",0,0,1,0,0,0,0
"1575",110,11,111,13,14,7,10
"1576",88,10,105,11,13,7,10
"1577",127,11,99,15,13,8,9
"1578",0,0,1,0,0,0,0
"1579",135,10,129,15,20,7,8
"1580",121,11,107,12,19,5,11
"1581",116,10,114,13,18,8,14
"1582",111,12,108,15,15,5,9
"1583",110,11,106,15,19,6,9
"1584",121,13,113,10,15,6,11
"1585",118,14,109,11,15,6,8
"1586",0,0,1,0,0,0,0
"1587",144,7,131,11,11,4,8
"1588",99,9,102,11,15,5,8
"1589",132,9,136,11,19,7,8
"1590",106,11,113,15,16,7,10
"1591",103,11,100,13,21,8,8
"1592",115,10,104,12,20,7,15
"1593",105,8,108,11,13,5,10
"1594",91,10,104,11,18,5,9
"1595",102,12,96,9,15,7,11
"1596",89,10,100,9,18,5,8
