"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"468",26.096419725684,0,21.1922850498591,0,0,0,0
"469",0,0,0,0,0,0,0
"470",207.934240842337,103.533614674373,207.69015803113,0,103.123823212672,0,0
"471",263.08417416359,142.980807829527,256.997199303618,182.587404330712,186.944726107698,0,166.088609274999
"472",188.338782709252,97.3866545715767,184.670312670787,0,95.6354339822002,149.886532544867,105.617398559704
"473",213.827204275436,156.034751123884,210.688585042723,116.692490134565,112.100046531748,57.3360691251708,149.541316734659
"474",18.2259056182872,0,0,0,0,0,0
"475",0.546363241022626,0,0.889803444118239,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",0,0,0,0,0,0,0
"479",0,0,0,0,0,0,0
"480",0,0,4.80596065708736,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,0,0,0,0,0
"483",231.218716894671,182.62570917218,230.271719440572,141.430858611076,0,0,111.310177601274
"484",0,0,0,0,0,0,0
"485",194.974905410113,110.085833694986,182.151647385601,64.6479310239153,107.59180871618,105.317584918761,100.323508308241
"486",300.09131807964,113.422672911468,284.984549417583,0,110.813626636115,132.106002334403,117.616336510052
"487",255.666784156043,213.447399177545,246.544107646338,147.415775867699,116.241327560026,0,0
"488",0,0,0,0,0,0,0
"489",59.6915730458779,0,37.0134179836755,0,0,0,0
"490",1.5555965132598,0,0,0,0,0,0
"491",195.703361645001,156.409436913694,183.0723816199,140.5373876647,83.8340484424623,126.661097154484,124.060485441964
"492",0,0,0,0,0,0,4.33873692613823
"493",0,0,0,0,0,0,0
"494",165.370414653634,11.3290637143815,166.485069532478,77.9743773710181,44.1105367495867,76.0046398367984,98.718321414032
"495",165.018451890663,110.015562888247,169.261143636761,113.033113613918,0,0,168.801032800476
"496",0,0,0,0,0,0,0
"497",0,0,0,0,0,0,0
"498",1.6480437298354,0,0,0,0,0,0
"499",16.9392638349045,0,19.1757839473889,0,0,0,0
"500",0,0,4.94677323567245,0,0,0,0
"501",13.5666927884821,0,0,0,0,0,0
"502",151.857757899931,98.168523428817,166.804288467553,114.200078280059,0,0,0
"503",214.091360011665,0,220.943449808048,74.7300270665931,210.694172032292,0,0
"504",0,0,0,0,0,0,0
"505",0,0,0,0,0,0,0
"506",216.399977489989,23.7617073880383,214.890198767476,6.90222882740607,0,98.7831308688001,124.94741755274
"507",237.261748578006,79.9613044788913,239.614580167244,187.960832166146,182.752743970845,0,0
"508",255.712540541759,215.958699910102,246.190456884391,0,0,161.836664710118,0
"509",0,0,4.33116125967178,0,0,0,0
"510",149.35999241069,0,140.610402482425,45.271695753992,53.0251812612863,0,0
"511",0,0,0,0,0,0,0
"512",197.641051074574,127.770761646667,216.137477155098,85.8860459591229,96.6281200570952,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0,0,0,0,0
"516",208.196350516662,143.048652029011,211.325123053202,116.063080238123,71.9905702112719,0,98.5364179009353
"517",251.271002859847,0,242.811418895261,150.011661838609,97.0418569898492,132.559850418508,213.195614311664
"518",0,0,0,0,0,0,0
"519",182.158684828461,79.3291569397305,198.374639916042,86.4429423619179,113.492076481761,93.2178505166412,79.7794043071807
"520",8.6941868964603,0,0,0,0,0,0
"521",13.7775047298024,0,0,0,0,0,0
"522",198.902633492451,106.341926748666,187.696908213956,141.22506155844,139.303946753537,113.361360868183,76.7352756937677
"523",42.7482727580212,0,42.2176977529548,0,0,0,0
"524",212.639477742885,0,205.508346930422,112.084957432722,0,64.0735703661301,0
"525",0,0,0,0,0,0,0
"526",0,0,0,0,0,0,0
"527",203.284152424736,128.905205567361,177.81859131466,0,103.200647307224,0,59.4342776895547
"528",195.399377479283,0,199.248353696151,141.879577685073,0,0,150.997490399042
"529",195.339475174543,115.595311224789,184.165214655792,67.3839626762689,63.319853800476,122.486481547522,91.209604717555
"530",255.066473437008,154.075589244818,257.249970574389,165.683932624246,99.3957937902814,33.9251887356593,74.6107516443525
"531",219.095586723396,127.889247049891,175.016678731349,109.534531421388,100.281260376175,0,0
"532",0,0,12.1206393319754,0,0,0,0
"533",179.475850234712,105.161613158917,187.728491035496,127.090885836856,121.982390073716,57.8010533836498,123.696455473711
"534",0,0,0,0,0,0,0
"535",15.4623488906819,0,0,0,0,0,0
"536",31.4342214139245,0,23.4018698881323,0,0,0,0
"537",201.924887376818,0,204.11924165658,126.624997618409,116.711381198875,118.388018917385,0
"538",164.56146570994,84.8400661176158,169.397653437989,0,0,87.0009399159522,113.458944430745
"539",11.8679761766448,0,2.56311903878628,0,0,0,0
"540",0,0,0,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",189.740133556117,45.5641806591529,186.671332699666,0,59.8041374870308,140.929354379389,64.2166216602546
"544",0,0,0,0,0,0,0
"545",178.328144799707,0,177.403634066301,92.944698537237,75.8487223811151,0,66.5027988608779
"546",8.37262248217123,0,6.50675149699061,0,0,0,0
"547",5.96810509391991,0,9.24745711812918,0,0,0,0
"548",176.150701125714,0,179.75734128932,0,90.9979488389363,120.379568756401,113.080972142141
"549",0,0,0,0,0,0,0
"550",2.67522414010445,0,0,0,0,0,0
"551",158.574974994763,91.6021350997325,180.614341407242,109.3281013039,105.20901159145,0,139.883798891634
"552",297.479950826156,270.353077160646,286.378662457302,0,195.754249102646,45.6922494897486,265.585630761357
"553",206.447293942076,89.3488071581409,207.05455597032,88.4100508501726,115.520491151875,0,107.493723047341
"554",242.30643204071,132.887832143735,248.526052553739,79.551175850989,212.081832174591,0,142.650375902944
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",54.5753728835861,63.8039443937826,43.5973471716703,0,41.9007901913066,0,0
"559",0,0,6.53979816228836,0,0,0,0
"560",0,0,0,0,0,0,0
"561",195.476170188894,0,208.196431236411,139.406993594089,91.3473417594991,101.938392554024,0
"562",171.671302294551,78.3543046172144,164.860553330114,88.2994137384233,146.148189828257,165.789026862529,101.824692990358
"563",174.098581792723,98.5480277003396,195.054051065812,91.1756224190438,81.0559991469184,0,118.64969985139
"564",0,0,0,0,0,0,0
"565",179.904903543525,97.469817646588,183.894620297099,104.050566440901,146.036257854343,0,112.809227394549
"566",146.719114549736,108.477900976795,155.38258113062,0,47.0711045234097,0,82.1331092287062
"567",0,0,0,0,0,0,0
"568",0,0,0,0,0,0,0
"569",11.9334919727418,0,0,0,0,0,0
"570",185.822106623447,0,184.625251764058,115.723209355019,82.7232771067004,0,116.955252692681
"571",228.755690628811,23.9689235955134,229.684764338155,62.118327989118,206.359945070335,0,73.1287157299611
"572",0,0,0,0,0,0,0
"573",253.515816256972,105.423637827401,250.455107317244,96.9254395448235,108.389833821509,0,81.9119835381785
"574",193.367160791208,63.7716651277362,198.277304400139,101.569117580944,107.906119034541,88.7297781376596,60.1358503855927
"575",169.636421941636,64.8344930545676,170.338864306995,0,118.25329663709,129.233309524611,121.214620222707
"576",179.124349147095,75.3342945555401,192.033942627467,70.2056454241268,104.596171878082,93.9837079012712,118.818676983127
"577",194.062389862701,0,188.809769572133,78.6915676447011,94.0660765152809,128.465022294563,109.060120518937
"578",6.75615501352956,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",200.297247567085,76.470792771861,187.166688232174,116.696480960971,0,0,0
"581",206.664653753577,86.2741735119158,193.150678987955,73.9782663228088,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",0,0,0,0,0,0,0
"585",190.50419882823,143.796773193236,186.819661284029,115.488587473384,107.425474584948,84.1146449542525,0
"586",172.358006434258,61.6889411624447,179.977973457179,64.4141024201278,0,127.470074661989,48.6766256404986
"587",11.2159207023026,0,12.4362461098807,0,0,0,0
"588",0,0,0,0,0,0,0
"589",189.139027147437,0,184.454133577516,117.307368833711,123.87374189731,0,126.335458783097
"590",0,0,0,0,0,0,0
"591",230.652837778613,73.8552492271868,219.129403190556,89.0383763167708,70.7562990147881,0,0
"592",116.329235836399,60.075147469014,126.132688533199,67.5960799112978,61.8412996876441,74.9165108213761,0
"593",182.945281731241,109.746455477984,177.822310594622,90.3477364589554,122.648106623162,45.5821080297745,0
"594",214.388824509794,95.2676829587246,196.35408948301,125.450865288342,117.422839847959,113.8535593512,118.078339410341
"595",0,0,0,0,0,0,0
"596",0,0,0,0,0,0,0
"597",199.381345368276,151.413333253375,181.474301964526,74.3562817561003,135.919549462231,55.5822260638662,158.794005523704
"598",19.7696613472075,0,20.7818314770233,0,0,0,0
"599",0,0,0,0,0,0,0
"600",226.639651489237,0,238.536479759434,163.010415150946,0,0,0
"601",0,0,0,0,0,0,0
"602",166.162181444658,0,154.64373851011,90.1184091167652,0,73.4881061444128,96.4167234404355
"603",170.940553816309,90.6012066179132,152.235189815153,64.0256422796556,72.6450387402645,67.2275622573704,112.58994261588
"604",0,0,7.25071281622834,0,0,0,0
"605",1.45449689045645,0,0,0,0,0,0
"606",0,0,3.83072385789118,0,0,0,0
"607",8.0560124074122,0,0,0,0,0,0
"608",34.436879182928,0,4.47589622433989,0,0,0,0
"609",0,0,0,0,0,0,0
"610",0,0,0,0,0,0,0
"611",228.41787373411,104.460201294422,222.690765063243,174.548671613634,136.907172121368,0,128.694004662789
"612",0,0,0,0,0,0,0
"613",0,0,0,0,0,0,0
"614",229.452738193593,164.675646804239,248.437558631994,0,87.0265549125201,0,0
"615",11.2844219419873,0,0,0,0,0,0
"616",0,0,2.4355017755994,0,0,0,0
"617",37.7947086484894,0,0,0,0,0,0
"618",217.442547503908,0,226.167935421932,0,0,180.090488218366,120.838172322889
"619",169.929576073175,94.844642549476,172.701561526558,112.676696646044,85.5316312148386,0,156.199216486019
"620",3.14610045553911,0,0,0,0,0,0
"621",196.387943445998,157.017866912993,181.050816915751,52.7075906804383,129.453839408303,156.662661595359,21.2489079009064
"622",144.592308032909,104.789448032197,142.660003825631,102.267259790705,49.8515634601337,0,83.2755376003058
"623",0,0,0,0,0,0,0
"624",209.083162360448,124.143188344015,191.251905350834,98.7641817340128,85.9427678588009,80.8769766667422,144.055221205428
"625",0,0,0,0,0,0,0
"626",196.919172280673,144.142534522508,216.281101587146,109.793591295626,0,0,0
"627",260.660317504467,0,256.760058512793,121.369494546976,106.442623074213,0,115.105129850603
"628",6.69395608745496,0,0,0,0,0,0
"629",33.9807640643136,0,32.8358519022041,0,0,0,0
"630",0,0,0,0,0,0,0
"631",0,0,0,0,0,0,0
"632",201.519871287865,146.129152295232,188.712278454808,104.948106890013,139.79130794847,108.169339443193,111.32509741725
"633",257.54196091544,141.403211081971,259.36468506294,0,148.947539035357,131.999709454818,0
"634",0,0,0,0,0,0,0
"635",218.781876071888,86.4405768907204,207.4256341074,95.2028268744482,0,115.878216817492,118.087809998657
"636",205.608453742192,0,221.718447291832,114.848107807818,0,0,112.210548257842
"637",174.08241488619,0,166.609725354497,140.864803723333,146.813233495374,0,150.883247167306
"638",0,0,0,0,0,0,0
"639",174.083816128895,73.8971931149478,176.059701312617,69.7224217863445,93.8054790427408,78.2126325764619,87.8554147584209
"640",15.3837728356688,0,5.03082160319452,0,0,0,0
"641",208.271191927706,0,203.286363663119,108.42026357855,0,0,113.770341471302
"642",184.467123561194,161.347422166294,190.224683183532,137.431509092,153.316758551755,132.651510770387,106.481227953057
"643",0,0,0,0,0,0,0
