"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"86",31.4094417698011,46.2830583165313,33.4529870604421,49.434527883845,44.9603219246382,40.7190593568456,49.5729757166342
"87",29.5044555608489,44.3857952351471,32.4266214147457,47.3818139279908,45.8201133389479,45.3537883401225,47.1166626251694
"88",0,0,0,0,0,0,0
"89",37.9895177541987,50.4805730937363,39.9936876088353,49.0747702831308,52.8091919519745,49.069983692677,56.3792589633809
"90",0,0,0,0,0,0,0
"91",30.575760761804,48.1561312303172,35.0620353017622,63.4633523732081,57.0483745763291,49.0213544474748,58.3769894023068
"92",27.3126774406811,33.5622193652778,29.8324451544656,39.9817984564124,41.164643281677,44.4343257074862,36.03457556319
"93",0,0,0,0,0,0,0
"94",33.3910098170082,40.4483993726211,34.2142669021904,40.774461652784,43.8155385599576,46.1401575167728,39.1414808556637
"95",29.6924312572202,41.9143668692124,32.2733365579809,57.8269027254828,54.3830457795231,52.6160838680134,54.0053544082972
"96",40.2784589958779,52.2767648734054,42.5779312068719,61.7694913533869,57.1440914887883,56.2324528516536,59.7322044023607
"97",33.424508383108,43.8652790503239,33.424508383108,47.2787162894655,44.9424013634589,49.0848795265065,44.8116120934968
"98",0,0,0,0,0,0,0
"99",35.6523492373716,43.3006854507008,35.0149049786592,50.2961683316562,46.9879581509593,48.8329741099756,54.4391983237575
"100",21.9597922964933,35.5831463209077,23.1465642769208,34.1038009395414,37.5703677660939,41.2692181423717,39.1814602798695
"101",28.4925346559176,37.8583533909588,30.4039462028935,44.280254473079,42.8320830553369,50.7897935322537,50.4336094769701
"102",22.3416765490786,40.877879900044,26.7579290849255,41.5656416658384,47.7537423527077,49.4932070250046,45.05137795274
"103",49.6340349124917,55.4163747796673,51.1427037242464,58.1992225005952,62.5825877015155,56.477455069752,61.6647522090777
"104",30.5544164734812,38.7963965753527,31.0786944039546,53.2407335865036,48.095202132929,41.0205574867309,44.065968936939
"105",26.7089735998372,37.4369540465788,26.6663413563912,36.1809028415748,41.7775554982942,29.8828822521973,51.2096204580325
"106",24.3647883673355,39.4404152526462,28.229695335319,35.5630525116251,35.6804725899231,44.1019893399134,41.7936953819011
"107",0,0,0,0,0,0,0
"108",25.4236852213616,35.5656129758661,25.700707301435,36.8654332774358,39.0040465822632,38.6013683753849,45.0480989421684
"109",36.2118409704563,53.7980566075975,37.3317142531991,53.2810611732367,51.1706027120122,57.4821358537959,54.3665196819846
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",33.2383240136872,46.712973870818,37.2872182374945,48.83776614568,50.2929520396984,55.480805761685,53.002009228321
"113",0,0,0,0,0,0,0
"114",25.8024935245687,38.6165996877334,25.8443732182606,40.7959324209674,45.8007972691166,51.7123878945191,38.2397929782332
"115",32.077991411146,56.853417395587,28.6339906238183,53.5631222391507,59.544777012757,58.4421741982965,52.5989369781042
"116",30.7980881756338,36.7355321349623,31.7447002531184,48.0585943158676,39.7450865026874,38.9867707819039,38.3988429344907
"117",23.4554280072946,31.5932845682711,22.8227152389558,26.8479911610045,26.5213889357761,30.4558930138922,30.7221388392105
"118",44.1833992197517,56.4727062354639,47.1728134924825,53.7065023786628,62.3643914003354,63.4757703459868,54.5031521716468
"119",27.7960314980487,41.27282111495,32.7746020934866,44.1199603740218,45.8076707388792,45.524393112685,47.4512561663996
"120",37.848805976714,44.5989851460644,40.7443348626386,47.5237030166943,48.1509561378367,44.982895717219,47.2852361405528
"121",0,0,0,0,0,0,0
"122",21.3592384370254,31.5412883497278,22.5028717333286,35.414892837482,35.0952601883131,41.2056030659143,42.9475034627892
"123",0,0,0,0,0,0,0
"124",28.2024911244227,38.8031976278446,33.8295844582837,40.5632814118077,41.7579685495748,39.2596336328818,41.7951741137028
"125",27.5856899930998,31.5431976554841,29.4163438643867,34.4918811345685,34.6309459492152,30.4813111866115,32.0793480284285
"126",23.4370418762295,37.821226236047,25.8184656436237,35.0699162025996,38.5204612428517,31.6935466086038,36.9958068499366
"127",23.9459910749105,30.3112787520067,24.850862168919,32.3778794922692,35.3462718897231,33.0096870237561,40.4190482255665
"128",27.9715318015354,41.6057655763427,30.8295511251481,45.4837479098221,42.704401494574,37.0537301382511,49.6410043646993
"129",34.0860178221595,42.8276581043435,35.3085978309841,55.7414666785896,50.3576069899362,48.4644688078868,47.5677310288944
"130",0,0,0,0,0,0,0
"131",29.0006600370241,44.2627000666226,27.9146166655732,41.8167784765945,40.999438791066,51.2793718472178,50.5158587865362
