"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"809",156,10,139,12,20,9,10
"810",0,0,1,0,0,0,0
"811",0,0,1,0,0,0,0
"812",141,14,141,13,15,7,11
"813",152,10,152,13,19,5,7
"814",170,10,151,14,23,4,15
"815",163,17,138,16,21,5,10
"816",123,12,151,14,19,10,8
"817",135,10,134,13,14,7,9
"818",144,11,133,14,19,7,11
"819",144,14,141,17,17,7,14
"820",153,13,149,16,13,5,12
"821",142,14,137,15,16,5,11
"822",164,10,149,14,18,5,10
"823",125,12,129,15,18,7,7
"824",133,13,170,17,18,11,13
"825",151,11,151,16,20,6,8
"826",133,13,135,13,23,6,7
"827",151,13,139,15,21,8,13
"828",150,15,164,11,23,7,10
"829",139,11,158,12,18,6,8
"830",0,0,1,0,0,0,0
"831",141,11,154,13,19,7,10
"832",145,16,140,16,24,13,9
"833",148,12,136,12,20,8,10
"834",159,13,146,15,21,6,11
"835",0,0,1,0,0,0,0
"836",166,15,161,19,20,7,11
"837",171,12,159,14,23,7,10
"838",137,15,132,15,20,8,8
"839",153,14,153,13,17,6,8
"840",138,15,134,15,23,6,12
"841",133,15,128,24,21,11,17
"842",141,12,122,11,20,7,10
"843",140,11,143,15,17,8,10
"844",1,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",140,13,145,14,15,7,12
"847",128,12,139,17,14,7,13
"848",0,0,1,0,0,0,0
"849",131,16,144,16,20,5,10
"850",133,14,132,14,20,8,13
"851",161,13,143,18,28,13,15
"852",0,0,1,0,0,0,0
"853",139,11,127,12,22,7,13
"854",133,14,145,13,20,5,9
"855",137,13,124,15,20,7,9
"856",149,14,121,13,14,7,11
"857",138,13,145,14,23,8,11
"858",153,11,149,17,23,7,10
"859",133,10,135,18,17,5,8
"860",151,15,141,14,16,6,16
"861",139,11,155,16,18,7,8
"862",148,13,143,18,18,6,12
"863",129,16,140,18,20,6,10
"864",143,13,150,16,19,5,12
"865",157,13,154,17,23,6,14
"866",0,0,1,0,0,0,0
"867",0,0,1,0,0,0,0
"868",137,10,146,16,21,8,11
"869",139,15,145,17,20,7,9
"870",140,16,163,19,18,7,11
"871",136,9,160,12,22,5,13
"872",147,11,152,14,20,6,9
"873",0,0,1,0,0,0,0
"874",136,11,139,17,20,5,8
"875",150,9,139,14,15,7,10
"876",144,11,123,22,23,9,14
"877",0,0,1,0,0,0,0
"878",140,17,126,16,25,8,12
"879",137,14,134,23,28,8,10
"880",136,11,136,12,19,7,9
"881",146,12,146,18,26,9,11
"882",158,17,157,17,15,6,10
"883",139,17,140,12,21,7,14
"884",150,13,131,11,17,7,9
"885",1,0,1,0,0,0,0
"886",135,12,133,13,24,6,13
"887",130,10,142,11,15,6,9
"888",135,15,147,17,16,7,8
"889",141,13,143,14,24,6,12
"890",156,14,120,18,20,9,10
"891",141,11,131,21,16,5,9
"892",150,18,134,20,22,6,8
"893",183,14,137,15,19,8,12
"894",159,10,140,13,15,7,9
"895",1,0,1,0,0,0,0
"896",145,9,133,12,21,6,9
"897",140,9,136,14,15,5,9
"898",157,12,135,17,16,6,9
"899",157,12,133,13,22,7,8
"900",2,0,1,0,0,0,0
"901",147,14,145,16,18,7,8
"902",133,15,150,13,18,5,9
"903",178,11,162,13,17,9,11
"904",156,14,128,15,21,7,11
"905",153,14,160,14,19,10,11
"906",156,19,142,17,19,8,10
"907",158,16,124,15,16,7,9
"908",0,0,1,0,0,0,0
"909",144,12,140,16,19,8,12
"910",148,11,128,17,20,5,9
"911",146,11,142,17,23,4,13
"912",136,10,120,11,18,4,12
"913",129,11,125,16,22,7,6
"914",141,11,142,15,20,6,9
"915",156,14,147,16,15,4,12
"916",0,0,1,0,0,0,0
"917",136,14,148,14,27,10,12
"918",153,10,146,17,21,7,10
"919",130,13,153,11,13,4,7
"920",162,15,145,15,17,5,11
"921",161,12,153,14,16,5,9
"922",0,0,1,0,0,0,0
"923",161,11,137,18,20,5,10
"924",145,16,137,13,19,7,10
"925",167,12,134,10,18,5,9
"926",124,14,141,15,18,8,12
"927",156,16,121,13,16,7,11
"928",141,12,139,15,21,7,11
"929",142,20,144,13,18,5,10
"930",125,14,161,14,17,7,8
"931",157,13,141,14,19,6,10
"932",0,0,1,0,0,0,0
"933",155,12,128,15,18,5,10
"934",158,13,166,11,19,6,9
"935",134,10,130,15,17,10,11
"936",144,14,120,11,15,10,10
"937",0,0,1,0,0,0,0
"938",143,11,128,12,21,7,9
"939",139,18,160,16,23,10,14
"940",139,15,143,17,17,7,9
"941",146,15,157,20,19,7,10
"942",151,11,155,18,18,5,14
"943",162,13,153,18,17,9,9
"944",140,12,143,14,20,9,10
"945",1,0,1,0,0,0,0
"946",163,14,151,14,15,5,11
"947",159,11,157,13,18,7,8
"948",167,12,163,16,17,9,8
"949",133,17,141,17,25,9,13
"950",133,13,131,13,20,7,8
"951",0,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",150,12,149,12,16,8,9
"954",149,16,156,13,20,9,13
"955",142,12,143,14,18,5,8
"956",146,8,128,15,14,7,9
"957",155,9,166,12,20,7,9
"958",141,11,136,16,17,7,12
"959",159,14,164,13,24,8,9
"960",142,16,151,19,16,7,10
"961",155,11,159,17,14,7,8
"962",138,14,140,12,17,7,8
"963",146,15,155,16,22,4,11
"964",157,14,163,15,18,7,10
"965",137,14,157,20,20,10,16
"966",162,15,138,12,17,6,11
"967",0,0,1,0,0,0,0
"968",148,11,155,11,18,6,7
"969",143,18,126,15,20,9,12
"970",157,16,154,16,25,7,10
"971",143,14,150,20,21,10,13
"972",165,10,145,13,21,8,13
"973",152,12,131,16,20,8,15
"974",149,11,149,9,10,9,7
"975",154,13,139,16,17,7,8
"976",0,0,1,0,0,0,0
"977",148,9,152,17,19,6,10
"978",165,14,141,15,20,10,10
"979",146,12,140,17,24,8,10
"980",139,13,133,17,16,9,10
"981",138,13,134,15,19,8,8
"982",0,0,1,0,0,0,0
"983",146,10,169,13,14,8,6
"984",133,14,141,21,24,5,12
"985",137,10,145,19,23,8,12
"986",165,18,134,18,19,6,8
"987",0,0,1,0,0,0,0
"988",123,11,141,13,18,5,10
"989",150,12,139,14,20,5,7
"990",0,0,1,0,0,0,0
"991",141,8,144,10,25,8,11
"992",144,10,161,18,22,7,10
"993",151,17,130,14,17,7,13
"994",0,0,1,0,0,0,0
"995",0,0,1,0,0,0,0
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",137,9,130,21,21,7,10
"999",141,9,146,16,15,5,9
"1000",143,14,173,15,19,8,10
"1001",149,10,147,15,14,7,7
"1002",127,14,147,13,17,4,11
"1003",168,14,165,17,18,6,10
"1004",139,15,130,13,22,8,11
"1005",147,14,149,15,21,6,11
"1006",0,0,1,0,0,0,0
"1007",145,11,152,15,18,12,10
"1008",155,15,141,13,17,4,9
"1009",150,12,134,14,22,8,12
"1010",159,11,152,20,18,6,14
"1011",153,20,157,18,19,9,13
"1012",155,10,146,14,20,10,11
"1013",156,15,185,13,16,6,13
"1014",161,16,158,15,22,10,12
"1015",0,0,1,0,0,0,0
"1016",168,15,167,15,21,6,10
"1017",156,11,135,17,22,7,14
"1018",121,9,130,16,16,6,14
"1019",181,12,185,15,21,9,9
"1020",143,11,152,15,21,8,11
"1021",161,11,142,13,18,8,10
"1022",147,10,124,11,16,8,9
"1023",0,0,1,0,0,0,0
"1024",146,10,152,18,20,10,9
"1025",149,9,132,14,23,7,11
"1026",149,13,137,11,14,5,7
"1027",148,13,152,16,16,3,10
"1028",148,16,120,14,17,5,12
"1029",139,11,131,19,20,7,11
"1030",144,9,133,13,22,5,9
"1031",147,12,157,16,17,11,9
"1032",152,11,127,17,17,6,12
"1033",169,12,154,17,19,9,12
"1034",135,14,136,16,18,9,13
"1035",149,14,149,14,24,7,12
"1036",159,15,146,19,15,8,10
"1037",139,14,138,15,19,9,10
"1038",152,11,145,16,18,10,11
"1039",152,12,145,18,16,7,8
"1040",143,12,157,14,21,8,9
"1041",164,12,144,16,17,7,9
"1042",130,12,148,19,23,5,12
"1043",0,0,1,0,0,0,0
"1044",164,14,134,16,16,7,13
"1045",148,10,119,16,15,11,10
"1046",167,15,128,15,23,6,9
"1047",152,14,127,17,22,9,12
"1048",154,11,156,17,24,4,9
"1049",0,0,1,0,0,0,0
"1050",1,0,1,0,0,0,0
"1051",182,12,144,14,21,6,14
"1052",138,11,120,15,20,5,13
"1053",135,15,141,15,23,8,9
"1054",130,11,139,16,20,6,15
"1055",159,14,152,16,20,5,12
"1056",140,13,125,13,16,8,8
"1057",152,17,134,14,18,9,11
"1058",0,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",117,13,131,13,19,5,10
"1061",127,13,129,13,19,7,12
"1062",138,15,147,14,24,7,13
"1063",142,10,155,18,24,8,11
"1064",0,0,1,0,0,0,0
"1065",156,12,145,16,21,7,12
"1066",145,12,133,19,16,6,13
"1067",174,12,148,15,15,10,13
"1068",171,11,158,18,18,6,11
"1069",0,0,1,0,0,0,0
"1070",148,15,155,20,18,8,8
"1071",136,12,143,11,18,7,8
"1072",150,10,145,14,16,5,11
"1073",129,12,147,15,21,6,12
"1074",146,10,160,14,17,6,12
"1075",147,13,131,15,24,9,10
"1076",155,13,162,19,20,6,12
"1077",163,12,135,16,19,6,5
"1078",149,14,149,16,25,11,11
"1079",132,14,153,13,23,5,11
"1080",131,13,138,19,18,6,12
"1081",140,12,143,15,16,7,10
"1082",153,12,134,12,16,7,9
"1083",143,11,132,17,20,10,11
"1084",166,13,139,25,18,8,12
"1085",151,12,131,17,25,12,13
"1086",151,14,137,13,22,7,10
"1087",149,8,149,17,17,5,8
"1088",150,14,124,11,14,10,10
"1089",173,11,168,12,25,7,10
"1090",137,14,138,18,20,5,9
"1091",150,15,162,16,14,7,11
"1092",141,13,127,16,19,5,12
"1093",141,12,140,12,17,6,9
"1094",165,15,150,15,21,6,9
"1095",123,13,156,18,15,10,11
"1096",1,0,1,0,0,0,0
"1097",143,13,137,11,15,6,8
"1098",175,13,154,18,21,6,11
"1099",135,14,148,14,20,8,13
"1100",139,14,138,21,22,5,9
"1101",144,13,160,19,18,7,12
"1102",0,0,1,0,0,0,0
"1103",147,15,134,17,25,6,13
"1104",154,13,136,15,20,7,12
"1105",134,13,139,17,18,7,11
"1106",165,13,160,12,18,7,11
"1107",136,16,131,11,22,5,14
"1108",0,0,1,0,0,0,0
"1109",129,9,143,13,17,10,9
"1110",0,0,1,0,0,0,0
"1111",149,11,149,16,17,5,7
"1112",0,0,1,0,0,0,0
"1113",130,15,153,18,20,8,12
"1114",152,16,136,15,17,7,11
"1115",165,17,152,14,18,10,9
"1116",144,12,124,15,18,7,15
"1117",137,12,142,14,23,7,12
"1118",160,12,132,16,16,6,14
"1119",143,12,152,17,18,5,12
"1120",149,14,147,13,19,5,10
"1121",0,0,1,0,0,0,0
"1122",142,10,142,17,13,5,12
"1123",129,13,136,16,21,7,8
"1124",148,15,153,15,19,7,8
"1125",151,14,156,13,19,7,10
"1126",162,13,166,15,20,8,7
"1127",172,11,138,13,13,9,6
"1128",160,11,132,18,20,10,9
"1129",131,15,130,20,18,8,10
"1130",0,0,1,0,0,0,0
"1131",141,11,115,17,20,7,12
"1132",123,13,134,19,14,7,6
"1133",156,15,135,12,19,5,9
"1134",0,0,1,0,0,0,0
"1135",141,11,139,15,16,6,11
"1136",133,13,121,12,17,7,10
"1137",157,13,162,13,20,7,8
"1138",174,12,149,17,18,8,12
"1139",150,16,115,12,20,9,15
"1140",174,10,176,13,25,7,10
"1141",138,13,156,15,18,9,12
"1142",136,11,138,13,16,8,7
"1143",142,14,140,12,20,6,9
"1144",156,12,144,13,18,6,12
"1145",142,18,155,15,19,8,15
"1146",132,17,131,15,22,4,8
"1147",134,15,143,16,19,9,11
"1148",139,11,146,15,14,5,11
"1149",131,11,129,16,19,7,11
"1150",0,0,1,0,0,0,0
"1151",144,11,151,20,21,8,12
"1152",0,0,1,0,0,0,0
"1153",137,10,144,14,17,6,8
"1154",161,11,142,14,23,6,14
"1155",156,13,151,12,19,7,10
"1156",138,9,158,14,11,6,10
"1157",0,0,1,0,0,0,0
"1158",135,13,143,15,21,8,8
"1159",136,13,143,15,18,6,10
"1160",163,11,142,18,20,8,13
"1161",147,11,160,13,19,6,9
"1162",160,12,129,15,17,10,10
"1163",0,0,1,0,0,0,0
"1164",155,9,149,12,15,6,8
"1165",0,0,1,0,0,0,0
"1166",158,11,127,14,17,7,7
"1167",159,11,154,18,20,10,14
"1168",140,12,131,18,18,8,8
"1169",156,14,152,14,18,5,9
"1170",153,9,156,11,17,6,7
"1171",153,18,154,17,20,7,15
"1172",152,12,153,16,19,7,11
"1173",0,0,1,0,0,0,0
"1174",155,11,154,15,16,5,12
"1175",141,15,136,18,15,9,13
"1176",149,10,151,13,20,6,14
"1177",144,10,137,11,19,8,10
"1178",147,10,157,22,22,5,12
"1179",137,12,121,10,17,6,8
"1180",148,15,151,17,19,9,10
"1181",151,9,156,11,15,10,9
"1182",0,0,1,0,0,0,0
"1183",160,10,141,17,20,9,13
"1184",150,15,125,15,17,7,11
"1185",139,11,132,16,18,7,10
"1186",160,12,149,18,21,7,8
"1187",140,12,133,17,26,9,8
"1188",154,17,141,11,20,9,10
"1189",133,13,138,12,18,7,7
"1190",134,12,160,19,17,6,10
"1191",140,16,123,14,22,6,12
"1192",145,17,146,22,24,9,16
"1193",0,0,1,0,0,0,0
"1194",146,15,129,14,15,8,13
"1195",146,14,142,14,20,6,10
"1196",134,13,153,12,20,7,12
"1197",148,12,166,22,19,10,14
"1198",156,13,140,17,22,7,11
"1199",130,9,138,15,20,6,10
"1200",0,0,1,0,0,0,0
"1201",147,11,142,13,19,7,11
"1202",143,16,140,21,21,6,10
"1203",155,9,148,14,17,6,9
"1204",143,15,135,15,24,7,13
"1205",137,12,151,18,21,6,11
"1206",147,15,150,15,15,6,10
"1207",154,16,165,13,16,7,9
"1208",0,0,1,0,0,0,0
"1209",147,18,151,20,15,9,10
"1210",139,10,150,10,21,7,10
"1211",144,12,142,19,19,7,10
"1212",0,0,1,0,0,0,0
"1213",141,12,129,17,16,9,11
"1214",154,13,139,15,16,8,8
"1215",139,15,139,16,18,4,12
"1216",146,13,156,14,18,6,9
"1217",133,16,137,13,16,5,10
"1218",147,10,139,14,15,5,6
"1219",144,13,136,19,20,7,16
"1220",127,13,126,16,26,5,9
"1221",155,14,156,15,18,7,12
"1222",0,0,1,0,0,0,0
"1223",2,0,1,0,0,0,0
"1224",121,12,127,11,21,7,12
"1225",163,13,165,19,16,5,13
"1226",0,0,1,0,0,0,0
"1227",136,14,136,15,24,8,9
"1228",162,13,160,14,16,5,8
"1229",0,0,1,0,0,0,0
"1230",128,12,129,13,19,7,9
"1231",136,13,135,15,15,5,9
"1232",161,12,133,14,19,6,10
"1233",0,0,1,0,0,0,0
"1234",136,11,139,15,21,7,13
"1235",147,14,135,16,19,7,12
"1236",145,11,149,14,19,9,8
"1237",137,14,144,13,21,8,11
"1238",134,15,138,11,21,10,10
"1239",131,17,132,17,18,9,10
"1240",146,12,117,16,18,6,11
"1241",136,10,149,11,21,6,11
"1242",137,11,146,16,17,7,9
"1243",142,11,147,20,16,10,10
"1244",0,0,1,0,0,0,0
"1245",0,0,1,0,0,0,0
"1246",149,11,158,15,21,5,11
"1247",132,17,140,21,19,8,13
"1248",0,0,1,0,0,0,0
"1249",132,15,146,18,20,9,11
"1250",146,10,134,16,20,10,8
"1251",149,17,144,17,20,10,10
"1252",144,13,149,14,16,9,13
"1253",0,0,1,0,0,0,0
"1254",124,15,141,15,21,8,15
"1255",155,13,147,16,12,6,9
"1256",147,15,151,16,21,8,13
"1257",147,15,137,16,20,8,12
"1258",138,13,153,12,16,6,11
"1259",163,14,152,14,17,7,10
"1260",128,10,135,17,14,8,9
"1261",153,12,164,15,18,7,12
"1262",150,10,167,21,16,6,11
"1263",137,14,134,12,17,8,11
"1264",135,14,130,16,16,5,8
"1265",148,15,127,16,23,6,16
"1266",155,13,146,19,25,7,10
"1267",149,13,158,13,19,7,8
"1268",140,14,143,16,18,7,8
"1269",169,13,149,15,17,8,9
"1270",138,14,130,15,22,8,9
"1271",152,13,145,21,19,7,11
"1272",172,12,154,16,21,7,10
"1273",0,0,1,0,0,0,0
"1274",126,11,138,14,27,6,11
"1275",170,12,128,14,14,8,11
"1276",161,14,148,14,18,7,15
"1277",147,12,139,18,21,8,11
"1278",0,0,1,0,0,0,0
"1279",151,13,139,15,20,8,11
"1280",130,10,126,11,16,7,11
"1281",134,12,133,13,18,5,9
"1282",145,14,136,16,23,10,10
"1283",132,11,148,12,21,5,10
"1284",149,16,128,16,22,7,13
"1285",140,11,139,14,19,7,10
"1286",140,12,136,13,22,10,11
"1287",128,19,144,13,17,6,13
"1288",147,14,153,11,19,7,12
"1289",150,12,144,18,17,7,12
"1290",135,14,156,16,19,6,10
"1291",145,13,120,19,19,10,12
"1292",145,14,137,16,18,10,16
"1293",116,16,144,15,18,12,13
"1294",154,10,153,14,17,8,9
"1295",162,14,158,19,19,7,11
"1296",0,0,1,0,0,0,0
"1297",146,9,135,15,21,7,10
"1298",145,16,140,16,23,5,13
"1299",131,17,157,12,22,5,10
"1300",148,12,162,16,20,7,11
"1301",139,12,136,15,16,8,10
"1302",153,13,133,18,21,5,15
"1303",0,0,1,0,0,0,0
"1304",138,15,149,20,16,8,16
"1305",140,9,133,17,20,8,10
"1306",155,24,148,20,22,7,12
"1307",149,14,130,17,22,5,9
"1308",164,15,139,11,18,7,14
"1309",153,14,145,14,21,7,11
"1310",166,13,154,19,17,9,8
"1311",147,9,117,16,15,6,11
"1312",143,9,160,14,19,6,8
"1313",138,16,153,22,21,7,13
"1314",146,10,129,13,17,8,15
"1315",136,9,134,16,22,6,9
"1316",124,15,134,12,21,7,10
"1317",134,13,164,14,20,6,15
"1318",184,12,158,19,23,10,14
"1319",169,12,133,15,23,6,13
"1320",149,12,133,18,21,6,13
"1321",147,14,177,15,18,9,11
"1322",139,14,140,13,20,6,10
"1323",149,10,133,14,18,5,7
"1324",142,16,152,12,16,6,12
"1325",136,14,152,15,15,6,9
"1326",131,17,142,19,21,5,10
"1327",137,9,137,20,15,7,12
"1328",158,12,146,14,14,6,12
"1329",118,17,128,13,16,9,12
"1330",138,10,130,15,22,7,8
"1331",143,11,134,17,19,4,13
"1332",158,13,138,13,16,6,12
"1333",146,14,152,22,21,9,12
"1334",117,9,122,15,22,9,10
"1335",142,15,135,17,18,6,13
"1336",157,11,162,19,17,7,10
"1337",146,13,138,20,20,5,13
"1338",142,10,145,15,17,8,8
"1339",143,16,145,12,21,6,9
"1340",145,16,139,14,14,6,9
"1341",133,13,144,16,20,8,10
"1342",149,9,153,16,18,9,10
"1343",161,14,130,15,17,7,9
"1344",152,12,150,14,21,7,13
"1345",150,13,149,12,17,7,13
"1346",131,10,128,14,22,5,9
"1347",140,11,132,14,19,11,11
"1348",152,9,148,12,21,10,9
"1349",0,0,1,0,0,0,0
"1350",155,13,157,15,16,6,12
"1351",158,16,158,15,20,8,11
"1352",163,10,136,18,18,7,10
"1353",155,13,134,16,16,7,11
"1354",139,13,147,16,17,7,10
"1355",0,0,1,0,0,0,0
"1356",151,11,143,18,21,10,9
"1357",142,13,167,14,23,8,15
"1358",157,12,135,14,23,9,10
"1359",155,16,146,15,18,10,9
"1360",145,14,138,17,18,7,9
"1361",144,11,148,17,28,6,10
"1362",0,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",141,15,138,18,21,9,11
"1365",146,16,118,13,18,4,13
"1366",134,14,136,14,30,8,13
"1367",155,7,153,16,17,9,10
"1368",134,13,137,15,22,9,11
"1369",133,11,140,18,24,5,12
"1370",145,14,129,13,17,6,10
"1371",152,9,131,17,17,5,8
"1372",141,12,138,21,23,8,17
"1373",148,16,166,22,23,8,11
"1374",149,14,145,13,18,9,11
"1375",150,11,160,13,18,8,10
"1376",0,0,1,0,0,0,0
"1377",123,13,136,15,20,7,11
"1378",137,10,147,20,18,7,8
"1379",138,13,154,13,24,7,9
"1380",0,0,1,0,0,0,0
"1381",145,11,150,14,18,11,8
"1382",139,10,141,15,19,7,9
"1383",163,12,160,12,20,5,9
"1384",138,9,134,14,19,7,14
"1385",133,12,148,19,22,9,11
"1386",149,11,144,16,21,6,10
"1387",0,0,1,0,0,0,0
"1388",1,0,1,0,0,0,0
"1389",1,0,1,0,0,0,0
"1390",143,11,134,16,18,7,13
"1391",145,11,135,14,19,5,8
"1392",136,11,147,17,17,8,14
"1393",138,10,133,16,18,6,13
"1394",152,15,145,15,22,10,16
"1395",130,18,128,16,20,6,10
"1396",143,17,146,22,18,6,9
"1397",1,0,1,0,0,0,0
"1398",154,13,126,12,18,6,10
"1399",143,12,155,16,16,6,9
"1400",148,16,139,16,26,6,11
"1401",149,13,135,18,26,6,11
"1402",0,0,1,0,0,0,0
"1403",159,11,157,16,17,5,10
"1404",154,14,147,16,16,9,9
"1405",124,11,133,17,17,7,12
"1406",166,12,152,12,20,7,12
"1407",134,15,133,14,20,8,10
"1408",125,11,141,19,18,10,9
"1409",142,9,136,13,17,6,7
"1410",136,13,156,19,20,8,12
"1411",145,13,150,18,20,8,11
"1412",158,13,146,14,21,7,9
"1413",138,13,139,15,18,7,11
"1414",153,9,125,12,17,7,15
"1415",1,0,1,0,0,0,0
"1416",146,12,132,16,20,8,11
"1417",148,12,133,16,20,9,11
"1418",127,13,132,19,19,6,13
"1419",141,13,147,14,17,8,9
"1420",153,16,160,13,13,8,8
"1421",137,16,152,16,21,5,10
"1422",131,10,143,16,18,8,13
"1423",126,13,136,12,16,9,11
"1424",164,12,146,16,15,9,11
"1425",0,0,1,0,0,0,0
"1426",137,9,148,13,13,5,10
"1427",161,11,146,15,18,8,11
"1428",1,0,1,0,0,0,0
"1429",170,13,150,17,23,6,11
"1430",140,13,134,16,17,8,12
"1431",0,0,1,0,0,0,0
"1432",145,14,161,17,17,6,10
"1433",136,14,128,13,17,7,12
"1434",129,10,144,11,17,9,12
"1435",0,0,1,0,0,0,0
"1436",153,10,150,10,14,9,9
"1437",130,12,129,20,20,11,14
"1438",130,13,139,12,19,5,8
"1439",142,14,141,14,19,7,9
"1440",132,11,159,16,19,9,14
"1441",150,13,145,19,21,6,11
"1442",147,15,144,16,23,8,13
"1443",141,11,121,17,26,7,11
"1444",135,13,150,19,20,4,12
"1445",0,0,1,0,0,0,0
"1446",149,13,129,15,18,7,10
"1447",144,13,152,15,25,9,11
"1448",154,9,149,16,15,8,10
"1449",154,12,125,15,17,7,12
"1450",142,14,144,16,22,6,11
"1451",0,0,1,0,0,0,0
"1452",129,11,152,12,16,7,8
"1453",138,17,142,15,21,9,15
"1454",153,16,172,15,20,8,12
"1455",0,0,1,0,0,0,0
"1456",156,16,133,12,16,5,9
"1457",162,11,150,14,17,9,9
"1458",128,14,148,16,19,5,10
"1459",142,12,175,14,15,6,10
"1460",126,13,139,13,19,5,12
"1461",172,13,158,15,19,7,7
"1462",161,13,153,17,18,6,11
"1463",132,14,128,14,17,7,11
"1464",0,0,1,0,0,0,0
"1465",127,10,141,15,19,6,10
"1466",154,16,133,17,15,7,8
"1467",138,12,150,12,16,9,10
"1468",0,0,1,0,0,0,0
"1469",1,0,1,0,0,0,0
"1470",145,13,146,14,19,6,11
"1471",143,9,138,19,16,7,11
"1472",156,10,134,17,20,7,8
"1473",129,11,157,17,22,7,8
"1474",146,13,134,19,19,5,10
"1475",135,15,142,13,24,5,11
"1476",139,12,152,14,20,7,9
"1477",152,10,149,12,17,6,11
"1478",143,15,137,18,25,9,11
"1479",147,12,148,10,18,6,10
"1480",139,13,125,16,20,5,12
"1481",151,14,147,17,16,5,8
"1482",148,9,149,15,16,9,11
"1483",150,12,135,12,16,5,10
"1484",148,11,133,16,17,7,13
"1485",0,0,1,0,0,0,0
"1486",152,14,141,17,17,8,10
"1487",0,0,1,0,0,0,0
"1488",153,17,151,16,22,7,11
"1489",143,14,147,16,24,9,18
"1490",152,13,165,16,18,7,14
"1491",154,11,134,14,17,7,10
"1492",157,14,155,17,19,6,7
"1493",149,13,137,11,20,8,10
"1494",150,12,127,15,21,9,10
"1495",149,11,137,15,27,7,13
"1496",132,13,141,12,21,6,12
"1497",0,0,1,0,0,0,0
"1498",159,12,134,15,21,11,8
"1499",0,0,1,0,0,0,0
"1500",133,12,126,13,15,5,10
"1501",151,11,123,17,26,6,10
"1502",150,10,149,15,15,6,10
"1503",0,0,1,0,0,0,0
"1504",123,13,142,19,17,10,13
"1505",144,11,146,17,21,8,10
"1506",149,12,147,16,23,6,11
"1507",137,16,140,19,22,12,12
"1508",0,0,1,0,0,0,0
"1509",152,11,143,19,21,7,14
"1510",162,11,164,14,12,5,9
"1511",162,11,154,12,16,8,12
"1512",1,0,1,0,0,0,0
"1513",151,10,142,19,19,7,10
"1514",145,17,142,17,18,8,10
"1515",164,11,139,13,12,8,9
"1516",151,9,150,17,19,5,10
"1517",132,15,121,15,16,7,8
"1518",0,0,1,0,0,0,0
"1519",126,12,130,13,14,6,10
"1520",155,10,127,16,24,7,11
"1521",145,9,171,15,25,8,13
"1522",151,12,137,19,20,7,10
"1523",149,10,145,16,15,7,11
"1524",137,12,139,13,18,8,15
"1525",1,0,1,0,0,0,0
"1526",141,14,129,26,17,6,8
"1527",0,0,1,0,0,0,0
"1528",2,0,1,0,0,0,0
"1529",146,16,122,15,24,6,11
"1530",128,13,130,13,13,7,11
"1531",0,0,1,0,0,0,0
"1532",139,13,136,20,21,9,10
"1533",142,11,130,14,21,6,11
"1534",0,0,1,0,0,0,0
"1535",149,10,147,12,17,5,10
"1536",144,11,122,19,25,7,13
"1537",151,11,145,21,24,8,8
"1538",145,11,145,15,18,7,11
"1539",160,14,151,20,17,10,9
"1540",158,11,175,12,21,6,8
"1541",161,12,148,13,23,6,13
"1542",0,0,1,0,0,0,0
"1543",156,11,131,11,24,9,9
"1544",140,11,132,14,23,6,11
"1545",124,12,134,15,21,6,11
"1546",147,10,136,11,15,6,8
"1547",158,14,138,19,25,7,15
"1548",133,11,135,15,17,6,9
"1549",131,14,141,18,21,6,15
"1550",153,13,139,21,22,7,10
"1551",132,12,132,15,20,7,15
"1552",145,11,154,18,21,7,12
"1553",139,11,125,18,22,6,10
"1554",150,9,141,12,19,8,10
"1555",126,9,149,12,16,5,7
"1556",148,16,165,18,19,5,14
"1557",154,12,156,18,18,8,9
"1558",158,12,147,15,20,8,9
"1559",152,17,154,13,20,9,11
"1560",157,14,138,11,16,6,11
"1561",156,10,147,12,20,6,15
"1562",123,13,131,14,22,8,11
"1563",136,12,143,13,19,6,10
"1564",155,13,147,20,22,8,13
"1565",137,12,150,13,14,7,8
"1566",132,12,140,11,20,6,10
"1567",126,13,139,15,17,9,10
"1568",159,15,160,20,20,6,14
"1569",140,13,142,16,16,8,9
"1570",137,12,137,15,19,7,10
"1571",150,12,136,11,19,8,10
"1572",1,0,1,0,0,0,0
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",0,0,1,0,0,0,0
"1576",138,12,149,18,25,6,8
"1577",155,10,137,14,23,9,10
"1578",138,12,161,11,16,5,10
"1579",140,20,147,18,26,7,15
"1580",153,10,148,15,16,9,8
"1581",151,10,141,14,16,8,9
"1582",144,13,147,15,22,7,14
"1583",129,11,135,14,20,5,9
"1584",138,11,126,14,17,7,15
"1585",148,13,135,16,22,6,13
"1586",150,14,153,12,19,6,14
"1587",131,16,139,16,23,7,12
"1588",159,16,163,22,23,7,9
"1589",138,15,132,12,15,6,10
"1590",0,0,1,0,0,0,0
"1591",141,11,167,15,16,7,11
