"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"86",60.3403836571891,121.115700945549,57.9680581203377,123.882733951028,118.506320409593,85.1399187853968,95.6918751603327
"87",53.3434268864468,0,65.0291907646209,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",46.3179177777786,0,48.1171218941814,0,0,0,0
"91",47.9947358920546,92.5781783962452,56.6685030837885,108.17244282204,93.6995007883147,105.582317970804,112.34034974044
"92",0,0,0,0,0,0,0
"93",38.2270459214114,75.0100313899398,39.8707921780523,86.2720823149345,109.755000705319,87.9984055635958,91.3852894516566
"94",74.5365217849175,173.403149458305,72.9086019735831,177.094546141893,159.551584893355,180.185857954542,167.459694924003
"95",45.1789633149298,0,50.8162189785636,0,0,0,0
"96",53.4624401092446,101.55520058005,54.033526207748,101.681377531328,107.115467550747,110.822936942019,107.047621646363
"97",45.7963318431487,89.1111239038402,57.6021139658869,100.790821221004,95.1710621674452,88.9599265494721,79.9179991084196
"98",62.0600025552589,122.947012837957,64.8508878957284,130.672982660468,130.927642261511,139.996113280755,121.836603411108
"99",0,0,0,0,0,0,0
"100",52.0274000233344,99.6877702672028,59.7063230695989,112.177628518867,119.763408932784,109.622372794685,124.932110478035
"101",0,0,0,0,0,0,0
"102",58.6651798290749,64.7255472067897,65.1556018111609,93.5565159567586,88.955004068081,115.584314772706,113.298445627847
"103",74.2895055325262,131.083321869453,78.1608162026611,158.423595459527,155.463472896578,144.945958744061,153.476026193738
"104",52.8095167207776,102.343328168739,48.3800212018332,103.087223921097,112.472581333559,108.009355124132,102.052058806602
"105",49.8497201776626,60.9390284924732,54.5393367853095,0,65.1936295266413,0,0
"106",40.6552505889128,0,50.5095961726584,0,0,0,0
"107",52.9940519663626,0,52.4511196901602,0,0,0,0
"108",57.4041156855882,0,64.6340694220713,0,54.4040896701471,0,0
"109",60.0041019807971,140.480802524533,58.8428761967592,137.182561932377,129.125040813875,143.087768843533,140.738305087036
"110",48.7670264531477,0,53.2487243361639,43.6420247716248,0,0,0
"111",0,0,0,0,0,0,0
"112",53.7959779949018,0,51.3423271435134,0,0,0,0
"113",44.5580530145069,0,46.9610474329472,0,0,0,0
"114",62.0155105401118,135.55786930681,60.6809791012376,147.169305364304,154.956028122756,146.331908332383,168.60224858369
"115",65.2273017627761,0,74.7307604587501,0,0,0,0
"116",55.1240832361463,52.7573968089423,58.9570186133227,0,0,0,0
"117",50.4771514929511,0,56.3634710819518,0,0,0,0
"118",39.3910827294055,97.5335228345851,43.1218051067091,96.5483863859944,101.162758851442,80.762486762417,104.985871561871
"119",0,0,0,0,0,0,0
"120",38.5782010878551,84.9582025302609,39.4630149270661,87.4283518667664,83.9541443357754,94.2285391605775,77.0323194050517
"121",52.0889690432478,109.807723933088,63.1138599950357,116.493774973902,111.930456057105,127.170261318683,114.841158437887
"122",35.7413607787349,0,45.0536316823028,0,0,0,0
"123",55.3037712444702,128.302707922793,49.0420067074368,141.855570823973,126.97428774333,141.954595998163,114.147023053565
"124",65.3188770239334,0,66.3924126753509,0,0,0,0
"125",45.0108041996192,96.688471619215,47.375740940736,98.8501241497995,123.095028175993,99.065833997111,101.363763031761
"126",54.5160397217796,144.9986546842,63.6605790582341,141.497919850724,151.642156118564,141.435061789015,133.164145988407
"127",47.6463494233819,104.823771172917,53.2738935148681,119.095642744846,110.32970757565,96.7065146091153,120.843129781539
"128",70.1530943939374,0,64.0371138458352,0,0,0,0
"129",51.6154526675747,0,65.1754525518486,0,0,0,0
"130",48.5987370847363,0,46.2288653246267,0,0,0,0
"131",0,0,0,0,0,0,0
"132",56.9330931299812,0,57.9508328766118,0,0,0,0
"133",45.897505897197,110.182680839167,50.5952434836713,91.3674215207222,101.714946142251,94.925671370295,111.613864447807
"134",48.4994515424477,96.2381412293581,44.4907942131671,114.895931618759,104.559384321957,106.257739312676,88.31814273667
"135",51.0734032824526,0,55.9781953943456,0,0,0,0
"136",53.229218463773,0,50.1148768238728,0,0,0,0
"137",0,0,0,0,0,0,0
"138",63.8390426979733,0,59.7881241164137,0,0,0,0
"139",41.4882086756182,0,50.2234391976452,0,0,0,0
"140",59.33953237193,0,60.8966089282556,0,0,0,0
"141",44.0563084626895,0,43.3901369754144,0,0,0,0
"142",48.5294668792736,110.696376476415,58.9702077464069,105.474022042009,117.477644140682,104.846148349079,103.351161366082
"143",58.4688332506444,0,53.8756762176804,0,0,0,0
"144",0,0,0,0,0,0,0
"145",73.4948755969298,111.452121567817,77.608785096363,119.885439176408,120.932870003743,123.401663501152,108.608122423493
"146",52.6708317529182,96.9883961185291,53.0651095381293,107.736122611544,125.660856264495,92.1445792732986,109.957186267938
"147",0,0,15.506899180094,0,0,0,0
"148",56.1084298623872,0,57.0376050614091,0,0,0,0
"149",44.6183125974605,72.7780937554724,51.6024905779139,81.015435142367,82.1259028000975,77.7259677112984,74.1895285756888
"150",61.5593799722167,116.010469561127,63.8278032961768,134.046024592295,105.943576036771,136.406010452855,129.191448599638
"151",62.2772182134386,0,75.6880364189212,0,0,0,0
"152",0,0,0,0,0,0,0
"153",74.3182522197151,0,82.2682009382192,0,0,0,0
"154",51.564961893607,108.260422140689,56.7965931937899,109.866759581231,104.624872316965,123.431074380344,111.395308932514
"155",48.064788449994,89.8618457912939,50.6967994026138,120.000319215423,96.1826833406948,107.73549798482,92.5633702018527
"156",59.2064673388948,0,64.1235366416006,0,0,0,0
"157",44.6951476856182,76.6979688896964,40.1035733468476,72.8139981311956,100.791556138777,100.589669759229,88.6960209116662
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",45.8291183019391,146.985530990634,47.7486886595479,143.333391529832,154.704153400376,185.624080982143,172.83044038646
"161",57.200669051778,87.1110024044993,50.2693035652915,84.0640372221988,91.6174390333852,77.1533516403566,93.1206650639181
"162",54.7730821742892,0,63.0353693436625,0,0,0,0
"163",42.9636778010302,0,46.7777476168568,0,0,0,0
"164",45.4459616683616,72.8470136252471,44.3313776019246,84.6757430820729,87.8279563015249,56.4903682669288,78.6999889841461
"165",44.3450085521347,72.9031483692426,51.0907307761659,66.4506333787913,87.3383030503798,66.4009323543833,75.371553502382
"166",51.126055097112,97.7236791018099,57.851194061147,107.165544197776,135.444943581148,136.010364686685,109.83177118505
"167",56.7653820860121,69.8086751473301,59.7381913791129,72.3106398418049,71.6164509755609,57.5398552810768,76.1324715806358
"168",0,0,0,0,0,0,0
"169",55.1048780705691,0,66.8056784253668,0,0,0,0
"170",78.2095409297548,0,80.103045464344,0,0,0,0
"171",67.0537735277625,100.635107890159,57.1094849038041,123.370584835036,99.3540210762618,117.33906002365,113.493080865693
"172",48.0352756016106,108.750089592538,48.8440565906134,109.853253507217,99.1566522064607,103.800116887387,67.2450975006406
"173",41.6027758141735,0,48.4351889005195,0,0,0,0
"174",0,0,0,0,0,0,0
"175",47.2482385079128,0,55.5051942430691,0,0,0,0
"176",49.7500383811139,65.401139835863,53.7486913131373,62.9193998758451,73.591283690464,95.2762274459821,73.6610738032653
"177",52.6865583776575,0,41.9612371091266,0,0,0,0
"178",46.0681041348844,76.0000855315279,50.2003698588486,80.2437337530552,88.9119474132417,100.835800170223,95.8300546608035
"179",43.5373024083224,103.710231538793,44.7674731647235,110.792553026423,117.187006876458,117.992279000807,107.19773868936
"180",54.1265672555205,0,59.0901106478318,0,0,0,0
"181",57.2733441514038,0,61.7376846337456,0,0,0,0
"182",51.1501958284969,0,60.1713697540816,0,0,0,0
"183",0,0,0,0,0,0,0
"184",57.0952918599486,0,58.8458796203391,0,0,0,0
"185",43.1696771963465,0,47.1124020079999,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",54.7495638661546,66.1004567832081,54.6394084013604,72.9658647979461,93.6595597716952,84.3100149241529,85.5124691116554
"189",43.5618931895176,0,46.5452186798539,0,0,0,0
"190",0,0,2.25433106224618,0,0,0,0
"191",60.1139793355565,0,63.6011905852951,0,0,0,0
"192",0,0,0,0,0,0,0
"193",49.9515610603061,69.1480057435291,48.2917375559063,65.1664234699918,80.4841990836631,89.2370596222795,66.580092248082
"194",55.1613654131167,125.121952752257,62.4370112485584,130.180639649335,127.894686337276,129.529727209561,122.026879474471
"195",62.135014117603,96.9449627111146,62.6419778917012,83.8864036240791,101.129591722444,106.86684519336,118.250362031683
"196",48.3050144118121,95.3706955326414,57.0471884533356,110.281980584425,101.296233680279,106.478632424953,96.1449517660353
"197",44.8814155528763,0,46.4536374397729,0,0,0,0
"198",56.1450215275748,0,52.150770650013,0,0,0,0
"199",57.7687062965802,0,57.0325313185221,0,0,0,0
"200",76.0793015047883,118.057191624053,76.0793015047883,117.053320646699,115.309972630849,103.819708321988,90.7086378787178
"201",43.7768016617589,71.5556163368166,52.5445716603957,85.2607702226505,85.9210716294986,90.5972288428691,92.2755865271536
"202",49.59316398307,0,60.9555365386733,0,0,0,0
"203",0,0,0,0,0,0,0
"204",58.9120595286448,0,59.5985060167444,0,0,0,0
"205",48.1919824964229,116.426681924736,56.1686707677719,116.931290575081,118.092257155736,81.317684005162,107.725162162851
"206",53.2611745274644,87.308284330679,55.3843011631932,101.485418760403,81.5672497902593,95.0548666159908,101.406662772743
"207",55.6630685081637,0,49.8492942175825,0,0,0,0
"208",45.1899705633684,94.8283393445767,45.615020824521,110.499941008025,98.2613647528539,106.21372879035,107.911584704593
"209",49.1550743535405,0,45.0304496342598,0,0,0,0
"210",42.5701568917994,134.256045618182,46.0525920615753,134.403860905977,138.813910330816,134.108104640043,136.88012157248
"211",49.2877554816115,72.3190775069394,55.733726633326,79.9719572701819,69.2983259724972,65.0235876577517,96.7470493882297
"212",47.0895701334013,108.886057327828,51.1232355718763,120.924993835833,132.041056766935,103.832721753314,91.9212958763317
"213",42.0782018022587,0,43.4519178720697,0,0,0,0
"214",0,0,1.34444684713506,0,0,0,0
"215",0,0,8.30853655807347,0,0,0,0
"216",65.2692772361818,0,65.4531999324623,0,0,0,0
"217",0,0,3.71294748741466,0,0,0,0
"218",0,0,0,0,0,0,0
"219",42.0276846585465,91.6419367472981,48.5401439569447,96.4920283781651,96.7991638579772,84.7000262614179,98.2699140257439
"220",48.830904769128,0,61.5008126736318,0,0,0,0
"221",41.5556459726301,0,50.5264537424813,0,0,0,0
"222",47.0385327177619,0,56.2208451649024,0,0,0,0
"223",49.1354853584043,0,53.0836770252443,0,0,0,0
"224",51.2499248953818,0,57.5011964912604,0,0,0,0
"225",40.8277512635549,0,42.4493383108038,0,0,0,0
"226",55.8051318118678,0,60.829035517911,0,0,0,0
"227",76.2898497992549,144.51367630095,77.3001180871312,138.808905551884,131.817356303523,133.322912294331,128.786548508479
"228",44.5473734293382,84.3165962921967,43.5935146125645,70.9246790349001,84.7536420054854,82.9846442867817,91.1579481052882
"229",0,0,0,0,0,0,0
"230",46.4905971822812,0,48.3365613091724,0,0,0,0
"231",45.6850448046824,0,53.6352607355483,0,0,0,0
"232",58.1656557405825,0,63.9258286971727,0,0,0,0
"233",51.2475004423759,0,47.3066139703735,0,0,0,0
"234",43.6643838913836,0,45.3450088412466,0,0,0,0
"235",49.1086605692817,0,54.0618801116905,0,0,0,0
"236",48.1498440450445,86.3182237878268,51.238331464196,109.602245113408,87.6609200507224,95.6011201791811,90.1586693164972
"237",59.3313086304688,85.125844374878,64.7744472574047,84.8366606496575,92.2738920176741,90.6630690324965,97.0203270886602
"238",50.9389404243336,0,55.5390683672479,0,0,0,0
"239",56.4448604376517,0,65.9094961525616,0,0,0,0
"240",55.078588626184,103.534685460065,60.0655370899138,96.0179662082457,95.1608454258197,82.5710742551444,95.4598493893363
"241",47.1391829804537,67.7267041030679,53.9092910409809,80.3916900888457,77.2025067479341,79.5921150873025,70.6810201702068
"242",57.1310373776678,0,60.1141665728499,0,0,0,0
"243",0,0,0,0,0,0,0
"244",57.3216622474171,0,61.6519147780117,0,0,0,0
"245",43.8883050462763,0,46.3736501829569,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",49.8707885102325,0,51.6612668668139,0,0,0,0
"249",51.4966139549862,0,49.5021939853451,0,0,0,0
"250",0,0,1.44815590640144,0,0,0,0
"251",55.6084288488,66.9914968889914,53.4953669905852,105.139942229619,97.3043130281342,120.849779785311,72.2256141108174
"252",46.8274936250411,112.280518407631,56.1168526632155,92.0916223052365,122.694282944703,76.3421332182525,95.0625611673976
"253",49.8660310036264,0,51.06599222111,0,0,0,0
"254",0,0,0,0,0,0,0
"255",62.8119740360252,108.779008393599,66.0850087120231,113.202454146833,121.08855566324,82.3641714105493,128.822860712953
"256",0,0,0,0,0,0,0
"257",51.4479057229538,100.396566100861,53.7436429481739,120.779320658377,114.487538554706,107.844354684938,85.5972104983896
"258",50.6971528667481,0,56.1194921519194,0,0,0,0
"259",0,0,9.15741938177339,0,0,0,0
"260",0,0,0.559028553812424,0,0,0,0
"261",50.678733807647,0,53.6033025929281,0,0,0,0
"262",50.2783184736578,0,51.598933275851,0,0,0,0
"263",56.5594032508319,134.848980104832,64.9267151133652,122.773795876788,135.785161055641,118.756251385967,124.187407903608
"264",44.4228718315435,80.7585177606246,51.1106511984865,90.1054383443301,90.6066318359558,93.2504680595023,92.7665795788287
"265",0,0,4.20169304019152,0,0,0,0
"266",50.6794701856454,0,55.7019759728388,0,0,0,0
"267",46.7498455595021,112.993673094272,59.6712212921813,107.005943975226,131.127874848136,87.7202115990935,122.768341190518
"268",43.7304214132746,0,46.8994487751329,0,0,0,0
"269",0,0,0,0,0,0,0
"270",51.7073463733507,0,52.3162415177662,0,0,0,0
"271",37.7903620078205,0,45.4748790661284,0,0,0,0
"272",63.9209519804928,0,69.9898456548704,0,0,0,0
"273",39.1764634492358,0,50.8562417432437,0,0,0,0
"274",0,0,0,0,0,0,0
"275",42.3680997264647,86.6893714100965,43.9655208701274,88.9131371087266,104.608253831933,108.783756788151,81.0113314123273
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",47.141147508005,0,52.4613536272249,0,0,0,0
"279",46.9829146799272,0,52.1626360935152,0,0,0,0
"280",56.2921914053429,97.5524454269489,64.3427153915991,107.871116732616,103.576865129048,116.925698293633,84.4696018631777
"281",64.6271493535865,0,70.1594773600021,0,0,139.347407447389,0
"282",64.8524601658061,0,68.2120375510525,0,0,0,0
"283",61.9729697959805,138.884823667658,64.5606463192493,156.904436587588,139.84641797061,143.421777639133,158.196708194944
"284",0,0,0,0,0,0,0
"285",47.4467834033297,116.498613176668,49.902535945982,123.743315418739,137.554679181124,120.281669987068,122.457218608066
"286",60.7908989838648,0,69.7055708003733,0,0,0,0
"287",50.8912140782326,0,63.3178630921654,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",59.7084711211623,0,57.2577115454957,0,0,0,0
"291",48.9891146076467,0,62.7460182862781,0,0,0,0
"292",0,0,0,0,0,0,0
"293",42.9266353859428,0,43.1572750828276,0,0,0,0
"294",46.7823368358094,0,46.4680365704914,0,0,0,0
"295",67.5903615023961,0,75.9503545026266,0,0,0,0
"296",73.1507203206715,115.158778945808,78.349367924423,133.650767565225,118.391591320508,125.029769362264,126.054962875882
"297",0,0,0.587681340705645,0,0,0,0
"298",50.018878208817,0,54.358812896795,0,0,0,0
"299",65.2004675810042,0,64.54617230293,0,0,0,0
"300",46.5592810167673,98.3366935838999,56.5172666080325,121.071469381566,121.788145159493,106.125558082103,110.36222117153
"301",47.0407782633224,105.162168564202,48.918671325843,143.729306678112,115.703000782801,129.63125021782,102.564102819381
"302",42.2323494453085,0,48.4271869930984,0,0,0,0
"303",64.094733664526,91.6800925101249,75.8310435899868,93.260490269162,97.2300908485574,99.4421020542227,102.616108684582
"304",0,0,0,0,0,0,0
"305",59.1988203166969,105.966999621442,54.8816260174871,107.340201739052,118.588106078364,126.017331589996,112.052940917323
"306",0,0,3.01690603006319,0,0,0,0
"307",52.1384110488305,0,50.1034438183689,0,0,0,0
"308",50.1058947858874,95.9432676791757,53.2265152034584,110.233623429382,102.440382180162,110.957019753593,104.423774861797
"309",51.04962693123,0,52.8667777034014,0,0,0,0
"310",52.460528664361,0,56.9221256046582,0,0,0,0
"311",51.5362615061373,0,60.6175467620959,49.9971980890747,0,0,0
"312",50.531567620492,0,52.3212324183539,0,0,0,0
"313",44.7400203854205,0,45.6890995644435,0,0,0,0
"314",47.9964728759383,63.2549120102395,51.2519637499197,77.5109993087952,65.8760009035818,72.6881213839056,70.3226990881027
"315",43.1920685816492,74.2279417527167,44.6007226215393,92.1160549029462,105.901348527802,101.835011100621,117.773061954743
"316",45.1538715822238,0,46.1240841311981,0,0,0,0
"317",62.4868024263888,102.14705289794,56.8689885104534,96.9186256401398,94.3422693860623,110.771551474477,104.38535576886
"318",0,0,0,0,0,0,0
"319",54.746078771849,65.3673781600329,55.4202255164802,80.1512874381209,69.0873519710577,89.0277744577006,76.1133801688116
"320",49.504379341194,0,52.4709534524049,0,0,0,0
"321",0,0,0,0,0,0,0
"322",67.5143794889288,0,72.4805229091075,0,0,0,0
"323",59.8898191055586,0,65.3893933115667,0,0,0,0
"324",44.604852943519,0,45.1340486914656,0,0,0,0
"325",47.8163538345733,84.0677574726946,56.7843851701692,81.751453872148,101.575534664569,99.2620681157844,107.086197972497
"326",67.6496068029199,0,75.5002874948544,0,0,0,0
"327",37.9413932774798,68.6631761681229,46.5076175028646,88.4239703412532,105.842638122001,74.3252367890417,86.0108299012039
"328",66.8814990553359,0,69.1052610625005,0,0,0,0
"329",0,0,0,0,0,0,0
"330",47.4204233460343,0,52.8623451054131,0,0,0,0
"331",0,0,0,0,0,0,0
"332",67.0264852201912,125.980490101252,73.5053768914646,140.05006528445,135.646202473272,137.621984561881,174.974350335408
"333",54.0374462605059,83.8263235273299,63.6873198469664,91.94273847941,102.999039576868,106.155021364754,114.508279003562
"334",47.6176432726909,84.194518924964,37.8262273168988,106.218597769382,106.032768371319,88.3378637237338,116.914753076285
"335",48.986877808796,88.8283620555644,52.3410845181421,86.9864458850154,79.978663695336,90.6705901246068,78.2707793634775
"336",48.4635565394474,82.2045478839238,51.8687202030268,89.4526765322612,79.3027526842173,60.6834773005074,74.5586662662983
"337",47.8510991826881,75.8954599081139,45.7792705272171,79.7285660358039,87.4316555890911,80.243111899547,90.3896061998684
"338",74.5528435641071,0,76.5877886662012,0,0,0,0
"339",0,0,0,0,0,0,0
"340",40.717402824775,0,47.9120176103939,0,0,0,0
"341",53.321060934931,0,61.2959718129481,0,0,0,0
"342",70.804445350139,0,73.4909224004175,0,0,0,0
"343",46.7015124004942,0,49.29456257126,0,0,0,0
"344",45.3180845675744,0,50.5626759504135,0,0,0,0
"345",45.7729199343734,0,48.5597565311745,0,0,0,0
"346",0,0,0,0,0,0,0
"347",39.5265047647669,97.5946806603047,54.0173164250832,103.425294614064,89.1293526808361,69.4939621556019,90.7144261989885
"348",52.4109302089813,0,55.3258982854711,0,0,0,0
"349",51.5172415580063,0,52.5170688051203,0,0,0,0
"350",57.1978037002052,0,53.81126305449,0,0,0,0
"351",0,0,4.81353324778946,0,0,0,0
"352",58.9148331658869,0,57.9201390692125,0,0,0,0
"353",46.3542334224749,86.223041633172,54.765565583819,71.3513740675659,83.8737281197202,82.9168236310065,104.548373304884
"354",55.4194440469591,95.5569923823208,40.2273285881425,86.6562768346237,100.097484871012,115.007941725262,84.1692763921284
"355",0,0,0,0,0,0,0
"356",59.8304612988595,0,61.9715881478923,0,0,0,0
"357",0,0,0,0,0,0,0
"358",45.1119173872838,0,47.2159791921545,0,0,0,0
"359",63.6417069464843,0,59.0949548909573,0,0,0,0
"360",0,0,0,0,0,0,0
"361",65.8504525917203,0,66.5317133533895,0,0,0,0
"362",54.6773530512822,121.041075899318,56.4590433729845,122.4680297997,119.205731482606,117.368339257109,122.389213678698
"363",51.2060245995531,0,62.8165781542648,0,0,0,0
"364",43.9206946064166,0,43.4427878260986,0,0,0,0
"365",51.8713347133774,0,50.004414287109,0,0,0,0
"366",0,0,0,0,0,0,0
"367",69.9801356732719,110.821002572056,70.811583944457,108.25137282674,98.4410206913176,86.1852904787149,94.3044522510887
"368",58.6509734847185,0,62.3339060264095,0,0,0,0
"369",0,0,0,0,0,0,0
"370",50.2176247404507,0,46.2949054536466,0,0,0,0
"371",49.1226993204357,0,60.5055550586212,0,0,0,0
"372",49.8389995449415,0,53.6777194082224,0,0,0,0
"373",60.1584401218024,0,60.3737718795587,0,0,0,0
"374",53.3404529018333,0,65.438220726129,0,0,0,0
"375",51.97172987705,0,53.1338281568208,0,0,0,0
"376",0,0,0,0,0,0,0
"377",50.2825138634917,83.4813602265335,56.2610079497983,94.1725553142331,80.6134024002303,70.6473657837284,94.4357150399292
"378",42.2302335656272,89.2804429702685,45.8988488685356,84.6829515417582,84.536591114997,83.0008830499098,78.3713467897339
"379",0,0,0,0,0,0,0
"380",50.896588225406,0,54.0439814687834,0,0,0,0
"381",49.9976356177634,92.2082390303166,52.7364831437655,99.2375680171952,100.052875339862,91.6355997409181,120.853022221673
"382",0,0,0,0,0,0,0
"383",49.5995754676906,122.172774854094,57.2101996678452,99.924877682299,118.4764621053,124.819810893796,114.365961750048
"384",46.5731563928838,107.714714274586,59.0043960202418,114.167568544842,112.502946592484,91.9514532919074,105.916857794368
"385",39.6586466242184,0,46.4984098257696,0,0,0,0
