"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"34",4.12234042553191,4.80769230769231,3.65566037735849,7.46268656716418,3.19488817891374,9.09090909090909,5.36193029490617
"35",4.12234042553191,6.41025641025641,4.24528301886792,1.06609808102345,3.99361022364217,4.54545454545455,4.02144772117963
"36",4.92021276595745,4.80769230769231,3.41981132075472,5.33049040511727,2.3961661341853,9.09090909090909,4.02144772117963
"37",4.38829787234043,0,4.24528301886792,0,0,0,0
"38",4.78723404255319,0,3.5377358490566,0,0,0,0
"39",0,0,0,0,0,0,0
"40",4.38829787234043,0,3.77358490566038,0,0,0,0
"41",0,0,0,0,0,0,0
"42",4.65425531914894,4.80769230769231,5.07075471698113,3.19829424307036,3.19488817891374,2.27272727272727,2.68096514745308
"43",3.45744680851064,0,3.41981132075472,0,0,0,0
"44",4.92021276595745,0,3.5377358490566,0,0,0,0
"45",4.52127659574468,0,4.00943396226415,0,0,0,0
"46",3.59042553191489,3.20512820512821,3.5377358490566,3.19829424307036,4.79233226837061,6.81818181818182,5.36193029490617
"47",0,0,0,0,0,0,0
"48",3.45744680851064,3.20512820512821,4.24528301886792,6.39658848614073,7.98722044728434,4.54545454545455,8.04289544235925
"49",4.92021276595745,0,2.94811320754717,0,0,0,0
"50",3.8563829787234,0,3.65566037735849,0,0,0,0
"51",5.58510638297872,0,3.18396226415094,0,0,0,0
"52",4.78723404255319,6.41025641025641,4.12735849056604,3.19829424307036,3.99361022364217,4.54545454545455,5.36193029490617
"53",4.52127659574468,0,3.41981132075472,0,0,0,0
"54",3.72340425531915,9.61538461538462,4.24528301886792,6.39658848614073,2.3961661341853,9.09090909090909,1.34048257372654
"55",4.25531914893617,0,2.94811320754717,0,0,0,0
"56",4.92021276595745,0,4.59905660377358,0,0,0,0
"57",0,0,0,0,0,0,0
"58",5.0531914893617,6.41025641025641,4.24528301886792,8.52878464818763,6.38977635782748,2.27272727272727,2.68096514745308
"59",4.65425531914894,6.41025641025641,2.94811320754717,4.26439232409382,6.38977635782748,2.27272727272727,4.02144772117963
"60",4.65425531914894,6.41025641025641,3.5377358490566,9.59488272921109,3.99361022364217,4.54545454545455,4.02144772117963
"61",3.59042553191489,0,3.41981132075472,0,0,0,0
"62",4.25531914893617,0,5.07075471698113,0,0,0,0
"63",5.71808510638298,0,3.5377358490566,0,0,0,0
"64",0,0,0,0,0,0,0
"65",4.52127659574468,0,4.71698113207547,0,0,0,0
"66",4.38829787234043,4.80769230769231,3.65566037735849,3.19829424307036,3.99361022364217,9.09090909090909,4.02144772117963
"67",5.98404255319149,0,4.00943396226415,0,0,0,0
"68",4.52127659574468,0,3.5377358490566,0,0,0,0
"69",3.98936170212766,4.80769230769231,4.12735849056604,3.19829424307036,6.38977635782748,4.54545454545455,5.36193029490617
"70",3.8563829787234,3.20512820512821,4.24528301886792,4.26439232409382,3.99361022364217,2.27272727272727,8.04289544235925
"71",5.98404255319149,0,3.5377358490566,0,0,0,0
"72",4.92021276595745,6.41025641025641,4.24528301886792,5.33049040511727,3.19488817891374,2.27272727272727,4.02144772117963
"73",5.98404255319149,0,3.5377358490566,0,0,0,0
"74",3.59042553191489,3.20512820512821,4.00943396226415,3.19829424307036,4.79233226837061,2.27272727272727,5.36193029490617
"75",0,0,0,0,0,0,0
"76",4.52127659574468,0,2.7122641509434,0,0,0,0
"77",5.31914893617021,0,3.89150943396226,0,0,0,0
"78",4.38829787234043,6.41025641025641,5.18867924528302,6.39658848614073,3.99361022364217,2.27272727272727,4.02144772117963
"79",0,0,0,0,0,0,0
"80",3.59042553191489,8.01282051282051,4.36320754716981,4.26439232409382,6.38977635782748,9.09090909090909,4.02144772117963
"81",4.52127659574468,0,3.89150943396226,0,0,0,0
"82",0,0,0,0,0,0,0
"83",4.78723404255319,6.41025641025641,4.24528301886792,6.39658848614073,3.99361022364217,4.54545454545455,6.70241286863271
"84",4.25531914893617,0,4.24528301886792,0,0,0,0
"85",4.25531914893617,8.01282051282051,2.94811320754717,5.33049040511727,2.3961661341853,9.09090909090909,4.02144772117963
"86",5.31914893617021,3.20512820512821,4.00943396226415,5.33049040511727,3.99361022364217,4.54545454545455,2.68096514745308
"87",4.52127659574468,0,4.36320754716981,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",4.25531914893617,0,4.12735849056604,0,0,0,0
"91",3.32446808510638,6.41025641025641,4.24528301886792,4.26439232409382,3.99361022364217,2.27272727272727,5.36193029490617
"92",0,0,0,0,0,0,0
"93",3.45744680851064,3.20512820512821,3.30188679245283,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"94",3.8563829787234,4.80769230769231,4.00943396226415,4.26439232409382,4.79233226837061,4.54545454545455,5.36193029490617
"95",5.85106382978723,0,3.89150943396226,0,0,0,0
"96",5.31914893617021,4.80769230769231,4.00943396226415,5.33049040511727,4.79233226837061,6.81818181818182,9.38337801608579
"97",4.52127659574468,4.80769230769231,5.07075471698113,7.46268656716418,4.79233226837061,4.54545454545455,4.02144772117963
"98",3.19148936170213,6.41025641025641,4.36320754716981,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"99",0,0,0,0,0,0,0
"100",4.25531914893617,8.01282051282051,3.18396226415094,4.26439232409382,6.38977635782748,9.09090909090909,4.02144772117963
"101",0,0,0,0,0,0,0
"102",3.98936170212766,4.80769230769231,4.12735849056604,5.33049040511727,2.3961661341853,9.09090909090909,10.7238605898123
"103",3.98936170212766,3.20512820512821,2.94811320754717,3.19829424307036,5.59105431309904,4.54545454545455,6.70241286863271
"104",5.18617021276596,8.01282051282051,3.77358490566038,5.33049040511727,5.59105431309904,6.81818181818182,4.02144772117963
"105",4.12234042553191,1.6025641025641,4.83490566037736,0,0.798722044728434,0,0
"106",3.45744680851064,0,4.71698113207547,0,0,0,0
"107",5.58510638297872,0,3.65566037735849,0,0,0,0
"108",4.52127659574468,0,4.24528301886792,0,0.798722044728434,0,0
"109",3.72340425531915,4.80769230769231,4.36320754716981,3.19829424307036,2.3961661341853,4.54545454545455,6.70241286863271
"110",4.78723404255319,0,3.5377358490566,1.06609808102345,0,0,0
"111",0,0,0,0,0,0,0
"112",4.12234042553191,0,3.89150943396226,0,0,0,0
"113",5.71808510638298,0,3.89150943396226,0,0,0,0
"114",4.78723404255319,6.41025641025641,3.5377358490566,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"115",4.65425531914894,0,2.83018867924528,0,0,0,0
"116",4.92021276595745,1.6025641025641,4.59905660377358,0,0,0,0
"117",4.92021276595745,0,4.4811320754717,0,0,0,0
"118",3.98936170212766,9.61538461538462,5.42452830188679,4.26439232409382,6.38977635782748,2.27272727272727,4.02144772117963
"119",0,0,0,0,0,0,0
"120",4.52127659574468,4.80769230769231,3.18396226415094,6.39658848614073,4.79233226837061,4.54545454545455,2.68096514745308
"121",4.38829787234043,8.01282051282051,4.00943396226415,8.52878464818763,3.19488817891374,9.09090909090909,5.36193029490617
"122",4.65425531914894,0,4.71698113207547,0,0,0,0
"123",3.98936170212766,6.41025641025641,3.89150943396226,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"124",4.78723404255319,0,4.71698113207547,0,0,0,0
"125",3.8563829787234,3.20512820512821,3.06603773584906,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"126",3.98936170212766,9.61538461538462,3.18396226415094,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"127",5.0531914893617,6.41025641025641,4.71698113207547,3.19829424307036,4.79233226837061,6.81818181818182,6.70241286863271
"128",3.32446808510638,0,4.36320754716981,0,0,0,0
"129",3.72340425531915,0,3.89150943396226,0,0,0,0
"130",4.78723404255319,0,3.5377358490566,0,0,0,0
"131",0,0,0,0,0,0,0
"132",4.78723404255319,0,3.18396226415094,0,0,0,0
"133",3.59042553191489,6.41025641025641,4.4811320754717,6.39658848614073,3.99361022364217,4.54545454545455,6.70241286863271
"134",4.25531914893617,8.01282051282051,3.18396226415094,6.39658848614073,7.18849840255591,4.54545454545455,4.02144772117963
"135",5.18617021276596,0,4.12735849056604,0,0,0,0
"136",4.38829787234043,0,4.24528301886792,0,0,0,0
"137",0,0,0,0,0,0,0
"138",5.18617021276596,0,3.89150943396226,0,0,0,0
"139",3.72340425531915,0,4.24528301886792,0,0,0,0
"140",4.52127659574468,0,3.77358490566038,0,0,0,0
"141",3.8563829787234,0,3.89150943396226,0,0,0,0
"142",4.38829787234043,8.01282051282051,4.71698113207547,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"143",5.71808510638298,0,3.89150943396226,0,0,0,0
"144",0,0,0,0,0,0,0
"145",3.98936170212766,8.01282051282051,3.65566037735849,6.39658848614073,5.59105431309904,9.09090909090909,4.02144772117963
"146",5.18617021276596,6.41025641025641,3.65566037735849,6.39658848614073,3.99361022364217,4.54545454545455,2.68096514745308
"147",0,0,0.117924528301887,0,0,0,0
"148",4.65425531914894,0,4.71698113207547,0,0,0,0
"149",3.72340425531915,6.41025641025641,3.5377358490566,6.39658848614073,7.18849840255591,6.81818181818182,5.36193029490617
"150",4.12234042553191,8.01282051282051,4.00943396226415,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"151",4.38829787234043,0,3.65566037735849,0,0,0,0
"152",0,0,0,0,0,0,0
"153",4.52127659574468,0,3.5377358490566,0,0,0,0
"154",5.45212765957447,3.20512820512821,5.54245283018868,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"155",3.98936170212766,4.80769230769231,4.4811320754717,4.26439232409382,6.38977635782748,9.09090909090909,4.02144772117963
"156",4.65425531914894,0,3.30188679245283,0,0,0,0
"157",4.92021276595745,6.41025641025641,2.00471698113208,3.19829424307036,5.59105431309904,11.3636363636364,5.36193029490617
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",4.92021276595745,4.80769230769231,3.5377358490566,3.19829424307036,3.99361022364217,6.81818181818182,5.36193029490617
"161",4.92021276595745,4.80769230769231,3.30188679245283,5.33049040511727,7.98722044728434,4.54545454545455,6.70241286863271
"162",4.25531914893617,0,4.24528301886792,0,0,0,0
"163",5.58510638297872,0,3.89150943396226,0,0,0,0
"164",4.25531914893617,4.80769230769231,4.36320754716981,6.39658848614073,3.99361022364217,2.27272727272727,4.02144772117963
"165",3.8563829787234,8.01282051282051,4.12735849056604,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"166",3.98936170212766,4.80769230769231,4.71698113207547,3.19829424307036,3.99361022364217,6.81818181818182,4.02144772117963
"167",4.78723404255319,3.20512820512821,4.00943396226415,4.26439232409382,5.59105431309904,2.27272727272727,4.02144772117963
"168",0,0,0,0,0,0,0
"169",4.52127659574468,0,4.12735849056604,0,0,0,0
"170",4.52127659574468,0,3.77358490566038,0,0,0,0
"171",4.38829787234043,3.20512820512821,4.36320754716981,8.52878464818763,2.3961661341853,9.09090909090909,4.02144772117963
"172",5.0531914893617,3.20512820512821,4.00943396226415,3.19829424307036,4.79233226837061,9.09090909090909,2.68096514745308
"173",3.59042553191489,0,3.30188679245283,0,0,0,0
"174",0,0,0,0,0,0,0
"175",3.98936170212766,0,4.95283018867925,0,0,0,0
"176",4.25531914893617,3.20512820512821,3.89150943396226,3.19829424307036,3.99361022364217,4.54545454545455,4.02144772117963
"177",5.0531914893617,0,3.18396226415094,0,0,0,0
"178",5.0531914893617,4.80769230769231,3.89150943396226,6.39658848614073,5.59105431309904,6.81818181818182,5.36193029490617
"179",4.12234042553191,6.41025641025641,4.4811320754717,4.26439232409382,3.19488817891374,9.09090909090909,4.02144772117963
"180",4.25531914893617,0,4.24528301886792,0,0,0,0
"181",3.8563829787234,0,3.65566037735849,0,0,0,0
"182",4.12234042553191,0,4.24528301886792,0,0,0,0
"183",0,0,0,0,0,0,0
"184",4.65425531914894,0,3.5377358490566,0,0,0,0
"185",3.19148936170213,0,3.18396226415094,0,0,0,0
"186",0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0
"188",4.52127659574468,8.01282051282051,4.12735849056604,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"189",4.92021276595745,0,2.94811320754717,0,0,0,0
"190",0,0,0.117924528301887,0,0,0,0
"191",3.98936170212766,0,3.89150943396226,0,0,0,0
"192",0,0,0,0,0,0,0
"193",5.0531914893617,8.01282051282051,3.89150943396226,5.33049040511727,7.18849840255591,6.81818181818182,4.02144772117963
"194",4.52127659574468,8.01282051282051,3.65566037735849,3.19829424307036,4.79233226837061,6.81818181818182,4.02144772117963
"195",3.98936170212766,6.41025641025641,4.24528301886792,2.13219616204691,7.18849840255591,6.81818181818182,4.02144772117963
"196",3.45744680851064,6.41025641025641,3.77358490566038,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"197",4.25531914893617,0,3.89150943396226,0,0,0,0
"198",4.78723404255319,0,3.41981132075472,0,0,0,0
"199",3.19148936170213,0,3.77358490566038,0,0,0,0
"200",5.58510638297872,4.80769230769231,3.5377358490566,6.39658848614073,4.79233226837061,4.54545454545455,2.68096514745308
"201",4.52127659574468,3.20512820512821,2.94811320754717,4.26439232409382,3.99361022364217,6.81818181818182,6.70241286863271
"202",4.12234042553191,0,4.59905660377358,0,0,0,0
"203",0,0,0,0,0,0,0
"204",4.12234042553191,0,4.24528301886792,0,0,0,0
"205",5.0531914893617,8.01282051282051,4.12735849056604,5.33049040511727,3.19488817891374,2.27272727272727,4.02144772117963
"206",4.38829787234043,6.41025641025641,3.5377358490566,4.26439232409382,4.79233226837061,6.81818181818182,6.70241286863271
"207",4.92021276595745,0,3.18396226415094,0,0,0,0
"208",5.85106382978723,6.41025641025641,3.65566037735849,4.26439232409382,5.59105431309904,2.27272727272727,4.02144772117963
"209",4.38829787234043,0,4.12735849056604,0,0,0,0
"210",4.92021276595745,9.61538461538462,4.83490566037736,5.33049040511727,3.19488817891374,4.54545454545455,9.38337801608579
"211",4.38829787234043,6.41025641025641,4.4811320754717,7.46268656716418,3.19488817891374,2.27272727272727,8.04289544235925
"212",4.52127659574468,8.01282051282051,4.24528301886792,6.39658848614073,3.99361022364217,6.81818181818182,2.68096514745308
"213",4.38829787234043,0,4.4811320754717,0,0,0,0
"214",0,0,0.117924528301887,0,0,0,0
"215",0,0,0.117924528301887,0,0,0,0
"216",4.92021276595745,0,3.89150943396226,0,0,0,0
"217",0,0,0.117924528301887,0,0,0,0
"218",0,0,0,0,0,0,0
"219",4.12234042553191,6.41025641025641,4.24528301886792,8.52878464818763,5.59105431309904,2.27272727272727,5.36193029490617
"220",3.72340425531915,0,5.30660377358491,0,0,0,0
"221",4.78723404255319,0,4.36320754716981,0,0,0,0
"222",4.78723404255319,0,3.30188679245283,0,0,0,0
"223",5.45212765957447,0,3.41981132075472,0,0,0,0
"224",3.8563829787234,0,3.89150943396226,0,0,0,0
"225",4.38829787234043,0,4.24528301886792,0,0,0,0
"226",4.38829787234043,0,3.5377358490566,0,0,0,0
"227",3.45744680851064,4.80769230769231,3.89150943396226,4.26439232409382,6.38977635782748,9.09090909090909,4.02144772117963
"228",4.78723404255319,4.80769230769231,3.89150943396226,3.19829424307036,3.19488817891374,4.54545454545455,5.36193029490617
"229",0,0,0,0,0,0,0
"230",4.25531914893617,0,4.12735849056604,0,0,0,0
"231",4.38829787234043,0,3.77358490566038,0,0,0,0
"232",4.38829787234043,0,4.12735849056604,0,0,0,0
"233",5.45212765957447,0,4.00943396226415,0,0,0,0
"234",4.92021276595745,0,4.36320754716981,0,0,0,0
"235",4.52127659574468,0,4.71698113207547,0,0,0,0
"236",4.78723404255319,4.80769230769231,4.24528301886792,7.46268656716418,4.79233226837061,6.81818181818182,5.36193029490617
"237",5.58510638297872,6.41025641025641,3.89150943396226,3.19829424307036,3.19488817891374,6.81818181818182,5.36193029490617
"238",4.78723404255319,0,4.95283018867925,0,0,0,0
"239",4.25531914893617,0,3.06603773584906,0,0,0,0
"240",5.0531914893617,4.80769230769231,4.36320754716981,3.19829424307036,6.38977635782748,6.81818181818182,2.68096514745308
"241",4.38829787234043,4.80769230769231,4.12735849056604,6.39658848614073,3.19488817891374,6.81818181818182,4.02144772117963
"242",4.12234042553191,0,4.83490566037736,0,0,0,0
"243",0,0,0,0,0,0,0
"244",4.25531914893617,0,3.89150943396226,0,0,0,0
"245",4.38829787234043,0,3.89150943396226,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",4.38829787234043,0,4.12735849056604,0,0,0,0
"249",4.65425531914894,0,4.95283018867925,0,0,0,0
"250",0,0,0.117924528301887,0,0,0,0
"251",5.18617021276596,3.20512820512821,4.12735849056604,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"252",5.18617021276596,8.01282051282051,4.12735849056604,5.33049040511727,3.19488817891374,2.27272727272727,5.36193029490617
"253",4.52127659574468,0,3.89150943396226,0,0,0,0
"254",0,0,0,0,0,0,0
"255",4.78723404255319,4.80769230769231,4.36320754716981,4.26439232409382,7.18849840255591,2.27272727272727,5.36193029490617
"256",0,0,0,0,0,0,0
"257",3.19148936170213,6.41025641025641,4.83490566037736,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"258",5.98404255319149,0,4.00943396226415,0,0,0,0
"259",0,0,0.117924528301887,0,0,0,0
"260",0,0,0.117924528301887,0,0,0,0
"261",4.25531914893617,0,3.89150943396226,0,0,0,0
"262",3.59042553191489,0,4.71698113207547,0,0,0,0
"263",4.25531914893617,8.01282051282051,3.77358490566038,3.19829424307036,5.59105431309904,4.54545454545455,2.68096514745308
"264",4.52127659574468,4.80769230769231,4.00943396226415,6.39658848614073,5.59105431309904,4.54545454545455,5.36193029490617
"265",0,0,0.117924528301887,0,0,0,0
"266",5.98404255319149,0,3.5377358490566,0,0,0,0
"267",4.25531914893617,4.80769230769231,4.4811320754717,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"268",4.92021276595745,0,3.77358490566038,0,0,0,0
"269",0,0,0,0,0,0,0
"270",5.45212765957447,0,4.71698113207547,0,0,0,0
"271",4.25531914893617,0,4.95283018867925,0,0,0,0
"272",3.59042553191489,0,3.89150943396226,0,0,0,0
"273",4.78723404255319,0,3.77358490566038,0,0,0,0
"274",0,0,0,0,0,0,0
"275",5.85106382978723,8.01282051282051,4.59905660377358,6.39658848614073,3.19488817891374,9.09090909090909,4.02144772117963
"276",0,0,0,0,0,0,0
"277",0,0,0,0,0,0,0
"278",3.8563829787234,0,5.18867924528302,0,0,0,0
"279",3.98936170212766,0,4.12735849056604,0,0,0,0
"280",4.65425531914894,8.01282051282051,4.36320754716981,6.39658848614073,5.59105431309904,6.81818181818182,1.34048257372654
"281",4.65425531914894,0,3.06603773584906,0,0,2.27272727272727,0
"282",4.92021276595745,0,4.59905660377358,0,0,0,0
"283",4.52127659574468,6.41025641025641,4.12735849056604,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"284",0,0,0,0,0,0,0
"285",4.65425531914894,6.41025641025641,3.06603773584906,7.46268656716418,3.99361022364217,4.54545454545455,4.02144772117963
"286",4.12234042553191,0,3.30188679245283,0,0,0,0
"287",4.52127659574468,0,4.00943396226415,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",5.31914893617021,0,3.65566037735849,0,0,0,0
"291",3.59042553191489,0,4.12735849056604,0,0,0,0
"292",0,0,0,0,0,0,0
"293",4.25531914893617,0,3.5377358490566,0,0,0,0
"294",4.65425531914894,0,4.12735849056604,0,0,0,0
"295",4.38829787234043,0,3.5377358490566,0,0,0,0
"296",4.12234042553191,14.4230769230769,4.4811320754717,3.19829424307036,3.19488817891374,4.54545454545455,4.02144772117963
"297",0,0,0.117924528301887,0,0,0,0
"298",5.71808510638298,0,4.12735849056604,0,0,0,0
"299",5.18617021276596,0,4.59905660377358,0,0,0,0
"300",4.92021276595745,4.80769230769231,3.5377358490566,6.39658848614073,4.79233226837061,4.54545454545455,2.68096514745308
"301",5.31914893617021,6.41025641025641,3.77358490566038,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"302",6.11702127659574,0,4.59905660377358,0,0,0,0
"303",4.92021276595745,3.20512820512821,4.36320754716981,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"304",0,0,0,0,0,0,0
"305",3.8563829787234,8.01282051282051,3.18396226415094,6.39658848614073,4.79233226837061,4.54545454545455,4.02144772117963
"306",0,0,0.117924528301887,0,0,0,0
"307",4.12234042553191,0,4.36320754716981,0,0,0,0
"308",4.12234042553191,4.80769230769231,4.4811320754717,5.33049040511727,5.59105431309904,6.81818181818182,5.36193029490617
"309",5.0531914893617,0,4.00943396226415,0,0,0,0
"310",4.92021276595745,0,4.4811320754717,0,0,0,0
"311",4.38829787234043,0,4.24528301886792,1.06609808102345,0,0,0
"312",4.12234042553191,0,4.36320754716981,0,0,0,0
"313",3.98936170212766,0,3.41981132075472,0,0,0,0
"314",5.31914893617021,11.2179487179487,4.00943396226415,4.26439232409382,4.79233226837061,11.3636363636364,6.70241286863271
"315",4.65425531914894,1.6025641025641,3.77358490566038,4.26439232409382,4.79233226837061,6.81818181818182,6.70241286863271
"316",4.92021276595745,0,4.83490566037736,0,0,0,0
"317",4.65425531914894,8.01282051282051,3.5377358490566,5.33049040511727,3.19488817891374,6.81818181818182,5.36193029490617
"318",0,0,0,0,0,0,0
"319",4.12234042553191,6.41025641025641,3.30188679245283,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"320",4.65425531914894,0,3.77358490566038,0,0,0,0
"321",0,0,0,0,0,0,0
"322",4.52127659574468,0,4.59905660377358,0,0,0,0
"323",4.78723404255319,0,4.12735849056604,0,0,0,0
"324",4.52127659574468,0,3.5377358490566,0,0,0,0
"325",4.52127659574468,8.01282051282051,3.30188679245283,4.26439232409382,3.99361022364217,6.81818181818182,4.02144772117963
"326",4.65425531914894,0,3.5377358490566,0,0,0,0
"327",5.45212765957447,3.20512820512821,5.07075471698113,3.19829424307036,6.38977635782748,2.27272727272727,5.36193029490617
"328",4.38829787234043,0,3.18396226415094,0,0,0,0
"329",0,0,0,0,0,0,0
"330",5.18617021276596,0,3.41981132075472,0,0,0,0
"331",0,0,0,0,0,0,0
"332",4.65425531914894,3.20512820512821,3.77358490566038,4.26439232409382,3.19488817891374,4.54545454545455,8.04289544235925
"333",4.92021276595745,6.41025641025641,2.94811320754717,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"334",4.78723404255319,3.20512820512821,4.00943396226415,4.26439232409382,3.99361022364217,4.54545454545455,2.68096514745308
"335",4.52127659574468,4.80769230769231,4.4811320754717,4.26439232409382,5.59105431309904,9.09090909090909,4.02144772117963
"336",3.98936170212766,6.41025641025641,3.06603773584906,5.33049040511727,4.79233226837061,2.27272727272727,1.34048257372654
"337",6.25,4.80769230769231,4.83490566037736,4.26439232409382,3.19488817891374,4.54545454545455,4.02144772117963
"338",5.0531914893617,0,3.5377358490566,0,0,0,0
"339",0,0,0,0,0,0,0
"340",4.65425531914894,0,3.65566037735849,0,0,0,0
"341",4.12234042553191,0,4.4811320754717,0,0,0,0
"342",3.59042553191489,0,3.89150943396226,0,0,0,0
"343",5.45212765957447,0,4.4811320754717,0,0,0,0
"344",4.78723404255319,0,3.41981132075472,0,0,0,0
"345",3.59042553191489,0,4.36320754716981,0,0,0,0
"346",0,0,0,0,0,0,0
"347",4.12234042553191,6.41025641025641,3.77358490566038,4.26439232409382,3.99361022364217,4.54545454545455,4.02144772117963
"348",4.25531914893617,0,4.00943396226415,0,0,0,0
"349",5.31914893617021,0,3.30188679245283,0,0,0,0
"350",4.38829787234043,0,3.65566037735849,0,0,0,0
"351",0,0,0.117924528301887,0,0,0,0
"352",4.78723404255319,0,3.65566037735849,0,0,0,0
"353",4.38829787234043,4.80769230769231,4.36320754716981,3.19829424307036,5.59105431309904,11.3636363636364,4.02144772117963
"354",4.52127659574468,8.01282051282051,2.47641509433962,6.39658848614073,3.19488817891374,6.81818181818182,2.68096514745308
"355",0,0,0,0,0,0,0
"356",4.38829787234043,0,3.77358490566038,0,0,0,0
"357",0,0,0,0,0,0,0
"358",5.0531914893617,0,2.94811320754717,0,0,0,0
"359",4.65425531914894,0,3.30188679245283,0,0,0,0
"360",0,0,0,0,0,0,0
"361",4.12234042553191,0,3.77358490566038,0,0,0,0
"362",4.78723404255319,9.61538461538462,4.4811320754717,6.39658848614073,5.59105431309904,6.81818181818182,4.02144772117963
"363",4.52127659574468,0,4.36320754716981,0,0,0,0
"364",4.92021276595745,0,3.77358490566038,0,0,0,0
"365",4.25531914893617,0,3.89150943396226,0,0,0,0
"366",0,0,0,0,0,0,0
"367",4.38829787234043,6.41025641025641,2.94811320754717,9.59488272921109,4.79233226837061,6.81818181818182,5.36193029490617
"368",5.0531914893617,0,2.83018867924528,0,0,0,0
"369",0,0,0,0,0,0,0
"370",5.0531914893617,0,3.5377358490566,0,0,0,0
"371",3.98936170212766,0,4.12735849056604,0,0,0,0
"372",3.8563829787234,0,3.65566037735849,0,0,0,0
"373",3.72340425531915,0,3.30188679245283,0,0,0,0
"374",4.78723404255319,0,3.89150943396226,0,0,0,0
