"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"273",147,0,168,0,0,0,0
"274",0,0,1,0,0,0,0
"275",176,13,152,14,26,6,11
"276",0,0,1,0,0,0,0
"277",0,0,1,0,0,0,0
"278",153,0,157,0,0,0,0
"279",165,0,147,0,0,0,0
"280",137,14,154,15,23,8,13
"281",166,0,171,0,0,0,0
"282",176,0,163,0,0,0,0
"283",161,14,146,17,25,8,14
"284",0,0,1,0,0,0,0
"285",145,15,154,17,24,8,16
"286",142,0,147,0,0,0,0
"287",145,0,154,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,1,0,0,0,0
"290",173,0,175,0,0,0,0
"291",154,0,146,0,0,0,0
"292",0,0,1,0,0,0,0
"293",167,0,174,0,0,0,0
"294",183,0,157,0,0,0,0
"295",152,0,150,0,0,0,0
"296",174,16,149,24,27,8,15
"297",0,0,0,0,0,0,0
"298",157,0,149,0,0,0,0
"299",160,0,166,0,0,0,0
"300",146,15,176,15,28,12,11
"301",157,12,170,17,22,10,9
"302",184,1,163,0,1,0,0
"303",152,14,143,14,20,7,7
"304",0,0,1,0,0,0,0
"305",160,11,158,20,24,9,11
"306",0,0,0,0,0,0,0
"307",160,0,157,0,0,0,0
"308",164,12,153,18,31,7,9
"309",144,0,156,0,0,0,0
"310",165,0,157,0,0,0,0
"311",161,0,151,0,1,0,0
"312",161,0,168,0,0,0,0
"313",157,0,150,0,0,0,0
"314",180,19,142,16,23,7,11
"315",151,13,157,17,23,6,12
"316",159,0,142,0,0,0,0
"317",141,14,159,22,24,12,16
"318",0,0,1,0,0,0,0
"319",166,13,148,23,25,9,8
"320",163,0,178,0,0,0,0
"321",0,0,1,0,0,0,0
"322",172,0,161,0,0,0,0
"323",167,0,154,0,0,0,0
"324",163,0,164,0,0,0,1
"325",167,12,163,16,22,7,9
"326",170,0,168,0,0,0,0
"327",169,14,172,18,19,10,17
"328",171,0,179,0,0,0,0
"329",0,0,1,0,0,0,0
"330",154,0,160,0,0,0,0
"331",0,0,1,0,0,0,0
"332",167,12,148,14,23,6,14
"333",151,14,140,17,20,9,16
"334",173,13,164,19,17,7,10
"335",164,13,161,21,19,4,11
"336",166,10,155,20,23,8,14
"337",163,11,160,17,20,7,11
"338",168,0,164,0,0,0,0
"339",0,0,1,0,0,0,0
"340",183,0,160,0,0,0,0
"341",163,0,167,0,0,0,0
"342",154,0,165,0,0,0,1
"343",174,0,160,0,0,0,0
"344",154,0,159,0,0,0,0
"345",163,0,167,0,0,0,0
"346",0,0,1,0,0,0,0
"347",177,14,173,14,20,7,9
"348",156,0,169,0,0,0,0
"349",165,0,146,0,0,0,0
"350",149,0,146,0,0,0,0
"351",0,0,0,0,0,0,0
"352",163,0,159,0,0,0,0
"353",157,12,163,16,25,7,13
"354",155,12,142,18,30,7,14
"355",0,0,1,0,0,0,0
"356",164,0,138,0,0,0,0
"357",0,0,1,0,0,0,0
"358",163,0,147,0,0,0,0
"359",150,0,167,0,0,0,0
"360",0,0,1,0,0,0,0
"361",190,0,170,0,0,0,0
"362",163,9,163,15,17,6,12
"363",143,0,160,0,0,0,0
"364",159,0,155,0,0,0,0
"365",158,0,153,0,0,0,0
"366",0,0,1,0,0,0,0
"367",173,20,163,16,24,10,15
"368",140,0,147,0,0,0,0
"369",0,0,1,0,0,0,0
"370",161,0,165,0,0,0,0
"371",188,0,156,0,0,0,0
"372",164,0,152,0,0,0,0
"373",176,0,156,0,0,0,0
"374",170,0,158,0,0,0,0
"375",161,0,164,0,0,0,0
"376",0,0,1,0,0,0,0
"377",164,18,152,16,23,7,13
"378",167,15,165,16,20,6,14
"379",0,0,1,0,0,0,0
"380",131,0,138,0,0,0,0
"381",165,16,160,21,27,7,16
"382",0,0,1,0,0,0,0
"383",157,13,150,22,19,7,12
"384",170,13,173,12,23,7,11
"385",171,0,166,0,1,0,0
"386",163,10,156,17,22,7,12
"387",155,0,161,0,0,0,0
"388",158,14,157,26,29,8,12
"389",0,0,1,0,0,0,0
"390",142,14,156,19,19,12,10
"391",142,10,156,17,18,5,12
"392",170,13,148,17,23,8,13
"393",0,0,0,0,0,0,0
"394",153,13,170,23,30,8,12
"395",169,16,144,20,20,6,14
"396",184,0,152,0,0,0,0
"397",158,0,163,0,0,0,0
"398",182,13,174,17,29,9,9
"399",173,0,153,0,0,0,0
"400",174,0,162,0,0,0,0
"401",174,0,130,0,0,0,0
"402",158,14,174,17,18,10,12
"403",170,0,166,0,0,0,0
"404",147,21,150,15,19,12,9
"405",0,0,1,0,0,0,0
"406",1,0,1,0,0,0,0
"407",0,0,1,0,0,0,0
"408",164,0,160,0,0,0,0
"409",158,0,158,0,0,0,0
"410",0,0,1,0,0,0,0
"411",152,0,157,0,0,0,0
"412",135,0,154,0,0,0,0
"413",164,0,157,0,0,0,0
"414",167,11,159,22,17,5,12
"415",164,0,168,0,0,0,0
"416",153,0,170,0,0,0,0
"417",0,0,1,0,0,0,0
"418",143,0,146,0,0,0,0
"419",177,0,167,1,0,0,0
"420",170,0,159,0,0,0,0
"421",172,0,169,0,0,0,0
"422",171,17,152,18,19,8,8
"423",168,11,151,11,16,7,8
"424",166,0,163,0,0,0,0
"425",161,0,160,0,0,0,0
"426",156,0,155,0,0,0,0
"427",172,0,159,0,0,0,0
"428",163,0,153,0,0,0,0
"429",153,0,163,0,0,0,0
"430",185,0,166,0,0,0,0
"431",161,0,157,0,0,0,0
"432",155,0,169,0,0,0,0
"433",178,12,166,14,23,8,11
"434",137,0,158,0,0,0,0
"435",0,0,1,0,0,0,0
"436",156,0,166,1,0,0,0
"437",167,0,172,0,0,0,1
"438",1,0,1,0,0,0,0
"439",159,0,142,0,0,0,0
"440",161,18,164,20,29,8,12
"441",0,0,1,0,0,0,0
"442",163,0,163,0,0,0,1
"443",149,0,154,0,0,0,0
"444",0,0,0,0,0,0,0
"445",150,15,168,17,23,8,13
"446",174,16,164,14,17,6,18
"447",158,0,173,0,0,0,0
"448",0,0,0,0,0,0,0
"449",173,0,185,0,0,0,0
"450",172,0,178,0,0,0,0
"451",189,14,179,22,24,8,13
"452",161,14,173,18,24,9,13
"453",172,0,167,0,0,0,0
"454",156,0,150,0,0,0,0
"455",135,1,190,0,0,0,0
"456",147,0,154,0,0,0,0
"457",187,19,175,19,30,8,16
"458",167,0,153,0,0,0,0
"459",147,17,151,20,33,10,15
"460",155,15,155,16,26,7,12
"461",154,0,169,0,0,0,0
"462",0,0,1,0,0,0,0
"463",161,0,162,0,0,0,0
"464",165,0,150,0,0,0,0
"465",168,0,164,0,0,0,1
"466",158,0,181,0,0,0,0
"467",162,13,167,14,28,7,11
"468",143,0,162,0,0,0,0
"469",165,12,139,13,22,6,12
"470",0,0,1,0,0,0,0
"471",160,0,159,0,0,0,0
"472",158,16,161,17,24,9,17
"473",153,0,176,0,0,0,0
"474",173,1,176,0,1,0,0
"475",165,0,161,0,0,0,0
"476",159,0,167,0,0,0,0
"477",147,17,158,19,24,8,15
"478",0,0,1,0,0,0,0
"479",159,14,157,25,27,13,9
"480",159,0,169,0,0,0,0
"481",0,0,1,0,0,0,0
"482",170,0,157,0,0,0,0
"483",157,18,155,17,21,13,11
"484",156,0,149,0,0,0,0
"485",181,0,168,0,0,0,0
"486",177,0,158,0,1,0,0
"487",185,0,164,0,0,0,0
"488",145,0,163,0,0,0,0
"489",151,0,166,0,0,0,0
"490",166,13,178,16,20,11,11
"491",176,0,152,0,0,0,0
"492",165,0,152,0,0,0,1
"493",158,0,148,0,0,0,0
"494",174,0,147,0,0,0,0
"495",174,0,147,0,0,0,0
"496",162,0,146,0,0,0,0
"497",162,0,146,0,0,0,0
"498",156,15,152,16,20,7,11
"499",0,0,0,0,0,0,0
"500",160,11,141,15,18,10,14
