"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"814",0,0,1,0,0,0,0
"815",92,1,110,0,0,0,0
"816",106,6,92,8,12,4,8
"817",92,11,107,9,18,5,6
"818",120,11,106,10,12,6,8
"819",0,0,1,0,0,0,0
"820",96,10,103,14,20,8,12
"821",1,0,1,0,0,0,0
"822",99,13,119,12,15,4,10
"823",1,0,1,0,0,0,0
"824",95,6,87,7,9,2,7
"825",0,0,1,0,0,0,0
"826",94,12,103,11,13,5,6
"827",0,0,1,0,0,0,0
"828",94,10,98,11,14,6,12
"829",112,8,109,12,19,7,10
"830",93,0,105,1,1,1,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",2,0,1,0,0,0,0
"835",105,10,101,12,15,6,8
"836",116,9,98,9,14,5,5
"837",100,12,100,13,16,6,8
"838",102,0,93,0,0,0,1
"839",91,12,110,13,18,8,12
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",89,6,93,10,13,3,7
"843",92,0,94,0,1,0,0
"844",86,8,86,9,14,8,11
"845",0,0,1,0,0,0,0
"846",110,10,100,10,17,6,8
"847",97,8,111,9,11,2,4
"848",1,0,1,0,0,0,0
"849",117,5,118,6,8,4,6
"850",106,11,108,9,14,7,7
"851",0,0,2,0,0,0,0
"852",0,0,1,0,0,0,0
"853",93,8,107,16,18,4,10
"854",0,0,1,0,0,0,0
"855",83,8,97,9,14,6,7
"856",99,9,108,11,17,9,12
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",119,5,124,6,8,3,5
"860",0,0,1,0,0,0,0
"861",98,10,100,16,13,6,9
"862",94,7,96,8,11,6,5
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",1,0,1,0,0,0,0
"867",84,10,104,10,13,7,8
"868",114,9,128,10,14,4,9
"869",130,6,104,7,10,3,5
"870",0,0,1,0,0,0,0
"871",1,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",117,0,112,1,0,0,0
"874",95,7,101,11,19,7,8
"875",0,0,1,0,0,0,0
"876",108,11,103,8,9,5,5
"877",1,0,2,0,0,0,0
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",118,10,105,12,17,7,7
"881",108,11,96,8,12,6,7
"882",110,16,125,12,20,4,7
"883",83,10,69,9,18,6,12
"884",0,0,1,0,0,0,0
"885",121,13,107,17,13,5,10
"886",0,0,1,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",1,0,1,0,0,0,0
"890",107,9,96,10,15,7,6
"891",0,0,1,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",101,10,112,14,21,5,10
"895",99,10,103,9,12,4,8
"896",0,0,1,0,0,0,0
"897",98,0,120,0,0,0,0
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",98,11,93,11,15,5,10
"902",120,8,108,8,10,6,7
"903",116,11,146,8,13,4,7
"904",116,7,118,9,19,5,7
"905",0,0,1,0,0,0,0
"906",104,8,110,9,9,3,5
"907",115,8,109,10,12,3,4
"908",110,8,107,13,15,6,9
"909",0,0,1,0,0,0,0
"910",85,0,109,0,1,0,0
"911",0,0,1,0,0,0,0
"912",110,12,115,10,14,6,12
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",118,8,109,10,13,4,8
"916",107,11,115,12,16,7,8
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",86,4,102,3,6,2,4
"920",0,0,1,0,0,0,0
"921",97,9,102,9,9,4,6
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",90,2,81,1,2,0,1
"926",94,7,95,8,10,4,7
"927",118,10,128,14,12,6,7
"928",0,0,1,0,0,0,0
"929",86,10,94,12,15,6,9
"930",87,8,83,12,12,4,8
"931",99,8,94,15,13,5,11
"932",107,12,127,12,17,6,9
"933",110,7,126,9,11,5,4
"934",0,0,1,0,0,0,0
"935",101,10,102,12,11,4,9
"936",0,0,1,0,0,0,0
"937",91,10,97,6,13,4,4
"938",0,0,1,0,0,0,0
"939",1,0,1,0,0,0,0
"940",102,8,100,11,17,6,7
"941",97,11,98,11,16,5,6
"942",106,6,115,12,14,4,7
"943",0,0,1,0,0,0,0
"944",108,15,109,12,18,5,8
"945",108,12,104,15,19,7,8
"946",1,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",1,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",103,0,118,0,0,0,0
"954",114,0,131,0,0,0,0
"955",0,0,1,0,0,0,0
"956",90,9,88,10,13,4,10
"957",97,8,101,10,14,6,7
"958",92,7,88,13,11,5,8
"959",0,0,1,0,0,0,0
"960",113,8,114,16,15,9,9
"961",91,9,92,10,15,4,6
"962",107,14,131,14,15,9,8
"963",102,8,103,9,12,3,7
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",94,9,94,11,13,6,8
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",101,8,96,12,13,6,6
"971",106,8,94,12,13,5,10
"972",110,15,112,15,18,6,12
"973",0,0,1,0,0,0,0
"974",1,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",1,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",1,0,2,0,0,0,0
"979",96,8,97,5,10,4,5
"980",89,8,102,11,18,7,8
"981",0,0,1,0,0,0,0
"982",102,8,147,11,10,4,7
"983",121,8,131,8,17,5,8
"984",1,0,1,0,0,0,0
"985",1,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",119,9,105,11,20,8,11
"988",1,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",95,6,83,7,11,4,5
"993",101,9,100,18,21,6,11
"994",0,0,1,0,0,0,0
"995",102,8,88,10,14,5,9
"996",0,0,1,0,0,0,0
"997",1,0,1,0,0,0,0
"998",1,0,1,0,0,0,0
"999",1,0,1,0,0,0,0
"1000",113,11,115,12,15,6,9
"1001",0,0,1,0,0,0,0
"1002",122,1,116,0,1,1,1
"1003",106,7,119,8,6,2,4
"1004",0,0,1,0,0,0,0
"1005",105,7,115,13,13,7,7
"1006",0,0,1,0,0,0,0
"1007",0,0,2,0,0,0,0
"1008",88,5,94,8,10,3,6
"1009",0,0,1,0,0,0,0
"1010",92,7,107,10,8,3,4
"1011",114,0,108,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",1,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",76,7,79,8,12,4,7
"1017",103,9,127,10,15,4,6
"1018",0,0,1,0,0,0,0
"1019",120,8,110,8,11,3,5
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",127,0,129,0,0,0,0
"1023",82,9,89,12,16,6,10
"1024",113,11,129,12,15,4,8
"1025",113,11,118,11,25,7,10
"1026",91,8,86,11,13,6,10
"1027",1,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",113,11,115,11,19,7,8
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",101,1,123,0,0,1,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",109,10,121,10,13,4,8
"1036",93,12,114,13,15,6,7
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",93,13,107,17,16,8,13
"1040",0,0,1,0,0,0,0
"1041",76,13,83,16,15,6,12
"1042",119,0,112,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",93,6,104,11,15,6,8
"1045",121,7,111,9,11,3,4
"1046",0,0,2,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",81,10,107,14,14,6,6
"1049",99,11,105,13,15,7,10
"1050",0,0,2,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",103,13,121,11,18,5,9
"1055",113,10,110,15,14,5,9
"1056",81,11,96,13,15,6,11
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",80,6,105,5,6,4,5
"1060",91,9,106,13,11,5,7
"1061",1,0,1,0,0,0,0
"1062",91,8,93,11,12,4,9
"1063",109,8,99,7,11,4,5
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",89,11,99,14,14,6,6
"1067",0,0,1,0,0,0,0
"1068",104,8,106,9,13,6,7
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",112,11,102,9,9,5,8
"1073",110,8,109,9,9,5,6
"1074",0,0,1,0,0,0,0
"1075",102,13,89,14,20,6,9
"1076",109,3,101,1,2,1,1
"1077",133,8,138,9,12,6,7
"1078",105,9,85,14,14,6,9
"1079",99,9,90,14,17,7,8
"1080",86,11,89,8,12,5,7
"1081",108,11,127,8,10,5,5
"1082",104,10,125,14,23,5,8
"1083",0,0,1,0,0,0,0
"1084",98,13,105,14,14,4,11
"1085",93,9,111,11,16,5,10
"1086",101,14,100,10,17,4,9
"1087",103,11,110,12,16,7,9
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",2,0,2,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",90,6,100,7,9,5,4
"1094",104,10,105,11,12,7,10
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",110,14,116,14,17,9,11
"1101",109,9,88,11,15,3,6
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",118,9,112,11,14,5,10
"1105",100,15,111,16,15,7,8
"1106",147,9,124,9,9,6,9
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",93,8,91,11,11,4,7
"1110",110,5,138,7,8,4,4
"1111",0,0,1,0,0,0,0
"1112",94,9,104,8,11,5,5
"1113",95,5,108,8,8,2,5
"1114",0,0,1,0,0,0,0
"1115",112,9,96,10,9,7,11
"1116",92,9,98,7,11,4,4
"1117",94,10,119,15,14,7,12
"1118",94,8,95,9,14,4,8
"1119",1,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",108,9,112,10,14,6,7
"1122",83,9,79,11,13,6,8
"1123",83,0,100,0,0,0,0
"1124",110,9,121,9,14,6,7
"1125",109,12,99,11,14,6,7
"1126",99,10,83,14,18,6,11
"1127",92,6,99,8,10,4,5
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",1,0,1,0,0,0,0
"1131",110,10,105,11,14,4,7
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",132,9,123,13,11,4,8
"1135",134,11,116,12,14,8,6
"1136",78,11,97,10,13,8,8
"1137",0,0,1,0,0,0,0
"1138",2,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",116,15,126,10,10,7,8
"1142",1,0,2,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",1,0,1,0,0,0,0
"1145",103,6,103,13,6,4,4
"1146",96,9,112,13,18,10,13
"1147",113,0,134,0,1,0,0
"1148",0,0,1,0,0,0,0
"1149",114,0,105,0,0,0,1
"1150",0,0,1,0,0,0,0
"1151",105,10,98,14,19,7,8
"1152",94,12,90,11,14,6,9
"1153",0,0,1,0,0,0,0
"1154",90,11,109,7,12,6,8
"1155",93,10,101,12,17,6,9
"1156",116,11,106,13,19,7,8
"1157",0,0,1,0,0,0,0
"1158",114,8,97,7,8,5,6
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",1,0,1,0,0,0,0
"1163",116,12,95,11,19,7,8
"1164",107,9,136,12,12,8,7
"1165",0,0,1,0,0,0,0
"1166",97,0,90,0,0,0,0
"1167",100,0,118,1,1,0,1
"1168",1,0,2,0,0,0,0
"1169",96,14,104,15,17,9,9
"1170",126,11,106,12,17,4,8
"1171",100,7,104,16,17,5,9
"1172",102,9,144,11,17,5,6
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",110,9,126,8,11,5,7
"1178",96,8,83,11,11,4,6
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",101,11,98,16,14,6,8
"1183",104,9,110,7,14,5,6
"1184",94,12,104,11,18,7,13
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",107,15,110,12,13,7,15
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",124,8,107,14,15,6,7
"1191",102,12,93,11,13,3,11
"1192",117,1,105,0,1,0,0
"1193",112,7,109,10,11,8,5
"1194",0,0,3,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",100,8,90,11,22,5,10
"1198",124,13,119,16,16,4,7
"1199",0,0,1,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",118,11,108,9,15,5,9
"1202",0,0,1,0,0,0,0
"1203",91,12,109,15,15,8,11
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",105,9,117,13,15,5,9
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",112,8,108,12,14,5,8
"1212",114,9,127,15,18,5,11
"1213",82,9,93,15,17,6,10
"1214",106,10,99,13,17,6,9
"1215",106,9,115,11,12,6,8
"1216",107,11,98,17,18,7,8
"1217",122,14,109,12,18,5,6
"1218",2,0,1,0,0,0,0
"1219",94,9,98,11,14,5,9
"1220",117,7,115,13,17,8,9
"1221",123,8,112,10,16,7,8
"1222",79,8,94,10,12,5,9
"1223",0,0,1,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",1,0,1,0,0,0,0
"1226",107,4,107,3,4,2,1
"1227",0,0,1,0,0,0,0
"1228",94,10,98,11,18,6,8
"1229",103,13,110,10,13,5,7
"1230",100,11,100,7,7,3,4
"1231",0,0,1,0,0,0,0
"1232",1,0,3,0,0,0,0
"1233",94,1,116,1,1,0,1
"1234",100,9,106,10,14,7,9
"1235",81,7,75,8,14,6,7
"1236",89,9,86,11,14,5,5
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",1,0,2,0,0,0,0
"1241",103,7,114,7,8,2,3
"1242",0,0,1,0,0,0,0
"1243",126,0,121,0,0,0,0
"1244",107,6,123,6,8,3,3
"1245",0,0,1,0,0,0,0
"1246",119,9,100,8,9,4,5
"1247",107,10,112,11,14,6,8
"1248",1,0,1,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",92,0,99,0,1,0,0
"1251",95,10,97,14,16,6,12
"1252",91,5,96,10,12,5,7
"1253",98,5,100,8,8,4,5
"1254",0,0,1,0,0,0,0
"1255",108,12,99,14,18,7,12
"1256",104,8,103,8,11,6,7
"1257",0,0,1,0,0,0,0
"1258",98,6,108,6,10,5,4
"1259",0,0,1,0,0,0,0
"1260",110,8,136,11,11,3,9
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",93,12,98,12,15,4,6
"1264",130,8,109,9,12,6,6
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",103,10,102,9,12,3,7
"1268",0,0,1,0,0,0,0
"1269",119,9,92,12,12,4,5
"1270",99,9,113,11,10,5,5
"1271",2,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",104,13,121,8,15,5,10
"1274",0,0,1,0,0,0,0
"1275",125,7,110,8,11,3,6
"1276",115,9,102,16,13,6,11
"1277",138,7,140,7,8,3,6
"1278",99,0,111,0,0,0,0
"1279",100,0,108,1,1,0,1
"1280",0,0,1,0,0,0,0
"1281",102,7,94,10,10,5,6
"1282",97,0,96,0,1,0,0
"1283",0,0,2,0,0,0,0
"1284",96,9,102,8,13,5,9
"1285",0,0,1,0,0,0,0
"1286",113,7,101,16,15,6,7
"1287",100,6,90,6,7,4,6
"1288",105,10,99,15,14,7,10
"1289",0,0,1,0,0,0,0
"1290",94,10,90,12,13,6,5
"1291",93,3,103,4,4,3,2
"1292",1,0,1,0,0,0,0
"1293",108,13,105,11,13,6,11
"1294",0,0,1,0,0,0,0
"1295",129,6,129,9,9,5,6
"1296",108,10,120,12,13,5,6
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",106,8,102,12,12,5,7
"1300",0,0,1,0,0,0,0
"1301",95,8,98,10,12,5,5
"1302",118,9,117,9,13,4,8
"1303",99,9,87,12,11,5,7
"1304",96,6,98,10,11,6,6
"1305",109,10,105,9,15,7,8
"1306",111,9,110,10,18,5,10
"1307",0,0,1,0,0,0,0
"1308",127,0,132,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",103,0,80,0,0,0,0
"1311",126,9,116,10,16,5,5
"1312",103,5,117,11,11,5,7
"1313",109,9,95,10,7,3,5
"1314",97,12,108,18,17,8,10
"1315",0,0,1,0,0,0,0
"1316",109,10,124,11,13,4,10
"1317",102,7,109,11,13,6,7
"1318",98,9,82,10,12,4,6
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",111,9,101,9,11,4,6
"1322",93,13,109,11,16,8,8
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",103,8,91,9,10,5,6
"1326",90,9,84,4,6,2,3
"1327",113,9,113,13,18,5,9
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",97,9,118,10,20,6,10
"1331",0,0,1,0,0,0,0
"1332",109,10,125,9,13,8,8
"1333",1,0,2,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",87,13,89,15,14,6,8
"1337",90,10,100,9,12,6,6
"1338",0,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",112,10,108,9,18,5,7
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",112,10,99,7,13,4,8
"1346",0,0,1,0,0,0,0
"1347",127,7,114,9,13,4,8
"1348",99,9,87,14,16,8,10
"1349",108,11,117,11,13,5,11
"1350",109,9,113,11,14,4,8
"1351",99,12,103,13,15,6,8
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",105,1,114,1,1,0,0
"1355",1,0,1,0,0,0,0
"1356",121,1,107,1,0,0,1
"1357",1,0,1,0,0,0,0
"1358",85,9,97,10,11,6,7
"1359",107,13,109,12,14,7,8
"1360",1,0,1,0,0,0,0
"1361",114,9,109,10,12,5,5
"1362",89,9,88,10,16,6,8
"1363",127,9,121,8,8,3,4
"1364",90,10,94,11,16,7,9
"1365",1,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",89,1,115,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",83,10,100,12,17,5,8
"1371",93,0,88,0,0,0,0
"1372",104,9,102,11,14,3,7
"1373",105,10,93,9,13,6,6
"1374",101,9,108,10,13,5,8
"1375",0,0,1,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",1,0,1,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",110,8,138,13,12,5,5
"1381",1,0,1,0,0,0,0
"1382",108,0,107,0,0,0,0
"1383",107,9,110,10,15,7,4
"1384",127,14,115,12,22,6,12
"1385",108,6,89,6,9,5,4
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",2,0,1,0,0,0,0
"1389",1,0,1,0,0,0,0
"1390",117,6,137,7,9,5,6
"1391",111,5,125,6,5,4,3
"1392",119,9,118,8,14,5,5
"1393",104,10,90,15,20,11,8
"1394",0,0,1,0,0,0,0
"1395",113,9,98,11,12,5,7
"1396",112,0,94,0,0,1,0
"1397",109,11,112,11,15,6,7
"1398",99,11,88,10,16,9,11
"1399",110,4,107,3,5,4,5
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",94,12,101,12,14,6,9
"1403",117,0,102,0,0,0,0
"1404",110,9,106,7,13,4,9
"1405",0,0,1,0,0,0,0
"1406",95,11,89,14,15,8,7
"1407",0,0,1,0,0,0,0
"1408",100,8,81,6,9,3,6
"1409",107,7,112,8,15,3,9
"1410",0,0,1,0,0,0,0
"1411",97,1,111,0,2,0,1
"1412",100,5,94,9,6,2,3
"1413",115,10,106,14,14,8,13
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",103,1,86,0,0,0,0
"1417",1,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",126,9,135,16,11,6,8
"1422",77,11,115,14,18,5,14
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",104,8,87,13,11,5,6
"1426",1,0,1,0,0,0,0
"1427",105,5,105,5,8,4,4
"1428",90,12,88,9,10,5,6
"1429",88,11,88,14,16,8,10
"1430",1,0,1,0,0,0,0
"1431",98,14,97,13,12,7,9
"1432",103,7,137,7,6,2,5
"1433",99,7,96,10,13,5,9
"1434",0,0,1,0,0,0,0
"1435",104,7,104,7,11,5,4
"1436",87,10,99,13,16,7,10
"1437",1,0,2,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",105,4,116,6,8,3,3
"1440",2,0,1,0,0,0,0
"1441",121,10,138,14,16,8,10
"1442",0,0,1,0,0,0,0
"1443",1,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",107,10,89,10,12,4,9
"1446",99,1,100,0,1,0,1
"1447",95,10,101,13,13,6,7
"1448",86,12,86,12,16,5,8
"1449",102,9,95,15,12,6,7
"1450",0,0,1,0,0,0,0
"1451",107,11,79,13,13,5,8
"1452",95,9,116,11,16,6,8
"1453",90,8,105,11,11,4,11
"1454",101,8,107,14,14,8,8
"1455",1,0,1,0,0,0,0
"1456",97,11,103,16,21,6,7
"1457",0,0,1,0,0,0,0
"1458",103,0,110,0,0,0,0
"1459",121,12,113,11,13,4,7
"1460",1,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",95,12,110,15,22,7,9
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",109,11,99,11,18,6,10
"1466",99,9,120,8,12,5,9
"1467",107,13,110,21,17,9,11
"1468",110,11,112,11,15,4,13
"1469",3,0,1,0,0,0,0
"1470",1,0,1,0,0,0,0
"1471",93,1,101,1,1,0,1
"1472",1,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",111,11,97,13,13,6,12
"1476",86,5,99,8,10,3,6
"1477",98,8,108,11,17,8,11
"1478",0,0,1,0,0,0,0
"1479",96,0,117,1,1,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",1,0,1,0,0,0,0
"1483",91,10,109,10,11,7,10
"1484",0,0,1,0,0,0,0
"1485",83,9,83,12,16,9,8
"1486",0,0,1,0,0,0,0
"1487",1,0,1,0,0,0,0
"1488",88,7,93,8,14,4,4
"1489",111,12,99,12,12,4,8
"1490",110,0,103,0,0,0,0
"1491",97,9,109,11,14,4,8
"1492",106,14,101,10,22,7,9
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",84,11,88,16,15,4,10
"1496",122,0,101,0,0,0,0
"1497",95,10,91,17,15,9,9
"1498",0,0,1,0,0,0,0
"1499",83,10,92,15,18,6,8
"1500",0,0,2,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",99,11,118,12,22,7,12
"1503",95,12,92,13,21,8,8
"1504",0,0,1,0,0,0,0
"1505",1,0,2,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",106,9,102,7,8,5,5
"1508",0,0,2,0,0,0,0
"1509",3,0,2,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",107,1,119,0,0,1,0
"1513",0,0,1,0,0,0,0
"1514",91,9,94,16,16,6,9
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",108,0,117,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",117,7,107,9,13,5,7
"1521",1,0,1,0,0,0,0
"1522",113,8,111,10,14,5,9
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",117,6,105,14,13,3,5
"1526",117,9,106,14,13,5,10
"1527",105,11,125,13,19,7,11
"1528",89,11,99,17,16,6,9
"1529",1,0,1,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",98,15,99,9,14,6,9
"1532",88,0,112,0,1,0,0
"1533",0,0,1,0,0,0,0
"1534",126,8,109,12,17,5,10
"1535",0,0,1,0,0,0,0
"1536",104,7,106,7,11,6,7
"1537",1,0,1,0,0,0,0
"1538",87,6,98,10,16,4,8
"1539",103,12,103,11,16,7,6
"1540",103,12,92,11,13,5,10
"1541",97,8,89,13,12,4,7
"1542",89,10,81,12,12,7,7
"1543",96,12,88,11,13,6,8
"1544",91,9,95,12,13,6,7
"1545",0,0,1,0,0,0,0
"1546",107,0,118,0,0,0,0
"1547",120,9,109,13,19,7,9
"1548",110,12,110,12,22,6,8
"1549",2,0,1,0,0,0,0
"1550",99,0,117,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",82,6,95,15,13,4,11
"1553",0,0,1,0,0,0,0
"1554",117,12,126,12,19,7,11
"1555",0,0,2,0,0,0,0
"1556",88,8,79,11,14,5,7
"1557",91,12,104,11,14,7,8
"1558",2,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",1,0,1,0,0,0,0
"1562",100,11,110,9,20,7,9
"1563",0,0,1,0,0,0,0
"1564",99,11,114,11,17,5,7
"1565",0,0,1,0,0,0,0
"1566",74,6,113,7,8,3,4
"1567",124,10,127,10,17,6,9
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",96,1,103,1,0,0,1
"1571",1,0,1,0,0,0,0
"1572",86,9,89,16,18,6,12
"1573",0,0,1,0,0,0,0
"1574",93,10,94,10,17,6,9
"1575",79,11,88,12,15,8,8
"1576",1,0,1,0,0,0,0
"1577",116,6,104,6,10,4,6
"1578",106,11,116,12,15,5,8
"1579",96,0,115,0,0,0,0
"1580",127,8,119,11,13,4,10
"1581",0,0,1,0,0,0,0
"1582",83,8,105,9,12,3,6
"1583",111,10,118,13,20,6,10
"1584",84,11,83,11,16,5,10
"1585",96,9,78,9,8,7,7
"1586",125,14,109,8,11,4,8
"1587",115,11,110,10,16,6,6
"1588",112,0,94,0,0,0,0
"1589",108,11,116,20,16,5,11
"1590",102,12,99,15,20,5,9
"1591",0,0,1,0,0,0,0
"1592",88,11,86,9,17,8,9
"1593",0,0,1,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",104,12,111,15,13,9,10
"1596",90,8,92,11,13,7,9
