"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",0,0,1,0,0,0,0
"815",143,1,137,0,0,0,0
"816",131,10,107,11,12,5,8
"817",144,10,114,12,17,8,10
"818",141,8,133,12,18,9,10
"819",0,0,1,0,0,0,0
"820",115,14,136,14,23,7,14
"821",1,0,1,0,0,0,0
"822",143,13,133,15,19,6,10
"823",1,0,1,0,0,0,0
"824",125,8,98,9,11,4,4
"825",0,0,1,0,0,0,0
"826",135,10,125,14,15,6,9
"827",0,0,1,0,0,0,0
"828",143,10,140,13,19,6,10
"829",132,13,145,18,21,6,9
"830",152,0,148,1,1,1,0
"831",0,0,1,0,0,0,0
"832",0,0,1,0,0,0,0
"833",0,0,1,0,0,0,0
"834",1,0,1,0,0,0,0
"835",134,11,125,14,20,7,9
"836",129,12,126,16,17,5,9
"837",104,16,112,15,19,9,9
"838",127,0,116,0,0,0,1
"839",131,15,129,20,17,8,12
"840",0,0,1,0,0,0,0
"841",0,0,1,0,0,0,0
"842",142,8,145,10,13,4,6
"843",132,0,137,0,1,0,0
"844",123,11,128,14,15,8,11
"845",0,0,1,0,0,0,0
"846",141,11,150,12,17,8,9
"847",122,8,118,9,8,5,6
"848",1,0,1,0,0,0,0
"849",120,5,106,7,10,3,6
"850",139,11,140,9,16,6,8
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",130,9,155,14,23,5,12
"854",0,0,1,0,0,0,0
"855",110,11,115,12,17,7,10
"856",125,9,124,11,16,7,12
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",142,8,118,9,9,5,7
"860",0,0,1,0,0,0,0
"861",137,13,117,14,16,7,9
"862",122,9,124,11,14,5,6
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",1,0,2,0,0,0,0
"867",131,11,129,11,15,5,10
"868",137,10,139,12,12,5,11
"869",147,6,137,8,10,3,4
"870",0,0,1,0,0,0,0
"871",1,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",137,0,133,1,0,0,0
"874",147,17,137,11,22,6,10
"875",0,0,1,0,0,0,0
"876",143,9,147,11,15,6,9
"877",2,0,1,0,0,0,0
"878",0,0,1,0,0,0,0
"879",1,0,1,0,0,0,0
"880",147,10,128,17,18,8,10
"881",111,15,108,10,14,6,8
"882",152,15,154,11,20,6,7
"883",136,14,119,13,23,6,11
"884",0,0,1,0,0,0,0
"885",133,15,124,21,19,10,13
"886",0,0,1,0,0,0,0
"887",0,0,1,0,0,0,0
"888",0,0,1,0,0,0,0
"889",1,0,1,0,0,0,0
"890",113,8,142,10,11,6,7
"891",0,0,1,0,0,0,0
"892",0,0,1,0,0,0,0
"893",0,0,1,0,0,0,0
"894",128,12,136,15,25,6,13
"895",140,8,131,14,19,5,9
"896",0,0,1,0,0,0,0
"897",120,0,132,0,0,0,0
"898",1,0,1,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,1,0,0,0,0
"901",153,13,134,15,20,10,10
"902",135,9,132,11,10,6,8
"903",147,13,154,11,15,4,6
"904",157,9,133,10,17,6,8
"905",0,0,1,0,0,0,0
"906",121,10,131,10,12,3,5
"907",134,8,142,12,12,4,5
"908",157,13,143,16,20,8,8
"909",0,0,1,0,0,0,0
"910",144,0,135,0,1,0,0
"911",0,0,1,0,0,0,0
"912",160,16,149,15,17,6,14
"913",0,0,1,0,0,0,0
"914",0,0,1,0,0,0,0
"915",133,9,138,14,15,6,8
"916",126,14,132,14,21,9,13
"917",0,0,1,0,0,0,0
"918",0,0,1,0,0,0,0
"919",124,5,130,3,6,3,3
"920",0,0,1,0,0,0,0
"921",126,9,133,11,12,6,7
"922",0,0,1,0,0,0,0
"923",0,0,1,0,0,0,0
"924",1,0,1,0,0,0,0
"925",138,3,119,1,1,0,1
"926",114,12,122,9,18,5,7
"927",144,12,128,14,14,6,7
"928",0,0,1,0,0,0,0
"929",124,10,137,14,21,5,11
"930",127,11,113,13,14,3,12
"931",140,12,137,12,15,7,12
"932",119,13,136,17,15,6,9
"933",126,5,130,8,9,4,5
"934",0,0,1,0,0,0,0
"935",119,9,120,13,13,5,6
"936",0,0,1,0,0,0,0
"937",131,11,109,12,14,7,11
"938",0,0,1,0,0,0,0
"939",1,0,1,0,0,0,0
"940",141,12,152,15,17,9,10
"941",163,10,150,12,21,7,7
"942",138,11,149,15,15,4,10
"943",0,0,1,0,0,0,0
"944",124,16,144,12,20,8,16
"945",137,11,148,16,20,8,12
"946",1,0,1,0,0,0,0
"947",0,0,1,0,0,0,0
"948",0,0,1,0,0,0,0
"949",0,0,1,0,0,0,0
"950",1,0,1,0,0,0,0
"951",0,0,1,0,0,0,0
"952",0,0,1,0,0,0,0
"953",144,0,127,0,0,0,0
"954",135,0,134,0,0,0,0
"955",0,0,1,0,0,0,0
"956",126,12,120,13,15,6,10
"957",138,10,145,15,18,7,6
"958",113,11,106,13,15,8,12
"959",0,0,1,0,0,0,0
"960",125,9,127,20,14,8,11
"961",130,12,111,11,19,7,6
"962",112,11,121,16,18,11,14
"963",136,11,134,13,15,7,7
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",139,12,127,14,19,9,13
"967",0,0,1,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,1,0,0,0,0
"970",141,12,134,13,14,6,7
"971",127,13,107,9,18,6,14
"972",137,13,130,14,21,4,13
"973",0,0,1,0,0,0,0
"974",1,0,1,0,0,0,0
"975",0,0,1,0,0,0,0
"976",1,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",2,0,1,0,0,0,0
"979",150,8,136,9,8,6,7
"980",119,10,129,13,18,7,10
"981",0,0,1,0,0,0,0
"982",119,8,144,10,14,5,8
"983",131,8,133,13,16,7,8
"984",1,0,1,0,0,0,0
"985",1,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",123,11,118,16,25,6,12
"988",1,0,1,0,0,0,0
"989",0,0,1,0,0,0,0
"990",0,0,1,0,0,0,0
"991",0,0,1,0,0,0,0
"992",137,8,135,9,15,3,7
"993",121,13,114,17,24,6,8
"994",0,0,1,0,0,0,0
"995",144,14,134,12,18,7,10
"996",0,0,1,0,0,0,0
"997",1,0,1,0,0,0,0
"998",1,0,1,0,0,0,0
"999",1,0,1,0,0,0,0
"1000",112,14,123,12,18,7,8
"1001",0,0,1,0,0,0,0
"1002",130,1,141,0,1,1,1
"1003",150,5,134,6,7,3,5
"1004",0,0,1,0,0,0,0
"1005",139,8,131,15,19,6,7
"1006",0,0,1,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",132,7,152,9,11,5,6
"1009",0,0,1,0,0,0,0
"1010",125,9,137,10,10,4,5
"1011",144,0,150,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",1,0,1,0,0,0,0
"1014",0,0,1,0,0,0,0
"1015",0,0,1,0,0,0,0
"1016",123,11,122,13,18,7,10
"1017",137,9,157,9,17,7,7
"1018",0,0,1,0,0,0,0
"1019",121,8,133,9,13,4,7
"1020",0,0,1,0,0,0,0
"1021",0,0,1,0,0,0,0
"1022",150,0,167,0,0,0,0
"1023",122,12,128,12,19,6,13
"1024",147,12,142,15,14,6,9
"1025",123,14,116,19,28,8,11
"1026",130,11,129,16,15,7,8
"1027",1,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",145,11,127,17,22,8,10
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",130,1,132,0,0,1,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",144,14,144,13,24,5,8
"1036",130,12,141,10,21,5,10
"1037",0,0,1,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",154,18,133,18,16,8,12
"1040",0,0,1,0,0,0,0
"1041",129,15,115,15,18,4,15
"1042",145,0,147,0,0,0,0
"1043",0,0,1,0,0,0,0
"1044",133,10,143,15,18,5,10
"1045",150,9,149,11,14,2,7
"1046",0,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",111,13,152,14,19,8,9
"1049",135,13,135,17,21,8,9
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",0,0,1,0,0,0,0
"1053",1,0,1,0,0,0,0
"1054",134,9,149,14,22,8,16
"1055",118,10,134,18,16,7,9
"1056",120,13,143,17,21,7,14
"1057",0,0,1,0,0,0,0
"1058",1,0,1,0,0,0,0
"1059",118,4,117,6,9,3,6
"1060",116,12,125,12,15,6,10
"1061",1,0,1,0,0,0,0
"1062",129,7,127,12,14,4,8
"1063",145,12,139,13,13,5,7
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",113,14,119,13,16,8,8
"1067",0,0,1,0,0,0,0
"1068",121,9,113,12,13,6,8
"1069",0,0,1,0,0,0,0
"1070",0,0,1,0,0,0,0
"1071",0,0,1,0,0,0,0
"1072",128,13,124,12,14,7,9
"1073",137,8,146,9,12,5,8
"1074",0,0,1,0,0,0,0
"1075",102,11,105,15,24,8,8
"1076",170,3,150,4,3,1,1
"1077",141,15,122,11,14,5,7
"1078",125,12,136,15,20,6,13
"1079",130,11,139,16,18,9,9
"1080",123,10,141,10,13,7,10
"1081",130,12,146,9,17,6,6
"1082",154,12,142,19,20,7,9
"1083",0,0,1,0,0,0,0
"1084",119,17,130,19,22,7,15
"1085",127,11,155,14,21,7,14
"1086",122,16,132,14,16,6,13
"1087",140,11,128,12,20,7,10
"1088",0,0,1,0,0,0,0
"1089",0,0,1,0,0,0,0
"1090",0,0,1,0,0,0,0
"1091",2,0,2,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",129,7,148,8,11,3,6
"1094",130,13,111,12,17,6,8
"1095",0,0,1,0,0,0,0
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",0,0,1,0,0,0,0
"1099",0,0,1,0,0,0,0
"1100",134,17,148,20,24,9,13
"1101",128,12,127,15,19,4,8
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",143,13,147,12,13,7,9
"1105",134,17,132,17,21,8,12
"1106",134,9,134,14,17,5,8
"1107",0,0,1,0,0,0,0
"1108",0,0,1,0,0,0,0
"1109",146,9,130,11,12,4,11
"1110",146,7,181,8,10,3,4
"1111",0,0,1,0,0,0,0
"1112",131,7,131,10,13,4,9
"1113",118,6,121,7,8,3,3
"1114",0,0,1,0,0,0,0
"1115",140,8,124,11,12,6,11
"1116",144,12,129,11,11,5,6
"1117",131,12,135,14,15,7,11
"1118",118,9,113,10,14,4,9
"1119",2,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",132,9,121,8,14,6,7
"1122",145,13,113,14,14,6,9
"1123",123,0,115,0,0,0,0
"1124",127,10,139,11,15,6,10
"1125",149,15,142,13,14,9,10
"1126",127,11,140,16,21,7,16
"1127",132,9,133,8,10,4,6
"1128",0,0,1,0,0,0,0
"1129",0,0,1,0,0,0,0
"1130",1,0,1,0,0,0,0
"1131",161,14,126,11,14,7,10
"1132",0,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",142,10,127,12,15,5,11
"1135",142,11,143,13,25,5,9
"1136",119,10,125,14,16,7,11
"1137",0,0,1,0,0,0,0
"1138",2,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,1,0,0,0,0
"1141",140,15,138,12,14,6,7
"1142",1,0,2,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",2,0,1,0,0,0,0
"1145",119,7,133,9,11,4,7
"1146",124,13,137,15,17,8,16
"1147",142,0,141,0,1,0,0
"1148",0,0,1,0,0,0,0
"1149",150,0,132,0,0,0,1
"1150",0,0,1,0,0,0,0
"1151",120,13,126,19,21,7,13
"1152",127,14,125,15,20,5,9
"1153",0,0,1,0,0,0,0
"1154",143,10,124,14,16,8,12
"1155",124,14,117,15,25,8,12
"1156",130,13,115,14,23,9,8
"1157",0,0,1,0,0,0,0
"1158",133,10,137,10,11,5,7
"1159",0,0,1,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",1,0,1,0,0,0,0
"1163",131,10,137,15,18,8,10
"1164",154,8,144,15,13,9,8
"1165",0,0,1,0,0,0,0
"1166",124,0,116,0,0,0,0
"1167",133,0,148,1,1,0,1
"1168",2,0,1,0,0,0,0
"1169",144,13,146,15,18,12,11
"1170",162,15,131,10,18,4,10
"1171",134,13,139,16,18,5,9
"1172",141,11,149,14,18,7,10
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,1,0,0,0,0
"1176",0,0,1,0,0,0,0
"1177",129,9,137,8,11,4,7
"1178",128,11,120,12,14,5,7
"1179",0,0,1,0,0,0,0
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",154,12,148,18,26,8,13
"1183",142,9,142,9,11,6,8
"1184",166,13,155,12,16,6,13
"1185",0,0,1,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",114,11,138,14,21,7,14
"1188",1,0,1,0,0,0,0
"1189",0,0,1,0,0,0,0
"1190",135,14,130,12,16,6,8
"1191",143,17,153,15,16,5,8
"1192",138,1,131,0,1,0,0
"1193",138,10,128,12,14,5,9
"1194",0,0,2,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",147,13,132,11,19,7,12
"1198",125,12,122,18,17,5,9
"1199",0,0,1,0,0,0,0
"1200",1,0,1,0,0,0,0
"1201",156,10,146,16,19,7,11
"1202",0,0,1,0,0,0,0
"1203",105,12,125,18,17,8,15
"1204",0,0,1,0,0,0,0
"1205",0,0,1,0,0,0,0
"1206",138,12,141,15,15,6,11
"1207",0,0,1,0,0,0,0
"1208",0,0,1,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",0,0,1,0,0,0,0
"1211",140,9,124,11,20,5,7
"1212",138,10,162,15,23,9,9
"1213",140,16,131,18,22,5,11
"1214",136,10,126,13,21,6,8
"1215",123,10,139,12,18,6,8
"1216",141,16,136,17,21,9,11
"1217",138,13,130,17,18,7,11
"1218",1,0,1,0,0,0,0
"1219",136,10,121,14,17,7,9
"1220",136,12,131,16,18,7,10
"1221",150,11,151,13,15,6,9
"1222",138,10,135,11,16,6,8
"1223",0,0,1,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",1,0,1,0,0,0,0
"1226",137,4,135,3,3,2,1
"1227",0,0,1,0,0,0,0
"1228",144,12,133,13,18,8,7
"1229",128,13,143,10,16,9,9
"1230",117,7,124,8,8,3,4
"1231",0,0,1,0,0,0,0
"1232",1,0,2,0,0,0,0
"1233",126,1,151,1,1,0,1
"1234",155,12,147,13,20,7,8
"1235",124,9,132,9,14,6,6
"1236",126,12,102,13,17,5,6
"1237",0,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",0,0,1,0,0,0,0
"1240",2,0,2,0,0,0,0
"1241",134,6,134,7,8,2,5
"1242",0,0,1,0,0,0,0
"1243",167,0,162,0,0,0,0
"1244",123,8,145,7,9,3,5
"1245",0,0,1,0,0,0,0
"1246",147,9,149,12,12,4,5
"1247",142,13,151,15,21,5,10
"1248",1,0,1,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",125,0,128,0,1,0,0
"1251",132,11,139,14,22,6,11
"1252",124,8,120,11,13,5,9
"1253",120,5,127,6,8,5,6
"1254",0,0,1,0,0,0,0
"1255",136,13,123,19,23,7,12
"1256",142,9,163,11,11,7,12
"1257",0,0,1,0,0,0,0
"1258",124,5,147,8,9,6,8
"1259",0,0,1,0,0,0,0
"1260",119,8,126,14,13,5,8
"1261",0,0,1,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",116,11,123,13,17,9,9
"1264",151,9,136,10,13,5,6
"1265",0,0,1,0,0,0,0
"1266",0,0,1,0,0,0,0
"1267",130,12,107,10,12,6,8
"1268",0,0,1,0,0,0,0
"1269",131,10,136,10,13,4,9
"1270",121,9,136,9,12,5,8
"1271",2,0,1,0,0,0,0
"1272",0,0,1,0,0,0,0
"1273",151,8,137,10,15,7,8
"1274",0,0,1,0,0,0,0
"1275",134,8,117,12,12,5,8
"1276",121,11,133,14,15,7,9
"1277",144,8,148,10,10,3,7
"1278",119,0,123,0,0,0,0
"1279",125,0,133,1,1,0,1
"1280",0,0,1,0,0,0,0
"1281",135,9,127,9,13,5,8
"1282",136,0,122,0,1,0,0
"1283",0,0,2,0,0,0,0
"1284",129,12,136,19,15,8,12
"1285",0,0,1,0,0,0,0
"1286",139,9,138,15,16,6,11
"1287",126,7,117,7,10,4,6
"1288",125,14,125,14,15,7,13
"1289",0,0,1,0,0,0,0
"1290",131,11,127,13,14,11,7
"1291",133,5,127,5,4,2,2
"1292",1,0,1,0,0,0,0
"1293",134,17,145,12,14,9,10
"1294",0,0,1,0,0,0,0
"1295",124,8,129,10,9,6,7
"1296",140,13,150,9,15,5,7
"1297",0,0,1,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",129,11,125,15,15,7,8
"1300",0,0,1,0,0,0,0
"1301",125,13,125,13,15,6,9
"1302",132,9,127,15,15,6,10
"1303",132,9,101,12,12,5,9
"1304",127,9,114,11,15,6,8
"1305",141,12,124,12,17,8,9
"1306",144,6,133,13,18,4,10
"1307",0,0,1,0,0,0,0
"1308",140,0,139,0,0,0,0
"1309",0,0,1,0,0,0,0
"1310",118,0,119,0,0,0,0
"1311",144,12,112,12,18,5,8
"1312",132,8,131,11,17,7,7
"1313",140,10,127,8,15,3,5
"1314",131,11,126,18,23,12,12
"1315",0,0,1,0,0,0,0
"1316",142,10,149,11,15,6,10
"1317",118,10,130,16,13,8,8
"1318",137,12,124,19,13,3,8
"1319",1,0,1,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",139,12,148,15,17,6,7
"1322",108,15,126,10,18,7,10
"1323",0,0,1,0,0,0,0
"1324",0,0,1,0,0,0,0
"1325",122,7,123,12,16,7,9
"1326",123,9,134,6,7,2,4
"1327",134,12,152,16,15,6,10
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",131,11,145,12,19,8,10
"1331",0,0,1,0,0,0,0
"1332",141,10,137,11,20,7,9
"1333",1,0,2,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",125,13,123,19,18,7,10
"1337",138,12,134,10,15,4,8
"1338",0,0,1,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",129,13,134,13,23,4,8
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,1,0,0,0,0
"1345",139,11,152,11,13,5,9
"1346",0,0,1,0,0,0,0
"1347",120,9,125,11,16,4,7
"1348",129,15,129,16,19,7,11
"1349",151,12,157,11,19,8,12
"1350",122,11,134,12,14,5,11
"1351",117,13,134,17,18,7,9
"1352",0,0,1,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",126,1,125,1,1,0,0
"1355",1,0,1,0,0,0,0
"1356",132,1,130,1,0,0,1
"1357",1,0,1,0,0,0,0
"1358",120,14,135,13,13,5,10
"1359",150,14,131,13,16,8,11
"1360",1,0,1,0,0,0,0
"1361",120,11,131,11,12,9,9
"1362",128,11,117,10,15,7,8
"1363",147,11,144,9,8,2,5
"1364",135,11,121,13,20,8,10
"1365",1,0,1,0,0,0,0
"1366",0,0,1,0,0,0,0
"1367",149,1,150,0,0,0,0
"1368",0,0,1,0,0,0,0
"1369",0,0,1,0,0,0,0
"1370",119,12,126,15,20,6,7
"1371",137,0,136,0,0,0,0
"1372",122,11,109,13,23,5,9
"1373",134,13,132,14,18,8,9
"1374",114,11,138,12,15,6,12
"1375",0,0,1,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",1,0,1,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",145,8,128,11,13,6,7
"1381",1,0,1,0,0,0,0
"1382",134,0,115,0,0,0,0
"1383",126,10,138,15,15,6,8
"1384",141,10,135,11,21,7,13
"1385",133,8,141,9,10,5,6
"1386",0,0,1,0,0,0,0
"1387",0,0,1,0,0,0,0
"1388",1,0,1,0,0,0,0
"1389",1,0,1,0,0,0,0
"1390",159,8,149,10,8,4,6
"1391",149,8,130,8,7,3,3
"1392",120,11,117,12,19,5,12
"1393",134,12,132,12,16,7,11
"1394",0,0,1,0,0,0,0
"1395",146,9,122,8,14,4,6
"1396",131,0,108,0,0,1,0
"1397",135,12,143,20,14,9,11
"1398",111,14,117,14,16,7,11
"1399",136,5,121,5,7,5,6
"1400",0,0,1,0,0,0,0
"1401",0,0,1,0,0,0,0
"1402",130,12,120,11,15,6,11
"1403",133,0,138,0,0,0,0
"1404",122,9,124,8,14,6,6
"1405",0,0,1,0,0,0,0
"1406",120,13,122,19,22,6,13
"1407",0,0,1,0,0,0,0
"1408",123,8,106,8,9,4,4
"1409",137,9,145,10,14,4,8
"1410",0,0,1,0,0,0,0
"1411",111,1,137,0,1,0,1
"1412",119,6,126,7,6,2,4
"1413",135,10,128,14,17,10,12
"1414",0,0,1,0,0,0,0
"1415",0,0,1,0,0,0,0
"1416",115,1,124,0,0,0,0
"1417",1,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",142,16,152,17,18,5,9
"1422",131,12,149,14,24,6,14
"1423",1,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",145,7,149,14,14,6,8
"1426",1,0,1,0,0,0,0
"1427",148,7,133,8,8,4,6
"1428",110,12,114,12,11,6,6
"1429",131,14,128,16,20,7,9
"1430",1,0,1,0,0,0,0
"1431",120,15,121,20,14,7,13
"1432",143,9,158,7,9,3,5
"1433",140,10,152,16,19,6,13
"1434",0,0,1,0,0,0,0
"1435",151,6,168,12,11,3,7
"1436",131,13,111,15,21,6,14
"1437",1,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",146,7,136,9,9,3,4
"1440",1,0,1,0,0,0,0
"1441",139,13,135,13,21,6,13
"1442",0,0,1,0,0,0,0
"1443",1,0,1,0,0,0,0
"1444",1,0,1,0,0,0,0
"1445",114,13,99,14,17,6,7
"1446",137,1,124,0,1,0,1
"1447",134,11,128,16,17,6,9
"1448",124,13,129,16,17,5,11
"1449",146,11,145,13,19,5,10
"1450",0,0,1,0,0,0,0
"1451",137,15,137,13,20,4,8
"1452",129,13,133,13,22,6,12
"1453",134,13,121,14,15,4,9
"1454",122,13,120,17,16,8,10
"1455",1,0,1,0,0,0,0
"1456",127,13,118,14,14,7,9
"1457",0,0,1,0,0,0,0
"1458",131,0,140,0,0,0,0
"1459",111,12,126,16,17,8,8
"1460",1,0,1,0,0,0,0
"1461",0,0,1,0,0,0,0
"1462",123,13,144,14,27,7,10
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",140,13,138,12,23,5,9
"1466",127,8,129,11,14,6,8
"1467",120,16,119,23,23,8,8
"1468",117,11,121,13,21,5,9
"1469",3,0,1,0,0,0,0
"1470",1,0,1,0,0,0,0
"1471",147,1,151,1,1,0,1
"1472",1,0,1,0,0,0,0
"1473",0,0,1,0,0,0,0
"1474",0,0,1,0,0,0,0
"1475",140,12,135,12,19,6,9
"1476",117,4,126,9,12,3,5
"1477",124,14,113,18,16,11,11
"1478",0,0,1,0,0,0,0
"1479",120,0,156,1,1,0,0
"1480",0,0,1,0,0,0,0
"1481",0,0,1,0,0,0,0
"1482",1,0,1,0,0,0,0
"1483",114,13,122,11,15,6,11
"1484",0,0,1,0,0,0,0
"1485",113,14,129,10,23,8,10
"1486",0,0,1,0,0,0,0
"1487",2,0,1,0,0,0,0
"1488",140,9,153,9,14,6,7
"1489",133,16,138,15,17,4,11
"1490",121,0,128,0,0,0,0
"1491",124,11,135,12,17,6,7
"1492",126,11,109,16,27,9,12
"1493",0,0,1,0,0,0,0
"1494",0,0,1,0,0,0,0
"1495",103,12,96,14,19,7,10
"1496",142,0,120,0,0,0,0
"1497",142,14,146,17,18,9,12
"1498",0,0,1,0,0,0,0
"1499",124,12,128,16,19,5,10
"1500",0,0,1,0,0,0,0
"1501",0,0,1,0,0,0,0
"1502",128,12,124,14,21,9,11
"1503",119,13,121,16,19,7,11
"1504",0,0,1,0,0,0,0
"1505",1,0,2,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",125,7,130,9,11,6,8
"1508",0,0,2,0,0,0,0
"1509",4,0,4,0,0,0,0
"1510",0,0,1,0,0,0,0
"1511",0,0,1,0,0,0,0
"1512",140,1,126,0,0,1,0
"1513",0,0,1,0,0,0,0
"1514",137,10,122,15,20,10,11
"1515",0,0,1,0,0,0,0
"1516",0,0,1,0,0,0,0
"1517",128,0,138,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,1,0,0,0,0
"1520",142,9,123,13,18,5,8
"1521",1,0,1,0,0,0,0
"1522",140,10,128,11,17,6,7
"1523",0,0,1,0,0,0,0
"1524",0,0,1,0,0,0,0
"1525",126,6,129,11,12,4,8
"1526",138,12,116,15,16,7,12
"1527",114,13,132,16,21,7,14
"1528",124,14,135,11,19,4,11
"1529",2,0,2,0,0,0,0
"1530",0,0,1,0,0,0,0
"1531",128,11,123,15,17,7,10
"1532",128,0,131,0,1,0,0
"1533",0,0,1,0,0,0,0
"1534",146,9,123,9,16,4,9
"1535",0,0,1,0,0,0,0
"1536",122,9,112,12,12,6,8
"1537",1,0,1,0,0,0,0
"1538",123,11,142,12,12,3,8
"1539",144,13,121,12,17,7,9
"1540",138,13,152,14,21,8,7
"1541",115,9,110,12,15,6,10
"1542",132,9,126,13,17,5,7
"1543",139,12,113,16,18,7,10
"1544",124,12,125,15,18,11,10
"1545",0,0,1,0,0,0,0
"1546",129,0,131,0,0,0,0
"1547",154,13,151,17,22,9,11
"1548",142,10,147,15,21,7,8
"1549",3,0,3,0,0,0,0
"1550",121,0,140,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",122,7,137,16,17,6,10
"1553",0,0,1,0,0,0,0
"1554",127,14,129,15,23,6,10
"1555",0,0,1,0,0,0,0
"1556",138,12,126,14,14,4,8
"1557",122,10,130,12,17,8,10
"1558",2,0,1,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,1,0,0,0,0
"1561",1,0,1,0,0,0,0
"1562",129,10,158,8,22,8,14
"1563",0,0,1,0,0,0,0
"1564",131,13,139,13,18,7,8
"1565",0,0,1,0,0,0,0
"1566",116,4,141,8,10,4,5
"1567",120,10,120,15,20,7,8
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",120,1,109,1,0,0,1
"1571",1,0,1,0,0,0,0
"1572",131,12,140,14,28,7,12
"1573",0,0,1,0,0,0,0
"1574",112,13,126,12,19,6,10
"1575",118,9,128,13,20,9,10
"1576",1,0,1,0,0,0,0
"1577",128,9,124,13,16,5,6
"1578",142,14,121,18,16,6,9
"1579",131,0,132,0,0,0,0
"1580",132,14,137,10,23,8,12
"1581",0,0,1,0,0,0,0
"1582",128,10,129,12,13,5,9
"1583",146,13,136,18,17,4,12
"1584",136,12,124,11,19,7,14
"1585",123,8,123,8,11,4,8
"1586",150,12,138,9,15,4,7
"1587",116,12,134,13,15,7,8
"1588",141,0,142,0,0,0,0
"1589",124,15,122,26,15,4,12
"1590",136,10,119,19,21,8,11
"1591",0,0,1,0,0,0,0
"1592",139,12,121,15,24,12,8
"1593",0,0,1,0,0,0,0
"1594",0,0,1,0,0,0,0
"1595",115,15,125,14,18,10,9
"1596",124,11,142,15,16,8,8
