"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",0,0,0,0,0,0,0
"815",49,0,70,0,0,0,0
"816",50,2,69,1,27,8,28
"817",55,7,61,8,24,9,33
"818",53,7,62,12,31,9,37
"819",0,0,0,0,0,0,0
"820",46,0,72,3,31,9,37
"821",0,0,1,0,0,0,0
"822",49,2,80,11,33,7,40
"823",0,0,1,0,0,0,0
"824",64,2,72,4,19,5,22
"825",0,0,0,0,0,0,0
"826",54,5,69,8,37,6,29
"827",0,0,0,0,0,0,0
"828",43,3,69,4,28,7,30
"829",73,1,68,10,35,7,31
"830",57,0,77,0,0,1,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",51,6,65,3,35,7,41
"836",48,5,65,4,27,4,22
"837",49,3,69,7,33,11,22
"838",60,0,73,0,0,0,1
"839",55,6,62,5,36,5,27
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",61,7,76,6,26,7,26
"843",42,0,73,0,0,0,0
"844",61,11,81,6,32,7,29
"845",0,0,0,0,0,0,0
"846",58,5,77,9,39,7,28
"847",53,5,84,3,23,3,18
"848",0,0,0,0,0,0,0
"849",54,3,81,7,25,6,26
"850",51,5,76,3,37,5,24
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",56,4,57,9,32,6,37
"854",0,0,0,0,0,0,0
"855",47,3,91,4,25,10,27
"856",52,6,64,7,36,7,29
"857",0,0,0,0,0,0,0
"858",0,0,0,0,0,0,0
"859",56,3,74,4,21,6,31
"860",0,0,0,0,0,0,0
"861",49,2,68,11,28,5,42
"862",53,3,69,5,27,8,17
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",46,4,71,9,39,7,30
"868",60,1,68,8,32,4,37
"869",49,5,68,2,20,6,20
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",56,0,71,0,0,0,0
"874",53,5,71,7,32,5,28
"875",0,0,1,0,0,0,0
"876",60,3,82,9,31,9,24
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,1,0,0,0,0
"880",55,2,70,5,30,6,36
"881",56,6,69,10,28,3,31
"882",60,3,68,12,42,6,31
"883",52,4,72,10,34,3,36
"884",0,0,0,0,0,0,0
"885",52,3,71,7,26,7,38
"886",0,0,1,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",53,4,75,5,24,5,30
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",42,2,70,12,37,8,37
"895",54,4,76,10,27,5,31
"896",0,0,0,0,0,0,0
"897",44,0,77,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,0,0,0,0,0
"901",56,4,72,6,28,7,28
"902",49,3,90,5,21,7,27
"903",53,2,66,5,30,8,24
"904",48,3,65,2,25,4,29
"905",0,0,0,0,0,0,0
"906",54,6,81,6,25,4,15
"907",53,4,88,6,19,1,22
"908",47,5,69,6,30,11,28
"909",0,0,0,0,0,0,0
"910",61,0,68,0,0,0,0
"911",0,0,0,0,0,0,0
"912",55,5,62,7,35,6,31
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",48,2,75,7,31,10,33
"916",64,3,71,8,29,4,35
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",65,0,80,0,14,5,18
"920",0,0,0,0,0,0,0
"921",53,5,68,5,38,7,23
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",0,0,1,0,0,0,0
"925",49,0,75,0,2,0,2
"926",47,7,70,8,29,5,24
"927",52,1,83,9,38,4,35
"928",0,0,0,0,0,0,0
"929",64,4,64,5,28,5,29
"930",52,3,82,8,29,5,28
"931",53,5,76,11,29,10,29
"932",60,0,81,10,30,10,38
"933",51,2,62,4,16,6,23
"934",0,0,0,0,0,0,0
"935",59,4,63,8,37,5,28
"936",0,0,0,0,0,0,0
"937",51,4,54,2,27,7,22
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",51,3,87,3,24,6,29
"941",62,5,74,6,30,6,32
"942",64,4,72,11,36,2,27
"943",0,0,0,0,0,0,0
"944",54,5,70,9,22,5,44
"945",53,5,55,8,33,11,38
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",53,0,63,0,0,0,0
"954",56,0,79,0,0,0,0
"955",0,0,0,0,0,0,0
"956",64,5,64,5,36,4,34
"957",62,6,83,7,36,5,28
"958",48,1,64,4,29,8,36
"959",0,0,0,0,0,0,0
"960",49,7,76,4,28,8,34
"961",70,3,68,11,21,6,20
"962",59,4,82,10,35,8,37
"963",48,3,70,6,25,7,32
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",49,3,60,7,24,8,36
"967",0,0,0,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,0,0,0,0,0
"970",53,0,71,4,22,5,27
"971",54,5,75,9,31,8,30
"972",59,3,53,5,21,8,31
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",43,6,61,4,23,6,20
"980",58,2,53,8,36,5,32
"981",0,0,0,0,0,0,0
"982",58,4,66,9,26,7,27
"983",53,2,69,8,23,7,36
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",0,0,0,0,0,0,0
"987",50,3,83,7,35,14,43
"988",1,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",50,3,63,2,39,8,25
"993",45,4,67,8,31,8,32
"994",0,0,0,0,0,0,0
"995",49,6,71,8,30,5,26
"996",0,0,1,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,1,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",61,6,74,7,30,8,30
"1001",0,0,0,0,0,0,0
"1002",54,0,73,0,1,1,1
"1003",57,3,73,6,16,5,20
"1004",0,0,0,0,0,0,0
"1005",49,6,68,13,28,13,28
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",54,5,73,10,31,8,23
"1009",0,0,0,0,0,0,0
"1010",47,4,81,5,23,8,22
"1011",48,0,74,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",53,2,64,3,31,7,36
"1017",41,6,79,5,23,4,30
"1018",0,0,0,0,0,0,0
"1019",64,2,72,4,33,6,26
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",61,0,59,0,0,0,0
"1023",44,2,73,5,28,8,32
"1024",39,3,64,6,32,7,31
"1025",65,7,58,6,29,10,37
"1026",64,6,72,4,24,5,31
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",57,3,66,3,30,6,40
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",48,0,79,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",47,5,82,8,31,6,34
"1036",51,2,72,2,28,9,32
"1037",0,0,0,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",60,3,77,10,37,7,31
"1040",0,0,0,0,0,0,0
"1041",69,4,60,7,30,3,34
"1042",50,0,71,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",59,4,71,7,33,6,33
"1045",41,3,63,5,26,10,21
"1046",0,0,1,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",61,6,77,7,23,7,27
"1049",52,4,82,4,32,5,39
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",43,5,60,5,35,8,33
"1055",53,4,78,6,27,7,29
"1056",54,4,68,2,35,10,32
"1057",0,0,0,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",55,5,87,6,21,5,26
"1060",49,5,76,6,29,5,28
"1061",0,0,0,0,0,0,0
"1062",59,3,75,6,29,4,31
"1063",55,2,72,5,26,8,22
"1064",0,0,2,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",51,3,75,7,33,10,27
"1067",0,0,0,0,0,0,0
"1068",49,4,74,13,32,2,26
"1069",0,0,0,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",39,6,71,2,23,10,33
"1073",48,4,64,7,23,8,26
"1074",0,0,0,0,0,0,0
"1075",54,4,70,12,31,7,38
"1076",65,0,80,1,4,0,1
"1077",58,4,86,3,26,10,23
"1078",46,5,61,7,33,11,39
"1079",50,5,68,5,21,10,36
"1080",48,4,50,6,26,8,22
"1081",58,5,70,6,22,6,30
"1082",61,6,64,9,29,6,37
"1083",0,0,0,0,0,0,0
"1084",56,3,70,11,32,7,34
"1085",64,2,68,5,26,10,33
"1086",52,3,84,8,21,6,32
"1087",58,7,56,17,33,8,30
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",1,0,1,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",51,6,72,5,29,5,18
"1094",48,3,57,7,32,4,27
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",60,6,80,7,34,9,28
"1101",50,3,76,8,23,4,28
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",64,6,69,5,27,4,28
"1105",47,5,64,7,31,9,36
"1106",39,5,55,4,21,7,36
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",53,6,71,5,29,6,35
"1110",47,3,69,4,13,3,24
"1111",0,0,0,0,0,0,0
"1112",42,3,76,6,26,6,32
"1113",58,5,71,6,27,4,18
"1114",0,0,0,0,0,0,0
"1115",56,3,68,12,38,6,22
"1116",62,3,63,3,20,7,27
"1117",62,3,74,12,33,6,41
"1118",55,4,72,9,42,10,30
"1119",1,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",55,5,72,6,25,11,30
"1122",60,6,75,7,29,11,25
"1123",44,0,67,0,0,0,0
"1124",57,7,87,5,33,5,33
"1125",53,5,79,6,30,10,34
"1126",51,7,82,6,35,8,27
"1127",53,0,62,2,32,7,22
"1128",0,0,1,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",59,2,70,8,28,4,34
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",58,4,56,8,30,8,26
"1135",49,2,81,10,34,11,34
"1136",54,6,66,6,24,7,31
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",61,4,91,4,29,9,29
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",47,2,56,4,17,6,28
"1146",51,6,69,10,29,17,41
"1147",52,0,66,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",53,0,62,0,0,0,1
"1150",0,0,0,0,0,0,0
"1151",62,1,67,5,33,8,32
"1152",56,3,70,10,31,7,31
"1153",0,0,1,0,0,0,0
"1154",68,2,72,3,28,13,28
"1155",61,7,80,9,35,6,38
"1156",47,4,66,8,40,9,33
"1157",0,0,0,0,0,0,0
"1158",46,4,77,6,21,4,20
"1159",0,0,0,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",53,4,69,6,26,11,27
"1164",57,3,66,4,27,6,22
"1165",0,0,0,0,0,0,0
"1166",41,0,73,0,0,0,0
"1167",56,0,55,0,0,0,1
"1168",0,0,0,0,0,0,0
"1169",60,4,63,4,32,12,44
"1170",53,5,83,12,34,4,30
"1171",45,2,67,11,35,7,44
"1172",61,3,68,11,31,6,35
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",52,2,63,5,21,7,29
"1178",45,3,55,5,21,10,28
"1179",0,0,1,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",70,3,83,6,29,4,28
"1183",63,2,69,9,36,7,25
"1184",43,3,77,6,30,12,30
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",49,5,79,5,39,3,35
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",63,1,69,8,35,7,35
"1191",46,3,57,5,33,6,34
"1192",55,0,62,0,0,0,0
"1193",57,5,70,7,24,7,35
"1194",0,0,2,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",52,3,88,15,36,14,30
"1198",59,3,70,4,33,5,26
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",53,3,76,6,22,8,33
"1202",0,0,0,0,0,0,0
"1203",55,4,75,10,28,7,37
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",44,7,83,11,20,7,27
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",56,4,77,3,35,9,27
"1212",40,2,77,6,24,8,36
"1213",65,5,71,5,27,4,37
"1214",46,4,65,9,20,10,36
"1215",50,1,56,7,30,8,35
"1216",53,3,62,13,33,8,28
"1217",42,5,67,7,28,7,23
"1218",0,0,1,0,0,0,0
"1219",52,6,86,14,31,6,40
"1220",54,8,69,6,31,4,33
"1221",58,4,68,8,26,5,38
"1222",61,5,59,7,34,7,31
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",61,4,67,2,6,2,5
"1227",0,0,0,0,0,0,0
"1228",42,3,68,3,25,9,34
"1229",52,0,59,8,27,7,32
"1230",54,1,67,7,19,6,18
"1231",0,0,1,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",52,0,65,0,1,0,1
"1234",52,5,69,5,21,7,44
"1235",61,5,65,5,29,6,20
"1236",61,2,65,6,31,5,29
"1237",0,0,1,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",66,2,80,4,13,2,16
"1242",0,0,0,0,0,0,0
"1243",57,0,58,0,0,0,0
"1244",58,5,84,2,23,3,25
"1245",0,0,0,0,0,0,0
"1246",58,4,83,5,19,3,23
"1247",59,5,72,5,27,12,36
"1248",0,0,0,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",55,0,63,0,1,0,0
"1251",46,4,70,7,36,16,39
"1252",61,5,75,3,20,10,26
"1253",51,3,67,7,26,7,28
"1254",0,0,0,0,0,0,0
"1255",53,4,62,4,38,9,36
"1256",53,4,75,8,19,7,32
"1257",0,0,0,0,0,0,0
"1258",46,3,70,4,22,3,21
"1259",0,0,0,0,0,0,0
"1260",43,5,62,7,29,6,30
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",56,6,68,6,31,9,39
"1264",54,2,68,8,25,4,29
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",48,3,53,7,27,4,28
"1268",0,0,0,0,0,0,0
"1269",54,4,83,7,23,11,23
"1270",46,2,64,4,26,6,23
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",64,5,69,6,34,7,33
"1274",0,0,0,0,0,0,0
"1275",47,4,95,3,16,6,35
"1276",55,2,84,8,40,7,42
"1277",55,6,65,3,25,7,26
"1278",56,0,59,0,0,0,0
"1279",60,0,88,0,1,0,1
"1280",0,0,0,0,0,0,0
"1281",62,4,80,3,22,11,21
"1282",60,0,76,0,1,0,0
"1283",0,0,0,0,0,0,0
"1284",42,2,71,4,33,10,27
"1285",0,0,0,0,0,0,0
"1286",52,1,66,5,32,8,27
"1287",59,2,72,5,14,9,17
"1288",57,1,76,7,33,9,35
"1289",0,0,0,0,0,0,0
"1290",49,4,89,4,30,7,17
"1291",57,2,66,4,4,3,4
"1292",0,0,1,0,0,0,0
"1293",49,6,52,10,24,8,39
"1294",0,0,0,0,0,0,0
"1295",54,3,61,4,24,4,24
"1296",47,5,67,4,37,6,25
"1297",0,0,1,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",59,2,82,8,30,8,31
"1300",0,0,0,0,0,0,0
"1301",56,8,66,7,27,8,26
"1302",47,3,69,8,21,6,28
"1303",51,5,76,8,24,7,33
"1304",56,7,73,8,28,5,30
"1305",51,1,68,2,35,6,36
"1306",54,5,83,7,25,3,35
"1307",0,0,0,0,0,0,0
"1308",54,0,59,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",62,0,70,0,0,0,0
"1311",58,4,64,5,28,9,25
"1312",57,6,56,4,19,6,37
"1313",56,2,65,5,28,7,29
"1314",45,5,64,5,36,8,33
"1315",0,0,0,0,0,0,0
"1316",55,5,79,5,30,5,22
"1317",43,7,66,6,31,10,31
"1318",51,5,69,13,29,9,34
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",56,5,69,4,25,8,30
"1322",48,3,75,11,29,10,36
"1323",0,0,0,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",51,6,61,9,24,4,37
"1326",61,1,66,3,15,3,16
"1327",41,6,62,7,27,10,30
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",52,3,65,6,35,8,35
"1331",0,0,0,0,0,0,0
"1332",44,4,61,11,24,10,32
"1333",1,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",78,5,70,3,31,4,37
"1337",52,1,48,7,22,2,29
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",49,5,76,13,39,9,29
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",53,1,81,4,23,6,30
"1346",0,0,0,0,0,0,0
"1347",45,2,63,8,36,10,28
"1348",62,3,74,8,37,9,24
"1349",56,3,65,5,20,7,32
"1350",46,1,78,9,27,12,35
"1351",53,0,77,11,33,5,33
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",40,0,70,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",60,0,97,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",49,4,61,6,29,12,32
"1359",53,6,67,8,34,8,26
"1360",0,0,0,0,0,0,0
"1361",55,4,70,8,32,11,35
"1362",45,6,65,6,23,3,29
"1363",53,2,79,6,16,3,15
"1364",58,6,71,6,31,8,33
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",52,0,75,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",45,3,71,9,28,8,37
"1371",42,0,87,0,0,0,0
"1372",57,4,83,7,33,8,28
"1373",30,5,70,10,37,9,43
"1374",53,6,84,7,28,8,33
"1375",0,0,0,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",0,0,1,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",50,3,63,6,26,4,26
"1381",0,0,0,0,0,0,0
"1382",57,0,62,0,0,0,0
"1383",44,2,85,7,31,7,29
"1384",44,2,58,7,43,12,36
"1385",55,3,72,4,30,11,27
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",55,3,76,7,19,7,17
"1391",50,0,83,5,23,5,22
"1392",37,5,59,12,32,6,29
"1393",58,2,60,7,26,5,37
"1394",0,0,1,0,0,0,0
"1395",68,4,70,6,31,3,25
"1396",67,0,76,0,0,0,0
"1397",50,6,74,8,33,8,37
"1398",60,1,63,2,26,6,39
"1399",42,3,62,6,18,7,15
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",68,4,77,8,22,7,32
"1403",58,0,61,0,0,0,0
"1404",58,3,57,11,34,7,30
"1405",0,0,0,0,0,0,0
"1406",57,2,78,7,29,11,36
"1407",0,0,0,0,0,0,0
"1408",62,2,85,5,20,3,23
"1409",51,9,81,11,33,5,29
"1410",0,0,0,0,0,0,0
"1411",60,0,97,0,0,0,1
"1412",44,2,69,2,27,5,15
"1413",39,3,77,9,30,10,32
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",50,1,77,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",44,6,69,13,28,4,37
"1422",59,7,81,6,25,11,41
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",59,3,72,7,30,6,33
"1426",0,0,0,0,0,0,0
"1427",60,2,74,1,20,7,19
"1428",77,4,66,6,30,5,19
"1429",43,3,67,8,33,11,39
"1430",0,0,0,0,0,0,0
"1431",49,5,68,12,30,6,35
"1432",54,5,75,6,20,2,19
"1433",67,5,71,8,27,6,24
"1434",0,0,0,0,0,0,0
"1435",58,6,73,8,19,5,22
"1436",66,5,65,7,36,8,44
"1437",0,0,0,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",53,2,75,8,16,4,17
"1440",0,0,0,0,0,0,0
"1441",54,3,84,9,38,4,38
"1442",0,0,0,0,0,0,0
"1443",1,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",48,6,70,8,29,7,29
"1446",50,0,74,0,0,0,0
"1447",42,3,73,11,29,9,38
"1448",44,5,64,9,34,4,28
"1449",59,7,75,8,25,10,26
"1450",0,0,0,0,0,0,0
"1451",41,5,65,9,25,5,30
"1452",57,2,63,7,41,4,31
"1453",63,4,72,6,25,7,24
"1454",58,6,69,8,35,6,32
"1455",0,0,0,0,0,0,0
"1456",58,3,83,9,33,8,30
"1457",0,0,0,0,0,0,0
"1458",54,0,64,0,0,0,0
"1459",53,5,58,7,35,3,34
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",56,4,79,5,39,7,40
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",53,5,63,11,32,7,37
"1466",58,5,61,7,32,5,25
"1467",67,2,68,7,34,11,33
"1468",59,7,77,8,34,9,27
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",58,0,73,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",63,4,54,7,31,10,32
"1476",57,4,76,5,29,3,23
"1477",46,2,72,4,37,9,33
"1478",0,0,0,0,0,0,0
"1479",53,0,51,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",51,4,87,9,29,7,29
"1484",0,0,1,0,0,0,0
"1485",56,6,73,11,28,15,29
"1486",0,0,0,0,0,0,0
"1487",0,0,2,0,0,0,0
"1488",45,3,60,6,29,7,20
"1489",52,8,73,10,27,14,31
"1490",51,0,68,0,0,0,0
"1491",48,2,76,4,28,6,34
"1492",49,8,59,9,29,10,28
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",59,3,60,3,32,8,26
"1496",54,0,64,0,0,0,0
"1497",60,3,83,5,33,4,29
"1498",0,0,0,0,0,0,0
"1499",61,4,67,10,28,11,30
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",54,3,81,8,30,10,40
"1503",49,10,86,5,29,10,37
"1504",0,0,0,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",41,4,54,4,17,5,25
"1508",0,0,0,0,0,0,0
"1509",1,0,1,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",46,0,68,0,0,1,0
"1513",0,0,0,0,0,0,0
"1514",62,5,62,5,34,5,28
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",51,0,76,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",55,5,70,5,36,6,37
"1521",0,0,0,0,0,0,0
"1522",55,5,72,9,30,3,30
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",62,7,69,8,28,5,23
"1526",60,1,50,8,21,12,31
"1527",47,7,77,7,28,11,43
"1528",54,2,70,11,34,6,27
"1529",1,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",54,6,62,8,23,10,28
"1532",51,0,70,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",39,3,72,6,24,7,31
"1535",0,0,0,0,0,0,0
"1536",39,9,67,6,33,9,32
"1537",0,0,0,0,0,0,0
"1538",58,2,56,1,35,4,31
"1539",56,4,52,4,32,10,27
"1540",47,3,81,5,25,6,26
"1541",60,3,66,7,36,7,32
"1542",40,3,59,6,26,5,28
"1543",48,2,71,4,39,5,40
"1544",49,4,81,5,35,8,36
"1545",0,0,0,0,0,0,0
"1546",50,0,62,0,0,0,0
"1547",49,5,63,9,21,10,39
"1548",61,4,66,6,44,9,25
"1549",0,0,0,0,0,0,0
"1550",57,0,78,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",58,1,67,9,26,7,28
"1553",0,0,0,0,0,0,0
"1554",60,6,61,9,41,9,37
"1555",0,0,1,0,0,0,0
"1556",66,9,78,8,30,6,31
"1557",53,4,65,6,36,8,38
"1558",1,0,0,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",57,3,85,5,31,8,37
"1563",0,0,0,0,0,0,0
"1564",50,5,58,9,34,7,39
"1565",0,0,0,0,0,0,0
"1566",67,4,69,7,24,3,16
"1567",51,2,70,3,38,8,28
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",48,0,57,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",69,2,91,6,37,10,37
"1573",0,0,0,0,0,0,0
"1574",66,7,66,5,27,9,34
"1575",66,2,64,7,31,6,29
"1576",0,0,0,0,0,0,0
"1577",65,5,61,3,29,7,30
"1578",51,3,74,8,33,6,34
"1579",45,0,62,0,0,0,0
"1580",43,5,71,3,28,10,35
"1581",0,0,0,0,0,0,0
"1582",69,3,75,7,27,7,34
"1583",59,1,89,11,32,16,33
"1584",50,2,70,8,34,8,36
"1585",48,3,71,8,22,7,26
"1586",58,5,75,6,28,5,25
"1587",44,5,74,4,30,12,28
"1588",55,0,78,0,0,0,0
"1589",55,2,69,4,25,3,39
"1590",43,8,67,5,42,5,37
"1591",0,0,1,0,0,0,0
"1592",50,3,68,11,32,4,25
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",53,3,76,6,23,11,35
"1596",68,2,70,11,23,5,24
