"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"814",752,62,847,94,125,44,75
"815",7,61,52,94,125,44,75
"816",15,15,55,27,32,24,33
"817",9,2,47,24,25,15,21
"818",7,1,51,12,11,12,20
"819",752,62,847,94,125,44,75
"820",17,2,73,7,2,2,12
"821",751,62,847,94,125,44,75
"822",4,2,47,6,15,9,18
"823",750,62,846,94,125,44,75
"824",11,7,57,26,37,23,33
"825",752,62,847,94,125,44,75
"826",6,1,48,15,19,10,29
"827",752,62,847,94,125,44,75
"828",12,1,52,14,17,12,22
"829",10,2,41,6,8,9,16
"830",4,62,46,93,124,43,75
"831",752,62,847,94,125,44,75
"832",752,62,847,94,125,44,75
"833",752,62,847,94,125,44,75
"834",749,62,845,94,125,44,75
"835",6,2,49,7,11,11,18
"836",6,3,56,18,26,13,36
"837",5,1,50,18,21,12,23
"838",12,62,49,94,125,44,74
"839",11,0,53,10,11,10,16
"840",752,62,847,94,125,44,75
"841",752,62,847,94,125,44,75
"842",8,7,55,26,35,18,29
"843",9,62,48,94,124,44,75
"844",10,2,54,8,14,11,19
"845",752,62,847,94,125,44,75
"846",5,4,70,19,19,16,26
"847",12,17,65,32,47,26,44
"848",751,62,847,94,125,44,75
"849",9,7,67,35,43,17,32
"850",10,3,49,22,22,14,33
"851",752,62,846,94,125,44,75
"852",752,62,847,94,125,44,75
"853",10,2,58,13,13,15,19
"854",752,62,847,94,125,44,75
"855",12,2,72,11,20,11,27
"856",15,2,59,14,22,11,24
"857",752,62,847,94,125,44,75
"858",752,62,847,94,125,44,75
"859",7,13,52,37,54,23,34
"860",752,62,847,94,125,44,75
"861",8,0,54,10,12,11,10
"862",12,10,67,22,35,19,41
"863",752,62,847,94,125,44,75
"864",752,62,847,94,125,44,75
"865",752,62,847,94,125,44,75
"866",751,62,845,94,125,44,75
"867",11,3,70,18,16,14,15
"868",5,4,44,23,29,18,23
"869",6,15,61,37,44,27,41
"870",752,62,847,94,125,44,75
"871",750,62,846,94,125,44,75
"872",752,62,847,94,125,44,75
"873",13,62,53,93,125,44,75
"874",9,1,44,20,14,14,23
"875",752,62,847,94,125,44,75
"876",7,5,50,29,29,13,29
"877",750,62,846,94,125,44,75
"878",752,62,847,94,125,44,75
"879",751,62,844,94,125,44,75
"880",8,2,50,12,15,12,21
"881",14,1,74,14,21,12,20
"882",3,0,38,11,15,13,20
"883",4,3,61,11,16,11,15
"884",752,62,847,94,125,44,75
"885",6,1,56,11,22,11,16
"886",752,62,847,94,125,44,75
"887",752,62,847,94,125,44,75
"888",752,62,847,94,125,44,75
"889",751,62,845,94,125,44,75
"890",5,2,50,19,33,16,27
"891",752,62,847,94,125,44,75
"892",752,62,847,94,125,44,75
"893",752,62,847,94,125,44,75
"894",1,1,56,8,6,10,18
"895",4,6,52,14,16,17,25
"896",752,62,847,94,125,44,75
"897",13,62,46,94,125,44,75
"898",751,62,847,94,125,44,75
"899",752,62,847,94,125,44,75
"900",752,62,847,94,125,44,75
"901",6,1,52,9,10,6,17
"902",9,8,40,31,37,19,31
"903",7,4,44,22,27,14,30
"904",10,5,56,31,21,14,32
"905",752,62,847,94,125,44,75
"906",7,10,57,32,49,26,49
"907",3,13,48,40,55,28,42
"908",9,0,47,15,12,11,20
"909",752,62,847,94,125,44,75
"910",8,62,56,94,124,44,75
"911",752,62,847,94,125,44,75
"912",6,4,50,9,16,8,22
"913",752,62,847,94,125,44,75
"914",752,62,846,94,125,44,75
"915",6,5,57,11,16,11,19
"916",8,2,48,10,13,11,12
"917",752,62,847,94,125,44,75
"918",752,62,847,94,125,44,75
"919",11,19,85,49,59,29,46
"920",752,62,847,94,125,44,75
"921",11,7,46,37,31,18,33
"922",752,62,847,94,125,44,75
"923",752,62,846,94,125,44,75
"924",751,62,846,94,125,44,75
"925",11,55,88,90,116,44,73
"926",11,6,66,28,34,21,33
"927",6,8,48,20,27,11,21
"928",752,62,847,94,125,44,75
"929",8,4,59,21,25,22,21
"930",8,2,66,10,25,21,27
"931",14,2,66,14,25,12,23
"932",4,1,60,9,12,13,13
"933",8,13,48,29,48,19,38
"934",752,62,847,94,125,44,75
"935",13,5,77,18,22,20,25
"936",752,62,847,94,125,44,75
"937",11,4,81,33,28,20,35
"938",752,62,847,94,125,44,75
"939",751,62,847,94,125,44,75
"940",11,10,51,15,23,16,26
"941",6,4,51,16,20,20,22
"942",4,5,46,8,14,22,31
"943",752,62,847,94,125,44,75
"944",4,4,43,13,12,12,12
"945",5,1,44,7,11,8,18
"946",751,62,847,94,125,44,75
"947",752,62,847,94,125,44,75
"948",752,62,847,94,125,44,75
"949",752,62,847,94,125,44,75
"950",751,62,845,94,125,44,75
"951",752,62,847,94,125,44,75
"952",752,62,847,94,125,44,75
"953",13,62,72,94,125,44,75
"954",9,62,42,94,125,44,75
"955",752,62,847,94,125,44,75
"956",8,1,59,19,18,17,21
"957",6,3,56,19,11,9,26
"958",5,3,71,15,14,10,13
"959",752,62,847,94,125,44,75
"960",3,5,50,3,23,7,18
"961",9,3,53,15,30,13,33
"962",7,1,58,13,18,12,17
"963",9,5,62,20,33,16,28
"964",752,62,847,94,125,44,75
"965",752,62,847,94,125,44,75
"966",11,2,66,6,12,10,14
"967",752,62,847,94,125,44,75
"968",752,62,847,94,125,44,75
"969",752,62,847,94,125,44,75
"970",4,1,71,22,25,16,32
"971",4,2,50,16,28,12,24
"972",11,1,56,22,23,22,30
"973",752,62,847,94,125,44,75
"974",751,62,847,94,125,44,75
"975",752,62,847,94,125,44,75
"976",751,62,846,94,125,44,75
"977",752,62,847,94,125,44,75
"978",750,62,843,94,125,44,75
"979",7,9,63,27,34,17,39
"980",5,4,66,10,14,16,21
"981",752,62,847,94,125,44,75
"982",8,7,41,17,32,24,26
"983",4,2,36,13,17,14,25
"984",751,62,847,94,125,44,75
"985",748,62,843,94,125,44,75
"986",752,62,847,94,125,44,75
"987",9,0,54,3,5,7,8
"988",751,62,847,94,125,44,75
"989",752,62,847,94,125,44,75
"990",752,62,847,94,125,44,75
"991",752,62,847,94,125,44,75
"992",8,12,55,26,33,19,33
"993",8,2,63,17,17,14,23
"994",752,62,847,94,125,44,75
"995",7,0,64,15,22,20,21
"996",752,62,847,94,125,44,75
"997",751,62,847,94,125,44,75
"998",750,62,845,94,125,44,75
"999",751,62,847,94,125,44,75
"1000",9,1,53,10,18,5,19
"1001",752,62,847,94,125,44,75
"1002",13,61,59,94,123,43,74
"1003",9,12,50,43,55,28,40
"1004",752,62,847,94,125,44,75
"1005",5,6,51,4,15,9,25
"1006",752,62,847,94,125,44,75
"1007",752,62,846,94,125,44,75
"1008",7,9,59,23,31,18,33
"1009",752,62,847,94,125,44,75
"1010",16,10,77,33,48,20,42
"1011",11,62,55,94,125,44,75
"1012",752,62,847,94,125,44,75
"1013",751,62,846,94,125,44,75
"1014",752,62,847,94,125,44,75
"1015",752,62,847,94,125,44,75
"1016",9,5,74,20,22,10,18
"1017",7,6,50,19,28,18,25
"1018",752,62,847,94,125,44,75
"1019",13,12,48,35,31,23,34
"1020",752,62,847,94,125,44,75
"1021",752,62,847,94,125,44,75
"1022",3,62,45,94,125,44,75
"1023",7,4,57,11,21,9,14
"1024",3,4,49,12,25,16,23
"1025",8,1,49,9,8,7,9
"1026",6,2,68,14,17,7,16
"1027",751,62,847,94,125,44,75
"1028",752,62,847,94,125,44,75
"1029",5,1,53,13,18,13,16
"1030",752,62,847,94,125,44,75
"1031",752,62,847,94,125,44,75
"1032",14,61,47,94,125,43,75
"1033",752,62,847,94,125,44,75
"1034",752,62,847,94,125,44,75
"1035",9,4,52,18,17,18,21
"1036",2,2,54,17,15,13,18
"1037",752,62,847,94,125,44,75
"1038",752,62,847,94,125,44,75
"1039",6,1,50,4,13,8,14
"1040",752,62,847,94,125,44,75
"1041",7,0,65,5,17,13,15
"1042",3,62,42,94,125,44,75
"1043",752,62,847,94,125,44,75
"1044",8,3,49,16,24,12,23
"1045",4,4,50,22,28,19,38
"1046",752,62,844,94,125,44,75
"1047",752,62,847,94,125,44,75
"1048",12,6,58,14,17,8,28
"1049",7,0,47,5,8,6,16
"1050",752,62,845,94,125,44,75
"1051",752,62,847,94,125,44,75
"1052",752,62,847,94,125,44,75
"1053",750,62,847,94,125,44,75
"1054",7,4,48,22,17,9,18
"1055",10,5,47,14,23,14,25
"1056",5,3,47,11,20,10,15
"1057",752,62,847,94,125,44,75
"1058",751,62,847,94,125,44,75
"1059",17,17,58,35,46,24,36
"1060",10,1,61,13,24,12,23
"1061",750,62,847,94,125,44,75
"1062",10,8,72,25,32,19,24
"1063",7,8,55,26,34,15,37
"1064",751,62,846,94,125,44,75
"1065",752,62,847,94,125,44,75
"1066",8,2,67,19,16,9,26
"1067",752,62,846,94,125,44,75
"1068",11,6,65,17,28,17,30
"1069",752,62,847,94,125,44,75
"1070",752,62,847,94,125,44,75
"1071",752,62,846,94,125,44,75
"1072",9,2,48,17,25,15,20
"1073",15,5,53,11,31,17,27
"1074",752,62,847,94,125,44,75
"1075",11,0,81,6,12,8,19
"1076",9,51,49,88,116,43,74
"1077",4,6,50,19,25,18,31
"1078",7,5,55,10,10,10,20
"1079",11,3,63,8,12,13,22
"1080",13,4,69,21,25,15,34
"1081",6,4,51,24,39,13,30
"1082",7,0,43,7,20,13,19
"1083",752,62,847,94,125,44,75
"1084",3,2,49,7,10,11,16
"1085",9,0,49,11,15,8,21
"1086",6,5,62,23,25,18,21
"1087",12,1,55,12,17,8,28
"1088",752,62,847,94,125,44,75
"1089",752,62,846,94,125,44,75
"1090",752,62,847,94,125,44,75
"1091",745,62,842,94,125,44,75
"1092",752,62,847,94,125,44,75
"1093",13,14,76,31,35,21,42
"1094",8,6,48,19,28,14,26
"1095",752,62,847,94,125,44,75
"1096",752,62,847,94,125,44,75
"1097",752,62,847,94,125,44,75
"1098",752,62,847,94,125,44,75
"1099",752,62,847,94,125,44,75
"1100",4,0,38,11,13,6,23
"1101",11,6,70,16,22,18,28
"1102",752,62,847,94,125,44,75
"1103",752,62,847,94,125,44,75
"1104",4,5,42,16,22,12,33
"1105",8,2,41,7,9,8,17
"1106",3,1,47,16,26,18,23
"1107",752,62,847,94,125,44,75
"1108",752,62,847,94,125,44,75
"1109",8,6,59,22,30,16,32
"1110",8,17,46,47,60,28,44
"1111",752,62,847,94,125,44,75
"1112",9,11,38,28,37,15,23
"1113",11,14,60,41,45,24,43
"1114",752,62,847,94,125,44,75
"1115",10,9,57,16,21,10,23
"1116",11,7,66,38,39,19,35
"1117",7,1,44,13,12,5,10
"1118",19,3,81,22,28,18,24
"1119",749,62,846,94,125,44,75
"1120",752,62,847,94,125,44,75
"1121",10,7,50,27,29,15,27
"1122",6,3,53,16,22,9,24
"1123",12,62,63,94,125,44,75
"1124",6,5,62,19,22,12,28
"1125",5,1,39,18,32,14,17
"1126",6,0,53,9,11,13,17
"1127",6,6,46,28,35,23,33
"1128",752,62,847,94,125,44,75
"1129",752,62,847,94,125,44,75
"1130",751,62,847,94,125,44,75
"1131",7,5,54,25,20,15,25
"1132",752,62,847,94,125,44,75
"1133",752,62,847,94,125,44,75
"1134",9,7,38,26,28,20,32
"1135",6,2,45,16,12,12,21
"1136",15,2,62,8,18,15,20
"1137",752,62,847,94,125,44,75
"1138",746,62,843,94,125,44,75
"1139",752,62,847,94,125,44,75
"1140",752,62,847,94,125,44,75
"1141",10,5,41,26,18,18,28
"1142",751,62,843,94,125,44,75
"1143",752,62,847,94,125,44,75
"1144",750,62,847,94,125,44,75
"1145",11,14,60,33,54,25,39
"1146",6,1,54,8,7,6,10
"1147",6,62,48,94,123,44,75
"1148",752,62,847,94,125,44,75
"1149",7,62,53,94,125,44,74
"1150",752,62,847,94,125,44,75
"1151",8,0,57,10,11,13,13
"1152",13,2,65,11,9,12,22
"1153",752,62,847,94,125,44,75
"1154",9,4,55,19,30,14,24
"1155",8,3,53,13,16,10,19
"1156",4,1,38,7,10,12,24
"1157",752,62,847,94,125,44,75
"1158",10,7,51,24,45,20,42
"1159",752,62,847,94,125,44,75
"1160",752,62,847,94,125,44,75
"1161",752,62,847,94,125,44,75
"1162",751,62,846,94,125,44,75
"1163",7,4,54,11,16,13,22
"1164",3,6,45,13,29,13,28
"1165",752,62,847,94,125,44,75
"1166",8,62,59,94,125,44,75
"1167",7,62,38,93,124,44,74
"1168",748,62,846,94,125,44,75
"1169",11,1,41,8,5,7,12
"1170",7,2,39,18,20,12,21
"1171",12,3,61,9,12,13,13
"1172",5,1,34,14,18,12,23
"1173",752,62,847,94,125,44,75
"1174",752,62,847,94,125,44,75
"1175",752,62,847,94,125,44,75
"1176",752,62,847,94,125,44,75
"1177",7,6,58,22,42,21,26
"1178",9,6,63,20,26,14,31
"1179",752,62,847,94,125,44,75
"1180",752,62,847,94,125,44,75
"1181",752,62,847,94,125,44,75
"1182",4,1,50,5,13,14,17
"1183",8,7,54,33,33,14,30
"1184",11,2,37,5,13,6,18
"1185",752,62,846,94,125,44,75
"1186",752,62,846,94,125,44,75
"1187",5,0,44,8,14,9,17
"1188",750,62,846,94,125,44,75
"1189",752,62,847,94,125,44,75
"1190",7,2,50,12,16,13,18
"1191",9,2,43,14,14,12,14
"1192",9,61,65,94,124,44,75
"1193",7,3,58,18,40,17,25
"1194",752,62,844,94,125,44,75
"1195",752,62,847,94,125,44,75
"1196",752,62,847,94,125,44,75
"1197",4,1,46,8,11,11,23
"1198",3,4,50,16,19,17,29
"1199",752,62,846,94,125,44,75
"1200",751,62,846,94,125,44,75
"1201",8,2,60,15,16,12,16
"1202",752,62,847,94,125,44,75
"1203",4,1,46,10,14,7,20
"1204",752,62,847,94,125,44,75
"1205",752,62,847,94,125,44,75
"1206",3,1,57,12,20,14,23
"1207",752,62,847,94,125,44,75
"1208",752,62,847,94,125,44,75
"1209",752,62,847,94,125,44,75
"1210",752,62,847,94,125,44,75
"1211",6,2,48,14,19,12,27
"1212",4,3,45,7,21,12,17
"1213",9,1,66,8,10,11,17
"1214",3,4,57,11,22,14,21
"1215",5,3,58,18,26,11,26
"1216",8,2,65,12,13,7,27
"1217",4,3,54,18,17,11,29
"1218",747,62,845,94,125,44,75
"1219",9,2,51,14,17,16,22
"1220",7,4,49,10,25,12,21
"1221",7,7,41,23,29,14,20
"1222",8,2,53,13,16,13,18
"1223",752,62,846,94,125,44,75
"1224",752,62,847,94,125,44,75
"1225",751,62,847,94,125,44,75
"1226",10,42,53,77,105,38,67
"1227",752,62,847,94,125,44,75
"1228",4,2,64,13,13,13,20
"1229",13,0,64,7,19,9,21
"1230",13,11,58,27,45,23,46
"1231",752,62,846,94,125,44,75
"1232",751,62,844,94,125,44,75
"1233",6,61,34,91,123,44,74
"1234",10,4,51,20,22,19,23
"1235",12,2,59,19,22,13,32
"1236",14,6,70,16,34,13,30
"1237",752,62,847,94,125,44,75
"1238",752,62,847,94,125,44,75
"1239",752,62,847,94,125,44,75
"1240",750,62,845,94,125,44,75
"1241",5,28,62,54,75,37,52
"1242",752,62,847,94,125,44,75
"1243",3,62,33,94,125,44,75
"1244",7,9,49,34,38,26,35
"1245",752,62,847,94,125,44,75
"1246",8,9,47,34,41,21,43
"1247",9,2,49,12,12,9,20
"1248",750,62,847,94,125,44,75
"1249",752,62,847,94,125,44,75
"1250",13,62,60,94,124,44,75
"1251",8,0,43,10,5,4,14
"1252",11,10,55,21,35,18,28
"1253",2,10,71,36,31,20,28
"1254",752,62,847,94,125,44,75
"1255",7,0,60,12,5,13,18
"1256",5,7,38,31,36,19,32
"1257",752,62,847,94,125,44,75
"1258",13,11,62,28,32,21,35
"1259",752,62,847,94,125,44,75
"1260",5,3,53,10,21,15,25
"1261",752,62,847,94,125,44,75
"1262",752,62,847,94,125,44,75
"1263",6,2,61,17,17,7,16
"1264",14,2,66,20,34,20,29
"1265",752,62,847,94,125,44,75
"1266",752,62,847,94,125,44,75
"1267",6,4,69,20,29,16,34
"1268",752,62,847,94,125,44,75
"1269",9,4,59,21,35,16,31
"1270",5,8,60,39,38,23,38
"1271",750,62,847,94,125,44,75
"1272",752,62,847,94,125,44,75
"1273",5,4,41,25,29,14,20
"1274",752,62,846,94,125,44,75
"1275",3,10,41,21,36,19,27
"1276",9,2,55,12,15,9,16
"1277",3,9,52,32,32,21,37
"1278",10,62,64,94,125,44,75
"1279",9,62,42,93,123,44,74
"1280",752,62,847,94,125,44,75
"1281",4,8,63,35,33,19,40
"1282",14,62,52,94,124,44,75
"1283",752,62,844,94,125,44,75
"1284",7,4,56,16,19,12,23
"1285",752,62,847,94,125,44,75
"1286",9,4,60,14,20,6,26
"1287",10,15,70,35,51,22,43
"1288",3,4,49,7,13,8,13
"1289",752,62,847,94,125,44,75
"1290",16,9,66,27,29,14,35
"1291",10,38,67,71,98,33,65
"1292",751,62,846,94,125,44,75
"1293",5,0,35,10,23,8,17
"1294",752,62,847,94,125,44,75
"1295",11,10,52,25,31,15,27
"1296",8,0,46,17,24,16,32
"1297",752,62,847,94,125,44,75
"1298",752,62,847,94,125,44,75
"1299",14,4,57,19,26,12,23
"1300",752,62,846,94,125,44,75
"1301",8,5,53,21,26,18,36
"1302",9,2,59,14,24,14,19
"1303",13,0,80,20,26,14,23
"1304",9,5,51,17,16,9,21
"1305",6,6,49,14,12,9,18
"1306",4,5,52,15,17,20,20
"1307",752,62,847,94,125,44,75
"1308",4,62,47,94,125,44,75
"1309",752,62,847,94,125,44,75
"1310",6,62,84,94,125,44,75
"1311",14,3,64,26,22,14,29
"1312",5,6,54,17,27,17,20
"1313",9,3,56,29,37,28,32
"1314",3,2,70,16,13,11,22
"1315",752,62,847,94,125,44,75
"1316",9,3,55,19,21,12,30
"1317",5,3,67,10,18,15,24
"1318",9,3,75,5,29,20,18
"1319",751,62,847,94,125,44,75
"1320",752,62,847,94,125,44,75
"1321",8,5,53,20,25,14,27
"1322",11,4,52,19,24,13,21
"1323",752,62,847,94,125,44,75
"1324",752,62,847,94,125,44,75
"1325",14,4,57,16,25,16,18
"1326",8,25,78,48,74,31,50
"1327",8,1,47,8,17,5,23
"1328",752,62,847,94,125,44,75
"1329",752,62,847,94,125,44,75
"1330",9,2,73,14,7,5,13
"1331",752,62,847,94,125,44,75
"1332",7,2,62,8,20,13,25
"1333",750,62,845,94,125,44,75
"1334",752,62,847,94,125,44,75
"1335",752,62,847,94,125,44,75
"1336",7,2,56,9,12,14,19
"1337",7,9,77,25,34,20,32
"1338",752,62,847,94,125,44,75
"1339",752,62,847,94,125,44,75
"1340",752,62,847,94,125,44,75
"1341",8,1,43,10,13,14,25
"1342",752,62,847,94,125,44,75
"1343",752,62,847,94,125,44,75
"1344",752,62,847,94,125,44,75
"1345",12,3,64,24,25,17,22
"1346",752,62,847,94,125,44,75
"1347",4,2,55,18,23,17,29
"1348",8,1,48,9,15,10,23
"1349",9,1,56,10,21,14,16
"1350",5,5,48,19,25,11,25
"1351",5,1,46,8,16,11,14
"1352",752,62,847,94,125,44,75
"1353",752,62,846,94,125,44,75
"1354",8,61,48,93,124,44,75
"1355",751,62,847,94,125,44,75
"1356",5,61,57,93,125,44,74
"1357",751,62,847,94,125,44,75
"1358",6,1,64,15,24,13,20
"1359",13,1,57,10,9,10,15
"1360",751,62,847,94,125,44,75
"1361",3,6,58,21,30,10,25
"1362",10,5,61,16,29,10,27
"1363",5,17,55,42,66,28,52
"1364",11,5,66,12,13,12,19
"1365",751,62,847,94,125,44,75
"1366",752,62,846,94,125,44,75
"1367",7,61,55,94,125,44,75
"1368",752,62,847,94,125,44,75
"1369",752,62,847,94,125,44,75
"1370",8,1,76,15,14,14,21
"1371",8,62,53,94,125,44,75
"1372",10,5,49,18,16,14,18
"1373",6,2,56,15,20,10,18
"1374",5,3,55,26,26,16,18
"1375",752,62,847,94,125,44,75
"1376",751,62,846,94,125,44,75
"1377",751,62,847,94,125,44,75
"1378",751,62,847,94,125,44,75
"1379",752,62,847,94,125,44,75
"1380",4,6,62,24,33,26,32
"1381",751,62,847,94,125,44,75
"1382",11,62,60,94,125,44,75
"1383",8,1,66,9,19,12,33
"1384",7,2,45,12,17,13,21
"1385",3,8,52,32,39,22,35
"1386",752,62,847,94,125,44,75
"1387",752,62,847,94,125,44,75
"1388",750,62,847,94,125,44,75
"1389",751,62,847,94,125,44,75
"1390",10,9,46,32,49,19,43
"1391",4,10,43,32,51,24,36
"1392",9,1,51,18,10,12,22
"1393",8,2,75,19,13,14,16
"1394",752,62,847,94,125,44,75
"1395",10,11,61,18,31,22,27
"1396",9,62,68,94,125,43,75
"1397",5,3,47,13,23,16,19
"1398",12,1,64,18,25,10,17
"1399",13,18,63,50,58,22,47
"1400",752,62,847,94,125,44,75
"1401",752,62,847,94,125,44,75
"1402",9,1,60,9,20,16,19
"1403",10,62,65,94,125,44,75
"1404",6,7,57,24,28,13,30
"1405",752,62,847,94,125,44,75
"1406",15,0,56,9,11,9,16
"1407",752,62,846,94,125,44,75
"1408",11,16,61,40,55,26,39
"1409",8,8,49,16,29,21,29
"1410",752,62,847,94,125,44,75
"1411",12,61,53,94,123,44,74
"1412",11,10,57,38,51,26,51
"1413",9,2,40,9,22,12,14
"1414",752,62,847,94,125,44,75
"1415",752,62,847,94,125,44,75
"1416",5,61,68,94,125,44,75
"1417",751,62,847,94,125,44,75
"1418",752,62,847,94,125,44,75
"1419",751,62,846,94,125,44,75
"1420",752,62,847,94,125,44,75
"1421",7,0,36,8,17,12,12
"1422",6,3,59,5,14,8,14
"1423",751,62,846,94,125,44,75
"1424",752,62,847,94,125,44,75
"1425",7,4,62,20,27,14,25
"1426",751,62,846,94,125,44,75
"1427",5,17,56,48,59,28,42
"1428",13,7,63,34,40,19,39
"1429",6,0,56,11,10,11,21
"1430",750,62,847,94,125,44,75
"1431",8,1,55,12,25,9,20
"1432",4,11,42,39,48,26,41
"1433",11,6,54,8,21,10,27
"1434",752,62,847,94,125,44,75
"1435",2,12,61,25,48,26,37
"1436",4,1,58,10,10,9,12
"1437",751,62,846,94,125,44,75
"1438",752,62,847,94,125,44,75
"1439",12,19,61,44,66,23,47
"1440",749,62,845,94,125,44,75
"1441",4,3,44,13,15,12,10
"1442",752,62,847,94,125,44,75
"1443",751,62,847,94,125,44,75
"1444",751,62,847,94,125,44,75
"1445",3,4,73,18,21,16,25
"1446",12,61,71,94,123,44,74
"1447",9,1,56,11,18,9,17
"1448",9,5,43,10,15,16,17
"1449",3,3,58,17,26,10,24
"1450",752,62,847,94,125,44,75
"1451",5,1,55,14,21,19,20
"1452",11,4,45,17,18,10,18
"1453",5,0,58,11,26,20,27
"1454",9,1,58,12,23,10,23
"1455",750,62,847,94,125,44,75
"1456",3,3,54,11,9,15,20
"1457",752,62,847,94,125,44,75
"1458",7,62,46,94,125,44,75
"1459",11,2,57,23,20,21,26
"1460",751,62,846,94,125,44,75
"1461",752,62,847,94,125,44,75
"1462",5,0,45,9,8,10,17
"1463",752,62,847,94,125,44,75
"1464",752,62,847,94,125,44,75
"1465",7,3,56,11,15,14,17
"1466",9,6,40,22,36,14,25
"1467",3,1,41,3,8,11,13
"1468",11,2,48,15,15,20,23
"1469",747,62,845,94,125,44,75
"1470",751,62,846,94,125,44,75
"1471",8,60,76,93,124,44,74
"1472",751,62,846,94,125,44,75
"1473",752,62,847,94,125,44,75
"1474",752,62,847,94,125,44,75
"1475",12,1,66,18,14,11,20
"1476",14,14,62,28,38,26,35
"1477",6,1,50,17,21,8,22
"1478",752,62,847,94,125,44,75
"1479",8,62,63,91,124,44,75
"1480",752,62,847,94,125,44,75
"1481",752,62,847,94,125,44,75
"1482",751,62,847,94,125,44,75
"1483",9,2,45,21,25,10,23
"1484",752,62,847,94,125,44,75
"1485",16,2,58,17,14,9,18
"1486",752,62,847,94,125,44,75
"1487",749,62,846,94,125,44,75
"1488",2,6,56,27,33,13,33
"1489",8,1,54,9,12,10,20
"1490",8,62,70,94,125,44,75
"1491",4,6,50,13,21,16,29
"1492",8,2,59,9,16,9,22
"1493",752,62,847,94,125,44,75
"1494",752,62,846,94,125,44,75
"1495",15,2,78,12,12,14,20
"1496",5,62,51,94,125,44,75
"1497",4,6,45,16,21,16,24
"1498",752,62,847,94,125,44,75
"1499",10,1,58,9,9,10,20
"1500",752,62,846,94,125,44,75
"1501",752,62,847,94,125,44,75
"1502",5,3,54,25,20,7,12
"1503",9,0,38,10,18,6,18
"1504",752,62,847,94,125,44,75
"1505",749,62,844,94,125,44,75
"1506",752,62,847,94,125,44,75
"1507",7,8,50,35,40,20,32
"1508",752,62,845,94,125,44,75
"1509",746,62,842,94,125,44,75
"1510",752,62,847,94,125,44,75
"1511",752,62,847,94,125,44,75
"1512",11,61,53,94,125,43,75
"1513",752,62,847,94,125,44,75
"1514",5,1,51,15,18,10,24
"1515",752,62,847,94,125,44,75
"1516",752,62,847,94,125,44,75
"1517",8,62,50,94,125,44,75
"1518",752,62,847,94,125,44,75
"1519",752,62,847,94,125,44,75
"1520",9,2,65,15,20,11,23
"1521",751,62,847,94,125,44,75
"1522",6,5,49,20,26,14,30
"1523",752,62,847,94,125,44,75
"1524",752,62,847,94,125,44,75
"1525",7,5,64,29,26,18,34
"1526",5,2,58,15,31,14,19
"1527",7,2,42,11,15,8,14
"1528",7,4,53,7,17,14,17
"1529",749,62,845,94,125,44,75
"1530",752,62,847,94,125,44,75
"1531",10,1,86,12,22,15,16
"1532",10,62,56,94,124,44,75
"1533",752,62,846,94,125,44,75
"1534",6,9,54,27,23,7,18
"1535",752,62,847,94,125,44,75
"1536",8,1,54,27,25,12,27
"1537",751,62,847,94,125,44,75
"1538",13,3,66,13,17,22,26
"1539",12,6,65,18,22,14,24
"1540",5,0,46,12,17,13,28
"1541",13,6,69,23,33,19,26
"1542",8,5,64,18,30,11,26
"1543",12,4,86,18,12,13,18
"1544",7,1,50,12,15,5,17
"1545",752,62,847,94,125,44,75
"1546",3,62,48,94,125,44,75
"1547",2,1,50,6,12,6,14
"1548",4,1,45,9,8,7,18
"1549",745,62,844,94,125,44,75
"1550",9,62,67,94,125,44,75
"1551",752,62,847,94,125,44,75
"1552",13,8,65,16,25,14,29
"1553",752,62,847,94,125,44,75
"1554",5,0,40,8,11,7,11
"1555",752,62,844,94,125,44,75
"1556",7,7,54,26,28,20,28
"1557",12,2,59,19,14,12,19
"1558",750,62,847,94,125,44,75
"1559",752,62,847,94,125,44,75
"1560",752,62,847,94,125,44,75
"1561",751,62,846,94,125,44,75
"1562",10,2,46,8,12,10,12
"1563",752,62,847,94,125,44,75
"1564",11,1,56,16,13,12,17
"1565",752,62,847,94,125,44,75
"1566",7,14,53,41,46,31,46
"1567",10,4,40,15,19,15,24
"1568",752,62,847,94,125,44,75
"1569",752,62,847,94,125,44,75
"1570",25,60,81,93,125,44,74
"1571",751,62,847,94,125,44,75
"1572",9,1,54,7,12,10,16
"1573",752,62,847,94,125,44,75
"1574",7,1,66,13,21,8,16
"1575",8,5,62,21,19,9,25
"1576",751,62,847,94,125,44,75
"1577",7,7,50,31,26,19,34
"1578",8,1,41,6,12,6,15
"1579",11,62,74,94,125,44,75
"1580",11,2,56,15,21,18,23
"1581",752,62,847,94,125,44,75
"1582",9,4,62,21,31,17,26
"1583",1,1,54,13,18,13,13
"1584",10,4,62,15,24,10,17
"1585",14,11,69,27,37,17,36
"1586",4,6,53,34,29,22,39
"1587",10,2,64,13,20,7,26
"1588",5,62,45,94,125,44,75
"1589",7,1,42,11,25,16,18
"1590",11,0,53,8,8,14,15
"1591",752,62,847,94,125,44,75
"1592",9,3,60,7,14,12,20
"1593",752,62,847,94,125,44,75
"1594",752,62,847,94,125,44,75
"1595",10,1,52,15,25,10,15
"1596",8,8,60,11,22,11,27
