"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"814",0,0,0,0,0,0,0
"815",44,0,41,0,0,0,0
"816",35,2,45,6,4,1,6
"817",42,5,42,3,9,4,3
"818",44,5,38,3,8,1,4
"819",0,0,0,0,0,0,0
"820",36,3,42,4,8,3,3
"821",1,0,0,0,0,0,0
"822",42,4,28,5,6,5,3
"823",0,0,0,0,0,0,0
"824",30,3,33,4,6,3,3
"825",0,0,0,0,0,0,0
"826",39,3,44,4,9,2,3
"827",0,0,0,0,0,0,0
"828",40,4,41,4,7,3,3
"829",48,3,32,5,7,2,5
"830",45,0,43,0,0,0,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",1,0,0,0,0,0,0
"835",47,5,32,6,6,3,2
"836",40,6,44,2,7,2,3
"837",41,4,41,5,3,3,4
"838",40,0,40,0,0,0,0
"839",33,4,47,6,7,4,5
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",41,3,43,4,4,3,3
"843",30,0,36,0,0,0,0
"844",34,5,44,5,10,3,4
"845",0,0,0,0,0,0,0
"846",41,2,37,4,4,3,5
"847",36,3,48,2,3,2,3
"848",0,0,0,0,0,0,0
"849",45,3,38,3,5,2,2
"850",37,6,53,5,6,5,2
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",45,7,43,6,8,1,5
"854",0,0,0,0,0,0,0
"855",39,4,34,5,6,3,4
"856",43,3,47,7,5,2,6
"857",0,0,0,0,0,0,0
"858",0,0,0,0,0,0,0
"859",44,4,47,3,3,1,2
"860",0,0,0,0,0,0,0
"861",37,7,43,7,7,3,2
"862",40,3,43,4,6,1,2
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,1,0,0,0,0
"867",38,4,40,2,7,3,8
"868",38,4,39,3,6,1,2
"869",31,2,39,4,5,1,2
"870",0,0,1,0,0,0,0
"871",0,0,1,0,0,0,0
"872",0,0,1,0,0,0,0
"873",36,0,37,0,0,0,0
"874",33,5,41,6,8,3,4
"875",0,0,0,0,0,0,0
"876",41,5,42,5,6,1,3
"877",0,0,0,0,0,0,0
"878",0,0,1,0,0,0,0
"879",0,0,1,0,0,0,0
"880",39,5,43,6,5,1,2
"881",36,6,39,4,6,1,2
"882",32,6,53,4,3,1,4
"883",35,6,33,7,6,2,2
"884",0,0,1,0,0,0,0
"885",47,9,40,11,14,3,3
"886",0,0,0,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",39,4,40,3,5,3,2
"891",0,0,1,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,1,0,0,0,0
"894",40,7,44,5,8,6,3
"895",42,5,31,6,10,1,2
"896",0,0,0,0,0,0,0
"897",41,0,45,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,0,0,0,0,0
"900",0,0,0,0,0,0,0
"901",41,4,41,5,9,3,7
"902",38,6,42,5,4,2,2
"903",48,3,39,5,5,1,4
"904",37,5,38,5,9,3,3
"905",0,0,0,0,0,0,0
"906",32,3,46,2,2,2,2
"907",45,4,54,6,5,2,2
"908",36,6,44,6,11,3,6
"909",0,0,0,0,0,0,0
"910",26,0,47,0,0,0,0
"911",0,0,0,0,0,0,0
"912",43,5,32,5,5,2,3
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",51,6,45,4,9,2,2
"916",33,8,37,4,13,3,5
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",43,3,42,2,2,2,1
"920",0,0,0,0,0,0,0
"921",42,6,35,3,4,2,2
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",35,1,39,0,1,0,0
"926",45,4,34,4,4,1,2
"927",45,3,48,5,6,3,4
"928",0,0,0,0,0,0,0
"929",41,4,42,7,7,2,5
"930",37,6,36,3,5,1,2
"931",39,2,40,5,7,4,6
"932",37,4,35,7,8,3,7
"933",51,3,43,4,3,2,3
"934",0,0,0,0,0,0,0
"935",45,6,40,4,5,1,3
"936",0,0,0,0,0,0,0
"937",39,5,42,3,8,3,3
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",39,4,41,5,7,2,5
"941",35,4,46,4,5,4,3
"942",40,4,50,5,7,4,3
"943",0,0,0,0,0,0,0
"944",40,3,51,5,9,3,4
"945",44,5,53,10,5,2,3
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",34,0,31,0,0,0,0
"954",41,0,44,0,0,0,0
"955",0,0,0,0,0,0,0
"956",29,3,30,3,5,2,4
"957",36,3,44,5,6,3,2
"958",29,4,31,6,10,2,5
"959",0,0,0,0,0,0,0
"960",51,4,42,6,7,1,4
"961",34,3,49,3,6,2,4
"962",38,3,43,7,5,3,4
"963",36,3,39,5,7,1,4
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",41,6,42,8,7,3,9
"967",0,0,0,0,0,0,0
"968",0,0,0,0,0,0,0
"969",0,0,0,0,0,0,0
"970",40,3,34,5,5,1,3
"971",39,4,31,6,6,2,4
"972",46,7,42,4,9,3,3
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",2,0,1,0,0,0,0
"979",34,5,45,3,4,2,2
"980",39,2,41,6,6,5,2
"981",0,0,0,0,0,0,0
"982",35,4,42,5,5,1,4
"983",38,2,42,7,13,2,3
"984",1,0,0,0,0,0,0
"985",1,0,1,0,0,0,0
"986",0,0,1,0,0,0,0
"987",52,5,42,6,10,1,4
"988",0,0,1,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",34,3,36,2,4,2,3
"993",39,3,37,6,7,2,4
"994",0,0,0,0,0,0,0
"995",40,5,36,4,7,3,3
"996",0,0,0,0,0,0,0
"997",0,0,1,0,0,0,0
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",37,3,32,5,10,3,6
"1001",0,0,0,0,0,0,0
"1002",32,0,43,0,0,0,0
"1003",39,2,43,2,2,1,2
"1004",0,0,0,0,0,0,0
"1005",38,6,49,7,8,1,3
"1006",0,0,1,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",31,4,38,3,3,1,2
"1009",0,0,0,0,0,0,0
"1010",38,1,40,3,6,2,4
"1011",54,0,41,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",42,5,45,7,5,2,4
"1017",49,3,45,4,10,1,2
"1018",0,0,1,0,0,0,0
"1019",47,6,53,3,7,1,5
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",55,0,47,0,0,0,0
"1023",39,6,37,5,7,5,4
"1024",37,5,41,7,7,3,6
"1025",33,4,32,1,6,3,6
"1026",44,7,40,7,6,3,7
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",43,4,50,5,8,3,4
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",34,0,44,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",43,5,35,5,7,2,4
"1036",39,6,34,3,5,3,4
"1037",0,0,0,0,0,0,0
"1038",0,0,0,0,0,0,0
"1039",44,3,35,6,4,4,6
"1040",0,0,0,0,0,0,0
"1041",35,3,38,7,9,3,6
"1042",43,0,46,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",38,6,32,7,6,1,4
"1045",36,4,45,6,3,1,3
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",42,4,46,6,8,2,2
"1049",43,5,35,7,8,5,3
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",1,0,0,0,0,0,0
"1054",42,5,43,4,8,4,6
"1055",38,5,40,5,9,3,3
"1056",36,2,44,3,6,2,4
"1057",0,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",39,2,40,3,3,1,3
"1060",44,4,49,5,6,5,4
"1061",0,0,1,0,0,0,0
"1062",39,4,30,4,8,3,2
"1063",44,4,42,3,4,3,2
"1064",0,0,0,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",36,2,37,6,5,2,5
"1067",0,0,0,0,0,0,0
"1068",39,6,39,4,4,3,2
"1069",0,0,1,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",47,3,48,5,5,2,4
"1073",36,4,35,5,5,3,3
"1074",0,0,0,0,0,0,0
"1075",37,8,37,8,9,4,3
"1076",40,0,43,1,1,1,0
"1077",52,6,43,5,3,3,2
"1078",38,5,37,9,7,1,4
"1079",41,2,43,6,9,2,2
"1080",31,5,38,5,7,1,5
"1081",45,6,34,2,3,1,2
"1082",52,4,52,7,12,2,2
"1083",0,0,0,0,0,0,0
"1084",42,7,51,6,10,4,6
"1085",47,4,40,6,8,3,3
"1086",40,3,46,4,9,3,5
"1087",38,5,49,7,5,4,2
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,1,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",39,3,50,3,4,2,3
"1094",34,7,45,3,7,2,4
"1095",0,0,1,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",44,5,42,6,7,4,5
"1101",27,6,32,8,8,3,3
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",47,3,39,3,9,4,2
"1105",60,4,46,6,9,3,7
"1106",53,4,48,3,8,5,1
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",44,3,33,4,5,2,2
"1110",40,1,55,2,3,1,1
"1111",0,0,0,0,0,0,0
"1112",50,6,41,4,6,4,2
"1113",50,2,47,2,3,3,1
"1114",0,0,0,0,0,0,0
"1115",42,4,39,3,5,2,5
"1116",39,6,44,3,5,3,2
"1117",36,6,44,6,5,3,4
"1118",44,4,45,4,3,0,2
"1119",0,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",40,4,43,3,8,1,5
"1122",46,4,36,3,5,2,3
"1123",37,0,46,0,0,0,0
"1124",50,4,44,4,6,2,4
"1125",39,4,38,3,4,4,5
"1126",35,9,35,3,8,4,6
"1127",37,2,42,3,5,1,4
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",46,7,36,6,6,2,3
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",43,2,51,6,5,3,3
"1135",53,4,32,3,6,3,2
"1136",37,4,35,9,5,1,5
"1137",0,0,0,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",38,5,37,6,6,1,3
"1142",0,0,1,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",41,2,45,3,5,1,1
"1146",36,2,33,6,11,2,4
"1147",48,0,45,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",42,0,49,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",38,4,48,4,8,2,4
"1152",39,4,35,5,6,3,2
"1153",0,0,0,0,0,0,0
"1154",35,5,34,6,6,1,6
"1155",41,5,52,4,5,3,4
"1156",46,6,38,6,12,4,5
"1157",0,0,1,0,0,0,0
"1158",34,3,42,3,3,2,4
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",0,0,1,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",37,5,38,5,8,1,4
"1164",37,6,40,8,4,1,4
"1165",0,0,1,0,0,0,0
"1166",42,0,48,0,0,0,0
"1167",47,0,39,1,0,0,0
"1168",0,0,0,0,0,0,0
"1169",51,8,35,5,9,2,3
"1170",37,4,37,6,6,1,3
"1171",37,5,41,7,7,4,2
"1172",46,5,45,4,8,2,3
"1173",0,0,0,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",43,3,43,4,4,0,2
"1178",39,3,35,2,5,2,4
"1179",0,0,0,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",42,5,43,7,7,5,4
"1183",38,3,55,5,3,2,4
"1184",49,7,39,2,4,2,3
"1185",0,0,1,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",41,3,53,4,7,3,6
"1188",0,0,1,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",40,3,54,4,7,2,4
"1191",40,8,36,10,3,1,5
"1192",44,0,38,0,0,0,0
"1193",47,3,42,4,9,1,5
"1194",0,0,0,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",49,5,40,4,5,2,3
"1198",39,4,45,7,9,1,5
"1199",0,0,0,0,0,0,0
"1200",1,0,0,0,0,0,0
"1201",48,2,51,3,7,2,5
"1202",0,0,0,0,0,0,0
"1203",26,5,37,6,9,1,5
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",34,2,46,8,10,2,4
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",36,5,35,5,9,1,3
"1212",36,3,41,5,5,3,4
"1213",42,5,50,5,6,2,4
"1214",45,5,31,4,10,3,2
"1215",50,5,42,8,5,3,4
"1216",31,6,50,4,8,2,4
"1217",50,7,36,7,8,1,5
"1218",1,0,1,0,0,0,0
"1219",40,1,43,5,6,2,3
"1220",41,5,48,5,9,2,4
"1221",38,3,43,3,4,2,2
"1222",41,6,38,5,6,2,6
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",44,1,46,1,2,1,1
"1227",0,0,0,0,0,0,0
"1228",42,3,34,8,8,5,4
"1229",34,5,38,4,6,2,4
"1230",44,3,42,2,5,1,1
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",41,0,40,1,0,0,0
"1234",41,5,42,2,7,3,2
"1235",38,5,41,5,7,3,3
"1236",42,5,40,4,5,1,1
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",0,0,1,0,0,0,0
"1241",41,3,35,4,2,1,1
"1242",0,0,0,0,0,0,0
"1243",42,0,51,0,0,0,0
"1244",46,3,40,2,5,2,3
"1245",0,0,1,0,0,0,0
"1246",37,3,43,4,4,2,1
"1247",42,3,39,5,9,4,4
"1248",0,0,0,0,0,0,0
"1249",0,0,0,0,0,0,0
"1250",45,0,40,0,0,0,0
"1251",44,5,47,5,6,3,6
"1252",37,4,35,7,4,1,3
"1253",42,3,43,4,6,2,2
"1254",0,0,0,0,0,0,0
"1255",44,6,43,7,10,1,3
"1256",45,4,48,5,9,2,2
"1257",0,0,0,0,0,0,0
"1258",45,3,44,5,5,2,3
"1259",0,0,0,0,0,0,0
"1260",28,3,50,8,5,1,3
"1261",0,0,1,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",36,4,39,6,6,2,3
"1264",39,3,40,4,6,1,4
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",38,3,38,5,5,3,2
"1268",0,0,0,0,0,0,0
"1269",44,4,30,4,7,3,3
"1270",29,4,42,4,6,1,2
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",32,5,36,7,3,5,2
"1274",0,0,1,0,0,0,0
"1275",40,5,32,5,6,2,2
"1276",47,5,33,4,8,3,4
"1277",42,2,44,2,6,1,2
"1278",53,0,52,0,0,0,0
"1279",39,0,39,0,0,0,0
"1280",0,0,0,0,0,0,0
"1281",41,2,46,3,5,1,3
"1282",39,0,41,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",31,4,32,4,6,3,3
"1285",0,0,0,0,0,0,0
"1286",47,7,47,3,4,3,2
"1287",43,4,44,3,3,1,2
"1288",36,4,33,5,6,4,4
"1289",0,0,0,0,0,0,0
"1290",43,4,40,2,8,4,4
"1291",33,1,42,1,3,2,1
"1292",0,0,0,0,0,0,0
"1293",44,2,36,4,8,4,4
"1294",0,0,0,0,0,0,0
"1295",46,1,38,3,7,3,3
"1296",46,5,41,5,5,2,1
"1297",0,0,0,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",49,5,42,6,5,2,5
"1300",0,0,0,0,0,0,0
"1301",43,2,41,5,5,3,2
"1302",46,3,39,4,5,2,4
"1303",39,3,39,6,6,3,4
"1304",43,5,31,5,5,3,3
"1305",43,6,45,4,7,4,4
"1306",55,5,40,5,7,3,4
"1307",0,0,1,0,0,0,0
"1308",41,0,40,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",43,0,40,0,0,0,0
"1311",41,5,53,4,7,3,4
"1312",45,3,39,6,8,3,4
"1313",43,3,39,2,6,2,2
"1314",41,3,33,7,10,2,5
"1315",0,0,0,0,0,0,0
"1316",43,3,42,4,7,5,7
"1317",40,3,41,7,4,2,3
"1318",35,4,45,3,7,1,3
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",38,3,43,6,3,2,2
"1322",43,4,42,5,3,2,4
"1323",0,0,0,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",41,3,43,6,6,2,4
"1326",28,4,39,2,5,1,1
"1327",48,3,43,8,9,3,4
"1328",0,0,1,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",37,4,46,6,7,2,4
"1331",0,0,0,0,0,0,0
"1332",44,3,44,5,4,6,4
"1333",0,0,1,0,0,0,0
"1334",0,0,1,0,0,0,0
"1335",0,0,0,0,0,0,0
"1336",25,3,39,9,11,2,5
"1337",46,3,40,4,3,3,2
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",47,4,48,3,6,1,3
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",38,7,35,3,6,3,4
"1346",0,0,0,0,0,0,0
"1347",49,6,41,5,7,3,3
"1348",47,6,44,5,7,4,4
"1349",43,5,39,6,5,2,8
"1350",38,5,36,5,6,2,3
"1351",33,4,34,7,8,3,2
"1352",0,0,0,0,0,0,0
"1353",0,0,1,0,0,0,0
"1354",42,1,48,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",41,0,35,1,0,0,0
"1357",0,0,0,0,0,0,0
"1358",35,7,35,4,10,2,4
"1359",52,2,44,3,5,3,4
"1360",0,0,0,0,0,0,0
"1361",36,6,41,3,5,6,3
"1362",39,5,41,4,9,3,5
"1363",49,4,43,4,4,3,2
"1364",39,7,37,5,8,2,5
"1365",0,0,1,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",58,0,33,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",39,3,40,7,7,3,2
"1371",40,0,30,0,0,0,0
"1372",33,4,39,6,5,1,3
"1373",39,7,37,4,5,3,2
"1374",48,4,37,4,3,1,4
"1375",0,0,0,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",0,0,0,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",41,4,44,6,4,1,3
"1381",0,0,0,0,0,0,0
"1382",42,0,47,0,0,0,0
"1383",40,3,37,4,6,2,2
"1384",47,4,38,5,6,1,5
"1385",50,1,50,3,4,2,2
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",34,3,47,4,5,2,2
"1391",41,3,42,3,3,2,1
"1392",56,5,46,4,4,1,2
"1393",32,9,42,3,7,2,6
"1394",0,0,0,0,0,0,0
"1395",43,3,42,7,4,1,4
"1396",46,0,37,0,0,0,0
"1397",52,5,50,6,7,4,5
"1398",47,4,35,7,7,3,4
"1399",45,1,46,4,3,2,2
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",39,5,47,5,10,4,3
"1403",33,0,49,0,0,0,0
"1404",45,6,39,4,5,3,2
"1405",0,0,0,0,0,0,0
"1406",37,6,38,4,4,1,1
"1407",0,0,0,0,0,0,0
"1408",41,1,29,4,6,2,2
"1409",41,3,47,5,7,1,5
"1410",0,0,0,0,0,0,0
"1411",33,0,34,0,0,0,0
"1412",35,4,39,3,3,1,3
"1413",45,2,33,4,8,2,5
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",45,0,39,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",45,6,41,7,7,3,6
"1422",44,3,34,9,7,1,6
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",48,3,30,2,4,4,2
"1426",1,0,0,0,0,0,0
"1427",34,4,36,4,4,1,4
"1428",29,3,37,4,6,3,3
"1429",38,5,39,7,10,2,3
"1430",0,0,0,0,0,0,0
"1431",34,7,30,5,5,4,3
"1432",40,2,49,2,3,1,4
"1433",49,4,44,6,7,4,4
"1434",0,0,0,0,0,0,0
"1435",47,3,42,5,4,2,1
"1436",36,4,32,7,6,2,3
"1437",0,0,0,0,0,0,0
"1438",0,0,0,0,0,0,0
"1439",43,2,31,3,3,1,2
"1440",2,0,0,0,0,0,0
"1441",49,4,31,5,4,3,5
"1442",0,0,0,0,0,0,0
"1443",0,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",51,7,38,6,8,2,2
"1446",47,0,35,0,1,0,0
"1447",35,6,50,3,9,1,2
"1448",37,4,34,6,7,4,4
"1449",39,5,42,4,10,3,4
"1450",0,0,0,0,0,0,0
"1451",36,4,42,9,8,3,6
"1452",36,8,35,3,5,2,8
"1453",45,3,43,2,5,3,4
"1454",41,6,42,5,4,1,3
"1455",0,0,1,0,0,0,0
"1456",29,4,38,4,8,3,4
"1457",0,0,0,0,0,0,0
"1458",32,0,51,0,0,0,0
"1459",39,2,41,6,7,2,5
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",41,3,39,4,7,4,2
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",41,2,42,7,5,5,2
"1466",35,2,43,4,6,3,3
"1467",36,7,49,3,8,2,6
"1468",38,8,34,6,5,2,6
"1469",1,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",45,1,48,1,0,0,0
"1472",0,0,1,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",38,3,37,6,9,2,4
"1476",37,3,36,4,4,2,4
"1477",40,6,34,5,7,2,6
"1478",0,0,0,0,0,0,0
"1479",41,0,40,0,1,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",24,4,37,6,6,2,4
"1484",0,0,0,0,0,0,0
"1485",38,6,38,4,4,4,6
"1486",0,0,0,0,0,0,0
"1487",0,0,0,0,0,0,0
"1488",35,2,31,6,5,2,2
"1489",46,5,40,5,6,2,3
"1490",42,0,41,0,0,0,0
"1491",43,4,35,6,7,2,4
"1492",39,3,35,5,10,5,4
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",44,7,37,6,6,2,6
"1496",42,0,46,0,0,0,0
"1497",37,7,44,6,6,2,5
"1498",0,0,0,0,0,0,0
"1499",35,6,45,5,9,3,4
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",37,4,40,2,6,4,6
"1503",36,4,41,5,6,2,5
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",42,5,37,2,4,2,5
"1508",0,0,0,0,0,0,0
"1509",1,0,1,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",34,1,35,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",48,4,35,6,8,2,7
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",34,0,44,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",40,3,39,7,7,3,1
"1521",0,0,0,0,0,0,0
"1522",38,5,36,6,6,2,5
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",43,3,39,3,3,3,4
"1526",39,5,44,6,5,1,5
"1527",48,2,49,6,13,3,3
"1528",35,5,38,7,7,1,4
"1529",0,0,1,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",32,3,37,4,5,3,5
"1532",41,0,32,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",44,5,50,4,7,2,5
"1535",0,0,0,0,0,0,0
"1536",42,8,46,5,5,3,1
"1537",0,0,0,0,0,0,0
"1538",37,4,39,4,8,2,2
"1539",31,6,41,3,7,3,3
"1540",42,7,47,4,10,3,3
"1541",40,4,26,6,4,1,3
"1542",44,4,35,4,4,2,4
"1543",46,5,33,7,7,4,3
"1544",34,3,39,6,9,2,4
"1545",0,0,0,0,0,0,0
"1546",40,0,43,0,0,0,0
"1547",39,6,36,5,12,4,5
"1548",34,3,39,8,10,1,5
"1549",0,0,2,0,0,0,0
"1550",40,0,40,0,0,0,0
"1551",0,0,1,0,0,0,0
"1552",38,2,45,8,3,2,8
"1553",0,0,0,0,0,0,0
"1554",38,5,45,3,6,3,7
"1555",0,0,0,0,0,0,0
"1556",47,5,31,4,5,1,2
"1557",31,5,47,7,10,4,3
"1558",0,0,0,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",1,0,0,0,0,0,0
"1562",39,6,45,6,7,5,8
"1563",0,0,0,0,0,0,0
"1564",36,3,41,4,4,3,5
"1565",0,0,1,0,0,0,0
"1566",35,2,45,4,7,3,2
"1567",36,5,55,5,8,3,5
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",39,0,39,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",46,6,51,4,7,5,1
"1573",0,0,0,0,0,0,0
"1574",48,5,40,5,8,1,6
"1575",41,5,46,3,7,4,1
"1576",0,0,0,0,0,0,0
"1577",43,3,45,4,6,1,2
"1578",48,4,36,6,5,3,5
"1579",43,0,44,0,0,0,0
"1580",48,6,40,4,6,1,2
"1581",0,0,0,0,0,0,0
"1582",32,5,46,6,9,2,2
"1583",47,4,34,7,7,1,4
"1584",45,3,44,4,7,1,4
"1585",36,4,37,2,7,2,2
"1586",41,6,41,2,5,1,2
"1587",45,2,42,5,7,4,4
"1588",40,0,46,0,0,0,0
"1589",33,7,38,5,10,2,2
"1590",41,3,36,5,5,3,3
"1591",0,0,0,0,0,0,0
"1592",41,4,33,5,11,5,9
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",49,6,40,5,4,5,2
"1596",36,4,36,4,9,2,5
