"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",0,0,0,0,0,0,0
"815",11,0,24,0,0,0,0
"816",14,1,21,1,5,3,8
"817",24,3,17,2,7,3,6
"818",18,4,16,3,7,2,8
"819",0,0,0,0,0,0,0
"820",17,0,18,2,8,1,14
"821",0,0,1,0,0,0,0
"822",14,1,17,5,10,2,7
"823",0,0,1,0,0,0,0
"824",17,1,20,1,5,2,4
"825",0,0,0,0,0,0,0
"826",21,3,18,3,8,2,6
"827",0,0,0,0,0,0,0
"828",11,1,20,3,6,3,10
"829",26,1,19,3,9,2,8
"830",16,0,18,0,0,1,0
"831",0,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",0,0,0,0,0,0,0
"834",0,0,1,0,0,0,0
"835",19,3,16,2,7,2,9
"836",16,2,14,2,5,2,4
"837",14,1,18,2,8,6,9
"838",17,0,15,0,0,0,0
"839",19,4,17,3,5,4,9
"840",0,0,0,0,0,0,0
"841",0,0,0,0,0,0,0
"842",19,4,26,3,6,2,8
"843",17,0,14,0,0,0,0
"844",16,6,23,1,9,3,10
"845",0,0,0,0,0,0,0
"846",17,1,20,2,9,1,6
"847",19,3,22,2,5,1,4
"848",0,0,0,0,0,0,0
"849",17,2,19,2,5,2,6
"850",18,3,16,1,8,2,5
"851",0,0,0,0,0,0,0
"852",0,0,0,0,0,0,0
"853",20,2,17,4,6,2,9
"854",0,0,0,0,0,0,0
"855",15,1,20,2,7,2,8
"856",20,2,21,4,11,3,6
"857",0,0,0,0,0,0,0
"858",0,0,0,0,0,0,0
"859",18,2,20,2,5,2,6
"860",0,0,0,0,0,0,0
"861",18,1,19,6,9,3,8
"862",20,2,16,2,6,6,5
"863",0,0,0,0,0,0,0
"864",0,0,0,0,0,0,0
"865",0,0,0,0,0,0,0
"866",0,0,0,0,0,0,0
"867",17,2,17,2,8,2,6
"868",19,1,15,3,11,2,11
"869",17,3,15,1,4,2,6
"870",0,0,0,0,0,0,0
"871",0,0,0,0,0,0,0
"872",0,0,0,0,0,0,0
"873",17,0,21,0,0,0,0
"874",17,2,18,2,9,2,4
"875",0,0,0,0,0,0,0
"876",17,2,20,1,7,2,4
"877",0,0,0,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,1,0,0,0,0
"880",17,1,18,4,5,2,9
"881",25,4,15,5,6,1,5
"882",15,2,20,1,11,3,7
"883",11,2,15,3,9,0,11
"884",0,0,0,0,0,0,0
"885",17,1,17,4,8,3,11
"886",0,0,0,0,0,0,0
"887",0,0,0,0,0,0,0
"888",0,0,0,0,0,0,0
"889",0,0,0,0,0,0,0
"890",14,2,21,2,8,3,8
"891",0,0,0,0,0,0,0
"892",0,0,0,0,0,0,0
"893",0,0,0,0,0,0,0
"894",16,2,20,4,8,4,10
"895",21,2,18,5,6,1,6
"896",0,0,0,0,0,0,0
"897",17,0,20,0,0,0,0
"898",0,0,0,0,0,0,0
"899",0,0,1,0,0,0,0
"900",0,0,0,0,0,0,0
"901",18,3,21,3,8,3,8
"902",17,2,19,2,6,3,4
"903",19,1,18,1,9,4,7
"904",15,1,14,1,5,2,8
"905",0,0,0,0,0,0,0
"906",14,2,19,1,4,3,3
"907",21,1,21,3,9,1,4
"908",16,2,16,3,8,4,8
"909",0,0,0,0,0,0,0
"910",19,0,17,0,0,0,0
"911",0,0,0,0,0,0,0
"912",19,2,21,2,9,1,10
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",14,1,18,2,8,2,7
"916",22,2,11,2,6,1,7
"917",0,0,0,0,0,0,0
"918",0,0,0,0,0,0,0
"919",19,0,20,0,1,2,3
"920",0,0,0,0,0,0,0
"921",24,3,17,3,9,3,4
"922",0,0,0,0,0,0,0
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",17,0,14,0,1,0,1
"926",13,3,16,2,9,3,8
"927",23,1,23,3,8,2,8
"928",0,0,0,0,0,0,0
"929",21,4,13,1,7,3,6
"930",20,1,16,3,8,1,3
"931",15,2,19,4,7,3,5
"932",15,0,26,1,6,3,6
"933",18,2,17,2,6,2,5
"934",0,0,0,0,0,0,0
"935",18,2,19,5,5,1,9
"936",0,0,0,0,0,0,0
"937",12,3,11,1,6,2,5
"938",0,0,0,0,0,0,0
"939",0,0,0,0,0,0,0
"940",21,2,21,2,8,2,9
"941",18,2,22,1,10,3,8
"942",17,2,20,5,10,1,5
"943",0,0,0,0,0,0,0
"944",17,2,14,3,8,2,8
"945",22,2,14,4,5,4,9
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",0,0,0,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",0,0,0,0,0,0,0
"953",12,0,15,0,0,0,0
"954",17,0,23,0,0,0,0
"955",0,0,0,0,0,0,0
"956",16,2,13,2,13,2,10
"957",20,3,25,2,9,3,8
"958",12,1,13,2,4,3,11
"959",0,0,0,0,0,0,0
"960",17,2,14,3,7,3,8
"961",17,3,15,3,6,2,5
"962",15,3,20,4,10,2,9
"963",20,1,13,2,6,2,6
"964",0,0,0,0,0,0,0
"965",0,0,0,0,0,0,0
"966",15,2,13,4,7,3,14
"967",0,0,0,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,0,0,0,0,0
"970",15,0,20,2,5,4,7
"971",16,2,17,4,8,4,8
"972",22,3,16,3,6,2,6
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",0,0,0,0,0,0,0
"976",0,0,0,0,0,0,0
"977",0,0,0,0,0,0,0
"978",0,0,0,0,0,0,0
"979",15,3,20,1,4,1,4
"980",16,1,13,3,9,1,7
"981",0,0,0,0,0,0,0
"982",18,1,17,3,6,2,4
"983",15,1,18,4,5,3,8
"984",0,0,1,0,0,0,0
"985",0,0,1,0,0,0,0
"986",0,0,0,0,0,0,0
"987",17,1,21,3,8,6,15
"988",1,0,0,0,0,0,0
"989",0,0,0,0,0,0,0
"990",0,0,0,0,0,0,0
"991",0,0,0,0,0,0,0
"992",15,2,12,1,10,4,5
"993",14,1,13,4,9,3,8
"994",0,0,0,0,0,0,0
"995",15,5,19,2,6,1,6
"996",0,0,0,0,0,0,0
"997",0,0,0,0,0,0,0
"998",0,0,1,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",17,3,19,2,10,4,10
"1001",0,0,0,0,0,0,0
"1002",14,0,22,0,0,1,1
"1003",14,1,18,2,4,3,5
"1004",0,0,0,0,0,0,0
"1005",19,1,16,4,4,4,7
"1006",0,0,0,0,0,0,0
"1007",0,0,0,0,0,0,0
"1008",20,2,14,3,8,3,6
"1009",0,0,0,0,0,0,0
"1010",15,1,22,2,4,3,2
"1011",12,0,19,0,0,0,0
"1012",0,0,0,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",0,0,0,0,0,0,0
"1015",0,0,0,0,0,0,0
"1016",14,2,18,2,6,2,8
"1017",17,3,29,1,4,4,6
"1018",0,0,0,0,0,0,0
"1019",20,1,15,2,5,3,5
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",19,0,13,0,0,0,0
"1023",12,1,15,2,6,2,9
"1024",13,1,15,2,5,2,9
"1025",14,3,11,1,12,2,10
"1026",18,3,18,1,5,3,7
"1027",0,0,0,0,0,0,0
"1028",0,0,0,0,0,0,0
"1029",17,2,18,1,10,2,10
"1030",0,0,0,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",17,0,23,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",0,0,0,0,0,0,0
"1035",18,3,18,2,8,3,7
"1036",15,1,15,0,8,3,8
"1037",0,0,0,0,0,0,0
"1038",0,0,1,0,0,0,0
"1039",15,1,19,5,9,5,8
"1040",0,0,0,0,0,0,0
"1041",19,2,17,3,8,2,8
"1042",15,0,17,0,0,0,0
"1043",0,0,0,0,0,0,0
"1044",16,2,17,2,7,2,9
"1045",17,2,14,2,5,3,8
"1046",0,0,0,0,0,0,0
"1047",0,0,0,0,0,0,0
"1048",13,3,13,2,5,2,7
"1049",19,2,20,2,11,3,7
"1050",0,0,0,0,0,0,0
"1051",0,0,0,0,0,0,0
"1052",0,0,0,0,0,0,0
"1053",0,0,0,0,0,0,0
"1054",13,3,13,2,8,2,10
"1055",14,1,15,3,7,3,5
"1056",18,1,14,1,8,4,8
"1057",0,0,0,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",19,3,19,1,4,4,5
"1060",15,3,19,2,9,2,4
"1061",0,0,0,0,0,0,0
"1062",16,1,18,2,8,2,9
"1063",14,2,25,2,7,2,6
"1064",0,0,1,0,0,0,0
"1065",0,0,0,0,0,0,0
"1066",19,2,19,3,6,3,6
"1067",0,0,0,0,0,0,0
"1068",13,2,23,4,5,1,5
"1069",0,0,0,0,0,0,0
"1070",0,0,0,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",14,2,16,1,7,3,9
"1073",15,2,14,2,8,4,5
"1074",0,0,0,0,0,0,0
"1075",14,3,14,3,10,1,9
"1076",23,0,20,1,2,0,0
"1077",22,2,16,1,4,4,4
"1078",15,2,17,3,13,3,8
"1079",20,3,15,2,5,3,12
"1080",16,2,13,2,5,4,5
"1081",25,2,18,2,7,1,6
"1082",21,2,16,4,5,3,8
"1083",0,0,0,0,0,0,0
"1084",18,2,14,4,5,2,12
"1085",24,2,17,2,4,5,10
"1086",16,2,21,2,8,3,9
"1087",18,5,14,5,12,4,8
"1088",0,0,0,0,0,0,0
"1089",0,0,0,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",1,0,1,0,0,0,0
"1092",0,0,0,0,0,0,0
"1093",16,3,15,4,7,2,6
"1094",14,3,19,3,6,2,10
"1095",0,0,0,0,0,0,0
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",18,2,20,3,10,3,7
"1101",13,2,19,3,8,2,6
"1102",0,0,0,0,0,0,0
"1103",0,0,0,0,0,0,0
"1104",24,3,24,2,7,2,9
"1105",17,3,16,3,6,4,11
"1106",14,3,19,1,6,2,8
"1107",0,0,0,0,0,0,0
"1108",0,0,0,0,0,0,0
"1109",13,3,18,2,8,3,8
"1110",20,1,17,1,3,1,4
"1111",0,0,0,0,0,0,0
"1112",12,1,19,2,5,2,7
"1113",15,1,18,2,5,2,4
"1114",0,0,0,0,0,0,0
"1115",21,3,17,5,9,2,9
"1116",13,1,16,2,8,2,7
"1117",19,1,17,3,8,2,14
"1118",17,2,15,5,7,4,8
"1119",1,0,0,0,0,0,0
"1120",0,0,0,0,0,0,0
"1121",16,3,15,3,4,3,6
"1122",17,4,13,3,7,4,5
"1123",13,0,17,0,0,0,0
"1124",15,5,20,2,8,1,7
"1125",29,3,15,2,8,2,8
"1126",16,6,21,2,7,3,8
"1127",16,0,19,0,6,3,4
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",0,0,0,0,0,0,0
"1131",20,1,22,3,7,2,8
"1132",0,0,0,0,0,0,0
"1133",0,0,0,0,0,0,0
"1134",16,2,18,3,10,3,9
"1135",19,1,21,4,6,4,11
"1136",17,1,17,2,5,2,7
"1137",0,0,0,0,0,0,0
"1138",0,0,0,0,0,0,0
"1139",0,0,0,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",22,2,28,2,8,3,8
"1142",0,0,0,0,0,0,0
"1143",0,0,0,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",14,1,18,2,5,2,6
"1146",17,2,15,2,7,7,11
"1147",20,0,14,0,0,0,0
"1148",0,0,0,0,0,0,0
"1149",19,0,16,0,0,0,1
"1150",0,0,0,0,0,0,0
"1151",16,1,22,3,9,2,7
"1152",18,1,23,4,7,3,9
"1153",0,0,1,0,0,0,0
"1154",17,2,19,2,6,4,4
"1155",15,4,16,4,8,4,9
"1156",14,3,14,2,8,4,7
"1157",0,0,0,0,0,0,0
"1158",13,2,22,2,6,1,5
"1159",0,0,0,0,0,0,0
"1160",0,0,1,0,0,0,0
"1161",0,0,0,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",20,1,19,2,5,2,7
"1164",18,2,17,1,6,4,5
"1165",0,0,0,0,0,0,0
"1166",13,0,22,0,0,0,0
"1167",22,0,16,0,0,0,1
"1168",0,0,0,0,0,0,0
"1169",15,2,15,1,7,4,14
"1170",18,2,23,4,8,3,6
"1171",14,1,16,4,10,2,9
"1172",20,2,16,4,10,2,8
"1173",0,0,0,0,0,0,0
"1174",0,0,0,0,0,0,0
"1175",0,0,0,0,0,0,0
"1176",0,0,0,0,0,0,0
"1177",16,1,17,2,4,3,5
"1178",12,2,12,3,6,3,7
"1179",0,0,1,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",0,0,0,0,0,0,0
"1182",19,2,21,4,6,3,6
"1183",18,2,20,3,11,2,3
"1184",17,1,22,1,8,4,8
"1185",0,0,0,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",16,3,20,2,7,2,6
"1188",0,0,0,0,0,0,0
"1189",0,0,0,0,0,0,0
"1190",16,1,17,3,7,3,10
"1191",15,1,14,2,11,2,7
"1192",19,0,17,0,0,0,0
"1193",15,2,20,1,9,3,4
"1194",0,0,1,0,0,0,0
"1195",0,0,0,0,0,0,0
"1196",0,0,0,0,0,0,0
"1197",15,3,22,3,9,6,10
"1198",15,3,16,3,8,2,9
"1199",0,0,0,0,0,0,0
"1200",0,0,0,0,0,0,0
"1201",13,1,17,2,7,3,9
"1202",0,0,0,0,0,0,0
"1203",18,3,16,5,6,2,12
"1204",0,0,0,0,0,0,0
"1205",0,0,0,0,0,0,0
"1206",16,4,18,4,6,3,8
"1207",0,0,0,0,0,0,0
"1208",0,0,0,0,0,0,0
"1209",0,0,0,0,0,0,0
"1210",0,0,0,0,0,0,0
"1211",18,2,20,1,12,2,7
"1212",17,1,19,2,7,3,10
"1213",22,2,23,2,9,1,12
"1214",13,2,18,2,4,3,6
"1215",16,1,12,5,5,2,6
"1216",17,1,17,4,8,6,7
"1217",17,3,19,4,5,1,8
"1218",0,0,1,0,0,0,0
"1219",16,2,16,3,11,3,9
"1220",15,5,15,3,6,3,9
"1221",20,2,20,2,9,1,6
"1222",13,1,16,1,8,2,9
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",0,0,0,0,0,0,0
"1226",15,2,19,1,2,1,1
"1227",0,0,0,0,0,0,0
"1228",13,2,18,3,7,4,9
"1229",21,0,18,4,7,3,5
"1230",19,1,20,2,3,1,4
"1231",0,0,0,0,0,0,0
"1232",0,0,0,0,0,0,0
"1233",17,0,20,0,1,0,1
"1234",12,3,16,2,6,3,8
"1235",19,2,14,2,6,1,6
"1236",16,1,12,3,7,2,5
"1237",0,0,1,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",0,0,0,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",19,1,13,2,3,1,3
"1242",0,0,0,0,0,0,0
"1243",15,0,15,0,0,0,0
"1244",21,1,18,1,4,1,3
"1245",0,0,0,0,0,0,0
"1246",21,3,18,3,5,2,4
"1247",17,4,25,3,5,6,8
"1248",0,0,0,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",17,0,17,0,1,0,0
"1251",16,2,20,3,8,6,8
"1252",19,2,23,2,7,3,8
"1253",15,1,12,3,7,4,4
"1254",0,0,0,0,0,0,0
"1255",20,2,14,3,9,4,5
"1256",13,3,24,2,6,2,6
"1257",0,0,0,0,0,0,0
"1258",15,2,16,2,4,2,6
"1259",0,0,0,0,0,0,0
"1260",12,3,15,3,8,2,8
"1261",0,0,0,0,0,0,0
"1262",0,0,0,0,0,0,0
"1263",19,1,14,1,8,3,9
"1264",18,1,18,3,4,2,8
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",14,1,13,3,5,2,6
"1268",0,0,0,0,0,0,0
"1269",14,1,20,2,8,3,5
"1270",19,1,15,3,7,2,5
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",19,2,14,2,9,4,7
"1274",0,0,0,0,0,0,0
"1275",13,2,20,1,4,4,7
"1276",16,1,22,3,8,3,9
"1277",18,2,16,1,5,2,4
"1278",17,0,15,0,0,0,0
"1279",21,0,17,0,1,0,1
"1280",0,0,0,0,0,0,0
"1281",17,2,24,1,5,3,5
"1282",17,0,20,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",14,2,23,1,9,3,9
"1285",0,0,0,0,0,0,0
"1286",17,0,18,3,7,2,7
"1287",21,2,17,3,3,2,3
"1288",20,0,19,3,7,2,10
"1289",0,0,0,0,0,0,0
"1290",17,1,17,3,6,2,4
"1291",19,2,14,3,1,1,2
"1292",0,0,1,0,0,0,0
"1293",18,2,14,3,7,2,11
"1294",0,0,0,0,0,0,0
"1295",13,2,19,2,3,1,9
"1296",16,1,15,2,7,4,6
"1297",0,0,1,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",18,1,21,1,7,4,7
"1300",0,0,0,0,0,0,0
"1301",18,2,17,2,6,3,5
"1302",16,1,18,4,5,3,6
"1303",14,2,22,2,5,2,8
"1304",15,2,14,4,8,3,8
"1305",16,1,18,1,11,1,7
"1306",20,2,25,2,4,2,7
"1307",0,0,0,0,0,0,0
"1308",16,0,16,0,0,0,0
"1309",0,0,0,0,0,0,0
"1310",18,0,19,0,0,0,0
"1311",20,2,15,3,9,2,4
"1312",22,2,15,2,5,2,4
"1313",17,1,18,2,6,2,9
"1314",15,2,14,2,11,3,8
"1315",0,0,0,0,0,0,0
"1316",20,3,19,2,6,2,5
"1317",12,3,20,3,8,5,8
"1318",13,3,17,7,7,2,9
"1319",0,0,0,0,0,0,0
"1320",0,0,0,0,0,0,0
"1321",18,3,16,2,7,2,6
"1322",14,1,15,5,7,4,7
"1323",0,0,0,0,0,0,0
"1324",0,0,0,0,0,0,0
"1325",11,1,16,4,7,0,9
"1326",16,1,21,1,3,1,4
"1327",14,3,12,2,5,2,7
"1328",0,0,0,0,0,0,0
"1329",0,0,0,0,0,0,0
"1330",18,2,18,2,10,4,11
"1331",0,0,0,0,0,0,0
"1332",12,2,19,3,6,3,8
"1333",1,0,0,0,0,0,0
"1334",0,0,0,0,0,0,0
"1335",0,0,1,0,0,0,0
"1336",19,3,14,1,8,2,10
"1337",14,1,11,4,4,1,9
"1338",0,0,0,0,0,0,0
"1339",0,0,0,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",12,2,21,5,9,2,9
"1342",0,0,0,0,0,0,0
"1343",0,0,0,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",15,1,24,1,5,2,6
"1346",0,0,0,0,0,0,0
"1347",12,2,12,4,14,2,7
"1348",19,3,13,3,7,5,5
"1349",21,2,13,2,8,4,7
"1350",13,1,16,2,8,3,11
"1351",15,0,18,4,12,1,10
"1352",0,0,0,0,0,0,0
"1353",0,0,0,0,0,0,0
"1354",12,0,19,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",19,0,21,0,0,0,0
"1357",1,0,1,0,0,0,0
"1358",13,2,12,4,11,2,10
"1359",19,3,24,3,6,2,7
"1360",0,0,0,0,0,0,0
"1361",19,2,15,4,6,4,4
"1362",12,3,15,2,6,0,6
"1363",19,1,21,2,5,3,5
"1364",18,4,14,3,7,3,10
"1365",0,0,0,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",18,0,17,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",0,0,0,0,0,0,0
"1370",17,1,18,3,7,3,8
"1371",17,0,21,0,0,0,0
"1372",16,4,18,3,6,2,6
"1373",10,3,19,5,11,2,9
"1374",16,3,19,4,7,3,8
"1375",0,0,0,0,0,0,0
"1376",1,0,1,0,0,0,0
"1377",0,0,1,0,0,0,0
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",12,2,13,2,7,3,7
"1381",0,0,0,0,0,0,0
"1382",17,0,12,0,0,0,0
"1383",9,2,26,2,6,1,7
"1384",15,1,14,3,8,3,7
"1385",16,1,23,1,6,3,7
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",0,0,0,0,0,0,0
"1389",0,0,0,0,0,0,0
"1390",19,1,23,2,4,3,6
"1391",12,0,17,2,5,1,4
"1392",19,2,13,2,7,3,9
"1393",14,1,17,2,6,1,9
"1394",0,0,1,0,0,0,0
"1395",23,2,17,2,6,1,4
"1396",21,0,21,0,0,0,0
"1397",13,3,15,2,8,2,10
"1398",18,0,13,1,5,4,11
"1399",12,1,14,2,4,1,2
"1400",0,0,0,0,0,0,0
"1401",0,0,0,0,0,0,0
"1402",23,2,14,2,5,2,7
"1403",15,0,19,0,0,0,0
"1404",11,1,13,3,6,3,8
"1405",0,0,0,0,0,0,0
"1406",17,2,20,4,6,3,7
"1407",0,0,0,0,0,0,0
"1408",18,2,18,2,3,1,8
"1409",18,3,19,3,7,2,7
"1410",0,0,0,0,0,0,0
"1411",22,0,25,0,0,0,1
"1412",10,1,21,0,4,2,4
"1413",14,1,20,2,6,2,10
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",17,1,19,0,0,0,0
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",0,0,0,0,0,0,0
"1421",18,2,18,6,6,2,8
"1422",14,2,24,2,6,2,6
"1423",0,0,1,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",17,1,20,2,5,1,6
"1426",0,0,0,0,0,0,0
"1427",20,1,18,1,5,2,4
"1428",28,2,12,1,9,3,6
"1429",16,1,13,3,13,3,10
"1430",0,0,0,0,0,0,0
"1431",15,1,17,3,5,2,5
"1432",19,2,17,3,7,1,4
"1433",26,2,18,3,9,1,6
"1434",0,0,0,0,0,0,0
"1435",17,2,16,2,6,2,5
"1436",17,2,12,3,5,2,8
"1437",0,0,0,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",16,2,17,2,2,1,5
"1440",0,0,0,0,0,0,0
"1441",18,1,24,4,11,2,8
"1442",0,0,0,0,0,0,0
"1443",1,0,0,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",13,3,17,3,6,3,6
"1446",17,0,19,0,0,0,0
"1447",14,1,19,5,5,3,8
"1448",13,3,15,3,8,2,9
"1449",18,3,15,2,9,2,10
"1450",0,0,0,0,0,0,0
"1451",12,3,19,2,8,2,4
"1452",15,0,16,2,13,1,8
"1453",17,2,22,5,6,2,6
"1454",13,3,13,3,5,4,6
"1455",0,0,0,0,0,0,0
"1456",19,2,26,2,13,1,4
"1457",0,0,0,0,0,0,0
"1458",19,0,17,0,0,0,0
"1459",18,2,16,2,11,2,8
"1460",0,0,0,0,0,0,0
"1461",0,0,0,0,0,0,0
"1462",14,3,28,2,10,1,9
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",17,2,19,4,8,2,10
"1466",14,2,14,3,8,1,5
"1467",19,2,16,3,7,3,7
"1468",19,2,18,3,7,4,9
"1469",0,0,0,0,0,0,0
"1470",0,0,0,0,0,0,0
"1471",20,0,21,0,0,0,0
"1472",0,0,0,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",16,2,19,3,11,5,8
"1476",17,2,17,2,5,1,3
"1477",13,1,16,2,4,6,6
"1478",0,0,0,0,0,0,0
"1479",17,0,17,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",0,0,0,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",16,2,23,2,11,3,9
"1484",0,0,1,0,0,0,0
"1485",12,4,17,6,10,5,9
"1486",0,0,0,0,0,0,0
"1487",0,0,1,0,0,0,0
"1488",14,2,19,2,9,2,4
"1489",17,3,15,4,6,3,5
"1490",21,0,15,0,0,0,0
"1491",14,2,23,1,5,2,6
"1492",17,4,13,3,11,5,9
"1493",0,0,0,0,0,0,0
"1494",0,0,0,0,0,0,0
"1495",20,2,15,1,6,3,7
"1496",18,0,21,0,0,0,0
"1497",17,1,19,2,6,2,8
"1498",0,0,0,0,0,0,0
"1499",20,3,18,4,7,5,7
"1500",0,0,0,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",16,1,19,3,6,4,9
"1503",15,2,24,2,7,4,10
"1504",0,0,0,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",12,2,13,2,2,2,7
"1508",0,0,0,0,0,0,0
"1509",1,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",0,0,0,0,0,0,0
"1512",19,0,16,0,0,1,0
"1513",0,0,0,0,0,0,0
"1514",20,2,13,2,9,1,6
"1515",0,0,0,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",18,0,17,0,0,0,0
"1518",0,0,0,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",15,2,17,3,9,1,6
"1521",0,0,0,0,0,0,0
"1522",13,2,16,3,8,1,6
"1523",0,0,0,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",18,2,23,3,5,2,4
"1526",10,1,14,3,4,3,8
"1527",19,3,16,3,6,4,13
"1528",17,1,21,5,11,3,7
"1529",1,0,0,0,0,0,0
"1530",0,0,0,0,0,0,0
"1531",17,3,12,2,5,3,5
"1532",17,0,15,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",18,2,18,4,6,5,6
"1535",0,0,0,0,0,0,0
"1536",15,2,16,3,5,4,6
"1537",0,0,0,0,0,0,0
"1538",16,1,13,1,11,2,5
"1539",19,2,15,2,7,4,6
"1540",13,2,14,2,9,3,12
"1541",18,1,16,2,9,3,7
"1542",11,2,13,2,7,1,5
"1543",15,2,23,2,11,1,12
"1544",17,3,20,1,8,2,9
"1545",0,0,0,0,0,0,0
"1546",15,0,13,0,0,0,0
"1547",19,1,20,4,5,3,7
"1548",19,1,24,4,12,2,7
"1549",0,0,0,0,0,0,0
"1550",19,0,22,0,0,0,0
"1551",0,0,0,0,0,0,0
"1552",17,1,14,1,5,4,8
"1553",0,0,0,0,0,0,0
"1554",14,5,16,3,8,6,9
"1555",0,0,1,0,0,0,0
"1556",19,3,19,2,6,1,9
"1557",17,2,18,2,8,3,10
"1558",1,0,0,0,0,0,0
"1559",0,0,1,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",0,0,0,0,0,0,0
"1562",22,2,19,2,7,3,9
"1563",0,0,0,0,0,0,0
"1564",13,4,16,1,6,5,11
"1565",0,0,0,0,0,0,0
"1566",17,2,18,3,4,1,3
"1567",14,1,16,3,11,3,7
"1568",0,0,0,0,0,0,0
"1569",0,0,0,0,0,0,0
"1570",15,0,15,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",18,1,24,2,11,3,11
"1573",0,0,0,0,0,0,0
"1574",18,5,20,3,12,4,6
"1575",18,1,17,2,8,2,8
"1576",0,0,0,0,0,0,0
"1577",22,2,16,2,4,3,8
"1578",15,2,24,3,5,2,7
"1579",13,0,11,0,0,0,0
"1580",16,2,14,1,7,3,14
"1581",0,0,0,0,0,0,0
"1582",20,1,17,3,7,3,7
"1583",22,0,24,3,10,6,9
"1584",18,1,19,3,13,3,9
"1585",15,2,20,2,4,3,5
"1586",16,2,16,1,5,2,5
"1587",13,3,21,2,9,4,6
"1588",15,0,18,0,0,0,0
"1589",17,2,17,2,6,1,11
"1590",12,4,19,2,11,1,6
"1591",0,0,1,0,0,0,0
"1592",18,3,14,4,7,2,5
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",22,2,21,2,6,4,9
"1596",21,1,18,4,9,1,6
