"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"155",0,0,0,0,0
"156",6.26535626535627,6.58174097664544,24.7603833865815,9.09090909090909,44.2359249329759
"157",0,0,0,0,0
"158",7.002457002457,8.3864118895966,31.9488817891374,20.4545454545455,42.8954423592493
"159",0,0,0,0,0
"160",6.63390663390663,6.79405520169851,21.5654952076677,15.9090909090909,41.5549597855228
"161",0,0,0,0,0
"162",7.86240786240786,7.43099787685775,19.1693290734824,15.9090909090909,41.5549597855228
"163",6.63390663390663,7.32484076433121,23.1629392971246,15.9090909090909,44.2359249329759
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0.106157112526539,0,0,0
"167",8.10810810810811,6.15711252653928,23.961661341853,11.3636363636364,24.1286863270778
"168",6.87960687960688,7.74946921443737,23.961661341853,13.6363636363636,48.2573726541555
"169",0,0,0,0,0
"170",0,0,0,0,0
"171",6.38820638820639,7.85562632696391,21.5654952076677,18.1818181818182,38.8739946380697
"172",5.8968058968059,7.96178343949045,18.370607028754,22.7272727272727,45.5764075067024
"173",7.37100737100737,8.28025477707006,17.5718849840256,20.4545454545455,44.2359249329759
"174",6.51105651105651,7.32484076433121,23.1629392971246,15.9090909090909,42.8954423592493
"175",0,0.106157112526539,0,0,0
"176",7.37100737100737,7.43099787685775,31.1501597444089,20.4545454545455,56.3002680965147
"177",7.002457002457,7.32484076433121,23.961661341853,4.54545454545455,40.2144772117963
"178",6.87960687960688,5.9447983014862,24.7603833865815,13.6363636363636,33.5120643431635
"179",6.63390663390663,6.4755838641189,20.7667731629393,15.9090909090909,42.8954423592493
"180",7.002457002457,7.64331210191083,24.7603833865815,9.09090909090909,36.1930294906166
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",5.77395577395577,7.64331210191083,16.7731629392971,11.3636363636364,36.1930294906166
"184",0.122850122850123,0,0,0,0
"185",0,0,0,0,0
"186",6.38820638820639,7.74946921443737,21.5654952076677,11.3636363636364,44.2359249329759
"187",5.77395577395577,8.06794055201699,20.7667731629393,6.81818181818182,37.5335120643432
"188",8.23095823095823,7.11252653927813,15.9744408945687,6.81818181818182,38.8739946380697
"189",0,0,0,0,0
"190",6.51105651105651,7.11252653927813,19.1693290734824,11.3636363636364,36.1930294906166
"191",4.54545454545455,6.36942675159236,23.1629392971246,13.6363636363636,45.5764075067024
"192",5.40540540540541,9.02335456475584,23.961661341853,13.6363636363636,45.5764075067024
"193",7.002457002457,7.53715498938429,23.961661341853,15.9090909090909,38.8739946380697
"194",0,0,0,0,0
"195",6.26535626535627,8.81104033970276,24.7603833865815,13.6363636363636,30.8310991957105
"196",6.87960687960688,9.12951167728238,24.7603833865815,22.7272727272727,48.2573726541555
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",8.35380835380835,7.21868365180467,26.3578274760383,15.9090909090909,36.1930294906166
"200",7.73955773955774,5.09554140127389,20.7667731629393,25,32.171581769437
"201",0,0,0,0,0
"202",8.10810810810811,7.85562632696391,27.1565495207668,11.3636363636364,38.8739946380697
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",6.38820638820639,7.00636942675159,23.1629392971246,9.09090909090909,38.8739946380697
"206",6.87960687960688,6.4755838641189,20.7667731629393,15.9090909090909,37.5335120643432
"207",6.75675675675676,4.77707006369427,23.1629392971246,11.3636363636364,45.5764075067024
"208",7.98525798525798,7.53715498938429,16.7731629392971,13.6363636363636,26.8096514745308
"209",5.77395577395577,7.43099787685775,18.370607028754,18.1818181818182,29.4906166219839
"210",6.38820638820639,6.90021231422505,30.3514376996805,13.6363636363636,20.1072386058981
"211",8.10810810810811,7.74946921443737,18.370607028754,15.9090909090909,34.8525469168901
"212",7.49385749385749,7.11252653927813,23.961661341853,15.9090909090909,34.8525469168901
"213",6.14250614250614,6.90021231422505,29.5527156549521,20.4545454545455,33.5120643431635
"214",0,0,0,0,0
"215",6.38820638820639,6.58174097664544,15.1757188498403,13.6363636363636,44.2359249329759
"216",5.52825552825553,8.59872611464968,23.961661341853,20.4545454545455,45.5764075067024
"217",7.37100737100737,5.62632696390658,27.1565495207668,6.81818181818182,40.2144772117963
"218",8.96805896805897,6.15711252653928,23.1629392971246,18.1818181818182,42.8954423592493
"219",6.14250614250614,7.74946921443737,18.370607028754,18.1818181818182,38.8739946380697
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",6.63390663390663,7.00636942675159,19.1693290734824,18.1818181818182,36.1930294906166
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",7.86240786240786,7.96178343949045,22.3642172523962,0,36.1930294906166
"227",5.52825552825553,8.06794055201699,27.1565495207668,11.3636363636364,37.5335120643432
"228",7.98525798525798,6.26326963906582,25.5591054313099,6.81818181818182,33.5120643431635
"229",0,0,0,0,0
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",5.77395577395577,8.28025477707006,19.1693290734824,18.1818181818182,37.5335120643432
"234",5.77395577395577,7.85562632696391,21.5654952076677,15.9090909090909,36.1930294906166
"235",5.77395577395577,7.00636942675159,23.1629392971246,15.9090909090909,33.5120643431635
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",6.87960687960688,7.43099787685775,27.1565495207668,15.9090909090909,48.2573726541555
"240",7.24815724815725,6.58174097664544,20.7667731629393,9.09090909090909,33.5120643431635
"241",7.86240786240786,8.06794055201699,17.5718849840256,20.4545454545455,36.1930294906166
"242",6.38820638820639,6.4755838641189,33.5463258785942,13.6363636363636,40.2144772117963
"243",0,0,0,0,0
"244",6.75675675675676,7.32484076433121,15.1757188498403,29.5454545454545,42.8954423592493
"245",6.63390663390663,8.49256900212314,24.7603833865815,18.1818181818182,46.916890080429
"246",7.37100737100737,7.64331210191083,20.7667731629393,15.9090909090909,36.1930294906166
"247",0,0,0,0,0
"248",6.63390663390663,8.49256900212314,19.9680511182109,11.3636363636364,32.171581769437
"249",0,0,0,0,0
"250",7.24815724815725,7.43099787685775,23.1629392971246,9.09090909090909,30.8310991957105
"251",5.40540540540541,8.81104033970276,22.3642172523962,18.1818181818182,38.8739946380697
"252",7.24815724815725,7.85562632696391,23.961661341853,18.1818181818182,29.4906166219839
"253",0.122850122850123,0,0,0,0
"254",7.86240786240786,6.90021231422505,20.7667731629393,18.1818181818182,29.4906166219839
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",6.14250614250614,8.28025477707006,19.9680511182109,18.1818181818182,34.8525469168901
"258",7.61670761670762,7.74946921443737,26.3578274760383,18.1818181818182,36.1930294906166
"259",6.51105651105651,8.49256900212314,21.5654952076677,15.9090909090909,49.597855227882
"260",7.49385749385749,8.70488322717622,23.961661341853,13.6363636363636,37.5335120643432
"261",0,0,0,0,0
"262",8.5995085995086,6.79405520169851,23.1629392971246,13.6363636363636,37.5335120643432
"263",0,0,0,0,0
"264",6.63390663390663,7.11252653927813,23.1629392971246,13.6363636363636,41.5549597855228
"265",0,0,0,0,0
"266",6.01965601965602,6.26326963906582,23.1629392971246,9.09090909090909,34.8525469168901
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",7.98525798525798,6.36942675159236,21.5654952076677,20.4545454545455,28.1501340482574
"270",6.26535626535627,6.15711252653928,25.5591054313099,22.7272727272727,34.8525469168901
"271",5.15970515970516,6.26326963906582,18.370607028754,18.1818181818182,25.4691689008043
"272",6.01965601965602,7.64331210191083,22.3642172523962,13.6363636363636,41.5549597855228
"273",0,0,0,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",5.52825552825553,7.43099787685775,28.7539936102236,13.6363636363636,36.1930294906166
"277",6.14250614250614,6.68789808917197,23.1629392971246,18.1818181818182,40.2144772117963
"278",6.51105651105651,7.64331210191083,27.1565495207668,9.09090909090909,54.9597855227882
"279",7.86240786240786,7.00636942675159,24.7603833865815,11.3636363636364,21.4477211796247
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",7.12530712530713,8.06794055201699,19.9680511182109,20.4545454545455,37.5335120643432
"283",6.26535626535627,6.58174097664544,24.7603833865815,13.6363636363636,37.5335120643432
"284",6.75675675675676,7.21868365180467,23.1629392971246,6.81818181818182,46.916890080429
"285",7.86240786240786,7.64331210191083,19.9680511182109,13.6363636363636,48.2573726541555
"286",9.21375921375921,7.64331210191083,24.7603833865815,18.1818181818182,32.171581769437
"287",8.5995085995086,7.21868365180467,15.1757188498403,13.6363636363636,42.8954423592493
"288",0,0,0,0,0
"289",6.87960687960688,6.79405520169851,28.7539936102236,15.9090909090909,41.5549597855228
"290",0,0,0,0,0
"291",6.75675675675676,6.26326963906582,19.1693290734824,20.4545454545455,36.1930294906166
"292",0,0,0,0,0
"293",7.37100737100737,6.05095541401274,25.5591054313099,18.1818181818182,32.171581769437
"294",6.38820638820639,6.79405520169851,19.9680511182109,13.6363636363636,36.1930294906166
"295",0,0.106157112526539,0,0,0
"296",0,0,0,0,0
"297",7.24815724815725,7.11252653927813,22.3642172523962,9.09090909090909,33.5120643431635
"298",8.47665847665848,6.68789808917197,29.5527156549521,20.4545454545455,41.5549597855228
"299",7.98525798525798,7.64331210191083,27.9552715654952,13.6363636363636,28.1501340482574
"300",0,0,0,0,0
"301",0.122850122850123,0,0,0,0
"302",6.51105651105651,7.21868365180467,19.9680511182109,11.3636363636364,41.5549597855228
"303",8.23095823095823,6.05095541401274,18.370607028754,13.6363636363636,41.5549597855228
"304",6.38820638820639,7.11252653927813,22.3642172523962,27.2727272727273,41.5549597855228
"305",7.37100737100737,5.83864118895966,25.5591054313099,20.4545454545455,42.8954423592493
"306",6.01965601965602,7.21868365180467,17.5718849840256,9.09090909090909,38.8739946380697
"307",6.01965601965602,7.85562632696391,23.961661341853,13.6363636363636,45.5764075067024
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",7.49385749385749,7.53715498938429,25.5591054313099,25,37.5335120643432
"312",6.26535626535627,8.17409766454352,20.7667731629393,25,29.4906166219839
"313",7.61670761670762,7.21868365180467,25.5591054313099,15.9090909090909,48.2573726541555
"314",7.86240786240786,9.34182590233546,21.5654952076677,13.6363636363636,42.8954423592493
"315",0,0,0,0,0
"316",0,0,0,0,0
"317",6.87960687960688,8.70488322717622,20.7667731629393,22.7272727272727,33.5120643431635
"318",8.72235872235872,4.98938428874735,22.3642172523962,20.4545454545455,50.9383378016086
"319",7.73955773955774,8.06794055201699,27.1565495207668,29.5454545454545,38.8739946380697
"320",6.75675675675676,7.21868365180467,27.1565495207668,20.4545454545455,34.8525469168901
"321",7.24815724815725,6.58174097664544,30.3514376996805,9.09090909090909,49.597855227882
"322",7.002457002457,8.17409766454352,24.7603833865815,27.2727272727273,40.2144772117963
"323",9.21375921375921,7.32484076433121,26.3578274760383,15.9090909090909,38.8739946380697
"324",0.122850122850123,0,0,0,0
"325",0,0,0,0,0
"326",0,0.106157112526539,0,0,0
"327",6.87960687960688,6.15711252653928,17.5718849840256,11.3636363636364,38.8739946380697
"328",5.77395577395577,7.96178343949045,22.3642172523962,20.4545454545455,34.8525469168901
"329",6.63390663390663,6.26326963906582,19.9680511182109,27.2727272727273,48.2573726541555
"330",7.37100737100737,7.21868365180467,27.9552715654952,20.4545454545455,30.8310991957105
"331",7.37100737100737,7.53715498938429,23.961661341853,25,33.5120643431635
"332",0,0,0,0,0
"333",6.87960687960688,7.74946921443737,20.7667731629393,11.3636363636364,44.2359249329759
"334",0,0,0,0,0
"335",6.26535626535627,7.00636942675159,24.7603833865815,11.3636363636364,34.8525469168901
"336",0,0,0,0,0
"337",7.49385749385749,7.00636942675159,22.3642172523962,15.9090909090909,37.5335120643432
"338",6.75675675675676,7.32484076433121,27.1565495207668,13.6363636363636,44.2359249329759
"339",6.87960687960688,7.43099787685775,23.1629392971246,15.9090909090909,45.5764075067024
"340",7.49385749385749,6.4755838641189,18.370607028754,22.7272727272727,34.8525469168901
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",6.01965601965602,8.17409766454352,18.370607028754,18.1818181818182,36.1930294906166
"344",6.14250614250614,8.17409766454352,28.7539936102236,18.1818181818182,32.171581769437
"345",0,0,0,0,0
"346",0,0.106157112526539,0,0,0
"347",6.87960687960688,5.9447983014862,21.5654952076677,27.2727272727273,36.1930294906166
"348",7.24815724815725,6.26326963906582,29.5527156549521,25,34.8525469168901
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",6.87960687960688,8.28025477707006,26.3578274760383,13.6363636363636,36.1930294906166
"352",6.87960687960688,6.15711252653928,20.7667731629393,13.6363636363636,37.5335120643432
"353",7.24815724815725,6.90021231422505,26.3578274760383,25,36.1930294906166
"354",6.63390663390663,6.79405520169851,23.1629392971246,18.1818181818182,41.5549597855228
"355",0,0,0,0,0
"356",7.37100737100737,7.32484076433121,18.370607028754,11.3636363636364,32.171581769437
"357",7.12530712530713,8.17409766454352,20.7667731629393,18.1818181818182,33.5120643431635
"358",7.73955773955774,8.28025477707006,17.5718849840256,18.1818181818182,32.171581769437
"359",0,0,0,0,0
"360",7.49385749385749,5.52016985138004,23.1629392971246,15.9090909090909,45.5764075067024
"361",6.75675675675676,8.17409766454352,23.961661341853,27.2727272727273,37.5335120643432
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",7.73955773955774,6.90021231422505,19.9680511182109,15.9090909090909,37.5335120643432
"366",0,0,0,0,0
"367",7.49385749385749,6.4755838641189,19.1693290734824,15.9090909090909,42.8954423592493
"368",0,0,0,0,0
"369",0,0,0,0,0
"370",6.38820638820639,7.43099787685775,16.7731629392971,6.81818181818182,42.8954423592493
"371",6.51105651105651,8.17409766454352,20.7667731629393,20.4545454545455,42.8954423592493
"372",6.51105651105651,7.32484076433121,23.1629392971246,15.9090909090909,34.8525469168901
"373",6.26535626535627,6.68789808917197,22.3642172523962,11.3636363636364,41.5549597855228
"374",7.61670761670762,8.28025477707006,25.5591054313099,15.9090909090909,40.2144772117963
"375",6.38820638820639,7.74946921443737,27.1565495207668,13.6363636363636,45.5764075067024
"376",8.35380835380835,5.9447983014862,21.5654952076677,15.9090909090909,42.8954423592493
"377",0,0,0,0,0
"378",6.38820638820639,7.21868365180467,26.3578274760383,15.9090909090909,49.597855227882
"379",0,0,0,0,0
"380",7.24815724815725,6.4755838641189,19.9680511182109,11.3636363636364,33.5120643431635
"381",7.24815724815725,6.68789808917197,29.5527156549521,18.1818181818182,45.5764075067024
"382",0.122850122850123,0,0,0,0
"383",0,0,0,0,0
"384",6.75675675675676,7.74946921443737,27.9552715654952,15.9090909090909,46.916890080429
"385",6.38820638820639,5.9447983014862,19.1693290734824,13.6363636363636,37.5335120643432
"386",6.38820638820639,8.17409766454352,29.5527156549521,25,40.2144772117963
"387",5.65110565110565,5.09554140127389,23.961661341853,11.3636363636364,28.1501340482574
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",6.38820638820639,5.09554140127389,21.5654952076677,13.6363636363636,40.2144772117963
"392",7.12530712530713,7.96178343949045,23.1629392971246,20.4545454545455,42.8954423592493
"393",7.37100737100737,8.3864118895966,27.9552715654952,18.1818181818182,48.2573726541555
"394",0,0,0,0,0
"395",8.47665847665848,8.06794055201699,27.1565495207668,15.9090909090909,28.1501340482574
"396",0,0,0,0,0
"397",6.14250614250614,7.11252653927813,30.3514376996805,9.09090909090909,37.5335120643432
"398",7.002457002457,7.00636942675159,22.3642172523962,22.7272727272727,49.597855227882
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",0,0,0,0,0
"402",6.38820638820639,9.447983014862,27.1565495207668,15.9090909090909,42.8954423592493
"403",0,0,0,0,0
"404",6.38820638820639,8.49256900212314,22.3642172523962,15.9090909090909,34.8525469168901
"405",6.38820638820639,5.9447983014862,27.9552715654952,22.7272727272727,36.1930294906166
"406",6.38820638820639,7.32484076433121,23.961661341853,6.81818181818182,45.5764075067024
"407",6.38820638820639,7.21868365180467,25.5591054313099,15.9090909090909,34.8525469168901
"408",6.51105651105651,7.21868365180467,25.5591054313099,20.4545454545455,42.8954423592493
"409",7.12530712530713,6.58174097664544,20.7667731629393,18.1818181818182,38.8739946380697
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",0,0.106157112526539,0,0,0
"413",7.12530712530713,7.32484076433121,21.5654952076677,13.6363636363636,33.5120643431635
"414",6.26535626535627,6.79405520169851,27.9552715654952,22.7272727272727,46.916890080429
"415",7.37100737100737,7.32484076433121,23.1629392971246,25,44.2359249329759
"416",0,0,0,0,0
"417",6.26535626535627,7.85562632696391,18.370607028754,20.4545454545455,25.4691689008043
"418",7.12530712530713,7.43099787685775,23.961661341853,22.7272727272727,30.8310991957105
"419",9.09090909090909,8.3864118895966,25.5591054313099,9.09090909090909,44.2359249329759
"420",6.26535626535627,6.4755838641189,20.7667731629393,18.1818181818182,38.8739946380697
"421",0,0,0,0,0
"422",6.26535626535627,7.21868365180467,26.3578274760383,15.9090909090909,40.2144772117963
"423",0,0,0,0,0
"424",7.98525798525798,7.32484076433121,24.7603833865815,11.3636363636364,36.1930294906166
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",8.96805896805897,6.05095541401274,18.370607028754,2.27272727272727,37.5335120643432
"431",6.63390663390663,8.17409766454352,26.3578274760383,20.4545454545455,37.5335120643432
"432",7.98525798525798,8.06794055201699,23.961661341853,15.9090909090909,42.8954423592493
"433",7.49385749385749,6.4755838641189,21.5654952076677,15.9090909090909,48.2573726541555
"434",7.37100737100737,7.11252653927813,20.7667731629393,4.54545454545455,40.2144772117963
"435",6.63390663390663,8.81104033970276,19.9680511182109,15.9090909090909,41.5549597855228
"436",7.002457002457,8.9171974522293,28.7539936102236,13.6363636363636,38.8739946380697
