"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",35,36,6,2,5
"1065",38,27,6,3,2
"1066",33,24,7,1,3
"1067",39,32,7,4,3
"1068",37,40,7,3,3
"1069",0,0,0,0,0
"1070",33,34,4,3,2
"1071",0,0,0,0,0
"1072",0,0,0,0,0
"1073",1,1,0,0,0
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",47,39,5,2,2
"1077",35,43,8,5,8
"1078",39,25,8,2,2
"1079",46,39,7,4,4
"1080",0,0,0,0,0
"1081",39,43,6,2,4
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",40,33,6,2,5
"1085",0,0,0,0,0
"1086",38,36,5,1,4
"1087",41,34,7,4,5
"1088",0,0,0,0,0
"1089",31,38,5,2,4
"1090",43,48,5,1,5
"1091",38,25,5,3,3
"1092",35,40,5,2,3
"1093",42,39,8,3,3
"1094",37,37,5,1,6
"1095",45,39,5,4,2
"1096",1,0,0,0,0
"1097",33,33,6,2,3
"1098",0,0,0,0,0
"1099",31,36,4,3,3
"1100",43,35,9,2,2
"1101",0,0,0,0,0
"1102",38,37,5,2,2
"1103",33,31,3,4,4
"1104",0,1,0,0,0
"1105",44,45,5,2,3
"1106",44,39,7,2,3
"1107",25,35,9,1,3
"1108",44,33,5,1,4
"1109",36,35,7,1,3
"1110",25,26,6,3,2
"1111",0,0,0,0,0
"1112",33,39,8,2,3
"1113",35,34,9,2,4
"1114",41,44,7,2,1
"1115",0,0,0,0,0
"1116",38,43,5,2,5
"1117",0,1,0,0,0
"1118",0,0,1,0,0
"1119",36,41,6,2,3
"1120",0,0,0,0,0
"1121",0,1,0,0,0
"1122",0,0,0,0,0
"1123",32,34,8,2,4
"1124",24,43,7,1,3
"1125",0,1,0,0,0
"1126",1,1,0,0,0
"1127",43,32,5,3,2
"1128",1,0,0,0,0
"1129",26,30,8,0,3
"1130",32,36,7,2,4
"1131",36,32,8,1,2
"1132",40,43,8,4,4
"1133",36,31,5,3,4
"1134",37,28,5,2,5
"1135",0,0,0,0,0
"1136",36,36,7,2,2
"1137",32,43,8,4,3
"1138",37,33,6,3,6
"1139",0,0,0,0,0
"1140",0,0,0,0,0
"1141",38,43,3,1,3
"1142",0,0,0,0,0
"1143",29,41,5,1,4
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",30,37,4,3,5
"1147",42,30,3,1,2
"1148",44,39,6,4,3
"1149",0,0,0,0,0
"1150",39,40,5,3,2
"1151",44,29,5,3,4
"1152",27,28,6,4,3
"1153",35,41,6,3,4
"1154",41,34,7,1,3
"1155",51,33,8,4,6
"1156",33,31,5,1,2
"1157",31,26,10,1,4
"1158",0,0,0,0,0
"1159",1,2,0,0,0
"1160",0,0,0,0,0
"1161",37,48,6,3,7
"1162",36,29,6,1,5
"1163",44,28,6,2,4
"1164",0,0,0,0,0
"1165",41,40,7,1,3
"1166",42,41,7,5,4
"1167",0,0,0,0,0
"1168",37,40,3,2,4
"1169",41,35,7,6,3
"1170",42,40,8,3,2
"1171",0,0,0,0,0
"1172",31,30,5,1,3
"1173",40,35,7,3,5
"1174",0,0,0,0,0
"1175",0,0,0,0,0
"1176",0,1,0,0,0
"1177",38,37,6,4,4
"1178",0,0,0,0,0
"1179",0,0,0,0,0
"1180",34,34,7,1,3
"1181",44,30,4,1,5
"1182",0,0,0,0,0
"1183",0,1,0,0,0
"1184",34,41,10,3,3
"1185",41,38,7,2,7
"1186",41,31,5,3,2
"1187",28,39,6,2,1
"1188",39,31,3,4,4
"1189",36,31,6,1,2
"1190",32,35,6,2,3
"1191",35,36,7,1,1
"1192",33,34,3,3,2
"1193",28,36,6,1,5
"1194",43,42,8,3,5
"1195",40,31,6,1,6
"1196",25,39,5,4,2
"1197",35,29,4,3,2
"1198",0,0,0,0,0
"1199",42,36,6,3,3
"1200",43,39,8,1,5
"1201",36,37,7,2,4
"1202",37,27,6,4,5
"1203",0,0,0,0,0
"1204",0,0,0,0,0
"1205",40,34,6,2,4
"1206",0,1,0,0,0
"1207",0,0,0,0,0
"1208",50,35,6,2,2
"1209",34,42,7,2,2
"1210",1,0,0,0,0
"1211",37,31,7,2,4
"1212",30,38,8,1,4
"1213",42,30,4,2,4
"1214",36,31,8,2,2
"1215",35,27,8,1,3
"1216",0,0,0,0,0
"1217",38,29,10,1,2
"1218",0,0,0,0,0
"1219",36,39,6,4,4
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",0,0,0,0,0
"1223",30,45,2,3,3
"1224",32,27,6,1,4
"1225",27,36,4,2,2
"1226",41,33,5,3,2
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",40,40,7,2,4
"1230",0,0,0,0,0
"1231",40,36,6,0,5
"1232",0,1,0,0,0
"1233",0,0,0,0,0
"1234",34,32,8,1,3
"1235",0,0,0,0,0
"1236",1,0,0,0,0
"1237",40,30,8,2,4
"1238",36,38,9,3,2
"1239",29,39,4,1,2
"1240",32,37,4,3,3
"1241",30,37,6,3,4
"1242",29,30,4,2,2
"1243",0,0,0,0,0
"1244",36,34,7,1,2
"1245",34,28,8,2,2
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",40,32,3,2,3
"1249",0,0,0,0,0
"1250",43,43,7,2,4
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",44,44,2,3,5
"1254",0,0,0,0,0
"1255",29,35,6,4,4
"1256",49,37,8,2,5
"1257",0,0,0,0,0
"1258",2,0,0,0,0
"1259",42,34,7,3,2
"1260",35,34,7,2,3
"1261",41,35,6,3,4
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",31,35,7,3,4
"1265",0,1,0,0,0
"1266",34,39,5,3,7
"1267",0,0,0,0,0
"1268",47,39,9,2,6
"1269",33,28,8,3,3
"1270",0,0,0,0,0
"1271",0,0,0,0,0
"1272",32,40,5,3,3
"1273",30,44,7,2,7
"1274",38,42,6,1,1
"1275",40,43,8,3,5
"1276",36,31,5,2,5
"1277",32,31,8,3,5
"1278",37,36,2,3,4
"1279",37,34,11,3,5
"1280",37,35,3,3,3
"1281",36,34,9,3,1
"1282",0,0,0,0,0
"1283",36,40,9,2,6
"1284",39,37,6,2,3
"1285",30,49,7,4,3
"1286",33,37,4,4,1
"1287",33,37,8,1,5
"1288",0,0,0,0,0
"1289",31,29,5,3,2
"1290",35,29,9,4,4
"1291",38,39,9,2,4
"1292",0,0,0,0,0
"1293",32,31,5,4,3
"1294",38,35,11,3,2
"1295",41,42,8,2,2
"1296",37,34,8,4,4
"1297",39,42,8,4,4
"1298",32,31,4,1,4
"1299",36,30,8,2,7
"1300",0,0,0,0,0
"1301",25,31,5,4,5
"1302",0,0,0,0,0
"1303",35,47,5,2,4
"1304",0,0,0,0,0
"1305",0,0,0,0,0
"1306",35,29,5,3,5
"1307",0,0,0,0,0
"1308",0,0,0,0,0
"1309",37,35,5,1,2
"1310",31,35,4,3,3
"1311",0,0,0,0,0
"1312",35,31,8,3,2
"1313",44,26,5,3,3
"1314",0,0,0,0,0
"1315",42,39,5,2,6
"1316",0,0,0,0,0
"1317",36,41,3,2,2
"1318",0,0,0,0,0
"1319",41,28,6,1,4
"1320",23,34,6,1,3
"1321",39,35,7,2,3
"1322",34,31,10,1,2
"1323",35,34,8,1,4
"1324",0,0,0,0,0
"1325",38,36,3,1,5
"1326",26,29,3,1,4
"1327",0,0,0,0,0
"1328",40,36,4,2,5
"1329",38,32,6,3,4
"1330",38,47,6,2,4
"1331",36,30,9,2,4
"1332",39,40,5,1,2
"1333",0,0,0,0,0
"1334",40,31,4,3,4
"1335",38,38,9,2,4
"1336",0,0,0,0,0
"1337",38,33,10,3,4
"1338",32,33,5,2,2
"1339",0,1,0,0,0
"1340",31,28,5,4,4
"1341",35,39,9,3,2
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",25,38,6,2,5
"1345",0,1,0,0,0
"1346",38,36,5,1,4
"1347",0,0,0,0,0
"1348",0,1,0,0,0
"1349",25,37,8,2,3
"1350",0,0,0,0,0
"1351",37,31,5,4,3
"1352",0,0,0,0,0
"1353",42,27,7,3,3
"1354",41,42,6,2,3
"1355",0,0,0,0,0
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",37,37,7,4,5
"1360",37,33,11,3,3
"1361",36,32,6,4,5
"1362",34,36,5,3,5
"1363",39,35,3,4,4
"1364",30,33,7,2,1
"1365",0,0,0,0,0
"1366",0,0,0,0,0
"1367",32,29,7,1,2
"1368",31,34,5,3,5
"1369",0,0,0,0,0
"1370",0,1,0,0,0
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",40,27,5,2,3
"1374",42,29,9,3,3
"1375",31,33,5,4,3
"1376",35,25,5,3,2
"1377",31,32,9,1,3
"1378",35,40,7,4,3
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",26,32,4,1,3
"1382",37,49,4,3,4
"1383",0,0,0,0,0
"1384",0,0,0,0,0
"1385",0,0,0,0,0
"1386",0,0,0,0,0
"1387",1,0,0,0,0
"1388",0,0,0,0,0
"1389",40,36,6,1,3
"1390",38,33,10,3,4
"1391",0,0,0,0,0
"1392",35,31,7,2,4
"1393",0,0,0,0,0
"1394",0,1,0,0,0
"1395",0,0,0,0,0
"1396",38,35,7,2,1
"1397",41,44,4,5,4
"1398",0,0,0,0,0
"1399",1,1,0,0,0
"1400",31,44,9,6,3
"1401",0,0,0,0,0
"1402",26,45,5,2,4
"1403",38,28,7,3,6
"1404",28,40,8,1,4
"1405",0,0,0,0,0
"1406",0,0,0,0,0
"1407",0,1,0,0,0
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",0,0,0,0,0
"1411",32,35,3,2,5
"1412",35,38,4,3,2
"1413",37,31,4,4,5
"1414",0,0,0,0,0
"1415",0,1,0,0,0
"1416",35,39,4,2,2
"1417",38,32,9,4,3
"1418",36,31,4,3,3
"1419",32,37,6,4,4
"1420",0,0,0,0,0
"1421",0,0,0,0,0
"1422",45,37,6,3,4
"1423",0,0,0,0,0
"1424",41,34,5,1,2
"1425",38,31,6,1,5
"1426",0,0,0,0,0
"1427",35,44,7,1,2
"1428",37,34,4,1,3
"1429",0,0,0,0,0
"1430",38,28,7,4,3
"1431",43,31,8,2,4
"1432",0,0,0,0,0
"1433",41,35,4,2,2
"1434",0,0,0,0,0
"1435",44,33,6,1,2
"1436",40,37,7,3,3
"1437",42,35,7,2,3
"1438",39,22,8,3,2
"1439",29,33,9,3,2
"1440",37,30,6,3,6
"1441",0,0,0,0,0
"1442",44,43,5,4,4
"1443",0,0,0,0,0
"1444",47,39,7,2,4
"1445",0,0,0,0,0
"1446",35,28,7,1,3
"1447",0,0,0,0,0
"1448",0,1,0,0,0
"1449",42,29,3,4,1
"1450",34,34,3,1,3
"1451",0,0,0,0,0
"1452",36,27,6,4,3
"1453",1,0,0,0,0
"1454",40,32,5,4,3
"1455",0,0,0,0,0
"1456",0,0,0,0,0
"1457",38,25,6,1,2
"1458",35,41,6,3,2
"1459",0,0,0,0,0
"1460",35,40,3,4,4
"1461",0,0,0,0,0
"1462",0,1,0,0,0
"1463",36,34,5,2,2
"1464",0,0,0,0,0
"1465",33,39,6,3,3
"1466",36,36,5,2,2
"1467",42,40,7,1,6
"1468",0,0,0,0,0
"1469",39,44,8,2,5
"1470",41,47,6,3,4
"1471",35,32,3,5,2
"1472",0,0,0,0,0
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",33,32,3,3,2
"1476",41,36,7,2,8
"1477",0,0,0,0,0
"1478",0,0,0,0,0
"1479",42,40,5,2,4
"1480",29,41,7,2,4
"1481",0,0,0,0,0
"1482",42,33,6,2,6
"1483",0,0,0,0,0
"1484",40,34,7,3,5
"1485",26,36,6,3,3
"1486",0,0,0,0,0
"1487",0,2,0,0,0
"1488",0,0,0,0,0
"1489",0,0,0,0,0
"1490",33,38,9,2,3
"1491",0,0,0,0,0
"1492",36,30,6,3,3
"1493",37,41,4,3,4
"1494",34,39,5,3,3
"1495",0,1,0,0,0
"1496",38,39,5,1,4
"1497",0,0,0,0,0
"1498",0,0,0,0,0
"1499",0,0,0,0,0
"1500",0,0,0,0,0
"1501",0,0,0,0,0
"1502",39,38,6,3,2
"1503",39,33,10,2,3
"1504",38,39,9,1,5
"1505",35,29,4,3,3
"1506",40,31,6,1,4
"1507",33,38,6,4,3
"1508",36,32,7,3,2
"1509",0,0,0,0,0
"1510",36,42,5,2,2
"1511",37,35,9,2,5
"1512",41,33,5,2,7
"1513",37,32,4,2,4
"1514",41,34,5,3,2
"1515",37,40,7,2,3
"1516",0,0,0,0,0
"1517",29,26,8,2,3
"1518",41,35,4,1,2
"1519",33,30,6,3,3
"1520",35,34,9,1,4
"1521",23,32,6,1,4
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",0,0,0,0,0
"1525",34,35,5,2,4
"1526",35,40,5,3,3
"1527",43,28,7,1,1
"1528",0,0,0,0,0
"1529",1,0,0,0,0
"1530",39,35,7,1,3
"1531",0,0,0,0,0
"1532",0,0,0,0,0
"1533",54,28,5,1,7
"1534",36,30,5,3,4
"1535",36,35,6,2,5
"1536",0,1,0,0,0
"1537",32,31,6,4,6
"1538",0,0,0,0,0
"1539",0,0,0,0,0
"1540",43,35,4,3,3
"1541",29,38,5,2,3
"1542",0,0,0,0,0
"1543",0,0,0,0,0
"1544",0,0,0,0,0
"1545",38,29,5,4,2
"1546",39,36,4,3,5
"1547",38,38,7,2,4
"1548",0,1,0,0,0
"1549",0,0,0,0,0
"1550",31,35,7,2,3
"1551",41,34,6,2,3
"1552",0,1,0,0,0
"1553",26,33,7,1,4
"1554",32,33,7,3,3
"1555",32,41,6,4,2
"1556",33,41,8,2,2
"1557",33,30,9,2,3
"1558",0,0,0,0,0
"1559",0,0,0,0,0
"1560",39,35,8,3,5
"1561",44,35,6,3,4
"1562",32,38,5,3,2
"1563",0,0,0,0,0
"1564",0,0,0,0,0
"1565",0,0,0,0,0
"1566",38,39,10,2,4
"1567",35,29,3,1,4
"1568",0,1,0,0,0
"1569",29,35,5,2,4
"1570",42,34,7,2,3
"1571",35,32,6,3,5
"1572",28,33,8,3,2
"1573",41,29,6,2,2
"1574",0,0,0,0,0
"1575",38,25,9,2,6
"1576",0,0,0,0,0
"1577",39,33,8,1,1
"1578",0,0,0,0,0
"1579",41,37,6,3,3
"1580",36,41,6,2,3
"1581",35,36,8,3,5
"1582",37,46,8,3,3
"1583",0,0,0,0,0
"1584",0,0,0,0,0
"1585",38,36,6,2,4
"1586",39,35,7,3,3
"1587",46,35,5,3,6
"1588",0,1,0,0,0
"1589",40,29,13,2,1
"1590",39,46,5,2,3
"1591",0,0,0,0,0
"1592",0,0,0,0,0
"1593",37,34,4,2,1
"1594",0,0,0,0,0
"1595",34,32,4,3,3
"1596",36,30,7,4,3
"1597",0,0,0,0,0
"1598",38,28,4,4,4
"1599",0,0,0,0,0
"1600",39,31,7,1,5
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",39,43,5,3,2
"1604",0,0,0,0,0
"1605",37,39,8,3,4
"1606",0,0,0,0,0
"1607",34,38,10,2,4
"1608",30,34,7,3,5
"1609",0,0,0,0,0
"1610",36,35,7,3,4
"1611",0,0,0,0,0
"1612",43,42,4,2,3
"1613",38,37,4,1,2
"1614",0,0,0,0,0
"1615",39,36,5,1,4
"1616",35,34,3,5,4
"1617",0,0,0,0,0
"1618",41,31,4,3,2
"1619",36,43,7,4,5
"1620",31,34,4,3,2
"1621",0,0,0,0,0
"1622",0,1,0,0,0
"1623",33,38,6,2,3
"1624",43,45,5,5,3
"1625",31,41,6,4,3
"1626",0,0,0,0,0
"1627",0,0,0,0,0
"1628",41,36,4,3,2
"1629",37,49,8,3,4
"1630",37,30,6,3,3
"1631",0,0,0,0,0
"1632",34,43,7,2,5
"1633",37,30,8,3,5
"1634",49,38,6,3,4
"1635",42,35,5,2,2
"1636",0,0,0,0,0
"1637",34,35,7,2,2
"1638",0,0,0,0,0
"1639",40,30,9,3,2
"1640",34,31,6,2,5
"1641",0,0,0,0,0
"1642",39,31,8,3,1
"1643",46,34,5,4,5
"1644",38,27,6,3,9
"1645",44,32,5,2,2
"1646",0,0,0,0,0
"1647",0,0,0,0,0
"1648",37,37,5,2,3
"1649",39,31,7,1,4
"1650",0,1,0,0,0
"1651",29,38,10,4,2
"1652",48,32,7,0,2
"1653",38,36,3,2,2
"1654",37,37,8,1,3
"1655",0,0,0,0,0
"1656",32,31,4,2,4
"1657",0,0,0,0,0
"1658",42,41,5,3,1
"1659",0,0,0,0,0
"1660",0,1,0,0,0
"1661",44,39,6,2,7
"1662",25,26,4,2,2
"1663",34,39,5,3,1
"1664",43,43,7,3,4
"1665",0,0,0,0,0
"1666",37,36,7,2,4
"1667",0,0,0,0,0
"1668",35,36,6,2,3
"1669",34,36,5,2,3
"1670",43,41,6,1,4
"1671",31,29,6,4,4
"1672",26,25,4,3,2
"1673",37,35,6,6,4
"1674",32,47,5,3,6
"1675",35,38,9,2,3
"1676",0,1,0,0,0
"1677",0,1,0,0,0
"1678",36,35,8,2,5
"1679",33,29,9,1,2
"1680",0,0,0,0,0
"1681",41,50,4,2,3
"1682",43,37,6,3,3
"1683",42,32,10,1,4
"1684",36,34,9,2,3
"1685",42,34,9,3,3
"1686",0,0,0,0,0
"1687",1,0,0,0,0
"1688",0,0,0,0,0
"1689",35,38,6,3,3
"1690",43,34,7,1,5
"1691",37,31,7,1,8
"1692",52,43,8,1,3
"1693",0,0,0,0,0
"1694",38,38,5,1,6
"1695",0,0,0,0,0
"1696",33,39,8,3,5
"1697",1,0,0,0,0
"1698",0,0,0,0,0
"1699",0,0,0,0,0
"1700",1,0,0,0,0
"1701",40,40,5,2,6
"1702",36,27,6,3,2
"1703",38,31,8,1,4
"1704",35,34,3,2,2
"1705",31,31,4,3,4
"1706",41,36,10,2,3
"1707",35,48,3,2,4
"1708",34,37,6,4,5
"1709",0,0,0,0,0
"1710",38,35,4,3,4
"1711",0,0,0,0,0
"1712",40,37,6,4,3
"1713",36,43,8,4,3
"1714",42,44,8,2,5
"1715",38,32,8,4,6
"1716",0,0,0,0,0
"1717",43,46,4,2,3
"1718",25,40,4,2,2
"1719",0,0,0,0,0
"1720",1,0,0,0,0
"1721",29,35,9,1,4
"1722",0,0,0,0,0
"1723",39,33,6,3,4
"1724",0,0,0,0,0
"1725",0,1,0,0,0
"1726",0,0,0,0,0
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",32,33,6,1,2
"1730",0,0,0,0,0
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",0,0,0,0,0
"1734",39,34,5,4,3
"1735",37,35,9,1,3
"1736",0,0,0,0,0
"1737",35,29,7,3,4
"1738",0,0,0,0,0
"1739",0,0,0,0,0
"1740",34,29,9,3,5
"1741",41,38,6,3,5
"1742",39,33,6,2,1
"1743",38,39,7,1,4
"1744",32,47,3,2,6
"1745",38,44,8,2,5
"1746",0,0,0,0,0
"1747",0,0,0,0,0
"1748",31,27,4,1,4
"1749",0,0,0,0,0
"1750",1,1,0,0,0
"1751",43,28,7,2,2
"1752",37,45,7,2,4
"1753",40,32,7,2,3
"1754",35,40,9,1,5
"1755",49,42,6,3,2
"1756",0,1,0,0,0
"1757",32,37,8,3,2
"1758",0,0,0,0,0
"1759",42,29,5,2,5
"1760",38,31,7,4,3
"1761",0,0,0,0,0
"1762",38,38,5,3,4
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",32,33,7,3,2
"1766",39,36,2,1,2
"1767",37,30,5,1,4
"1768",39,35,6,3,1
"1769",39,32,6,1,3
"1770",37,33,4,2,6
"1771",0,0,0,0,0
"1772",28,39,5,2,7
"1773",42,34,4,2,4
"1774",35,33,5,2,1
"1775",47,38,5,2,3
"1776",40,32,7,2,5
"1777",0,0,0,0,0
"1778",35,39,5,3,4
"1779",36,26,8,2,5
"1780",0,0,0,0,0
"1781",38,32,8,2,3
"1782",31,41,6,3,3
"1783",31,31,4,1,4
"1784",33,32,4,3,3
"1785",1,0,0,0,0
"1786",37,35,4,2,5
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",0,0,0,0,0
"1790",47,41,10,2,2
"1791",39,32,3,3,3
"1792",0,1,0,0,0
"1793",34,34,5,3,2
"1794",41,34,7,1,4
"1795",48,33,4,2,4
"1796",0,0,0,0,0
"1797",45,30,8,3,2
"1798",38,36,7,1,4
"1799",41,41,4,3,4
"1800",0,0,0,0,0
"1801",37,34,6,2,5
"1802",0,0,0,0,0
"1803",37,35,9,1,4
"1804",0,0,0,0,0
"1805",43,37,8,4,3
"1806",31,33,7,2,3
"1807",39,34,7,4,2
"1808",0,1,0,0,0
"1809",31,37,6,2,3
"1810",0,0,0,0,0
"1811",35,30,7,4,6
"1812",41,32,7,4,4
"1813",32,27,4,2,3
"1814",0,0,0,0,0
"1815",36,42,8,2,4
"1816",0,0,0,0,0
"1817",43,35,9,3,7
"1818",0,0,0,0,1
"1819",32,35,6,1,3
"1820",33,32,7,2,3
"1821",53,39,4,3,7
"1822",39,35,7,2,5
"1823",35,28,4,3,4
"1824",33,39,8,3,5
"1825",0,0,0,0,0
"1826",43,33,4,3,6
"1827",37,31,4,0,3
"1828",35,40,5,2,2
"1829",35,36,5,1,3
"1830",49,34,6,3,2
"1831",38,42,5,1,5
"1832",0,0,0,0,0
"1833",40,29,7,4,3
"1834",0,0,0,0,0
"1835",32,32,5,2,2
"1836",0,0,0,0,0
"1837",0,0,0,0,0
"1838",0,0,0,0,0
"1839",45,30,5,3,7
"1840",29,41,7,2,3
"1841",33,30,6,2,4
"1842",42,26,6,1,3
"1843",0,1,0,0,0
"1844",41,35,8,2,4
"1845",37,38,6,4,3
"1846",36,29,5,2,3
"1847",0,1,0,0,0
"1848",1,0,0,0,0
"1849",33,43,3,1,3
"1850",0,0,0,0,0
"1851",39,42,6,2,7
"1852",36,35,7,3,6
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",39,41,4,2,2
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",35,32,5,3,5
"1860",36,31,7,1,2
"1861",38,42,10,2,5
"1862",42,30,6,1,5
"1863",0,0,0,0,0
"1864",0,1,0,0,0
"1865",0,0,0,0,0
"1866",33,37,5,2,2
"1867",42,28,6,1,2
"1868",0,0,0,0,0
"1869",0,0,0,0,0
"1870",42,39,7,3,4
"1871",37,28,5,3,4
"1872",0,0,0,0,0
"1873",32,30,5,4,4
"1874",0,0,0,0,0
"1875",33,34,9,1,3
"1876",33,38,7,3,4
"1877",39,34,7,1,3
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",44,29,6,3,6
"1881",36,40,4,3,3
"1882",47,40,8,1,5
"1883",31,33,6,2,2
"1884",0,0,0,0,0
"1885",0,0,0,0,0
"1886",44,41,6,2,4
"1887",43,33,8,4,3
"1888",33,34,4,4,5
"1889",40,40,6,3,5
"1890",0,0,0,0,0
"1891",36,32,5,1,4
"1892",42,35,6,2,3
"1893",0,0,0,0,0
"1894",32,32,6,2,3
"1895",45,41,7,2,4
"1896",37,39,4,1,2
"1897",30,38,7,3,1
"1898",42,34,4,2,6
"1899",41,31,7,3,5
"1900",36,37,7,4,4
"1901",37,36,12,1,2
"1902",30,35,7,2,3
"1903",38,43,4,3,5
"1904",32,40,6,2,4
"1905",41,35,5,3,4
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",30,33,5,1,4
"1910",40,39,3,1,3
"1911",0,1,0,0,0
"1912",0,0,0,0,0
"1913",0,0,0,0,0
"1914",0,0,0,0,0
"1915",35,35,7,2,5
"1916",47,41,7,1,3
"1917",35,21,5,2,7
"1918",36,40,6,2,3
"1919",31,32,5,2,3
"1920",0,0,0,0,0
"1921",32,29,3,2,4
"1922",0,0,0,0,0
"1923",26,34,9,3,3
"1924",33,38,4,0,2
"1925",0,0,0,0,0
"1926",29,42,9,2,3
"1927",0,0,0,0,0
"1928",28,34,9,2,4
"1929",0,0,0,0,0
"1930",32,44,7,3,5
"1931",30,37,7,3,2
"1932",36,35,2,1,2
"1933",45,50,8,3,2
"1934",0,0,0,0,0
"1935",0,0,0,0,0
"1936",0,0,0,0,0
"1937",0,0,0,0,0
"1938",31,29,3,3,2
"1939",33,26,6,1,3
"1940",39,30,4,1,4
"1941",0,0,0,0,0
"1942",35,42,6,4,4
"1943",0,0,0,0,0
"1944",41,33,7,2,5
"1945",0,0,0,0,0
"1946",34,37,5,2,2
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",42,41,4,3,3
"1950",32,34,9,3,1
"1951",0,0,0,0,0
"1952",39,33,5,3,3
"1953",36,25,8,1,4
"1954",44,33,3,1,3
"1955",34,29,6,2,2
"1956",0,0,0,0,0
"1957",30,40,8,1,3
"1958",0,0,0,0,0
"1959",37,35,6,2,4
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",35,29,4,3,5
"1964",31,29,4,1,4
"1965",0,0,0,0,0
"1966",0,0,0,0,0
"1967",35,41,9,3,2
"1968",38,34,7,1,2
"1969",0,0,0,0,0
"1970",36,31,4,2,4
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",33,37,6,3,4
"1974",0,0,0,0,0
"1975",31,44,5,2,3
"1976",35,44,5,1,3
"1977",0,0,0,0,0
"1978",32,41,5,3,3
"1979",39,34,6,1,2
"1980",32,37,13,3,3
"1981",23,30,5,4,4
"1982",43,38,4,3,3
"1983",0,0,0,0,0
"1984",0,0,0,0,0
"1985",37,46,5,1,4
"1986",0,0,0,0,0
"1987",35,33,13,4,7
"1988",37,27,7,2,2
"1989",0,0,0,0,0
"1990",33,32,7,1,4
"1991",43,28,5,3,3
"1992",49,36,6,2,2
"1993",41,42,4,3,2
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",36,40,8,1,5
"1997",36,31,8,2,3
"1998",0,0,0,0,0
"1999",41,37,7,3,4
"2000",0,0,0,0,0
"2001",0,0,0,0,0
"2002",0,0,0,0,0
"2003",35,39,4,3,6
"2004",0,0,0,0,0
"2005",30,33,3,3,5
"2006",0,0,0,0,0
"2007",0,0,0,0,0
"2008",25,37,8,3,3
"2009",0,0,0,0,0
"2010",0,0,0,0,0
"2011",40,36,4,3,1
"2012",37,32,10,2,6
"2013",44,34,8,2,5
"2014",38,35,7,1,6
"2015",31,27,7,3,3
"2016",31,37,6,2,4
"2017",27,32,6,2,3
"2018",0,1,0,0,0
"2019",49,32,9,1,1
"2020",41,36,6,3,3
"2021",34,28,6,1,3
"2022",41,35,6,4,3
"2023",0,1,0,0,0
"2024",35,33,4,1,5
"2025",0,0,0,0,0
"2026",0,0,0,0,0
"2027",33,31,6,2,3
"2028",29,29,5,1,4
"2029",49,36,6,2,4
"2030",40,31,3,2,4
"2031",25,33,5,4,5
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",0,0,0,0,0
"2037",33,45,3,2,3
"2038",0,0,0,0,0
"2039",38,36,6,4,4
"2040",0,0,0,0,0
"2041",0,0,0,0,0
"2042",38,37,10,3,3
"2043",29,37,8,2,2
"2044",38,35,6,1,4
"2045",41,35,4,1,2
"2046",36,38,9,1,2
"2047",40,34,11,1,2
"2048",0,0,0,0,0
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",38,35,7,4,4
"2052",1,0,0,0,0
"2053",0,0,0,0,0
"2054",28,34,6,2,3
"2055",0,0,0,0,0
"2056",0,0,0,0,0
"2057",57,38,6,1,8
"2058",0,0,0,0,0
"2059",32,24,5,3,5
