"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
9.68581370393878 809 937 125 44 75 3 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.4538211727461 808 937 125 44 75 4 2 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.5793632493651 808 936 125 44 75 4 3 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.5874899199241 807 936 125 44 75 5 3 0 0 0 1 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.6589556232457 807 936 125 44 75 5 3 0 0 0 0 3 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.8553323073588 807 936 125 44 75 5 3 0 0 0 0 2 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10.966725034718 807 936 125 44 75 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.118339924979 807 936 125 44 75 4 3 0 0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.200777697923 807 936 125 44 75 4 3 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.2819067595628 807 936 125 44 75 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.4074312620228 807 936 125 44 75 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.7842895071051 807 936 125 44 75 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
11.8118670118702 807 936 125 44 75 3 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.8812578026886 806 936 125 44 75 4 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 3 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.9209088274507 806 936 125 44 75 4 3 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.1542924087658 806 935 125 44 75 4 4 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.3061355492709 805 935 125 44 75 5 4 0 0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4058511982688 805 935 125 44 75 4 4 0 0 0 1 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.440466553408 805 935 125 44 75 3 4 0 0 0 2 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4501392098812 805 935 125 44 75 2 4 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.6586434951218 804 935 125 44 75 3 4 0 0 0 3 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.8309631351255 804 935 125 44 75 3 4 0 0 0 3 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.0125520258936 804 935 125 44 75 2 4 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.0249361357773 804 934 125 44 75 2 5 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.086099211551 803 934 125 44 75 3 5 0 0 0 4 0 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.2373850912182 803 934 125 44 75 3 4 0 0 0 4 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.7958888706852 803 933 125 44 75 3 5 0 0 0 4 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.9025414384739 803 933 125 44 75 3 4 0 0 0 4 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.9329729642343 803 932 125 44 75 3 5 0 0 0 4 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.9345065642526 803 932 125 44 75 2 5 0 0 0 5 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.012802520143 803 932 125 44 75 2 5 0 0 0 4 2 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.0226837157292 802 932 125 44 75 3 5 0 0 0 4 2 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.023463674663 802 932 125 44 75 3 5 0 0 0 3 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.0286532791236 802 932 125 44 75 3 5 0 0 0 2 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.1246799870817 801 932 125 44 75 4 5 0 0 0 2 2 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.1443782876344 801 932 125 44 75 4 5 0 0 0 2 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.2304153310903 801 932 125 44 75 3 5 0 0 0 3 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.4009070475655 800 932 125 44 75 4 5 0 0 0 3 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.4978210147794 800 931 125 44 75 4 6 0 0 0 3 2 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.4998694412479 800 931 125 44 75 4 5 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.6604792284463 799 931 125 44 75 5 5 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.6678570918614 799 930 125 44 75 5 6 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.6694118577055 798 930 125 44 75 6 6 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.7051216092254 798 929 125 44 75 6 7 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.7102925771598 798 928 125 44 75 6 8 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.7562277599984 798 927 125 44 75 6 9 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
15.7716235588866 798 927 125 44 75 6 9 0 0 0 3 3 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.7743307106149 798 926 125 44 75 6 10 0 0 0 3 3 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.7810014534019 798 926 125 44 75 6 9 0 0 0 3 4 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.8377952474799 797 926 125 44 75 7 9 0 0 0 3 4 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.8426334384092 796 926 125 44 75 8 9 0 0 0 3 4 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.8455708362249 796 926 125 44 75 8 9 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
15.8516614929601 795 926 125 44 75 9 9 0 0 0 3 3 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.0118734431125 795 926 125 44 75 9 8 0 0 0 3 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.0733805282922 795 926 125 44 75 8 8 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.0791678036828 795 925 125 44 75 8 9 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.0822916842564 795 924 125 44 75 8 10 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.091629382269 795 923 125 44 75 8 11 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.2043133259632 794 923 125 44 75 9 11 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.3861244567993 794 922 125 44 75 9 12 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.3944234496488 793 922 125 44 75 10 12 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.4616652741269 793 921 125 44 75 10 13 0 0 0 4 4 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.4823877586775 793 921 125 44 75 10 13 0 0 0 3 4 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.4984746856209 792 921 125 44 75 11 13 0 0 0 3 4 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.581615920735 792 921 125 44 75 10 13 0 0 0 4 4 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.6216761860708 792 920 125 44 75 10 14 0 0 0 4 4 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.6798028798653 792 920 125 44 75 9 14 0 0 0 5 4 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.7132805250425 792 920 125 44 75 9 13 0 0 0 5 5 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.7220541658013 791 920 125 44 75 10 13 0 0 0 5 5 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.7306315575626 791 920 125 44 75 10 12 0 0 0 5 6 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.8132297512423 790 920 125 44 75 11 12 0 0 0 5 6 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.8336373327768 789 920 125 44 75 12 12 0 0 0 5 6 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.8364974002207 789 919 125 44 75 12 13 0 0 0 5 6 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
16.9322018344845 789 918 125 44 75 12 14 0 0 0 5 6 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0042241563745 789 918 125 44 75 12 13 0 0 0 5 7 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0044080837451 789 917 125 44 75 12 14 0 0 0 5 7 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0098715371073 789 917 125 44 75 11 14 0 0 0 6 7 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0113311993913 788 917 125 44 75 12 14 0 0 0 6 7 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.066747387593 788 917 125 44 75 12 13 0 0 0 6 8 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0687395268884 788 916 125 44 75 12 14 0 0 0 6 8 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.0796121389297 788 916 125 44 75 11 14 0 0 0 7 8 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.1284872525264 787 916 125 44 75 12 14 0 0 0 7 8 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.2365832065457 787 916 125 44 75 11 14 0 0 0 8 8 0 0 0 1 0 0 0 0 5 1 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
17.2455556753365 787 916 125 44 75 11 14 0 0 0 8 8 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.2493159129398 787 916 125 44 75 11 13 0 0 0 8 9 0 0 0 1 0 0 0 0 4 1 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.2965292141405 787 916 125 44 75 11 13 0 0 0 8 8 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.3214654992194 786 916 125 44 75 12 13 0 0 0 8 8 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.3449375274481 786 915 125 44 75 12 14 0 0 0 8 8 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.3452696285809 786 915 125 44 75 12 13 0 0 0 8 9 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.3917147978801 786 914 125 44 75 12 14 0 0 0 8 9 0 0 0 1 0 0 0 0 4 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.4116212831294 786 914 125 44 75 12 14 0 0 0 8 8 0 0 0 1 0 0 0 0 4 3 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.4740737179343 786 914 125 44 75 12 14 0 0 0 8 7 0 0 0 1 0 0 0 0 4 4 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.4824498092189 786 914 125 44 75 12 14 0 0 0 8 6 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.5428255025443 785 914 125 44 75 13 14 0 0 0 8 6 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.5521437736844 784 914 125 44 75 14 14 0 0 0 8 6 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.5522527071518 784 914 125 44 75 14 13 0 0 0 8 7 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.6094294642959 784 914 125 44 75 14 12 0 0 0 8 8 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.6816937328779 784 914 125 44 75 13 12 0 0 0 9 8 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.6946373840927 783 914 125 44 75 14 12 0 0 0 9 8 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.786183787546 782 914 125 44 75 15 12 0 0 0 9 8 0 0 0 1 0 0 0 0 4 5 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.7985797546204 782 914 125 44 75 15 12 0 0 0 9 7 0 0 0 1 0 0 0 0 4 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.844427233156 782 914 125 44 75 15 11 0 0 0 9 8 0 0 0 1 0 0 0 0 4 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.8557389673125 782 914 125 44 75 15 10 0 0 0 9 9 0 0 0 1 0 0 0 0 4 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.874359754278 782 914 125 44 75 15 10 0 0 0 8 9 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.9223213075597 782 914 125 44 75 14 10 0 0 0 9 9 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.9437178397208 781 914 125 44 75 15 10 0 0 0 9 9 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.9693900381849 780 914 125 44 75 16 10 0 0 0 9 9 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
17.9973233527287 780 914 125 44 75 16 9 0 0 0 9 10 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.0015282849848 780 914 125 44 75 15 9 0 0 0 10 10 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.0343267084152 780 914 125 44 75 15 9 0 0 0 9 10 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.0485048352428 779 914 125 44 75 16 9 0 0 0 9 10 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.0837433222963 779 914 125 44 75 16 9 0 0 0 8 10 0 0 0 1 0 0 0 0 7 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.1420711686377 779 913 125 44 75 16 10 0 0 0 8 10 0 0 0 1 0 0 0 0 7 6 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
18.1440990564576 779 913 125 44 75 16 10 0 0 0 8 10 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.2088089029627 779 913 125 44 75 16 9 0 0 0 8 11 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.2132989165577 779 912 125 44 75 16 10 0 0 0 8 11 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.2580517018375 779 912 125 44 75 15 10 0 0 0 9 11 0 0 0 1 0 0 0 0 6 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.2858814687142 779 912 125 44 75 15 10 0 0 0 8 11 0 0 0 1 0 0 0 0 7 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.3837978489099 779 911 125 44 75 15 11 0 0 0 8 11 0 0 0 1 0 0 0 0 7 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.3873241291443 778 911 125 44 75 16 11 0 0 0 8 11 0 0 0 1 0 0 0 0 7 6 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.3884317433668 778 911 125 44 75 16 11 0 0 0 8 10 0 0 0 1 0 0 0 0 7 7 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.4318077935899 778 911 125 44 75 15 11 0 0 0 9 10 0 0 0 1 0 0 0 0 7 7 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.4523753306945 777 911 125 44 75 16 11 0 0 0 9 10 0 0 0 1 0 0 0 0 7 7 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.494162470574 777 911 125 44 75 16 11 0 0 0 8 10 0 0 0 2 0 0 0 0 7 7 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5018648624454 777 911 125 44 75 16 11 0 0 0 8 9 0 0 0 2 0 0 0 0 7 8 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5054255777442 776 911 125 44 75 17 11 0 0 0 8 9 0 0 0 2 0 0 0 0 7 8 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5057894050152 775 911 125 44 75 18 11 0 0 0 8 9 0 0 0 2 0 0 0 0 7 8 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5603931022994 774 911 125 44 75 19 11 0 0 0 8 9 0 0 0 2 0 0 0 0 7 8 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5630919609004 774 910 125 44 75 19 12 0 0 0 8 9 0 0 0 2 0 0 0 0 7 8 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5662107481487 774 910 125 44 75 19 12 0 0 0 8 8 0 0 0 2 0 0 0 0 7 9 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.5722094030917 773 910 125 44 75 20 12 0 0 0 8 8 0 0 0 2 0 0 0 0 7 9 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
18.6539215901641 773 909 125 44 75 20 13 0 0 0 8 8 0 0 0 2 0 0 0 0 7 9 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
