"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
43.247385038753 653 857 125 44 75 60 28 0 0 0 32 18 0 0 0 5 6 0 0 0 36 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2513709399779 653 856 125 44 75 60 29 0 0 0 32 18 0 0 0 5 6 0 0 0 36 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2638686305916 652 856 125 44 75 61 29 0 0 0 32 18 0 0 0 5 6 0 0 0 36 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2652089726178 652 856 125 44 75 61 29 0 0 0 31 18 0 0 0 5 6 0 0 0 37 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2702752885678 652 856 125 44 75 61 28 0 0 0 31 19 0 0 0 5 6 0 0 0 37 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2710943669478 651 856 125 44 75 62 28 0 0 0 31 19 0 0 0 5 6 0 0 0 37 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2763983237216 651 856 125 44 75 62 28 0 0 0 30 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2962253683007 650 856 125 44 75 63 28 0 0 0 30 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.2999747977131 650 856 125 44 75 62 28 0 0 0 31 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3109415490841 649 856 125 44 75 63 28 0 0 0 31 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3115844249744 649 855 125 44 75 63 29 0 0 0 31 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3116169088285 649 855 125 44 75 62 29 0 0 0 32 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3165725975817 648 855 125 44 75 63 29 0 0 0 32 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3174796488465 647 855 125 44 75 64 29 0 0 0 32 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.319239465668 647 854 125 44 75 64 30 0 0 0 32 19 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 25 16 0 0 0 3 1 0 0 0
43.3217154372329 647 854 125 44 75 64 30 0 0 0 32 19 0 0 0 5 6 0 0 0 37 15 0 0 0 0 1 0 0 0 26 16 0 0 0 3 1 0 0 0
43.3229810965673 647 854 125 44 75 64 30 0 0 0 32 19 0 0 0 5 5 0 0 0 37 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3306476955654 647 854 125 44 75 64 30 0 0 0 31 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3323342875927 647 853 125 44 75 64 31 0 0 0 31 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.334364979297 647 852 125 44 75 64 32 0 0 0 31 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3715061695304 647 852 125 44 75 63 32 0 0 0 32 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3722206662909 647 851 125 44 75 63 33 0 0 0 32 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3903494147143 646 851 125 44 75 64 33 0 0 0 32 19 0 0 0 5 5 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.3988260834177 646 851 125 44 75 64 33 0 0 0 32 18 0 0 0 5 6 0 0 0 38 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.408253893223 646 851 125 44 75 64 33 0 0 0 31 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4083662165885 645 851 125 44 75 65 33 0 0 0 31 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4199713429603 645 851 125 44 75 64 33 0 0 0 32 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4330018929962 645 851 125 44 75 63 33 0 0 0 33 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4521187493157 644 851 125 44 75 64 33 0 0 0 33 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4539077397912 644 850 125 44 75 64 34 0 0 0 33 18 0 0 0 5 6 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4645218969145 644 850 125 44 75 64 34 0 0 0 33 17 0 0 0 5 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4722816454358 644 850 125 44 75 64 34 0 0 0 32 17 0 0 0 6 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4761177371726 643 850 125 44 75 65 34 0 0 0 32 17 0 0 0 6 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.476341759503 642 850 125 44 75 66 34 0 0 0 32 17 0 0 0 6 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4776837981951 641 850 125 44 75 67 34 0 0 0 32 17 0 0 0 6 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4800786001361 640 850 125 44 75 68 34 0 0 0 32 17 0 0 0 6 7 0 0 0 39 15 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4810112975134 640 850 125 44 75 68 34 0 0 0 32 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4910025306875 640 849 125 44 75 68 35 0 0 0 32 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.492625752823 640 849 125 44 75 67 35 0 0 0 33 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.4985674187724 640 848 125 44 75 67 36 0 0 0 33 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5233676543601 640 847 125 44 75 67 37 0 0 0 33 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5261377982092 639 847 125 44 75 68 37 0 0 0 33 16 0 0 0 6 7 0 0 0 39 16 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5403994426098 639 847 125 44 75 68 37 0 0 0 33 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5686919887885 638 847 125 44 75 69 37 0 0 0 33 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5746428372067 637 847 125 44 75 70 37 0 0 0 33 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5807586847022 636 847 125 44 75 71 37 0 0 0 33 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5825039012463 635 847 125 44 75 72 37 0 0 0 33 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5844935121904 635 847 125 44 75 71 37 0 0 0 34 15 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.5951736238196 635 847 125 44 75 71 36 0 0 0 34 16 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6015561915468 635 847 125 44 75 71 35 0 0 0 34 17 0 0 0 6 7 0 0 0 39 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6020047752702 635 847 125 44 75 71 35 0 0 0 33 17 0 0 0 6 7 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6084658700136 635 846 125 44 75 71 36 0 0 0 33 17 0 0 0 6 7 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6085036155526 635 846 125 44 75 70 36 0 0 0 34 17 0 0 0 6 7 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6112019358157 635 846 125 44 75 70 35 0 0 0 34 18 0 0 0 6 7 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.620409786853 635 845 125 44 75 70 36 0 0 0 34 18 0 0 0 6 7 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6212044734737 635 845 125 44 75 70 36 0 0 0 34 17 0 0 0 6 8 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6227795556892 635 844 125 44 75 70 37 0 0 0 34 17 0 0 0 6 8 0 0 0 40 17 0 0 0 0 1 0 0 0 26 17 0 0 0 3 1 0 0 0
43.6408468615028 635 844 125 44 75 70 37 0 0 0 34 17 0 0 0 6 8 0 0 0 39 17 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.6571325943538 635 844 125 44 75 70 37 0 0 0 34 16 0 0 0 6 9 0 0 0 39 17 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.683616826431 635 844 125 44 75 70 37 0 0 0 33 16 0 0 0 6 9 0 0 0 40 17 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.6859217746096 635 844 125 44 75 70 37 0 0 0 32 16 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.6897001270247 634 844 125 44 75 71 37 0 0 0 32 16 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.6921707700943 634 844 125 44 75 71 37 0 0 0 32 15 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.6971099714683 634 844 125 44 75 70 37 0 0 0 33 15 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7128892028018 634 844 125 44 75 70 36 0 0 0 33 16 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7172098186383 634 844 125 44 75 69 36 0 0 0 34 16 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7188629436769 633 844 125 44 75 70 36 0 0 0 34 16 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7280754662335 633 844 125 44 75 70 36 0 0 0 34 15 0 0 0 6 9 0 0 0 41 19 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7319827951713 632 844 125 44 75 71 36 0 0 0 34 15 0 0 0 6 9 0 0 0 41 19 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7355956367833 631 844 125 44 75 72 36 0 0 0 34 15 0 0 0 6 9 0 0 0 41 19 0 0 0 0 1 0 0 0 27 17 0 0 0 3 1 0 0 0
43.7364250110925 631 844 125 44 75 72 36 0 0 0 34 15 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 18 0 0 0 3 1 0 0 0
43.7425768468456 631 844 125 44 75 71 36 0 0 0 35 15 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 18 0 0 0 3 1 0 0 0
43.7426973554595 631 843 125 44 75 71 37 0 0 0 35 15 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 18 0 0 0 3 1 0 0 0
43.7446381671202 631 843 125 44 75 71 37 0 0 0 35 15 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7490259234688 631 842 125 44 75 71 38 0 0 0 35 15 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7493111758422 631 842 125 44 75 71 38 0 0 0 35 14 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7685263457511 631 842 125 44 75 70 38 0 0 0 36 14 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7780825318917 631 842 125 44 75 69 38 0 0 0 37 14 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7782386971447 631 841 125 44 75 69 39 0 0 0 37 14 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7948241271888 630 841 125 44 75 70 39 0 0 0 37 14 0 0 0 6 9 0 0 0 41 18 0 0 0 0 1 0 0 0 27 19 0 0 0 3 1 0 0 0
43.7955273331622 630 841 125 44 75 70 39 0 0 0 37 14 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.7957528793101 630 841 125 44 75 70 38 0 0 0 37 15 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.799083090262 629 841 125 44 75 71 38 0 0 0 37 15 0 0 0 6 9 0 0 0 41 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.803895849485 629 841 125 44 75 71 38 0 0 0 36 15 0 0 0 6 9 0 0 0 42 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.8056506530848 628 841 125 44 75 72 38 0 0 0 36 15 0 0 0 6 9 0 0 0 42 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.8084961931401 628 840 125 44 75 72 39 0 0 0 36 15 0 0 0 6 9 0 0 0 42 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.8129249658469 627 840 125 44 75 73 39 0 0 0 36 15 0 0 0 6 9 0 0 0 42 17 0 0 0 0 1 0 0 0 27 20 0 0 0 3 1 0 0 0
43.8201180411016 627 840 125 44 75 73 39 0 0 0 36 15 0 0 0 5 9 0 0 0 42 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8237811319269 627 840 125 44 75 72 39 0 0 0 37 15 0 0 0 5 9 0 0 0 42 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8375238934144 627 839 125 44 75 72 40 0 0 0 37 15 0 0 0 5 9 0 0 0 42 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8420715495835 626 839 125 44 75 73 40 0 0 0 37 15 0 0 0 5 9 0 0 0 42 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8500329470337 626 839 125 44 75 73 40 0 0 0 36 15 0 0 0 5 9 0 0 0 43 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8525954909959 626 839 125 44 75 73 40 0 0 0 36 14 0 0 0 5 10 0 0 0 43 17 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8612151639119 626 839 125 44 75 73 40 0 0 0 36 13 0 0 0 5 10 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8724249264458 626 838 125 44 75 73 41 0 0 0 36 13 0 0 0 5 10 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8819780626177 626 838 125 44 75 73 41 0 0 0 36 12 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8918061692958 626 838 125 44 75 73 40 0 0 0 36 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8946863429427 625 838 125 44 75 74 40 0 0 0 36 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.8958512905623 625 838 125 44 75 73 40 0 0 0 37 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.9067231136849 624 838 125 44 75 74 40 0 0 0 37 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.9311082647987 624 838 125 44 75 73 40 0 0 0 38 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 28 20 0 0 0 3 1 0 0 0
43.9336593842421 624 838 125 44 75 73 40 0 0 0 38 13 0 0 0 5 11 0 0 0 42 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9584688770047 624 838 125 44 75 72 40 0 0 0 39 13 0 0 0 5 11 0 0 0 42 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9615147165839 624 838 125 44 75 72 40 0 0 0 38 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9629644731248 623 838 125 44 75 73 40 0 0 0 38 13 0 0 0 5 11 0 0 0 43 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9639358496521 623 838 125 44 75 73 40 0 0 0 37 13 0 0 0 5 11 0 0 0 44 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9674608270774 623 838 125 44 75 72 40 0 0 0 38 13 0 0 0 5 11 0 0 0 44 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
43.9893614435983 623 837 125 44 75 72 41 0 0 0 38 13 0 0 0 5 11 0 0 0 44 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0047368933698 623 837 125 44 75 72 41 0 0 0 37 13 0 0 0 5 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0101445282926 623 837 125 44 75 71 41 0 0 0 38 13 0 0 0 5 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0108347685346 623 837 125 44 75 71 40 0 0 0 38 14 0 0 0 5 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.01303570117 623 837 125 44 75 71 40 0 0 0 37 14 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0166552907023 623 836 125 44 75 71 41 0 0 0 37 14 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0176703840002 623 836 125 44 75 70 41 0 0 0 38 14 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0226379925979 622 836 125 44 75 71 41 0 0 0 38 14 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0398090011713 622 836 125 44 75 70 41 0 0 0 39 14 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0411147026408 622 836 125 44 75 70 40 0 0 0 39 15 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0427506156023 621 836 125 44 75 71 40 0 0 0 39 15 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0521456333032 620 836 125 44 75 72 40 0 0 0 39 15 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0617991198117 620 836 125 44 75 72 39 0 0 0 39 16 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0780991950703 620 836 125 44 75 72 38 0 0 0 39 17 0 0 0 6 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0785136451727 620 836 125 44 75 72 38 0 0 0 38 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.0884728844861 620 836 125 44 75 71 38 0 0 0 39 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1028913775748 620 835 125 44 75 71 39 0 0 0 39 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1054508580808 619 835 125 44 75 72 39 0 0 0 39 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1110438832499 619 834 125 44 75 72 40 0 0 0 39 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1116090882779 619 833 125 44 75 72 41 0 0 0 39 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1136456310577 619 833 125 44 75 71 41 0 0 0 40 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1209503115274 618 833 125 44 75 72 41 0 0 0 40 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1223164424144 618 832 125 44 75 72 42 0 0 0 40 17 0 0 0 7 11 0 0 0 45 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1403889782427 618 832 125 44 75 72 42 0 0 0 39 17 0 0 0 7 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1416202515015 618 832 125 44 75 72 42 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1482171453481 618 831 125 44 75 72 43 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.149155713648 618 830 125 44 75 72 44 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.175620592435 618 829 125 44 75 72 45 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1765520759307 617 829 125 44 75 73 45 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1796387300997 617 829 125 44 75 72 45 0 0 0 39 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1856532072694 617 828 125 44 75 72 46 0 0 0 39 17 0 0 0 8 11 0 0 0 46 18 0 0 0 0 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1868569372265 617 828 125 44 75 72 46 0 0 0 39 17 0 0 0 8 11 0 0 0 45 18 0 0 0 1 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1889162821799 617 827 125 44 75 72 47 0 0 0 39 17 0 0 0 8 11 0 0 0 45 18 0 0 0 1 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.1911169285205 617 827 125 44 75 72 47 0 0 0 38 17 0 0 0 8 11 0 0 0 46 18 0 0 0 1 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.2036329759026 617 827 125 44 75 72 47 0 0 0 37 17 0 0 0 9 11 0 0 0 46 18 0 0 0 1 1 0 0 0 29 20 0 0 0 3 1 0 0 0
44.2069457334554 617 827 125 44 75 72 47 0 0 0 37 17 0 0 0 9 10 0 0 0 46 18 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.2126967607304 617 827 125 44 75 72 47 0 0 0 37 16 0 0 0 9 11 0 0 0 46 18 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.2286051877812 616 827 125 44 75 73 47 0 0 0 37 16 0 0 0 9 11 0 0 0 46 18 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.2527130673969 616 827 125 44 75 73 47 0 0 0 37 15 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.255949774655 615 827 125 44 75 74 47 0 0 0 37 15 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.27059321649 615 826 125 44 75 74 48 0 0 0 37 15 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.2826699843545 615 826 125 44 75 74 47 0 0 0 37 16 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.2868562675903 614 826 125 44 75 75 47 0 0 0 37 16 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.3067782537363 614 826 125 44 75 74 47 0 0 0 38 16 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.3142385365817 614 825 125 44 75 74 48 0 0 0 38 16 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
44.3173325331399 614 824 125 44 75 74 49 0 0 0 38 16 0 0 0 9 11 0 0 0 46 19 0 0 0 1 1 0 0 0 29 21 0 0 0 3 1 0 0 0
