"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
31.22964399091 694 873 125 44 74 45 29 0 0 1 19 12 0 0 0 9 6 0 0 0 27 12 0 0 0 0 0 0 0 0 20 10 0 0 0 0 0 0 0 0
31.2328219116411 694 873 125 44 74 44 29 0 0 1 20 12 0 0 0 9 6 0 0 0 27 12 0 0 0 0 0 0 0 0 20 10 0 0 0 0 0 0 0 0
31.2373951097025 694 873 125 44 74 44 29 0 0 1 20 11 0 0 0 9 6 0 0 0 27 13 0 0 0 0 0 0 0 0 20 10 0 0 0 0 0 0 0 0
31.2448137501122 694 873 125 44 74 44 28 0 0 1 20 12 0 0 0 9 6 0 0 0 27 13 0 0 0 0 0 0 0 0 20 10 0 0 0 0 0 0 0 0
31.2474036950937 694 873 125 44 74 44 28 0 0 1 20 11 0 0 0 9 6 0 0 0 27 14 0 0 0 0 0 0 0 0 20 10 0 0 0 0 0 0 0 0
31.26318336037 694 873 125 44 74 44 28 0 0 1 20 11 0 0 0 9 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.2666708172454 693 873 125 44 74 45 28 0 0 1 20 11 0 0 0 9 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.2827209071705 693 873 125 44 74 45 28 0 0 1 19 11 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.292968074489 692 873 125 44 74 46 28 0 0 1 19 11 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.293748889813 692 873 125 44 74 45 28 0 0 1 20 11 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.2953300442907 692 872 125 44 74 45 29 0 0 1 20 11 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.2963836686122 691 872 125 44 74 46 29 0 0 1 20 11 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.308114719422 691 872 125 44 74 46 28 0 0 1 20 12 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3142853866924 691 871 125 44 74 46 29 0 0 1 20 12 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3177948275428 691 871 125 44 74 45 29 0 0 1 21 12 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3185828971082 690 871 125 44 74 46 29 0 0 1 21 12 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3220539290832 690 870 125 44 74 46 30 0 0 1 21 12 0 0 0 10 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3512581822362 690 870 125 44 74 46 30 0 0 1 20 12 0 0 0 11 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3570702330256 689 870 125 44 74 47 30 0 0 1 20 12 0 0 0 11 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3626041360316 689 870 125 44 74 47 30 0 0 1 19 12 0 0 0 12 6 0 0 0 26 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3634991996572 689 870 125 44 74 47 30 0 0 1 18 12 0 0 0 12 6 0 0 0 27 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3644591477702 689 870 125 44 74 46 30 0 0 1 19 12 0 0 0 12 6 0 0 0 27 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3741148643259 689 870 125 44 74 45 30 0 0 1 20 12 0 0 0 12 6 0 0 0 27 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.3791361592784 689 870 125 44 74 45 29 0 0 1 20 13 0 0 0 12 6 0 0 0 27 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4133891666894 689 870 125 44 74 45 28 0 0 1 20 14 0 0 0 12 6 0 0 0 27 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4137230088071 689 870 125 44 74 45 28 0 0 1 19 14 0 0 0 12 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4261578452361 688 870 125 44 74 46 28 0 0 1 19 14 0 0 0 12 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4412963282479 688 870 125 44 74 46 27 0 0 1 19 15 0 0 0 12 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4464385761836 688 870 125 44 74 46 27 0 0 1 18 15 0 0 0 13 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.446574865058 688 869 125 44 74 46 28 0 0 1 18 15 0 0 0 13 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4510457388034 688 868 125 44 74 46 29 0 0 1 18 15 0 0 0 13 6 0 0 0 28 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4612617109182 688 868 125 44 74 46 29 0 0 1 17 15 0 0 0 13 6 0 0 0 29 14 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4696084624264 688 868 125 44 74 46 29 0 0 1 17 14 0 0 0 13 6 0 0 0 29 15 0 0 0 0 0 0 0 0 21 10 0 0 0 0 0 0 0 0
31.4757429879135 688 868 125 44 74 46 29 0 0 1 17 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.4846938113599 688 867 125 44 74 46 30 0 0 1 17 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.4997149272592 687 867 125 44 74 47 30 0 0 1 17 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.5047632775642 686 867 125 44 74 48 30 0 0 1 17 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.5102291402154 685 867 125 44 74 49 30 0 0 1 17 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.515758784873 685 867 125 44 74 49 30 0 0 1 16 14 0 0 0 13 6 0 0 0 29 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.5168064515396 685 867 125 44 74 48 30 0 0 1 17 14 0 0 0 13 6 0 0 0 29 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.5208524392364 685 867 125 44 74 47 30 0 0 1 18 14 0 0 0 13 6 0 0 0 29 15 0 0 0 0 0 0 0 0 22 10 0 0 0 0 0 0 0 0
31.5238205953282 685 867 125 44 74 47 30 0 0 1 18 14 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.5242680934038 685 867 125 44 74 47 29 0 0 1 18 15 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.5263067460875 684 867 125 44 74 48 29 0 0 1 18 15 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.5414725634632 684 867 125 44 74 48 28 0 0 1 18 16 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.588228926086 683 867 125 44 74 49 28 0 0 1 18 16 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.6067837399506 683 866 125 44 74 49 29 0 0 1 18 16 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.607553270924 683 866 125 44 74 49 28 0 0 1 18 17 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.6162570573813 682 866 125 44 74 50 28 0 0 1 18 17 0 0 0 13 6 0 0 0 28 15 0 0 0 0 0 0 0 0 23 10 0 0 0 0 0 0 0 0
31.6323148321138 682 866 125 44 74 50 28 0 0 1 18 17 0 0 0 13 6 0 0 0 28 14 0 0 0 0 0 0 0 0 23 11 0 0 0 0 0 0 0 0
31.646189862724 682 866 125 44 74 50 27 0 0 1 18 18 0 0 0 13 6 0 0 0 28 14 0 0 0 0 0 0 0 0 23 11 0 0 0 0 0 0 0 0
31.6564273545852 682 866 125 44 74 50 27 0 0 1 18 18 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 23 12 0 0 0 0 0 0 0 0
31.6590061394654 681 866 125 44 74 51 27 0 0 1 18 18 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 23 12 0 0 0 0 0 0 0 0
31.6666056538477 681 866 125 44 74 51 27 0 0 1 18 18 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.6691297157963 681 865 125 44 74 51 28 0 0 1 18 18 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.67843332393 681 865 125 44 74 50 28 0 0 1 19 18 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.6844644586545 681 865 125 44 74 50 27 0 0 1 19 19 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7112376638638 681 865 125 44 74 49 27 0 0 1 20 19 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7161556578102 681 864 125 44 74 49 28 0 0 1 20 19 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7216424716836 681 864 125 44 74 48 28 0 0 1 21 19 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7234324213394 681 863 125 44 74 48 29 0 0 1 21 19 0 0 0 12 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7330762622939 681 863 125 44 74 48 29 0 0 1 20 19 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7679768297145 681 863 125 44 74 47 29 0 0 1 21 19 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7748501463735 681 863 125 44 74 47 28 0 0 1 21 20 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.7894707662682 681 862 125 44 74 47 29 0 0 1 21 20 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8013258915524 680 862 125 44 74 48 29 0 0 1 21 20 0 0 0 13 6 0 0 0 28 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8455601506589 680 862 125 44 74 48 29 0 0 1 20 20 0 0 0 13 6 0 0 0 29 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8464576218793 680 862 125 44 74 48 29 0 0 1 19 20 0 0 0 14 6 0 0 0 29 13 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8712918625358 680 862 125 44 74 48 29 0 0 1 19 19 0 0 0 14 6 0 0 0 29 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8720735593244 679 862 125 44 74 49 29 0 0 1 19 19 0 0 0 14 6 0 0 0 29 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8732779975867 679 862 125 44 74 49 28 0 0 1 19 20 0 0 0 14 6 0 0 0 29 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8756826534074 679 862 125 44 74 49 28 0 0 1 18 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8868588794388 679 861 125 44 74 49 29 0 0 1 18 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8906677980108 678 861 125 44 74 50 29 0 0 1 18 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.8922380449262 678 861 125 44 74 49 29 0 0 1 19 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 12 0 0 0 0 0 0 0 0
31.9154436717781 678 861 125 44 74 49 29 0 0 1 19 20 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9194268643912 678 860 125 44 74 49 30 0 0 1 19 20 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.926464191071 678 859 125 44 74 49 31 0 0 1 19 20 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9383552617648 677 859 125 44 74 50 31 0 0 1 19 20 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9400616114768 676 859 125 44 74 51 31 0 0 1 19 20 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9429470357628 676 859 125 44 74 51 30 0 0 1 19 21 0 0 0 14 6 0 0 0 30 13 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9548307337761 676 859 125 44 74 51 30 0 0 1 19 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9560870753677 675 859 125 44 74 52 30 0 0 1 19 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9662900488605 675 858 125 44 74 52 31 0 0 1 19 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9673657016703 675 858 125 44 74 51 31 0 0 1 20 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.9737418187869 674 858 125 44 74 52 31 0 0 1 20 20 0 0 0 14 6 0 0 0 30 14 0 0 0 0 0 0 0 0 24 13 0 0 0 0 0 0 0 0
31.97773308582 674 858 125 44 74 52 31 0 0 1 20 20 0 0 0 14 6 0 0 0 29 14 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
31.9810438018507 674 858 125 44 74 52 31 0 0 1 20 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
31.9856382009616 673 858 125 44 74 53 31 0 0 1 20 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0119572534206 673 857 125 44 74 53 32 0 0 1 20 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0237749389827 673 857 125 44 74 52 32 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0247031241066 673 856 125 44 74 52 33 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0318082416131 673 855 125 44 74 52 34 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0421750095388 672 855 125 44 74 53 34 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0425895962401 672 854 125 44 74 53 35 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0590974568997 672 853 125 44 74 53 36 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0642398169365 672 852 125 44 74 53 37 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0725114563011 671 852 125 44 74 54 37 0 0 1 21 19 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 13 0 0 0 0 0 0 0 0
32.0973158751931 671 852 125 44 74 54 37 0 0 1 21 19 0 0 0 14 6 0 0 0 29 14 0 0 0 0 0 0 0 0 25 14 0 0 0 0 0 0 0 0
32.1022369244721 671 852 125 44 74 54 37 0 0 1 21 18 0 0 0 14 6 0 0 0 29 15 0 0 0 0 0 0 0 0 25 14 0 0 0 0 0 0 0 0
32.1053174351096 671 852 125 44 74 54 37 0 0 1 21 17 0 0 0 14 7 0 0 0 29 15 0 0 0 0 0 0 0 0 25 14 0 0 0 0 0 0 0 0
32.1099514091 670 852 125 44 74 55 37 0 0 1 21 17 0 0 0 14 7 0 0 0 29 15 0 0 0 0 0 0 0 0 25 14 0 0 0 0 0 0 0 0
32.1123831955479 670 852 125 44 74 55 37 0 0 1 21 17 0 0 0 13 7 0 0 0 29 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1143642001207 670 851 125 44 74 55 38 0 0 1 21 17 0 0 0 13 7 0 0 0 29 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1146087794517 670 851 125 44 74 55 38 0 0 1 20 17 0 0 0 13 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1238080228377 670 851 125 44 74 55 38 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1261169403354 669 851 125 44 74 56 38 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1362494314194 668 851 125 44 74 57 38 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1378191239216 668 850 125 44 74 57 39 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1409530380034 668 849 125 44 74 57 40 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1527881949448 667 849 125 44 74 58 40 0 0 1 19 17 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1729410126101 667 849 125 44 74 58 39 0 0 1 19 18 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.173686116597 667 848 125 44 74 58 40 0 0 1 19 18 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1842374018587 666 848 125 44 74 59 40 0 0 1 19 18 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.1934235915902 666 848 125 44 74 58 40 0 0 1 20 18 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.199998215784 665 848 125 44 74 59 40 0 0 1 20 18 0 0 0 14 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2082783280755 665 848 125 44 74 59 40 0 0 1 19 18 0 0 0 15 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2086906256566 664 848 125 44 74 60 40 0 0 1 19 18 0 0 0 15 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2089431102562 663 848 125 44 74 61 40 0 0 1 19 18 0 0 0 15 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.221723604576 663 848 125 44 74 61 39 0 0 1 19 19 0 0 0 15 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2372638915409 662 848 125 44 74 62 39 0 0 1 19 19 0 0 0 15 7 0 0 0 30 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2431333642194 662 848 125 44 74 62 39 0 0 1 18 19 0 0 0 15 7 0 0 0 31 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2467455546497 662 848 125 44 74 62 38 0 0 1 18 20 0 0 0 15 7 0 0 0 31 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2508283847293 662 848 125 44 74 61 38 0 0 1 19 20 0 0 0 15 7 0 0 0 31 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.2714396243016 661 848 125 44 74 62 38 0 0 1 19 20 0 0 0 15 7 0 0 0 31 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.292330042369 660 848 125 44 74 63 38 0 0 1 19 20 0 0 0 15 7 0 0 0 31 15 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3027822212695 660 848 125 44 74 63 38 0 0 1 19 19 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3130719004253 660 847 125 44 74 63 39 0 0 1 19 19 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3181445449241 660 847 125 44 74 63 38 0 0 1 19 20 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3190427836439 660 846 125 44 74 63 39 0 0 1 19 20 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3196541466167 660 846 125 44 74 63 38 0 0 1 19 21 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.328592403331 660 846 125 44 74 62 38 0 0 1 20 21 0 0 0 15 7 0 0 0 31 16 0 0 0 0 0 0 0 0 26 14 0 0 0 0 0 0 0 0
32.3415822637309 660 846 125 44 74 62 38 0 0 1 20 21 0 0 0 15 6 0 0 0 31 16 0 0 0 0 0 0 0 0 26 15 0 0 0 0 0 0 0 0
32.3421176740089 660 846 125 44 74 62 37 0 0 1 20 22 0 0 0 15 6 0 0 0 31 16 0 0 0 0 0 0 0 0 26 15 0 0 0 0 0 0 0 0
32.3431647204497 660 846 125 44 74 62 37 0 0 1 20 22 0 0 0 14 6 0 0 0 31 16 0 0 0 0 0 0 0 0 27 15 0 0 0 0 0 0 0 0
32.392576252913 659 846 125 44 74 63 37 0 0 1 20 22 0 0 0 14 6 0 0 0 31 16 0 0 0 0 0 0 0 0 27 15 0 0 0 0 0 0 0 0
32.4008926007386 659 846 125 44 74 63 37 0 0 1 20 22 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4064829421283 659 846 125 44 74 63 36 0 0 1 20 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4263293794754 659 846 125 44 74 62 36 0 0 1 21 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4323374888972 659 845 125 44 74 62 37 0 0 1 21 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4325765177629 659 844 125 44 74 62 38 0 0 1 21 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4430574564983 658 844 125 44 74 63 38 0 0 1 21 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4434885806516 657 844 125 44 74 64 38 0 0 1 21 23 0 0 0 14 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4597682079172 657 844 125 44 74 64 38 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4709814652938 656 844 125 44 74 65 38 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4779118108347 656 843 125 44 74 65 39 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.482747315335 656 842 125 44 74 65 40 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4898671431106 655 842 125 44 74 66 40 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.4935312030723 655 841 125 44 74 66 41 0 0 1 20 23 0 0 0 15 6 0 0 0 31 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.497072813489 655 841 125 44 74 66 41 0 0 1 19 23 0 0 0 15 6 0 0 0 32 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.5064614597028 655 840 125 44 74 66 42 0 0 1 19 23 0 0 0 15 6 0 0 0 32 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.5137817342369 655 840 125 44 74 65 42 0 0 1 20 23 0 0 0 15 6 0 0 0 32 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
32.5224979107378 655 840 125 44 74 65 42 0 0 0 20 23 0 0 1 15 6 0 0 0 32 15 0 0 0 0 0 0 0 0 27 16 0 0 0 0 0 0 0 0
