"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
43.3052180708892 673 826 125 44 75 57 43 0 0 0 24 22 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3143523206638 673 825 125 44 75 57 44 0 0 0 24 22 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3260755597393 673 825 125 44 75 57 43 0 0 0 24 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3453253156796 673 825 125 44 75 56 43 0 0 0 25 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3712848182958 672 825 125 44 75 57 43 0 0 0 25 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.376420559293 671 825 125 44 75 58 43 0 0 0 25 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3766241612178 671 825 125 44 75 57 43 0 0 0 26 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3812813543178 670 825 125 44 75 58 43 0 0 0 26 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.388900629114 670 824 125 44 75 58 44 0 0 0 26 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.3923971809765 670 824 125 44 75 57 44 0 0 0 27 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.394118035532 670 823 125 44 75 57 45 0 0 0 27 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4084920957688 669 823 125 44 75 58 45 0 0 0 27 23 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4151146885349 669 823 125 44 75 58 44 0 0 0 27 24 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4184015703664 668 823 125 44 75 59 44 0 0 0 27 24 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4242135767764 668 822 125 44 75 59 45 0 0 0 27 24 0 0 0 3 3 0 0 0 29 27 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4413330740864 668 822 125 44 75 59 45 0 0 0 27 23 0 0 0 3 3 0 0 0 29 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4485430226257 668 822 125 44 75 58 45 0 0 0 28 23 0 0 0 3 3 0 0 0 29 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.453371259403 668 821 125 44 75 58 46 0 0 0 28 23 0 0 0 3 3 0 0 0 29 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4578838244785 668 821 125 44 75 58 46 0 0 0 27 23 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4597917292654 667 821 125 44 75 59 46 0 0 0 27 23 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4641762702704 667 821 125 44 75 59 45 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.4782055456519 667 820 125 44 75 59 46 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.5063653615327 666 820 125 44 75 60 46 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.508641951571 665 820 125 44 75 61 46 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.525400997993 665 819 125 44 75 61 47 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.5263959792473 664 819 125 44 75 62 47 0 0 0 27 24 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.5441879562043 664 819 125 44 75 62 46 0 0 0 27 25 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 25 19 0 0 0 0 1 0 0 0
43.5445994387054 664 819 125 44 75 62 46 0 0 0 27 25 0 0 0 3 3 0 0 0 29 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5537000058027 664 819 125 44 75 62 45 0 0 0 27 26 0 0 0 3 3 0 0 0 29 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5545215004568 664 819 125 44 75 62 45 0 0 0 26 26 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5550825539737 664 819 125 44 75 61 45 0 0 0 27 26 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5587964396154 664 819 125 44 75 61 44 0 0 0 27 27 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5655949282287 664 819 125 44 75 60 44 0 0 0 28 27 0 0 0 3 3 0 0 0 30 28 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5711090613126 664 819 125 44 75 60 44 0 0 0 28 26 0 0 0 3 3 0 0 0 30 29 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.5929272725344 664 819 125 44 75 59 44 0 0 0 29 26 0 0 0 3 3 0 0 0 30 29 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6078922940198 664 818 125 44 75 59 45 0 0 0 29 26 0 0 0 3 3 0 0 0 30 29 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.608325695996 664 818 125 44 75 59 44 0 0 0 29 27 0 0 0 3 3 0 0 0 30 29 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6153682566596 664 818 125 44 75 59 44 0 0 0 29 26 0 0 0 3 3 0 0 0 30 30 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6173011420618 663 818 125 44 75 60 44 0 0 0 29 26 0 0 0 3 3 0 0 0 30 30 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6218582800071 663 818 125 44 75 60 44 0 0 0 29 25 0 0 0 3 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6247117573252 662 818 125 44 75 61 44 0 0 0 29 25 0 0 0 3 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6345132005265 662 817 125 44 75 61 45 0 0 0 29 25 0 0 0 3 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6586998462267 662 817 125 44 75 61 45 0 0 0 28 25 0 0 0 4 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6633530268682 662 816 125 44 75 61 46 0 0 0 28 25 0 0 0 4 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6644850982272 662 816 125 44 75 61 46 0 0 0 28 24 0 0 0 4 3 0 0 0 30 32 0 0 0 3 1 0 0 0 26 19 0 0 0 0 1 0 0 0
43.6694043496626 662 816 125 44 75 61 46 0 0 0 28 24 0 0 0 4 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.6895401798705 662 816 125 44 75 60 46 0 0 0 29 24 0 0 0 4 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.6974886248252 661 816 125 44 75 61 46 0 0 0 29 24 0 0 0 4 3 0 0 0 30 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7135481313888 661 816 125 44 75 61 46 0 0 0 28 24 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7169154660621 661 816 125 44 75 61 45 0 0 0 28 25 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7309141953231 661 816 125 44 75 60 45 0 0 0 29 25 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7359191603041 661 815 125 44 75 60 46 0 0 0 29 25 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7376548535418 661 815 125 44 75 60 45 0 0 0 29 26 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7414352449094 660 815 125 44 75 61 45 0 0 0 29 26 0 0 0 4 3 0 0 0 31 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7529000150793 660 815 125 44 75 61 45 0 0 0 28 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.761715323655 660 815 125 44 75 60 45 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.776036136643 659 815 125 44 75 61 45 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.7900583852963 658 815 125 44 75 62 45 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8047626108557 657 815 125 44 75 63 45 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8074166809366 656 815 125 44 75 64 45 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8226971328582 656 814 125 44 75 64 46 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8260798579131 655 814 125 44 75 65 46 0 0 0 29 26 0 0 0 4 3 0 0 0 32 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8267504121762 655 814 125 44 75 65 46 0 0 0 28 26 0 0 0 4 3 0 0 0 33 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8290405542098 654 814 125 44 75 66 46 0 0 0 28 26 0 0 0 4 3 0 0 0 33 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8291712633224 654 814 125 44 75 65 46 0 0 0 29 26 0 0 0 4 3 0 0 0 33 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8299406582904 654 814 125 44 75 64 46 0 0 0 30 26 0 0 0 4 3 0 0 0 33 31 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8305112743142 654 814 125 44 75 64 46 0 0 0 30 25 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8326634208166 654 814 125 44 75 64 46 0 0 0 29 25 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8425869227599 654 813 125 44 75 64 47 0 0 0 29 25 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8449313447476 654 813 125 44 75 63 47 0 0 0 30 25 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8470595064304 653 813 125 44 75 64 47 0 0 0 30 25 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8552504246062 653 813 125 44 75 63 47 0 0 0 31 25 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8589582554001 653 813 125 44 75 63 46 0 0 0 31 26 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8615508533529 653 813 125 44 75 63 46 0 0 0 30 26 0 0 0 4 3 0 0 0 35 32 0 0 0 3 1 0 0 0 26 20 0 0 0 0 1 0 0 0
43.8905840812919 653 813 125 44 75 63 46 0 0 0 30 26 0 0 0 4 3 0 0 0 34 32 0 0 0 3 1 0 0 0 27 20 0 0 0 0 1 0 0 0
43.8929609300689 653 813 125 44 75 63 46 0 0 0 30 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 28 20 0 0 0 0 1 0 0 0
43.8939879860054 652 813 125 44 75 64 46 0 0 0 30 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 28 20 0 0 0 0 1 0 0 0
43.9123469543894 652 813 125 44 75 64 46 0 0 0 30 26 0 0 0 4 3 0 0 0 32 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9169000434812 651 813 125 44 75 65 46 0 0 0 30 26 0 0 0 4 3 0 0 0 32 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9266777307036 650 813 125 44 75 66 46 0 0 0 30 26 0 0 0 4 3 0 0 0 32 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9278841509935 650 813 125 44 75 66 46 0 0 0 29 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9309642792 650 812 125 44 75 66 47 0 0 0 29 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9353201980819 649 812 125 44 75 67 47 0 0 0 29 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9374461636119 648 812 125 44 75 68 47 0 0 0 29 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9514780912131 648 812 125 44 75 67 47 0 0 0 30 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9637258062907 648 811 125 44 75 67 48 0 0 0 30 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9671538062717 648 811 125 44 75 66 48 0 0 0 31 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.969536785162 648 810 125 44 75 66 49 0 0 0 31 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9713969757588 648 810 125 44 75 65 49 0 0 0 32 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9714512415873 648 810 125 44 75 65 49 0 0 0 32 25 0 0 0 4 3 0 0 0 33 33 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9764266383132 648 809 125 44 75 65 50 0 0 0 32 25 0 0 0 4 3 0 0 0 33 33 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9768381651427 648 809 125 44 75 65 49 0 0 0 32 26 0 0 0 4 3 0 0 0 33 33 0 0 0 3 1 0 0 0 29 20 0 0 0 0 1 0 0 0
43.979599522843 648 809 125 44 75 65 49 0 0 0 32 26 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9833119974346 648 809 125 44 75 65 48 0 0 0 32 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9838098260566 648 809 125 44 75 65 48 0 0 0 31 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 29 20 0 0 0 0 1 0 0 0
43.9895687306017 648 809 125 44 75 65 48 0 0 0 31 26 0 0 0 4 3 0 0 0 34 33 0 0 0 3 2 0 0 0 29 20 0 0 0 0 1 0 0 0
44.0198569911658 648 809 125 44 75 65 48 0 0 0 31 26 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0265484404068 647 809 125 44 75 66 48 0 0 0 31 26 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0269397180252 647 809 125 44 75 65 48 0 0 0 32 26 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0357659350419 647 808 125 44 75 65 49 0 0 0 32 26 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0393846234722 647 808 125 44 75 65 48 0 0 0 32 27 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0472427389893 647 807 125 44 75 65 49 0 0 0 32 27 0 0 0 4 3 0 0 0 33 33 0 0 0 3 2 0 0 0 30 20 0 0 0 0 1 0 0 0
44.0506160121478 647 807 125 44 75 65 49 0 0 0 32 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.0692896809144 646 807 125 44 75 66 49 0 0 0 32 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.079643394195 646 807 125 44 75 65 49 0 0 0 33 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.086354852746 646 806 125 44 75 65 50 0 0 0 33 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.0885035957939 646 805 125 44 75 65 51 0 0 0 33 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.1068506242105 646 805 125 44 75 65 51 0 0 0 32 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.1107630431073 646 805 125 44 75 64 51 0 0 0 33 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.1171798943578 645 805 125 44 75 65 51 0 0 0 33 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.1318205443907 645 804 125 44 75 65 52 0 0 0 33 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 20 0 0 0 0 2 0 0 0
44.1389424092378 645 804 125 44 75 65 52 0 0 0 33 27 0 0 0 4 3 0 0 0 34 31 0 0 0 3 2 0 0 0 30 21 0 0 0 0 2 0 0 0
44.1489658439203 645 804 125 44 75 65 52 0 0 0 33 26 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 21 0 0 0 0 2 0 0 0
44.1561494338073 645 803 125 44 75 65 53 0 0 0 33 26 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 21 0 0 0 0 2 0 0 0
44.1571947381977 645 802 125 44 75 65 54 0 0 0 33 26 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 21 0 0 0 0 2 0 0 0
44.1621593567444 645 802 125 44 75 65 53 0 0 0 33 27 0 0 0 4 3 0 0 0 34 32 0 0 0 3 2 0 0 0 30 21 0 0 0 0 2 0 0 0
44.1678209569941 645 802 125 44 75 65 53 0 0 0 33 27 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 31 21 0 0 0 0 2 0 0 0
44.1777545326047 645 802 125 44 75 65 52 0 0 0 33 28 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 31 21 0 0 0 0 2 0 0 0
44.1826136104294 645 801 125 44 75 65 53 0 0 0 33 28 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 31 21 0 0 0 0 2 0 0 0
44.1898652905044 645 801 125 44 75 65 52 0 0 0 33 29 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 31 21 0 0 0 0 2 0 0 0
44.1913461735465 645 801 125 44 75 64 52 0 0 0 34 29 0 0 0 4 3 0 0 0 33 32 0 0 0 3 2 0 0 0 31 21 0 0 0 0 2 0 0 0
44.1944328650312 645 801 125 44 75 64 52 0 0 0 34 29 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 22 0 0 0 0 2 0 0 0
44.1950873918396 645 801 125 44 75 63 52 0 0 0 35 29 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 22 0 0 0 0 2 0 0 0
44.2077124798087 645 800 125 44 75 63 53 0 0 0 35 29 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 22 0 0 0 0 2 0 0 0
44.2173930931624 645 800 125 44 75 63 53 0 0 0 35 28 0 0 0 4 2 0 0 0 33 33 0 0 0 3 2 0 0 0 31 22 0 0 0 0 2 0 0 0
44.2195461145528 645 800 125 44 75 63 53 0 0 0 35 28 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 23 0 0 0 0 2 0 0 0
44.2266154592208 645 800 125 44 75 63 52 0 0 0 35 29 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 23 0 0 0 0 2 0 0 0
44.2277560044503 645 800 125 44 75 62 52 0 0 0 36 29 0 0 0 4 2 0 0 0 33 32 0 0 0 3 2 0 0 0 31 23 0 0 0 0 2 0 0 0
44.2317780146422 645 800 125 44 75 62 52 0 0 0 36 28 0 0 0 4 2 0 0 0 33 33 0 0 0 3 2 0 0 0 31 23 0 0 0 0 2 0 0 0
44.2338758249331 645 799 125 44 75 62 53 0 0 0 36 28 0 0 0 4 2 0 0 0 33 33 0 0 0 3 2 0 0 0 31 23 0 0 0 0 2 0 0 0
44.2404864865285 645 799 125 44 75 62 53 0 0 0 36 28 0 0 0 4 2 0 0 0 32 33 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.253137073635 645 799 125 44 75 61 53 0 0 0 37 28 0 0 0 4 2 0 0 0 32 33 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2668814623199 644 799 125 44 75 62 53 0 0 0 37 28 0 0 0 4 2 0 0 0 32 33 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2676515215191 644 799 125 44 75 62 53 0 0 0 36 28 0 0 0 4 2 0 0 0 33 33 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2698226410922 644 799 125 44 75 61 53 0 0 0 37 28 0 0 0 4 2 0 0 0 33 33 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2726868808694 644 799 125 44 75 61 53 0 0 0 37 27 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2741694319391 644 799 125 44 75 60 53 0 0 0 38 27 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2793471897745 643 799 125 44 75 61 53 0 0 0 38 27 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2855778634969 643 799 125 44 75 61 52 0 0 0 38 28 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.2927739485832 643 799 125 44 75 61 51 0 0 0 38 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.310813034684 642 799 125 44 75 62 51 0 0 0 38 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.320462774081 642 799 125 44 75 61 51 0 0 0 39 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3302168585115 641 799 125 44 75 62 51 0 0 0 39 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3306539464628 640 799 125 44 75 63 51 0 0 0 39 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3324599533383 640 798 125 44 75 63 52 0 0 0 39 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3374838512993 640 797 125 44 75 63 53 0 0 0 39 29 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3384850652563 640 797 125 44 75 63 52 0 0 0 39 30 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3413098948183 639 797 125 44 75 64 52 0 0 0 39 30 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3799839532834 639 796 125 44 75 64 53 0 0 0 39 30 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.381197895291 639 795 125 44 75 64 54 0 0 0 39 30 0 0 0 4 2 0 0 0 33 34 0 0 0 3 2 0 0 0 32 23 0 0 0 0 2 0 0 0
44.3829138207832 639 795 125 44 75 64 54 0 0 0 39 30 0 0 0 4 2 0 0 0 32 34 0 0 0 3 2 0 0 0 33 23 0 0 0 0 2 0 0 0
44.3866819197768 639 795 125 44 75 64 54 0 0 0 39 29 0 0 0 4 2 0 0 0 32 35 0 0 0 3 2 0 0 0 33 23 0 0 0 0 2 0 0 0
44.3912393024992 639 795 125 44 75 64 53 0 0 0 39 30 0 0 0 4 2 0 0 0 32 35 0 0 0 3 2 0 0 0 33 23 0 0 0 0 2 0 0 0
