"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
9.9732981858987 807 938 125 44 75 2 0 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.97606831165501 807 937 125 44 75 2 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
9.99537539056939 806 937 125 44 75 3 1 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.2458401503514 806 936 125 44 75 3 2 0 0 0 3 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.3068253567142 806 936 125 44 75 2 2 0 0 0 4 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.3108268505102 806 936 125 44 75 2 1 0 0 0 4 2 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.3222404774218 806 936 125 44 75 2 1 0 0 0 3 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.3828447516399 805 936 125 44 75 3 1 0 0 0 3 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.4672161742071 804 936 125 44 75 4 1 0 0 0 3 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
10.5401351235847 804 935 125 44 75 4 2 0 0 0 3 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.1444385717457 804 935 125 44 75 4 2 0 0 0 2 2 0 0 0 1 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.3193365156608 804 935 125 44 75 4 2 0 0 0 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.3990231748487 803 935 125 44 75 5 2 0 0 0 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.4511157986317 803 934 125 44 75 5 3 0 0 0 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.5279312672004 803 933 125 44 75 5 4 0 0 0 2 1 0 0 0 1 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
11.8099988241277 803 933 125 44 75 5 4 0 0 0 2 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
11.8593399990191 803 933 125 44 75 5 4 0 0 0 1 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
11.8654290787299 803 933 125 44 75 4 4 0 0 0 2 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
12.0292878289278 802 933 125 44 75 5 4 0 0 0 2 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
12.0594918958342 802 933 125 44 75 5 4 0 0 0 2 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.2142416214177 802 933 125 44 75 4 4 0 0 0 3 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.2454532633085 802 933 125 44 75 4 3 0 0 0 3 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.5981617618174 802 932 125 44 75 4 4 0 0 0 3 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.6260830110227 801 932 125 44 75 5 4 0 0 0 3 2 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.677760965514 801 932 125 44 75 5 3 0 0 0 3 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.7499653120781 800 932 125 44 75 6 3 0 0 0 3 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.9018490829182 800 932 125 44 75 5 3 0 0 0 4 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.926810279805 800 931 125 44 75 5 4 0 0 0 4 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.9891184082365 800 930 125 44 75 5 5 0 0 0 4 3 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
12.9988261788769 800 930 125 44 75 5 5 0 0 0 4 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.0217857309403 800 929 125 44 75 5 6 0 0 0 4 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.200917247149 799 929 125 44 75 6 6 0 0 0 4 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.2260575078781 799 929 125 44 75 5 6 0 0 0 5 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.2384009057956 799 929 125 44 75 4 6 0 0 0 6 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.3102679353693 799 929 125 44 75 4 6 0 0 0 5 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.3538106672534 799 929 125 44 75 4 6 0 0 0 4 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
13.5816646600991 799 929 125 44 75 4 6 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
13.610060350905 799 929 125 44 75 4 6 0 0 0 3 2 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
13.6823671210506 799 928 125 44 75 4 7 0 0 0 3 2 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
13.7748393322467 799 928 125 44 75 4 6 0 0 0 3 3 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 2 3 0 0 0 0 0 0 0 0
13.7809175133927 799 928 125 44 75 4 6 0 0 0 3 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 3 0 0 0 0 0 0 0 0
13.7862450820849 799 928 125 44 75 4 6 0 0 0 3 3 0 0 0 0 0 0 0 0 5 1 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.7915088947888 799 928 125 44 75 4 6 0 0 0 3 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.8895576699154 798 928 125 44 75 5 6 0 0 0 3 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.961040375477 797 928 125 44 75 6 6 0 0 0 3 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.9840598637263 796 928 125 44 75 7 6 0 0 0 3 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
13.999191609072 796 928 125 44 75 6 6 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.0076828504614 795 928 125 44 75 7 6 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.1536126812157 794 928 125 44 75 8 6 0 0 0 4 2 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.2339650678734 794 928 125 44 75 8 5 0 0 0 4 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.4334658041679 794 927 125 44 75 8 6 0 0 0 4 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.4806682466125 794 926 125 44 75 8 7 0 0 0 4 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.4871885459653 794 926 125 44 75 7 7 0 0 0 5 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.511633760873 793 926 125 44 75 8 7 0 0 0 5 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.556095070964 792 926 125 44 75 9 7 0 0 0 5 3 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.5750449624683 792 926 125 44 75 9 7 0 0 0 4 3 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.5868530553397 792 926 125 44 75 9 6 0 0 0 4 4 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.5959924080477 792 925 125 44 75 9 7 0 0 0 4 4 0 0 0 0 0 0 0 0 6 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.6276558520416 792 925 125 44 75 9 7 0 0 0 3 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
14.6443672084917 791 925 125 44 75 10 7 0 0 0 3 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
15.1174793983129 791 925 125 44 75 10 7 0 0 0 3 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
15.2502715784014 791 924 125 44 75 10 8 0 0 0 3 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
15.2717454900988 791 924 125 44 75 10 8 0 0 0 2 4 0 0 0 1 0 0 0 0 7 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
15.385374907755 791 924 125 44 75 9 8 0 0 0 3 4 0 0 0 1 0 0 0 0 7 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
15.6010231524749 791 923 125 44 75 9 9 0 0 0 3 4 0 0 0 1 0 0 0 0 7 1 0 0 0 0 0 0 0 0 3 5 0 0 0 0 0 0 0 0
15.607871730931 791 923 125 44 75 9 9 0 0 0 3 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.6588348037212 791 923 125 44 75 8 9 0 0 0 4 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.7095179134177 791 922 125 44 75 8 10 0 0 0 4 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.7530308545665 790 922 125 44 75 9 10 0 0 0 4 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.7530978564655 790 922 125 44 75 8 10 0 0 0 5 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.7565549153732 789 922 125 44 75 9 10 0 0 0 5 4 0 0 0 1 0 0 0 0 6 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.8037791804826 789 922 125 44 75 9 10 0 0 0 5 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.80848360932 788 922 125 44 75 10 10 0 0 0 5 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.8343362687694 787 922 125 44 75 11 10 0 0 0 5 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.9044885831529 786 922 125 44 75 12 10 0 0 0 5 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.9181522023455 786 921 125 44 75 12 11 0 0 0 5 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
15.9741015873525 786 921 125 44 75 11 11 0 0 0 6 3 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
16.0003113245439 786 921 125 44 75 11 11 0 0 0 5 3 0 0 0 2 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
16.0313962400277 786 921 125 44 75 11 10 0 0 0 5 4 0 0 0 2 0 0 0 0 6 2 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
16.0931392289216 786 921 125 44 75 11 10 0 0 0 5 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.1486737484813 785 921 125 44 75 12 10 0 0 0 5 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.1693503132295 785 921 125 44 75 11 10 0 0 0 6 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.196226243993 785 920 125 44 75 11 11 0 0 0 6 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.2072309317617 785 920 125 44 75 10 11 0 0 0 7 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.2073074463663 785 920 125 44 75 9 11 0 0 0 8 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.2697185345859 784 920 125 44 75 10 11 0 0 0 8 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.271791570517 784 920 125 44 75 9 11 0 0 0 9 4 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.2834725740471 784 920 125 44 75 9 10 0 0 0 9 5 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.3009219960665 784 919 125 44 75 9 11 0 0 0 9 5 0 0 0 1 0 0 0 0 6 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.3352511455276 784 919 125 44 75 9 11 0 0 0 8 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.4196624100083 783 919 125 44 75 10 11 0 0 0 8 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.4219199848367 782 919 125 44 75 11 11 0 0 0 8 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.4619227049303 782 918 125 44 75 11 12 0 0 0 8 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.4719216471415 782 917 125 44 75 11 13 0 0 0 8 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.4732697812703 782 917 125 44 75 10 13 0 0 0 9 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.5544894940599 781 917 125 44 75 11 13 0 0 0 9 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.555000472121 780 917 125 44 75 12 13 0 0 0 9 5 0 0 0 1 0 0 0 0 7 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.6035940600526 780 917 125 44 75 12 13 0 0 0 8 5 0 0 0 1 0 0 0 0 8 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.6042095603291 780 917 125 44 75 12 13 0 0 0 7 5 0 0 0 1 0 0 0 0 9 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.6051121157 779 917 125 44 75 13 13 0 0 0 7 5 0 0 0 1 0 0 0 0 9 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.60656378726 778 917 125 44 75 14 13 0 0 0 7 5 0 0 0 1 0 0 0 0 9 2 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.6364675390679 778 917 125 44 75 14 13 0 0 0 7 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.7143896503249 778 917 125 44 75 13 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.7588880505189 777 917 125 44 75 14 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.8001280742169 776 917 125 44 75 15 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.8093749462289 776 917 125 44 75 15 12 0 0 0 8 5 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 5 0 0 0 0 0 0 0 0
16.8318206858195 776 917 125 44 75 15 12 0 0 0 8 5 0 0 0 1 0 0 0 0 9 2 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.8351323774993 776 917 125 44 75 15 12 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.8374676768227 776 916 125 44 75 15 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.8407469545986 775 916 125 44 75 16 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.8687956787685 774 916 125 44 75 17 13 0 0 0 8 4 0 0 0 1 0 0 0 0 9 3 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.8796120958903 774 916 125 44 75 17 13 0 0 0 8 3 0 0 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
16.9325097673199 774 916 125 44 75 16 13 0 0 0 9 3 0 0 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
17.0096059149797 774 916 125 44 75 16 12 0 0 0 9 4 0 0 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
17.018595358754 774 916 125 44 75 15 12 0 0 0 10 4 0 0 0 1 0 0 0 0 9 4 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
17.0255230913104 774 916 125 44 75 15 12 0 0 0 10 4 0 0 0 1 0 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
17.0275441582407 774 916 125 44 75 15 12 0 0 0 10 3 0 0 0 1 1 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
17.0573326048795 774 916 125 44 75 14 12 0 0 0 11 3 0 0 0 1 1 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
17.0599470831246 774 916 125 44 75 14 11 0 0 0 11 4 0 0 0 1 1 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
17.0920821353945 773 916 125 44 75 15 11 0 0 0 11 4 0 0 0 1 1 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
17.1026583103226 773 916 125 44 75 15 10 0 0 0 11 5 0 0 0 1 1 0 0 0 8 4 0 0 0 0 0 0 0 0 5 6 0 0 0 1 0 0 0 0
