"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
22.8792278833036 619 812 125 44 75 65 47 0 0 0 34 25 0 0 0 15 9 0 0 0 48 28 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8815264252763 618 812 125 44 75 66 47 0 0 0 34 25 0 0 0 15 9 0 0 0 48 28 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8819101272682 617 812 125 44 75 67 47 0 0 0 34 25 0 0 0 15 9 0 0 0 48 28 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8846405368259 616 812 125 44 75 68 47 0 0 0 34 25 0 0 0 15 9 0 0 0 48 28 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8851802863402 615 812 125 44 75 69 47 0 0 0 34 25 0 0 0 15 9 0 0 0 48 28 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8913599775592 615 812 125 44 75 69 47 0 0 0 34 24 0 0 0 15 9 0 0 0 48 29 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8979623853463 615 812 125 44 75 68 47 0 0 0 35 24 0 0 0 15 9 0 0 0 48 29 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.8991168847948 615 812 125 44 75 67 47 0 0 0 36 24 0 0 0 15 9 0 0 0 48 29 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9048006854327 615 812 125 44 75 67 47 0 0 0 36 23 0 0 0 15 9 0 0 0 48 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9104093805735 615 812 125 44 75 67 46 0 0 0 36 24 0 0 0 15 9 0 0 0 48 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.916482709258 614 812 125 44 75 68 46 0 0 0 36 24 0 0 0 15 9 0 0 0 48 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9171056988375 614 812 125 44 75 67 46 0 0 0 37 24 0 0 0 15 9 0 0 0 48 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9287072707396 614 812 125 44 75 67 45 0 0 0 37 25 0 0 0 15 9 0 0 0 48 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.936561062547 614 812 125 44 75 67 45 0 0 0 36 25 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9482958494131 613 812 125 44 75 68 45 0 0 0 36 25 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9520409934521 613 812 125 44 75 68 44 0 0 0 36 26 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9549253945415 612 812 125 44 75 69 44 0 0 0 36 26 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9568955099177 612 812 125 44 75 68 44 0 0 0 37 26 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9585748714546 612 812 125 44 75 67 44 0 0 0 38 26 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.960109431412 612 812 125 44 75 67 43 0 0 0 38 27 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9668149588292 612 811 125 44 75 67 44 0 0 0 38 27 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9683978293835 611 811 125 44 75 68 44 0 0 0 38 27 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9851683952967 610 811 125 44 75 69 44 0 0 0 38 27 0 0 0 15 9 0 0 0 49 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9892072618669 610 811 125 44 75 69 44 0 0 0 37 27 0 0 0 15 9 0 0 0 50 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9925327612007 610 811 125 44 75 69 44 0 0 0 36 27 0 0 0 15 9 0 0 0 51 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9991630248595 609 811 125 44 75 70 44 0 0 0 36 27 0 0 0 15 9 0 0 0 51 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
22.9995689385563 609 811 125 44 75 70 43 0 0 0 36 28 0 0 0 15 9 0 0 0 51 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
23.0045992636646 609 811 125 44 75 70 43 0 0 0 35 28 0 0 0 15 9 0 0 0 52 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
23.0056698487316 609 811 125 44 75 70 43 0 0 0 35 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 31 16 0 0 0 1 2 0 0 0
23.007871694509 609 811 125 44 75 70 43 0 0 0 35 27 0 0 0 15 10 0 0 0 51 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.010453925409 609 810 125 44 75 70 44 0 0 0 35 27 0 0 0 15 10 0 0 0 51 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0244728230185 608 810 125 44 75 71 44 0 0 0 35 27 0 0 0 15 10 0 0 0 51 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.025563678658 607 810 125 44 75 72 44 0 0 0 35 27 0 0 0 15 10 0 0 0 51 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0282620677188 607 810 125 44 75 72 44 0 0 0 34 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0285591514549 607 809 125 44 75 72 45 0 0 0 34 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0298270181169 607 808 125 44 75 72 46 0 0 0 34 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0300365762616 607 807 125 44 75 72 47 0 0 0 34 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0388589529968 607 807 125 44 75 71 47 0 0 0 35 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0469566977214 607 807 125 44 75 70 47 0 0 0 36 27 0 0 0 15 10 0 0 0 52 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0787100790969 607 807 125 44 75 70 47 0 0 0 35 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0896320183392 607 807 125 44 75 69 47 0 0 0 36 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.0999483352806 607 807 125 44 75 68 47 0 0 0 37 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.1028765631875 606 807 125 44 75 69 47 0 0 0 37 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.1132049068889 606 807 125 44 75 68 47 0 0 0 38 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.1153550304098 605 807 125 44 75 69 47 0 0 0 38 27 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.1166608190111 605 807 125 44 75 69 46 0 0 0 38 28 0 0 0 15 10 0 0 0 53 30 0 0 0 1 3 0 0 0 32 16 0 0 0 1 2 0 0 0
23.1207300659584 605 807 125 44 75 69 46 0 0 0 38 28 0 0 0 15 10 0 0 0 53 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1212314969486 604 807 125 44 75 70 46 0 0 0 38 28 0 0 0 15 10 0 0 0 53 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1307320045206 603 807 125 44 75 71 46 0 0 0 38 28 0 0 0 15 10 0 0 0 53 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1348218807803 603 807 125 44 75 71 46 0 0 0 37 28 0 0 0 15 10 0 0 0 54 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1423499736866 603 806 125 44 75 71 47 0 0 0 37 28 0 0 0 15 10 0 0 0 54 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.144406584295 603 806 125 44 75 70 47 0 0 0 38 28 0 0 0 15 10 0 0 0 54 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.148128952523 603 806 125 44 75 70 47 0 0 0 37 28 0 0 0 15 10 0 0 0 55 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1549454993663 603 805 125 44 75 70 48 0 0 0 37 28 0 0 0 15 10 0 0 0 55 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1628597862593 602 805 125 44 75 71 48 0 0 0 37 28 0 0 0 15 10 0 0 0 55 29 0 0 0 1 3 0 0 0 32 17 0 0 0 1 2 0 0 0
23.1678510519199 602 805 125 44 75 71 48 0 0 0 37 28 0 0 0 15 10 0 0 0 54 29 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1726853356764 602 805 125 44 75 70 48 0 0 0 38 28 0 0 0 15 10 0 0 0 54 29 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1823263140753 602 805 125 44 75 70 48 0 0 0 38 27 0 0 0 15 10 0 0 0 54 30 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1855429898764 602 805 125 44 75 70 48 0 0 0 38 26 0 0 0 15 10 0 0 0 54 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1889987334101 602 805 125 44 75 70 48 0 0 0 37 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1908527141906 601 805 125 44 75 71 48 0 0 0 37 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1926555292682 601 805 125 44 75 70 48 0 0 0 38 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.1968385867536 601 805 125 44 75 69 48 0 0 0 39 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.2088414973084 601 805 125 44 75 69 48 0 0 0 38 26 0 0 0 16 10 0 0 0 55 31 0 0 0 1 3 0 0 0 33 17 0 0 0 1 2 0 0 0
23.211545687766 601 805 125 44 75 69 48 0 0 0 38 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 34 17 0 0 0 1 2 0 0 0
23.2191966540537 601 804 125 44 75 69 49 0 0 0 38 26 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 34 17 0 0 0 1 2 0 0 0
23.2207982326003 601 804 125 44 75 69 48 0 0 0 38 27 0 0 0 16 10 0 0 0 54 31 0 0 0 1 3 0 0 0 34 17 0 0 0 1 2 0 0 0
23.2498088871845 601 804 125 44 75 69 48 0 0 0 38 27 0 0 0 16 10 0 0 0 54 30 0 0 0 1 3 0 0 0 34 18 0 0 0 1 2 0 0 0
23.2645324788434 601 804 125 44 75 69 48 0 0 0 38 27 0 0 0 16 10 0 0 0 53 30 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.2667419500893 601 804 125 44 75 69 48 0 0 0 38 26 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.2786538723609 601 803 125 44 75 69 49 0 0 0 38 26 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.295433285918 600 803 125 44 75 70 49 0 0 0 38 26 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.2959694747658 599 803 125 44 75 71 49 0 0 0 38 26 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.3020780006646 599 803 125 44 75 71 48 0 0 0 38 27 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.3125557864606 598 803 125 44 75 72 48 0 0 0 38 27 0 0 0 16 10 0 0 0 53 31 0 0 0 1 3 0 0 0 35 18 0 0 0 1 2 0 0 0
23.3139163202915 598 803 125 44 75 72 48 0 0 0 38 27 0 0 0 16 10 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3146345741826 598 803 125 44 75 71 48 0 0 0 39 27 0 0 0 16 10 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3185892479925 598 802 125 44 75 71 49 0 0 0 39 27 0 0 0 16 10 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3212559551954 598 802 125 44 75 70 49 0 0 0 40 27 0 0 0 16 10 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3317664552143 597 802 125 44 75 71 49 0 0 0 40 27 0 0 0 16 10 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3384739126215 597 802 125 44 75 71 49 0 0 0 40 26 0 0 0 16 11 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3510843528526 597 801 125 44 75 71 50 0 0 0 40 26 0 0 0 16 11 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3634240581886 597 801 125 44 75 71 49 0 0 0 40 27 0 0 0 16 11 0 0 0 52 31 0 0 0 1 3 0 0 0 36 18 0 0 0 1 2 0 0 0
23.3721981396111 597 801 125 44 75 71 49 0 0 0 40 27 0 0 0 16 11 0 0 0 51 31 0 0 0 1 3 0 0 0 37 18 0 0 0 1 2 0 0 0
23.3761040026636 597 801 125 44 75 71 49 0 0 0 40 27 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 18 0 0 0 1 2 0 0 0
23.3775036524913 597 801 125 44 75 70 49 0 0 0 41 27 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 18 0 0 0 1 2 0 0 0
23.3789838076395 597 800 125 44 75 70 50 0 0 0 41 27 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 18 0 0 0 1 2 0 0 0
23.4120272456104 597 800 125 44 75 70 50 0 0 0 41 26 0 0 0 16 11 0 0 0 50 32 0 0 0 1 3 0 0 0 38 18 0 0 0 1 2 0 0 0
23.4192420283522 596 800 125 44 75 71 50 0 0 0 41 26 0 0 0 16 11 0 0 0 50 32 0 0 0 1 3 0 0 0 38 18 0 0 0 1 2 0 0 0
23.4208196378023 596 800 125 44 75 71 50 0 0 0 41 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4253777169133 596 799 125 44 75 71 51 0 0 0 41 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4345812941125 596 799 125 44 75 70 51 0 0 0 42 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4379709173734 596 798 125 44 75 70 52 0 0 0 42 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4419662314605 596 797 125 44 75 70 53 0 0 0 42 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4491117167021 596 797 125 44 75 69 53 0 0 0 43 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4539953748914 595 797 125 44 75 70 53 0 0 0 43 26 0 0 0 16 11 0 0 0 50 31 0 0 0 1 3 0 0 0 38 19 0 0 0 1 2 0 0 0
23.4547902345012 595 797 125 44 75 70 53 0 0 0 43 26 0 0 0 16 11 0 0 0 49 31 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.4665789055127 595 797 125 44 75 70 52 0 0 0 43 27 0 0 0 16 11 0 0 0 49 31 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.4670624098498 595 797 125 44 75 70 52 0 0 0 42 27 0 0 0 17 11 0 0 0 49 31 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.4733350271201 595 797 125 44 75 69 52 0 0 0 43 27 0 0 0 17 11 0 0 0 49 31 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.4932157122729 595 797 125 44 75 69 52 0 0 0 42 27 0 0 0 17 11 0 0 0 50 31 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5053804336853 595 797 125 44 75 69 52 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5108362164945 595 796 125 44 75 69 53 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5118839737079 595 795 125 44 75 69 54 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5130595746053 595 795 125 44 75 68 54 0 0 0 43 26 0 0 0 17 11 0 0 0 50 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5189700083427 594 795 125 44 75 69 54 0 0 0 43 26 0 0 0 17 11 0 0 0 50 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5332069342568 594 795 125 44 75 69 54 0 0 0 42 26 0 0 0 17 11 0 0 0 51 32 0 0 0 1 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5352218368933 594 795 125 44 75 69 54 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 2 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5368396954394 593 795 125 44 75 70 54 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 2 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5371644467875 592 795 125 44 75 71 54 0 0 0 42 26 0 0 0 17 11 0 0 0 50 32 0 0 0 2 3 0 0 0 39 19 0 0 0 1 2 0 0 0
23.5407962507393 592 795 125 44 75 71 54 0 0 0 42 26 0 0 0 17 10 0 0 0 50 32 0 0 0 2 3 0 0 0 39 20 0 0 0 1 2 0 0 0
23.5418722569123 592 795 125 44 75 71 54 0 0 0 42 26 0 0 0 16 10 0 0 0 50 32 0 0 0 2 3 0 0 0 40 20 0 0 0 1 2 0 0 0
23.5422196172821 592 795 125 44 75 71 54 0 0 0 41 26 0 0 0 16 10 0 0 0 51 32 0 0 0 2 3 0 0 0 40 20 0 0 0 1 2 0 0 0
23.5428444588249 591 795 125 44 75 72 54 0 0 0 41 26 0 0 0 16 10 0 0 0 51 32 0 0 0 2 3 0 0 0 40 20 0 0 0 1 2 0 0 0
23.5461635339073 591 795 125 44 75 71 54 0 0 0 42 26 0 0 0 16 10 0 0 0 51 32 0 0 0 2 3 0 0 0 40 20 0 0 0 1 2 0 0 0
23.5485385916153 591 795 125 44 75 71 54 0 0 0 42 26 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.5508915353985 591 795 125 44 75 71 53 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.552393578126 590 795 125 44 75 72 53 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.5600100092209 590 794 125 44 75 72 54 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.565170822337 590 794 125 44 75 72 54 0 0 0 41 27 0 0 0 16 10 0 0 0 52 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.5682747238585 590 794 125 44 75 71 54 0 0 0 42 27 0 0 0 16 10 0 0 0 52 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.5701813275467 590 793 125 44 75 71 55 0 0 0 42 27 0 0 0 16 10 0 0 0 52 31 0 0 0 2 3 0 0 0 40 21 0 0 0 1 2 0 0 0
23.5772902921084 590 793 125 44 75 71 55 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.5866710827714 589 793 125 44 75 72 55 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 2 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.587881930742 589 793 125 44 75 72 55 0 0 0 42 27 0 0 0 16 10 0 0 0 50 31 0 0 0 3 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.6105436058141 588 793 125 44 75 73 55 0 0 0 42 27 0 0 0 16 10 0 0 0 50 31 0 0 0 3 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.6146347159143 588 793 125 44 75 73 55 0 0 0 41 27 0 0 0 16 10 0 0 0 51 31 0 0 0 3 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.6252910994907 588 793 125 44 75 72 55 0 0 0 42 27 0 0 0 16 10 0 0 0 51 31 0 0 0 3 3 0 0 0 41 21 0 0 0 1 2 0 0 0
23.6312068787766 588 793 125 44 75 72 55 0 0 0 42 27 0 0 0 16 10 0 0 0 51 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6314535268241 588 793 125 44 75 72 55 0 0 0 41 27 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6338064068251 587 793 125 44 75 73 55 0 0 0 41 27 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6339859877365 586 793 125 44 75 74 55 0 0 0 41 27 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6448252499964 586 792 125 44 75 74 56 0 0 0 41 27 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6452832526153 586 791 125 44 75 74 57 0 0 0 41 27 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.648934998704 586 791 125 44 75 74 56 0 0 0 41 28 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6521687673311 585 791 125 44 75 75 56 0 0 0 41 28 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6577152325448 585 791 125 44 75 74 56 0 0 0 42 28 0 0 0 16 10 0 0 0 52 30 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6798844990381 585 791 125 44 75 74 56 0 0 0 42 27 0 0 0 16 10 0 0 0 52 31 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6830475517784 585 791 125 44 75 74 56 0 0 0 42 26 0 0 0 16 10 0 0 0 52 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6905665122706 585 791 125 44 75 74 56 0 0 0 41 26 0 0 0 16 10 0 0 0 53 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6911390110237 584 791 125 44 75 75 56 0 0 0 41 26 0 0 0 16 10 0 0 0 53 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.6922051820586 584 791 125 44 75 75 56 0 0 0 40 26 0 0 0 16 10 0 0 0 54 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7011289952283 584 791 125 44 75 75 55 0 0 0 40 27 0 0 0 16 10 0 0 0 54 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7015499529103 583 791 125 44 75 76 55 0 0 0 40 27 0 0 0 16 10 0 0 0 54 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7017764481868 583 791 125 44 75 76 55 0 0 0 40 26 0 0 0 16 11 0 0 0 54 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7030103954966 583 791 125 44 75 76 55 0 0 0 39 26 0 0 0 16 11 0 0 0 55 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7064584371487 582 791 125 44 75 77 55 0 0 0 39 26 0 0 0 16 11 0 0 0 55 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7096736157198 582 791 125 44 75 77 55 0 0 0 38 26 0 0 0 17 11 0 0 0 55 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7105789819241 581 791 125 44 75 78 55 0 0 0 38 26 0 0 0 17 11 0 0 0 55 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7202669322523 580 791 125 44 75 79 55 0 0 0 38 26 0 0 0 17 11 0 0 0 55 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.7255426582447 580 791 125 44 75 79 55 0 0 0 37 26 0 0 0 17 11 0 0 0 56 32 0 0 0 3 3 0 0 0 41 22 0 0 0 1 2 0 0 0
23.730048464595 580 791 125 44 75 79 55 0 0 0 37 26 0 0 0 16 11 0 0 0 56 32 0 0 0 3 3 0 0 0 42 22 0 0 0 1 2 0 0 0
23.7327066496474 580 791 125 44 75 79 55 0 0 0 37 26 0 0 0 16 11 0 0 0 55 32 0 0 0 3 3 0 0 0 43 22 0 0 0 1 2 0 0 0
