"time" "age1_orange.S" "age2_no_comorbid_orange.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age2_no_comorbid_orange.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age2_no_comorbid_orange.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age2_no_comorbid_orange.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age2_no_comorbid_orange.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age2_no_comorbid_orange.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age2_no_comorbid_orange.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age2_no_comorbid_orange.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
19.9844149896372 625 804 125 44 75 68 60 0 0 0 39 23 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
19.9876147216946 624 804 125 44 75 69 60 0 0 0 39 23 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.014040169559 624 804 125 44 75 68 60 0 0 0 40 23 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0194591753983 624 804 125 44 75 68 59 0 0 0 40 24 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0367125612639 623 804 125 44 75 69 59 0 0 0 40 24 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0421523038441 622 804 125 44 75 70 59 0 0 0 40 24 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0458535002191 622 804 125 44 75 69 59 0 0 0 41 24 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0507278536082 622 804 125 44 75 69 58 0 0 0 41 25 0 0 0 7 4 0 0 0 45 33 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0515975954945 622 804 125 44 75 69 58 0 0 0 41 24 0 0 0 7 4 0 0 0 45 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0528940307716 622 803 125 44 75 69 59 0 0 0 41 24 0 0 0 7 4 0 0 0 45 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.057012295688 622 803 125 44 75 68 59 0 0 0 42 24 0 0 0 7 4 0 0 0 45 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0671036535783 622 802 125 44 75 68 60 0 0 0 42 24 0 0 0 7 4 0 0 0 45 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0683528902664 622 802 125 44 75 68 60 0 0 0 41 24 0 0 0 7 4 0 0 0 46 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0913980145558 622 802 125 44 75 68 60 0 0 0 40 24 0 0 0 7 4 0 0 0 47 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0922687849617 622 802 125 44 75 68 60 0 0 0 39 24 0 0 0 7 4 0 0 0 48 34 0 0 0 0 1 0 0 0 30 17 0 0 0 0 0 0 0 0
20.0954214841155 622 802 125 44 75 68 60 0 0 0 39 24 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1006750524316 622 801 125 44 75 68 61 0 0 0 39 24 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.104900727817 622 801 125 44 75 68 60 0 0 0 39 25 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1184387252995 622 800 125 44 75 68 61 0 0 0 39 25 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1218646273306 621 800 125 44 75 69 61 0 0 0 39 25 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1334349943093 620 800 125 44 75 70 61 0 0 0 39 25 0 0 0 7 4 0 0 0 48 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1369485545128 620 800 125 44 75 70 61 0 0 0 38 25 0 0 0 7 4 0 0 0 49 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1378111012476 620 799 125 44 75 70 62 0 0 0 38 25 0 0 0 7 4 0 0 0 49 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1453683060493 620 799 125 44 75 70 62 0 0 0 37 25 0 0 0 7 4 0 0 0 50 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1718319740668 620 799 125 44 75 70 61 0 0 0 37 26 0 0 0 7 4 0 0 0 50 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1732774729174 620 799 125 44 75 70 61 0 0 0 36 26 0 0 0 7 4 0 0 0 51 33 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.1964860204953 620 799 125 44 75 70 61 0 0 0 36 25 0 0 0 7 4 0 0 0 51 34 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.2062386381279 620 799 125 44 75 69 61 0 0 0 37 25 0 0 0 7 4 0 0 0 51 34 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.2091144574737 620 798 125 44 75 69 62 0 0 0 37 25 0 0 0 7 4 0 0 0 51 34 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.2136428945408 620 797 125 44 75 69 63 0 0 0 37 25 0 0 0 7 4 0 0 0 51 34 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.2191073487278 619 797 125 44 75 70 63 0 0 0 37 25 0 0 0 7 4 0 0 0 51 34 0 0 0 0 1 0 0 0 30 18 0 0 0 0 0 0 0 0
20.2193429687719 619 797 125 44 75 70 63 0 0 0 37 25 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2264559839021 619 797 125 44 75 70 62 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2341093574976 619 796 125 44 75 70 63 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2394527609609 619 795 125 44 75 70 64 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2428668799403 618 795 125 44 75 71 64 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2436515381406 617 795 125 44 75 72 64 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2516834676102 617 794 125 44 75 72 65 0 0 0 37 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2544160415146 617 794 125 44 75 71 65 0 0 0 38 26 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2553415618134 617 794 125 44 75 71 64 0 0 0 38 27 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2603732157895 617 794 125 44 75 70 64 0 0 0 39 27 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2604553852814 616 794 125 44 75 71 64 0 0 0 39 27 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2713341078186 616 794 125 44 75 70 64 0 0 0 40 27 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2783861853928 616 794 125 44 75 70 63 0 0 0 40 28 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2803745473036 616 794 125 44 75 69 63 0 0 0 41 28 0 0 0 7 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2851207518871 616 794 125 44 75 69 63 0 0 0 40 28 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.2897817391881 616 794 125 44 75 69 62 0 0 0 40 29 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3050169066078 616 793 125 44 75 69 63 0 0 0 40 29 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3115357290668 615 793 125 44 75 70 63 0 0 0 40 29 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3130181597682 615 793 125 44 75 69 63 0 0 0 41 29 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3184135801898 615 793 125 44 75 68 63 0 0 0 42 29 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3263386862799 615 793 125 44 75 68 63 0 0 0 41 29 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3316461318527 615 793 125 44 75 68 62 0 0 0 41 30 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3395566438017 615 792 125 44 75 68 63 0 0 0 41 30 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3412907358665 615 791 125 44 75 68 64 0 0 0 41 30 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 31 18 0 0 0 0 0 0 0 0
20.3454489490638 615 791 125 44 75 68 64 0 0 0 41 30 0 0 0 8 4 0 0 0 51 33 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.345968544266 615 791 125 44 75 68 63 0 0 0 41 31 0 0 0 8 4 0 0 0 51 33 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3487185047601 615 791 125 44 75 67 63 0 0 0 42 31 0 0 0 8 4 0 0 0 51 33 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3496524374262 615 791 125 44 75 67 63 0 0 0 41 31 0 0 0 8 4 0 0 0 52 33 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3506575935778 615 791 125 44 75 67 62 0 0 0 41 32 0 0 0 8 4 0 0 0 52 33 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3614712833044 615 791 125 44 75 67 62 0 0 0 41 31 0 0 0 8 4 0 0 0 52 34 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3629478924887 615 791 125 44 75 66 62 0 0 0 42 31 0 0 0 8 4 0 0 0 52 34 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3723194837725 615 790 125 44 75 66 63 0 0 0 42 31 0 0 0 8 4 0 0 0 52 34 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3783166061316 615 790 125 44 75 66 62 0 0 0 42 32 0 0 0 8 4 0 0 0 52 34 0 0 0 0 1 0 0 0 31 19 0 0 0 0 0 0 0 0
20.3785770654632 615 790 125 44 75 66 62 0 0 0 42 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.3786107412988 615 789 125 44 75 66 63 0 0 0 42 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4004154753398 615 789 125 44 75 65 63 0 0 0 43 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4011298254093 615 788 125 44 75 65 64 0 0 0 43 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4097741170788 615 787 125 44 75 65 65 0 0 0 43 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4139434822296 615 786 125 44 75 65 66 0 0 0 43 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4167168320123 615 786 125 44 75 64 66 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4254375105978 614 786 125 44 75 65 66 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4255486549066 613 786 125 44 75 66 66 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4307710642877 613 785 125 44 75 66 67 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4358214991486 612 785 125 44 75 67 67 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4517748493384 612 784 125 44 75 67 68 0 0 0 44 32 0 0 0 8 4 0 0 0 51 34 0 0 0 0 1 0 0 0 32 19 0 0 0 0 0 0 0 0
20.4665130005148 612 784 125 44 75 67 68 0 0 0 44 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4718719402113 611 784 125 44 75 68 68 0 0 0 44 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4763741355691 611 783 125 44 75 68 69 0 0 0 44 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4771597205606 610 783 125 44 75 69 69 0 0 0 44 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4850205980103 610 782 125 44 75 69 70 0 0 0 44 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4854579286883 610 782 125 44 75 68 70 0 0 0 45 32 0 0 0 8 4 0 0 0 50 34 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4869401102482 610 782 125 44 75 68 70 0 0 0 45 31 0 0 0 8 4 0 0 0 50 35 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4872441599491 610 782 125 44 75 68 69 0 0 0 45 32 0 0 0 8 4 0 0 0 50 35 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4883646961897 610 782 125 44 75 67 69 0 0 0 46 32 0 0 0 8 4 0 0 0 50 35 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4889670459709 610 782 125 44 75 67 69 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.4919151364097 610 781 125 44 75 67 70 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5014382148397 610 780 125 44 75 67 71 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5119677257547 609 780 125 44 75 68 71 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5181562068931 608 780 125 44 75 69 71 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5213617087368 607 780 125 44 75 70 71 0 0 0 46 31 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5273323975807 607 780 125 44 75 70 70 0 0 0 46 32 0 0 0 8 4 0 0 0 50 36 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5713850865626 602 773 125 44 75 73 77 0 0 0 47 31 0 0 0 8 4 0 0 0 51 37 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.578397937816 601 773 125 44 75 74 77 0 0 0 47 31 0 0 0 8 4 0 0 0 51 37 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5941111780898 601 772 125 44 75 74 78 0 0 0 47 31 0 0 0 8 4 0 0 0 51 37 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.595206749649 601 772 125 44 75 73 78 0 0 0 48 31 0 0 0 8 4 0 0 0 51 37 0 0 0 0 1 0 0 0 33 19 0 0 0 0 0 0 0 0
20.5953419054321 601 772 125 44 75 73 78 0 0 0 48 31 0 0 0 8 3 0 0 0 51 37 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.5957347827249 601 772 125 44 75 73 78 0 0 0 47 31 0 0 0 9 3 0 0 0 51 37 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.602085616305 601 772 125 44 75 73 78 0 0 0 47 30 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6064780867526 601 771 125 44 75 73 79 0 0 0 47 30 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6080909378103 601 771 125 44 75 73 79 0 0 0 46 30 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6092552908222 601 771 125 44 75 73 78 0 0 0 46 31 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6199706482483 600 771 125 44 75 74 78 0 0 0 46 31 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.620403638 600 771 125 44 75 74 77 0 0 0 46 32 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6395547716934 600 771 125 44 75 73 77 0 0 0 47 32 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.642795611235 599 771 125 44 75 74 77 0 0 0 47 32 0 0 0 9 3 0 0 0 52 38 0 0 0 0 1 0 0 0 33 20 0 0 0 0 0 0 0 0
20.6513067041016 599 771 125 44 75 74 77 0 0 0 47 32 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6545681118834 599 770 125 44 75 74 78 0 0 0 47 32 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6605856960134 599 769 125 44 75 74 79 0 0 0 47 32 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6632950433911 599 769 125 44 75 74 78 0 0 0 47 33 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6726148952875 598 769 125 44 75 75 78 0 0 0 47 33 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6786278408999 598 769 125 44 75 75 77 0 0 0 47 34 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6825336616638 597 769 125 44 75 76 77 0 0 0 47 34 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6881260322619 597 769 125 44 75 75 77 0 0 0 48 34 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6888579795551 597 769 125 44 75 75 76 0 0 0 48 35 0 0 0 9 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.6970853893595 597 769 125 44 75 75 76 0 0 0 47 35 0 0 0 10 3 0 0 0 51 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.7001022065953 597 769 125 44 75 75 76 0 0 0 46 35 0 0 0 10 3 0 0 0 52 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.7042796707341 596 769 125 44 75 76 76 0 0 0 46 35 0 0 0 10 3 0 0 0 52 38 0 0 0 0 1 0 0 0 34 20 0 0 0 0 0 0 0 0
20.7339867812149 596 769 125 44 75 76 76 0 0 0 46 35 0 0 0 10 3 0 0 0 52 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.738472438273 596 769 125 44 75 76 75 0 0 0 46 36 0 0 0 10 3 0 0 0 52 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7459990925091 596 768 125 44 75 76 76 0 0 0 46 36 0 0 0 10 3 0 0 0 52 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7490931754002 596 768 125 44 75 76 76 0 0 0 45 36 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7550249130242 595 768 125 44 75 77 76 0 0 0 45 36 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7565272395339 595 768 125 44 75 76 76 0 0 0 46 36 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7664023600696 594 768 125 44 75 77 76 0 0 0 46 36 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7693401650455 593 768 125 44 75 78 76 0 0 0 46 36 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7721603673741 593 768 125 44 75 78 75 0 0 0 46 37 0 0 0 10 3 0 0 0 53 37 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7745895477808 593 768 125 44 75 78 75 0 0 0 46 36 0 0 0 10 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7772592826219 593 767 125 44 75 78 76 0 0 0 46 36 0 0 0 10 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7877701643357 593 767 125 44 75 77 76 0 0 0 47 36 0 0 0 10 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7926102222759 593 767 125 44 75 77 75 0 0 0 47 37 0 0 0 10 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7950333488351 593 767 125 44 75 77 75 0 0 0 47 36 0 0 0 10 3 0 0 0 53 39 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.7995190402188 592 767 125 44 75 78 75 0 0 0 47 36 0 0 0 10 3 0 0 0 53 39 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.8029701923202 592 766 125 44 75 78 76 0 0 0 47 36 0 0 0 10 3 0 0 0 53 39 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.8031713607573 592 765 125 44 75 78 77 0 0 0 47 36 0 0 0 10 3 0 0 0 53 39 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.8040998955541 592 765 125 44 75 78 77 0 0 0 46 36 0 0 0 11 3 0 0 0 53 39 0 0 0 0 1 0 0 0 34 21 0 0 0 0 0 0 0 0
20.8129092637513 592 765 125 44 75 78 77 0 0 0 46 36 0 0 0 11 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8143283696386 591 765 125 44 75 79 77 0 0 0 46 36 0 0 0 11 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8144117321318 591 765 125 44 75 78 77 0 0 0 47 36 0 0 0 11 3 0 0 0 53 38 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8200457635238 591 765 125 44 75 78 77 0 0 0 47 35 0 0 0 11 4 0 0 0 53 38 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8221769924698 591 765 125 44 75 78 77 0 0 0 46 35 0 0 0 12 4 0 0 0 53 38 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8235211592864 591 765 125 44 75 78 77 0 0 0 46 34 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8236282830981 591 765 125 44 75 78 76 0 0 0 46 35 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8312461981087 590 765 125 44 75 79 76 0 0 0 46 35 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8327367626493 590 765 125 44 75 79 75 0 0 0 46 36 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8392062632105 590 765 125 44 75 79 74 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8400930474181 590 764 125 44 75 79 75 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8485134210196 589 764 125 44 75 80 75 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8488688763756 589 763 125 44 75 80 76 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8525268976622 588 763 125 44 75 81 76 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8602296906735 588 762 125 44 75 81 77 0 0 0 46 37 0 0 0 12 4 0 0 0 53 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.8791702088543 588 762 125 44 75 81 77 0 0 0 45 37 0 0 0 12 4 0 0 0 54 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
20.884299475943 588 762 125 44 75 81 76 0 0 0 45 38 0 0 0 12 4 0 0 0 54 39 0 0 0 0 1 0 0 0 34 22 0 0 0 0 0 0 0 0
