"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"96",0,0,0,0,0,0,0
"97",28,0,30,0,0,0,0
"98",24,0,25,0,0,0,0
"99",0,0,0,0,0,0,0
"100",25,0,27,0,0,0,0
"101",0,0,0,0,0,0,0
"102",14,0,36,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",25,0,26,0,0,0,0
"106",17,0,27,0,0,0,0
"107",22,0,24,0,0,0,0
"108",37,0,35,0,0,0,0
"109",17,0,28,1,1,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",20,0,24,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",26,0,23,0,0,0,1
"121",31,0,23,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",27,3,28,1,13,3,15
"126",24,0,25,0,0,0,0
"127",29,0,24,1,4,1,2
"128",0,0,0,0,0,0,0
"129",0,0,1,0,0,0,0
"130",37,0,27,0,0,0,0
"131",18,0,27,0,0,0,0
"132",23,0,26,0,0,0,0
"133",16,0,28,0,0,0,0
"134",0,0,1,0,0,0,0
"135",14,0,14,0,0,0,0
"136",0,0,0,0,0,0,0
"137",1,0,0,0,0,0,0
"138",18,0,21,0,0,0,0
"139",25,0,26,0,0,0,1
"140",20,0,33,0,0,0,0
"141",17,0,34,0,0,0,0
"142",19,1,29,0,17,4,16
"143",32,0,34,0,0,0,0
"144",24,0,22,0,0,0,0
"145",19,0,39,0,2,0,0
"146",0,0,0,0,0,0,0
"147",22,0,21,0,0,0,0
"148",0,0,0,0,0,0,0
"149",16,0,35,0,0,0,0
"150",27,0,25,0,2,0,1
"151",35,1,30,3,7,3,12
"152",0,0,0,0,0,0,0
"153",12,0,22,0,0,0,0
"154",19,0,21,0,1,1,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",19,0,27,0,2,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",32,0,29,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",18,0,35,0,0,0,0
"167",23,0,26,0,0,0,0
"168",26,0,33,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",21,0,31,0,0,0,0
"172",0,0,0,0,0,0,0
"173",17,0,28,0,0,0,0
"174",23,0,26,1,6,2,7
"175",14,0,29,2,8,1,8
"176",0,0,0,0,0,0,0
"177",29,0,23,0,0,0,0
"178",25,2,31,1,5,1,10
"179",23,0,24,0,0,0,0
"180",0,0,0,0,0,0,0
"181",25,0,23,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",22,0,29,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",24,0,31,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",27,0,38,0,0,0,0
"193",21,0,25,0,0,0,0
"194",0,0,0,0,0,0,0
"195",23,0,30,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",24,0,24,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",32,0,25,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,1,0,0,0,0
"205",24,0,31,0,0,0,0
"206",25,2,34,0,20,3,14
"207",19,0,26,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",19,0,26,0,0,0,0
"211",0,0,0,0,0,0,0
"212",26,0,30,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,1,0,0,0,0
"217",24,0,32,0,0,0,0
"218",20,0,31,0,0,0,0
"219",20,0,34,0,0,0,0
"220",25,0,32,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,1,0,0,0,0
"226",24,0,20,0,0,0,0
"227",26,0,25,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,1,0,0,0,0
"235",23,0,33,0,3,0,0
"236",20,0,20,1,4,1,3
"237",25,0,27,0,0,0,0
"238",30,0,30,0,0,0,0
"239",30,0,31,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",27,2,23,4,14,1,13
"243",20,0,15,0,0,0,0
"244",0,0,0,0,0,0,0
"245",21,0,41,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",27,0,22,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",33,0,32,0,0,0,0
"256",0,0,1,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,1,0,0,0,0
"259",0,0,0,0,0,0,0
"260",23,0,35,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,1,0,0,0,0
"265",22,0,29,0,0,0,0
"266",26,0,30,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",27,0,31,0,0,0,0
"272",0,0,0,0,0,0,0
"273",22,0,29,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",22,0,21,0,0,0,0
"277",0,0,0,0,0,0,0
"278",21,0,24,0,0,0,0
"279",22,0,26,0,0,0,0
"280",1,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",16,0,23,0,0,0,0
"283",22,0,24,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",26,0,24,0,0,0,0
"287",26,2,35,1,19,1,15
"288",14,0,32,0,0,0,0
"289",19,0,29,0,0,0,0
"290",24,0,24,0,0,0,0
"291",24,0,25,0,0,0,1
"292",19,0,29,0,0,0,0
"293",24,2,27,0,11,0,7
"294",27,0,21,0,0,0,1
"295",16,0,32,0,0,0,0
"296",0,0,0,0,0,0,0
"297",22,0,31,0,0,0,0
"298",25,2,15,2,10,3,13
"299",22,0,20,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",27,0,30,0,0,0,0
"305",21,0,20,0,0,0,0
"306",0,0,0,0,0,0,0
"307",27,2,27,2,11,2,5
"308",27,0,35,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",28,0,22,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",26,0,33,0,0,0,0
"315",0,0,0,0,0,0,0
"316",13,0,22,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",24,0,33,0,0,0,0
"320",33,0,19,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,1,0,0,0,0
"323",22,0,34,0,0,0,0
"324",20,0,29,1,0,2,0
"325",0,0,0,0,0,0,0
"326",24,0,36,0,0,0,0
"327",27,0,41,0,0,0,0
"328",24,0,31,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",24,0,27,0,0,0,0
"332",28,0,29,0,0,0,0
"333",0,0,0,0,0,0,0
"334",18,1,32,0,0,0,3
"335",38,1,31,0,7,2,8
"336",28,1,30,0,3,2,1
"337",0,0,0,0,0,0,0
"338",0,0,1,0,0,0,0
"339",19,0,26,0,0,0,0
"340",23,0,21,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",27,0,34,0,0,0,0
"345",0,0,0,0,0,0,0
"346",24,0,32,4,13,2,14
"347",0,0,0,0,0,0,0
"348",23,0,31,0,0,0,0
"349",29,0,39,0,0,0,0
"350",28,0,25,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",28,0,24,0,0,0,0
"355",0,0,0,0,0,0,0
"356",24,0,38,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",30,0,31,0,0,0,0
"360",17,0,31,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",27,0,20,0,0,0,0
"364",0,0,0,0,0,0,0
"365",32,0,33,0,0,0,0
"366",26,0,19,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",23,0,35,0,0,0,0
"373",23,0,21,0,0,0,0
"374",0,0,0,0,0,0,0
"375",22,0,33,0,0,0,0
"376",0,0,0,0,0,0,0
"377",16,0,25,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",32,0,22,0,0,0,0
"381",0,0,0,0,0,0,0
"382",24,0,23,0,1,0,0
"383",17,0,21,0,0,0,0
"384",27,0,38,0,0,0,1
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",21,0,26,0,0,0,0
"389",0,0,1,0,0,0,0
"390",0,0,0,0,0,0,0
"391",23,0,25,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",13,0,20,0,0,0,0
"396",0,0,0,0,0,0,0
"397",27,0,24,0,7,0,4
"398",0,0,0,0,0,0,0
"399",17,0,24,0,0,0,0
"400",0,0,0,0,0,0,0
"401",26,1,32,0,1,0,1
"402",0,0,0,0,0,0,0
"403",31,0,37,0,0,0,0
"404",24,0,26,0,0,0,0
"405",0,0,0,0,0,0,0
"406",22,3,26,0,10,1,19
"407",0,0,0,0,0,0,0
"408",0,0,2,0,0,0,0
"409",0,0,0,0,0,0,0
"410",25,0,21,0,0,0,0
"411",25,0,25,0,1,0,0
"412",22,0,22,0,1,0,1
"413",15,0,31,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",25,1,24,0,7,1,11
"418",0,0,0,0,0,0,0
"419",29,0,33,0,0,0,0
"420",0,0,0,0,0,0,0
"421",19,0,31,0,0,0,0
"422",20,0,25,0,0,0,0
"423",15,0,29,0,0,0,0
"424",29,0,41,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",25,0,38,0,0,0,0
"428",21,1,21,0,8,0,10
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",17,0,43,0,0,0,0
"432",0,0,0,0,0,0,0
"433",24,0,25,0,0,0,0
"434",0,0,0,0,0,0,0
"435",25,0,28,0,0,0,0
"436",19,0,29,0,0,0,0
"437",20,0,21,0,1,0,0
"438",0,0,0,0,0,0,0
"439",18,0,26,0,0,0,0
"440",0,0,0,0,0,0,0
"441",24,0,28,0,0,0,0
"442",20,0,30,0,0,0,0
"443",19,0,23,0,0,0,0
"444",22,0,25,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",20,0,22,0,0,0,1
"448",22,0,17,0,0,0,0
"449",21,0,31,0,0,0,0
"450",23,0,33,0,0,0,0
"451",20,0,21,0,0,0,0
"452",0,0,0,0,0,0,0
"453",23,0,26,0,0,0,0
"454",21,0,20,0,0,0,0
"455",22,0,27,0,0,0,0
"456",21,0,32,0,0,0,0
"457",26,0,31,0,0,0,0
"458",0,0,0,0,0,0,0
"459",22,1,19,1,6,3,7
"460",0,0,0,0,0,0,0
"461",20,0,33,0,0,0,0
"462",0,0,1,0,0,0,0
"463",30,2,39,3,7,2,13
"464",25,0,31,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",29,0,20,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",22,0,17,0,0,0,0
"471",24,0,32,0,0,0,1
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",24,0,31,0,0,0,0
"479",32,0,24,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,2,0,0,0,0
"483",0,0,0,0,0,0,0
"484",22,0,28,0,0,0,0
"485",23,0,38,0,0,0,0
"486",20,0,22,0,0,0,0
"487",0,0,0,0,0,0,0
"488",20,0,41,0,0,0,0
"489",22,0,32,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,1,0,0,0,0
"493",22,0,19,0,0,0,0
"494",29,0,24,0,0,0,0
"495",25,0,32,0,0,0,0
"496",26,0,32,0,0,0,0
"497",21,0,23,0,0,0,0
"498",26,0,34,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",22,0,39,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",16,0,32,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,1,0,0,0,0
"509",19,0,28,0,0,0,0
"510",22,1,22,0,4,1,12
"511",23,0,22,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",28,4,24,3,8,9,10
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",29,0,29,0,0,0,0
"519",24,0,24,0,0,0,0
"520",27,0,18,0,0,0,0
"521",21,0,30,0,0,0,0
"522",0,0,0,0,0,0,0
"523",27,0,27,0,0,0,0
"524",27,0,25,0,0,0,0
"525",0,0,0,0,0,0,0
"526",22,0,25,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",22,1,27,0,3,1,9
"532",19,0,23,0,0,0,0
"533",20,0,32,0,0,0,0
"534",19,0,26,0,0,0,1
"535",29,0,22,0,0,0,0
"536",20,0,35,2,10,2,11
"537",0,0,0,0,0,0,0
"538",0,0,0,0,0,0,0
"539",21,0,28,0,0,0,0
"540",13,0,31,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",26,0,24,0,0,0,0
"544",38,0,33,0,0,0,0
"545",1,0,0,0,0,0,0
"546",18,0,34,0,0,0,0
"547",21,0,35,0,0,0,0
"548",0,0,0,0,0,0,0
"549",15,0,22,0,1,0,1
"550",22,0,30,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",25,0,25,0,1,0,0
"554",30,0,30,0,0,0,0
"555",19,0,29,0,0,0,0
"556",18,0,29,0,0,0,0
"557",0,0,0,0,0,0,0
"558",17,0,19,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",23,0,35,0,0,0,0
"564",39,0,25,0,0,0,0
"565",0,0,0,0,0,0,0
"566",20,0,22,0,0,0,0
"567",32,0,37,0,0,0,0
"568",25,0,33,0,0,0,0
"569",23,0,23,0,0,0,0
"570",24,0,34,0,0,0,1
"571",0,0,0,0,0,0,0
"572",26,0,25,0,0,0,0
"573",27,1,34,0,2,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",22,0,33,0,0,0,0
"578",21,0,27,0,0,0,0
"579",21,0,30,0,0,0,0
"580",16,0,26,0,0,0,0
"581",24,0,20,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",31,0,29,0,0,0,0
"585",22,0,31,0,0,0,0
"586",0,0,0,0,0,0,0
"587",17,0,36,0,0,0,0
"588",29,0,30,0,0,0,0
"589",21,0,31,0,0,0,0
"590",25,0,24,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",25,0,21,0,0,0,0
"594",29,0,23,0,0,0,0
"595",26,0,19,0,0,0,0
"596",1,0,0,0,0,0,0
"597",21,0,22,0,0,0,0
"598",26,0,29,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",0,0,0,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",24,0,22,1,0,0,0
"606",0,0,0,0,0,0,0
"607",16,0,33,0,0,0,0
"608",29,0,29,0,0,0,0
"609",23,0,24,0,0,0,0
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",28,0,26,0,0,0,0
"613",24,0,29,0,0,0,0
"614",0,0,0,0,0,0,0
"615",22,0,33,0,0,0,0
"616",20,0,30,0,0,0,0
"617",28,0,22,0,0,0,0
"618",22,0,30,0,0,0,0
"619",25,0,26,0,0,0,0
"620",26,0,25,0,0,0,1
"621",25,0,32,0,0,0,0
"622",31,0,25,0,0,0,0
"623",0,0,0,0,0,0,0
"624",31,0,29,0,1,0,0
"625",0,0,0,0,0,0,0
"626",18,0,31,0,0,0,0
"627",24,0,29,0,0,0,0
"628",15,0,27,0,3,2,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",23,0,23,0,0,0,1
"632",0,0,0,0,0,0,0
"633",0,0,1,0,0,0,0
"634",28,0,21,0,1,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",18,0,29,0,0,0,0
"638",20,0,23,0,0,0,0
"639",0,0,0,0,0,0,0
"640",18,0,21,0,0,0,0
"641",0,0,0,0,0,0,0
"642",20,0,27,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",27,0,33,0,0,0,0
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",25,0,23,0,0,0,0
"650",21,0,42,0,0,0,0
"651",25,0,19,0,0,0,0
"652",0,0,0,0,0,0,0
"653",28,0,26,0,0,0,0
"654",22,0,26,0,0,0,0
"655",20,0,36,0,0,0,0
"656",19,2,34,1,14,1,13
"657",22,0,31,0,0,0,0
"658",20,0,20,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",25,0,26,0,0,0,0
"662",0,0,0,0,0,0,0
"663",29,0,25,1,1,0,0
"664",18,0,22,0,0,0,3
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",21,0,37,0,0,0,0
"668",0,0,0,0,0,0,0
"669",18,0,19,0,1,0,1
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",22,0,26,0,0,0,0
"673",26,0,46,0,2,1,5
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,0,0,0,0,0
"678",15,0,24,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",26,0,33,0,0,0,0
"682",0,0,0,0,0,0,0
"683",22,0,33,0,0,0,0
"684",25,0,25,0,0,0,0
"685",0,0,0,0,0,0,0
"686",31,0,28,0,0,0,0
"687",0,0,0,0,0,0,0
"688",21,2,25,1,13,7,11
"689",20,0,40,0,0,0,0
"690",0,0,0,0,0,0,0
"691",28,0,32,1,11,2,7
"692",19,0,25,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",16,0,33,0,1,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",27,0,28,0,0,0,0
"699",23,0,30,0,0,0,0
"700",0,0,2,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",23,0,23,0,0,0,0
"704",25,0,30,0,0,0,0
"705",0,0,0,0,0,0,0
"706",24,0,28,0,0,1,0
"707",0,0,0,0,0,0,0
"708",19,0,27,0,0,0,0
"709",24,0,27,0,0,0,0
"710",32,0,28,0,0,0,0
"711",25,0,20,0,0,0,0
"712",17,0,24,0,0,0,0
"713",22,0,41,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",22,1,25,2,14,0,22
"718",0,0,0,0,0,0,0
"719",21,0,37,0,0,0,0
"720",0,0,0,0,0,0,0
"721",0,0,0,0,0,0,0
"722",26,0,34,0,0,0,0
"723",23,4,31,3,16,6,16
"724",20,0,28,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",18,0,24,0,0,0,0
"728",22,0,25,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",29,0,32,0,0,0,0
"732",21,0,28,1,13,1,13
"733",19,3,22,4,17,4,15
"734",31,0,34,0,0,0,0
"735",21,0,28,0,0,0,0
"736",26,2,22,3,12,3,8
"737",0,0,0,0,0,0,0
"738",21,0,31,0,0,0,1
"739",30,0,28,0,0,0,0
"740",0,0,0,0,0,0,0
"741",24,0,21,0,0,0,0
"742",20,0,28,0,0,0,0
"743",27,0,41,0,0,0,1
"744",20,0,24,0,0,0,2
"745",0,0,0,0,0,0,0
"746",31,0,33,0,0,0,1
"747",35,0,27,0,0,0,0
"748",27,1,32,0,2,0,4
"749",24,0,37,0,0,0,0
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",27,0,23,0,1,0,1
"753",0,0,0,0,0,0,0
"754",20,0,20,0,0,0,0
"755",0,0,0,0,0,0,0
"756",0,0,0,0,0,0,0
"757",1,0,1,0,0,0,0
"758",0,0,0,0,0,0,0
"759",17,0,31,0,0,0,0
"760",0,0,0,0,0,0,0
"761",23,0,31,0,0,0,0
"762",15,0,28,0,1,1,1
"763",19,0,23,0,0,0,0
"764",21,4,37,4,12,2,11
"765",16,0,26,0,0,0,0
"766",20,0,37,0,0,0,0
"767",0,0,0,0,0,0,0
"768",30,0,27,0,0,0,0
"769",0,0,0,0,0,0,0
"770",0,0,0,0,0,0,0
"771",22,0,29,0,1,0,0
"772",15,0,21,0,0,0,0
"773",21,0,33,0,0,0,0
"774",0,0,0,0,0,0,0
"775",0,0,0,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",19,0,26,0,0,0,1
"779",15,0,32,0,0,0,1
"780",0,0,0,0,0,0,0
"781",25,0,30,0,0,0,0
"782",19,0,30,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",21,0,31,0,0,0,0
"786",29,0,31,0,0,0,0
"787",28,0,21,0,0,0,0
"788",15,0,32,0,0,0,0
"789",33,0,30,0,0,0,0
"790",0,0,0,0,0,0,0
"791",24,0,31,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",0,0,0,0,0,0,0
"795",0,0,0,0,0,0,0
"796",25,0,24,0,0,0,0
"797",17,2,23,1,13,2,12
"798",32,0,26,0,0,0,0
"799",22,3,28,1,15,0,21
"800",0,0,0,0,0,0,0
"801",27,0,29,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",23,0,28,0,0,0,0
"805",0,0,0,0,0,0,0
"806",22,0,24,0,0,0,0
"807",31,0,29,1,2,1,6
"808",0,0,0,0,0,0,0
"809",20,0,30,0,0,0,0
"810",18,0,32,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,0,0,0,0,0
"813",1,0,0,0,0,0,0
