"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"72",5,1,6,1,2,1,1
"73",7,0,3,0,0,0,0
"74",0,0,0,0,0,0,0
"75",0,0,0,0,0,0,0
"76",3,0,4,0,0,0,0
"77",3,0,4,0,0,0,0
"78",4,0,7,0,0,0,0
"79",0,0,0,0,0,0,0
"80",0,0,0,0,0,0,0
"81",4,0,6,0,0,0,0
"82",4,0,5,0,0,0,0
"83",5,0,2,0,0,0,0
"84",7,0,6,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",5,0,3,0,0,0,0
"88",5,0,7,0,0,0,1
"89",5,0,5,1,1,0,1
"90",0,0,0,0,0,0,0
"91",5,0,8,0,0,0,0
"92",6,0,5,0,0,0,0
"93",0,0,0,0,0,0,0
"94",5,0,6,0,2,0,2
"95",4,0,3,0,0,0,0
"96",0,0,0,0,0,0,0
"97",5,0,6,0,0,0,0
"98",4,0,4,0,0,0,0
"99",0,0,0,0,0,0,0
"100",5,0,4,0,0,0,0
"101",0,0,0,0,0,0,0
"102",4,0,6,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",4,0,4,0,0,0,0
"106",4,0,6,0,0,0,0
"107",3,0,3,0,0,0,0
"108",7,0,7,0,0,0,0
"109",5,0,5,1,1,0,0
"110",0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0
"117",5,0,4,0,0,0,0
"118",0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0
"120",5,0,3,0,0,0,0
"121",8,0,3,0,0,0,0
"122",0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0
"125",7,2,5,0,3,1,2
"126",5,0,3,0,0,0,0
"127",6,0,4,0,1,1,1
"128",0,0,0,0,0,0,0
"129",0,0,1,0,0,0,0
"130",9,0,6,0,0,0,0
"131",5,0,3,0,0,0,0
"132",5,0,3,0,0,0,0
"133",4,0,5,0,0,0,0
"134",0,0,0,0,0,0,0
"135",3,0,3,0,0,0,0
"136",0,0,0,0,0,0,0
"137",1,0,0,0,0,0,0
"138",4,0,3,0,0,0,0
"139",5,0,5,0,0,0,1
"140",6,0,4,0,0,0,0
"141",5,0,5,0,0,0,0
"142",5,1,5,0,4,1,4
"143",6,0,6,0,0,0,0
"144",5,0,5,0,0,0,0
"145",6,0,8,0,1,0,0
"146",0,0,0,0,0,0,0
"147",5,0,4,0,0,0,0
"148",0,0,0,0,0,0,0
"149",4,0,6,0,0,0,0
"150",6,0,3,0,1,0,1
"151",7,1,5,1,2,1,2
"152",0,0,0,0,0,0,0
"153",3,0,4,0,0,0,0
"154",5,0,6,0,1,1,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",8,0,5,0,1,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",5,0,4,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",3,0,6,0,0,0,0
"167",4,0,4,0,0,0,0
"168",7,0,7,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",4,0,8,0,0,0,0
"172",0,0,0,0,0,0,0
"173",4,0,6,0,0,0,0
"174",8,0,5,1,2,1,3
"175",3,0,5,1,2,1,3
"176",0,0,0,0,0,0,0
"177",7,0,6,0,0,0,0
"178",8,1,4,0,2,1,2
"179",5,0,5,0,0,0,0
"180",0,0,0,0,0,0,0
"181",4,0,3,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",4,0,2,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",7,0,4,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",8,0,5,0,0,0,0
"193",6,0,5,0,0,0,0
"194",0,0,0,0,0,0,0
"195",6,0,5,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",5,0,5,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",8,0,5,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0
"205",5,0,5,0,0,0,0
"206",8,2,4,0,3,1,3
"207",3,0,4,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",5,0,5,0,0,0,0
"211",0,0,0,0,0,0,0
"212",6,0,6,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,1,0,0,0,0
"217",5,0,8,0,0,0,0
"218",6,0,5,0,0,0,0
"219",4,0,7,0,0,0,0
"220",7,0,6,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,1,0,0,0,0
"226",5,0,3,0,0,0,0
"227",6,0,5,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,1,0,0,0,0
"235",5,0,6,0,1,0,0
"236",6,0,5,0,1,1,2
"237",7,0,5,0,0,0,0
"238",8,0,3,0,0,0,0
"239",6,0,6,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",7,1,3,1,2,1,2
"243",5,0,3,0,0,0,0
"244",0,0,0,0,0,0,0
"245",4,0,7,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",7,0,6,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",8,0,6,0,0,0,0
"256",0,0,0,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,1,0,0,0,0
"259",0,0,0,0,0,0,0
"260",5,0,8,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,1,0,0,0,0
"265",4,0,3,0,0,0,0
"266",4,0,3,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",7,0,4,0,0,0,0
"272",0,0,0,0,0,0,0
"273",6,0,4,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",8,0,3,0,0,0,0
"277",0,0,0,0,0,0,0
"278",4,0,2,0,0,0,0
"279",6,0,6,0,0,0,0
"280",1,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",4,0,5,0,0,0,0
"283",6,0,4,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",7,0,3,0,0,0,0
"287",6,1,5,1,4,1,4
"288",5,0,8,0,0,0,0
"289",5,0,6,0,0,0,0
"290",5,0,3,0,0,0,0
"291",7,0,6,0,0,0,1
"292",6,0,6,0,0,0,0
"293",3,1,5,0,3,0,1
"294",8,0,4,0,0,0,1
"295",4,0,5,0,0,0,0
"296",0,0,0,0,0,0,0
"297",4,0,4,0,0,0,0
"298",7,1,2,1,2,1,3
"299",4,0,2,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",6,0,4,0,0,0,0
"305",4,0,3,0,0,0,0
"306",0,0,0,0,0,0,0
"307",4,1,4,0,2,1,1
"308",5,0,7,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",4,0,7,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",4,0,5,0,0,0,0
"315",0,0,0,0,0,0,0
"316",2,0,3,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",7,0,8,0,0,0,0
"320",7,0,4,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",8,0,7,0,0,0,0
"324",5,0,3,1,0,1,0
"325",0,0,0,0,0,0,0
"326",5,0,7,0,0,0,0
"327",6,0,9,0,0,0,0
"328",3,0,5,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",6,0,5,0,0,0,0
"332",5,0,6,0,0,0,0
"333",0,0,0,0,0,0,0
"334",2,1,3,0,0,0,1
"335",7,1,5,0,2,1,1
"336",5,1,7,0,1,0,1
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",6,0,5,0,0,0,0
"340",4,0,4,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",4,0,4,0,0,0,0
"345",0,0,0,0,0,0,0
"346",8,0,5,1,3,1,6
"347",0,0,0,0,0,0,0
"348",5,0,6,0,0,0,0
"349",6,0,5,0,0,0,0
"350",9,0,5,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",9,0,7,0,0,0,0
"355",0,0,0,0,0,0,0
"356",5,0,8,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",7,0,5,0,0,0,0
"360",4,0,6,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",5,0,3,0,0,0,0
"364",0,0,0,0,0,0,0
"365",9,0,6,0,0,0,0
"366",5,0,5,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",4,0,8,0,0,0,0
"373",6,0,5,0,0,0,0
"374",0,0,0,0,0,0,0
"375",5,0,4,0,0,0,0
"376",0,0,0,0,0,0,0
"377",4,0,8,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",6,0,4,0,0,0,0
"381",0,0,0,0,0,0,0
"382",4,0,3,0,0,0,0
"383",7,0,4,0,0,0,0
"384",8,0,8,0,0,0,1
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",5,0,4,0,0,0,0
"389",0,0,1,0,0,0,0
"390",0,0,0,0,0,0,0
"391",5,0,5,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",4,0,4,0,0,0,0
"396",0,0,0,0,0,0,0
"397",8,0,5,0,2,0,2
"398",0,0,0,0,0,0,0
"399",4,0,5,0,0,0,0
"400",0,0,0,0,0,0,0
"401",6,1,8,0,0,0,1
"402",0,0,0,0,0,0,0
"403",10,0,5,0,0,0,0
"404",4,0,5,0,0,0,0
"405",0,0,0,0,0,0,0
"406",4,1,3,0,1,0,5
"407",0,0,0,0,0,0,0
"408",0,0,1,0,0,0,0
"409",0,0,0,0,0,0,0
"410",5,0,3,0,0,0,0
"411",7,0,3,0,1,0,0
"412",3,0,6,0,1,0,1
"413",4,0,8,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",5,1,4,0,2,1,3
"418",0,0,0,0,0,0,0
"419",7,0,6,0,0,0,0
"420",0,0,0,0,0,0,0
"421",4,0,5,0,0,0,0
"422",4,0,6,0,0,0,0
"423",2,0,7,0,0,0,0
"424",5,0,7,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",4,0,6,0,0,0,0
"428",4,1,5,0,4,0,3
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",3,0,7,0,0,0,0
"432",0,0,0,0,0,0,0
"433",5,0,6,0,0,0,0
"434",0,0,0,0,0,0,0
"435",7,0,5,0,0,0,0
"436",8,0,6,0,0,0,0
"437",6,0,4,0,1,0,0
"438",0,0,0,0,0,0,0
"439",5,0,6,0,0,0,0
"440",0,0,0,0,0,0,0
"441",4,0,3,0,0,0,0
"442",5,0,6,0,0,0,0
"443",4,0,5,0,0,0,0
"444",6,0,4,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",6,0,5,0,0,0,0
"448",6,0,4,0,0,0,0
"449",5,0,5,0,0,0,0
"450",6,0,7,0,0,0,0
"451",5,0,3,0,0,0,0
"452",0,0,0,0,0,0,0
"453",7,0,6,0,0,0,0
"454",5,0,4,0,0,0,0
"455",4,0,3,0,0,0,0
"456",7,0,7,0,0,0,0
"457",5,0,6,0,0,0,0
"458",0,0,0,0,0,0,0
"459",4,1,3,0,3,1,2
"460",0,0,0,0,0,0,0
"461",4,0,5,0,0,0,0
"462",0,0,1,0,0,0,0
"463",5,1,4,1,1,1,2
"464",4,0,5,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",8,0,3,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",5,0,3,0,0,0,0
"471",5,0,6,0,0,0,0
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",4,0,4,0,0,0,0
"479",9,0,5,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,0,0,0,0,0
"483",0,0,0,0,0,0,0
"484",6,0,5,0,0,0,0
"485",6,0,8,0,0,0,0
"486",6,0,3,0,0,0,0
"487",0,0,0,0,0,0,0
"488",5,0,5,0,0,0,0
"489",6,0,7,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",5,0,5,0,0,0,0
"494",7,0,4,0,0,0,0
"495",7,0,8,0,0,0,0
"496",6,0,7,0,0,0,0
"497",5,0,3,0,0,0,0
"498",6,0,8,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",8,0,6,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",3,0,6,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,1,0,0,0,0
"509",4,0,6,0,0,0,0
"510",5,1,5,0,1,0,2
"511",5,0,5,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",8,1,3,1,2,3,2
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",7,0,4,0,0,0,0
"519",6,0,4,0,0,0,0
"520",6,0,5,0,0,0,0
"521",5,0,5,0,0,0,0
"522",0,0,0,0,0,0,0
"523",5,0,4,0,0,0,0
"524",3,0,4,0,0,0,0
"525",0,0,0,0,0,0,0
"526",6,0,5,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",3,1,6,0,1,1,1
"532",4,0,4,0,0,0,0
"533",3,0,5,0,0,0,0
"534",7,0,6,0,0,0,1
"535",6,0,5,0,0,0,0
"536",4,0,4,1,2,1,3
"537",0,0,0,0,0,0,0
"538",0,0,0,0,0,0,0
"539",5,0,6,0,0,0,0
"540",5,0,6,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",5,0,7,0,0,0,0
"544",6,0,4,0,0,0,0
"545",1,0,0,0,0,0,0
"546",3,0,5,0,0,0,0
"547",5,0,7,0,0,0,0
"548",0,0,0,0,0,0,0
"549",5,0,5,0,1,0,1
"550",4,0,3,0,0,0,0
"551",0,0,0,0,0,0,0
"552",0,0,0,0,0,0,0
"553",4,0,6,0,0,0,0
"554",7,0,5,0,0,0,0
"555",4,0,4,0,0,0,0
"556",6,0,6,0,0,0,0
"557",0,0,0,0,0,0,0
"558",4,0,3,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,1,0,0,0,0
"562",0,0,1,0,0,0,0
"563",5,0,7,0,0,0,0
"564",7,0,3,0,0,0,0
"565",0,0,0,0,0,0,0
"566",4,0,4,0,0,0,0
"567",8,0,7,0,0,0,0
"568",4,0,7,0,0,0,0
"569",4,0,3,0,0,0,0
"570",5,0,6,0,0,0,1
"571",0,0,0,0,0,0,0
"572",6,0,3,0,0,0,0
"573",6,1,6,0,1,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",0,0,0,0,0,0,0
"577",5,0,5,0,0,0,0
"578",5,0,4,0,0,0,0
"579",5,0,6,0,0,0,0
"580",3,0,4,0,0,0,0
"581",4,0,4,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",5,0,5,0,0,0,0
"585",6,0,6,0,0,0,0
"586",0,0,0,0,0,0,0
"587",4,0,8,0,0,0,0
"588",5,0,5,0,0,0,0
"589",6,0,5,0,0,0,0
"590",5,0,6,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",5,0,4,0,0,0,0
"594",7,0,6,0,0,0,0
"595",6,0,3,0,0,0,0
"596",1,0,0,0,0,0,0
"597",5,0,3,0,0,0,0
"598",5,0,4,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",0,0,0,0,0,0,0
"602",0,0,0,0,0,0,0
"603",0,0,0,0,0,0,0
"604",0,0,0,0,0,0,0
"605",5,0,3,1,0,0,0
"606",0,0,0,0,0,0,0
"607",5,0,5,0,0,0,0
"608",4,0,5,0,0,0,0
"609",5,0,5,0,0,0,0
"610",0,0,0,0,0,0,0
"611",0,0,0,0,0,0,0
"612",4,0,4,0,0,0,0
"613",6,0,8,0,0,0,0
"614",0,0,0,0,0,0,0
"615",5,0,4,0,0,0,0
"616",6,0,6,0,0,0,0
"617",8,0,3,0,0,0,0
"618",5,0,6,0,0,0,0
"619",4,0,4,0,0,0,0
"620",5,0,4,0,0,0,1
"621",6,0,5,0,0,0,0
"622",9,0,4,0,0,0,0
"623",0,0,0,0,0,0,0
"624",6,0,4,0,1,0,0
"625",0,0,0,0,0,0,0
"626",4,0,4,0,0,0,0
"627",5,0,7,0,0,0,0
"628",3,0,4,0,1,2,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",4,0,2,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,0,0,0,0,0
"634",5,0,4,0,1,0,0
"635",0,0,0,0,0,0,0
"636",0,0,0,0,0,0,0
"637",6,0,5,0,0,0,0
"638",2,0,3,0,0,0,0
"639",0,0,0,0,0,0,0
"640",3,0,3,0,0,0,0
"641",0,0,0,0,0,0,0
"642",4,0,4,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",4,0,6,0,0,0,0
"646",0,0,0,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",3,0,5,0,0,0,0
"650",5,0,8,0,0,0,0
"651",4,0,4,0,0,0,0
"652",0,0,0,0,0,0,0
"653",4,0,4,0,0,0,0
"654",7,0,5,0,0,0,0
"655",5,0,8,0,0,0,0
"656",5,1,4,0,2,1,2
"657",6,0,6,0,0,0,0
"658",6,0,3,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",6,0,4,0,0,0,0
"662",0,0,0,0,0,0,0
"663",5,0,10,1,0,0,0
"664",4,0,3,0,0,0,1
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",5,0,9,0,0,0,0
"668",0,0,0,0,0,0,0
"669",2,0,4,0,1,0,1
"670",0,0,0,0,0,0,0
"671",0,0,0,0,0,0,0
"672",7,0,5,0,0,0,0
"673",5,0,8,0,2,1,4
"674",0,0,0,0,0,0,0
"675",0,0,0,0,0,0,0
"676",0,0,1,0,0,0,0
"677",0,0,0,0,0,0,0
"678",4,0,4,0,0,0,0
"679",0,0,0,0,0,0,0
"680",0,0,0,0,0,0,0
"681",6,0,6,0,0,0,0
"682",0,0,0,0,0,0,0
"683",6,0,4,0,0,0,0
"684",6,0,7,0,0,0,0
"685",0,0,0,0,0,0,0
"686",6,0,6,0,0,0,0
"687",0,0,0,0,0,0,0
"688",6,1,3,0,1,2,3
"689",3,0,7,0,0,0,0
"690",0,0,0,0,0,0,0
"691",6,0,5,1,2,1,2
"692",5,0,4,0,0,0,0
"693",0,0,0,0,0,0,0
"694",0,0,0,0,0,0,0
"695",3,0,5,0,1,0,0
"696",0,0,0,0,0,0,0
"697",0,0,0,0,0,0,0
"698",5,0,5,0,0,0,0
"699",5,0,6,0,0,0,0
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",8,0,3,0,0,0,0
"704",5,0,5,0,0,0,0
"705",0,0,0,0,0,0,0
"706",5,0,3,0,0,1,0
"707",0,0,0,0,0,0,0
"708",5,0,4,0,0,0,0
"709",3,0,6,0,0,0,0
"710",5,0,8,0,0,0,0
"711",8,0,3,0,0,0,0
"712",4,0,4,0,0,0,0
"713",7,0,8,0,0,0,0
"714",0,0,0,0,0,0,0
"715",0,0,0,0,0,0,0
"716",0,0,0,0,0,0,0
"717",6,1,2,1,3,0,3
"718",0,0,0,0,0,0,0
"719",9,0,6,0,0,0,0
"720",0,0,0,0,0,0,0
"721",0,0,0,0,0,0,0
"722",4,0,6,0,0,0,0
"723",5,1,6,1,3,1,3
"724",4,0,6,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",3,0,3,0,0,0,0
"728",4,0,5,0,0,0,0
"729",0,0,0,0,0,0,0
"730",0,0,0,0,0,0,0
"731",6,0,8,0,0,0,0
"732",4,0,5,1,2,0,2
"733",4,1,3,1,3,1,2
"734",5,0,6,0,0,0,0
"735",6,0,5,0,0,0,0
"736",8,1,5,0,2,1,3
"737",0,0,0,0,0,0,0
"738",6,0,7,0,0,0,0
"739",6,0,5,0,0,0,0
"740",0,0,0,0,0,0,0
"741",6,0,4,0,0,0,0
"742",4,0,6,0,0,0,0
"743",6,0,7,0,0,0,1
"744",3,0,5,0,0,0,2
"745",0,0,0,0,0,0,0
"746",7,0,4,0,0,0,1
"747",5,0,3,0,0,0,0
"748",4,1,5,0,1,0,1
"749",5,0,5,0,0,0,0
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",5,0,5,0,1,0,0
"753",0,0,0,0,0,0,0
"754",5,0,4,0,0,0,0
"755",0,0,0,0,0,0,0
"756",0,0,0,0,0,0,0
"757",1,0,1,0,0,0,0
"758",0,0,0,0,0,0,0
"759",3,0,8,0,0,0,0
"760",0,0,0,0,0,0,0
"761",7,0,5,0,0,0,0
"762",5,0,5,0,1,1,1
"763",4,0,3,0,0,0,0
"764",6,2,4,1,4,1,2
"765",5,0,5,0,0,0,0
"766",4,0,5,0,0,0,0
"767",0,0,0,0,0,0,0
"768",7,0,4,0,0,0,0
"769",0,0,0,0,0,0,0
"770",0,0,0,0,0,0,0
"771",5,0,6,0,1,0,0
"772",4,0,3,0,0,0,0
"773",7,0,9,0,0,0,0
"774",0,0,0,0,0,0,0
"775",0,0,0,0,0,0,0
"776",0,0,0,0,0,0,0
"777",0,0,0,0,0,0,0
"778",5,0,5,0,0,0,1
"779",4,0,5,0,0,0,1
"780",0,0,0,0,0,0,0
"781",3,0,4,0,0,0,0
"782",4,0,6,0,0,0,0
"783",0,0,0,0,0,0,0
"784",0,0,0,0,0,0,0
"785",7,0,7,0,0,0,0
"786",6,0,5,0,0,0,0
"787",5,0,3,0,0,0,0
"788",3,0,3,0,0,0,0
"789",9,0,5,0,0,0,0
"790",0,0,0,0,0,0,0
"791",7,0,11,0,0,0,0
"792",0,0,0,0,0,0,0
"793",0,0,0,0,0,0,0
"794",0,0,0,0,0,0,0
"795",0,0,0,0,0,0,0
"796",6,0,4,0,0,0,0
"797",5,2,4,1,3,1,2
"798",6,0,4,0,0,0,0
"799",4,1,6,1,3,0,3
"800",0,0,0,0,0,0,0
"801",7,0,6,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",8,0,6,0,0,0,0
"805",0,0,0,0,0,0,0
"806",6,0,6,0,0,0,0
"807",8,0,5,1,2,1,2
"808",0,0,0,0,0,0,0
"809",4,0,5,0,0,0,0
"810",4,0,4,0,0,0,0
"811",0,0,0,0,0,0,0
"812",0,0,0,0,0,0,0
"813",1,0,0,0,0,0,0
