"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"85",54.8993297230426,0,58.9798251166844,0,0,0,0
"86",0,0,3.06011997823698,0,0,0,0
"87",8.64742141345103,0,5.67052327666856,0,0,0,0
"88",0,0,0.484600901645651,0,0,0,0
"89",52.738902873202,42.7964701676063,53.734584833541,46.8291117363176,0,0,0
"90",79.1710905607966,0,79.6049546138192,0,0,0,0
"91",74.2752331973902,129.465538505016,102.543137601442,119.39728102202,122.497504390689,129.444795661008,0
"92",0,0,2.04093910806442,0,0,0,0
"93",8.20268832263995,0,1.5195542092544,0,0,0,0
"94",85.7452002671305,0,89.2443180559122,0,0,0,79.639157057569
"95",49.3810516429284,0,51.7865818760892,0,0,0,0
"96",58.0471661423481,50.7332131289422,59.1726207977712,80.625732813923,73.4174026031979,49.1931446538433,58.0248279825417
"97",50.3405317473433,71.7597574030109,71.0416860055647,116.966602944388,83.3439614016686,124.493358643771,85.0381124747838
"98",4.57206213620884,0,2.25074457807331,0,0,0,0
"99",50.9629281211625,0,52.8672869650202,0,0,0,0
"100",58.3261007876119,0,48.348187137636,0,0,0,0
"101",53.5494937338223,0,61.4042381387343,0,0,0,0
"102",0,0,3.37945870153436,0,0,0,0
"103",57.7803783783504,62.4921484939574,57.0758030175631,58.7437605458441,58.9126890602475,0,59.7014275328811
"104",0,0,1.19586774966169,0,0,0,0
"105",81.9304780006137,0,80.9408412462705,0,79.7961537640711,75.3360479038231,0
"106",76.0067277101442,0,75.9307586476342,0,0,0,0
"107",72.5004634170923,0,77.4749293565365,0,0,0,0
"108",0,0,8.76682025986409,0,0,0,0
"109",0,0,1.00837579760467,0,0,0,0
"110",49.305155991319,0,48.9716239621659,0,0,0,0
"111",0,0,0.0515080777481319,0,0,0,0
"112",51.2136430944528,0,50.4049612631275,34.7364303947508,56.9323490339688,0,0
"113",0,0,3.69595700213102,0,0,0,0
"114",63.4401829682325,0,51.4672868164943,0,0,0,0
"115",0,0,0.102159895187106,0,0,0,0
"116",62.0051346364862,67.1761638702948,62.8418092111027,156.074184710632,65.8746502988932,171.873637711076,165.430993297721
"117",59.2556901556503,0,52.7217343704904,0,0,0,0
"118",0,0,5.75431541324437,0,0,0,0
"119",51.0496440314753,0,54.6748314845951,0,0,0,0
"120",65.6172202470381,0,68.070964977926,0,0,0,0
"121",41.2240732321716,0,54.5918543831084,0,64.4761117406848,0,0
"122",17.4698172063291,0,14.9337229279814,0,0,0,0
"123",3.76325270613115,0,0.0938231600470586,0,0,0,0
"124",50.7357287962387,0,48.9386991409407,0,0,0,0
