"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"141",2.26063829787234,0,4.00943396226415,0,0,0,0
"142",2.52659574468085,1.6025641025641,3.41981132075472,0,13.5782747603834,9.09090909090909,21.4477211796247
"143",4.25531914893617,0,4.00943396226415,0,0,0,0
"144",3.19148936170213,0,2.59433962264151,0,0,0,0
"145",2.52659574468085,0,4.59905660377358,0,1.59744408945687,0,0
"146",0,0,0,0,0,0,0
"147",2.92553191489362,0,2.47641509433962,0,0,0,0
"148",0,0,0,0,0,0,0
"149",2.12765957446809,0,4.12735849056604,0,0,0,0
"150",3.59042553191489,0,2.94811320754717,0,1.59744408945687,0,1.34048257372654
"151",4.65425531914894,1.6025641025641,3.5377358490566,3.19829424307036,5.59105431309904,6.81818181818182,16.0857908847185
"152",0,0,0,0,0,0,0
"153",1.59574468085106,0,2.59433962264151,0,0,0,0
"154",2.52659574468085,0,2.47641509433962,0,0.798722044728434,2.27272727272727,0
"155",0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",2.52659574468085,0,3.18396226415094,0,1.59744408945687,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",4.25531914893617,0,3.41981132075472,0,0,0,0
"163",0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0
"166",2.3936170212766,0,4.12735849056604,0,0,0,0
"167",3.05851063829787,0,3.06603773584906,0,0,0,0
"168",3.45744680851064,0,3.89150943396226,0,0,0,0
"169",0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0
"171",2.79255319148936,0,3.65566037735849,0,0,0,0
"172",0,0,0,0,0,0,0
"173",2.26063829787234,0,3.30188679245283,0,0,0,0
"174",3.05851063829787,0,3.06603773584906,1.06609808102345,4.79233226837061,4.54545454545455,9.38337801608579
"175",1.86170212765957,0,3.41981132075472,2.13219616204691,6.38977635782748,2.27272727272727,10.7238605898123
"176",0,0,0,0,0,0,0
"177",3.8563829787234,0,2.7122641509434,0,0,0,0
"178",3.32446808510638,3.20512820512821,3.65566037735849,1.06609808102345,3.99361022364217,2.27272727272727,13.4048257372654
"179",3.05851063829787,0,2.83018867924528,0,0,0,0
"180",0,0,0,0,0,0,0
"181",3.32446808510638,0,2.7122641509434,0,0,0,0
"182",0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0
"186",2.92553191489362,0,3.41981132075472,0,0,0,0
"187",0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0
"189",3.19148936170213,0,3.65566037735849,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",3.59042553191489,0,4.4811320754717,0,0,0,0
"193",2.79255319148936,0,2.94811320754717,0,0,0,0
"194",0,0,0,0,0,0,0
"195",3.05851063829787,0,3.5377358490566,0,0,0,0
"196",0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0
"198",3.19148936170213,0,2.83018867924528,0,0,0,0
"199",0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0
"201",4.25531914893617,0,2.94811320754717,0,0,0,0
"202",0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0
"204",0,0,0.117924528301887,0,0,0,0
"205",3.19148936170213,0,3.65566037735849,0,0,0,0
"206",3.32446808510638,3.20512820512821,4.00943396226415,0,15.9744408945687,6.81818181818182,18.7667560321716
"207",2.52659574468085,0,3.06603773584906,0,0,0,0
"208",0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0
"210",2.52659574468085,0,3.06603773584906,0,0,0,0
"211",0,0,0,0,0,0,0
"212",3.45744680851064,0,3.5377358490566,0,0,0,0
"213",0,0,0,0,0,0,0
"214",0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0
"216",0,0,0.117924528301887,0,0,0,0
"217",3.19148936170213,0,3.77358490566038,0,0,0,0
"218",2.65957446808511,0,3.65566037735849,0,0,0,0
"219",2.65957446808511,0,4.00943396226415,0,0,0,0
"220",3.32446808510638,0,3.77358490566038,0,0,0,0
"221",0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0
"224",0,0,0,0,0,0,0
"225",0,0,0.117924528301887,0,0,0,0
"226",3.19148936170213,0,2.35849056603774,0,0,0,0
"227",3.45744680851064,0,2.94811320754717,0,0,0,0
"228",0,0,0,0,0,0,0
"229",0,0,0,0,0,0,0
"230",0,0,0,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",0,0,0.117924528301887,0,0,0,0
"235",3.05851063829787,0,3.89150943396226,0,2.3961661341853,0,0
"236",2.65957446808511,0,2.35849056603774,1.06609808102345,3.19488817891374,2.27272727272727,4.02144772117963
"237",3.32446808510638,0,3.18396226415094,0,0,0,0
"238",3.98936170212766,0,3.5377358490566,0,0,0,0
"239",3.98936170212766,0,3.65566037735849,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",3.59042553191489,3.20512820512821,2.7122641509434,4.26439232409382,11.1821086261981,2.27272727272727,17.426273458445
"243",2.65957446808511,0,1.7688679245283,0,0,0,0
"244",0,0,0,0,0,0,0
"245",2.79255319148936,0,4.83490566037736,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",3.59042553191489,0,2.59433962264151,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",0,0,0,0,0,0,0
"255",4.38829787234043,0,3.77358490566038,0,0,0,0
"256",0,0,0.117924528301887,0,0,0,0
"257",0,0,0,0,0,0,0
"258",0,0,0.117924528301887,0,0,0,0
"259",0,0,0,0,0,0,0
"260",3.05851063829787,0,4.12735849056604,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",0,0,0,0,0,0,0
"264",0,0,0.117924528301887,0,0,0,0
"265",2.92553191489362,0,3.41981132075472,0,0,0,0
"266",3.45744680851064,0,3.5377358490566,0,0,0,0
"267",0,0,0,0,0,0,0
"268",0,0,0,0,0,0,0
"269",0,0,0,0,0,0,0
"270",0,0,0,0,0,0,0
"271",3.59042553191489,0,3.65566037735849,0,0,0,0
"272",0,0,0,0,0,0,0
"273",2.92553191489362,0,3.41981132075472,0,0,0,0
"274",0,0,0,0,0,0,0
"275",0,0,0,0,0,0,0
"276",2.92553191489362,0,2.47641509433962,0,0,0,0
"277",0,0,0,0,0,0,0
"278",2.79255319148936,0,2.83018867924528,0,0,0,0
"279",2.92553191489362,0,3.06603773584906,0,0,0,0
"280",0.132978723404255,0,0,0,0,0,0
"281",0,0,0,0,0,0,0
"282",2.12765957446809,0,2.7122641509434,0,0,0,0
"283",2.92553191489362,0,2.83018867924528,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0,0,0,0,0,0,0
"286",3.45744680851064,0,2.83018867924528,0,0,0,0
"287",3.45744680851064,3.20512820512821,4.12735849056604,1.06609808102345,15.1757188498403,2.27272727272727,20.1072386058981
"288",1.86170212765957,0,3.77358490566038,0,0,0,0
"289",2.52659574468085,0,3.41981132075472,0,0,0,0
"290",3.19148936170213,0,2.83018867924528,0,0,0,0
"291",3.19148936170213,0,2.94811320754717,0,0,0,1.34048257372654
"292",2.52659574468085,0,3.41981132075472,0,0,0,0
"293",3.19148936170213,3.20512820512821,3.18396226415094,0,8.78594249201278,0,9.38337801608579
"294",3.59042553191489,0,2.47641509433962,0,0,0,1.34048257372654
"295",2.12765957446809,0,3.77358490566038,0,0,0,0
"296",0,0,0,0,0,0,0
"297",2.92553191489362,0,3.65566037735849,0,0,0,0
"298",3.32446808510638,3.20512820512821,1.7688679245283,2.13219616204691,7.98722044728434,6.81818181818182,17.426273458445
"299",2.92553191489362,0,2.35849056603774,0,0,0,0
"300",0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",3.59042553191489,0,3.5377358490566,0,0,0,0
"305",2.79255319148936,0,2.35849056603774,0,0,0,0
"306",0,0,0,0,0,0,0
"307",3.59042553191489,3.20512820512821,3.18396226415094,2.13219616204691,8.78594249201278,4.54545454545455,6.70241286863271
"308",3.59042553191489,0,4.12735849056604,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",3.72340425531915,0,2.59433962264151,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0
"314",3.45744680851064,0,3.89150943396226,0,0,0,0
"315",0,0,0,0,0,0,0
"316",1.72872340425532,0,2.59433962264151,0,0,0,0
"317",0,0,0,0,0,0,0
"318",0,0,0,0,0,0,0
"319",3.19148936170213,0,3.89150943396226,0,0,0,0
"320",4.38829787234043,0,2.24056603773585,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0.117924528301887,0,0,0,0
"323",2.92553191489362,0,4.00943396226415,0,0,0,0
"324",2.65957446808511,0,3.41981132075472,1.06609808102345,0,4.54545454545455,0
"325",0,0,0,0,0,0,0
"326",3.19148936170213,0,4.24528301886792,0,0,0,0
"327",3.59042553191489,0,4.83490566037736,0,0,0,0
"328",3.19148936170213,0,3.65566037735849,0,0,0,0
"329",0,0,0,0,0,0,0
"330",0,0,0,0,0,0,0
"331",3.19148936170213,0,3.18396226415094,0,0,0,0
"332",3.72340425531915,0,3.41981132075472,0,0,0,0
"333",0,0,0,0,0,0,0
"334",2.3936170212766,1.6025641025641,3.77358490566038,0,0,0,4.02144772117963
"335",5.0531914893617,1.6025641025641,3.65566037735849,0,5.59105431309904,4.54545454545455,10.7238605898123
"336",3.72340425531915,1.6025641025641,3.5377358490566,0,2.3961661341853,4.54545454545455,1.34048257372654
"337",0,0,0,0,0,0,0
"338",0,0,0.117924528301887,0,0,0,0
"339",2.52659574468085,0,3.06603773584906,0,0,0,0
"340",3.05851063829787,0,2.47641509433962,0,0,0,0
"341",0,0,0,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",3.59042553191489,0,4.00943396226415,0,0,0,0
"345",0,0,0,0,0,0,0
"346",3.19148936170213,0,3.77358490566038,4.26439232409382,10.3833865814696,4.54545454545455,18.7667560321716
"347",0,0,0,0,0,0,0
"348",3.05851063829787,0,3.65566037735849,0,0,0,0
"349",3.8563829787234,0,4.59905660377358,0,0,0,0
"350",3.72340425531915,0,2.94811320754717,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0,0,0,0,0,0,0
"353",0,0,0,0,0,0,0
"354",3.72340425531915,0,2.83018867924528,0,0,0,0
"355",0,0,0,0,0,0,0
"356",3.19148936170213,0,4.4811320754717,0,0,0,0
"357",0,0,0,0,0,0,0
"358",0,0,0,0,0,0,0
"359",3.98936170212766,0,3.65566037735849,0,0,0,0
"360",2.26063829787234,0,3.65566037735849,0,0,0,0
"361",0,0,0,0,0,0,0
"362",0,0,0,0,0,0,0
"363",3.59042553191489,0,2.35849056603774,0,0,0,0
"364",0,0,0,0,0,0,0
"365",4.25531914893617,0,3.89150943396226,0,0,0,0
"366",3.45744680851064,0,2.24056603773585,0,0,0,0
"367",0,0,0,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",0,0,0,0,0,0,0
"371",0,0,0,0,0,0,0
"372",3.05851063829787,0,4.12735849056604,0,0,0,0
"373",3.05851063829787,0,2.47641509433962,0,0,0,0
"374",0,0,0,0,0,0,0
"375",2.92553191489362,0,3.89150943396226,0,0,0,0
"376",0,0,0,0,0,0,0
"377",2.12765957446809,0,2.94811320754717,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",4.25531914893617,0,2.59433962264151,0,0,0,0
"381",0,0,0,0,0,0,0
"382",3.19148936170213,0,2.7122641509434,0,0.798722044728434,0,0
"383",2.26063829787234,0,2.47641509433962,0,0,0,0
"384",3.59042553191489,0,4.4811320754717,0,0,0,1.34048257372654
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0
"388",2.79255319148936,0,3.06603773584906,0,0,0,0
"389",0,0,0.117924528301887,0,0,0,0
"390",0,0,0,0,0,0,0
"391",3.05851063829787,0,2.94811320754717,0,0,0,0
"392",0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0
"395",1.72872340425532,0,2.35849056603774,0,0,0,0
"396",0,0,0,0,0,0,0
"397",3.59042553191489,0,2.83018867924528,0,5.59105431309904,0,5.36193029490617
"398",0,0,0,0,0,0,0
"399",2.26063829787234,0,2.83018867924528,0,0,0,0
"400",0,0,0,0,0,0,0
"401",3.45744680851064,1.6025641025641,3.77358490566038,0,0.798722044728434,0,1.34048257372654
"402",0,0,0,0,0,0,0
"403",4.12234042553191,0,4.36320754716981,0,0,0,0
"404",3.19148936170213,0,3.06603773584906,0,0,0,0
"405",0,0,0,0,0,0,0
"406",2.92553191489362,4.80769230769231,3.06603773584906,0,7.98722044728434,2.27272727272727,25.4691689008043
"407",0,0,0,0,0,0,0
"408",0,0,0.235849056603774,0,0,0,0
"409",0,0,0,0,0,0,0
"410",3.32446808510638,0,2.47641509433962,0,0,0,0
"411",3.32446808510638,0,2.94811320754717,0,0.798722044728434,0,0
"412",2.92553191489362,0,2.59433962264151,0,0.798722044728434,0,1.34048257372654
"413",1.99468085106383,0,3.65566037735849,0,0,0,0
"414",0,0,0,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",3.32446808510638,1.6025641025641,2.83018867924528,0,5.59105431309904,2.27272727272727,14.745308310992
"418",0,0,0,0,0,0,0
"419",3.8563829787234,0,3.89150943396226,0,0,0,0
"420",0,0,0,0,0,0,0
"421",2.52659574468085,0,3.65566037735849,0,0,0,0
"422",2.65957446808511,0,2.94811320754717,0,0,0,0
"423",1.99468085106383,0,3.41981132075472,0,0,0,0
"424",3.8563829787234,0,4.83490566037736,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0,0,0,0,0
"427",3.32446808510638,0,4.4811320754717,0,0,0,0
"428",2.79255319148936,1.6025641025641,2.47641509433962,0,6.38977635782748,0,13.4048257372654
"429",0,0,0,0,0,0,0
"430",0,0,0,0,0,0,0
"431",2.26063829787234,0,5.07075471698113,0,0,0,0
"432",0,0,0,0,0,0,0
"433",3.19148936170213,0,2.94811320754717,0,0,0,0
"434",0,0,0,0,0,0,0
"435",3.32446808510638,0,3.30188679245283,0,0,0,0
"436",2.52659574468085,0,3.41981132075472,0,0,0,0
"437",2.65957446808511,0,2.47641509433962,0,0.798722044728434,0,0
"438",0,0,0,0,0,0,0
"439",2.3936170212766,0,3.06603773584906,0,0,0,0
"440",0,0,0,0,0,0,0
"441",3.19148936170213,0,3.30188679245283,0,0,0,0
"442",2.65957446808511,0,3.5377358490566,0,0,0,0
"443",2.52659574468085,0,2.7122641509434,0,0,0,0
"444",2.92553191489362,0,2.94811320754717,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",2.65957446808511,0,2.59433962264151,0,0,0,1.34048257372654
"448",2.92553191489362,0,2.00471698113208,0,0,0,0
"449",2.79255319148936,0,3.65566037735849,0,0,0,0
"450",3.05851063829787,0,3.89150943396226,0,0,0,0
"451",2.65957446808511,0,2.47641509433962,0,0,0,0
"452",0,0,0,0,0,0,0
"453",3.05851063829787,0,3.06603773584906,0,0,0,0
"454",2.79255319148936,0,2.35849056603774,0,0,0,0
"455",2.92553191489362,0,3.18396226415094,0,0,0,0
"456",2.79255319148936,0,3.77358490566038,0,0,0,0
"457",3.45744680851064,0,3.65566037735849,0,0,0,0
"458",0,0,0,0,0,0,0
"459",2.92553191489362,1.6025641025641,2.24056603773585,1.06609808102345,4.79233226837061,6.81818181818182,9.38337801608579
"460",0,0,0,0,0,0,0
"461",2.65957446808511,0,3.89150943396226,0,0,0,0
"462",0,0,0.117924528301887,0,0,0,0
"463",3.98936170212766,3.20512820512821,4.59905660377358,3.19829424307036,5.59105431309904,4.54545454545455,17.426273458445
"464",3.32446808510638,0,3.65566037735849,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0,0,0,0,0,0,0
"467",3.8563829787234,0,2.35849056603774,0,0,0,0
"468",0,0,0,0,0,0,0
"469",0,0,0,0,0,0,0
"470",2.92553191489362,0,2.00471698113208,0,0,0,0
"471",3.19148936170213,0,3.77358490566038,0,0,0,1.34048257372654
"472",0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0
"474",0,0,0,0,0,0,0
"475",0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0
"477",0,0,0,0,0,0,0
"478",3.19148936170213,0,3.65566037735849,0,0,0,0
"479",4.25531914893617,0,2.83018867924528,0,0,0,0
"480",0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0
"482",0,0,0.235849056603774,0,0,0,0
"483",0,0,0,0,0,0,0
"484",2.92553191489362,0,3.30188679245283,0,0,0,0
"485",3.05851063829787,0,4.4811320754717,0,0,0,0
"486",2.65957446808511,0,2.59433962264151,0,0,0,0
"487",0,0,0,0,0,0,0
"488",2.65957446808511,0,4.83490566037736,0,0,0,0
"489",2.92553191489362,0,3.77358490566038,0,0,0,0
"490",0,0,0,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0.117924528301887,0,0,0,0
"493",2.92553191489362,0,2.24056603773585,0,0,0,0
"494",3.8563829787234,0,2.83018867924528,0,0,0,0
"495",3.32446808510638,0,3.77358490566038,0,0,0,0
"496",3.45744680851064,0,3.77358490566038,0,0,0,0
"497",2.79255319148936,0,2.7122641509434,0,0,0,0
"498",3.45744680851064,0,4.00943396226415,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",0,0,0,0,0,0,0
"502",2.92553191489362,0,4.59905660377358,0,0,0,0
"503",0,0,0,0,0,0,0
"504",0,0,0,0,0,0,0
"505",2.12765957446809,0,3.77358490566038,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0,0,0,0,0,0,0
"508",0,0,0.117924528301887,0,0,0,0
"509",2.52659574468085,0,3.30188679245283,0,0,0,0
"510",2.92553191489362,1.6025641025641,2.59433962264151,0,3.19488817891374,2.27272727272727,16.0857908847185
"511",3.05851063829787,0,2.59433962264151,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",3.72340425531915,6.41025641025641,2.83018867924528,3.19829424307036,6.38977635782748,20.4545454545455,13.4048257372654
"515",0,0,0,0,0,0,0
"516",0,0,0,0,0,0,0
"517",0,0,0,0,0,0,0
"518",3.8563829787234,0,3.41981132075472,0,0,0,0
"519",3.19148936170213,0,2.83018867924528,0,0,0,0
"520",3.59042553191489,0,2.12264150943396,0,0,0,0
"521",2.79255319148936,0,3.5377358490566,0,0,0,0
"522",0,0,0,0,0,0,0
"523",3.59042553191489,0,3.18396226415094,0,0,0,0
"524",3.59042553191489,0,2.94811320754717,0,0,0,0
"525",0,0,0,0,0,0,0
"526",2.92553191489362,0,2.94811320754717,0,0,0,0
"527",0,0,0,0,0,0,0
"528",0,0,0,0,0,0,0
"529",0,0,0,0,0,0,0
"530",0,0,0,0,0,0,0
"531",2.92553191489362,1.6025641025641,3.18396226415094,0,2.3961661341853,2.27272727272727,12.0643431635389
"532",2.52659574468085,0,2.7122641509434,0,0,0,0
"533",2.65957446808511,0,3.77358490566038,0,0,0,0
"534",2.52659574468085,0,3.06603773584906,0,0,0,1.34048257372654
"535",3.8563829787234,0,2.59433962264151,0,0,0,0
"536",2.65957446808511,0,4.12735849056604,2.13219616204691,7.98722044728434,4.54545454545455,14.745308310992
"537",0,0,0,0,0,0,0
"538",0,0,0,0,0,0,0
"539",2.79255319148936,0,3.30188679245283,0,0,0,0
"540",1.72872340425532,0,3.65566037735849,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",3.45744680851064,0,2.83018867924528,0,0,0,0
"544",5.0531914893617,0,3.89150943396226,0,0,0,0
"545",0.132978723404255,0,0,0,0,0,0
"546",2.3936170212766,0,4.00943396226415,0,0,0,0
