"","age1_orange.S","age1_green.S","age2_no_comorbid_orange.S","age2_no_comorbid_green.S","age2_comorbid_green.S","age3_no_comorbid_green.S","age3_comorbid_green.S"
"56",214,62,386,94,125,44,75
"57",751,62,847,94,125,44,75
"58",211,61,376,92,125,44,73
"59",140,62,330,94,125,44,75
"60",195,62,379,94,125,44,75
"61",752,62,845,94,125,44,75
"62",169,62,321,94,124,44,75
"63",180,61,345,94,124,44,75
"64",752,62,847,94,125,44,75
"65",752,62,846,94,125,44,75
"66",141,62,320,94,125,44,75
"67",744,62,843,94,125,44,75
"68",752,62,847,94,125,44,75
"69",752,62,847,94,125,44,75
"70",159,62,329,92,125,43,75
"71",751,62,847,94,125,44,75
"72",177,39,386,69,94,34,69
"73",191,62,388,94,125,44,75
"74",751,62,847,94,125,44,75
"75",751,62,847,94,125,44,75
"76",233,62,451,94,125,44,75
"77",153,62,319,94,125,44,75
"78",154,62,337,94,125,44,75
"79",752,62,847,94,125,44,75
"80",752,62,847,94,125,44,75
"81",154,62,338,94,125,44,75
"82",156,62,339,94,125,44,75
"83",180,62,369,94,125,44,75
"84",140,62,328,94,125,44,75
"85",751,62,846,94,125,44,75
"86",752,62,847,94,125,44,75
"87",211,62,375,94,125,44,75
"88",138,60,268,94,124,44,74
"89",129,60,309,86,122,43,74
"90",750,62,847,94,125,44,75
"91",182,62,361,94,125,44,75
"92",173,62,358,94,125,44,75
"93",752,62,847,94,125,44,75
"94",204,47,411,77,103,40,67
"95",166,62,371,94,125,44,75
"96",752,62,847,94,125,44,75
"97",175,62,338,94,125,44,75
"98",147,62,308,94,125,44,75
"99",752,62,847,94,125,44,75
"100",160,62,308,94,125,44,75
"101",752,62,847,94,125,44,75
"102",148,62,276,94,125,44,75
"103",752,62,847,94,125,44,75
"104",752,62,846,94,125,44,75
"105",160,62,362,94,125,44,75
"106",222,62,394,94,125,44,75
"107",223,62,426,94,125,44,75
"108",188,62,355,94,125,44,75
"109",180,62,359,93,124,44,75
"110",752,62,847,94,125,44,75
"111",752,62,847,94,125,44,75
"112",751,62,847,94,125,44,75
"113",751,62,845,94,125,44,75
"114",752,62,847,94,125,44,75
"115",752,62,847,94,125,44,75
"116",752,62,845,94,125,44,75
"117",139,62,331,94,125,44,75
"118",752,62,847,94,125,44,75
"119",752,62,847,94,125,44,75
"120",154,62,341,93,124,44,74
"121",238,62,411,94,125,44,75
"122",752,62,847,94,125,44,75
"123",752,62,847,94,125,44,75
"124",752,62,847,94,125,44,75
"125",192,28,360,54,72,29,46
"126",156,62,326,94,125,44,75
"127",171,49,321,81,112,42,71
"128",751,62,846,94,125,44,75
"129",751,62,846,94,125,44,75
"130",165,62,379,94,125,44,75
"131",191,62,341,94,125,44,75
"132",185,62,370,94,125,44,75
"133",160,62,350,94,125,44,75
"134",752,62,847,94,125,44,75
"135",234,62,425,94,125,44,75
"136",752,62,846,94,125,44,75
"137",749,62,847,94,125,44,75
"138",186,62,365,94,125,43,75
"139",137,60,304,94,125,43,74
"140",181,62,364,94,125,44,75
"141",174,62,389,94,125,44,75
"142",215,23,368,46,70,27,50
"143",150,62,330,94,125,44,75
"144",194,60,383,93,125,44,75
"145",149,60,311,93,123,43,74
"146",752,62,847,94,125,44,75
"147",236,62,433,94,125,44,75
"148",751,62,847,94,125,44,75
"149",182,61,354,92,125,44,75
"150",174,61,338,91,123,44,73
"151",158,20,340,59,89,26,53
"152",752,62,847,94,125,44,75
"153",162,58,324,93,123,44,73
"154",152,60,303,94,124,43,75
"155",752,62,847,94,125,44,75
"156",752,62,846,94,125,44,75
"157",752,62,847,94,125,44,75
"158",752,62,846,94,125,44,75
"159",158,62,312,94,123,44,75
"160",752,62,847,94,125,44,75
"161",752,62,847,94,125,44,75
"162",170,62,318,94,125,44,75
"163",752,62,847,94,125,44,75
"164",752,62,847,94,125,44,75
"165",751,62,847,94,125,44,75
"166",171,62,346,94,125,44,75
"167",147,62,345,93,125,44,75
"168",166,62,343,94,125,44,75
"169",752,62,847,94,125,44,75
"170",752,62,847,94,125,44,75
"171",174,62,360,94,125,44,75
"172",745,62,846,94,125,44,75
"173",186,62,355,94,125,44,75
"174",149,35,332,59,96,32,66
"175",155,44,285,65,100,40,66
"176",752,62,847,94,125,44,75
"177",162,62,336,94,125,44,75
"178",188,41,356,68,102,34,64
"179",167,62,369,94,125,44,75
"180",752,62,847,94,125,44,75
"181",155,62,347,94,125,44,75
"182",752,62,847,94,125,44,75
"183",752,62,847,94,125,44,75
"184",752,62,847,94,125,44,75
"185",752,62,846,94,125,44,75
"186",214,62,354,94,125,44,75
"187",751,62,847,94,125,44,75
"188",752,62,847,94,125,44,75
"189",197,62,357,94,125,44,75
"190",752,62,846,94,125,44,75
"191",751,62,846,94,125,44,75
"192",124,62,302,94,125,44,75
"193",184,62,355,94,124,44,75
"194",752,62,847,94,125,44,75
"195",182,62,371,94,125,44,75
"196",752,62,847,94,125,44,75
"197",751,62,846,94,125,44,75
"198",129,62,291,94,125,43,75
"199",751,62,846,94,125,44,75
"200",752,62,847,94,125,44,75
"201",172,62,346,94,125,44,75
"202",750,62,845,94,125,44,75
"203",752,62,847,94,125,44,75
"204",752,62,847,94,125,44,75
"205",197,62,358,94,125,44,75
"206",205,25,353,54,70,32,51
"207",174,62,344,94,125,44,75
"208",752,62,846,94,125,44,75
"209",752,62,846,94,125,44,75
"210",162,62,298,94,125,44,75
"211",752,62,847,94,125,44,75
"212",141,62,288,94,125,44,75
"213",750,62,846,94,125,44,75
"214",752,62,847,94,125,44,75
"215",752,62,847,94,125,44,75
"216",751,62,843,94,125,44,75
"217",147,62,286,94,125,44,75
"218",136,62,307,94,125,44,75
"219",154,62,323,94,125,44,75
"220",168,62,348,94,125,44,75
"221",752,62,847,94,125,44,75
"222",752,62,847,94,125,44,75
"223",752,62,847,94,125,44,75
"224",752,62,847,94,125,44,75
"225",751,62,847,94,125,44,75
"226",181,62,372,94,125,44,75
"227",131,62,329,94,125,44,75
"228",750,62,847,94,125,44,75
"229",752,62,847,94,125,44,75
"230",751,62,846,94,125,44,75
"231",751,62,846,94,125,44,75
"232",749,62,845,94,125,44,75
"233",752,62,847,94,125,44,75
"234",752,62,847,94,125,44,75
"235",165,61,322,90,122,44,75
"236",173,51,353,81,108,40,69
"237",159,62,335,94,125,44,75
"238",150,62,334,94,125,44,75
"239",137,62,285,94,125,44,75
"240",752,62,847,94,125,44,75
"241",752,62,847,94,125,44,75
"242",140,24,338,50,65,31,54
"243",186,62,369,94,125,44,75
"244",752,62,847,94,125,44,75
"245",140,62,303,94,125,44,75
"246",752,62,847,94,125,44,75
"247",752,62,844,94,125,44,75
"248",752,62,847,94,125,44,75
"249",146,62,323,94,125,44,75
"250",752,62,847,94,125,44,75
"251",752,62,847,94,125,44,75
"252",751,62,847,94,125,44,75
"253",752,62,847,94,125,44,75
"254",752,62,847,94,125,44,75
"255",175,62,357,94,125,44,75
"256",752,62,847,94,125,44,75
"257",751,62,847,94,125,44,75
"258",751,62,847,94,125,44,75
"259",752,62,847,94,125,44,75
"260",198,62,325,94,124,44,75
"261",752,62,847,94,125,44,75
"262",752,62,847,94,125,44,75
"263",752,62,847,94,125,44,75
"264",752,62,847,94,125,44,75
"265",151,62,345,94,125,44,75
"266",176,62,345,94,125,44,75
"267",752,62,847,94,125,44,75
"268",751,62,846,94,125,44,75
"269",751,62,847,94,125,44,75
"270",752,62,847,94,125,44,75
"271",149,62,313,94,125,44,75
"272",752,62,847,94,125,44,75
"273",128,62,307,94,125,44,75
"274",752,62,847,94,125,44,75
"275",751,62,847,94,125,44,75
"276",152,61,342,94,125,44,75
"277",752,62,847,94,125,44,75
"278",179,62,352,94,125,44,75
"279",198,62,357,94,125,44,75
"280",748,62,846,94,125,44,75
"281",752,62,846,94,125,44,75
"282",183,62,345,94,125,44,75
"283",180,62,335,94,125,44,75
"284",752,62,847,94,125,44,75
"285",752,62,847,94,125,44,75
"286",204,62,365,94,125,44,75
"287",170,14,349,42,62,25,44
"288",153,62,339,94,125,44,75
"289",165,62,339,94,125,44,75
"290",192,62,366,94,125,44,75
"291",177,62,328,94,125,44,74
"292",156,62,319,94,125,44,75
"293",205,32,404,74,84,38,62
"294",155,61,359,93,124,44,74
"295",177,62,331,94,125,44,75
"296",749,62,847,94,125,44,75
"297",230,62,422,94,125,44,75
"298",196,28,388,44,79,34,53
"299",164,62,359,94,125,44,75
"300",752,62,846,94,125,44,75
"301",752,62,847,94,125,44,75
"302",752,62,847,94,125,44,75
"303",752,62,847,94,125,44,75
"304",158,62,336,94,125,44,75
"305",141,62,343,94,125,44,75
"306",751,62,847,94,125,44,75
"307",120,24,324,50,82,33,65
"308",139,62,334,94,125,44,75
"309",751,62,847,94,125,44,75
"310",752,62,847,94,125,44,75
"311",144,62,316,94,125,44,75
"312",752,62,847,94,125,44,75
"313",752,62,847,94,125,44,75
"314",160,62,337,94,125,44,75
"315",752,62,847,94,125,44,75
"316",169,62,328,94,124,44,75
"317",751,62,847,94,125,44,75
"318",752,62,846,94,125,44,75
"319",159,62,304,94,125,44,75
"320",185,62,393,94,125,44,75
"321",751,62,847,94,125,44,75
"322",752,62,847,94,125,44,75
"323",149,62,321,94,125,44,75
"324",177,55,378,90,119,40,74
"325",752,62,846,94,125,44,75
"326",158,62,320,94,125,44,75
"327",207,62,343,94,125,44,75
"328",177,62,344,94,125,44,75
"329",752,62,847,94,125,44,75
"330",752,62,847,94,125,44,75
"331",145,62,314,94,125,44,75
"332",198,62,359,94,125,44,75
"333",752,62,847,94,125,44,75
"334",212,54,382,89,116,41,72
"335",151,29,322,67,77,34,62
"336",173,56,352,82,114,41,74
"337",752,62,847,94,125,44,75
"338",745,62,841,94,125,44,75
"339",214,62,400,94,125,44,75
"340",185,62,363,94,125,43,75
"341",752,62,847,94,125,44,75
"342",752,62,847,94,125,44,75
"343",749,62,847,94,125,44,75
"344",146,62,351,94,125,44,75
"345",751,62,845,94,125,44,75
"346",173,30,337,56,81,34,52
"347",749,62,847,94,125,44,75
"348",201,62,326,94,124,44,75
"349",161,62,368,94,125,44,75
"350",152,62,336,94,125,44,75
"351",750,62,847,94,125,44,75
"352",752,62,847,94,125,44,75
"353",749,62,843,94,125,44,75
"354",177,61,369,94,125,44,75
"355",752,62,847,94,125,44,75
"356",163,62,321,94,125,44,75
"357",752,62,847,94,125,44,75
"358",752,62,847,94,125,44,75
"359",175,62,357,94,125,43,75
"360",184,62,330,94,125,44,75
"361",752,62,847,94,125,44,75
"362",748,62,845,94,125,44,75
"363",140,62,349,93,125,44,75
"364",752,62,847,94,125,44,75
"365",166,62,359,94,125,44,75
"366",208,62,421,94,125,44,75
"367",744,62,843,94,125,44,75
"368",752,62,847,94,125,44,75
"369",752,62,847,94,125,44,75
"370",752,62,846,94,125,44,75
"371",750,62,846,94,125,44,75
"372",149,62,296,94,125,44,75
"373",225,62,414,94,125,44,75
"374",752,62,847,94,125,44,75
"375",168,62,346,93,125,44,75
"376",752,62,847,94,125,44,75
"377",188,62,352,94,125,44,75
"378",745,62,842,94,125,44,75
"379",752,62,847,94,125,44,75
"380",176,62,343,94,125,44,75
"381",751,62,845,94,125,44,75
"382",165,61,346,94,124,44,75
"383",192,62,371,94,125,44,75
"384",149,62,320,94,125,44,74
"385",752,62,847,94,125,44,75
"386",752,62,847,94,125,44,75
"387",752,62,847,94,125,44,75
"388",197,62,385,94,125,44,75
"389",746,62,843,94,125,44,75
"390",752,62,847,94,125,44,75
"391",215,62,376,94,125,44,75
"392",752,62,847,94,125,44,75
"393",752,62,847,94,125,44,75
"394",752,62,847,94,125,44,75
"395",192,62,318,94,125,44,75
"396",752,62,847,94,125,44,75
"397",196,51,403,79,104,38,65
"398",752,62,847,94,125,44,75
"399",185,62,345,94,125,44,75
"400",752,62,847,94,125,44,75
"401",176,59,341,92,124,43,73
"402",752,62,847,94,125,44,75
"403",174,62,340,94,125,44,75
"404",140,61,333,94,125,44,75
"405",752,62,847,94,125,44,75
"406",176,26,365,57,81,32,49
"407",752,62,847,94,125,44,75
"408",745,62,841,94,125,44,75
"409",752,62,847,94,125,44,75
"410",171,62,383,94,125,44,75
"411",182,62,347,94,124,44,75
"412",168,59,340,93,119,44,73
"413",212,62,367,94,125,44,75
"414",752,62,847,94,125,44,75
"415",752,62,847,94,125,44,75
"416",752,62,847,94,125,44,75
"417",225,40,438,82,105,36,64
"418",751,62,846,94,125,44,75
"419",150,62,314,94,125,44,75
"420",748,62,846,94,125,44,75
"421",178,62,329,94,125,44,75
"422",167,62,349,94,125,44,75
"423",190,62,338,94,125,44,75
"424",198,62,359,94,125,44,75
"425",747,62,845,94,125,44,75
"426",752,62,847,94,125,44,75
"427",182,62,359,94,125,44,75
"428",170,37,345,73,87,38,61
"429",752,62,847,94,125,44,75
"430",751,62,846,94,125,44,75
"431",169,62,288,94,125,44,75
"432",751,62,844,94,125,44,75
"433",200,62,366,94,125,44,75
"434",751,62,847,94,125,44,75
"435",164,62,333,94,125,44,75
"436",203,62,383,94,125,44,75
"437",186,62,365,94,124,43,75
"438",752,62,847,94,125,44,75
"439",134,62,304,94,125,44,75
"440",752,62,847,94,125,44,75
"441",164,62,328,94,125,44,75
"442",184,62,368,94,124,44,75
"443",178,62,329,94,125,44,75
"444",167,62,362,94,125,44,75
"445",752,62,847,94,125,44,75
"446",752,62,847,94,125,44,75
"447",158,62,376,94,125,44,74
"448",167,62,374,94,125,44,75
"449",159,62,338,94,125,43,75
"450",181,62,323,94,125,44,75
"451",180,62,371,94,125,44,75
"452",746,62,844,94,125,44,75
"453",204,62,390,94,125,44,75
"454",157,62,324,94,125,44,75
"455",219,62,405,94,125,44,75
"456",165,61,329,94,124,44,75
"457",149,62,333,94,125,44,75
"458",752,62,847,94,125,44,75
"459",251,44,429,83,101,35,65
"460",752,62,847,94,125,44,75
"461",153,62,312,94,125,44,75
"462",752,62,847,94,125,44,75
"463",162,33,343,66,82,36,57
"464",139,62,316,94,125,44,75
"465",752,62,847,94,125,44,75
"466",749,62,846,94,125,44,75
"467",172,62,348,94,125,44,75
"468",752,62,847,94,125,44,75
"469",752,62,847,94,125,44,75
"470",148,62,331,94,125,44,75
"471",188,60,361,93,125,44,73
"472",752,62,847,94,125,44,75
"473",751,62,846,94,125,44,75
"474",752,62,847,94,125,44,75
"475",752,62,847,94,125,44,75
"476",751,62,847,94,125,44,75
"477",752,62,847,94,125,44,75
"478",169,62,351,94,125,44,75
"479",238,62,346,94,125,44,75
"480",751,62,847,94,125,44,75
"481",752,62,847,94,125,44,75
"482",746,62,845,94,125,44,75
"483",752,62,847,94,125,44,75
"484",180,62,330,94,125,44,75
"485",203,62,351,94,125,44,75
"486",158,62,328,94,125,44,75
"487",752,62,847,94,125,44,75
"488",187,62,365,94,125,44,75
"489",191,62,351,94,125,44,75
"490",751,62,847,94,125,44,75
"491",752,62,847,94,125,44,75
"492",749,62,843,94,125,44,75
"493",153,62,331,94,125,44,75
"494",201,62,352,94,125,44,75
"495",165,62,339,94,125,44,75
"496",167,62,331,94,125,44,75
"497",191,62,348,94,125,44,75
"498",195,62,339,94,125,44,75
"499",748,62,847,94,125,44,75
"500",752,62,847,94,125,44,75
"501",752,62,847,94,125,44,75
"502",163,62,335,94,125,44,75
"503",752,62,847,94,125,44,75
"504",752,62,847,94,125,44,75
"505",166,62,321,94,125,44,75
"506",751,62,847,94,125,44,75
"507",752,62,845,94,125,44,75
"508",752,62,847,94,125,44,75
"509",217,62,383,94,125,44,75
"510",187,37,369,70,107,34,59
"511",182,62,370,94,125,44,75
"512",751,62,847,94,125,44,75
"513",749,62,846,94,125,44,75
"514",156,23,355,60,69,24,58
"515",752,62,847,94,125,44,75
"516",752,62,847,94,125,44,75
"517",752,62,847,94,125,44,75
"518",183,62,338,94,125,44,75
"519",183,62,369,94,125,44,75
"520",183,62,372,94,125,44,75
"521",182,62,345,94,124,44,75
"522",752,62,847,94,125,44,75
"523",168,62,372,94,124,44,75
"524",148,62,317,94,125,44,75
"525",752,62,847,94,125,44,75
"526",199,62,375,94,125,44,75
"527",752,62,847,94,125,44,75
"528",751,62,847,94,125,44,75
"529",752,62,847,94,125,44,75
"530",752,62,847,94,125,44,75
"531",151,35,310,67,100,37,62
"532",173,61,410,94,125,44,75
"533",175,62,351,94,125,44,75
"534",191,62,354,94,125,44,74
"535",167,60,331,93,121,43,75
"536",176,30,328,55,81,31,58
"537",752,62,846,94,125,44,75
"538",752,62,847,94,125,44,75
"539",204,62,379,94,125,44,75
"540",163,62,347,94,125,44,75
"541",751,62,847,94,125,44,75
"542",750,62,845,94,125,44,75
"543",160,62,328,94,125,44,75
"544",133,61,309,94,125,44,75
"545",750,62,846,94,125,44,75
"546",176,62,353,94,125,44,75
"547",173,62,322,94,125,44,75
"548",752,62,847,94,125,44,75
"549",211,54,387,93,121,43,68
"550",174,61,359,93,125,44,75
"551",751,62,847,94,125,44,75
"552",750,62,847,94,125,44,75
"553",177,61,368,94,123,44,75
"554",190,62,327,94,125,44,75
"555",192,62,402,94,125,44,75
"556",177,62,326,94,125,44,75
"557",752,62,847,94,125,44,75
"558",202,62,351,94,125,44,75
"559",750,62,845,94,125,44,75
"560",752,62,847,94,125,44,75
"561",751,62,846,94,125,44,75
"562",749,62,844,94,125,44,75
"563",140,62,301,94,125,44,75
"564",157,62,314,94,125,44,75
"565",752,62,847,94,125,44,75
"566",156,62,324,94,125,44,75
"567",149,62,322,94,125,44,75
"568",192,62,389,94,125,44,75
"569",140,62,319,94,125,44,75
"570",164,59,320,90,124,44,74
"571",752,62,847,94,125,44,75
"572",168,62,356,94,125,44,75
"573",155,59,310,90,121,44,75
"574",752,62,847,94,125,44,75
"575",748,62,842,94,125,44,75
"576",749,62,844,94,125,44,75
"577",153,62,287,94,125,44,75
"578",205,62,370,94,125,44,75
"579",222,62,403,94,125,44,75
"580",203,62,370,94,125,44,75
"581",197,62,400,94,124,44,75
"582",752,62,847,94,125,44,75
"583",752,62,846,94,125,44,75
"584",180,62,352,94,125,44,75
"585",180,62,353,94,125,44,75
"586",752,62,847,94,125,44,75
"587",149,62,310,92,125,44,75
"588",172,62,343,94,125,44,75
"589",183,62,338,94,125,44,75
"590",143,62,328,94,125,44,75
"591",752,62,847,94,125,44,75
"592",752,62,847,94,125,44,75
"593",166,62,347,94,125,44,75
"594",163,62,321,94,124,44,75
"595",170,62,350,94,125,44,75
"596",745,62,841,94,125,44,75
"597",164,62,324,94,125,44,75
"598",186,62,366,94,125,44,75
"599",752,62,847,94,125,44,75
"600",752,62,845,94,125,44,75
"601",752,62,847,94,125,44,75
"602",747,62,845,94,125,44,75
"603",752,62,847,94,125,44,75
"604",752,62,847,94,125,44,75
"605",177,62,392,90,125,44,75
"606",751,62,847,94,125,44,75
"607",191,61,355,93,123,44,75
"608",186,62,345,94,125,44,75
"609",193,62,342,94,125,44,75
"610",752,62,847,94,125,44,75
"611",751,62,847,94,125,44,75
"612",161,61,329,93,125,43,75
"613",201,62,375,94,125,44,75
"614",752,62,847,94,125,44,75
"615",218,62,425,94,125,44,75
"616",150,62,319,94,125,44,75
"617",139,62,307,94,125,44,75
"618",139,62,328,92,125,44,75
"619",155,62,318,94,125,44,75
"620",200,60,379,94,119,43,74
"621",193,61,344,91,124,44,74
"622",143,62,309,93,125,44,75
"623",746,62,844,94,125,44,75
"624",187,62,366,94,123,44,75
"625",752,62,847,94,125,44,75
"626",181,60,383,94,124,44,75
"627",146,62,316,94,125,44,75
"628",193,55,368,86,115,39,73
"629",752,62,847,94,125,44,75
"630",752,62,847,94,125,44,75
"631",191,56,372,92,124,42,73
"632",752,62,846,94,125,44,75
"633",751,62,846,94,125,44,75
"634",212,62,395,92,122,44,75
"635",752,62,847,94,125,44,75
"636",752,62,847,94,125,44,75
"637",179,62,376,94,125,44,75
"638",206,62,367,94,125,44,75
"639",747,62,845,94,125,44,75
"640",180,62,359,93,125,44,75
"641",751,62,847,94,125,44,75
"642",211,62,445,94,125,44,75
"643",752,62,847,94,125,44,75
"644",751,62,847,94,125,44,75
"645",187,62,359,94,125,44,75
"646",752,62,847,94,125,44,75
"647",752,62,847,94,125,44,75
"648",752,62,847,94,125,44,75
"649",190,62,381,94,125,44,74
"650",180,62,346,94,125,44,75
"651",177,62,341,94,125,44,75
"652",752,62,847,94,125,44,75
"653",164,62,346,94,125,44,75
"654",166,62,340,94,125,44,75
"655",156,62,319,94,125,44,75
"656",184,31,328,60,83,33,55
"657",183,62,367,94,125,44,75
"658",197,59,382,93,125,44,75
"659",752,62,847,94,125,44,75
"660",752,62,846,94,125,44,75
"661",188,60,348,93,121,42,75
"662",752,62,847,94,125,44,75
"663",176,61,379,93,124,43,75
"664",210,56,392,92,123,43,70
"665",752,62,847,94,125,44,75
"666",752,62,847,94,125,44,75
"667",171,60,324,91,123,44,75
"668",752,62,847,94,125,44,75
"669",191,60,350,93,120,44,74
"670",752,62,847,94,125,44,75
"671",752,62,847,94,125,44,75
"672",189,61,351,94,125,44,75
"673",121,50,298,87,107,39,68
"674",750,62,847,94,125,44,75
"675",750,62,844,94,125,44,75
"676",752,62,847,94,125,44,75
"677",750,62,846,94,125,44,75
"678",184,62,370,94,125,44,75
"679",752,62,847,94,125,44,75
"680",752,62,847,94,125,44,75
"681",145,62,291,94,125,44,75
"682",750,62,846,94,125,44,75
"683",161,62,332,94,125,44,75
"684",179,62,327,94,125,44,75
"685",751,62,846,94,125,44,75
"686",158,62,328,94,125,44,75
"687",752,62,847,94,125,44,75
"688",193,23,392,61,75,29,52
"689",175,62,351,94,125,44,75
"690",751,62,846,94,125,44,75
"691",173,39,316,70,96,36,62
"692",218,62,370,94,125,44,75
"693",752,62,845,94,125,44,75
"694",752,62,847,94,125,44,75
"695",186,62,378,94,123,44,75
"696",752,62,847,94,125,44,75
"697",752,62,847,94,125,44,75
"698",160,62,339,94,125,44,75
"699",199,62,372,94,125,44,75
"700",752,62,844,94,125,44,75
"701",752,62,845,94,125,44,75
"702",743,62,839,94,125,44,75
"703",208,62,424,94,125,44,75
"704",159,62,351,94,125,44,75
"705",750,62,847,94,125,44,75
"706",171,62,373,94,124,42,75
"707",752,62,847,94,125,44,75
"708",172,62,316,94,125,44,75
"709",168,62,346,94,125,44,75
"710",140,62,325,94,125,44,75
"711",179,62,323,94,125,44,75
"712",187,62,374,91,124,44,75
"713",158,62,342,94,125,44,75
"714",752,62,847,94,125,44,75
"715",750,62,847,94,125,44,75
"716",752,62,847,94,125,44,75
"717",168,25,393,53,73,33,42
"718",751,62,847,94,125,44,75
"719",158,62,345,94,125,44,75
"720",751,62,847,94,125,44,75
"721",752,62,847,94,125,44,75
"722",160,61,321,94,125,44,75
"723",136,22,302,53,72,26,54
"724",176,62,342,94,125,44,75
"725",752,62,847,94,125,44,75
"726",752,62,847,94,125,44,75
"727",182,62,332,94,125,44,75
"728",120,62,335,94,125,44,75
"729",752,62,847,94,125,44,75
"730",752,62,847,94,125,44,75
"731",177,62,356,94,125,44,75
"732",164,35,335,65,76,33,54
"733",188,28,380,51,70,24,46
"734",159,62,310,94,125,44,75
"735",139,62,323,94,125,44,75
"736",180,32,338,56,84,33,57
"737",752,62,847,94,125,44,75
"738",168,62,369,92,124,43,74
"739",185,62,345,94,125,44,75
"740",752,62,847,94,125,44,75
"741",192,62,373,94,125,44,75
"742",150,62,353,94,125,44,75
"743",180,62,353,94,125,44,74
"744",163,62,344,93,125,44,73
"745",752,62,846,94,125,44,75
"746",187,61,323,92,124,44,74
"747",163,62,347,94,125,44,75
"748",167,60,326,90,119,43,71
"749",171,62,350,94,125,44,75
"750",752,62,847,94,125,44,75
"751",752,62,847,94,125,44,75
"752",162,62,346,93,123,43,74
"753",751,62,845,94,125,44,75
"754",200,62,373,94,125,44,75
"755",752,62,847,94,125,44,75
"756",752,62,847,94,125,44,75
"757",741,62,840,94,125,44,75
"758",752,62,847,94,125,44,75
"759",195,62,354,94,125,44,75
"760",752,62,847,94,125,44,75
"761",170,62,361,94,125,44,75
"762",198,56,388,91,119,43,74
"763",207,62,383,94,125,44,75
"764",187,32,358,47,75,36,56
"765",183,62,345,94,125,44,75
"766",213,62,378,94,125,44,75
"767",752,62,847,94,125,44,75
"768",166,62,347,94,125,44,75
"769",751,62,847,94,125,44,75
"770",750,62,847,94,125,44,75
"771",176,60,351,92,124,44,75
"772",211,62,403,92,124,44,75
"773",151,62,333,94,125,44,75
"774",751,62,845,94,125,44,75
"775",746,62,845,94,125,44,75
"776",752,62,847,94,125,44,75
"777",752,62,847,94,125,44,75
"778",174,62,374,93,125,44,74
"779",185,62,396,94,125,44,74
"780",747,62,846,94,125,44,75
"781",177,62,372,94,125,44,75
"782",188,62,393,94,125,44,75
"783",752,62,847,94,125,44,75
"784",749,62,847,94,125,44,75
"785",157,62,360,94,125,44,75
"786",149,62,310,93,125,44,75
"787",175,62,369,94,125,44,75
"788",137,62,309,93,124,44,75
"789",127,62,290,94,125,44,75
"790",752,62,847,94,125,44,75
"791",167,62,336,94,125,43,75
"792",752,62,846,94,125,44,75
"793",748,62,846,94,125,44,75
"794",751,62,846,94,125,44,75
"795",752,62,847,94,125,44,75
"796",159,62,324,94,125,44,75
"797",175,28,355,54,78,32,53
"798",168,62,331,94,125,44,74
"799",186,26,352,53,78,36,42
"800",752,62,847,94,125,44,75
"801",169,62,361,93,125,44,75
"802",751,62,847,94,125,44,75
"803",752,62,847,94,125,44,75
"804",154,62,294,94,125,44,75
"805",751,62,846,94,125,44,75
"806",160,62,338,94,125,44,75
"807",149,55,333,87,117,40,68
"808",752,62,847,94,125,44,75
"809",159,62,376,94,125,44,75
"810",174,62,349,94,125,44,75
"811",750,62,846,94,125,44,75
"812",751,62,847,94,125,44,75
"813",750,62,847,94,125,44,75
