"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"814",0,0,0,0,0,0,0
"815",21,0,34,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",24,0,33,0,0,0,0
"819",30,0,28,0,0,0,0
"820",1,0,1,0,0,0,0
"821",1,0,1,0,0,0,0
"822",0,0,1,0,0,0,0
"823",34,0,20,0,0,0,0
"824",0,0,0,0,0,0,0
"825",26,0,32,0,0,0,0
"826",0,0,0,0,0,0,0
"827",0,0,1,0,0,0,0
"828",29,0,21,0,0,0,0
"829",27,0,25,0,0,0,0
"830",21,0,18,0,0,0,0
"831",1,0,0,0,0,0,0
"832",0,0,0,0,0,0,0
"833",34,0,27,0,0,0,0
"834",24,0,22,0,0,0,0
"835",28,2,18,3,6,1,3
"836",26,0,20,0,0,0,0
"837",0,0,1,0,0,0,0
"838",25,0,29,0,0,0,0
"839",0,0,0,0,0,0,0
"840",26,2,22,2,7,1,3
"841",0,0,0,0,0,0,0
"842",1,0,2,0,0,0,0
"843",0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0
"845",29,0,24,0,0,0,0
"846",0,0,1,0,0,0,0
"847",30,1,28,1,2,0,1
"848",31,0,30,0,0,0,0
"849",0,0,1,0,0,0,0
"850",28,1,31,2,3,0,2
"851",0,0,0,0,0,0,0
"852",25,0,31,0,0,0,0
"853",0,0,0,0,0,0,0
"854",27,0,27,0,0,0,0
"855",28,3,27,2,4,1,3
"856",0,0,0,0,0,0,0
"857",29,0,21,1,0,0,0
"858",27,0,28,0,0,0,0
"859",30,0,26,0,0,1,0
"860",0,0,0,0,0,0,0
"861",0,0,1,0,0,0,0
"862",26,0,26,0,0,0,0
"863",0,0,0,0,0,0,0
"864",36,0,29,0,0,0,0
"865",28,0,25,1,0,0,1
"866",30,0,27,0,0,0,0
"867",0,0,0,0,0,0,0
"868",18,0,25,0,0,0,0
"869",0,0,1,0,0,0,0
"870",1,0,0,0,0,0,0
"871",27,0,22,0,0,0,0
"872",0,0,1,0,0,0,0
"873",36,0,28,0,0,1,0
"874",0,0,0,0,0,0,0
"875",30,0,26,0,0,0,0
"876",1,0,0,0,0,0,0
"877",27,0,28,0,0,0,0
"878",0,0,0,0,0,0,0
"879",0,0,1,0,0,0,0
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",37,0,24,0,0,0,0
"883",0,0,0,0,0,0,0
"884",39,3,24,3,7,1,3
"885",0,0,1,0,0,0,0
"886",34,0,30,1,1,0,0
"887",0,0,0,0,0,0,0
"888",1,0,0,0,0,0,0
"889",26,0,16,0,0,0,0
"890",0,0,0,0,0,0,0
"891",22,0,23,0,0,0,0
"892",30,0,28,0,0,0,0
"893",33,0,19,0,0,0,0
"894",29,0,33,0,0,0,0
"895",29,0,27,0,0,0,0
"896",0,0,0,0,0,0,0
"897",39,0,37,0,0,0,0
"898",33,0,29,0,1,0,0
"899",32,0,33,0,0,0,1
"900",0,0,1,0,0,0,0
"901",0,0,1,0,0,0,0
"902",0,0,1,0,0,0,0
"903",25,0,22,0,0,0,0
"904",22,0,26,0,0,0,0
"905",42,0,28,0,0,0,0
"906",28,0,27,0,0,0,0
"907",44,3,40,2,4,1,2
"908",0,0,0,0,0,0,0
"909",0,0,1,0,0,0,0
"910",29,0,26,0,0,0,0
"911",0,0,0,0,0,0,0
"912",0,0,0,0,0,0,0
"913",29,0,29,0,0,0,0
"914",27,1,27,1,1,0,1
"915",22,0,21,0,0,0,0
"916",0,0,1,0,0,0,0
"917",0,0,0,0,0,0,0
"918",32,0,31,1,0,0,0
"919",27,0,23,0,1,0,0
"920",0,0,0,0,0,0,0
"921",25,1,23,1,1,0,1
"922",35,0,23,0,0,0,0
"923",25,0,20,0,0,0,0
"924",0,0,0,0,0,0,0
"925",33,0,27,0,0,0,0
"926",23,2,26,4,6,3,3
"927",26,0,35,0,0,0,0
"928",26,0,30,0,0,0,0
"929",34,1,26,1,2,0,1
"930",0,0,0,0,0,0,0
"931",0,0,1,0,0,0,0
"932",35,0,23,0,0,0,0
"933",30,0,21,1,0,0,0
"934",31,0,21,0,0,0,0
"935",0,0,2,0,0,0,0
"936",25,0,23,0,1,0,0
"937",23,0,22,0,0,0,0
"938",0,0,0,0,0,0,0
"939",0,0,1,0,0,0,0
"940",34,2,31,1,2,0,2
"941",0,0,0,0,0,0,0
"942",23,0,26,0,0,0,0
"943",39,0,33,0,0,0,0
"944",28,0,18,0,0,0,0
"945",0,0,1,0,0,0,0
"946",0,0,0,0,0,0,0
"947",0,0,0,0,0,0,0
"948",20,0,25,0,0,0,0
"949",0,0,0,0,0,0,0
"950",0,0,0,0,0,0,0
"951",2,0,2,0,0,0,0
"952",35,0,34,0,0,0,0
"953",24,0,17,0,0,0,0
"954",28,0,28,0,0,0,0
"955",25,0,22,0,0,0,0
"956",0,0,0,0,0,0,0
"957",24,0,22,0,0,0,0
"958",27,1,30,2,2,1,0
"959",0,0,0,0,0,0,0
"960",0,0,0,0,0,0,0
"961",28,0,20,0,0,0,0
"962",0,0,1,0,0,0,0
"963",24,0,27,0,0,0,0
"964",0,0,0,0,0,0,0
"965",0,0,1,0,0,0,0
"966",23,0,23,0,0,0,0
"967",0,0,0,0,0,0,0
"968",0,0,1,0,0,0,0
"969",0,0,0,0,0,0,0
"970",24,0,26,0,0,0,0
"971",0,0,0,0,0,0,0
"972",0,0,0,0,0,0,0
"973",1,0,0,0,0,0,0
"974",32,0,25,0,0,0,0
"975",0,0,0,0,0,0,0
"976",25,0,25,0,0,0,0
"977",23,0,25,0,0,0,0
"978",0,0,1,0,0,0,0
"979",32,2,21,2,4,3,4
"980",28,0,24,0,0,0,0
"981",28,0,26,0,0,0,0
"982",0,0,0,0,0,0,0
"983",31,0,24,0,0,0,0
"984",19,0,19,0,0,0,0
"985",25,0,32,1,0,0,0
"986",0,0,1,0,0,0,0
"987",0,0,0,0,0,0,0
"988",27,0,22,0,0,0,0
"989",22,0,20,0,0,0,0
"990",30,0,20,0,0,0,0
"991",31,0,25,0,0,0,0
"992",40,0,27,0,0,0,0
"993",27,0,31,0,0,0,0
"994",23,1,22,0,1,0,0
"995",0,0,1,0,0,0,0
"996",26,0,21,0,0,0,0
"997",4,0,2,0,0,0,0
"998",33,0,23,0,0,0,0
"999",25,1,26,1,0,0,0
"1000",24,0,17,0,0,0,0
"1001",0,0,0,0,0,0,0
"1002",0,0,0,0,0,0,0
"1003",0,0,0,0,0,0,0
"1004",32,0,31,0,0,1,0
"1005",21,0,22,3,2,1,0
"1006",0,0,1,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",25,0,22,0,0,0,0
"1009",28,0,25,0,2,0,0
"1010",0,0,1,0,0,0,0
"1011",27,0,29,0,0,0,0
"1012",1,0,0,0,0,0,0
"1013",29,0,28,0,0,0,0
"1014",28,4,20,1,4,2,1
"1015",0,0,0,0,0,0,0
"1016",0,0,0,0,0,0,0
"1017",0,0,0,0,0,0,0
"1018",0,0,0,0,0,0,0
"1019",25,0,21,1,3,1,2
"1020",0,0,0,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",28,0,38,0,0,0,0
"1023",28,0,22,0,0,0,0
"1024",0,0,0,0,0,0,0
"1025",0,0,0,0,0,0,0
"1026",0,0,1,0,0,0,0
"1027",25,0,19,0,0,0,0
"1028",30,0,28,0,0,0,0
"1029",24,0,22,0,0,0,0
"1030",25,0,20,0,0,0,0
"1031",0,0,0,0,0,0,0
"1032",23,0,26,0,0,0,0
"1033",0,0,0,0,0,0,0
"1034",31,0,26,0,0,0,0
"1035",24,0,19,0,0,0,0
"1036",25,0,29,0,0,0,0
"1037",0,0,1,0,0,0,0
"1038",1,0,0,0,0,0,0
"1039",29,0,19,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",20,0,20,0,0,0,0
"1042",36,1,23,0,1,0,1
"1043",0,0,0,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",0,0,0,0,0,0,0
"1046",0,0,0,0,0,0,0
"1047",27,0,22,0,0,0,0
"1048",0,0,0,0,0,0,0
"1049",25,1,21,0,2,2,2
"1050",0,0,1,0,0,0,0
"1051",32,0,27,0,0,0,0
"1052",30,0,30,1,0,0,0
"1053",28,0,23,0,0,0,0
"1054",22,0,20,0,0,0,0
"1055",27,0,22,0,0,0,0
"1056",31,0,28,0,0,0,0
"1057",1,0,0,0,0,0,0
"1058",0,0,0,0,0,0,0
"1059",40,1,22,3,3,3,3
"1060",0,0,1,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",24,0,24,0,0,0,0
"1063",34,0,29,0,0,0,0
"1064",1,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",33,2,40,2,1,0,2
"1067",0,0,0,0,0,0,0
"1068",26,3,21,2,3,1,3
"1069",0,0,0,0,0,0,0
"1070",33,0,27,0,0,0,0
"1071",0,0,0,0,0,0,0
"1072",0,0,1,0,0,0,0
"1073",31,0,26,0,0,0,0
"1074",0,0,0,0,0,0,0
"1075",1,0,1,0,0,0,0
"1076",0,0,1,0,0,0,0
"1077",0,0,1,0,0,0,0
"1078",0,0,0,0,0,0,0
"1079",0,0,1,0,0,0,0
"1080",0,0,0,0,0,0,0
"1081",28,0,24,0,0,0,0
"1082",24,0,22,0,0,0,0
"1083",27,0,27,0,1,0,0
"1084",23,2,22,2,4,3,2
"1085",0,0,1,0,0,0,0
"1086",27,0,24,0,0,0,0
"1087",0,0,0,0,0,0,0
"1088",34,0,27,0,0,0,0
"1089",22,0,22,2,1,1,0
"1090",35,0,26,0,0,0,0
"1091",20,1,16,0,1,0,1
"1092",0,0,0,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",1,0,1,0,0,0,0
"1095",20,0,14,0,0,0,0
"1096",40,0,24,0,0,0,0
"1097",1,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",29,0,31,0,0,0,0
"1101",28,0,23,0,0,0,0
"1102",1,0,2,0,0,0,0
"1103",1,0,2,0,0,0,0
"1104",34,2,26,1,3,1,3
"1105",27,0,22,0,1,0,0
"1106",29,1,25,1,2,1,0
"1107",0,0,0,0,0,0,0
"1108",35,0,30,0,0,0,0
"1109",29,1,28,1,0,0,0
"1110",0,0,0,0,0,0,0
"1111",0,0,1,0,0,0,0
"1112",30,0,21,0,0,0,0
"1113",30,0,27,0,0,0,0
"1114",2,0,0,0,0,0,0
"1115",0,0,0,0,0,0,0
"1116",34,0,41,0,0,0,0
"1117",26,0,27,0,0,0,0
"1118",26,0,23,0,0,0,0
"1119",0,0,0,0,0,0,0
"1120",29,2,23,2,6,3,3
"1121",29,1,21,1,3,1,3
"1122",28,2,24,2,3,4,2
"1123",16,0,17,0,0,0,0
"1124",1,0,0,0,0,0,0
"1125",29,0,22,0,0,1,0
"1126",0,0,0,0,0,0,0
"1127",26,1,29,0,0,0,0
"1128",0,0,0,0,0,0,0
"1129",0,0,0,0,0,0,0
"1130",1,0,2,0,0,0,0
"1131",1,0,0,0,0,0,0
"1132",33,0,24,0,0,0,0
"1133",23,2,30,3,8,2,4
"1134",0,0,1,0,0,0,0
"1135",1,0,1,0,0,0,0
"1136",26,0,23,0,0,0,0
"1137",0,0,0,0,0,0,0
"1138",33,0,22,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",0,0,0,0,0,0,0
"1141",0,0,0,0,0,0,0
"1142",0,0,0,0,0,0,0
"1143",22,0,26,0,0,0,0
"1144",0,0,0,0,0,0,0
"1145",23,0,21,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",30,0,21,0,0,0,0
"1148",25,2,27,3,2,0,1
"1149",0,0,0,0,0,0,0
"1150",0,0,0,0,0,0,0
"1151",0,0,0,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",33,0,29,0,0,0,0
"1154",23,1,24,0,0,0,1
"1155",23,0,20,0,0,0,0
"1156",30,2,28,2,6,3,3
"1157",25,0,20,0,0,0,0
"1158",0,0,1,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",31,0,27,0,2,0,0
"1161",27,0,26,0,0,0,0
"1162",0,0,0,0,0,0,0
"1163",31,2,31,5,5,3,2
"1164",26,0,19,0,0,0,0
"1165",32,0,27,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",27,0,27,0,0,0,0
"1169",31,0,25,0,0,0,0
"1170",0,0,1,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",0,0,0,0,0,0,0
"1173",30,0,25,0,0,0,0
"1174",27,1,26,1,2,1,2
"1175",29,4,36,2,7,2,3
"1176",0,0,0,0,0,0,0
"1177",0,0,1,0,0,0,0
"1178",0,0,0,0,0,0,0
"1179",27,0,28,0,0,0,0
"1180",0,0,0,0,0,0,0
"1181",1,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",31,0,28,0,0,0,0
"1184",0,0,0,0,0,0,0
"1185",24,0,27,0,0,0,0
"1186",0,0,0,0,0,0,0
"1187",31,0,23,0,0,0,0
"1188",26,0,22,0,0,0,0
"1189",29,0,34,0,0,0,0
"1190",1,0,1,0,0,0,0
"1191",28,0,20,0,0,0,1
"1192",23,0,23,0,0,0,0
"1193",0,0,0,0,0,0,0
"1194",28,0,23,0,0,0,0
"1195",26,0,24,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",26,0,21,0,0,0,0
"1198",34,0,23,0,0,0,0
"1199",2,0,0,0,0,0,0
"1200",0,0,1,0,0,0,0
"1201",27,1,23,1,1,2,2
"1202",0,0,0,0,0,0,0
"1203",31,0,26,0,1,0,0
"1204",19,0,13,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",32,0,29,0,0,0,0
"1207",1,0,1,0,0,0,0
"1208",32,0,28,0,0,0,0
"1209",30,0,25,0,0,0,0
"1210",33,0,25,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",0,0,1,0,0,0,0
"1213",1,0,2,0,0,0,0
"1214",30,0,23,0,0,0,0
"1215",26,0,28,0,0,0,0
"1216",31,0,24,0,0,0,0
"1217",27,0,27,0,0,0,0
"1218",28,0,23,0,0,0,0
"1219",30,0,24,0,0,0,0
"1220",1,0,1,0,0,0,0
"1221",22,0,25,0,1,0,0
"1222",28,0,23,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",38,3,20,2,4,5,3
"1226",28,0,28,0,0,0,0
"1227",0,0,0,0,0,0,0
"1228",0,0,0,0,0,0,0
"1229",29,0,25,0,0,0,0
"1230",0,0,1,0,0,0,0
"1231",0,0,0,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",29,0,19,0,1,0,0
"1234",0,0,1,0,0,0,0
"1235",21,1,22,0,2,0,2
"1236",33,0,26,0,1,0,1
"1237",26,0,23,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",32,0,25,0,0,0,0
"1240",0,0,0,0,0,0,0
"1241",29,0,20,0,0,0,0
"1242",22,0,26,0,0,0,0
"1243",0,0,0,0,0,0,0
"1244",35,0,28,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",24,3,21,3,6,1,2
"1247",28,0,23,0,0,0,0
"1248",27,0,27,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",0,0,0,0,0,0,0
"1251",20,0,25,0,0,0,0
"1252",0,0,0,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",40,4,21,5,4,2,5
"1256",0,0,0,0,0,0,0
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",0,0,0,0,0,0,0
"1260",26,2,23,3,5,3,2
"1261",0,0,1,0,0,0,0
"1262",27,0,25,0,0,0,0
"1263",27,0,24,0,1,0,0
"1264",0,0,0,0,0,0,0
"1265",0,0,0,0,0,0,0
"1266",20,0,20,0,0,0,0
"1267",19,0,20,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",39,0,26,0,0,0,0
"1270",0,0,1,0,0,0,0
"1271",0,0,0,0,0,0,0
"1272",0,0,0,0,0,0,0
"1273",0,0,0,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",1,0,0,0,0,0,0
"1277",26,0,29,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",0,0,0,0,0,0,0
"1280",41,0,25,0,0,0,1
"1281",0,0,1,0,0,0,0
"1282",0,0,0,0,0,0,0
"1283",0,0,0,0,0,0,0
"1284",0,0,0,0,0,0,0
"1285",28,0,28,0,0,0,0
"1286",24,0,18,0,0,0,0
"1287",27,1,22,0,2,2,1
"1288",19,0,26,0,0,0,0
"1289",0,0,0,0,0,0,0
"1290",39,0,28,0,0,0,0
"1291",39,0,29,0,0,0,0
"1292",26,0,29,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",0,0,0,0,0,0,0
"1295",34,0,32,0,0,0,0
"1296",0,0,0,0,0,0,0
"1297",27,0,24,0,0,0,0
"1298",32,0,26,0,0,0,0
"1299",30,0,30,0,0,0,0
"1300",23,0,19,0,0,0,0
"1301",23,1,19,1,0,0,1
"1302",0,0,0,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,0,0,0,0,0
"1306",32,0,32,0,0,0,1
"1307",0,0,0,0,0,0,0
"1308",0,0,0,0,0,0,0
"1309",31,0,34,0,0,0,0
"1310",23,0,18,0,0,1,0
"1311",27,2,28,2,3,3,3
"1312",0,0,0,0,0,0,0
"1313",32,0,34,0,0,0,0
"1314",28,0,31,1,1,0,2
"1315",0,0,0,0,0,0,0
"1316",0,0,0,0,0,0,0
"1317",0,0,0,0,0,0,0
"1318",15,0,16,0,0,0,0
"1319",25,0,25,0,0,0,0
"1320",0,0,1,0,0,0,0
"1321",42,0,32,0,1,0,0
"1322",26,0,36,0,0,0,0
"1323",20,0,24,0,0,1,0
"1324",30,0,32,0,0,0,0
"1325",23,1,15,1,1,0,1
"1326",24,0,18,0,1,0,0
"1327",1,0,1,0,0,0,0
"1328",2,0,1,0,0,0,0
"1329",23,2,22,2,6,3,6
"1330",0,0,0,0,0,0,0
"1331",0,0,1,0,0,0,0
"1332",0,0,0,0,0,0,0
"1333",23,0,33,0,0,0,0
"1334",27,0,24,0,0,0,0
"1335",32,0,22,0,0,0,0
"1336",29,1,26,0,0,0,2
"1337",23,0,25,0,0,0,0
"1338",0,0,0,0,0,0,0
"1339",0,0,1,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",31,0,28,0,0,0,0
"1342",1,0,0,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",0,0,0,0,0,0,0
"1345",0,0,0,0,0,0,0
"1346",0,0,1,0,0,0,0
"1347",0,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",1,0,0,0,0,0,0
"1350",29,0,27,0,0,0,0
"1351",1,0,1,0,0,0,0
"1352",26,0,27,0,0,0,0
"1353",29,0,28,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",0,0,0,0,0,0,0
"1356",0,0,0,0,0,0,0
"1357",23,0,28,0,0,0,0
"1358",0,0,0,0,0,0,0
"1359",0,0,0,0,0,0,0
"1360",23,0,23,0,0,0,0
"1361",0,0,0,0,0,0,0
"1362",32,0,30,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",1,0,0,0,0,0,0
"1365",25,0,20,0,0,0,0
"1366",0,0,0,0,0,0,0
"1367",0,0,0,0,0,0,0
"1368",0,0,0,0,0,0,0
"1369",32,0,33,0,0,0,0
"1370",21,0,22,0,0,0,0
"1371",21,0,28,0,0,0,0
"1372",33,0,23,0,0,0,0
"1373",0,0,1,0,0,0,0
"1374",28,0,26,0,1,0,0
"1375",32,0,36,0,0,0,0
"1376",34,3,29,5,7,1,4
"1377",2,0,0,0,0,0,0
"1378",1,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",22,0,20,0,0,0,0
"1381",1,0,1,0,0,0,0
"1382",0,0,1,0,0,0,0
"1383",27,0,22,0,0,0,0
"1384",27,0,28,0,0,0,0
"1385",24,3,29,3,8,2,4
"1386",0,0,0,0,0,0,0
"1387",0,0,0,0,0,0,0
"1388",31,0,23,0,0,1,1
"1389",30,1,25,1,1,1,1
"1390",2,0,2,0,0,0,0
"1391",1,0,1,0,0,0,0
"1392",0,0,0,0,0,0,0
"1393",33,0,33,0,0,0,0
"1394",34,0,29,0,0,0,0
"1395",0,0,1,0,0,0,0
"1396",0,0,0,0,0,0,0
"1397",34,0,33,0,0,0,0
"1398",36,0,25,0,0,0,0
"1399",27,0,20,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",1,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",0,0,0,0,0,0,0
"1404",0,0,0,0,0,0,0
"1405",31,1,25,0,1,0,1
"1406",1,0,1,0,0,0,0
"1407",17,0,13,0,0,0,0
"1408",24,0,21,0,0,0,0
"1409",26,0,28,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",0,0,1,0,0,0,0
"1414",0,0,0,0,0,0,0
"1415",27,0,21,0,0,0,0
"1416",21,0,29,0,0,0,0
"1417",24,0,19,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",0,0,0,0,0,0,0
"1420",31,0,27,0,0,0,0
"1421",0,0,0,0,0,0,0
"1422",0,0,1,0,0,0,0
"1423",1,0,0,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",1,0,0,0,0,0,0
"1426",23,0,25,0,0,0,0
"1427",0,0,0,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",24,0,26,0,0,0,0
"1430",2,0,1,0,0,0,0
"1431",26,1,25,0,1,0,1
"1432",0,0,0,0,0,0,0
"1433",30,0,20,0,0,0,1
"1434",0,0,0,0,0,0,0
"1435",0,0,1,0,0,0,0
"1436",24,0,20,0,0,0,0
"1437",30,0,28,0,0,0,0
"1438",28,0,28,0,0,0,0
"1439",0,0,0,0,0,0,0
"1440",26,0,20,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",36,0,24,0,0,0,0
"1443",24,0,20,0,0,0,0
"1444",0,0,0,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",25,0,19,0,0,1,0
"1447",31,0,25,0,0,0,0
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",27,0,27,0,0,0,0
"1451",22,0,26,0,0,0,0
"1452",28,0,33,0,0,0,0
"1453",25,1,24,1,1,0,1
"1454",24,0,25,0,0,0,0
"1455",32,0,22,0,0,0,0
"1456",0,0,1,0,0,0,0
"1457",23,0,34,0,0,0,0
"1458",28,0,19,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",30,0,32,0,0,0,0
"1461",32,0,19,0,0,0,0
"1462",0,0,0,0,0,0,0
"1463",0,0,0,0,0,0,0
"1464",1,0,0,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",0,0,1,0,0,0,0
"1467",1,0,1,0,0,0,0
"1468",1,0,0,0,0,0,0
"1469",0,0,0,0,0,0,0
"1470",30,0,27,0,0,0,0
"1471",0,0,0,0,0,0,0
"1472",39,0,24,0,0,0,0
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",25,1,25,1,1,1,1
"1476",0,0,1,0,0,0,0
"1477",30,0,29,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",26,0,18,0,0,0,0
"1480",27,0,23,0,0,0,0
"1481",35,0,31,0,0,0,0
"1482",0,0,0,0,0,0,0
"1483",30,0,21,0,0,0,0
"1484",27,0,26,0,0,0,0
"1485",26,0,26,0,0,0,1
"1486",34,0,26,0,0,0,0
"1487",32,0,29,0,0,0,0
"1488",28,0,23,0,0,0,0
"1489",25,0,21,0,0,0,0
"1490",41,0,28,0,0,0,0
"1491",25,0,17,0,0,0,0
"1492",0,0,0,0,0,0,0
"1493",39,0,32,0,0,0,0
"1494",28,0,27,0,0,0,0
"1495",31,0,33,0,0,0,0
"1496",25,0,30,0,0,0,0
"1497",0,0,0,0,0,0,0
"1498",20,3,24,2,5,2,4
"1499",31,0,24,0,0,0,0
"1500",28,0,23,0,0,0,0
"1501",0,0,0,0,0,0,0
"1502",27,0,34,0,1,0,0
"1503",0,0,0,0,0,0,0
"1504",33,0,31,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",30,0,22,0,0,0,0
"1508",22,0,27,0,0,0,0
"1509",0,0,0,0,0,0,0
"1510",0,0,0,0,0,0,0
"1511",27,0,28,0,0,0,0
"1512",31,0,24,0,0,0,0
"1513",0,0,0,0,0,0,0
"1514",1,0,0,0,0,0,0
"1515",25,0,25,0,0,0,0
"1516",0,0,0,0,0,0,0
"1517",0,0,0,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",0,0,0,0,0,0,0
"1520",24,0,25,0,0,1,0
"1521",0,0,0,0,0,0,0
"1522",1,0,0,0,0,0,0
"1523",21,0,20,0,0,0,0
"1524",0,0,0,0,0,0,0
"1525",34,0,28,0,0,0,0
"1526",27,0,23,0,0,0,0
"1527",0,0,1,0,0,0,0
"1528",35,0,26,0,0,0,0
"1529",33,0,28,0,1,0,0
"1530",0,0,0,0,0,0,0
"1531",2,0,0,0,0,0,0
"1532",0,0,1,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",26,0,26,0,0,0,0
"1536",0,0,0,0,0,0,0
"1537",0,0,0,0,0,0,0
"1538",0,0,1,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",0,0,0,0,0,0,0
"1541",0,0,0,0,0,0,0
"1542",31,0,31,0,0,0,0
"1543",1,0,2,0,0,0,0
"1544",26,0,27,0,1,0,0
"1545",0,0,1,0,0,0,0
"1546",0,0,0,0,0,0,0
"1547",44,0,29,0,0,0,0
"1548",1,0,0,0,0,0,0
"1549",21,0,18,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",25,0,24,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",31,0,28,0,0,0,0
"1554",0,0,0,0,0,0,0
"1555",29,3,32,3,7,2,4
"1556",32,2,36,1,4,1,3
"1557",30,0,26,0,0,0,0
"1558",0,0,0,0,0,0,0
"1559",25,0,28,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",25,0,32,0,0,0,0
"1562",1,0,0,0,0,0,0
"1563",31,0,33,0,0,0,0
"1564",29,1,32,0,0,0,1
"1565",22,2,27,3,5,3,5
"1566",30,0,29,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",31,0,25,0,0,0,0
"1569",25,0,22,0,0,0,0
"1570",0,0,0,0,0,0,0
"1571",27,0,24,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",33,1,39,1,3,1,2
"1574",36,0,25,0,0,0,0
"1575",28,0,25,0,0,0,0
"1576",0,0,0,0,0,0,0
"1577",1,0,0,0,0,0,0
"1578",0,0,0,0,0,0,0
"1579",0,0,0,0,0,0,0
"1580",29,0,31,0,0,0,0
"1581",28,3,26,2,4,3,2
"1582",26,0,23,0,0,0,0
"1583",21,0,26,0,0,0,0
"1584",0,0,2,0,0,0,0
"1585",26,0,20,0,0,0,0
"1586",32,3,26,3,5,2,5
"1587",31,2,25,1,5,1,5
"1588",0,0,1,0,0,0,0
"1589",0,0,0,0,0,0,0
"1590",0,0,1,0,0,0,0
"1591",26,0,20,0,0,0,0
"1592",0,0,0,0,0,0,0
"1593",0,0,0,0,0,0,0
"1594",0,0,0,0,0,0,0
"1595",36,0,24,0,0,0,0
"1596",1,0,1,0,0,0,0
