"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"81",0,0.655237457071491,0,0,0
"82",28.2730675577115,25.6018637096553,11.7440954744388,0,0
"83",0,6.37327436207943,0,0,0
"84",0,1.13942203878842,0,0,0
"85",0,5.76680227016856,0,0,0
"86",0,1.97266984511694,0,0,0
"87",0,1.19072063116511,0,0,0
"88",0,5.12774681463779,0,0,0
"89",0,0.583388537463842,0,0,0
"90",0,7.41054717450977,0,0,0
"91",0,0.199398743625252,0,0,0
"92",0,1.8692363666747,0,0,0
"93",0,8.37991094948184,0,0,0
"94",0,3.82796572465012,0,0,0
"95",0,0.573013730954482,0,0,0
"96",21.5396481825026,33.4556684849854,0,0,0
"97",0,8.89095115159416,0,0,0
"98",0,0.256896632874781,0,0,0
"99",0,2.25905950127738,0,0,0
"100",0,0.909094436618925,0,0,0
"101",8.85981279786678,8.53371035425925,0,0,0
"102",33.2888820975013,4.20924657901061,5.00995986122824,0,0
"103",6.07736352911873,1.35473852875312,0,0,0
"104",8.12326228081485,5.29359423717571,0,0,0
"105",0,0.234388261474963,0,0,0
"106",0,4.44502662640595,0,0,0
"107",118.207702599461,117.429747029898,114.262731607703,99.3425724287015,114.61581950701
"108",0,0.0542755549929688,0,0,0
"109",10.6220743259523,4.40668986310649,0,0,0
"110",0,0.62761878910617,0,0,0
"111",4.864105824296,1.35442120797372,0,0,0
"112",0,2.39302087204453,0,0,0
"113",21.6890617312308,7.84994594609346,20.4077925645133,10.1156063034964,0
"114",0,4.87967539823208,0,0,0
"115",0,4.34225285332221,0,0,0
"116",0,4.97202347611949,0,0,0
"117",0,3.51185377156694,0,0,0
"118",0,3.42766720705054,0,0,0
"119",189.686220443276,156.224432276538,168.528716834471,161.898606211485,76.4982049664104
"120",3.74413388837867,0.448452575790838,0,0,0
"121",0,1.98981613700856,0,0,0
"122",0,0.247244135739911,0,0,0
"123",0,2.42895341444406,0,0,0
"124",0,1.09508994143649,0,0,0
"125",0,1.42331222698646,0,0,0
"126",0,2.83772605690314,0,0,0
"127",17.411725452177,15.7053847142207,0,0,0
"128",0,10.7334305606315,0,0,0
"129",0,3.82939747195082,0,0,0
"130",0,7.48428964916559,0,0,0
"131",0,1.14274773882373,0,0,0
"132",0,0.489230206013739,0,0,0
"133",0,2.23480327231366,0,0,0
"134",8.36924890759872,1.48133271677204,7.22942443055702,0,0
"135",11.1774923772531,9.97100168023993,0,0,0
"136",6.17053269116278,0.844503014852828,0,0,0
"137",0,0.0956449784530418,0,0,0
"138",6.37485727457451,3.40001833966019,0,0,0
"139",8.15159324403166,3.4347084364956,0,0,0
"140",26.4889795148427,5.58089197340438,6.6822482599846,0,0
"141",7.68726792248606,7.0167765558271,6.67166581135461,0,0
"142",0,3.46520800413066,0,0,0
"143",0,3.63869483444259,0,0,0
"144",0,5.53845330484531,0,0,0
"145",17.9400905539227,0.752782010410599,20.6384194619368,0,0
"146",0,4.35781684017041,0,0,0
"147",0,1.73148197742355,0,0,0
"148",0,0.970389485445243,0,0,0
"149",0,1.31821956937893,0,0,0
"150",0,3.33211099401897,0,0,0
"151",36.0154630862645,36.2086905775211,0,0,9.4462510738178
"152",19.8433678591495,1.27275829422504,23.0608839492949,16.1099846046673,0
"153",0,7.19086867386819,0,0,0
"154",28.0036062003166,31.094179721653,19.8439058706808,0,0
"155",0,1.32532541020825,0,0,0
"156",0,3.0927018158696,0,0,0
"157",19.9302267353826,17.5837067134198,0,0,0
"158",0,7.16318303232737,0,0,0
"159",0,4.60297975326544,0,0,0
"160",0,8.18687021627622,0,0,0
"161",4.72560100871224,0.565193988947077,0,0,0
"162",0,1.59744805616777,0,0,0
"163",0,1.15362736466295,0,0,0
"164",0,3.37933480357826,0,0,0
"165",0,1.13858134574127,0,0,0
"166",0,6.60445639263761,0,0,0
"167",0,3.96282107866061,0,0,0
"168",5.94278120774214,4.14711037495329,0,0,7.71727250158102
"169",0,0.585332611472489,0,0,0
"170",0,4.04237248195611,0,0,0
"171",0,2.25923528538409,0,0,0
"172",0,0.477249708732832,0,0,0
"173",2.72550533873763,3.35446750790025,0,0,0
"174",0,2.43763648902515,0,0,0
"175",0,3.16271827643952,0,0,0
"176",0,4.93247919357804,0,0,0
"177",12.5297843298427,2.37069232404916,0,0,0
"178",0,4.22433960787028,0,0,0
"179",0,11.5311801672053,0,0,0
"180",0,1.75720829980638,0,0,0
"181",0,2.54452303048431,0,0,0
"182",8.65744432616261,0.918818177000445,1.7213937025311,0,0
"183",0,2.60039061630056,0,0,0
"184",10.0585806015338,1.75592486872034,0,0,0
"185",0,3.14839219461244,0,0,0
"186",0,1.91330333927036,0,0,0
"187",0,0.340676363058824,0,0,0
"188",4.84438729917584,0.286676677266476,0,0,0
"189",0,1.54089581213049,0,0,0
"190",0,7.83250696166842,0,0,0
"191",0,2.86903790920904,0,0,0
"192",0,3.98220030925383,0,0,0
"193",0,1.25686041804298,0,0,0
"194",11.1440098798599,18.3911322436983,19.7044679272399,0,0
"195",0,4.84018156760528,0,0,0
"196",0,1.52771362827306,0,0,0
"197",0,1.37619048835438,0,0,0
"198",0,3.28746985813898,0,0,0
"199",5.45931389679579,0.622562622187786,0,0,0
"200",0,1.09112212888372,8.50064120422212,0,0
"201",0,10.0665856676939,0,0,0
"202",25.7708005893847,16.9883947494276,17.6341343946871,0,0
"203",0,0.794155646492533,0,0,0
"204",0,7.77132026974449,0,0,0
"205",0,1.1468168978672,0,0,0
"206",0,1.85018098831885,0,0,0
"207",0,12.9086950400889,0,0,0
"208",0,2.73846402979505,0,0,0
"209",0,2.96986090013128,0,0,0
"210",0,0.00470412921747941,0,0,0
"211",0,3.53716439980377,0,0,0
"212",24.82570331413,22.2582274138252,0,0,0
"213",48.8702020947865,47.3616174151105,74.1604086709392,116.490735985949,103.67413410495
"214",10.5180879036584,7.62924104630557,20.0741463363388,0,25.3696856809883
"215",0,2.73612412932385,0,0,0
"216",2.99836736405638,0.827998898674771,10.2585178730829,0,0
"217",6.25414543058916,1.44769089073526,0,0,0
"218",0,19.1248386013568,0,0,0
"219",0,3.99304526910707,0,0,0
"220",0,0.358458064781501,0,0,0
"221",10.6239989494061,0.543388615688483,0,0,0
"222",8.85529145680772,0.0187418048886844,0,0,0
"223",0,1.52810506878391,0,0,0
"224",5.08304904772443,1.62365810066403,4.45291182304637,0,0
"225",20.2272876142288,13.2351723941394,0,0,0
"226",0,0.462206766340895,0,0,0
"227",0,0.407431028139735,0,0,0
"228",0,0.672199987011604,0,0,0
"229",0,0.877681920107228,0,0,0
"230",29.2728145141127,23.6071853514587,0,46.2492903669801,0
"231",0,5.89265858613667,0,0,0
"232",0,9.665479064414,0,0,0
"233",0,9.9588735902507,0,0,0
"234",7.41139288702926,0.00715820769406075,0,0,0
"235",84.6379107331484,91.1976833607328,91.2088383187347,95.4097640459868,92.6942500840535
"236",0,0.140682725370318,0,0,0
"237",0,5.14152898382375,0,0,0
"238",5.86952544302372,1.08789047344076,0,0,0
"239",4.83476488012616,0.680524240883144,0,0,0
"240",0,9.93657580136392,0,0,0
"241",0,2.21514217519452,0,0,0
"242",0,3.04021581740736,0,0,0
"243",0,1.42222403422269,0,0,0
"244",5.62531814961498,2.60588169477346,0,0,0
"245",0,5.21554473454275,0,0,0
"246",0,3.5072827899556,0,0,0
"247",0,3.45578522385964,0,0,0
"248",9.58771139172031,4.14111456934216,0,0,0
"249",0,1.06381200780825,0,0,0
"250",0,0.167435363044559,0,0,0
"251",0,8.90605920853364,0,0,0
"252",5.05561603506388,1.29553340318878,0,0,0
"253",0,0.0066263297524885,0,0,0
"254",0,0.303591076931208,0,0,0
"255",0,1.42590238719987,0,0,0
"256",0,0.806883575389443,0,0,0
"257",0,1.35182250592089,0,0,0
"258",0,1.16502713752477,0,0,0
"259",0,13.5230558296602,0,0,0
"260",0,0.151658611044317,0,0,0
"261",0,1.70511975674712,0,0,0
"262",0,16.0560299354391,0,0,0
"263",14.0241462880838,6.06507727342842,0,0,0
"264",0,1.37057415851575,0,0,0
"265",13.2344126697049,57.9086113094575,61.3256494964094,0,13.9617473779673
"266",0,1.39644634633324,0,0,0
"267",0,2.82058059658858,0,0,0
"268",0,0.458170004868462,0,0,0
"269",0,4.99789458481498,0,0,0
"270",16.9070391565351,3.50101177790554,13.5755956431579,0,0
"271",0,3.44995473780761,0,0,0
"272",0,1.81483333528395,0,0,0
"273",0,12.1885494403851,0,0,0
"274",8.44059432916367,3.24246966540119,0,0,0
"275",0,10.3877540745885,12.20143615898,0,0
"276",4.15420503158282,0.714349021462353,0,0,0
"277",0,2.57196209309872,0,0,0
"278",0,7.51044003968789,0,0,0
"279",20.544120260957,1.14541509906079,0,0,0
"280",0,5.05838639426902,0,0,0
"281",0,0.882179545211187,0,0,0
"282",2.20313962377784,0.483188501847091,0,0,0
"283",0,15.7472925095014,0,0,0
"284",0,6.81788453067993,0,0,0
"285",0,0.156001129890979,0,0,0
"286",0,8.36224700473672,0,0,0
"287",0,0.360368165464003,0,0,0
"288",0,0.653849647936288,0,0,0
"289",0,5.43495453070955,0,0,0
"290",0,2.6600809800751,0,0,0
"291",0,1.42334914822729,0,0,0
"292",0,3.37758708438509,0,0,0
"293",27.8017572272552,10.7063034839977,0,0,0
"294",11.7195150027518,19.2504561296144,0,0,0
"295",0,7.96903998017507,0,0,0
"296",12.1496005124065,1.94055984691474,0,0,0
"297",0,0.446729174805198,0,0,0
"298",3.22202926739174,6.77136268197629,0,0,0
"299",0,0.506032139269688,0,0,0
"300",25.3340024301466,42.0922516221342,31.2022722296758,0,74.605254475881
"301",7.67555581764148,1.0817683890942,0,0,0
"302",0,3.79044896831261,0,0,0
"303",12.922465118177,2.07620118846602,0,0,9.34058555083986
"304",0,3.18065783269879,0,0,0
"305",0,0.573948751736942,0,0,0
"306",2.78966021808604,1.48407739017028,0,0,0
"307",15.0157835813907,3.78486141360166,0,0,0
"308",6.17590424911383,3.43638333930576,0,0,0
"309",0,2.72419361390451,0,0,0
"310",0,7.56478756589297,0,0,0
"311",11.8522275766461,12.7729480286891,0,0,22.1112847116699
"312",14.2004749776913,16.6597943318536,38.4679843846319,0,0
"313",0,1.55898700064722,0,0,0
"314",5.7520464999094,5.85653714001861,0,0,0
"315",0,0.392526459278583,0,0,0
"316",0,0.421655939593851,0,0,0
"317",0,22.6156820622328,0,0,0
"318",96.02843064645,95.3832665099045,93.8901580802957,96.7705816299037,92.1979908858752
"319",6.52942084832024,3.12226719088148,4.90638133857736,43.4564427474314,0
"320",15.6188961692244,13.6403425063252,21.5077104083329,0,16.7600311034539
"321",0,2.78914505753006,0,0,0
"322",17.2789936716496,1.51010004523139,0,0,0
"323",52.4493754241716,41.4185282527922,80.1726911075598,37.5465475572582,0
"324",0,2.59661798850545,0,0,0
"325",0,8.54373267990379,0,0,0
"326",18.3022972719718,14.0915744846688,0,0,0
"327",3.14986079636163,0.555137759709123,0,0,0
"328",0,2.77459593655812,0,0,0
"329",0,0.0984324507407862,0,0,0
"330",4.01180507353792,0.754766754325431,0,0,0
"331",0,1.04473389398635,0,0,0
"332",0,0.341589001038598,0,0,0
"333",0,3.7709212154594,0,0,0
"334",0,0.726854199338164,0,0,0
"335",0,5.33169127756373,0,0,0
"336",9.54670476491231,6.18638550576186,0,0,0
"337",8.56569460660129,9.25064790782211,0,16.8073389331166,0
"338",0,3.35220708373454,0,0,0
"339",1.13188655393694,0.310997703427694,0,0,0
"340",11.7194709851987,5.83541803053452,0,0,0
"341",9.00258230602371,8.48948138442816,0,0,0
"342",0,0.159164170911858,0,0,0
"343",0,2.86528783508476,0,0,0
"344",0,1.26443056354881,0,0,0
"345",0,1.11588824721482,0,0,0
"346",2.1139865575834,0.0791953726890298,0,0,0
"347",0,4.38993418061889,0,0,0
"348",0,6.52316890346997,0,0,0
"349",0,3.37157311990954,0,0,0
"350",20.6852616688274,32.7959356053133,32.8794817676547,0,20.1421912942994
"351",0,5.42855309731304,0,0,0
"352",4.99766832325691,3.77465424782468,0,0,0
"353",14.9753504906074,34.115580243753,0,0,25.6538274760333
"354",0,1.19293069328609,0,0,0
"355",0,4.89511963481523,0,0,0
"356",0,0.474125521923223,0,0,0
"357",5.17597836721921,0.377388121233902,0,0,0
"358",14.0404933823306,13.6216777094678,23.1668125744605,0,10.8313633813619
"359",2.72404918716717,0.0753556519704765,12.1077912814852,0,0
"360",0,0.285496916451374,0,0,0
"361",6.02512284486048,1.74978397442384,0,0,0
"362",8.15845371266554,5.50037396703038,0,0,0
"363",0,0.559158819825011,0,0,0
"364",0,8.54645063555187,0,0,0
"365",0,0.399339228180011,0,0,0
"366",0.274164270814696,0.0681845488547226,0,0,0
"367",10.5811854657482,2.33007756981798,2.7913059922934,0,0
"368",11.7203469199461,7.03267974474298,0,0,0
"369",64.4706395308751,77.2948465156959,74.3277265038318,92.5409705808476,72.3977805378242
"370",0,1.46356956980993,0,0,0
"371",77.5588147874371,88.8819622319183,85.1075680442895,96.9905895220993,97.1507581851813
"372",5.59804304849272,0.315003924880969,0,0,0
"373",0,1.61530097926256,0,0,0
"374",0,0.808316583347774,0,0,0
"375",5.61982105543995,1.85826944944098,0,0,0
"376",10.4822435795352,1.10374881040423,0,0,0
"377",0,5.10622904952626,0,0,0
"378",0,5.83634472930653,0,0,0
"379",4.1593229323562,0.46215078210839,0,0,0
"380",0,1.75164522489827,0,0,0
"381",0,7.63292242613195,0,0,0
"382",68.4076384751712,16.2867675469214,12.404794872235,21.4851034490652,67.7156082050455
"383",0,0.156327085787681,0,0,0
"384",0,0.0620983467364476,0,0,0
"385",0,3.89228626234135,0,0,0
"386",8.78417406716254,6.42172815256701,0,0,0
"387",0,7.73170872047326,0,0,0
"388",0,0.495498817201459,0,0,0
"389",48.8818361387286,37.2803746515648,45.3093731540555,23.454762136691,73.2412428713512
"390",157.923922254395,156.881510959236,160.464704525122,161.991978710814,158.892309278119
"391",5.0657481193867,3.81264775263321,6.64387209979617,0,0
"392",0,6.50251499442893,3.86015467568266,0,0
"393",0,6.23853111984872,0,0,0
"394",0,2.28826630311012,0,0,0
"395",0,1.47163847783504,0,0,0
"396",10.6334740527825,0.448458562923053,0,0,0
"397",3.12219622906116,0.621109312558668,0,0,3.14690758062786
"398",4.71212160423723,3.94446443617553,0,0,0
"399",0,9.40373145042082,0,0,0
"400",0,0.42247479293772,0,0,0
"401",0,8.85451343490123,0,0,0
"402",6.501040424729,7.10470574250139,0,0,15.2844107110679
"403",0,2.27594300142807,0,0,0
"404",0,2.82214857129256,0,0,0
"405",0,3.03755330489115,0,0,0
"406",9.85317737535254,13.4127863487305,11.6905115382724,0,0
"407",0,0.651076968482035,0,0,0
"408",64.2926860397552,65.9794492386252,59.1075954556823,70.3138758485209,63.6588476548068
"409",16.1509419964626,24.1280467197751,14.807554560449,0,0
"410",12.7405901552776,4.49945275335991,0,0,0
"411",0,0.374116921155539,0,0,0
"412",0,4.88696919471691,0,0,0
"413",5.28078685586257,0.0580264759059728,2.74247438572215,0,0
"414",5.46575360691269,1.54610599085597,0,0,0
"415",0,5.5069696700008,0,0,0
"416",0,1.43973344862744,0,0,0
"417",8.64907451868994,6.022521269311,0,0,0
"418",5.77267672794801,1.08878850679917,3.13339848163554,0,0
"419",16.9252766851626,14.0152137398651,0,0,0
"420",0,1.83093449631025,0,0,0
"421",7.21662944737718,4.66475319989796,0,0,0
"422",2.77121537712838,1.47305267019577,0,0,0
"423",0,0.311013648692571,0,0,0
"424",0,0.534369980608789,0,0,0
"425",0,4.46611202585756,0,0,0
"426",0,2.27155604244283,0,0,0
"427",11.425893188506,3.66900433190741,0,0,0
"428",0,4.27955393973754,0,0,0
"429",0,17.0618537552132,0,0,0
"430",0,1.32247081379911,0,0,0
"431",21.1753234664712,0.30911370780497,0,0,0
"432",0,0.827983649957459,0,0,0
"433",0,0.115388509271751,0,0,0
"434",0,0.22705249290403,0,0,0
"435",3.85555641204368,1.60898817483335,0,0,0
"436",3.57467735138756,1.31533883356998,0,0,0
"437",0,3.42621613252426,0,0,0
"438",4.93714910326032,1.99715740855892,0,0,0
"439",34.1445790389533,1.86030951555893,0,0,23.6382139879974
"440",0,3.16204289866337,0,0,0
"441",10.677835547655,3.22024525535489,0,0,0
"442",0,7.21260138598138,0,0,0
"443",0,0.660883345917941,0,0,0
"444",12.7483415835914,2.36351834704311,0,0,0
"445",0,8.10307503454763,0,0,0
"446",0,2.28957792927158,0,0,0
"447",7.25133485531029,4.84136133529722,0,0,0
"448",3.41299734097643,2.59300076208786,0,0,0
"449",0,4.12302382622167,0,0,0
"450",0,0.558710014489982,0,0,0
"451",0,0.990254637582569,0,0,0
"452",4.16140217048514,0.572751616879007,0,0,0
"453",18.4511410956881,1.82871901691977,0,0,0
"454",8.007005196304,3.96088799850878,0,0,0
"455",0,9.85969709164487,0,0,0
"456",0,2.04167054472359,0,0,0
"457",0,0.200638730100591,0,0,0
"458",109.45881199896,108.210815303292,105.411454675589,103.252262897348,107.52846864246
"459",4.28589885114036,2.13034660729891,0,0,0
"460",0,1.55274323024515,0,0,0
"461",15.8096758131681,0.776068687308653,18.9915202070282,0,10.7061883608761
"462",0,0.138387107195236,0,0,0
"463",0,0.184838150177093,0,0,0
"464",6.1857580354995,3.26690785564539,0,0,0
"465",20.1773542652808,12.7840053572223,25.9141125104665,0,0
"466",0,1.41812411153518,0,0,0
"467",0,2.15854718558048,0,0,0
"468",0,5.62344086231424,0,0,0
"469",0,2.46155348285737,0,0,0
"470",0,0.312858699553697,0,0,0
"471",50.412556259064,50.4476887999756,15.7892500296189,38.4304619031416,0
"472",0,5.92087946330537,0,0,0
"473",0,0.347503962543529,2.34298803021572,0,0
"474",24.3296586591924,2.36599865719292,33.612861568777,0,0
"475",6.71169752083575,0.121770895047095,0,0,0
"476",0,1.93442690352653,0,0,0
"477",0,0.601683693542061,0,0,0
"478",0,3.83815336145424,0,0,0
"479",0,0.287888747690604,0,0,0
"480",0,6.52151121523699,0,0,0
"481",0,1.52308966045587,0,0,0
"482",0,4.35568491860645,0,0,0
"483",5.74984146090187,1.73763619029289,0,0,0
"484",8.97241637153118,1.07468801908088,0,0,0
"485",14.1537880357252,2.18159628670383,0,0,0
"486",0,2.09258975497835,0,0,0
"487",18.3671341796125,5.88896817432581,0,0,0
"488",0,7.29150875395291,0,0,0
"489",3.85247677875528,0.485770145794852,0,0,0
"490",0,1.63485924506303,0,0,0
"491",0,0.344363024760555,0,0,0
"492",0,4.19749737739374,0,0,0
"493",0,7.63182487697974,0,0,0
"494",32.4131257134714,17.2875623961236,0,0,25.8494904498753
"495",1.14684224359279,2.35517565055988,7.52829663628451,0,0
"496",5.37283008354294,2.31202414731293,0,0,0
"497",11.2230898706591,2.37749036751003,0,0,0
"498",0,1.03760601899441,0,0,0
"499",0,2.50954538980772,0,0,0
"500",0,4.57464338178643,0,0,0
