"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"50",0,5.15941339322068,0,0,0
"51",0,12.4963103663978,0,0,0
"52",9.89554580091656,0,0,0,0
"53",0,5.71171311033752,0,0,0
"54",0,3.83336945487618,0,0,0
"55",0,6.87617390618556,0,0,0
"56",0,6.62847868728693,0,0,0
"57",0,11.2369395385157,0,0,0
"58",6.93927099895201,9.20041044241086,0,24.534494790842,0
"59",0,1.22056028954843,0,0,0
"60",0,1.99587824653094,0,0,0
"61",0,7.52018813476913,0,0,0
"62",26.7827669835202,28.8417622842199,38.2212873353489,41.3917663691101,0
"63",0,10.2134369611656,0,0,0
"64",7.02502456701699,6.68244991779942,0,0,0
"65",0,11.0366111121482,0,0,0
"66",86.957899979135,93.9500761188375,93.6080178983987,111.037280969875,91.2684813563976
"67",7.69524024911529,8.0908915679686,0,0,0
"68",59.7432596825158,20.1252650613713,0,0,0
"69",0,0.437189808055323,0,0,0
"70",16.224752435109,8.62843875217477,0,0,0
"71",0,4.36860643696511,0,0,0
"72",0,2.38533352409156,0,0,0
"73",0,3.77272632282152,0,0,0
"74",24.668409974834,43.1123934937673,0,0,0
"75",0,2.50919900341895,0,0,0
"76",9.57651118602655,8.46420563873551,0,0,0
"77",0,10.2735880165917,0,0,0
"78",107.003156671175,110.800390156944,121.816077290654,106.597875288195,102.257200947844
"79",72.6563924470366,76.3084680503899,83.312460678426,89.6023773675971,74.0116961232151
"80",0,0,0,0,0
"81",0,3.63576129985733,0,0,0
"82",28.4421906296971,18.0274527976469,0,0,0
"83",0,6.49435426407292,0,0,0
"84",0,4.75972721577993,0,0,0
"85",0,8.5629597897793,0,0,0
"86",0,2.29653249873321,0,0,0
"87",0,2.55376392572217,0,0,0
"88",0,7.96368416796823,0,0,0
"89",0,2.7791189456004,0,0,0
"90",0,13.2402536785075,0,0,0
"91",0,2.48830815547393,0,0,0
"92",0,2.0002087737906,0,0,0
"93",0,0,0,0,0
"94",0,4.5932693969124,0,0,0
"95",0,1.32962746927045,0,0,0
"96",23.7639211329311,46.2494165593449,0,0,0
"97",0,9.47057159509545,0,0,0
"98",0,0.529216512519139,0,0,0
"99",0,2.5926415088961,0,0,0
"100",0,2.27127948796827,0,0,0
"101",9.19643269496648,0,0,0,0
"102",11.6874364563255,33.8965701652445,6.36676727447322,0,0
"103",9.19404608320239,2.69701868831079,0,0,0
"104",9.09158223272423,7.04256236513255,0,0,0
"105",0,1.18354825665165,0,0,0
"106",0,4.83958226396404,0,0,0
"107",122.537729943646,121.728581829206,116.167033239598,125.809163028361,118.819255367118
"108",0,0.289393913838207,0,0,0
"109",0,6.4906195768464,0,0,0
"110",0,2.09830862543819,0,0,0
"111",5.30645760513661,3.55400682701557,0,0,0
"112",0,4.43062167496976,0,0,0
"113",21.9796134973812,28.0759711349868,21.0205636511416,14.8582148455208,0
"114",0,6.59197570617766,0,0,0
"115",0,7.54152970954949,0,0,0
"116",0,5.94371039462119,0,0,0
"117",0,7.03124172616219,0,0,0
"118",0,4.84996935496154,0,0,0
"119",180.04751972953,161.540779741964,22.0106122905254,163.941774767693,78.4877530716152
"120",10.5251516481575,15.6512431054718,0,0,0
"121",0,2.10629820623771,0,0,0
"122",0,1.84981536696986,0,0,0
"123",0,2.70983383954971,0,0,0
"124",0,3.3376690905479,0,0,0
"125",0,1.74862759952727,0,0,0
"126",0,6.94350273797138,0,0,0
"127",27.4810645128701,21.4397714534976,0,0,0
"128",0,11.1680513812249,0,0,0
"129",0,12.0117957777504,0,0,0
"130",0,8.59376456736435,0,0,0
"131",0,4.68338170449502,0,0,0
"132",0,2.1541919125822,0,0,0
"133",0,12.7522214621198,0,0,0
"134",12.9927698029513,9.41999637019894,11.6300861505697,0,0
"135",0,15.442181477864,0,0,0
"136",6.9324761563824,2.45139665520489,0,0,0
"137",0,0.377098672613998,0,0,0
"138",8.8619393948287,7.32018793058332,0,0,0
"139",8.71314940755097,7.48165199665293,0,0,0
"140",27.3826286520454,8.50123114811572,8.41417980576298,0,0
"141",11.3100297480773,7.03573092978024,9.28743046679539,0,0
"142",0,3.75654393649653,0,0,0
"143",0,3.69510423228582,0,0,0
"144",0,6.63576965815574,0,0,0
"145",31.1620653446656,33.850374290136,0,0,0
"146",0,4.97695715657658,0,0,0
"147",0,4.39559325243613,0,0,0
"148",0,2.54864998687727,0,0,0
"149",0,2.3037758686567,0,0,0
"150",0,5.71186933779162,0,0,0
"151",25.3667728406806,25.423284225912,0,0,9.49057589958107
"152",20.9773998659854,6.21645165025506,25.0662795694826,16.7435043723014,0
"153",0,7.6674965464001,0,0,0
"154",25.3966195467893,33.7273226820329,0,0,0
"155",0,2.41415689060092,0,0,0
"156",0,3.91175312698573,0,0,0
"157",20.2826271284511,0,0,0,0
"158",0,7.63885598177988,0,0,0
"159",0,4.72319240538473,0,0,0
"160",0,9.01620812850351,0,0,0
"161",4.8620866267575,7.81021536137742,0,0,0
"162",0,0,0,0,0
"163",0,1.73378618243039,0,0,0
"164",0,3.93181514334603,0,0,0
"165",0,5.48947659679965,0,0,0
"166",0,0,0,0,0
"167",0,4.19161314748885,0,0,0
"168",6.66836401212195,9.39327791841494,0,0,8.00578421639702
"169",0,2.59672471136898,0,0,0
"170",0,5.3932979177738,0,0,0
"171",0,2.5038848402077,0,0,0
"172",0,1.42499409092318,0,0,0
"173",8.61282977143056,3.83057374547792,0,0,0
"174",0,2.59864437447011,0,0,0
"175",0,3.42844539555858,0,0,0
"176",0,4.95794849414714,0,0,0
"177",18.7085176374715,11.2284673225327,0,0,0
"178",0,4.75072247756252,0,0,0
"179",0,16.1973208934867,0,0,0
"180",0,7.42210999955437,0,0,0
"181",0,3.03920656964444,0,0,0
"182",8.84767593904379,0,3.06918909502087,0,0
"183",0,4.80730833571656,0,0,0
"184",29.9928230828878,9.17336742271866,0,0,0
"185",0,4.79974699400475,0,0,0
"186",0,4.42295321482506,0,0,0
"187",0,1.82209437138669,0,0,0
"188",5.51201379378439,6.3788848906078,0,0,0
"189",0,2.71879304126515,0,0,0
"190",0,9.35105011021124,0,0,0
"191",0,4.01763929132554,0,0,0
"192",0,5.74449427863116,0,0,0
"193",0,2.01823532575824,0,0,0
"194",11.8004143637885,22.9297266654887,0,0,0
"195",0,6.16116797298886,0,0,0
"196",0,3.13096847659708,0,0,0
"197",0,1.49608653865464,0,0,0
"198",0,4.61350682036024,0,0,0
"199",18.9357948321559,1.40161280505595,0,0,0
"200",0,0,9.15951798148618,0,0
"201",0,10.7189469585648,0,0,0
"202",26.3012041936009,17.8477049325002,19.4075879449262,0,0
"203",0,0,0,0,0
"204",0,8.27458612123875,0,0,0
"205",0,1.86478048744356,0,0,0
"206",0,2.17330224060586,0,0,0
"207",0,14.387322883747,0,0,0
"208",0,6.35784211106105,0,0,0
"209",0,3.23677026208956,0,0,0
"210",0,0.482131277539405,0,0,0
"211",0,3.6559141155384,0,0,0
"212",36.9855145530912,24.2267163033346,0,0,0
"213",56.1890892883995,115.115187652505,74.7551148362933,118.576184293371,105.254558437155
"214",10.7161656222797,11.4416009459521,20.3281561688786,0,27.5895246027896
"215",0,3.5179064990769,0,0,0
"216",4.6219775163522,5.4926467930478,11.3935887306727,0,0
"217",6.86874172139336,2.05643204987444,0,0,0
"218",0,22.4594232047272,0,0,0
"219",0,4.006337882791,0,0,0
"220",0,1.66110654559089,0,0,0
"221",0,3.15135549222557,0,0,0
"222",9.4732422340367,0,0,0,0
"223",0,2.91797134540696,0,0,0
"224",7.13774916382966,5.07731275408599,4.96856110258307,0,0
"225",0,19.9574807141647,0,0,0
"226",0,1.05647809983436,0,0,0
"227",0,3.19411253063343,0,0,0
"228",0,1.58381718140717,0,0,0
"229",0,0,0,0,0
"230",52.4017956383201,31.6693439631522,0,47.751435845189,0
"231",0,8.75543399446988,0,0,0
"232",0,9.79852056543685,0,0,0
"233",0,10.6667868628795,0,0,0
"234",11.1358601049705,4.40215607630136,0,0,0
"235",94.0622065322824,99.9852467335024,93.1152003434393,105.894939796867,105.385689286197
"236",0,0.245094599548086,0,0,0
"237",0,6.31075857718649,0,0,0
"238",11.20799891889,10.4546288801199,0,0,0
"239",5.63632250445953,2.50541011226374,0,0,0
"240",0,10.5769136757724,0,0,0
"241",0,4.25615600850415,0,0,0
"242",0,3.30590809186574,0,0,0
"243",0,1.69435314663688,0,0,0
"244",6.02044802137875,3.05243028388028,0,0,0
"245",0,0,0,0,0
"246",0,5.26341195622449,0,0,0
"247",0,9.19999580401367,0,0,0
"248",12.6857827713947,13.6194085013305,0,0,0
"249",0,4.04357904026684,0,0,0
"250",0,0.670711574554006,0,0,0
"251",0,9.01889823220166,0,0,0
"252",5.25806476459981,7.66314506282517,0,0,0
"253",0,0,0,0,0
"254",0,1.55334820183694,0,0,0
"255",0,1.52163619467126,0,0,0
"256",0,1.4930728621036,0,0,0
"257",0,3.02285930133337,0,0,0
"258",0,1.40019439617934,0,0,0
"259",0,13.7945938740563,0,0,0
"260",0,1.73216470407934,0,0,0
"261",0,1.82827125587541,0,0,0
"262",0,4.19399644503849,0,0,0
"263",0,13.0936645658477,0,0,0
"264",0,1.72404351637599,0,0,0
"265",75.2547735636859,74.793403331841,65.9116593536211,0,14.0202910609203
"266",0,3.94954239889363,0,0,0
"267",0,3.1633509159455,0,0,0
"268",0,2.59044539350909,0,0,0
"269",0,5.85935598156852,0,0,0
"270",19.1303854163167,20.6740175864429,17.5879632172331,0,0
"271",0,3.70243901464167,0,0,0
"272",0,3.53405726851538,0,0,0
"273",0,13.393458272904,0,0,0
"274",11.5844754000384,5.55316769713252,0,0,0
"275",0,11.9650322601706,14.3945914559782,0,0
"276",5.39548947449669,3.46310433967307,0,0,0
"277",0,2.86993109258949,0,0,0
"278",0,7.80935822510973,0,0,0
"279",22.4554186605276,0,0,0,0
"280",0,5.07468914535443,0,0,0
"281",0,1.56039218149852,0,0,0
"282",2.36286727766933,2.41502099677881,0,0,0
"283",0,17.156998020765,0,0,0
"284",0,10.5053774368434,0,0,0
"285",0,2.01212696323816,0,0,0
"286",0,13.1329966654315,0,0,0
"287",0,1.69549073603248,0,0,0
"288",0,1.53798751538274,0,0,0
"289",0,6.17821428103922,0,0,0
"290",0,3.3249845660027,0,0,0
"291",0,2.20248506186184,0,0,0
"292",0,3.4015489983689,0,0,0
"293",22.4855278515908,11.8035052060867,0,0,0
"294",16.8112262706024,14.9215981396446,0,0,0
"295",0,9.59881949547789,0,0,0
"296",13.2348547728108,2.63148057224731,0,0,0
"297",0,1.86036384752985,0,0,0
"298",4.19829469092199,8.63468685149614,0,0,0
"299",0,0,0,0,0
"300",28.4822123806235,45.6384077041466,31.7238506382967,0,76.1064697370968
"301",8.80045456814367,3.20579126177129,0,0,0
"302",0,7.06042144460305,0,0,0
"303",18.1983889833117,3.41169489733057,0,0,10.4449264286076
"304",0,4.16936444984208,0,0,0
"305",0,0.911410902708831,0,0,0
"306",4.40754569177517,2.50800064949208,0,0,0
"307",30.009335091511,0,0,0,0
"308",6.82530662123955,9.24577821431684,0,0,0
"309",0,3.09424275506896,0,0,0
"310",0,9.09224536936406,0,0,0
"311",17.931742299635,14.5198421283746,0,0,22.379060694425
"312",17.6334980265906,22.6209826321423,38.8852018883207,0,0
"313",0,2.98955191344971,0,0,0
"314",0,7.63828739240605,0,0,0
"315",0,1.74564065981162,0,0,0
"316",0,2.00369150965602,0,0,0
"317",0,22.7318906767127,0,0,0
"318",100.125768714474,104.064316475514,110.87196243146,105.506993550317,93.3968074812439
"319",9.69725787694066,9.67019188412502,6.60206634988739,44.9073549081144,0
"320",17.3289349626325,17.3458153561815,24.7464945526495,0,17.9871378346391
"321",0,3.85108193996391,0,0,0
"322",17.8436349626677,15.3070604326683,0,0,0
"323",45.0849156801616,42.4738308708818,81.7400701200167,37.8037581007798,0
"324",0,3.23610879650773,0,0,0
"325",0,8.99227097965844,0,0,0
"326",18.7302246190037,16.07708593982,0,0,0
"327",3.43371914717643,11.3047842941519,0,0,0
"328",0,3.44287529388258,0,0,0
"329",0,0.463799761393536,0,0,0
"330",5.03357825516598,10.2118193826848,0,0,0
"331",0,1.85673222139368,0,0,0
"332",0,1.35246908615382,0,0,0
"333",0,3.87849093787804,0,0,0
"334",0,3.05350541222375,0,0,0
"335",0,6.3253408843023,0,0,0
"336",10.4624024306158,8.07187855292952,0,0,0
"337",8.75070961901002,12.6604881260019,0,18.0338223029856,0
"338",0,4.67993537291494,0,0,0
"339",7.25380178452421,1.04131562384633,0,0,0
"340",14.760325906498,9.04713713101302,0,0,0
"341",9.54793961874186,8.71030006074534,0,0,0
"342",0,0.285557435493302,0,0,0
"343",0,3.15150573074518,0,0,0
"344",0,5.29305985671759,0,0,0
"345",0,1.20633313856589,0,0,0
"346",0,3.30579566813693,0,0,0
"347",0,4.55344656233852,0,0,0
"348",0,6.62366291721596,0,0,0
"349",0,5.71332316449424,0,0,0
"350",27.8826286016707,35.012095929546,28.8240515652294,0,27.2222978793353
"351",0,5.57976972830132,0,0,0
"352",5.6884956449473,4.19424871598278,0,0,0
"353",26.8478658294696,15.6599489107932,0,0,26.649656701535
"354",0,7.3229900242561,0,0,0
"355",0,5.34813119033244,0,0,0
"356",0,1.49697387448335,0,0,0
"357",5.52777209163012,3.98150254621154,0,0,0
"358",22.8457152520758,16.8334656827249,24.6564444669513,0,13.3740034626449
"359",5.42737802525733,8.79953790503207,19.5332751916145,0,0
"360",0,0.622497061390957,0,0,0
"361",6.92663548876835,3.95482731334537,0,0,0
"362",8.48994210231304,8.92910580767439,0,0,0
"363",0,1.33267415723243,0,0,0
"364",0,8.77662063137291,0,0,0
"365",0,1.86132951855169,0,0,0
"366",9.08859829163079,0.399660907453126,0,0,0
"367",0,5.9876812714073,3.20153980725813,0,0
"368",12.3311105119285,7.49940402832019,0,0,0
"369",71.0172420497139,82.5968006000788,80.7934170554821,73.2008445450776,81.513439722548
"370",0,3.5236704620797,0,0,0
"371",84.8179730198038,93.0190160942889,91.8243996636784,97.8575529364308,88.5903490040381
"372",10.0147080747328,10.6352036539411,0,0,0
"373",0,8.06057475119558,0,0,0
"374",0,1.27903726374578,0,0,0
"375",6.97350891450775,5.58866017121234,0,0,0
"376",10.7460721600522,2.80914189472248,0,0,0
"377",0,5.60245998587595,0,0,0
"378",0,0,0,0,0
"379",5.24323219434092,3.05358126479018,0,0,0
"380",0,2.06807941543867,0,0,0
"381",0,7.97134037866391,0,0,0
"382",25.0742205046542,73.2657604519531,81.1873949153209,26.5323858436613,0
"383",0,0.280944087731098,0,0,0
"384",0,3.8689370049342,0,0,0
"385",0,4.02654580742422,0,0,0
"386",19.3954716558649,15.0801675250262,0,0,0
"387",0,8.26776593026756,0,0,0
"388",0,1.7314807175609,0,0,0
"389",41.0905030148395,31.9207761914915,45.7998992614834,24.1804606257485,73.7418818553073
"390",170.139685152025,164.988618346816,167.136617286099,165.485509410962,164.845920015241
"391",7.84214837713442,4.20838589813523,8.1945046285165,0,0
"392",0,7.10572203032098,4.28211072135301,0,0
"393",0,6.99700662315971,0,0,0
"394",0,2.60049666545039,0,0,0
"395",0,1.55382642187498,0,0,0
"396",22.9230267888286,9.71321623022414,0,0,0
"397",3.6083171976709,0,0,0,4.52707142214695
"398",6.49178370924907,4.71397912547453,0,0,0
"399",0,9.57560471669024,0,0,0
"400",0,1.31029833602036,0,0,0
"401",0,16.0901536144449,0,0,0
"402",13.6831540920829,11.1382282892756,0,0,19.0472916171182
"403",0,3.57753612695955,0,0,0
"404",0,4.40374101773461,0,0,0
"405",0,3.36829606538511,0,0,0
"406",12.9323853883427,4.55978768272757,12.507664635328,0,0
"407",0,0.663210449749902,0,0,0
"408",68.5333357417284,70.9907879440697,73.2750988408243,81.8608630865984,81.1951145444667
"409",27.2958024238402,26.2366556079112,15.3256124955984,0,0
"410",14.9809546979667,14.3325119863429,0,0,0
"411",0,0.970581348398122,0,0,0
"412",0,4.92589441906954,0,0,0
"413",9.99816931959408,7.20408188551072,9.1483901488479,0,0
"414",15.5910769846626,11.0740735914142,0,0,0
"415",0,11.0135166351895,0,0,0
"416",0,1.68299398865936,0,0,0
"417",8.77355778702492,9.9447690222219,0,0,0
"418",9.57398639845279,5.93925899631741,4.85749610494786,0,0
"419",18.0857767390516,16.530195086053,0,0,0
"420",0,2.12354941832812,0,0,0
"421",8.14181292977025,9.68613035277993,0,0,0
"422",3.32463263695487,2.07227821908507,0,0,0
"423",0,1.42809218327637,0,0,0
"424",0,0,0,0,0
"425",0,5.45168869998645,0,0,0
"426",0,2.30293085634735,0,0,0
"427",11.449367440254,12.0114818106173,0,0,0
"428",0,4.87727761637466,0,0,0
"429",0,17.2965303857246,0,0,0
"430",0,1.38768889718421,0,0,0
"431",9.27362990044368,7.31651190419643,0,0,0
"432",0,1.54834424595193,0,0,0
"433",0,1.71252814245349,0,0,0
"434",0,1.87277485120251,0,0,0
"435",4.46120656251403,6.43245761656647,0,0,0
"436",6.95314566593219,7.09827032248117,0,0,0
"437",0,5.50496040227785,0,0,0
"438",5.19978103036458,10.7287852356845,0,0,0
"439",36.8196016220006,6.47869933399259,0,0,32.5307923910619
"440",0,4.45661420452291,0,0,0
"441",13.0901323114577,6.29566249234106,0,0,0
"442",0,9.81015202854173,0,0,0
"443",0,1.02228887555181,0,0,0
"444",16.7255338992971,0,0,0,0
"445",0,12.2801911831212,0,0,0
"446",0,3.28981567551061,0,0,0
"447",9.74390072807974,7.87711227106968,0,0,0
"448",0,4.21248680447661,0,0,0
"449",0,4.71218564678497,0,0,0
"450",0,2.70961826922073,0,0,0
"451",0,4.24965409305094,0,0,0
"452",4.93473229598359,9.37866710242344,0,0,0
"453",23.3054421480467,6.83549187437037,0,0,0
"454",8.65834089186199,8.34300573982827,0,0,0
"455",0,10.3219218116168,0,0,0
"456",0,4.63033542366568,0,0,0
"457",0,0.230098738036906,0,0,0
"458",110.606459748074,113.58829843022,110.026711241589,115.82193710693,108.212450971913
"459",11.5863046983362,9.07760488026834,0,0,0
"460",0,2.20276642204293,0,0,0
"461",16.3977160820778,9.13870458759189,0,0,0
"462",0,0.342226383135762,0,0,0
"463",0,0.541801994314846,0,0,0
"464",6.57670481677641,6.06344148046967,0,0,0
"465",13.4256700536561,24.4729904442464,28.8016000653544,0,0
"466",0,1.42334936600122,0,0,0
"467",0,2.29971849339829,0,0,0
"468",0,5.95288259297684,0,0,0
"469",0,2.62354514866444,0,0,0
"470",0,3.03392103519485,0,0,0
"471",65.8695604615053,54.7483095298227,16.6028935429516,40.4985369580057,0
"472",0,6.20583515565079,0,0,0
"473",0,1.53054276441493,4.22378305998829,0,0
"474",30.4934005024869,37.7006796755219,34.3437287040798,0,0
"475",9.30820017769296,7.42245812314483,0,0,0
"476",0,3.11423515842538,0,0,0
"477",0,1.53643441666409,0,0,0
"478",0,4.08472039354083,0,0,0
"479",0,0.621318405482609,0,0,0
"480",0,6.54588797153998,0,0,0
"481",0,2.90023822046254,0,0,0
"482",0,4.48485970821553,0,0,0
"483",6.00315134141485,8.91763356419943,0,0,0
"484",21.7426176573918,8.84957274158576,0,0,0
"485",15.5526614620833,3.99976657056433,0,0,0
"486",0,4.41715527776708,0,0,0
"487",19.8218561609097,7.19475078704009,0,0,0
"488",0,7.96951279762875,0,0,0
"489",6.94595692331264,3.6066634651576,0,0,0
"490",0,2.01535996531974,0,0,0
"491",0,1.7669656081583,0,0,0
"492",0,4.72034467256321,0,0,0
"493",0,8.33455117440634,0,0,0
"494",35.3710334858754,30.9599052079489,0,0,28.1943879298741
"495",4.23934922480162,3.0607518486502,9.28107429598586,0,0
"496",6.89005069560958,6.6084438384221,0,0,0
"497",12.0683990682751,4.13473530256099,0,0,0
"498",0,2.37102964386702,0,0,0
"499",0,3.89178830714728,0,0,0
"500",0,5.0196329261312,0,0,0
