"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"1064",109,104,19,9,9
"1065",0,1,1,0,0
"1066",110,99,17,6,12
"1067",103,113,19,6,12
"1068",0,1,0,0,0
"1069",107,108,27,6,9
"1070",0,1,0,0,0
"1071",112,98,16,8,11
"1072",0,1,0,0,0
"1073",99,113,19,6,9
"1074",0,1,0,0,0
"1075",0,1,0,0,0
"1076",0,1,0,0,0
"1077",109,100,15,8,8
"1078",104,120,16,6,11
"1079",120,119,19,10,9
"1080",115,109,19,4,10
"1081",97,102,24,8,9
"1082",0,1,0,0,0
"1083",0,1,0,0,0
"1084",113,105,14,6,10
"1085",0,1,0,0,0
"1086",0,1,0,0,0
"1087",105,120,16,8,11
"1088",0,1,0,0,0
"1089",120,113,22,7,11
"1090",121,128,18,6,9
"1091",105,106,15,7,10
"1092",109,108,17,7,16
"1093",104,111,22,7,9
"1094",102,103,20,8,10
"1095",0,1,0,0,0
"1096",103,125,26,6,9
"1097",0,1,0,0,0
"1098",0,1,0,0,0
"1099",87,104,17,6,8
"1100",1,1,0,0,0
"1101",125,126,23,9,10
"1102",0,1,0,0,0
"1103",0,1,0,0,0
"1104",0,1,0,0,0
"1105",137,116,15,8,10
"1106",107,120,19,8,11
"1107",113,121,18,13,10
"1108",109,110,22,6,10
"1109",126,126,22,7,11
"1110",0,1,0,0,0
"1111",125,127,21,11,15
"1112",96,95,21,6,13
"1113",0,1,0,0,0
"1114",100,114,21,7,7
"1115",0,1,0,0,0
"1116",0,1,0,0,0
"1117",88,101,16,7,9
"1118",109,104,20,7,10
"1119",128,128,23,11,12
"1120",108,99,17,6,11
"1121",106,109,21,7,10
"1122",119,128,22,10,11
"1123",140,110,21,12,11
"1124",105,102,21,7,18
"1125",0,1,0,0,0
"1126",128,130,14,7,13
"1127",0,1,0,0,0
"1128",112,137,21,9,12
"1129",110,101,18,7,9
"1130",0,1,0,0,0
"1131",112,108,16,5,9
"1132",0,1,0,0,0
"1133",1,1,0,0,0
"1134",111,111,21,7,11
"1135",114,114,18,6,9
"1136",104,105,21,8,10
"1137",113,98,18,8,11
"1138",1,1,0,0,0
"1139",119,123,23,8,12
"1140",0,1,0,0,0
"1141",0,1,0,0,0
"1142",100,111,23,8,10
"1143",113,122,13,7,11
"1144",113,118,15,8,12
"1145",98,108,19,6,8
"1146",104,118,14,7,12
"1147",0,1,0,0,0
"1148",109,108,17,7,15
"1149",127,117,16,6,13
"1150",0,1,0,0,0
"1151",134,125,20,7,9
"1152",126,111,17,9,10
"1153",102,116,22,5,7
"1154",118,103,18,7,9
"1155",97,110,19,8,9
"1156",0,1,0,0,0
"1157",1,1,0,0,0
"1158",99,99,14,10,14
"1159",1,1,0,0,0
"1160",100,106,20,6,10
"1161",126,126,25,8,17
"1162",106,128,18,8,10
"1163",1,1,0,0,0
"1164",131,127,16,7,11
"1165",0,1,0,0,0
"1166",104,104,16,7,11
"1167",105,111,18,9,8
"1168",105,122,18,9,8
"1169",110,107,20,8,15
"1170",0,1,0,0,0
"1171",111,130,19,7,12
"1172",114,106,22,12,11
"1173",106,120,19,6,10
"1174",125,140,18,9,14
"1175",2,1,0,0,0
"1176",1,1,0,0,0
"1177",0,1,0,0,0
"1178",96,108,19,7,11
"1179",0,1,0,0,0
"1180",124,138,22,6,8
"1181",129,152,24,8,11
"1182",101,116,22,7,11
"1183",0,1,0,0,0
"1184",0,1,0,0,0
"1185",0,1,0,0,0
"1186",124,110,20,6,10
"1187",115,147,22,10,11
"1188",0,1,0,0,0
"1189",99,120,18,11,10
"1190",0,1,0,0,0
"1191",0,1,0,0,0
"1192",115,119,17,6,12
"1193",109,114,21,6,9
"1194",0,1,0,0,0
"1195",119,104,16,8,14
"1196",110,106,17,9,10
"1197",123,145,19,8,8
"1198",101,110,16,6,12
"1199",0,1,0,0,0
"1200",117,130,20,5,10
"1201",112,106,23,5,12
"1202",130,125,21,7,14
"1203",119,113,17,4,11
"1204",103,104,16,7,10
"1205",1,1,0,0,0
"1206",92,107,17,9,11
"1207",103,102,18,7,7
"1208",1,1,0,0,0
"1209",1,1,0,0,0
"1210",1,1,0,0,0
"1211",135,140,22,8,11
"1212",98,91,21,5,16
"1213",116,115,17,7,14
"1214",103,113,18,6,11
"1215",0,1,0,0,0
"1216",99,97,17,8,10
"1217",125,107,17,8,11
"1218",1,1,0,0,0
"1219",121,129,22,6,8
"1220",0,2,0,0,0
"1221",0,1,0,0,0
"1222",0,1,0,0,0
"1223",107,112,19,6,13
"1224",0,1,0,0,0
"1225",1,1,0,0,0
"1226",118,126,20,7,12
"1227",113,117,17,7,11
"1228",0,1,0,0,0
"1229",0,1,0,0,0
"1230",108,127,16,7,9
"1231",96,105,19,7,9
"1232",110,119,18,10,12
"1233",103,101,17,8,14
"1234",0,1,0,0,0
"1235",0,1,0,0,0
"1236",103,112,16,7,9
"1237",109,98,13,7,10
"1238",109,121,22,7,14
"1239",110,123,20,8,9
"1240",0,1,0,0,1
"1241",102,112,25,6,9
"1242",0,1,0,0,0
"1243",115,106,21,6,11
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",0,1,0,0,0
"1247",111,104,20,9,8
"1248",130,117,22,7,10
"1249",0,1,0,0,0
"1250",0,1,0,0,0
"1251",0,1,0,0,0
"1252",106,124,20,7,15
"1253",116,119,24,8,11
"1254",0,1,0,0,0
"1255",2,1,0,0,0
"1256",108,122,17,8,13
"1257",98,102,18,6,9
"1258",116,134,17,11,11
"1259",1,1,0,0,0
"1260",0,1,0,0,0
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",112,123,20,9,12
"1264",110,117,16,7,10
"1265",0,1,0,0,0
"1266",106,104,20,8,12
"1267",0,1,0,0,0
"1268",110,109,22,11,8
"1269",109,96,17,7,10
"1270",108,98,17,7,13
"1271",93,120,24,7,9
"1272",117,124,16,4,12
"1273",0,1,0,0,0
"1274",87,96,16,8,8
"1275",110,125,18,9,12
"1276",116,119,22,9,12
"1277",115,132,22,7,11
"1278",0,2,0,0,0
"1279",110,127,19,8,11
"1280",0,1,0,0,0
"1281",107,103,19,7,12
"1282",108,112,22,8,12
"1283",0,1,0,0,0
"1284",106,119,16,7,11
"1285",116,106,22,7,9
"1286",130,123,17,8,12
"1287",0,1,1,0,0
"1288",116,130,15,7,9
"1289",101,116,28,9,10
"1290",112,122,15,5,14
"1291",97,113,20,7,9
"1292",0,1,0,0,0
"1293",0,1,0,0,0
"1294",130,111,15,11,11
"1295",142,121,28,10,13
"1296",105,136,19,7,14
"1297",100,115,21,8,10
"1298",120,125,19,7,12
"1299",109,121,19,8,11
"1300",0,1,0,0,0
"1301",110,114,23,6,11
"1302",0,1,0,0,0
"1303",0,1,0,0,0
"1304",0,1,0,0,0
"1305",136,104,14,5,11
"1306",0,1,0,0,0
"1307",114,120,20,4,11
"1308",123,108,20,9,11
"1309",0,1,0,0,0
"1310",113,126,17,8,10
"1311",0,1,0,0,0
"1312",107,105,20,8,16
"1313",102,97,20,5,10
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",0,1,0,0,0
"1317",106,99,19,8,11
"1318",0,1,0,0,0
"1319",122,126,24,9,12
"1320",92,96,21,9,8
"1321",112,111,23,7,11
"1322",0,1,0,0,0
"1323",1,2,0,0,0
"1324",0,1,0,0,0
"1325",0,1,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",85,89,11,7,8
"1329",0,1,0,0,0
"1330",0,1,0,0,0
"1331",103,117,19,7,14
"1332",102,109,17,10,9
"1333",99,108,20,7,9
"1334",113,108,21,10,11
"1335",122,124,22,7,11
"1336",0,1,0,0,0
"1337",0,1,0,0,0
"1338",112,111,18,9,9
"1339",0,1,0,0,0
"1340",130,141,23,7,9
"1341",0,1,0,0,0
"1342",94,97,15,6,9
"1343",99,109,21,5,10
"1344",0,1,0,0,0
"1345",117,122,18,10,10
"1346",0,1,0,0,0
"1347",118,126,17,6,12
"1348",1,1,0,0,0
"1349",123,114,15,7,11
"1350",127,138,23,6,12
"1351",95,112,18,7,11
"1352",114,114,17,6,14
"1353",0,1,0,0,0
"1354",115,109,21,9,10
"1355",99,83,15,9,9
"1356",1,1,1,0,0
"1357",0,1,0,0,0
"1358",0,1,0,0,0
"1359",1,1,0,0,0
"1360",1,1,0,0,0
"1361",114,115,21,7,10
"1362",0,1,0,0,0
"1363",0,1,0,0,0
"1364",0,1,0,0,0
"1365",118,122,22,10,11
"1366",115,107,16,7,17
"1367",107,90,17,9,9
"1368",121,130,20,7,9
"1369",109,109,13,8,11
"1370",112,116,19,9,10
"1371",120,123,17,8,9
"1372",122,109,14,9,11
"1373",111,104,15,6,12
"1374",0,1,0,0,0
"1375",1,1,0,0,0
"1376",121,111,18,9,8
"1377",102,103,19,7,15
"1378",109,123,18,8,14
"1379",0,1,0,0,0
"1380",106,121,20,8,11
"1381",0,1,0,0,0
"1382",121,126,18,5,11
"1383",105,117,16,6,11
"1384",0,1,0,0,0
"1385",1,1,0,0,0
"1386",0,1,0,0,0
"1387",100,88,17,5,14
"1388",116,99,17,8,11
"1389",0,1,0,0,0
"1390",112,110,16,6,13
"1391",100,118,18,6,9
"1392",0,1,0,0,0
"1393",102,101,17,8,11
"1394",125,119,17,8,8
"1395",0,1,0,0,0
"1396",114,108,16,7,9
"1397",0,1,0,0,0
"1398",95,101,18,8,7
"1399",103,107,19,6,10
"1400",0,1,0,0,0
"1401",0,1,0,0,0
"1402",118,115,21,6,9
"1403",130,126,19,10,10
"1404",0,1,0,0,0
"1405",110,101,15,7,10
"1406",116,119,21,7,12
"1407",100,112,16,6,10
"1408",99,121,21,8,11
"1409",114,114,26,6,12
"1410",106,104,19,8,11
"1411",0,1,0,0,0
"1412",0,1,0,0,0
"1413",1,1,0,0,0
"1414",0,1,1,0,0
"1415",125,114,20,11,7
"1416",93,101,14,7,10
"1417",111,112,16,9,10
"1418",0,1,0,0,0
"1419",0,1,0,0,0
"1420",1,1,0,0,0
"1421",120,134,27,8,14
"1422",115,98,19,7,14
"1423",0,1,0,0,0
"1424",114,111,20,8,10
"1425",0,1,0,0,0
"1426",104,109,20,6,10
"1427",0,1,0,0,0
"1428",112,123,16,6,10
"1429",0,1,0,0,0
"1430",0,1,0,0,0
"1431",112,103,21,7,13
"1432",101,103,21,7,11
"1433",1,1,0,0,0
"1434",108,118,22,7,11
"1435",0,1,0,0,0
"1436",104,111,16,6,7
"1437",117,123,16,7,9
"1438",108,107,19,8,10
"1439",107,94,20,7,7
"1440",1,1,0,0,0
"1441",0,1,0,0,0
"1442",0,1,0,0,0
"1443",115,144,17,12,7
"1444",0,1,0,0,0
"1445",1,2,0,0,1
"1446",112,125,17,10,11
"1447",136,130,14,6,10
"1448",101,115,18,6,11
"1449",0,1,0,0,0
"1450",126,102,15,6,14
"1451",0,1,0,0,0
"1452",1,1,0,0,0
"1453",0,1,0,0,0
"1454",105,110,17,8,7
"1455",112,105,17,5,9
"1456",0,1,0,0,0
"1457",98,114,23,5,14
"1458",0,1,0,0,0
"1459",105,114,17,6,11
"1460",101,121,16,8,14
"1461",114,134,18,10,13
"1462",0,1,0,0,0
"1463",2,1,0,0,0
"1464",125,138,26,8,15
"1465",115,106,17,5,12
"1466",112,121,22,6,12
"1467",107,100,15,8,11
"1468",115,115,17,7,11
"1469",2,1,0,0,1
"1470",95,119,15,6,10
"1471",142,151,19,7,11
"1472",106,134,18,7,10
"1473",99,122,21,8,15
"1474",111,115,18,6,11
"1475",0,1,0,0,0
"1476",0,1,0,0,0
"1477",113,106,24,8,13
"1478",118,122,21,10,15
"1479",125,129,15,5,10
"1480",0,1,0,0,0
"1481",1,1,0,0,0
"1482",0,1,0,0,0
"1483",0,2,0,0,0
"1484",114,112,20,7,11
"1485",137,121,17,7,12
"1486",0,1,0,0,0
"1487",0,1,0,0,0
"1488",1,1,0,0,0
"1489",111,111,17,7,15
"1490",1,1,0,0,0
"1491",0,1,0,0,0
"1492",1,1,0,0,0
"1493",144,138,19,8,10
"1494",0,1,0,0,0
"1495",98,94,18,6,12
"1496",101,128,24,10,14
"1497",112,117,19,5,10
"1498",0,1,0,0,0
"1499",111,126,15,6,12
"1500",115,121,18,7,9
"1501",116,108,17,8,10
"1502",100,103,16,6,12
"1503",1,1,0,0,0
"1504",107,111,18,8,9
"1505",0,1,0,0,0
"1506",1,1,0,0,0
"1507",0,1,0,0,0
"1508",112,116,19,8,9
"1509",0,1,0,0,0
"1510",0,1,0,0,0
"1511",134,101,19,9,12
"1512",0,1,0,0,0
"1513",1,1,0,0,0
"1514",108,106,20,6,9
"1515",0,1,0,0,0
"1516",101,126,20,9,11
"1517",0,1,0,0,0
"1518",107,105,19,7,11
"1519",0,1,0,0,0
"1520",1,2,0,0,0
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",114,106,19,12,12
"1525",102,118,16,7,9
"1526",106,111,16,7,9
"1527",120,118,20,7,11
"1528",97,112,14,8,10
"1529",99,109,19,8,9
"1530",111,128,16,6,15
"1531",0,1,0,0,0
"1532",103,116,20,7,14
"1533",0,1,0,0,0
"1534",0,1,0,0,0
"1535",119,118,19,8,12
"1536",114,120,13,7,8
"1537",106,110,20,6,11
"1538",117,125,18,7,10
"1539",0,1,0,0,0
"1540",1,1,0,0,0
"1541",93,91,18,6,11
"1542",114,126,20,6,11
"1543",93,109,17,6,10
"1544",3,1,0,0,0
"1545",108,110,21,9,10
"1546",98,114,21,7,9
"1547",113,125,16,8,12
"1548",100,92,15,6,11
"1549",124,120,14,6,14
"1550",0,1,0,0,0
"1551",1,1,0,0,0
"1552",1,1,0,0,0
"1553",0,1,0,0,0
"1554",0,2,0,0,0
"1555",0,1,0,0,0
"1556",123,106,14,6,9
"1557",111,100,19,9,8
"1558",120,124,18,6,11
"1559",1,1,0,0,0
"1560",3,2,0,0,0
"1561",0,1,0,0,0
"1562",107,109,15,7,8
"1563",1,1,0,0,1
"1564",116,129,28,13,14
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",0,1,0,0,0
"1568",0,1,0,0,0
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",106,112,17,7,11
"1572",113,111,18,7,9
"1573",0,1,0,0,0
"1574",0,1,0,0,0
"1575",98,100,25,6,13
"1576",0,1,0,0,0
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",114,109,20,8,16
"1580",1,1,0,0,0
"1581",116,104,22,7,14
"1582",0,1,0,0,0
"1583",126,103,15,6,9
"1584",0,1,0,0,0
"1585",0,1,0,0,0
"1586",108,116,20,8,9
"1587",107,109,13,7,13
"1588",103,112,16,9,10
"1589",0,1,0,0,0
"1590",0,1,0,0,0
"1591",125,118,17,6,11
"1592",114,112,12,8,11
"1593",0,1,0,0,0
"1594",124,133,17,6,12
"1595",128,127,22,6,10
"1596",0,1,0,0,0
"1597",110,108,19,6,12
"1598",0,1,0,0,0
"1599",124,133,20,12,15
"1600",109,106,18,7,12
"1601",0,1,0,0,0
"1602",122,102,19,10,10
"1603",115,120,17,9,9
"1604",99,128,19,6,9
"1605",0,1,0,0,0
"1606",117,150,16,9,13
"1607",98,100,16,8,9
"1608",129,96,23,8,11
"1609",95,110,20,8,9
"1610",1,2,1,0,0
"1611",97,105,20,7,10
"1612",1,2,0,0,0
"1613",0,1,0,0,0
"1614",108,111,16,5,11
"1615",98,107,20,9,11
"1616",124,113,20,7,12
"1617",114,103,16,7,9
"1618",126,136,19,7,14
"1619",99,102,16,7,10
"1620",118,108,18,6,13
"1621",108,107,18,7,12
"1622",1,1,0,0,0
"1623",150,131,19,7,8
"1624",0,1,0,0,0
"1625",106,108,17,8,10
"1626",0,1,0,0,0
"1627",117,113,26,6,13
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",106,104,18,5,10
"1631",98,141,17,7,13
"1632",108,113,19,7,11
"1633",0,1,0,0,0
"1634",0,1,0,0,0
"1635",108,108,23,7,11
"1636",120,124,16,6,9
"1637",112,102,16,8,8
"1638",2,1,0,0,0
"1639",122,119,23,9,12
"1640",0,1,0,0,0
"1641",111,100,12,6,10
"1642",1,1,0,0,0
"1643",0,1,0,0,0
"1644",122,117,16,10,12
"1645",0,1,0,0,0
"1646",115,109,17,8,8
"1647",120,109,19,9,10
"1648",96,93,15,5,10
"1649",122,125,24,7,10
"1650",115,106,18,6,8
"1651",128,104,27,5,9
"1652",1,1,0,0,0
"1653",0,1,0,0,0
"1654",118,103,14,9,12
"1655",103,112,18,8,13
"1656",114,114,21,7,9
"1657",108,110,18,8,11
"1658",102,113,18,6,12
"1659",0,1,0,0,0
"1660",105,116,18,7,9
"1661",112,130,18,6,10
"1662",111,121,17,7,13
"1663",115,109,19,8,10
"1664",108,115,18,8,10
"1665",122,109,18,5,10
"1666",114,109,15,10,13
"1667",111,99,19,8,13
"1668",0,1,0,0,0
"1669",97,108,17,5,10
"1670",112,113,18,9,9
"1671",101,103,20,7,9
"1672",0,1,0,0,0
"1673",114,105,28,7,13
"1674",0,1,0,0,0
"1675",109,107,24,7,12
"1676",111,127,25,8,11
"1677",124,96,19,5,9
"1678",122,127,23,5,9
"1679",110,109,25,10,13
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",96,96,19,12,11
"1683",0,1,0,0,0
"1684",97,110,16,6,9
"1685",0,1,0,0,0
"1686",144,118,17,7,13
"1687",103,102,18,7,12
"1688",133,121,15,5,11
"1689",111,104,13,5,9
"1690",90,96,15,7,12
"1691",96,95,24,6,10
"1692",102,106,20,6,11
"1693",0,1,0,0,0
"1694",0,1,0,0,0
"1695",102,102,18,7,10
"1696",118,115,16,7,8
"1697",109,126,19,5,11
"1698",138,127,25,7,11
"1699",0,1,0,0,0
"1700",119,117,20,7,9
"1701",0,1,0,0,0
"1702",111,120,20,8,11
"1703",98,105,16,7,8
"1704",91,91,22,5,7
"1705",115,131,18,6,14
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",111,134,19,6,12
"1709",0,1,0,0,0
"1710",1,1,0,0,0
"1711",110,120,19,5,14
"1712",1,1,1,0,1
"1713",125,131,20,11,9
"1714",103,129,18,11,13
"1715",0,1,0,0,0
"1716",95,100,15,6,9
"1717",104,117,19,7,12
"1718",120,114,18,9,7
"1719",1,2,0,0,0
"1720",109,110,16,7,8
"1721",1,1,0,0,0
"1722",0,1,0,0,0
"1723",117,112,16,9,16
"1724",105,96,15,9,9
"1725",0,1,0,0,0
"1726",111,115,15,8,11
"1727",130,113,23,7,10
"1728",90,98,16,7,11
"1729",0,1,0,0,0
"1730",114,99,21,9,10
"1731",0,1,0,0,0
"1732",0,1,0,0,0
"1733",120,112,21,6,13
"1734",131,119,17,6,9
"1735",1,1,0,0,0
"1736",129,131,19,7,11
"1737",99,104,21,7,12
"1738",114,113,18,9,9
"1739",0,1,0,0,0
"1740",0,1,0,0,0
"1741",0,1,0,0,0
"1742",106,91,18,6,10
"1743",0,1,0,0,0
"1744",112,116,24,8,13
"1745",0,1,0,0,0
"1746",113,126,16,9,17
"1747",1,1,0,0,0
"1748",126,127,21,7,12
"1749",122,121,20,7,11
"1750",135,112,17,7,10
"1751",0,1,0,0,0
"1752",116,114,18,7,11
"1753",1,1,0,0,0
"1754",137,151,20,7,12
"1755",0,1,0,0,0
"1756",105,117,17,7,8
"1757",1,1,0,0,0
"1758",123,112,15,10,9
"1759",0,1,0,0,0
"1760",0,1,0,0,0
"1761",119,115,14,8,9
"1762",94,89,15,6,10
"1763",0,1,0,0,0
"1764",105,90,19,7,10
"1765",108,115,18,5,12
"1766",120,114,17,9,15
"1767",100,115,18,7,10
"1768",123,133,16,9,9
"1769",1,1,0,0,0
"1770",0,1,0,0,0
"1771",108,114,17,5,8
"1772",129,143,15,9,14
"1773",125,121,21,6,11
"1774",105,101,16,6,11
"1775",0,1,0,0,0
"1776",119,113,18,7,14
"1777",101,115,19,5,11
"1778",0,1,0,0,0
"1779",0,1,0,0,0
"1780",122,109,19,9,9
"1781",1,1,1,0,0
"1782",0,1,0,0,0
"1783",112,102,19,6,10
"1784",112,113,16,7,10
"1785",136,117,20,6,10
"1786",102,95,13,5,13
"1787",85,93,12,9,9
"1788",107,121,27,6,8
"1789",0,1,0,0,0
"1790",0,1,0,0,0
"1791",94,103,14,7,13
"1792",0,1,0,0,0
"1793",116,122,16,4,9
"1794",124,123,21,8,12
"1795",0,1,0,0,0
"1796",112,117,19,6,12
"1797",0,1,0,0,0
"1798",116,111,14,9,12
"1799",0,1,0,0,0
"1800",115,107,15,7,11
"1801",0,1,0,0,0
"1802",0,1,0,0,0
"1803",0,1,0,0,0
"1804",109,117,20,7,10
"1805",114,138,20,7,17
"1806",103,106,16,9,8
"1807",108,122,17,6,15
"1808",1,1,0,0,0
"1809",121,112,19,8,9
"1810",109,121,17,9,11
"1811",107,96,17,6,10
"1812",133,114,14,7,11
"1813",0,1,0,0,0
"1814",0,1,0,0,0
"1815",101,108,21,8,8
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",113,108,20,6,9
"1819",0,1,0,0,0
"1820",102,108,13,7,10
"1821",0,1,0,0,0
"1822",103,100,20,9,13
"1823",114,96,21,7,13
"1824",97,107,17,7,7
"1825",0,1,0,0,0
"1826",101,124,16,6,12
"1827",104,105,17,7,11
"1828",0,1,0,0,0
"1829",96,121,15,5,9
"1830",2,2,1,0,0
"1831",0,1,0,0,0
"1832",106,106,19,7,13
"1833",100,111,18,7,11
"1834",0,1,0,0,0
"1835",118,124,17,6,13
"1836",121,125,21,9,12
"1837",0,1,0,0,0
"1838",3,1,1,0,0
"1839",130,119,20,6,12
"1840",0,1,0,0,0
"1841",131,109,18,13,9
"1842",1,1,0,0,0
"1843",117,120,19,6,11
"1844",0,1,0,0,0
"1845",134,112,18,6,17
"1846",0,1,0,0,0
"1847",111,116,22,6,8
"1848",111,105,17,8,9
"1849",0,1,0,0,0
"1850",120,122,22,7,10
"1851",123,139,17,7,8
"1852",0,1,0,0,0
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",103,116,15,8,16
"1857",113,108,23,6,9
"1858",1,1,0,0,0
"1859",0,1,0,0,0
"1860",0,1,0,0,0
"1861",113,114,29,7,13
"1862",0,1,0,0,0
"1863",1,1,0,0,0
"1864",116,124,24,9,13
"1865",0,1,0,0,0
"1866",0,1,0,0,0
"1867",0,1,0,0,1
"1868",98,106,19,6,11
"1869",93,120,15,6,8
"1870",1,2,0,0,0
"1871",0,1,0,0,0
"1872",1,1,0,0,0
"1873",110,108,16,9,10
"1874",0,1,0,0,0
"1875",0,1,0,0,0
"1876",127,126,16,9,7
"1877",98,105,20,7,8
"1878",0,1,0,0,0
"1879",108,109,13,6,10
"1880",122,105,18,9,13
"1881",96,115,21,7,15
"1882",110,119,16,10,10
"1883",104,118,15,8,10
"1884",122,119,18,5,9
"1885",0,1,0,0,0
"1886",0,1,0,0,0
"1887",113,101,17,7,12
"1888",122,129,17,7,11
"1889",139,135,17,9,12
"1890",100,92,17,6,11
"1891",1,1,0,0,0
"1892",115,116,18,9,13
"1893",101,111,15,7,8
"1894",1,1,0,0,0
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",113,111,17,5,10
"1898",0,1,0,0,0
"1899",114,103,17,5,13
"1900",125,116,21,9,11
"1901",93,97,17,6,9
"1902",130,127,21,9,14
"1903",1,1,0,0,0
"1904",0,1,0,0,0
"1905",99,110,17,7,11
"1906",0,1,0,0,0
"1907",0,1,0,0,0
"1908",0,1,0,0,0
"1909",0,1,0,0,0
"1910",0,1,0,0,0
"1911",116,114,15,9,8
"1912",0,2,0,0,0
"1913",0,1,0,0,0
"1914",1,2,1,0,0
"1915",104,108,21,4,12
"1916",0,1,0,0,0
"1917",98,98,17,7,8
"1918",0,1,0,0,0
"1919",112,118,17,7,11
"1920",101,101,19,8,10
"1921",1,2,0,0,0
"1922",0,1,0,0,0
"1923",113,135,17,6,12
"1924",1,1,0,0,0
"1925",0,1,0,0,0
"1926",104,94,19,6,8
"1927",0,1,0,0,0
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",117,128,18,5,10
"1932",101,113,16,7,9
"1933",102,111,15,6,14
"1934",114,118,20,6,12
"1935",0,1,0,0,0
"1936",126,121,21,6,12
"1937",0,1,0,0,0
"1938",1,1,0,0,0
"1939",109,110,16,7,9
"1940",0,1,0,0,0
"1941",120,117,17,7,13
"1942",108,90,19,7,12
"1943",0,1,0,0,0
"1944",124,132,23,8,14
"1945",0,1,0,0,0
"1946",2,2,0,0,0
"1947",105,123,18,5,11
"1948",107,110,22,7,10
"1949",114,121,21,6,9
"1950",119,131,20,5,14
"1951",0,1,0,0,0
"1952",114,115,19,8,13
"1953",0,1,0,0,0
"1954",134,120,22,8,9
"1955",125,108,18,10,11
"1956",114,120,25,6,15
"1957",129,122,15,8,12
"1958",108,104,18,6,11
"1959",108,125,18,6,13
"1960",103,103,15,6,10
"1961",108,102,16,5,8
"1962",0,1,1,0,0
"1963",0,1,0,0,0
"1964",97,107,17,7,9
"1965",119,114,18,8,14
"1966",1,1,0,0,0
"1967",1,1,0,0,0
"1968",107,128,21,7,8
"1969",133,122,19,10,14
"1970",115,115,19,5,7
"1971",0,1,0,0,0
"1972",120,111,23,12,8
"1973",111,128,21,7,11
"1974",0,1,0,0,0
"1975",0,1,0,0,0
"1976",0,1,0,0,0
"1977",118,118,19,6,9
"1978",1,1,1,0,1
"1979",0,1,0,0,0
"1980",1,1,0,0,0
"1981",0,1,0,0,0
"1982",123,112,16,8,9
"1983",0,1,0,0,0
"1984",101,104,23,5,12
"1985",129,133,25,12,14
"1986",125,120,24,7,9
"1987",114,115,16,7,11
"1988",0,1,0,0,0
"1989",118,101,18,6,9
"1990",114,114,17,8,13
"1991",96,98,17,7,13
"1992",0,1,0,0,0
"1993",1,1,0,0,0
"1994",0,1,0,0,0
"1995",0,1,0,0,0
"1996",99,103,15,6,16
"1997",0,1,0,0,0
"1998",113,122,21,5,10
"1999",107,110,21,6,11
"2000",98,110,17,8,9
"2001",0,1,0,0,0
"2002",113,101,17,7,11
"2003",96,120,20,6,13
"2004",0,1,0,0,0
"2005",116,119,20,6,10
"2006",141,124,28,8,11
"2007",116,108,20,8,11
"2008",115,123,15,8,13
"2009",106,94,16,6,12
"2010",0,1,0,0,0
"2011",118,131,20,7,10
"2012",127,117,18,11,9
"2013",0,1,0,0,0
"2014",114,123,22,6,11
"2015",114,130,27,8,11
"2016",114,112,20,10,7
"2017",0,1,0,0,0
"2018",118,128,19,8,11
"2019",0,1,0,0,0
"2020",85,109,17,7,15
"2021",100,103,17,7,10
"2022",102,101,18,7,10
"2023",123,113,17,8,12
"2024",86,111,16,7,8
"2025",118,116,20,10,13
"2026",112,121,14,8,10
"2027",0,1,0,0,0
"2028",109,96,16,6,10
"2029",107,102,16,5,12
"2030",0,1,0,0,0
"2031",108,139,17,9,14
"2032",106,119,15,5,12
"2033",0,1,0,0,0
"2034",116,106,16,6,11
"2035",0,1,0,0,0
"2036",128,107,18,5,12
"2037",106,110,13,8,12
"2038",0,1,0,0,0
"2039",1,1,0,0,0
"2040",134,131,15,8,10
"2041",0,1,0,0,0
"2042",104,125,19,4,14
"2043",115,128,18,5,9
"2044",0,1,0,0,0
"2045",142,116,19,7,9
"2046",108,122,16,10,11
"2047",2,1,0,0,0
"2048",0,1,0,0,0
"2049",108,118,17,7,11
"2050",109,123,17,9,10
"2051",113,99,17,9,11
"2052",100,111,16,5,9
"2053",113,121,18,7,10
"2054",95,104,22,9,11
"2055",126,151,19,5,11
"2056",0,1,0,0,0
"2057",100,120,14,7,12
"2058",0,1,0,0,0
"2059",0,2,0,0,1
