"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",26,13,8,4,8
"1065",0,0,0,0,0
"1066",17,19,9,3,7
"1067",23,15,12,3,11
"1068",0,0,0,0,0
"1069",17,20,12,2,9
"1070",0,0,0,0,0
"1071",20,22,10,5,8
"1072",0,0,0,0,0
"1073",20,26,7,3,10
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",16,21,7,4,13
"1078",19,20,8,3,7
"1079",19,18,9,3,8
"1080",21,24,9,3,10
"1081",17,13,7,4,11
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",19,23,10,4,9
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",16,19,8,4,12
"1088",0,0,0,0,0
"1089",18,20,10,4,12
"1090",18,21,11,7,10
"1091",12,23,9,2,11
"1092",14,19,5,3,8
"1093",16,16,9,2,13
"1094",20,20,8,4,9
"1095",0,0,0,0,0
"1096",16,18,9,4,8
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",15,16,5,3,6
"1100",0,0,0,0,0
"1101",26,18,8,1,14
"1102",0,0,0,0,0
"1103",0,0,0,0,0
"1104",0,0,0,0,0
"1105",16,13,9,6,9
"1106",18,19,7,5,10
"1107",25,23,12,3,10
"1108",14,21,14,4,10
"1109",22,27,10,4,11
"1110",0,0,0,0,0
"1111",15,19,10,2,13
"1112",15,19,6,3,12
"1113",0,0,0,0,0
"1114",23,18,8,3,10
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",16,22,9,5,10
"1118",13,17,7,1,11
"1119",27,27,9,2,10
"1120",19,19,7,3,10
"1121",16,21,8,3,9
"1122",18,23,11,5,9
"1123",17,17,7,3,7
"1124",15,22,12,4,9
"1125",0,0,0,0,0
"1126",22,28,5,3,8
"1127",0,0,0,0,0
"1128",20,19,9,3,9
"1129",23,15,10,3,8
"1130",0,0,0,0,0
"1131",18,27,12,5,6
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",18,18,14,2,6
"1135",18,27,7,5,8
"1136",23,19,7,5,7
"1137",16,21,11,5,16
"1138",0,0,0,0,0
"1139",16,23,7,4,8
"1140",0,0,0,0,0
"1141",0,0,0,0,0
"1142",17,23,7,4,14
"1143",16,14,7,2,14
"1144",16,21,11,5,7
"1145",16,23,7,2,8
"1146",18,19,7,2,9
"1147",0,0,0,0,0
"1148",20,20,7,4,11
"1149",25,28,10,3,11
"1150",0,0,0,0,0
"1151",21,20,8,2,9
"1152",14,21,8,7,8
"1153",18,17,6,3,9
"1154",19,19,7,1,10
"1155",16,19,9,4,13
"1156",0,0,0,0,0
"1157",0,0,0,0,0
"1158",20,24,4,2,7
"1159",0,0,0,0,0
"1160",14,21,6,2,6
"1161",13,20,7,3,8
"1162",19,20,7,4,7
"1163",0,0,0,0,0
"1164",23,19,5,3,9
"1165",0,0,0,0,0
"1166",14,16,6,2,12
"1167",13,16,8,4,12
"1168",14,28,9,4,13
"1169",14,19,9,3,12
"1170",0,0,0,0,0
"1171",14,18,12,4,11
"1172",20,24,7,3,11
"1173",21,18,10,3,7
"1174",18,25,9,5,6
"1175",0,0,0,0,0
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",15,18,9,1,7
"1179",0,0,0,0,0
"1180",21,19,8,3,10
"1181",20,28,8,3,10
"1182",25,23,8,4,11
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",22,14,10,3,12
"1187",20,15,8,4,9
"1188",0,0,0,0,0
"1189",17,17,11,4,11
"1190",0,0,0,0,0
"1191",0,0,0,0,0
"1192",17,19,5,2,12
"1193",22,24,10,5,9
"1194",0,0,0,0,0
"1195",17,19,7,6,12
"1196",18,17,6,3,12
"1197",23,18,11,2,8
"1198",16,21,8,3,8
"1199",0,0,0,0,0
"1200",18,22,9,2,10
"1201",16,18,6,4,7
"1202",22,25,8,4,12
"1203",21,20,6,4,12
"1204",19,13,4,3,8
"1205",0,0,0,0,0
"1206",17,17,7,3,11
"1207",25,17,10,2,6
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",0,0,0,0,0
"1211",19,12,12,3,9
"1212",19,25,9,3,12
"1213",24,20,9,5,10
"1214",17,23,13,3,8
"1215",0,1,0,0,0
"1216",17,15,6,5,11
"1217",23,16,7,2,13
"1218",0,0,0,0,0
"1219",17,26,7,4,13
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",0,0,0,0,0
"1223",22,15,9,2,8
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",20,25,8,4,9
"1227",19,20,11,2,8
"1228",0,0,0,0,0
"1229",0,0,0,0,0
"1230",19,25,8,3,7
"1231",15,18,6,2,7
"1232",13,16,12,5,9
"1233",19,20,10,4,7
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",18,21,10,2,10
"1237",16,17,8,2,8
"1238",21,19,10,3,7
"1239",16,15,11,2,8
"1240",0,0,0,0,1
"1241",18,19,8,4,9
"1242",0,0,0,0,0
"1243",27,24,9,4,6
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",17,27,7,4,11
"1248",20,24,9,2,9
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",19,24,11,3,12
"1253",17,16,9,5,8
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",20,22,12,3,12
"1257",13,23,9,3,6
"1258",17,26,4,5,11
"1259",0,1,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",20,17,11,3,7
"1264",19,18,9,3,8
"1265",0,0,0,0,0
"1266",26,20,11,6,9
"1267",0,0,0,0,0
"1268",18,19,7,2,6
"1269",26,18,7,3,8
"1270",17,18,10,3,12
"1271",15,21,9,5,11
"1272",20,17,8,2,16
"1273",0,0,0,0,0
"1274",19,28,10,5,6
"1275",18,20,11,2,9
"1276",18,18,6,4,11
"1277",18,15,9,3,10
"1278",0,0,0,0,0
"1279",19,28,8,3,9
"1280",0,0,0,0,0
"1281",18,21,7,3,12
"1282",19,19,10,4,12
"1283",0,0,0,0,0
"1284",15,25,9,5,10
"1285",21,16,10,4,8
"1286",28,15,9,4,9
"1287",0,0,0,0,0
"1288",20,19,5,4,6
"1289",16,31,9,5,4
"1290",24,18,8,2,7
"1291",17,16,10,3,9
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",19,21,6,4,11
"1295",21,30,10,5,8
"1296",22,16,7,4,8
"1297",21,24,8,2,6
"1298",20,17,12,4,6
"1299",18,21,12,2,9
"1300",0,0,0,0,0
"1301",17,18,5,2,10
"1302",0,0,0,0,0
"1303",0,0,0,0,0
"1304",0,0,0,0,0
"1305",22,28,13,2,11
"1306",0,0,0,0,0
"1307",15,17,9,4,11
"1308",20,21,7,3,8
"1309",0,0,0,0,0
"1310",20,22,13,1,12
"1311",0,0,0,0,0
"1312",21,13,7,1,16
"1313",21,20,12,2,9
"1314",0,0,0,0,0
"1315",0,0,0,0,0
"1316",0,0,0,0,0
"1317",20,15,5,4,10
"1318",0,0,0,0,0
"1319",20,24,14,4,6
"1320",18,27,11,2,9
"1321",14,19,8,2,10
"1322",0,0,0,0,0
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",15,19,9,6,7
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",16,20,11,5,10
"1332",19,21,10,2,7
"1333",13,20,6,5,11
"1334",21,16,9,2,9
"1335",16,26,8,5,6
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",19,21,9,2,5
"1339",0,0,0,0,0
"1340",20,24,14,4,7
"1341",0,0,0,0,0
"1342",14,17,5,6,8
"1343",18,20,7,3,7
"1344",0,0,0,0,0
"1345",22,27,7,3,6
"1346",0,0,0,0,0
"1347",17,24,8,5,9
"1348",0,0,0,0,0
"1349",28,22,8,1,10
"1350",26,22,6,4,7
"1351",19,19,10,3,8
"1352",26,17,8,3,11
"1353",0,0,0,0,0
"1354",19,20,8,4,9
"1355",22,13,11,4,10
"1356",1,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",0,0,0,0,0
"1360",0,0,0,0,0
"1361",20,22,11,5,8
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,1,0,0,0
"1365",18,18,10,2,8
"1366",21,21,10,3,11
"1367",25,22,9,3,12
"1368",17,16,9,4,13
"1369",16,20,5,4,11
"1370",20,25,9,6,9
"1371",15,21,6,3,13
"1372",22,18,7,5,10
"1373",13,14,6,2,13
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",23,15,5,6,11
"1377",21,23,4,3,11
"1378",17,24,10,5,8
"1379",0,0,0,0,0
"1380",17,20,9,3,11
"1381",0,0,0,0,0
"1382",19,22,12,5,12
"1383",28,19,6,3,10
"1384",0,0,0,0,0
"1385",0,0,0,0,0
"1386",0,0,0,0,0
"1387",22,17,10,1,7
"1388",19,15,7,2,12
"1389",0,0,0,0,0
"1390",17,16,9,4,9
"1391",18,18,12,3,10
"1392",0,0,0,0,0
"1393",21,18,6,3,8
"1394",18,19,9,2,11
"1395",0,0,0,0,0
"1396",16,14,7,2,9
"1397",0,0,0,0,0
"1398",13,18,9,4,6
"1399",16,18,8,2,11
"1400",0,0,0,0,0
"1401",0,0,0,0,0
"1402",16,23,9,1,7
"1403",16,30,9,3,9
"1404",0,0,0,0,0
"1405",21,19,13,3,7
"1406",17,21,11,2,11
"1407",20,23,6,2,12
"1408",13,16,6,3,13
"1409",19,19,12,3,10
"1410",24,24,9,2,9
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",0,0,0,0,0
"1415",20,20,8,5,8
"1416",19,14,8,2,9
"1417",14,28,7,3,6
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",0,0,0,0,0
"1421",16,14,11,2,10
"1422",20,19,8,6,9
"1423",0,0,0,0,0
"1424",23,24,9,4,9
"1425",0,0,0,0,0
"1426",13,22,8,3,8
"1427",0,0,0,0,0
"1428",13,25,8,4,9
"1429",0,0,0,0,0
"1430",0,1,0,0,0
"1431",23,26,13,3,9
"1432",18,20,10,2,9
"1433",0,0,0,0,0
"1434",15,18,9,2,8
"1435",0,0,0,0,0
"1436",22,22,8,3,9
"1437",24,23,7,4,6
"1438",23,22,6,3,10
"1439",15,22,10,3,8
"1440",0,0,0,0,0
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",15,18,8,2,10
"1444",0,0,0,0,0
"1445",0,0,0,0,0
"1446",25,29,7,4,10
"1447",23,16,7,3,6
"1448",14,20,8,3,7
"1449",0,0,0,0,0
"1450",18,16,8,3,10
"1451",0,0,0,0,0
"1452",0,0,0,0,0
"1453",0,0,0,0,0
"1454",16,18,6,2,9
"1455",14,20,5,3,5
"1456",0,0,0,0,0
"1457",13,22,7,4,12
"1458",0,0,0,0,0
"1459",28,14,8,4,8
"1460",17,20,5,2,11
"1461",12,24,4,5,7
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",15,12,8,1,10
"1465",14,22,10,4,11
"1466",18,21,10,3,11
"1467",22,15,11,4,7
"1468",21,24,8,5,7
"1469",1,0,0,0,1
"1470",19,21,7,3,7
"1471",14,20,10,4,10
"1472",20,20,9,2,10
"1473",17,22,6,5,7
"1474",16,15,9,4,13
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",18,24,11,6,12
"1478",16,14,10,3,8
"1479",14,23,10,4,10
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",22,18,6,5,12
"1485",22,22,9,2,19
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",20,22,8,2,12
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",25,15,9,4,10
"1494",0,0,0,0,0
"1495",18,21,9,2,8
"1496",21,13,6,5,13
"1497",20,18,8,4,10
"1498",0,0,0,0,0
"1499",17,19,4,4,10
"1500",19,24,8,4,6
"1501",22,22,8,2,9
"1502",19,15,10,3,9
"1503",0,0,0,0,0
"1504",22,24,13,3,11
"1505",0,1,0,0,0
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",25,20,10,3,9
"1509",0,0,0,0,0
"1510",0,0,0,0,0
"1511",14,21,11,2,6
"1512",0,0,0,0,0
"1513",0,0,0,0,0
"1514",22,18,7,3,9
"1515",0,0,0,0,0
"1516",19,17,10,2,13
"1517",0,0,0,0,0
"1518",17,22,10,2,9
"1519",0,0,0,0,0
"1520",0,2,0,0,0
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",19,23,4,3,8
"1525",25,22,13,1,12
"1526",18,17,10,3,8
"1527",17,17,9,2,9
"1528",16,16,7,3,8
"1529",23,22,6,2,12
"1530",15,25,12,3,10
"1531",0,0,0,0,0
"1532",15,26,9,5,8
"1533",0,0,0,0,0
"1534",0,0,0,0,0
"1535",16,16,8,4,8
"1536",18,23,7,2,8
"1537",17,16,7,3,12
"1538",16,20,9,3,7
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",17,20,9,3,9
"1542",15,19,8,2,12
"1543",17,19,10,1,7
"1544",0,0,0,0,0
"1545",11,19,10,4,9
"1546",17,12,9,2,10
"1547",25,18,8,2,8
"1548",20,17,13,3,12
"1549",19,24,10,3,11
"1550",0,0,0,0,0
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",16,13,6,1,8
"1557",18,21,11,5,7
"1558",22,26,8,2,7
"1559",0,0,0,0,0
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",14,17,6,5,8
"1563",0,0,0,0,0
"1564",18,26,13,3,11
"1565",0,0,0,0,0
"1566",0,0,0,0,0
"1567",0,0,0,0,0
"1568",0,0,0,0,0
"1569",0,0,0,0,0
"1570",0,1,0,0,0
"1571",15,18,10,2,6
"1572",30,15,8,5,5
"1573",0,0,0,0,0
"1574",0,0,0,0,0
"1575",22,25,10,2,11
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",21,21,5,3,11
"1580",0,0,0,0,0
"1581",19,27,12,6,15
"1582",0,0,0,0,0
"1583",12,21,6,2,9
"1584",0,0,0,0,0
"1585",0,0,0,0,0
"1586",18,19,8,3,11
"1587",14,22,4,4,10
"1588",18,24,5,3,11
"1589",0,0,0,0,0
"1590",0,0,0,0,0
"1591",19,26,7,4,11
"1592",19,21,6,4,9
"1593",0,0,0,0,0
"1594",20,19,9,1,9
"1595",16,17,7,4,11
"1596",0,1,0,0,0
"1597",19,14,16,2,10
"1598",0,0,0,0,0
"1599",23,24,12,2,11
"1600",13,14,10,4,10
"1601",0,0,0,0,0
"1602",21,17,10,4,7
"1603",17,22,8,4,10
"1604",17,19,10,5,7
"1605",0,0,0,0,0
"1606",27,23,6,4,9
"1607",14,26,8,3,8
"1608",23,19,10,3,10
"1609",20,21,10,2,10
"1610",0,1,0,0,0
"1611",14,20,4,3,8
"1612",0,0,0,0,0
"1613",0,0,0,0,0
"1614",13,19,9,1,13
"1615",27,15,4,3,10
"1616",19,23,13,3,8
"1617",20,13,7,2,10
"1618",22,21,7,4,7
"1619",16,18,9,5,12
"1620",18,16,5,5,8
"1621",20,19,7,4,12
"1622",0,0,0,0,0
"1623",19,19,6,5,10
"1624",0,0,0,0,0
"1625",14,20,14,3,8
"1626",0,0,0,0,0
"1627",17,19,12,6,9
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",15,25,7,2,9
"1631",18,25,9,4,7
"1632",18,23,8,3,8
"1633",0,0,0,0,0
"1634",0,0,0,0,0
"1635",24,19,9,1,8
"1636",19,22,3,4,13
"1637",17,16,9,2,8
"1638",1,1,0,0,0
"1639",21,19,8,4,11
"1640",0,0,0,0,0
"1641",17,20,7,2,7
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",16,18,7,3,13
"1645",0,0,0,0,0
"1646",17,15,6,3,8
"1647",20,20,8,4,11
"1648",19,22,8,4,8
"1649",23,20,9,4,10
"1650",20,24,7,4,9
"1651",22,20,6,3,9
"1652",0,0,0,0,0
"1653",0,1,0,0,0
"1654",14,28,7,5,11
"1655",23,15,6,3,12
"1656",19,23,7,3,10
"1657",24,21,11,4,9
"1658",16,16,9,4,11
"1659",0,0,0,0,0
"1660",29,21,10,3,10
"1661",16,17,11,3,9
"1662",15,14,5,3,11
"1663",21,23,4,2,9
"1664",18,28,10,5,9
"1665",18,17,9,3,10
"1666",21,21,9,2,9
"1667",20,15,8,3,9
"1668",0,1,0,0,0
"1669",18,16,10,3,7
"1670",16,16,6,2,9
"1671",18,18,10,2,6
"1672",0,0,0,0,0
"1673",19,22,12,5,13
"1674",0,0,0,0,0
"1675",23,15,9,3,8
"1676",15,17,12,4,5
"1677",14,22,9,2,9
"1678",23,26,11,4,9
"1679",17,17,9,3,11
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",15,21,5,2,7
"1683",0,0,0,0,0
"1684",17,15,11,5,11
"1685",0,0,0,0,0
"1686",23,16,9,3,10
"1687",18,18,5,3,8
"1688",21,14,6,3,11
"1689",12,18,7,1,8
"1690",12,12,6,3,7
"1691",15,13,9,1,7
"1692",21,18,9,2,10
"1693",0,0,0,0,0
"1694",0,1,0,0,0
"1695",12,19,8,4,10
"1696",19,19,9,3,13
"1697",16,22,15,4,11
"1698",17,21,9,3,10
"1699",0,0,0,0,0
"1700",22,23,8,5,8
"1701",0,0,0,0,0
"1702",20,13,11,3,9
"1703",21,20,8,2,9
"1704",19,15,9,4,6
"1705",22,22,9,2,10
"1706",0,0,0,0,0
"1707",0,0,0,0,0
"1708",20,23,5,5,9
"1709",0,0,0,0,0
"1710",0,0,0,0,0
"1711",18,24,8,3,7
"1712",0,0,0,0,1
"1713",15,21,7,5,11
"1714",22,17,11,3,7
"1715",0,0,0,0,0
"1716",15,16,6,2,6
"1717",11,24,8,2,10
"1718",23,25,8,0,10
"1719",0,0,0,0,0
"1720",16,21,8,3,8
"1721",0,1,0,0,0
"1722",0,0,0,0,0
"1723",19,18,4,2,5
"1724",21,27,7,2,6
"1725",0,0,0,0,0
"1726",12,20,10,4,14
"1727",18,14,8,4,11
"1728",18,21,9,1,10
"1729",0,0,0,0,0
"1730",26,17,10,4,7
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",18,15,10,3,12
"1734",19,17,8,1,9
"1735",0,0,0,0,0
"1736",15,21,9,3,11
"1737",17,18,8,2,10
"1738",19,20,8,4,9
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",23,13,7,3,6
"1743",0,0,0,0,0
"1744",18,21,5,3,6
"1745",0,0,0,0,0
"1746",16,20,7,3,8
"1747",0,0,0,0,0
"1748",15,23,10,3,6
"1749",15,15,10,2,6
"1750",14,20,8,4,10
"1751",0,0,0,0,0
"1752",27,17,13,5,8
"1753",0,0,0,0,0
"1754",15,19,9,4,11
"1755",0,0,0,0,0
"1756",17,26,9,5,7
"1757",0,0,0,0,0
"1758",26,22,9,2,10
"1759",0,0,0,0,0
"1760",0,0,0,0,0
"1761",15,18,4,2,9
"1762",16,18,7,4,7
"1763",0,0,0,0,0
"1764",16,11,6,3,8
"1765",14,19,8,3,11
"1766",27,24,11,3,7
"1767",15,19,6,4,7
"1768",16,16,9,5,7
"1769",1,0,0,0,0
"1770",0,0,0,0,0
"1771",21,17,11,5,9
"1772",21,17,13,3,7
"1773",19,23,11,4,11
"1774",17,17,7,2,11
"1775",0,0,0,0,0
"1776",15,23,10,4,8
"1777",16,14,8,5,7
"1778",0,0,0,0,0
"1779",0,0,0,0,0
"1780",23,19,7,4,9
"1781",0,0,1,0,0
"1782",0,0,0,0,0
"1783",19,21,9,2,10
"1784",16,19,7,2,7
"1785",19,22,7,3,8
"1786",22,19,9,1,9
"1787",23,16,7,3,10
"1788",15,17,7,5,10
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",13,14,5,5,8
"1792",0,0,0,0,0
"1793",17,20,10,3,8
"1794",19,22,9,5,6
"1795",0,1,0,0,0
"1796",20,16,7,3,14
"1797",0,0,0,0,0
"1798",26,17,9,4,9
"1799",0,1,0,0,0
"1800",13,13,12,2,10
"1801",0,0,0,0,0
"1802",0,0,0,0,0
"1803",0,0,0,0,0
"1804",20,20,10,3,9
"1805",14,22,9,4,9
"1806",23,22,5,2,8
"1807",17,16,8,4,9
"1808",1,0,0,0,0
"1809",20,17,6,2,8
"1810",15,18,9,4,9
"1811",15,22,7,3,8
"1812",20,15,7,3,12
"1813",0,0,0,0,0
"1814",0,0,0,0,0
"1815",18,20,10,3,6
"1816",0,0,0,0,0
"1817",0,0,0,0,0
"1818",17,20,11,4,11
"1819",0,0,0,0,0
"1820",15,19,10,4,10
"1821",0,0,0,0,0
"1822",17,16,13,2,9
"1823",17,17,7,3,10
"1824",15,19,10,4,4
"1825",0,0,0,0,0
"1826",17,22,6,4,8
"1827",15,16,6,2,10
"1828",0,0,0,0,0
"1829",21,14,16,5,14
"1830",1,0,0,0,0
"1831",0,0,0,0,0
"1832",11,22,13,3,10
"1833",18,25,9,2,10
"1834",0,0,0,0,0
"1835",18,23,6,3,11
"1836",16,24,7,3,6
"1837",0,0,0,0,0
"1838",0,0,0,0,0
"1839",21,24,7,2,10
"1840",0,0,0,0,0
"1841",19,20,10,2,6
"1842",0,1,0,0,0
"1843",13,18,8,3,9
"1844",0,0,0,0,0
"1845",19,18,8,5,16
"1846",0,0,0,0,0
"1847",15,15,9,2,9
"1848",24,22,8,2,13
"1849",0,0,0,0,0
"1850",19,17,9,4,13
"1851",21,19,11,3,7
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",16,19,7,2,15
"1857",12,15,7,4,6
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",0,0,0,0,0
"1861",17,17,8,4,7
"1862",0,0,0,0,0
"1863",1,0,0,0,0
"1864",19,20,10,1,15
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",0,0,0,0,1
"1868",21,21,7,5,7
"1869",18,20,12,6,8
"1870",0,0,0,0,0
"1871",0,0,0,0,0
"1872",0,0,0,0,0
"1873",13,27,9,4,9
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",20,17,6,5,6
"1877",12,20,11,2,8
"1878",0,0,0,0,0
"1879",13,18,13,2,7
"1880",19,16,8,3,8
"1881",17,19,7,2,8
"1882",28,22,7,4,13
"1883",19,22,8,4,9
"1884",15,14,8,3,8
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",14,21,8,3,7
"1888",19,21,6,3,9
"1889",20,22,11,2,11
"1890",17,19,8,4,9
"1891",0,0,0,0,0
"1892",19,25,9,3,7
"1893",15,19,16,3,9
"1894",0,0,0,0,0
"1895",0,1,0,0,0
"1896",0,0,0,0,0
"1897",15,22,9,6,7
"1898",0,0,0,0,0
"1899",19,16,8,3,13
"1900",15,22,8,4,9
"1901",17,18,9,3,6
"1902",25,26,8,3,11
"1903",0,0,0,0,0
"1904",0,0,0,0,0
"1905",13,16,9,3,12
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",15,24,7,3,12
"1912",0,0,0,0,0
"1913",0,0,0,0,0
"1914",0,1,0,0,0
"1915",13,17,11,3,4
"1916",0,0,0,0,0
"1917",18,20,6,3,9
"1918",0,0,0,0,0
"1919",12,18,5,4,13
"1920",17,28,7,1,9
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",17,17,9,3,13
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",16,20,11,2,8
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",21,22,6,5,9
"1932",14,19,8,4,13
"1933",25,12,9,3,6
"1934",20,15,7,3,9
"1935",0,0,0,0,0
"1936",19,17,10,2,11
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",18,14,8,2,12
"1940",0,0,0,0,0
"1941",13,18,6,3,10
"1942",11,17,10,2,9
"1943",0,0,0,0,0
"1944",20,25,9,4,14
"1945",0,0,0,0,0
"1946",0,0,0,0,0
"1947",18,20,7,4,10
"1948",18,21,8,2,8
"1949",19,23,9,3,6
"1950",24,20,9,4,9
"1951",0,0,0,0,0
"1952",17,20,10,4,12
"1953",0,1,0,0,0
"1954",14,17,10,2,9
"1955",14,16,9,5,9
"1956",20,20,11,4,11
"1957",25,19,5,5,11
"1958",21,15,11,4,5
"1959",21,20,7,6,10
"1960",21,26,8,1,8
"1961",17,21,11,3,7
"1962",0,0,0,0,0
"1963",0,0,0,0,0
"1964",19,21,9,4,8
"1965",22,24,8,3,13
"1966",0,0,0,0,0
"1967",0,0,0,0,0
"1968",20,31,7,1,9
"1969",20,16,12,4,12
"1970",13,15,10,1,7
"1971",0,0,0,0,0
"1972",12,19,6,3,6
"1973",17,26,7,4,10
"1974",0,0,0,0,0
"1975",0,0,0,0,0
"1976",0,0,0,0,0
"1977",21,20,6,2,7
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",1,0,0,0,0
"1981",0,0,0,0,0
"1982",18,23,7,5,9
"1983",0,0,0,0,0
"1984",20,21,12,3,7
"1985",21,20,8,4,8
"1986",21,24,7,3,11
"1987",19,17,10,3,6
"1988",0,0,0,0,0
"1989",17,17,8,3,9
"1990",22,13,7,3,12
"1991",13,20,8,3,8
"1992",0,0,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",17,19,7,3,10
"1997",0,0,0,0,0
"1998",19,20,5,2,12
"1999",28,19,9,2,7
"2000",16,16,5,2,12
"2001",0,0,0,0,0
"2002",17,21,5,3,8
"2003",18,19,11,3,8
"2004",0,0,0,0,0
"2005",14,27,11,4,8
"2006",17,19,9,2,8
"2007",19,20,6,2,8
"2008",19,26,11,2,7
"2009",16,21,13,3,10
"2010",0,0,0,0,0
"2011",21,19,10,2,8
"2012",16,24,7,5,7
"2013",0,0,0,0,0
"2014",23,19,8,2,9
"2015",18,22,8,2,11
"2016",16,20,5,6,8
"2017",0,0,0,0,0
"2018",14,17,7,3,11
"2019",0,0,0,0,0
"2020",21,19,7,4,10
"2021",19,26,6,2,9
"2022",24,26,7,4,7
"2023",17,18,13,3,8
"2024",18,14,6,2,9
"2025",18,19,7,6,13
"2026",27,19,11,5,14
"2027",0,0,0,0,0
"2028",17,16,5,4,12
"2029",16,18,7,3,7
"2030",0,0,0,0,0
"2031",20,22,9,2,10
"2032",15,23,9,5,7
"2033",0,0,0,0,0
"2034",15,19,7,4,10
"2035",0,0,0,0,0
"2036",19,27,7,1,9
"2037",23,16,9,3,12
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",14,19,9,4,11
"2041",0,0,0,0,0
"2042",17,16,10,4,10
"2043",21,14,7,2,7
"2044",0,0,0,0,0
"2045",11,21,6,2,12
"2046",19,14,9,2,8
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",21,22,6,3,8
"2050",22,19,8,3,11
"2051",18,18,9,2,13
"2052",14,16,7,2,13
"2053",15,23,7,3,8
"2054",18,16,7,4,7
"2055",23,24,7,2,13
"2056",0,0,0,0,0
"2057",11,19,9,3,15
"2058",0,0,0,0,0
"2059",0,1,0,0,0
