"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"118",6.87960687960688,5.52016985138004,5.59105431309904,13.6363636363636,2.68096514745308
"119",0,0,0,0,0
"120",0,0,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",0,0.106157112526539,0,0,0
"124",0,0,0,0,0
"125",5.52825552825553,4.77707006369427,5.59105431309904,4.54545454545455,5.36193029490617
"126",5.28255528255528,5.62632696390658,7.98722044728434,6.81818181818182,4.02144772117963
"127",4.2997542997543,3.71549893842887,7.18849840255591,6.81818181818182,5.36193029490617
"128",6.87960687960688,4.67091295116773,7.98722044728434,9.09090909090909,4.02144772117963
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0,0,0
"132",6.63390663390663,4.98938428874735,6.38977635782748,9.09090909090909,5.36193029490617
"133",6.38820638820639,4.03397027600849,6.38977635782748,6.81818181818182,5.36193029490617
"134",4.66830466830467,5.09554140127389,7.98722044728434,6.81818181818182,2.68096514745308
"135",0,0,0,0,0
"136",5.15970515970516,5.52016985138004,3.99361022364217,6.81818181818182,4.02144772117963
"137",0,0,0,0,0
"138",0,0,0,0,0
"139",5.40540540540541,4.45859872611465,7.18849840255591,6.81818181818182,8.04289544235925
"140",5.52825552825553,4.88322717622081,10.3833865814696,9.09090909090909,10.7238605898123
"141",0,0,0,0,0
"142",4.42260442260442,4.45859872611465,3.99361022364217,4.54545454545455,5.36193029490617
"143",5.65110565110565,4.98938428874735,5.59105431309904,6.81818181818182,6.70241286863271
"144",6.01965601965602,5.52016985138004,6.38977635782748,6.81818181818182,5.36193029490617
"145",6.63390663390663,5.20169851380042,4.79233226837061,9.09090909090909,4.02144772117963
"146",0,0,0,0,0
"147",5.77395577395577,5.9447983014862,7.98722044728434,6.81818181818182,6.70241286863271
"148",0,0.106157112526539,0,0,0
"149",0,0,0,0,0
"150",4.54545454545455,5.30785562632696,5.59105431309904,6.81818181818182,6.70241286863271
"151",6.38820638820639,4.88322717622081,4.79233226837061,6.81818181818182,6.70241286863271
"152",6.01965601965602,4.14012738853503,6.38977635782748,4.54545454545455,4.02144772117963
"153",5.8968058968059,5.83864118895966,6.38977635782748,9.09090909090909,6.70241286863271
"154",0,0,0,0,0
"155",7.24815724815725,4.24628450106157,6.38977635782748,6.81818181818182,4.02144772117963
"156",0,0.106157112526539,0,0,0
"157",0,0,0,0,0
"158",5.52825552825553,5.30785562632696,6.38977635782748,9.09090909090909,9.38337801608579
"159",6.87960687960688,4.98938428874735,7.18849840255591,6.81818181818182,5.36193029490617
"160",5.8968058968059,4.88322717622081,4.79233226837061,11.3636363636364,6.70241286863271
"161",0,0,0,0,0
"162",4.91400491400491,4.35244161358811,2.3961661341853,6.81818181818182,6.70241286863271
"163",4.91400491400491,5.20169851380042,5.59105431309904,6.81818181818182,6.70241286863271
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",6.01965601965602,4.67091295116773,4.79233226837061,2.27272727272727,4.02144772117963
"167",7.98525798525798,5.73248407643312,4.79233226837061,11.3636363636364,8.04289544235925
"168",0,0,0,0,0
"169",5.15970515970516,4.67091295116773,7.18849840255591,9.09090909090909,8.04289544235925
"170",4.91400491400491,4.88322717622081,8.78594249201278,4.54545454545455,4.02144772117963
"171",0,0,0,0,0
"172",5.28255528255528,4.77707006369427,7.98722044728434,4.54545454545455,8.04289544235925
"173",0,0,0,0,0
"174",5.28255528255528,4.14012738853503,4.79233226837061,2.27272727272727,2.68096514745308
"175",5.28255528255528,4.77707006369427,8.78594249201278,2.27272727272727,6.70241286863271
"176",0,0,0,0,0
"177",4.66830466830467,4.88322717622081,6.38977635782748,6.81818181818182,2.68096514745308
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",5.77395577395577,4.14012738853503,7.98722044728434,6.81818181818182,5.36193029490617
"181",5.28255528255528,4.35244161358811,4.79233226837061,9.09090909090909,5.36193029490617
"182",4.2997542997543,6.05095541401274,10.3833865814696,9.09090909090909,9.38337801608579
"183",3.93120393120393,4.03397027600849,6.38977635782748,9.09090909090909,6.70241286863271
"184",6.63390663390663,4.77707006369427,3.19488817891374,4.54545454545455,6.70241286863271
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",4.42260442260442,4.24628450106157,3.99361022364217,6.81818181818182,4.02144772117963
"188",5.52825552825553,5.4140127388535,3.19488817891374,6.81818181818182,10.7238605898123
"189",5.15970515970516,4.56475583864119,5.59105431309904,9.09090909090909,6.70241286863271
"190",4.66830466830467,4.77707006369427,5.59105431309904,11.3636363636364,8.04289544235925
"191",0,0.106157112526539,0,0,0
"192",0,0,0,0,0
"193",6.01965601965602,4.03397027600849,7.18849840255591,6.81818181818182,4.02144772117963
"194",5.40540540540541,4.56475583864119,2.3961661341853,9.09090909090909,5.36193029490617
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",4.79115479115479,3.92781316348195,6.38977635782748,4.54545454545455,9.38337801608579
"200",5.28255528255528,4.45859872611465,9.58466453674121,4.54545454545455,5.36193029490617
"201",0,0,0,0,0
"202",4.42260442260442,4.03397027600849,6.38977635782748,4.54545454545455,6.70241286863271
"203",0,0.106157112526539,0,0,0
"204",5.03685503685504,4.56475583864119,7.18849840255591,4.54545454545455,9.38337801608579
"205",4.54545454545455,4.35244161358811,4.79233226837061,6.81818181818182,5.36193029490617
"206",0,0.106157112526539,0,0,0
"207",6.14250614250614,5.09554140127389,6.38977635782748,9.09090909090909,5.36193029490617
"208",0,0,0,0,0
"209",6.26535626535627,4.56475583864119,6.38977635782748,6.81818181818182,5.36193029490617
"210",0,0,0,0,0
"211",0,0,0,0,0
"212",0,0,0,0,0
"213",5.03685503685504,5.52016985138004,6.38977635782748,9.09090909090909,10.7238605898123
"214",4.79115479115479,4.14012738853503,6.38977635782748,6.81818181818182,5.36193029490617
"215",0,0,0,0,0
"216",5.52825552825553,5.20169851380042,6.38977635782748,6.81818181818182,9.38337801608579
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",5.8968058968059,5.20169851380042,3.19488817891374,6.81818181818182,5.36193029490617
"220",0,0,0,0,0
"221",0,0.106157112526539,0,0,0
"222",4.17690417690418,5.4140127388535,6.38977635782748,6.81818181818182,5.36193029490617
"223",0.122850122850123,0,0,0,0
"224",0,0,0,0,0
"225",5.52825552825553,5.09554140127389,6.38977635782748,9.09090909090909,6.70241286863271
"226",5.03685503685504,5.09554140127389,4.79233226837061,6.81818181818182,8.04289544235925
"227",5.15970515970516,5.09554140127389,3.19488817891374,6.81818181818182,4.02144772117963
"228",6.38820638820639,5.20169851380042,6.38977635782748,6.81818181818182,5.36193029490617
"229",0,0,0,0,0
"230",5.15970515970516,5.52016985138004,3.99361022364217,9.09090909090909,6.70241286863271
"231",5.52825552825553,5.52016985138004,7.18849840255591,9.09090909090909,4.02144772117963
"232",0,0,0,0,0
"233",5.40540540540541,5.20169851380042,6.38977635782748,9.09090909090909,8.04289544235925
"234",6.26535626535627,5.62632696390658,5.59105431309904,6.81818181818182,6.70241286863271
"235",0,0,0,0,0
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",6.14250614250614,4.77707006369427,4.79233226837061,6.81818181818182,4.02144772117963
"240",5.52825552825553,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"241",4.91400491400491,4.98938428874735,7.98722044728434,6.81818181818182,8.04289544235925
"242",4.91400491400491,5.52016985138004,8.78594249201278,6.81818181818182,5.36193029490617
"243",0,0.106157112526539,0,0,0
"244",6.38820638820639,4.35244161358811,4.79233226837061,6.81818181818182,8.04289544235925
"245",4.05405405405405,5.09554140127389,5.59105431309904,6.81818181818182,8.04289544235925
"246",5.28255528255528,4.56475583864119,5.59105431309904,11.3636363636364,4.02144772117963
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",5.8968058968059,4.56475583864119,7.18849840255591,6.81818181818182,5.36193029490617
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",5.52825552825553,4.77707006369427,2.3961661341853,6.81818181818182,4.02144772117963
"253",0,0,0,0,0
"254",5.52825552825553,5.20169851380042,9.58466453674121,4.54545454545455,13.4048257372654
"255",6.51105651105651,5.09554140127389,5.59105431309904,9.09090909090909,5.36193029490617
"256",0.245700245700246,0.106157112526539,0,0,0
"257",5.03685503685504,5.4140127388535,6.38977635782748,6.81818181818182,8.04289544235925
"258",0,0,0,0,0
"259",0,0,0,0,0
"260",5.65110565110565,4.98938428874735,5.59105431309904,2.27272727272727,5.36193029490617
"261",5.28255528255528,4.88322717622081,8.78594249201278,9.09090909090909,6.70241286863271
"262",0,0,0,0,0
"263",0,0,0,0,0
"264",6.75675675675676,5.9447983014862,7.18849840255591,9.09090909090909,9.38337801608579
"265",0,0,0,0,0
"266",6.14250614250614,5.09554140127389,4.79233226837061,4.54545454545455,8.04289544235925
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",5.40540540540541,6.36942675159236,6.38977635782748,9.09090909090909,2.68096514745308
"270",4.17690417690418,4.35244161358811,6.38977635782748,4.54545454545455,9.38337801608579
"271",0,0.106157112526539,0,0,0
"272",0,0,0,0,0
"273",5.15970515970516,4.14012738853503,4.79233226837061,9.09090909090909,4.02144772117963
"274",4.54545454545455,5.20169851380042,7.18849840255591,4.54545454545455,6.70241286863271
"275",6.14250614250614,4.24628450106157,5.59105431309904,6.81818181818182,6.70241286863271
"276",6.63390663390663,5.52016985138004,5.59105431309904,9.09090909090909,8.04289544235925
"277",0,0,0,0,0
"278",0,0.106157112526539,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",0,0,0,0,0
"282",5.15970515970516,4.03397027600849,5.59105431309904,4.54545454545455,8.04289544235925
"283",5.28255528255528,4.14012738853503,5.59105431309904,6.81818181818182,8.04289544235925
"284",0,0,0,0,0
"285",6.14250614250614,5.30785562632696,3.99361022364217,6.81818181818182,5.36193029490617
"286",0,0,0,0,0
"287",5.8968058968059,4.77707006369427,4.79233226837061,9.09090909090909,2.68096514745308
"288",5.03685503685504,5.4140127388535,7.18849840255591,4.54545454545455,9.38337801608579
"289",5.65110565110565,3.92781316348195,4.79233226837061,11.3636363636364,9.38337801608579
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",5.77395577395577,4.35244161358811,10.3833865814696,6.81818181818182,8.04289544235925
"293",0,0,0,0,0
"294",0.122850122850123,0,0,0,0
"295",5.77395577395577,4.56475583864119,6.38977635782748,6.81818181818182,5.36193029490617
"296",4.54545454545455,4.98938428874735,4.79233226837061,9.09090909090909,6.70241286863271
"297",5.03685503685504,5.20169851380042,6.38977635782748,2.27272727272727,9.38337801608579
"298",6.01965601965602,5.73248407643312,6.38977635782748,9.09090909090909,4.02144772117963
"299",0,0,0,0,0
"300",5.03685503685504,4.24628450106157,4.79233226837061,6.81818181818182,5.36193029490617
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",0,0,0,0,0
"304",4.79115479115479,5.4140127388535,5.59105431309904,6.81818181818182,6.70241286863271
"305",6.14250614250614,3.92781316348195,7.98722044728434,6.81818181818182,6.70241286863271
"306",0,0,0,0,0
"307",4.05405405405405,4.67091295116773,7.18849840255591,6.81818181818182,8.04289544235925
"308",0,0.106157112526539,0,0,0
"309",6.87960687960688,4.45859872611465,6.38977635782748,13.6363636363636,4.02144772117963
"310",4.66830466830467,5.73248407643312,7.18849840255591,9.09090909090909,5.36193029490617
"311",0,0,0,0,0
"312",5.52825552825553,5.30785562632696,5.59105431309904,6.81818181818182,4.02144772117963
"313",5.28255528255528,5.09554140127389,8.78594249201278,2.27272727272727,5.36193029490617
"314",5.77395577395577,5.9447983014862,7.98722044728434,9.09090909090909,12.0643431635389
"315",5.8968058968059,3.29087048832272,6.38977635782748,4.54545454545455,6.70241286863271
"316",4.91400491400491,4.45859872611465,5.59105431309904,0,4.02144772117963
"317",0,0.106157112526539,0,0,0
"318",5.03685503685504,5.52016985138004,4.79233226837061,4.54545454545455,6.70241286863271
"319",0,0,0,0,0
"320",5.15970515970516,4.56475583864119,6.38977635782748,4.54545454545455,4.02144772117963
"321",0,0,0,0,0
"322",5.52825552825553,3.92781316348195,6.38977635782748,9.09090909090909,8.04289544235925
"323",5.15970515970516,5.62632696390658,5.59105431309904,11.3636363636364,9.38337801608579
"324",0,0.106157112526539,0,0,0
"325",4.66830466830467,4.98938428874735,5.59105431309904,9.09090909090909,8.04289544235925
"326",0,0,0,0,0
"327",0,0,0,0,0
"328",4.17690417690418,4.88322717622081,8.78594249201278,6.81818181818182,2.68096514745308
"329",3.93120393120393,5.30785562632696,6.38977635782748,9.09090909090909,8.04289544235925
"330",5.52825552825553,4.14012738853503,7.18849840255591,4.54545454545455,12.0643431635389
"331",4.54545454545455,5.30785562632696,8.78594249201278,6.81818181818182,2.68096514745308
"332",5.65110565110565,4.67091295116773,4.79233226837061,6.81818181818182,5.36193029490617
"333",0,0,0,0,0
"334",4.42260442260442,5.9447983014862,7.18849840255591,4.54545454545455,8.04289544235925
"335",5.77395577395577,5.73248407643312,6.38977635782748,6.81818181818182,6.70241286863271
"336",6.01965601965602,4.88322717622081,6.38977635782748,11.3636363636364,10.7238605898123
"337",0,0,0,0,0
"338",5.03685503685504,4.98938428874735,5.59105431309904,6.81818181818182,6.70241286863271
"339",0,0,0,0,0
"340",4.05405405405405,4.45859872611465,5.59105431309904,4.54545454545455,4.02144772117963
"341",5.03685503685504,4.77707006369427,7.98722044728434,2.27272727272727,8.04289544235925
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",6.87960687960688,4.45859872611465,6.38977635782748,4.54545454545455,5.36193029490617
"346",4.05405405405405,5.09554140127389,6.38977635782748,6.81818181818182,5.36193029490617
"347",0,0,0,0,0
"348",4.42260442260442,3.5031847133758,7.98722044728434,2.27272727272727,5.36193029490617
"349",0,0,0,0,0
"350",5.77395577395577,5.62632696390658,2.3961661341853,6.81818181818182,2.68096514745308
"351",5.40540540540541,4.14012738853503,7.18849840255591,6.81818181818182,12.0643431635389
"352",6.38820638820639,4.45859872611465,3.99361022364217,6.81818181818182,5.36193029490617
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",3.80835380835381,3.82165605095541,7.18849840255591,9.09090909090909,4.02144772117963
"356",4.54545454545455,4.45859872611465,6.38977635782748,6.81818181818182,8.04289544235925
"357",0,0,0,0,0
"358",4.54545454545455,4.35244161358811,7.98722044728434,4.54545454545455,6.70241286863271
"359",0,0,0,0,0
"360",5.77395577395577,4.03397027600849,6.38977635782748,6.81818181818182,4.02144772117963
"361",4.91400491400491,4.98938428874735,4.79233226837061,4.54545454545455,4.02144772117963
"362",6.14250614250614,4.67091295116773,4.79233226837061,6.81818181818182,13.4048257372654
"363",6.51105651105651,4.45859872611465,5.59105431309904,4.54545454545455,4.02144772117963
"364",0,0,0,0,1.34048257372654
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",5.65110565110565,4.03397027600849,6.38977635782748,2.27272727272727,8.04289544235925
"370",5.03685503685504,4.88322717622081,5.59105431309904,9.09090909090909,9.38337801608579
"371",0,0.106157112526539,0,0,0
"372",5.52825552825553,4.45859872611465,7.18849840255591,2.27272727272727,8.04289544235925
"373",6.75675675675676,4.88322717622081,3.99361022364217,6.81818181818182,6.70241286863271
"374",6.63390663390663,5.20169851380042,7.18849840255591,6.81818181818182,12.0643431635389
"375",4.91400491400491,4.24628450106157,4.79233226837061,4.54545454545455,6.70241286863271
"376",4.91400491400491,3.92781316348195,3.99361022364217,9.09090909090909,9.38337801608579
"377",0,0.106157112526539,0,0,0
"378",0,0,0,0,0
"379",4.54545454545455,4.77707006369427,7.18849840255591,4.54545454545455,5.36193029490617
"380",5.65110565110565,5.83864118895966,7.98722044728434,6.81818181818182,4.02144772117963
"381",6.38820638820639,4.24628450106157,10.3833865814696,4.54545454545455,4.02144772117963
"382",0.122850122850123,0.106157112526539,0,0,0
"383",7.73955773955774,4.88322717622081,7.18849840255591,6.81818181818182,6.70241286863271
"384",0,0,0,0,0
"385",4.79115479115479,5.09554140127389,8.78594249201278,4.54545454545455,9.38337801608579
"386",0,0.106157112526539,0,0,0
"387",0,0,0,0,0
"388",5.77395577395577,4.77707006369427,5.59105431309904,2.27272727272727,5.36193029490617
"389",0.122850122850123,0.106157112526539,0,0,0
"390",6.26535626535627,5.09554140127389,4.79233226837061,6.81818181818182,5.36193029490617
"391",4.42260442260442,4.88322717622081,6.38977635782748,4.54545454545455,5.36193029490617
"392",6.38820638820639,5.52016985138004,7.98722044728434,2.27272727272727,6.70241286863271
"393",0,0,0,0,0
"394",5.65110565110565,4.56475583864119,5.59105431309904,6.81818181818182,6.70241286863271
"395",5.15970515970516,4.56475583864119,5.59105431309904,2.27272727272727,2.68096514745308
"396",6.51105651105651,4.67091295116773,3.19488817891374,6.81818181818182,8.04289544235925
"397",0,0,0,0,0
"398",0.245700245700246,0,0,0,0
"399",4.66830466830467,5.20169851380042,11.1821086261981,4.54545454545455,6.70241286863271
"400",4.66830466830467,5.30785562632696,4.79233226837061,6.81818181818182,6.70241286863271
"401",4.54545454545455,5.30785562632696,7.98722044728434,2.27272727272727,5.36193029490617
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",4.79115479115479,3.71549893842887,2.3961661341853,9.09090909090909,5.36193029490617
"405",4.79115479115479,5.20169851380042,10.3833865814696,2.27272727272727,8.04289544235925
"406",0,0,0,0,0
"407",5.52825552825553,4.56475583864119,6.38977635782748,9.09090909090909,6.70241286863271
"408",4.79115479115479,4.67091295116773,4.79233226837061,6.81818181818182,9.38337801608579
"409",4.2997542997543,5.62632696390658,4.79233226837061,6.81818181818182,6.70241286863271
"410",0,0,0,0,0
"411",0,0.106157112526539,0,0,0
"412",0,0,0,0,0
"413",6.14250614250614,5.73248407643312,7.18849840255591,6.81818181818182,8.04289544235925
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",0,0,0,0,0
"417",5.52825552825553,4.77707006369427,7.18849840255591,11.3636363636364,6.70241286863271
"418",0,0,0,0,0
"419",5.77395577395577,4.98938428874735,3.99361022364217,4.54545454545455,6.70241286863271
"420",0,0,0,0,0
"421",5.52825552825553,4.24628450106157,7.98722044728434,4.54545454545455,5.36193029490617
"422",5.28255528255528,5.20169851380042,5.59105431309904,6.81818181818182,5.36193029490617
"423",0,0,0,0,0
"424",6.14250614250614,4.03397027600849,6.38977635782748,2.27272727272727,8.04289544235925
"425",4.79115479115479,4.56475583864119,6.38977635782748,4.54545454545455,6.70241286863271
"426",6.63390663390663,4.14012738853503,7.18849840255591,4.54545454545455,6.70241286863271
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",6.87960687960688,5.52016985138004,5.59105431309904,4.54545454545455,9.38337801608579
"430",4.91400491400491,5.9447983014862,8.78594249201278,9.09090909090909,9.38337801608579
"431",0,0.106157112526539,0,0,0
"432",5.77395577395577,5.20169851380042,5.59105431309904,9.09090909090909,4.02144772117963
"433",0,0,0,0,0
"434",4.66830466830467,5.20169851380042,5.59105431309904,9.09090909090909,6.70241286863271
"435",4.91400491400491,4.45859872611465,3.19488817891374,9.09090909090909,5.36193029490617
"436",0,0,0,0,0
"437",5.77395577395577,4.45859872611465,4.79233226837061,9.09090909090909,6.70241286863271
"438",6.01965601965602,5.52016985138004,4.79233226837061,9.09090909090909,6.70241286863271
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",5.03685503685504,4.24628450106157,7.18849840255591,4.54545454545455,2.68096514745308
"442",0,0,0,0,0
"443",5.15970515970516,5.09554140127389,4.79233226837061,6.81818181818182,8.04289544235925
"444",5.8968058968059,5.30785562632696,7.98722044728434,4.54545454545455,5.36193029490617
"445",5.65110565110565,5.20169851380042,5.59105431309904,13.6363636363636,6.70241286863271
"446",5.77395577395577,4.45859872611465,7.98722044728434,6.81818181818182,8.04289544235925
"447",0,0,0,0,0
"448",5.65110565110565,4.45859872611465,3.99361022364217,4.54545454545455,8.04289544235925
"449",5.03685503685504,4.98938428874735,7.18849840255591,2.27272727272727,4.02144772117963
"450",5.40540540540541,3.71549893842887,3.19488817891374,4.54545454545455,8.04289544235925
"451",5.65110565110565,4.88322717622081,3.99361022364217,4.54545454545455,5.36193029490617
"452",0,0,0,0,0
"453",5.52825552825553,6.36942675159236,3.99361022364217,4.54545454545455,5.36193029490617
"454",4.79115479115479,5.20169851380042,4.79233226837061,9.09090909090909,4.02144772117963
"455",6.01965601965602,5.30785562632696,5.59105431309904,4.54545454545455,5.36193029490617
"456",5.8968058968059,4.88322717622081,4.79233226837061,9.09090909090909,5.36193029490617
"457",6.26535626535627,4.56475583864119,3.99361022364217,2.27272727272727,9.38337801608579
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",5.15970515970516,4.77707006369427,5.59105431309904,4.54545454545455,6.70241286863271
"461",4.54545454545455,5.30785562632696,3.99361022364217,4.54545454545455,5.36193029490617
