"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",52,44,11,2,5
"1065",0,0,0,0,0
"1066",47,45,6,4,5
"1067",46,55,5,3,4
"1068",0,0,0,0,0
"1069",45,44,12,2,5
"1070",0,0,0,0,0
"1071",46,41,6,3,3
"1072",0,0,0,0,0
"1073",36,47,9,2,3
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",35,35,6,2,4
"1078",46,35,9,7,3
"1079",52,45,6,2,3
"1080",49,56,14,3,3
"1081",37,40,9,7,4
"1082",0,0,0,0,0
"1083",0,0,0,0,0
"1084",52,49,8,3,4
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",57,52,7,3,3
"1088",0,0,0,0,0
"1089",32,48,3,4,7
"1090",50,61,6,3,5
"1091",44,47,8,1,4
"1092",48,45,11,5,7
"1093",56,47,7,3,4
"1094",53,47,8,6,5
"1095",0,0,0,0,0
"1096",46,51,5,5,5
"1097",0,0,0,0,0
"1098",0,1,0,0,0
"1099",46,40,11,3,4
"1100",0,1,0,0,0
"1101",47,51,6,3,3
"1102",0,0,0,0,0
"1103",0,1,0,0,0
"1104",0,0,0,0,0
"1105",47,58,5,3,5
"1106",51,43,7,4,5
"1107",53,48,4,4,5
"1108",37,42,7,4,5
"1109",40,50,8,2,6
"1110",0,0,0,0,0
"1111",49,49,10,2,5
"1112",42,47,9,5,6
"1113",0,0,0,0,0
"1114",40,50,7,2,3
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",47,50,9,4,6
"1118",42,40,13,2,4
"1119",39,49,10,3,1
"1120",41,55,5,3,8
"1121",55,52,6,1,3
"1122",43,43,7,2,4
"1123",50,50,9,2,6
"1124",48,49,8,3,5
"1125",0,0,0,0,0
"1126",47,42,5,2,3
"1127",0,1,0,0,0
"1128",47,49,8,2,7
"1129",44,49,5,2,3
"1130",0,0,0,0,0
"1131",36,45,9,4,4
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",39,47,8,3,5
"1135",44,56,9,4,3
"1136",50,43,8,1,4
"1137",52,52,6,2,2
"1138",1,0,0,0,0
"1139",50,51,12,3,6
"1140",0,1,0,0,0
"1141",0,0,0,0,0
"1142",51,46,6,4,4
"1143",51,52,9,3,5
"1144",50,51,8,5,8
"1145",45,42,13,3,4
"1146",43,37,8,3,9
"1147",0,0,0,0,0
"1148",51,52,5,1,3
"1149",47,47,7,3,8
"1150",0,0,0,0,0
"1151",47,49,10,1,5
"1152",61,48,10,3,5
"1153",49,49,4,4,5
"1154",33,42,8,1,5
"1155",40,48,8,5,3
"1156",0,1,0,0,0
"1157",1,1,0,0,0
"1158",43,35,6,3,7
"1159",0,0,0,0,0
"1160",42,52,8,2,3
"1161",55,53,9,4,5
"1162",40,50,5,2,5
"1163",0,0,0,0,0
"1164",34,38,11,2,6
"1165",0,0,0,0,0
"1166",64,46,8,2,3
"1167",40,39,5,7,5
"1168",55,43,7,3,5
"1169",47,41,9,4,5
"1170",0,0,0,0,0
"1171",55,50,6,2,2
"1172",51,38,6,3,4
"1173",38,44,9,4,4
"1174",38,39,8,2,6
"1175",0,0,0,0,0
"1176",0,0,0,0,0
"1177",0,0,0,0,0
"1178",42,42,8,5,7
"1179",0,0,0,0,0
"1180",47,50,7,1,4
"1181",44,52,6,2,3
"1182",43,45,8,2,3
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",48,48,5,2,6
"1187",61,45,11,5,5
"1188",0,0,0,0,0
"1189",42,37,10,5,4
"1190",0,0,0,0,0
"1191",0,1,0,0,0
"1192",51,42,10,1,2
"1193",34,51,14,5,4
"1194",0,0,0,0,0
"1195",48,46,9,6,6
"1196",39,50,9,2,2
"1197",50,47,6,4,1
"1198",37,42,9,1,5
"1199",0,0,0,0,0
"1200",52,48,6,2,4
"1201",39,49,8,3,5
"1202",45,50,10,1,2
"1203",43,47,5,3,4
"1204",42,51,3,3,2
"1205",0,0,0,0,0
"1206",39,50,6,4,4
"1207",44,44,5,2,5
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",0,0,0,0,0
"1211",39,44,6,2,3
"1212",45,54,6,1,3
"1213",52,33,8,4,6
"1214",47,47,7,4,6
"1215",0,0,0,0,0
"1216",42,44,8,2,5
"1217",31,46,12,4,3
"1218",0,0,0,0,0
"1219",51,52,10,1,5
"1220",0,0,0,0,0
"1221",0,0,0,0,0
"1222",0,0,0,0,0
"1223",42,40,10,4,6
"1224",0,0,0,0,0
"1225",0,0,0,0,0
"1226",37,47,6,2,7
"1227",48,55,13,3,5
"1228",0,0,0,0,0
"1229",0,0,0,0,0
"1230",43,53,9,3,5
"1231",43,50,8,1,3
"1232",42,50,6,2,4
"1233",46,44,5,2,4
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",35,39,8,2,5
"1237",51,48,4,2,6
"1238",38,35,5,6,5
"1239",43,41,4,2,6
"1240",0,0,0,0,0
"1241",45,49,8,3,5
"1242",0,0,0,0,0
"1243",35,46,7,4,4
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",59,44,6,2,8
"1248",50,54,6,2,5
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",0,0,0,0,0
"1252",45,44,9,3,7
"1253",40,39,10,4,4
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",48,38,7,2,5
"1257",49,54,8,2,5
"1258",57,53,7,3,5
"1259",0,0,0,0,0
"1260",0,0,0,0,0
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",45,44,14,1,4
"1264",41,48,6,2,3
"1265",0,0,0,0,0
"1266",39,48,9,2,3
"1267",0,1,0,0,0
"1268",34,38,8,2,3
"1269",38,40,7,2,3
"1270",47,42,6,3,5
"1271",44,39,8,2,6
"1272",41,40,7,2,2
"1273",0,0,0,0,0
"1274",43,45,6,3,7
"1275",64,41,5,4,4
"1276",41,39,9,2,5
"1277",42,45,10,5,6
"1278",0,0,0,0,0
"1279",41,39,4,2,5
"1280",0,0,0,0,0
"1281",41,40,12,5,6
"1282",41,49,8,3,7
"1283",0,0,0,0,0
"1284",37,40,9,2,4
"1285",37,46,8,4,3
"1286",50,50,11,3,4
"1287",0,0,0,0,0
"1288",38,46,7,3,5
"1289",34,44,8,4,9
"1290",48,38,7,2,4
"1291",37,42,11,4,4
"1292",0,0,0,0,0
"1293",0,0,0,0,0
"1294",41,38,5,4,2
"1295",56,41,8,3,6
"1296",54,51,8,3,3
"1297",37,41,7,3,3
"1298",43,48,6,2,5
"1299",44,45,7,3,4
"1300",0,0,0,0,0
"1301",51,49,6,2,9
"1302",0,0,0,0,0
"1303",0,0,0,0,0
"1304",0,0,0,0,0
"1305",42,41,5,2,6
"1306",0,0,0,0,0
"1307",40,47,5,4,8
"1308",50,45,4,4,3
"1309",0,0,0,0,0
"1310",43,41,8,2,4
"1311",0,0,0,0,0
"1312",42,48,11,3,3
"1313",51,43,5,3,6
"1314",0,0,0,0,0
"1315",0,0,0,0,0
"1316",0,0,0,0,0
"1317",49,53,9,1,6
"1318",0,1,0,0,0
"1319",46,47,6,4,3
"1320",50,48,9,4,3
"1321",45,61,5,2,6
"1322",0,1,0,0,0
"1323",0,0,0,0,0
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",41,35,8,3,5
"1329",0,0,0,0,0
"1330",0,0,0,0,0
"1331",47,40,6,2,3
"1332",42,39,4,3,3
"1333",43,47,7,6,4
"1334",46,45,10,3,5
"1335",49,48,12,1,5
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",47,42,10,3,2
"1339",0,0,0,0,0
"1340",49,53,10,4,8
"1341",0,0,0,0,0
"1342",39,47,5,2,3
"1343",46,42,10,2,6
"1344",0,0,0,0,0
"1345",36,52,6,3,6
"1346",0,0,0,0,0
"1347",55,44,9,4,5
"1348",0,1,0,0,0
"1349",40,42,7,4,2
"1350",36,45,5,5,6
"1351",45,50,5,4,6
"1352",45,43,8,4,4
"1353",0,0,0,0,0
"1354",40,49,6,3,6
"1355",37,47,7,2,6
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",0,0,0,0,0
"1360",1,1,0,0,0
"1361",46,50,10,4,3
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",46,55,5,4,4
"1366",41,48,5,1,4
"1367",35,50,6,3,2
"1368",37,53,6,4,3
"1369",46,39,8,4,5
"1370",46,48,5,3,7
"1371",44,57,11,4,6
"1372",51,44,9,3,5
"1373",42,43,10,3,4
"1374",0,0,0,0,0
"1375",0,0,0,0,0
"1376",39,37,8,1,5
"1377",46,44,7,3,6
"1378",45,38,5,4,4
"1379",0,1,0,0,0
"1380",48,46,7,4,4
"1381",0,0,0,0,0
"1382",39,51,4,2,6
"1383",44,47,7,1,3
"1384",0,0,0,0,0
"1385",0,0,0,0,0
"1386",0,0,0,0,0
"1387",45,49,6,4,4
"1388",50,42,8,2,10
"1389",0,0,0,0,0
"1390",44,48,6,2,7
"1391",34,48,6,3,4
"1392",0,0,0,0,0
"1393",48,36,6,4,4
"1394",42,44,6,4,4
"1395",0,0,0,0,0
"1396",53,50,8,2,5
"1397",0,0,0,0,0
"1398",45,51,6,3,3
"1399",42,44,8,2,5
"1400",0,0,0,0,0
"1401",0,0,0,0,0
"1402",39,53,5,4,5
"1403",55,52,9,5,3
"1404",0,0,0,0,0
"1405",45,43,6,3,5
"1406",64,41,9,3,5
"1407",40,44,7,2,5
"1408",51,52,10,6,4
"1409",53,51,10,3,5
"1410",53,44,12,5,6
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",0,1,0,0,0
"1415",44,45,10,3,6
"1416",37,42,4,4,2
"1417",48,37,7,3,7
"1418",0,0,0,0,0
"1419",0,0,0,0,0
"1420",0,0,0,0,0
"1421",44,40,8,3,7
"1422",40,38,8,2,6
"1423",0,0,0,0,0
"1424",42,50,8,2,3
"1425",0,0,0,0,0
"1426",39,38,9,2,4
"1427",0,1,0,0,0
"1428",52,47,9,3,5
"1429",0,0,0,0,0
"1430",0,0,0,0,0
"1431",36,53,7,1,2
"1432",45,48,5,3,3
"1433",0,0,0,0,0
"1434",42,49,10,2,4
"1435",0,0,0,0,0
"1436",38,32,6,2,7
"1437",47,52,7,4,3
"1438",46,44,7,4,6
"1439",45,48,10,2,3
"1440",0,0,0,0,0
"1441",0,1,0,0,0
"1442",0,0,0,0,0
"1443",57,43,7,4,5
"1444",0,0,0,0,0
"1445",1,0,0,0,0
"1446",41,43,8,2,5
"1447",51,45,7,3,6
"1448",45,45,5,3,4
"1449",0,1,0,0,0
"1450",45,41,6,4,2
"1451",0,0,0,0,0
"1452",1,0,0,0,0
"1453",0,0,0,0,0
"1454",52,53,5,4,3
"1455",45,42,4,3,5
"1456",0,0,0,0,0
"1457",44,60,6,4,2
"1458",0,0,0,0,0
"1459",40,48,12,4,5
"1460",46,45,9,7,5
"1461",33,42,9,2,2
"1462",0,1,0,0,0
"1463",0,1,0,0,0
"1464",49,57,14,6,3
"1465",40,46,7,3,6
"1466",33,40,8,2,5
"1467",44,36,7,3,5
"1468",44,51,11,5,4
"1469",0,0,0,0,0
"1470",45,56,9,4,4
"1471",44,47,9,3,7
"1472",29,56,8,2,4
"1473",40,39,9,7,4
"1474",55,50,11,3,5
"1475",0,2,0,0,0
"1476",0,0,0,0,0
"1477",47,43,9,2,5
"1478",39,48,11,2,3
"1479",49,45,6,2,1
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",56,50,7,2,4
"1485",49,37,9,1,2
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",40,52,7,4,6
"1490",1,0,0,0,0
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",41,46,5,2,6
"1494",0,0,0,0,0
"1495",38,42,8,2,8
"1496",43,47,6,2,4
"1497",58,56,6,3,4
"1498",0,0,0,0,0
"1499",48,47,7,4,5
"1500",49,55,8,4,4
"1501",41,47,8,2,3
"1502",42,44,6,3,4
"1503",0,0,0,0,0
"1504",39,53,7,2,3
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",37,41,6,3,4
"1509",0,0,0,0,0
"1510",0,0,0,0,0
"1511",54,32,8,4,3
"1512",0,1,0,0,0
"1513",1,0,0,0,0
"1514",54,45,11,2,5
"1515",0,0,0,0,0
"1516",47,47,7,4,3
"1517",0,1,0,0,0
"1518",42,42,9,3,5
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",0,0,0,0,0
"1522",0,0,0,0,0
"1523",0,0,0,0,0
"1524",44,45,15,4,8
"1525",35,46,8,4,4
"1526",44,39,8,3,3
"1527",43,50,8,4,5
"1528",38,44,7,2,4
"1529",42,54,7,5,5
"1530",38,48,7,2,6
"1531",0,0,0,0,0
"1532",48,41,6,1,5
"1533",0,0,0,0,0
"1534",0,0,0,0,0
"1535",55,46,7,3,7
"1536",55,44,8,4,4
"1537",40,42,8,3,3
"1538",49,48,4,3,4
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",48,40,10,3,2
"1542",46,60,10,2,3
"1543",55,43,9,4,4
"1544",0,0,0,0,0
"1545",44,46,8,4,6
"1546",41,42,9,3,2
"1547",46,51,9,2,2
"1548",42,48,7,4,5
"1549",48,54,10,5,5
"1550",0,1,0,0,0
"1551",0,0,0,0,0
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",49,42,8,1,5
"1557",49,36,7,3,3
"1558",48,47,8,4,6
"1559",0,0,0,0,0
"1560",1,0,0,0,0
"1561",0,0,0,0,0
"1562",48,38,7,4,5
"1563",1,0,0,0,0
"1564",48,42,6,7,4
"1565",0,0,0,0,0
"1566",0,1,0,0,0
"1567",0,0,0,0,0
"1568",0,1,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",45,47,7,1,6
"1572",55,49,5,3,3
"1573",0,1,0,0,0
"1574",0,0,0,0,0
"1575",42,39,6,4,7
"1576",0,0,0,0,0
"1577",0,0,0,0,0
"1578",0,0,0,0,0
"1579",44,53,9,5,5
"1580",0,0,0,0,0
"1581",37,42,7,4,6
"1582",0,0,0,0,0
"1583",51,41,7,3,6
"1584",0,0,0,0,0
"1585",0,1,0,0,0
"1586",51,43,8,3,5
"1587",36,41,6,4,3
"1588",45,42,4,3,5
"1589",0,1,0,0,0
"1590",0,0,0,0,0
"1591",48,35,6,2,5
"1592",46,51,10,3,3
"1593",0,0,0,0,0
"1594",48,49,7,2,3
"1595",50,52,9,4,3
"1596",0,0,0,0,0
"1597",38,48,6,2,5
"1598",0,0,0,0,0
"1599",37,34,6,3,4
"1600",52,46,3,2,3
"1601",0,1,0,0,0
"1602",47,48,7,4,5
"1603",45,51,9,3,5
"1604",45,48,8,2,4
"1605",0,0,0,0,0
"1606",49,57,7,3,5
"1607",47,41,5,1,4
"1608",40,44,8,3,5
"1609",49,32,4,3,4
"1610",1,0,0,0,0
"1611",38,43,4,1,4
"1612",0,1,0,0,0
"1613",0,0,0,0,0
"1614",48,40,14,4,5
"1615",37,46,12,1,5
"1616",32,55,8,5,3
"1617",41,40,4,2,7
"1618",52,42,7,4,6
"1619",46,36,6,2,4
"1620",50,48,9,5,6
"1621",37,49,10,5,5
"1622",0,0,0,0,0
"1623",42,53,5,3,7
"1624",0,1,0,0,0
"1625",50,45,10,3,2
"1626",0,0,0,0,0
"1627",55,56,9,2,4
"1628",0,0,0,0,0
"1629",0,0,0,0,0
"1630",43,35,7,2,4
"1631",51,58,10,4,4
"1632",40,42,5,3,7
"1633",0,0,0,0,0
"1634",0,0,0,0,0
"1635",57,46,8,2,5
"1636",51,56,9,4,3
"1637",38,41,7,3,2
"1638",0,0,0,0,0
"1639",52,41,12,3,10
"1640",0,0,0,0,0
"1641",46,55,9,3,6
"1642",0,0,0,0,0
"1643",0,0,0,0,0
"1644",39,40,7,6,5
"1645",0,0,0,0,0
"1646",50,42,7,3,5
"1647",48,47,9,2,3
"1648",39,39,7,2,6
"1649",54,38,8,2,6
"1650",33,46,9,4,5
"1651",46,47,8,3,6
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",56,49,6,4,3
"1655",38,35,9,2,5
"1656",39,49,9,3,4
"1657",48,56,7,2,4
"1658",39,49,9,3,8
"1659",0,0,0,0,0
"1660",46,47,6,6,7
"1661",49,45,6,2,4
"1662",52,40,9,7,5
"1663",50,43,11,1,7
"1664",37,46,7,2,4
"1665",35,50,8,3,6
"1666",49,41,6,5,4
"1667",44,46,6,2,4
"1668",0,0,0,0,0
"1669",39,37,9,2,5
"1670",48,50,9,5,6
"1671",46,44,7,4,4
"1672",0,0,0,0,0
"1673",47,47,10,2,1
"1674",0,0,0,0,0
"1675",44,47,9,1,3
"1676",39,48,5,2,3
"1677",35,49,10,3,5
"1678",44,50,6,1,6
"1679",46,49,10,4,6
"1680",0,0,0,0,0
"1681",0,0,0,0,0
"1682",40,36,8,5,4
"1683",0,0,0,0,0
"1684",41,41,9,1,5
"1685",0,0,0,0,0
"1686",39,43,9,4,3
"1687",45,41,7,4,6
"1688",42,44,8,3,2
"1689",34,35,9,3,5
"1690",38,36,10,3,5
"1691",41,39,7,4,4
"1692",31,44,5,3,5
"1693",0,0,0,0,0
"1694",0,0,0,0,0
"1695",40,44,6,4,6
"1696",39,46,4,5,4
"1697",46,56,7,4,5
"1698",44,50,7,3,5
"1699",0,0,0,0,0
"1700",53,46,7,4,5
"1701",0,0,0,0,0
"1702",48,46,7,5,4
"1703",47,49,5,4,3
"1704",49,39,8,3,3
"1705",51,46,7,1,6
"1706",0,0,0,0,0
"1707",0,0,0,0,0
"1708",37,52,6,4,3
"1709",0,0,0,0,0
"1710",0,0,0,0,0
"1711",35,41,10,2,7
"1712",0,0,0,0,0
"1713",45,53,7,3,6
"1714",41,59,8,2,5
"1715",0,0,0,0,0
"1716",45,57,8,3,9
"1717",49,53,10,4,6
"1718",45,40,9,5,2
"1719",0,0,0,0,0
"1720",44,58,10,5,5
"1721",0,0,0,0,0
"1722",0,1,0,0,0
"1723",38,43,9,4,6
"1724",50,47,8,5,7
"1725",0,0,0,0,0
"1726",42,49,11,1,4
"1727",43,41,6,2,2
"1728",45,45,11,5,4
"1729",0,0,0,0,0
"1730",36,48,7,4,4
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",43,50,6,2,4
"1734",43,46,4,3,4
"1735",0,0,0,0,0
"1736",39,57,8,1,5
"1737",35,33,9,3,4
"1738",51,51,8,3,8
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",0,0,0,0,0
"1742",38,43,7,2,4
"1743",0,0,0,0,0
"1744",49,40,9,6,5
"1745",0,0,0,0,0
"1746",42,47,10,4,4
"1747",0,0,0,0,0
"1748",46,52,11,2,6
"1749",44,41,7,4,5
"1750",40,45,9,4,6
"1751",0,0,0,0,0
"1752",49,48,6,2,4
"1753",1,0,0,0,0
"1754",49,38,6,3,6
"1755",0,0,0,0,0
"1756",46,53,7,1,3
"1757",0,0,0,0,0
"1758",44,62,12,4,3
"1759",0,0,0,0,0
"1760",0,0,0,0,0
"1761",38,47,6,3,5
"1762",38,39,7,4,5
"1763",0,0,0,0,0
"1764",47,51,8,2,5
"1765",40,44,10,3,3
"1766",38,43,12,2,2
"1767",52,43,5,3,3
"1768",44,47,5,3,6
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",42,38,8,3,3
"1772",44,49,7,2,6
"1773",39,49,8,2,3
"1774",38,39,15,3,2
"1775",0,0,0,0,0
"1776",52,34,10,2,3
"1777",49,41,5,3,4
"1778",0,0,0,0,0
"1779",0,0,0,0,0
"1780",46,51,13,3,4
"1781",1,0,0,0,0
"1782",0,0,0,0,0
"1783",45,40,7,3,4
"1784",52,44,8,5,8
"1785",46,47,7,3,3
"1786",40,35,6,3,5
"1787",33,47,5,1,3
"1788",49,52,12,1,4
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",52,46,8,3,7
"1792",0,0,0,0,0
"1793",45,44,11,2,6
"1794",51,46,9,3,7
"1795",0,0,0,0,0
"1796",45,53,10,3,4
"1797",0,0,0,0,0
"1798",53,42,6,2,3
"1799",0,0,0,0,0
"1800",41,48,9,4,5
"1801",0,0,0,0,0
"1802",0,0,0,0,0
"1803",0,0,0,0,0
"1804",36,56,8,2,4
"1805",37,52,6,2,6
"1806",35,42,7,1,4
"1807",48,41,8,3,4
"1808",0,0,0,0,0
"1809",57,49,8,4,6
"1810",40,47,11,3,4
"1811",40,45,8,2,3
"1812",56,50,6,4,4
"1813",0,0,0,0,0
"1814",0,0,0,0,0
"1815",48,39,10,3,4
"1816",0,0,0,0,0
"1817",0,0,0,0,0
"1818",38,41,8,2,7
"1819",0,0,0,0,0
"1820",45,44,5,4,4
"1821",0,0,0,0,0
"1822",41,44,4,5,5
"1823",59,48,7,3,4
"1824",40,42,5,3,7
"1825",0,0,0,0,0
"1826",42,45,4,2,4
"1827",50,48,10,2,2
"1828",0,0,0,0,0
"1829",34,50,9,4,3
"1830",1,1,0,0,0
"1831",0,0,0,0,0
"1832",44,48,6,3,4
"1833",39,38,7,2,5
"1834",0,0,0,0,0
"1835",44,36,6,2,3
"1836",46,59,11,1,5
"1837",0,0,0,0,0
"1838",1,0,1,0,0
"1839",41,48,11,2,5
"1840",0,0,0,0,0
"1841",45,47,5,3,2
"1842",0,0,0,0,0
"1843",44,42,9,2,3
"1844",0,1,0,0,0
"1845",53,46,12,2,5
"1846",0,0,0,0,0
"1847",48,52,7,3,5
"1848",42,40,6,3,4
"1849",0,0,0,0,0
"1850",53,59,7,1,3
"1851",46,49,8,3,4
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",38,61,5,4,5
"1857",48,39,6,3,3
"1858",1,0,0,0,0
"1859",0,0,0,0,0
"1860",0,0,0,0,0
"1861",44,46,15,2,7
"1862",0,0,0,0,0
"1863",0,1,0,0,0
"1864",39,50,8,2,3
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",0,0,0,0,0
"1868",39,44,10,2,3
"1869",45,40,9,3,3
"1870",1,0,0,0,0
"1871",0,1,0,0,0
"1872",0,0,0,0,0
"1873",43,38,9,3,3
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",43,48,10,3,7
"1877",47,37,6,5,5
"1878",0,0,0,0,0
"1879",36,41,10,2,6
"1880",57,50,8,2,3
"1881",50,46,6,3,5
"1882",58,56,10,3,3
"1883",39,50,9,3,5
"1884",39,45,9,1,8
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",54,44,5,3,6
"1888",44,49,8,3,6
"1889",50,51,4,3,4
"1890",43,37,5,3,2
"1891",0,0,0,0,0
"1892",47,40,10,3,6
"1893",38,41,9,2,5
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",43,50,5,3,3
"1898",0,0,0,0,0
"1899",42,43,8,6,2
"1900",42,53,6,4,5
"1901",46,45,6,3,4
"1902",50,53,8,3,7
"1903",0,0,0,0,0
"1904",0,0,0,0,0
"1905",40,57,5,2,5
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",0,0,0,0,0
"1910",0,0,0,0,0
"1911",50,44,6,2,3
"1912",0,1,0,0,0
"1913",0,0,0,0,0
"1914",1,1,1,0,0
"1915",44,42,8,3,7
"1916",0,0,0,0,0
"1917",46,45,6,2,3
"1918",0,0,0,0,0
"1919",53,37,7,2,4
"1920",45,43,9,2,2
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",45,42,9,5,7
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",47,39,7,5,5
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",0,0,0,0,0
"1931",37,41,10,2,5
"1932",39,42,8,2,5
"1933",43,59,11,3,4
"1934",37,53,10,3,6
"1935",0,0,0,0,0
"1936",53,52,11,5,3
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",41,39,9,3,5
"1940",0,0,0,0,0
"1941",47,56,8,2,4
"1942",47,51,9,2,6
"1943",0,0,0,0,0
"1944",43,45,8,3,6
"1945",0,0,0,0,0
"1946",1,1,0,0,0
"1947",46,47,10,3,7
"1948",44,41,7,2,6
"1949",47,47,13,2,5
"1950",54,48,7,2,3
"1951",0,1,0,0,0
"1952",43,37,9,4,5
"1953",0,0,0,0,0
"1954",42,48,5,3,3
"1955",41,38,6,3,4
"1956",42,57,11,1,3
"1957",51,43,12,8,8
"1958",48,43,7,2,3
"1959",45,48,8,3,7
"1960",39,51,7,3,5
"1961",38,45,7,2,4
"1962",0,0,0,0,0
"1963",0,1,0,0,0
"1964",38,47,7,3,3
"1965",51,51,6,3,2
"1966",0,0,0,0,0
"1967",0,0,0,0,0
"1968",40,54,11,4,4
"1969",49,52,7,3,4
"1970",42,44,5,2,5
"1971",0,0,0,0,0
"1972",47,50,7,5,4
"1973",49,42,7,6,3
"1974",0,0,0,0,0
"1975",0,0,0,0,0
"1976",0,0,0,0,0
"1977",49,55,4,1,7
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",0,1,0,0,0
"1981",0,0,0,0,0
"1982",43,42,5,3,3
"1983",0,0,0,0,0
"1984",44,50,10,4,3
"1985",47,52,9,1,5
"1986",47,62,10,2,5
"1987",36,40,8,3,5
"1988",0,0,0,0,0
"1989",52,56,7,3,3
"1990",50,44,7,4,2
"1991",47,41,9,4,7
"1992",0,0,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",48,42,7,6,1
"1997",0,0,0,0,0
"1998",35,56,10,4,3
"1999",56,42,12,2,6
"2000",45,46,7,2,7
"2001",0,1,0,0,0
"2002",47,44,9,3,6
"2003",47,45,9,4,7
"2004",0,0,0,0,0
"2005",44,42,9,5,4
"2006",44,35,7,3,2
"2007",37,45,7,5,4
"2008",51,45,7,4,7
"2009",38,34,6,4,2
"2010",0,0,0,0,0
"2011",44,50,9,4,6
"2012",46,51,5,2,8
"2013",0,0,0,0,0
"2014",55,44,8,6,5
"2015",41,51,6,2,6
"2016",40,60,5,3,4
"2017",0,0,0,0,0
"2018",51,57,8,1,4
"2019",0,0,0,0,0
"2020",36,42,9,4,4
"2021",48,43,5,3,5
"2022",51,47,7,3,3
"2023",51,52,8,2,6
"2024",38,44,7,1,2
"2025",43,44,5,3,6
"2026",50,45,6,2,3
"2027",0,0,0,0,0
"2028",46,43,6,2,4
"2029",44,52,8,4,8
"2030",0,0,0,0,0
"2031",43,52,6,3,2
"2032",46,44,7,1,4
"2033",0,0,0,0,0
"2034",54,45,6,1,4
"2035",0,0,0,0,0
"2036",43,48,7,2,5
"2037",48,39,7,3,3
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",47,46,6,4,3
"2041",0,0,0,0,0
"2042",44,51,7,2,3
"2043",40,43,7,6,3
"2044",0,0,0,0,0
"2045",51,56,7,3,2
"2046",47,47,5,4,7
"2047",0,0,0,0,0
"2048",0,0,0,0,0
"2049",41,43,7,2,6
"2050",47,50,5,2,4
"2051",50,44,8,4,3
"2052",45,45,4,2,5
"2053",45,44,7,3,7
"2054",41,45,7,6,2
"2055",49,50,12,3,3
"2056",0,0,0,0,0
"2057",39,50,6,6,3
"2058",0,0,0,0,0
"2059",0,0,0,0,0
