"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",219,217,33,12,15
"1065",0,1,1,0,0
"1066",208,212,32,9,19
"1067",226,222,33,9,20
"1068",0,1,0,0,0
"1069",231,211,32,11,15
"1070",0,2,0,0,0
"1071",212,220,38,11,17
"1072",0,1,0,0,0
"1073",209,228,28,11,19
"1074",0,1,0,0,0
"1075",0,2,0,0,0
"1076",0,1,0,0,0
"1077",212,193,27,10,17
"1078",195,245,27,11,16
"1079",212,240,35,14,16
"1080",210,217,29,10,16
"1081",201,234,35,8,18
"1082",0,1,0,0,0
"1083",0,1,0,0,0
"1084",209,233,23,10,14
"1085",0,1,0,0,0
"1086",0,1,0,0,0
"1087",210,219,35,12,17
"1088",0,1,0,0,0
"1089",222,230,40,12,23
"1090",238,235,33,15,13
"1091",199,209,35,15,16
"1092",225,218,32,11,18
"1093",207,225,36,9,15
"1094",193,210,33,10,12
"1095",0,1,0,0,0
"1096",225,233,34,11,20
"1097",0,1,0,0,0
"1098",0,2,0,0,0
"1099",187,194,27,8,17
"1100",1,0,0,0,0
"1101",216,243,30,12,15
"1102",0,1,0,0,0
"1103",0,1,0,0,0
"1104",0,1,0,0,0
"1105",227,226,32,11,20
"1106",237,212,40,16,18
"1107",215,217,29,13,15
"1108",222,235,33,11,15
"1109",223,242,35,14,15
"1110",0,1,0,0,0
"1111",228,215,41,13,22
"1112",241,214,35,10,21
"1113",0,1,0,0,0
"1114",232,227,39,16,16
"1115",0,1,0,0,0
"1116",0,1,0,0,0
"1117",200,219,35,14,18
"1118",184,227,34,12,23
"1119",205,241,35,11,23
"1120",211,207,30,15,12
"1121",205,238,30,10,18
"1122",221,251,31,14,15
"1123",228,201,31,15,19
"1124",224,210,36,13,20
"1125",0,1,0,0,0
"1126",225,249,29,11,24
"1127",0,0,0,0,0
"1128",215,232,27,19,20
"1129",204,239,34,11,22
"1130",0,2,0,0,0
"1131",236,214,32,10,19
"1132",0,1,0,0,0
"1133",1,1,0,0,0
"1134",209,247,36,12,18
"1135",226,211,29,12,16
"1136",232,225,29,12,17
"1137",195,195,22,14,19
"1138",1,2,0,0,0
"1139",220,247,31,8,20
"1140",0,0,0,0,0
"1141",0,1,0,0,0
"1142",220,228,32,11,17
"1143",199,204,22,8,14
"1144",212,245,34,7,17
"1145",199,211,28,9,17
"1146",223,232,27,14,16
"1147",0,1,0,0,0
"1148",232,207,34,12,25
"1149",202,228,33,8,16
"1150",0,1,0,0,0
"1151",217,241,42,10,20
"1152",217,209,36,16,18
"1153",203,230,30,11,16
"1154",212,208,36,13,21
"1155",195,208,36,11,19
"1156",0,0,0,0,0
"1157",1,2,0,0,0
"1158",208,217,31,15,16
"1159",1,2,0,0,0
"1160",196,213,33,15,19
"1161",217,226,31,11,23
"1162",211,258,31,15,18
"1163",1,2,0,0,0
"1164",249,232,36,16,16
"1165",0,1,0,0,0
"1166",198,224,32,9,23
"1167",228,248,36,8,22
"1168",202,228,36,12,22
"1169",203,218,29,15,16
"1170",0,1,0,0,0
"1171",198,218,33,12,26
"1172",215,225,31,11,17
"1173",210,213,29,8,15
"1174",224,257,34,14,18
"1175",2,2,0,0,0
"1176",1,1,0,0,0
"1177",0,2,0,0,0
"1178",214,225,34,11,14
"1179",0,1,0,0,0
"1180",237,248,33,14,19
"1181",226,243,34,13,18
"1182",204,244,33,12,15
"1183",0,1,0,0,0
"1184",0,1,0,0,0
"1185",0,1,0,0,0
"1186",205,229,32,11,20
"1187",239,251,31,10,16
"1188",0,1,0,0,0
"1189",202,232,36,14,16
"1190",0,1,0,0,0
"1191",0,0,0,0,0
"1192",205,235,35,12,18
"1193",225,210,31,14,17
"1194",0,1,0,0,0
"1195",226,241,31,9,18
"1196",229,227,26,12,22
"1197",218,250,38,12,18
"1198",211,245,29,11,16
"1199",0,1,0,0,0
"1200",214,215,37,9,20
"1201",214,221,34,10,19
"1202",231,212,39,12,32
"1203",221,239,33,9,26
"1204",222,228,35,11,18
"1205",1,1,0,0,0
"1206",204,222,40,13,18
"1207",205,223,29,13,14
"1208",1,1,0,0,0
"1209",1,1,0,0,0
"1210",1,1,0,0,0
"1211",226,245,31,13,13
"1212",202,190,35,10,19
"1213",226,228,30,11,19
"1214",197,217,28,12,20
"1215",0,1,0,0,0
"1216",219,204,33,11,17
"1217",236,210,35,13,18
"1218",2,1,0,0,0
"1219",222,243,37,12,20
"1220",0,2,0,0,0
"1221",0,1,0,0,0
"1222",0,1,0,0,0
"1223",222,218,29,10,19
"1224",0,1,0,0,0
"1225",1,1,0,0,0
"1226",235,254,33,12,15
"1227",203,229,27,11,16
"1228",0,1,0,0,0
"1229",0,1,0,0,0
"1230",220,228,26,13,22
"1231",186,203,37,7,18
"1232",217,233,34,12,20
"1233",208,222,31,11,21
"1234",0,1,0,0,0
"1235",0,1,0,0,0
"1236",230,223,35,10,16
"1237",213,208,36,11,13
"1238",223,230,36,12,20
"1239",216,206,31,12,18
"1240",0,1,0,0,1
"1241",220,240,34,12,22
"1242",0,1,0,0,0
"1243",212,214,43,10,14
"1244",0,1,0,0,0
"1245",0,1,0,0,0
"1246",0,1,0,0,0
"1247",215,210,34,13,15
"1248",231,235,37,12,16
"1249",0,1,0,0,0
"1250",0,1,0,0,0
"1251",0,1,0,0,0
"1252",205,225,40,11,18
"1253",222,240,37,10,17
"1254",0,1,0,0,0
"1255",2,3,0,0,0
"1256",209,235,33,10,21
"1257",207,206,37,12,13
"1258",250,240,31,12,16
"1259",2,2,0,0,0
"1260",0,1,0,0,0
"1261",0,1,0,0,0
"1262",0,1,0,0,0
"1263",230,244,31,14,18
"1264",201,236,32,14,23
"1265",0,1,0,0,0
"1266",224,215,37,13,18
"1267",0,0,0,0,0
"1268",229,221,29,15,15
"1269",211,210,28,9,11
"1270",217,221,39,10,23
"1271",196,205,29,10,17
"1272",231,209,28,8,21
"1273",0,1,0,0,0
"1274",199,231,33,12,13
"1275",216,232,30,14,17
"1276",230,248,30,15,18
"1277",212,213,32,12,13
"1278",0,3,0,0,0
"1279",232,229,30,11,19
"1280",0,1,0,0,0
"1281",204,212,32,8,19
"1282",196,217,37,14,17
"1283",0,1,0,0,0
"1284",197,225,34,14,17
"1285",237,225,30,13,13
"1286",231,211,33,8,18
"1287",0,1,1,0,0
"1288",232,249,28,12,16
"1289",208,224,31,13,15
"1290",226,235,29,11,21
"1291",206,232,33,11,25
"1292",0,1,0,0,0
"1293",0,1,0,0,0
"1294",222,225,26,14,26
"1295",222,259,34,12,20
"1296",231,247,27,15,23
"1297",215,215,35,10,19
"1298",243,244,32,10,19
"1299",229,247,32,13,13
"1300",0,1,0,0,0
"1301",201,209,32,16,14
"1302",0,1,0,0,0
"1303",0,1,0,0,0
"1304",0,1,0,0,0
"1305",239,199,40,10,14
"1306",0,1,0,0,0
"1307",216,245,31,13,15
"1308",235,207,36,12,21
"1309",0,1,0,0,0
"1310",219,224,34,10,20
"1311",0,1,0,0,0
"1312",218,237,39,12,25
"1313",233,223,36,15,21
"1314",0,1,0,0,0
"1315",0,1,0,0,0
"1316",0,1,0,0,0
"1317",198,226,32,15,20
"1318",0,0,0,0,0
"1319",249,214,44,12,21
"1320",206,196,38,9,19
"1321",209,231,34,12,12
"1322",0,0,0,0,0
"1323",1,2,0,0,0
"1324",0,1,0,0,0
"1325",0,1,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",192,212,26,8,13
"1329",0,1,0,0,0
"1330",0,1,0,0,0
"1331",215,204,36,10,22
"1332",211,209,36,13,16
"1333",208,214,28,11,13
"1334",204,231,32,15,18
"1335",215,228,28,13,14
"1336",0,1,0,0,0
"1337",0,1,0,0,0
"1338",212,217,36,19,20
"1339",0,1,0,0,0
"1340",222,247,30,12,13
"1341",0,1,0,0,0
"1342",201,200,31,12,16
"1343",226,215,39,12,18
"1344",0,1,0,0,0
"1345",218,239,29,14,13
"1346",0,1,0,0,0
"1347",210,211,28,12,19
"1348",1,0,0,0,0
"1349",224,236,26,8,18
"1350",255,254,34,10,17
"1351",225,214,35,8,23
"1352",204,235,34,10,18
"1353",0,1,0,0,0
"1354",227,240,30,9,19
"1355",218,206,34,16,18
"1356",1,1,1,0,0
"1357",0,1,0,0,0
"1358",0,1,0,0,0
"1359",1,1,0,0,0
"1360",0,0,0,0,0
"1361",184,225,33,10,19
"1362",0,1,0,0,0
"1363",0,1,0,0,0
"1364",0,1,0,0,0
"1365",218,235,33,12,21
"1366",239,226,35,17,24
"1367",207,218,38,9,19
"1368",209,231,36,8,13
"1369",233,212,25,12,16
"1370",213,230,36,12,21
"1371",206,212,28,13,18
"1372",213,230,27,14,21
"1373",198,233,28,14,20
"1374",0,1,0,0,0
"1375",1,1,0,0,0
"1376",235,237,31,12,11
"1377",204,213,31,9,19
"1378",232,222,32,15,17
"1379",0,0,0,0,0
"1380",208,230,33,14,16
"1381",0,1,0,0,0
"1382",229,218,34,14,21
"1383",217,253,30,14,20
"1384",0,1,0,0,0
"1385",2,3,0,0,0
"1386",0,1,0,0,0
"1387",208,197,25,10,15
"1388",202,206,28,12,14
"1389",0,1,0,0,0
"1390",222,217,32,9,16
"1391",213,226,27,10,17
"1392",0,1,0,0,0
"1393",228,208,25,16,15
"1394",219,241,33,10,18
"1395",0,1,0,0,0
"1396",214,220,37,10,18
"1397",0,1,0,0,0
"1398",208,184,36,10,19
"1399",222,222,35,13,17
"1400",0,1,0,0,0
"1401",0,1,0,0,0
"1402",209,215,35,9,17
"1403",224,241,35,10,16
"1404",0,1,0,0,0
"1405",191,207,43,10,15
"1406",197,215,34,11,21
"1407",203,206,23,10,15
"1408",210,213,30,15,18
"1409",217,221,30,9,18
"1410",219,228,24,7,14
"1411",0,1,0,0,0
"1412",0,1,0,0,0
"1413",1,1,0,0,0
"1414",0,0,1,0,0
"1415",219,223,33,17,14
"1416",205,219,39,14,14
"1417",205,222,29,12,17
"1418",0,1,0,0,0
"1419",0,1,0,0,0
"1420",1,1,0,0,0
"1421",244,253,39,13,24
"1422",218,203,34,19,17
"1423",0,1,0,0,0
"1424",202,231,27,15,15
"1425",0,1,0,0,0
"1426",212,232,39,10,23
"1427",0,0,0,0,0
"1428",199,225,27,11,19
"1429",0,1,0,0,0
"1430",0,2,0,0,0
"1431",239,231,34,11,19
"1432",212,234,26,17,19
"1433",1,1,0,0,0
"1434",220,228,36,13,17
"1435",0,1,0,0,0
"1436",216,221,26,10,14
"1437",201,239,30,14,19
"1438",212,213,32,8,15
"1439",210,210,37,12,15
"1440",1,1,0,0,0
"1441",0,1,0,0,0
"1442",0,1,0,0,0
"1443",215,213,24,15,18
"1444",0,1,0,0,0
"1445",1,2,0,0,1
"1446",219,235,32,12,20
"1447",213,232,32,10,15
"1448",197,206,30,7,16
"1449",0,0,0,0,0
"1450",228,241,29,11,22
"1451",0,1,0,0,0
"1452",0,1,0,0,0
"1453",0,1,0,0,0
"1454",205,224,31,10,17
"1455",195,213,27,11,10
"1456",0,1,0,0,0
"1457",222,213,33,11,20
"1458",0,1,0,0,0
"1459",205,214,34,16,22
"1460",229,238,35,10,18
"1461",229,240,32,16,16
"1462",0,0,0,0,0
"1463",2,1,0,0,0
"1464",222,241,36,10,19
"1465",202,236,28,10,17
"1466",210,234,33,10,24
"1467",211,232,33,11,16
"1468",203,224,33,8,22
"1469",2,1,0,0,1
"1470",203,223,31,9,17
"1471",235,270,30,11,18
"1472",215,225,37,8,19
"1473",208,213,32,14,18
"1474",215,231,28,14,22
"1475",0,0,0,0,0
"1476",0,1,0,0,0
"1477",207,240,33,12,14
"1478",210,209,31,14,14
"1479",221,222,27,10,18
"1480",0,1,0,0,0
"1481",1,1,0,0,0
"1482",0,1,0,0,0
"1483",0,2,0,0,0
"1484",237,225,27,13,15
"1485",229,228,36,10,21
"1486",0,1,0,0,0
"1487",0,1,0,0,0
"1488",1,1,0,0,0
"1489",212,246,31,12,15
"1490",0,1,0,0,0
"1491",0,1,0,0,0
"1492",1,1,0,0,0
"1493",237,275,44,14,14
"1494",0,1,0,0,0
"1495",204,235,37,13,17
"1496",208,242,30,15,22
"1497",245,212,37,9,25
"1498",0,1,0,0,0
"1499",213,213,32,15,23
"1500",227,244,34,10,15
"1501",211,200,27,10,17
"1502",217,221,35,10,18
"1503",1,2,0,0,0
"1504",218,221,36,9,16
"1505",0,1,0,0,0
"1506",1,2,0,0,0
"1507",0,1,0,0,0
"1508",221,237,34,10,14
"1509",0,1,0,0,0
"1510",0,1,0,0,0
"1511",230,199,33,12,14
"1512",0,0,0,0,0
"1513",0,1,0,0,0
"1514",225,238,30,12,21
"1515",0,1,0,0,0
"1516",192,207,32,13,23
"1517",0,0,0,0,0
"1518",205,221,31,9,22
"1519",0,1,0,0,0
"1520",3,3,0,0,0
"1521",0,1,0,0,0
"1522",0,1,0,0,0
"1523",0,1,0,0,0
"1524",224,227,24,15,13
"1525",218,234,29,7,17
"1526",241,224,36,15,15
"1527",212,218,29,9,18
"1528",181,236,30,12,18
"1529",229,215,37,9,21
"1530",231,237,34,11,22
"1531",0,1,0,0,0
"1532",218,212,41,16,14
"1533",0,1,0,0,0
"1534",0,1,0,0,0
"1535",220,215,32,13,19
"1536",215,222,33,11,15
"1537",209,209,31,12,14
"1538",226,217,27,12,15
"1539",0,1,0,0,0
"1540",1,1,0,0,0
"1541",203,215,28,8,16
"1542",216,222,32,14,19
"1543",203,220,32,13,14
"1544",4,3,0,0,0
"1545",203,206,31,11,17
"1546",205,208,39,10,17
"1547",196,218,34,16,20
"1548",200,194,30,11,18
"1549",248,233,32,9,15
"1550",0,0,0,0,0
"1551",1,1,0,0,0
"1552",2,1,0,0,0
"1553",0,1,0,0,0
"1554",0,2,0,0,0
"1555",0,1,0,0,0
"1556",214,206,28,15,20
"1557",209,231,36,14,15
"1558",209,229,29,11,21
"1559",1,1,0,0,0
"1560",4,3,0,0,0
"1561",0,1,0,0,0
"1562",216,224,39,10,16
"1563",0,1,0,0,1
"1564",225,238,39,10,22
"1565",0,1,0,0,0
"1566",0,1,0,0,0
"1567",0,1,0,0,0
"1568",0,0,0,0,0
"1569",0,1,0,0,0
"1570",0,1,0,0,0
"1571",192,235,26,10,15
"1572",225,212,31,10,16
"1573",0,0,0,0,0
"1574",0,1,0,0,0
"1575",219,241,39,7,19
"1576",0,1,0,0,0
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",208,228,31,10,19
"1580",1,2,0,0,0
"1581",198,228,35,12,20
"1582",0,1,0,0,0
"1583",214,232,27,11,18
"1584",0,1,0,0,0
"1585",0,0,0,0,0
"1586",232,241,26,16,17
"1587",212,218,29,9,18
"1588",217,215,25,12,16
"1589",0,0,0,0,0
"1590",0,1,0,0,0
"1591",215,233,40,16,20
"1592",260,245,30,12,22
"1593",0,1,0,0,0
"1594",213,250,32,11,22
"1595",228,215,30,8,18
"1596",0,1,0,0,0
"1597",241,212,32,17,20
"1598",0,1,0,0,0
"1599",225,250,35,13,26
"1600",214,215,35,13,17
"1601",0,0,0,0,0
"1602",207,219,37,10,16
"1603",222,247,36,12,13
"1604",194,215,33,15,17
"1605",0,1,0,0,0
"1606",241,240,37,11,17
"1607",206,199,31,11,14
"1608",217,211,36,17,15
"1609",205,213,38,7,19
"1610",3,3,1,0,0
"1611",196,185,31,9,15
"1612",1,1,0,0,0
"1613",0,1,0,0,0
"1614",208,208,24,9,16
"1615",205,213,31,12,24
"1616",239,245,33,10,16
"1617",217,228,34,12,17
"1618",222,258,35,16,21
"1619",206,224,27,13,21
"1620",213,235,34,8,19
"1621",224,233,32,9,20
"1622",1,1,0,0,0
"1623",228,229,33,11,17
"1624",0,0,0,0,0
"1625",201,204,41,10,20
"1626",0,1,0,0,0
"1627",232,261,37,12,28
"1628",0,1,0,0,0
"1629",0,1,0,0,0
"1630",210,214,30,13,18
"1631",202,233,31,10,23
"1632",222,230,30,14,13
"1633",0,1,0,0,0
"1634",0,1,0,0,0
"1635",219,216,36,16,14
"1636",218,233,32,12,25
"1637",200,205,30,11,19
"1638",2,2,0,0,0
"1639",232,230,30,12,15
"1640",0,1,0,0,0
"1641",226,215,31,10,18
"1642",2,1,0,0,0
"1643",0,1,0,0,0
"1644",219,223,34,14,17
"1645",0,1,0,0,0
"1646",214,234,32,11,15
"1647",241,226,39,10,15
"1648",215,230,31,8,13
"1649",228,243,35,14,17
"1650",242,205,30,17,17
"1651",210,214,28,11,19
"1652",2,1,0,0,0
"1653",0,1,0,0,0
"1654",197,219,32,11,17
"1655",219,255,30,11,26
"1656",230,238,34,11,15
"1657",228,219,29,12,17
"1658",200,200,36,11,20
"1659",0,1,0,0,0
"1660",203,241,36,7,17
"1661",219,214,34,10,26
"1662",190,224,25,9,27
"1663",220,223,28,12,15
"1664",206,220,34,13,23
"1665",219,242,32,8,13
"1666",205,226,31,12,24
"1667",240,207,35,10,22
"1668",0,1,0,0,0
"1669",210,200,28,10,19
"1670",210,223,37,12,19
"1671",183,199,28,11,16
"1672",0,1,0,0,0
"1673",215,241,30,13,19
"1674",0,1,0,0,0
"1675",225,215,32,12,18
"1676",223,250,38,11,26
"1677",212,214,36,11,14
"1678",229,218,26,9,17
"1679",215,234,39,9,22
"1680",0,1,0,0,0
"1681",0,1,0,0,0
"1682",215,199,29,16,14
"1683",0,1,0,0,0
"1684",197,205,34,12,16
"1685",0,1,0,0,0
"1686",246,229,41,9,22
"1687",194,226,29,13,16
"1688",221,244,31,12,18
"1689",210,210,25,10,16
"1690",195,205,28,12,13
"1691",190,212,33,8,19
"1692",219,216,28,9,16
"1693",0,2,0,0,0
"1694",0,1,0,0,0
"1695",193,212,33,11,21
"1696",228,222,27,10,12
"1697",216,222,33,11,18
"1698",232,244,33,10,19
"1699",0,1,0,0,0
"1700",217,204,35,8,14
"1701",0,1,0,0,0
"1702",205,239,28,12,18
"1703",194,225,36,12,16
"1704",186,200,25,8,14
"1705",238,255,42,11,24
"1706",0,1,0,0,0
"1707",0,1,0,0,0
"1708",237,228,26,13,20
"1709",0,1,0,0,0
"1710",2,1,0,0,0
"1711",222,237,34,11,19
"1712",1,2,1,0,1
"1713",213,239,33,15,18
"1714",230,234,34,12,15
"1715",0,1,0,0,0
"1716",211,211,31,11,13
"1717",215,221,34,11,16
"1718",230,230,37,8,14
"1719",1,2,0,0,0
"1720",249,249,32,11,15
"1721",1,2,0,0,0
"1722",0,0,0,0,0
"1723",223,198,33,11,17
"1724",207,185,29,10,17
"1725",0,1,0,0,0
"1726",239,227,34,11,24
"1727",205,229,36,10,18
"1728",189,228,25,11,14
"1729",0,1,0,0,0
"1730",244,243,35,12,22
"1731",0,1,0,0,0
"1732",0,1,0,0,0
"1733",228,234,40,12,21
"1734",230,235,39,12,21
"1735",1,2,0,0,0
"1736",219,215,34,13,19
"1737",202,249,28,10,16
"1738",206,219,35,11,13
"1739",0,1,0,0,0
"1740",0,1,0,0,0
"1741",0,1,0,0,0
"1742",212,210,35,10,15
"1743",0,1,0,0,0
"1744",218,227,37,11,17
"1745",0,2,0,0,0
"1746",247,241,32,15,22
"1747",1,1,0,0,0
"1748",206,224,30,12,13
"1749",223,210,38,8,18
"1750",223,213,33,9,17
"1751",0,1,0,0,0
"1752",262,230,29,16,14
"1753",0,1,0,0,0
"1754",241,225,32,11,18
"1755",0,1,0,0,0
"1756",189,209,31,14,15
"1757",1,2,0,0,0
"1758",230,224,29,11,20
"1759",0,1,0,0,0
"1760",0,1,0,0,0
"1761",211,244,29,9,17
"1762",179,194,35,11,14
"1763",0,1,0,0,0
"1764",196,215,29,7,20
"1765",224,225,28,9,25
"1766",209,225,29,9,17
"1767",189,244,32,11,19
"1768",214,245,31,12,17
"1769",1,1,0,0,0
"1770",0,1,0,0,0
"1771",201,229,35,13,13
"1772",213,233,33,13,20
"1773",246,233,32,17,19
"1774",215,199,27,13,16
"1775",0,1,0,0,0
"1776",224,231,31,13,16
"1777",211,210,34,12,16
"1778",0,1,0,0,0
"1779",0,1,0,0,0
"1780",249,220,28,13,13
"1781",2,1,1,0,0
"1782",0,1,0,0,0
"1783",204,209,32,9,21
"1784",193,240,30,9,19
"1785",218,226,40,10,16
"1786",211,203,30,8,20
"1787",198,204,34,11,16
"1788",217,228,43,14,17
"1789",0,1,0,0,0
"1790",0,1,0,0,0
"1791",214,224,25,9,17
"1792",0,1,0,0,0
"1793",200,217,34,10,12
"1794",231,251,43,11,17
"1795",0,1,0,0,0
"1796",236,245,30,9,14
"1797",0,1,0,0,0
"1798",222,230,28,14,15
"1799",0,1,0,0,0
"1800",216,211,32,9,25
"1801",0,1,0,0,0
"1802",0,1,0,0,0
"1803",0,1,0,0,0
"1804",214,211,38,12,18
"1805",211,233,33,12,22
"1806",203,206,34,13,14
"1807",211,235,29,16,15
"1808",1,1,0,0,0
"1809",206,217,30,10,18
"1810",215,235,28,12,13
"1811",226,212,39,10,16
"1812",223,213,31,11,15
"1813",0,1,0,0,0
"1814",0,1,0,0,0
"1815",219,206,35,12,18
"1816",0,1,0,0,0
"1817",0,1,0,0,0
"1818",232,240,31,9,17
"1819",0,1,0,0,0
"1820",202,215,27,10,18
"1821",0,1,0,0,0
"1822",200,224,41,10,20
"1823",193,220,35,12,19
"1824",223,214,36,14,14
"1825",0,1,0,0,0
"1826",221,225,23,12,19
"1827",192,217,41,9,20
"1828",0,1,0,0,0
"1829",206,198,35,14,19
"1830",4,2,1,0,0
"1831",0,1,0,0,0
"1832",224,239,34,16,14
"1833",188,219,27,9,15
"1834",0,1,0,0,0
"1835",222,234,47,11,19
"1836",235,249,34,11,15
"1837",0,1,0,0,0
"1838",3,2,1,0,0
"1839",233,228,34,10,17
"1840",0,1,0,0,0
"1841",218,231,27,11,19
"1842",1,1,0,0,0
"1843",219,218,31,11,23
"1844",0,0,0,0,0
"1845",245,216,36,9,21
"1846",0,1,0,0,0
"1847",219,229,31,14,16
"1848",205,209,39,12,23
"1849",0,1,0,0,0
"1850",237,229,33,15,18
"1851",220,223,28,9,14
"1852",0,2,0,0,0
"1853",0,1,0,0,0
"1854",0,1,0,0,0
"1855",0,1,0,0,0
"1856",208,217,25,9,25
"1857",227,235,34,9,19
"1858",1,1,0,0,0
"1859",0,1,0,0,0
"1860",0,1,0,0,0
"1861",226,213,38,14,19
"1862",0,1,0,0,0
"1863",1,2,0,0,0
"1864",232,248,37,13,21
"1865",0,1,0,0,0
"1866",0,1,0,0,0
"1867",0,1,0,0,1
"1868",208,225,30,17,20
"1869",200,212,26,10,12
"1870",1,2,0,0,0
"1871",0,0,0,0,0
"1872",1,1,0,0,0
"1873",222,208,30,11,23
"1874",0,1,0,0,0
"1875",0,1,0,0,0
"1876",220,235,23,12,13
"1877",211,208,28,11,17
"1878",0,1,0,0,0
"1879",197,208,29,13,19
"1880",205,228,27,13,24
"1881",198,217,30,11,25
"1882",228,216,28,15,17
"1883",222,216,36,12,17
"1884",228,208,34,8,17
"1885",0,1,0,0,0
"1886",0,1,0,0,0
"1887",233,242,26,14,15
"1888",228,224,34,9,17
"1889",240,219,30,14,22
"1890",192,170,33,14,17
"1891",2,2,0,0,0
"1892",226,213,30,15,20
"1893",203,212,26,10,13
"1894",1,1,0,0,0
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",223,207,35,10,14
"1898",0,1,0,0,0
"1899",194,200,38,9,23
"1900",222,244,32,14,18
"1901",211,207,30,13,13
"1902",221,245,42,15,16
"1903",1,1,0,0,0
"1904",0,1,0,0,0
"1905",208,210,31,13,20
"1906",0,1,0,0,0
"1907",0,1,0,0,0
"1908",0,2,0,0,0
"1909",0,1,0,0,0
"1910",0,1,0,0,0
"1911",212,232,29,13,16
"1912",0,1,0,0,0
"1913",0,2,0,0,0
"1914",2,3,1,0,0
"1915",198,204,32,8,14
"1916",0,1,0,0,0
"1917",206,212,20,13,17
"1918",0,1,0,0,0
"1919",207,234,34,10,20
"1920",206,234,34,13,14
"1921",1,2,0,0,0
"1922",0,1,0,0,0
"1923",214,242,38,11,15
"1924",1,2,0,0,0
"1925",0,1,0,0,0
"1926",190,207,38,10,11
"1927",0,1,0,0,0
"1928",0,1,0,0,0
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",219,237,28,11,14
"1932",224,226,30,15,13
"1933",212,212,30,11,20
"1934",224,228,40,11,12
"1935",0,2,0,0,0
"1936",211,223,32,11,21
"1937",0,1,0,0,0
"1938",1,1,0,0,0
"1939",231,223,27,10,16
"1940",0,1,0,0,0
"1941",233,230,35,10,18
"1942",207,194,25,9,18
"1943",0,1,0,0,0
"1944",216,244,39,16,23
"1945",0,1,0,0,0
"1946",3,2,0,0,0
"1947",225,257,33,9,24
"1948",208,214,32,13,16
"1949",223,232,32,12,18
"1950",224,275,33,11,23
"1951",0,0,0,0,0
"1952",209,227,31,13,18
"1953",0,1,0,0,0
"1954",253,249,42,11,15
"1955",219,217,25,11,20
"1956",223,238,35,13,18
"1957",211,251,26,13,17
"1958",205,219,39,11,17
"1959",204,216,25,13,15
"1960",231,221,34,11,20
"1961",218,233,31,13,13
"1962",0,1,2,0,0
"1963",0,1,0,0,0
"1964",208,193,27,8,16
"1965",213,215,39,11,17
"1966",1,1,0,0,0
"1967",1,1,0,0,0
"1968",214,250,28,10,21
"1969",228,196,27,8,18
"1970",222,232,31,8,15
"1971",0,1,0,0,0
"1972",244,235,28,13,15
"1973",201,252,39,11,21
"1974",0,1,0,0,0
"1975",0,1,0,0,0
"1976",0,1,0,0,0
"1977",210,212,34,15,13
"1978",3,1,1,0,1
"1979",0,1,0,0,0
"1980",2,1,0,0,0
"1981",0,1,0,0,0
"1982",222,221,37,15,15
"1983",0,1,0,0,0
"1984",215,223,35,14,17
"1985",244,229,34,17,17
"1986",229,233,27,10,18
"1987",205,204,34,14,13
"1988",0,1,0,0,0
"1989",204,237,33,12,14
"1990",233,212,40,9,19
"1991",215,223,31,9,17
"1992",0,1,0,0,0
"1993",1,1,0,0,0
"1994",0,1,0,0,0
"1995",0,1,0,0,0
"1996",213,195,33,7,17
"1997",0,1,0,0,0
"1998",213,243,33,11,16
"1999",228,215,34,10,21
"2000",224,235,28,12,16
"2001",0,0,0,0,0
"2002",220,221,39,12,18
"2003",210,226,35,9,20
"2004",0,1,0,0,0
"2005",209,218,37,7,18
"2006",237,229,30,15,18
"2007",231,222,32,9,28
"2008",204,225,30,13,10
"2009",201,206,34,14,20
"2010",0,1,0,0,0
"2011",223,229,33,13,16
"2012",246,239,31,12,19
"2013",0,1,0,0,0
"2014",207,243,32,10,17
"2015",235,254,36,10,24
"2016",211,207,42,12,16
"2017",0,1,0,0,0
"2018",211,232,33,10,17
"2019",0,1,0,0,0
"2020",195,229,26,11,21
"2021",214,202,37,10,14
"2022",207,198,32,11,15
"2023",231,218,35,10,18
"2024",201,214,28,10,16
"2025",234,222,31,12,18
"2026",204,215,32,10,17
"2027",0,1,0,0,0
"2028",207,202,28,10,21
"2029",227,228,36,10,18
"2030",0,1,0,0,0
"2031",234,234,34,10,31
"2032",202,247,33,9,14
"2033",0,1,0,0,0
"2034",201,200,34,9,20
"2035",0,1,0,0,0
"2036",241,234,34,11,15
"2037",226,232,26,10,15
"2038",0,2,0,0,0
"2039",1,1,0,0,0
"2040",227,231,36,10,14
"2041",0,1,0,0,0
"2042",205,213,37,8,20
"2043",220,222,32,6,18
"2044",0,1,0,0,0
"2045",230,216,34,10,18
"2046",213,234,36,13,18
"2047",2,1,0,0,0
"2048",0,1,0,0,0
"2049",204,229,33,12,19
"2050",221,211,34,10,20
"2051",194,227,29,11,18
"2052",227,216,30,9,17
"2053",228,234,28,11,16
"2054",200,204,33,12,16
"2055",218,240,34,7,19
"2056",0,1,0,0,0
"2057",227,233,27,11,14
"2058",0,1,0,0,0
"2059",0,2,0,0,1
