"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 812.627135318174 940.047443411041 125.073262396453 43.9703014067989 74.5496473851636 0.539409894110849 0.417285584938489 0.0498027452272237 0.0116711049780335 0.0197878279854841 0.356302946468799 0.365270444117342 0.0328923197868932 0.00770767785344609 0.0130680174515245 0.0548174700493362 0.105518426455923 0.00505992520480195 0.00118562720678258 0.0020101770369541 0.280002260892914 0.537562694715826 0.0257075609296567 0.00600498853558763 0.0100570359677999 0.00834244427464169 0.0277419082567813 0.00238367544860458 0.000512294966382073 0.00209083008188957 0.130795554696389 0.479622009131479 0.00965249416661271 0.00237473016165209 0.00222975846984492 0.00319411133221675 0.0195555213436781 0.00123888278321217 0.000242169499200352 0.00110896784288683
11 812.393937268201 939.885575953328 125.051725939805 43.9652537429975 74.5410893006276 0.594272343293994 0.443791720830793 0.0548730532249524 0.0128598953911744 0.0218033680950366 0.404376451261558 0.374140895023372 0.037332829518064 0.0087485270629515 0.0148327299749132 0.0672748452022649 0.110631126467859 0.00621007728833063 0.00145515970604803 0.00246715713798144 0.343347880013367 0.563110207441086 0.0315092741806926 0.00735825774876188 0.0123096601320045 0.0111677500200905 0.031232877881076 0.00318967028122902 0.000685357114757934 0.00279441066818659 0.180842199657047 0.56685654714977 0.0133425352596569 0.00328198564545787 0.00308057534899414 0.00478126235005099 0.0246606718785594 0.0018166204419724 0.000357074333315411 0.00162279801524804
12 812.140157556231 939.709401229966 125.028285902223 43.9597595930638 74.5317742191491 0.652017538780321 0.475442397071379 0.060211040573788 0.014111593851674 0.0239255659394292 0.453514465481406 0.388235873662797 0.0418725815694488 0.00981274567507168 0.0166370642581897 0.0805934160380062 0.115662782878513 0.0074398709608101 0.00174337105146415 0.00295580637361877 0.410995452356235 0.588271938884105 0.0377014715582929 0.00880212195043267 0.0147094299668172 0.0144363684184446 0.0345724045128386 0.00412164456072776 0.000885407837660512 0.0036066377732061 0.241431354919444 0.658102167472365 0.0178085848828255 0.00437980406966863 0.00410967127441453 0.00685384777427024 0.0303112055526081 0.00255890367129362 0.000505362500234883 0.00228160526525659
13 811.86399297853 939.51766183636 125.002774986092 43.9537796562152 74.5216355080376 0.713417691864545 0.511929851625103 0.065888292839144 0.0154430100890694 0.0261829216510131 0.504287103437808 0.407362857999647 0.046564380175557 0.0109127277367937 0.0185020338446547 0.0947286773634733 0.120890229891861 0.00874523394807217 0.00204931123525502 0.00347451404886419 0.482717838238214 0.614469322238192 0.0442635084139336 0.010331785201002 0.0172483653437321 0.0181395172838367 0.0377866045012566 0.0051769971856913 0.00111187642863268 0.00452495846759683 0.313236407885691 0.753412877282168 0.0230999314926974 0.00568023806959619 0.00532822019172163 0.00947978539585125 0.0364864201021805 0.00348666985327768 0.000691395024459411 0.00310347841484247
14 811.563478468762 939.308986789031 124.975010782132 43.9472710706618 74.5106004970767 0.779175513652915 0.553126881080869 0.0719700448960607 0.0168694733450013 0.0286014252622067 0.55729444048084 0.431329954780515 0.0514638335548767 0.0120615288332475 0.0204497738854605 0.109672565299698 0.126543208625531 0.0101254632463777 0.00237282038018001 0.00402300909912339 0.558475907997293 0.642877948987654 0.0511921300682658 0.0119465303651746 0.0199254034864385 0.0222679920575776 0.040915251131332 0.00635303076435845 0.00136417447548075 0.00554678870058641 0.396909561323619 0.853047776391143 0.0292643342147621 0.00719496873767486 0.00674705102866288 0.0127255504257405 0.0431721899722059 0.00462038112283299 0.000919433201424688 0.00410605146089673
15 811.236478503262 939.081885318174 124.944794943502 43.9401872162492 74.4985901439133 0.849950459110306 0.599043431573542 0.0785176138903158 0.0184054036976826 0.0312055253601618 0.613143143610594 0.459987155368451 0.0566272043232485 0.0132723632889941 0.0225026886672491 0.125449439432771 0.132811949435938 0.0115828557145976 0.00271444235257578 0.00460221362504894 0.638397128804641 0.674467737302909 0.0584994640419277 0.0136492442828821 0.0227455592590141 0.0268144996906713 0.0440068236470652 0.00764761869150674 0.00164183923174477 0.00667009698434456 0.493110457137655 0.957435213749926 0.0363501446237091 0.00893582900294215 0.00837714039918931 0.0166563689505063 0.050362370748995 0.00598015521280141 0.00119366189402696 0.00530663179165805
16 810.880675679829 938.834738660656 124.911912093851 43.9324774541548 74.4855185927262 0.926380187733458 0.649797019157539 0.0855903926916864 0.020064780641507 0.0340189235421914 0.672436256068082 0.493246135641171 0.0621104748569064 0.0145583861445886 0.0246830819633252 0.142111829851075 0.139855120455743 0.0131223171476051 0.00307533335484229 0.00521408791525534 0.722753124639963 0.710044709448039 0.0662109287972385 0.0154459249108273 0.0257190645601561 0.031775361816306 0.0471148505252702 0.00905969065100905 0.00194463779249739 0.00789382505923104 0.602530866760464 1.06714390476328 0.0444081353328348 0.0109152543445643 0.010230035978288 0.0213366933010334 0.0580595993535451 0.00758596667143647 0.00151822865634384 0.00672238825541044
17 810.493557005239 938.565790206075 124.87612851626 43.9240868143381 74.4712926443096 1.00909834469576 0.705592060269276 0.0932475066030393 0.0218615331047354 0.0370652356730287 0.735770803766672 0.531088101355635 0.0679691360066974 0.0159326447875554 0.0270130750261734 0.159736426549363 0.147807478387041 0.0147509939967876 0.00345717585708265 0.0058614845213265 0.811938633280607 0.750291014027556 0.0743632810857408 0.0173452222379521 0.0288605726398354 0.0371517155600194 0.0502952731517574 0.0105895737681484 0.00227264014290255 0.00921817948622519 0.725916175385954 1.18286018507809 0.0534930902253985 0.0131466745118022 0.012318223634202 0.0268308955218642 0.0662756816559389 0.00945790205430125 0.00189729501988873 0.00837058470964431
18 810.072398617767 938.273134490831 124.837190688897 43.9149556460318 74.4558111634995 1.09874875698159 0.766705333295764 0.101549142157822 0.0238098529884777 0.0403685234759191 0.803740617275926 0.573565031653683 0.0742584591881495 0.0174081440782763 0.0295147170054412 0.17842054523216 0.156786783033843 0.0164779493779012 0.00386210294308264 0.00654801998986284 0.906453039067786 0.795800967206427 0.0830029093252148 0.0193580379492107 0.0321884681557043 0.0429503081300997 0.0536046658401341 0.0122392173736555 0.00262626715026663 0.0106448198893574 0.86408400221159 1.30537103336743 0.06366518250372 0.0156448528394537 0.0146554447315674 0.0332041133337626 0.0750316947715134 0.0116164511765481 0.00233509601940077 0.0102688432527243
19 809.614249203989 937.954705221283 124.794823691503 43.9050192369386 74.4389644335369 1.1959969005567 0.833477295532089 0.110557627077295 0.0259244507619349 0.0439537278827351 0.876941800748046 0.620796305401784 0.0810340145975302 0.0189979693613438 0.0322101935080965 0.198279367057121 0.166899665476621 0.0183139108268423 0.00429263950472404 0.00727797516028212 1.00688600145919 0.84711153392691 0.0921845124808732 0.0214972164012387 0.0357243373386336 0.0491839353249756 0.0570992161738134 0.0140123161720548 0.00300631673763689 0.0121769580375983 1.01793962162612 1.43555286256788 0.0749911165161303 0.0184261673633897 0.0172569583844654 0.0405231692387798 0.0843578996380288 0.014082810825963 0.00283600293110578 0.0124354161513364
20 809.115912738552 937.60826274698 124.748729538705 43.8942074140154 74.4206334792171 1.30153899905332 0.906305653949771 0.120338295500624 0.0282207612074984 0.0478470178654406 0.955978933187108 0.672965753147738 0.0883522590870684 0.0207154260442812 0.0351220632478041 0.219443890970155 0.178246404716435 0.0202710842270758 0.0047516589884817 0.00805622183047124 1.11390681819204 0.904727076433927 0.101970129040619 0.0237773183200884 0.0394925813786598 0.0558716763241687 0.0608341872745065 0.0159143756738104 0.0034139777044555 0.0138194069400292 1.18848942372954 1.57436458353221 0.0875451257784939 0.0215088566329597 0.0201397703687562 0.0488575199912697 0.0942935939656997 0.0168791919868246 0.00340458708681895 0.0148894591517926
21 808.573929312794 937.231380090576 124.698585321297 43.8824440974063 74.4006893106026 1.41611007839589 0.985641577191217 0.130960262078408 0.0307151284353008 0.0520761041198508 1.04147212594554 0.730317490565816 0.096271206560258 0.0225741989265194 0.0382735281799624 0.242059393792791 0.190925128076169 0.0223630151924482 0.00524235133114162 0.00888816839325375 1.22825644893123 0.9691410516437 0.112428416903063 0.0262144539591006 0.0435201326978392 0.0630389850559908 0.0648637460523558 0.0179527371864754 0.00385083491723342 0.0155785950052658 1.37685339264616 1.72284398857682 0.101409900133609 0.0249132482551972 0.0233228456165252 0.0582802624375341 0.104886927317634 0.0200291406490848 0.00404568676917856 0.0176513153847552
22 807.984555326596 936.821428433191 124.644041275064 43.8696468357692 74.3789921351905 1.54049055128463 1.0719879999366 0.142497064831155 0.0334249606824114 0.0566705015206338 1.13406376780833 0.793152245839122 0.104851072700136 0.0245885058922716 0.0416886940809877 0.26628454448023 0.205035083979379 0.0246045113389414 0.00576820522297132 0.00977972976440137 1.35074294508643 1.04085285629857 0.123634252053048 0.028826191495818 0.0478363002977623 0.0707176717828452 0.069241106599447 0.0201365722698613 0.00431886803647908 0.0174625547965177 1.58427607692206 1.88210753710261 0.116677403650564 0.0286619608050572 0.0268272956984401 0.0688691160391164 0.116194737053511 0.0235578480920189 0.00476447209580765 0.0207427886507773
23 807.343742845002 936.375561892134 124.584718755468 43.8557263175077 74.355390529229 1.67551186738261 1.16589881885999 0.155027227752914 0.036368867024232 0.0616617609092661 1.23442489126287 0.861824813849008 0.114154888013617 0.0267732445718398 0.0453928192058921 0.292290951163741 0.220679310518073 0.0270116051828666 0.00633299997102145 0.0107373135872318 1.48223911987758 1.12038152133914 0.135668537919111 0.0316315152559381 0.0524726998770406 0.0789458570781822 0.0740188322930382 0.022476870178052 0.00482044883884851 0.0194809069217395 1.81213707776383 2.05335236591051 0.133449659646359 0.0327800979849258 0.0306765590641337 0.0807073904687563 0.128282445096879 0.0274924558393909 0.0055665088455052 0.0241874112057505
24 806.647116902726 935.890700675812 124.520207996399 43.8405858282519 74.3297205178998 1.82206187288642 1.26797920710969 0.168634805582631 0.0395667909857388 0.0670836956258208 1.34326140244506 0.936741861799199 0.124249103977596 0.0291441380655209 0.0494125613565422 0.320263071260305 0.237966962483633 0.0296015515675264 0.00694080557381144 0.0117678203592349 1.62368209508427 1.20827761339365 0.148618193342444 0.0346508264220569 0.0574632560978529 0.0877679105071714 0.0792492799058164 0.0249864219083457 0.00535833792091325 0.0216448419534992 2.06196175734322 2.23786038139444 0.151839555783385 0.0372954481858321 0.0348965862929822 0.0938849877472229 0.141224018101985 0.0318623714389096 0.00645782459423653 0.0280107204142725
25 805.889952154211 935.363513614279 124.450065785874 43.8241206861594 74.3018046178974 1.98108952405273 1.37888666338541 0.18340987633896 0.0430401328055364 0.0729725888021139 1.46131967838659 1.01836066354119 0.135204145215974 0.0317178685543253 0.0537762044125606 0.350398462774658 0.257015170650925 0.0323928575067689 0.00759599050206148 0.0128786566239497 1.77607460241193 1.3051327074976 0.162576306882318 0.0379059832226366 0.0628442713846938 0.0972344070954826 0.0849851168927882 0.0276798104345981 0.00593568285921214 0.0239671091932605 2.33543179755104 2.43700404263894 0.171971642223308 0.0422386828615818 0.0395160243292708 0.108499373515727 0.155102021114345 0.0366995755237829 0.0074449730353197 0.032240527356747
26 805.067149890537 934.790400784361 124.373813154306 43.8062176776038 74.2714508806646 2.15360873748706 1.49933264076407 0.199448959211635 0.0468118548275439 0.0793673720485177 1.58939138896785 1.10718867836195 0.147094897535139 0.0345121967716556 0.0585138608901252 0.382908321564683 0.277950412618304 0.0354053391621589 0.00830323592575512 0.014077759092303 1.94048775444101 1.41158632959399 0.177642430188887 0.0414203740999762 0.0686545502197228 0.107402103038076 0.0912798885028522 0.0305734074224796 0.00655601787791545 0.0264620125007262 2.63439531391355 2.65225350984629 0.193982900597041 0.0476435481983367 0.0445663945749738 0.124656490050478 0.170007755952229 0.0420389115766953 0.0085350946950767 0.036907170009108
27 804.173212448926 934.16747399777 124.290932778449 43.786754421012 74.2384518138067 2.34070249392661 1.63008414136569 0.216855474309398 0.0509065989189805 0.0863098245308169 1.72831845361621 1.20378355477446 0.160001212372834 0.0375460858053193 0.0636576818426549 0.41801808976374 0.300910013988851 0.0386601872429349 0.00906755213626211 0.0153736224855717 2.11806416224989 1.52833357390855 0.193922911627692 0.0452190012615975 0.0749355399393779 0.118333978310775 0.0981885674975993 0.0336853903812424 0.00722326805257521 0.029145424707108 2.96087862501325 2.88518464950111 0.218023642048233 0.0535470893775275 0.0500823014807492 0.142471748193323 0.186041501194209 0.0479184035684133 0.0097359834357478 0.0420437912070291
28 803.202217475783 933.490536924368 124.200866336802 43.7655987150986 74.2025832760535 2.54352626571713 1.77196579782888 0.235740148742515 0.055350792391305 0.093844752554349 1.87899733763016 1.30875372322035 0.174008360021721 0.04083981406987 0.0692420484002796 0.455968294478276 0.32604330008614 0.0421800551369084 0.00989430047179221 0.0167753367089932 2.31002223299195 1.65613090903324 0.211531345860671 0.049328592226336 0.081731518471177 0.130099305645547 0.105768143256497 0.0370357685450609 0.00794175552533365 0.0320348108656316 3.31709808883686 3.13748835940357 0.244258415958529 0.0599898781912976 0.0561016443580041 0.16207099891666 0.203312842803532 0.0543795689324178 0.0110561520254863 0.0476866125880654
29 802.147791484633 932.755064367562 124.103011752198 43.742607854903 74.163603317631 2.76331102327786 1.92586214526524 0.256221398155366 0.0601727499200624 0.10202016236447 2.04238300433343 1.4227592202419 0.189207464621246 0.0444150856390066 0.0753037588334067 0.497015493138939 0.353512643766872 0.0459891582991738 0.0107892180513746 0.0182926287871033 2.51766100457164 1.79580144660204 0.230589079337325 0.0537777252056877 0.089089804736842 0.142773762810182 0.114078215195872 0.0406464227908717 0.00871620892035117 0.0351492648271983 3.70547269868935 3.41098086531844 0.272866982984412 0.0670162575062735 0.0626658449996193 0.183591528544998 0.221941096047842 0.0614677416131617 0.0125048998542494 0.0538752178203745
30 801.003083249308 931.956181072918 123.996720372295 43.7176279275859 74.121250986316 3.00136577196541 2.09271962514357 0.278425681426416 0.0654027711984371 0.110887425713714 2.21949241588105 1.54651303474101 0.205695902236619 0.0482951325240574 0.0818822019612428 0.541433257212088 0.38349444846016 0.0501133796873271 0.0117584442267803 0.0199359077117684 2.74236516090735 1.94823988459357 0.251225744218733 0.0585969625303953 0.0970609817047742 0.156439603337892 0.123181543527254 0.044541163597256 0.00955177678490046 0.0385095625139589 4.12863747557917 3.7076145666904 0.304045354522349 0.074674603026947 0.0698200915645709 0.207183065808068 0.242055823926853 0.0692324020166847 0.014092382122638 0.0606528425139712
31 799.760737755346 931.088640514695 123.88129414712 43.6904931008979 74.0752451210678 3.2590793332396 2.27354848924063 0.302487802287857 0.0710732282198682 0.120501427845504 2.41140751774549 1.68078254555772 0.223577664305939 0.0525048104265909 0.0890195194959928 0.589513186792641 0.416180024819658 0.0545803800374057 0.0128085484102417 0.0217163116228188 2.98561019622938 2.11441690515307 0.273579815501706 0.0638189906318407 0.105699129902927 0.171185861883317 0.133144584066859 0.0487458005371509 0.0104540436899326 0.042138226194511 4.58945735121093 4.02948950384012 0.338006877697643 0.0830175974246044 0.0776135940772393 0.233008797552078 0.263797432626814 0.0777275125123934 0.015829680299022 0.0680666697932049
32 798.412868868754 930.146802149264 123.755982602644 43.6610248534474 74.0252830469813 3.53792159331327 2.46942461366555 0.328551190311437 0.0772186512355948 0.130920713231259 2.61927801687455 1.82639095942694 0.242963719114781 0.057070696113264 0.0967607711374884 0.641565977204111 0.451776511882537 0.0594197161300135 0.013946560160817 0.0236457588181125 3.2489678341192 2.2953837981195 0.297799206948521 0.0694787709270114 0.115062078563117 0.187108603259709 0.144038037083139 0.0532882269206282 0.0114290498784827 0.0460596031571239 5.09104262698742 4.37886605643716 0.374983451222556 0.092102538456879 0.086099871677111 0.261246479487754 0.287317874121298 0.0870118867082401 0.0177288797805436 0.0761681564345021
33 796.951033617612 929.124609284586 123.619979896313 43.6290312159315 73.9710392888293 3.83944377310159 2.68149083847525 0.356768108659897 0.0838757997214135 0.142207605891306 2.84432333844771 1.98421883099745 0.263972312876674 0.0620211725511839 0.105154078916325 0.697922445088357 0.490507696161488 0.064662958361703 0.0151799994786426 0.0257369991160622 3.53411122829345 2.49227656657404 0.324041861745876 0.075613691249921 0.125211657059171 0.204311203707351 0.15593735700811 0.0581985155186338 0.012483313502382 0.0502999550405658 5.63676484286493 4.75817800293748 0.415226783150355 0.101991658859103 0.0953370509266165 0.292089550884354 0.312781423260596 0.0971495633743047 0.0198031487058846 0.0850133642206898
34 795.366207641145 928.015567086788 123.472421890824 43.5943060056091 73.9121642731464 4.16527757916607 2.9109578122664 0.38729978576397 0.0910837189426387 0.154428305298201 3.08783393835402 2.15520541227196 0.286729230295867 0.0673865068973848 0.114250759421475 0.758934506964685 0.532614797180303 0.0703438074186635 0.0165169073160422 0.0280036655858352 3.8428199111472 2.70631986209302 0.352476337035569 0.0822637179099087 0.136213946841273 0.222904656047004 0.168923248447417 0.0635090238504126 0.0136238552159829 0.0548875567054829 6.23027346934077 5.17004624684903 0.459009725327854 0.112752467096864 0.105388183612283 0.325748297835163 0.340365534104184 0.108210199483202 0.0220668210120605 0.0946633093890816
35 793.648762372788 926.812721026322 123.312383286393 43.5566280618936 73.8482830322105 4.51713298857415 3.15910415576713 0.420316452686643 0.0988837784404508 0.167652951628582 3.35117190413623 2.34034972357702 0.311368006624613 0.0731989192860167 0.124105440425838 0.824976069108722 0.578357227026105 0.0764982071866052 0.017965875749398 0.0304603257023885 4.17698427935596 2.93883079002352 0.383282367689958 0.0894715455433155 0.148139529107003 0.243007893927989 0.183082142971374 0.0692545080341636 0.0148582249531988 0.059852803894314 6.87551342227315 5.61729315838321 0.506627687083042 0.124458109928305 0.116321584912327 0.362451069834974 0.370261775929356 0.120269484302255 0.0245354842057327 0.105184332119064
36 791.788444753076 925.508636226094 123.138874873015 43.5157604959068 73.7789939316965 4.8967944517334 3.42727579767016 0.455997266028021 0.107319687758854 0.181955652427511 3.63577054254699 2.54071126816311 0.338030070795991 0.0794926385569093 0.134776155371487 0.896443809398619 0.628013288162531 0.0831644523138141 0.0195360774693834 0.0331225313458182 4.53860952008606 3.1912223999024 0.416651401600713 0.0972827431069091 0.161063725543075 0.264748124268803 0.19850665961091 0.0754722424410809 0.0161945303356334 0.0652283274185682 7.57674325147243 6.10295751592472 0.558400119689909 0.137187755023334 0.12821119027712 0.402445547416963 0.402676844472228 0.133409574115634 0.027226071842229 0.11664848591998
37 789.77436032612 924.095378201638 122.950840967954 43.4714499674639 73.7038674448366 5.30611520481182 3.71688429088008 0.494530091817389 0.116437484208747 0.197414461863011 3.94313279937937 2.75741020953615 0.366864806592044 0.0863039420569653 0.146324410851128 0.973757805765843 0.681880803111191 0.0903832868400435 0.0212372938273563 0.0360068663527451 4.92981874700563 3.46500682895241 0.452787088333155 0.10574589216711 0.175066825718057 0.288261157850188 0.215296045437957 0.0822021429128475 0.0176414663018515 0.0710491121725762 8.33855389750492 6.63030997550325 0.614672067346666 0.151026993044396 0.141136930450619 0.446000061562128 0.437833644940593 0.147719548203419 0.0301569609296644 0.129133947755325
38 787.594960729706 922.564495586117 122.747157117303 43.4234260060185 73.6224450011132 5.74700931694629 4.02940386140665 0.536111118802291 0.126285485728041 0.214111300802542 4.27482833175209 2.99162687887105 0.398029516248235 0.0936711760353156 0.158815221187149 1.05736196091465 0.740277653306935 0.0981979902011821 0.0230799406956685 0.0391309903612925 5.35285508978092 3.76179798248573 0.491905702520095 0.114912713761087 0.190234294933132 0.313691727769389 0.233556592865843 0.0894868910101223 0.0192083454614044 0.0773526189393903 9.16588788002147 7.20286900137829 0.675815777866971 0.166068257943815 0.155185123453708 0.49340496310823 0.475972443568372 0.163295886048379 0.0333480743561861 0.142725449209633
