"time" "age1_orange.S" "age1_green.S" "age2_no_comorbid_orange.S" "age2_no_comorbid_green.S" "age2_comorbid_green.S" "age3_no_comorbid_green.S" "age3_comorbid_green.S" "age1_orange.E" "age1_green.E" "age2_no_comorbid_orange.E" "age2_no_comorbid_green.E" "age2_comorbid_green.E" "age3_no_comorbid_green.E" "age3_comorbid_green.E" "age1_orange.P" "age1_green.P" "age2_no_comorbid_orange.P" "age2_no_comorbid_green.P" "age2_comorbid_green.P" "age3_no_comorbid_green.P" "age3_comorbid_green.P" "age1_orange.A" "age1_green.A" "age2_no_comorbid_orange.A" "age2_no_comorbid_green.A" "age2_comorbid_green.A" "age3_no_comorbid_green.A" "age3_comorbid_green.A" "age1_orange.I" "age1_green.I" "age2_no_comorbid_orange.I" "age2_no_comorbid_green.I" "age2_comorbid_green.I" "age3_no_comorbid_green.I" "age3_comorbid_green.I" "age1_orange.H" "age1_green.H" "age2_no_comorbid_orange.H" "age2_no_comorbid_green.H" "age2_comorbid_green.H" "age3_no_comorbid_green.H" "age3_comorbid_green.H" "age1_orange.R" "age1_green.R" "age2_no_comorbid_orange.R" "age2_no_comorbid_green.R" "age2_comorbid_green.R" "age3_no_comorbid_green.R" "age3_comorbid_green.R" "age1_orange.D" "age1_green.D" "age2_no_comorbid_orange.D" "age2_no_comorbid_green.D" "age2_comorbid_green.D" "age3_no_comorbid_green.D" "age3_comorbid_green.D"
10 751.835965703682 62.3998242672462 846.890680336135 93.7997466261988 125.199661808103 43.9998836769876 74.5998027796198 0.094894936887582 0.000103998987055486 0.289744293861501 0.000148601798324417 0.000198346963221917 6.78935910222487e-05 0.000115110497505907 0.000657845553507406 7.20238801608131e-07 0.00202486408776648 1.02953782499483e-06 1.37418055105917e-06 4.70477929781159e-07 7.97673944583515e-07 0.00862046350223723 9.02322041570795e-06 0.0707628484638296 1.31318894440606e-05 1.75278524349297e-05 6.05865859596365e-06 1.02721802558836e-05 0.037700724513347 3.94534618987744e-05 0.311908806585301 5.74018985358465e-05 7.77868464527545e-05 2.68777030075518e-05 4.69517840052606e-05 0.000557957480789306 5.6908270161246e-07 0.00999758110249959 8.7599045967434e-07 3.51482532871679e-06 1.12301720090114e-06 4.74073883472813e-06 0.0213361851064365 2.16987158259279e-05 0.412365286279225 3.14906061703655e-05 3.47557397471221e-05 1.26925338038753e-05 1.24498018026119e-05 0.000266183273290585 2.6904710522225e-07 0.0125159834841788 8.42080422136603e-07 4.88548893643696e-06 1.20703091123505e-06 6.8977038868916e-06
11 751.815333874281 62.3997990073961 846.876929613165 93.7997120240268 125.199615622688 43.99986823576 74.5997765997204 0.100969525433031 0.000113127344585348 0.262536037421276 0.000160254056769085 0.000213899871081967 7.28740769618542e-05 0.000123554685030784 0.000700473698804282 7.83989366526667e-07 0.00183434801326192 1.11104096645277e-06 1.48296726012651e-06 5.05349394421836e-07 8.56796927815264e-07 0.010010811826769 1.06322587362081e-05 0.0685240499863049 1.53829911349482e-05 2.05325212163702e-05 7.07530026656755e-06 1.19958499974076e-05 0.0438195667980651 4.65265825897551e-05 0.302515401911112 6.7295741471891e-05 9.13226396230556e-05 3.14567935306258e-05 5.51076019737014e-05 0.000717940448769854 7.39382110577173e-07 0.0107844718224601 1.1335905272487e-06 4.5535575818174e-06 1.45187046300061e-06 6.14284667081181e-06 0.0280809453302457 2.88095047907547e-05 0.46241051812216 4.16590302403622e-05 4.60136087656053e-05 1.6772532938156e-05 1.64679191974789e-05 0.000366862182546934 3.73541725901796e-07 0.0144655595579874 1.13952207524847e-06 6.57214622788029e-06 1.62831643148311e-06 9.2745798148134e-06
12 751.795005878787 62.3997732401996 846.863381217972 93.7996771700644 125.199569101195 43.9998527962388 74.599750422714 0.1059224526914 0.000121466358623833 0.238894040500935 0.000170530706996194 0.000227616679274234 7.71649450611211e-05 0.00013082965685363 0.000735278237711409 8.42245341727096e-07 0.00166883242677073 1.18295883007061e-06 1.57895997361211e-06 5.35413615214626e-07 9.07769447613982e-07 0.0113599929094808 1.22543797320162e-05 0.0659214649199619 1.76200214167462e-05 2.35184081170212e-05 8.07742846090594e-06 1.36949127996269e-05 0.049768207037711 5.36673888591441e-05 0.291470775594168 7.71425660228571e-05 0.000104829806633425 3.59899403121683e-05 6.32265615148181e-05 0.000895051082038626 9.31390977872255e-07 0.0114500829420918 1.42190840822509e-06 5.71807554768308e-06 1.81910853422355e-06 7.71388592514028e-06 0.03582409045042 3.70962163332279e-05 0.510768608929308 5.34375398295022e-05 5.90674183210103e-05 2.14883709553098e-05 2.11184993955518e-05 0.000489048803914325 5.01820533006463e-07 0.0164449767134895 1.49423404594865e-06 8.56945736544268e-06 2.12855428398332e-06 1.20860001370353e-05
13 751.775065745904 62.3997470608753 846.850091162107 93.7996421986282 125.199522422903 43.9998374193616 74.5997243519177 0.109830539472946 0.000129036499830753 0.21827378827717 0.000179496860461488 0.000239584295626636 8.08047921184142e-05 0.000137000852091675 0.000762788130524111 8.95145014974823e-07 0.00152449895536757 1.24573743903794e-06 1.66275402311103e-06 5.60935669719629e-07 9.51040930933748e-07 0.0126453029172101 1.38676031197895e-05 0.0630895605979759 1.98099377578058e-05 2.64414094592447e-05 9.04954309417295e-06 1.53430889733025e-05 0.0554464085613168 6.07792291920422e-05 0.279363149661237 8.67969262349802e-05 0.000118109020149745 4.04069952235797e-05 7.11834765341863e-05 0.00108671017066409 1.14336147923884e-06 0.011997512540909 1.73769282955682e-06 6.99564797312988e-06 2.22028627891789e-06 9.43596343361701e-06 0.0445286011970641 4.65615379250732e-05 0.557221216762725 6.68058325193609e-05 7.38980345090135e-05 2.68280048153076e-05 2.63912877552394e-05 0.000633903645976925 6.55748105978572e-07 0.0184391110964906 1.90838447354856e-06 1.08859356878494e-05 2.71008117619706e-06 1.53423726190602e-05
14 751.755572974479 62.3997205510716 846.837099110567 93.7996072171461 125.199475731201 43.9998221519312 74.5996984666833 0.112782988818071 0.000135868174272836 0.200221778772794 0.000187233876350057 0.000249911314701778 8.38401443687159e-05 0.000142147153861506 0.000783621146238172 9.42897554162462e-07 0.00139815921349923 1.29993901978815e-06 1.73509984303903e-06 5.82237409179709e-07 9.87157061927396e-07 0.0138491884600389 1.54535116926285e-05 0.060131516397853 2.19259606520983e-05 2.92657811688991e-05 9.97929468827866e-06 1.69194405396726e-05 0.0607761921716461 6.7780771822012e-05 0.266646172702631 9.61403802875572e-05 0.000130996631952103 4.4651298660714e-05 7.88755430701227e-05 0.00129010113441678 1.37323927207768e-06 0.012432410506018 2.07726191447148e-06 8.37173843849765e-06 2.65040840448451e-06 1.12886522813727e-05 0.0541426815688234 5.71934089656795e-05 0.601635875186923 8.1722042614186e-05 9.04622034769372e-05 3.27705381927602e-05 3.2267201642926e-05 0.000802252221786925 8.36924817022211e-07 0.020434976652529 2.38339306065948e-06 1.35260290128916e-05 3.37414711530187e-06 1.90481682566058e-05
15 751.736568579436 62.3996937825509 846.824432410345 93.7995723130773 125.199429142828 43.9998070301852 74.5996728284504 0.114873843073703 0.000141996770320931 0.184358537294854 0.000193830418311227 0.000258716080730959 8.63209110679249e-05 0.000146353181037894 0.000798430697108698 9.8574805742087e-07 0.00128716600256047 1.3461789348384e-06 1.79681879149502e-06 5.99665405009801e-07 1.01670543667576e-06 0.0149588107169537 1.69969907044168e-05 0.0571259085638769 2.39470791522586e-05 3.19634787831839e-05 1.08572283364245e-05 1.84079371340289e-05 0.0657000326250759 7.46049451975411e-05 0.25366731814543 0.000105079456154116 0.000143362212257545 4.86787125030394e-05 8.62210136634404e-05 0.00150230373452653 1.61876846075807e-06 0.0127620666599491 2.43668467366347e-06 9.83072900756523e-06 3.10417403724247e-06 1.32500098036176e-05 0.0646034076720395 6.89675471668415e-05 0.643945093231542 9.81271175766007e-05 0.000108697313625212 3.92881083959789e-05 3.87201466299652e-05 0.00099459204431357 1.04667919241165e-06 0.022421499755803 2.91998785618411e-06 1.64905386258979e-05 4.12101509406151e-06 2.32025559998395e-05
16 751.718079620456 62.3996668196645 846.812109108067 93.79953755885 125.199382754457 43.9997920823979 74.5996474851565 0.116196955025673 0.000147459559665262 0.170365239142126 0.000199376667553577 0.00026611896351499 8.8297405274687e-05 0.000149704237124814 0.000807869929219406 1.02395525150336e-06 0.00118926654487096 1.38508420815416e-06 1.84874779169229e-06 6.13569628930347e-07 1.04027941632283e-06 0.0159655050682319 1.84858976931925e-05 0.0541319527536657 2.58574316631262e-05 3.45133309618694e-05 1.16764644226028e-05 1.97969146801404e-05 0.0701785818231953 8.11975618197978e-05 0.240690207840717 0.000113543051985041 0.000155105278850315 5.24563466841453e-05 9.3157287664615e-05 0.00172040299818908 1.87757905139077e-06 0.012994735396327 2.8119305952246e-06 1.13565207041911e-05 3.5761786957312e-06 1.5297429286097e-05 0.0758399563966275 8.18497142656784e-05 0.684130176612487 0.000115948715865859 0.000128525657519326 4.63475703120245e-05 4.57186467117758e-05 0.00121110830215507 1.28606781373686e-06 0.0243893136417018 3.51826804532977e-06 1.97770440426833e-05 4.95006707597415e-06 2.78000486666809e-05
17 751.70012235558 62.3996397207696 846.800140051394 93.7995030150344 125.199336646933 43.9997773306134 74.5996224741763 0.116843198672799 0.000152294202630399 0.157973644930541 0.000203961306865719 0.000272238332831417 8.98187487054512e-05 0.000152283605759697 0.000812572264301936 1.05778118681685e-06 0.00110259228659735 1.41727259424562e-06 1.89171139445105e-06 6.24292358677264e-07 1.05845931721189e-06 0.0168641686966886 1.99106843963826e-05 0.0511933790982303 2.76456007713484e-05 3.69000982577045e-05 1.24323357454234e-05 2.10784601501953e-05 0.0741880595919294 8.751571961198e-05 0.227911168535728 0.000121479439638272 0.000166151441410782 5.59610648516923e-05 9.96385622189649e-05 0.00194157275029381 2.147256734155e-06 0.0131391777209708 3.19898679806278e-06 1.29330081897427e-05 4.06107262567115e-06 1.74083197789526e-05 0.0877763751282651 9.57977035733781e-05 0.722209413605806 0.000135104587687663 0.000149858149551934 5.39119585574231e-05 5.32272695559427e-05 0.00145169731485232 1.5558822398305e-06 0.0263305724271702 4.17777116917233e-06 2.33803253539759e-05 5.8599138067262e-06 3.28311469501585e-05
18 751.682704684551 62.3996125392045 846.788530517177 93.7994687326943 125.199290888415 43.9997627919563 74.5995978245441 0.116898721478358 0.000156537868580068 0.14695785894919 0.000207669679874201 0.000277188101495196 9.09318866568023e-05 0.000154170880559031 0.00081313868857268 1.08748469488632e-06 0.0010255550227524 1.44333906252251e-06 1.92650373803661e-06 6.32160974688895e-07 1.07180019799524e-06 0.0176526712539676 2.12640385063359e-05 0.0483415735437752 2.93039394582687e-05 3.91135737758536e-05 1.31220397290355e-05 2.22478219042285e-05 0.0777177296412931 9.35262786059122e-05 0.215472689045726 0.000128853386621176 0.000176448663462069 5.91780319951475e-05 0.000105633505333345 0.00216313894578697 2.42539879056728e-06 0.013204321198642 3.59394955492492e-06 1.45444538925544e-05 4.55368418218988e-06 1.95606451069486e-05 0.100333921779859 0.000110763066594432 0.758228705016165 0.000155505471396926 0.000172597525586538 6.19417387931664e-05 6.12078531148106e-05 0.00171599366043193 1.85665978253889e-06 0.0282387800455618 4.89753967509362e-06 2.729276298062e-05 6.84850143323437e-06 3.82829498021424e-05
19 751.665828222521 62.3995853241083 846.777281593328 93.7994347553778 125.199245537029 43.9997484797434 74.5995735588376 0.11644364348229 0.000160226521035373 0.137127135046588 0.000210582368734499 0.000281075826924932 9.16808392755183e-05 0.000155440695680762 0.000810128584492868 1.11331639786013e-06 0.00095681740790718 1.46384581586388e-06 1.95387522543854e-06 6.37482696412288e-07 1.08082293528081e-06 0.0183313245129976 2.25405676726044e-05 0.045598265740626 3.08279702675665e-05 4.11477812100124e-05 1.37443270721193e-05 2.33028818086387e-05 0.0807676206809005 9.92045132381014e-05 0.203474952091665 0.000135643581797388 0.000185963900864046 6.20994033014191e-05 0.000111123132234517 0.00238262745570802 2.70965943822164e-06 0.0131989852485205 3.99309619860922e-06 1.61757844282757e-05 5.04911614936764e-06 2.17333518112918e-05 0.113433034189501 0.000126692617642977 0.792253619741748 0.000177057574828901 0.000196641094445713 7.03958762124865e-05 6.96205580564406e-05 0.00200339857285175 2.18869630443194e-06 0.0301086313943228 5.67618451202155e-06 3.15047080506723e-05 7.91321195210019e-06 4.41397199001784e-05
20 751.64948993375 62.3995581210172 846.766391267495 93.7994011206411 125.199200642903 43.9997344043458 74.5995496946409 0.115551317392749 0.00016339448989835 0.128319898838864 0.000212774366645174 0.000284001606652184 9.21062701377712e-05 0.000156161994369946 0.000804054386973393 1.13551561796696e-06 0.000895247211572296 1.47931631332555e-06 1.97452454614354e-06 6.40541466144397e-07 1.08600894032662e-06 0.0189024013931755 2.3736514831763e-05 0.0429777187079995 3.22158420451301e-05 4.30002497233491e-05 1.42992198611597e-05 2.42436773100571e-05 0.0833464515762487 0.00010453289322962 0.191985253184495 0.000141840298764264 0.000194680029866141 6.47231247894027e-05 0.000116098836511066 0.00259779681588808 2.99778488437098e-06 0.0131316805132399 4.39293798683557e-06 1.78128114495475e-05 5.5428157786724e-06 2.39066888110591e-05 0.126994935338567 0.000143529723316572 0.824363066711697 0.000199664651349155 0.00022188305141107 7.92327248326204e-05 7.84247492673511e-05 0.00231310934571537 2.55206103046314e-06 0.0319358673363828 6.51194572399061e-06 3.60048236356475e-05 9.05095734712928e-06 5.03834039784254e-05
21 751.633683360934 62.3995309722375 846.755855246305 93.7993678611309 125.199156249612 43.9997205738189 74.5995262456112 0.114288104998551 0.000166074340874175 0.120398888172561 0.000214314826330357 0.000286057742607247 9.22453553122125e-05 0.000156397806961158 0.000795379913213049 1.15430941913013e-06 0.000839883365446592 1.49023340631313e-06 1.98909618838351e-06 6.41596975489855e-07 1.08779850844413e-06 0.019369694835672 2.48494954114722e-05 0.0404884607018074 3.34678301950624e-05 4.46713469128107e-05 1.47877525906693e-05 2.50719623469075e-05 0.0854697214019185 0.000109499953485006 0.181045476712377 0.000147443238407638 0.000202592992174874 6.70518205740007e-05 0.000120560540152874 0.00280665871249474 3.28763984960432e-06 0.0130104744072398 4.79025731533137e-06 1.94423901547452e-05 6.03062321800332e-06 2.60624373871249e-05 0.140942930094478 0.000161215410549263 0.85464442735545 0.000223229733327142 0.000248216420581333 8.84107647905809e-05 8.75797319262568e-05 0.00264414910883174 2.94661290724185e-06 0.0337171429795685 7.40275005549529e-06 4.07803994773202e-05 1.02582676547966e-05 5.69941116089382e-05
22 751.618399493132 62.3995039170501 846.745667533787 93.799335005297 125.19911239513 43.9997069943317 74.5995032222078 0.11271356978572 0.000168296952674051 0.113247338883173 0.000215267245329922 0.000287328988436094 9.21318865156609e-05 0.000156205425774276 0.000784521620053574 1.16991310827394e-06 0.000789906316123326 1.4970405454515e-06 1.99818205000537e-06 6.40885337798435e-07 1.08659195908551e-06 0.0197381315824634 2.58782662851363e-05 0.0381345897892108 3.4585898292337e-05 4.61636936695139e-05 1.52117451613411e-05 2.57908224780919e-05 0.0871580298418181 0.000114099295885171 0.170677755285502 0.000152459628136961 0.000209709260761169 6.9091806301591e-05 0.000124515029559641 0.00300748600511325 3.5772253160345e-06 0.0128429164930302 5.18212892935692e-06 2.10525137780134e-05 6.50879780794524e-06 2.81840485293185e-05 0.155203371701935 0.000179689278469414 0.883190049223831 0.000247656497202618 0.000275534596670285 9.78891759399599e-05 9.70453302865738e-05 0.00299539633069007 3.37201818198412e-06 0.0354499102210571 8.34626450152734e-06 4.58176346547119e-05 1.15313712979889e-05 6.3950543681791e-05
