"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"181",108.572053268069,143.143939589409,120.008833415543,109.512185331813,120.919565066766
"182",104.936519216504,101.999945280559,137.44806580348,51.3060992607188,33.1105722883941
"183",107.580670952318,129.989296712845,102.082578209957,31.1007297466117,100.098595563038
"184",85.0684901537087,95.384686291141,47.0306103769479,67.5056799928219,47.3911966377293
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",0,0,0,0,0
"188",0,0,0,0,0
"189",77.3648665092338,110.87600711269,117.241972854286,61.9645931818578,40.0801422341032
"190",109.877140454454,135.135984715971,122.298913509712,130.439604694367,102.649539725678
"191",155.070772194287,132.897938150938,191.249703469223,124.113527409233,125.181520370232
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",118.034664457491,134.317000372001,120.279122983038,118.952355613559,146.893209591451
"195",0,0,0,0,0
"196",0,1.48006250507131,0,0,0
"197",158.684282749585,167.592331226827,189.504039511814,173.591207230736,196.753219251315
"198",122.723295448718,155.549436491021,134.092188789338,162.670940069687,144.928884999547
"199",60.3429050945998,102.377997078808,113.640319655859,80.4212098096343,108.116340420106
"200",0,0,0,0,0
"201",0,0,0,0,0
"202",106.366610456022,90.0979110372466,93.4140474257608,75.4190586015526,46.7114884770211
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",84.958453581236,117.070440476277,157.748691544163,160.510943973378,80.2329133329531
"208",89.8317792451092,137.283223904569,66.2344943654147,105.74437772745,121.962251112385
"209",132.236750185958,139.560151217529,125.145795389563,0,89.9816543766492
"210",0,0,0,0,0
"211",0,4.10620376337471,0,0,0
"212",0,0,0,0,0
"213",4.33590373767086,2.72090125208349,0,0,0
"214",0,1.44284016267729,0,0,0
"215",0,0,11.6524766372767,0,0
"216",0,0,0,0,0
"217",119.222917386063,122.278471589649,131.537916252178,108.465176944519,122.108090482311
"218",0,0,0,0,0
"219",146.888545472141,157.275026371005,131.426080744413,118.952736224113,123.995701723603
"220",22.1810708550394,0,0,0,0
"221",51.6968223330092,2.94840021366168,0,0,0
"222",120.852056302657,132.707697048186,130.927920687526,108.658835627831,144.090686771901
"223",6.45153000565351,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",75.6040710947562,108.967322266647,57.2580994177486,95.044625336421,66.3003585078742
"227",189.37456092146,184.92297016822,190.981085849053,156.046815029706,203.929655395135
"228",118.41733797925,130.562600593449,109.83970413989,114.686229066401,85.2193067386502
"229",0,0,0,0,0
"230",208.100410506423,188.12870596428,190.1320336479,195.172088816466,161.811115576971
"231",96.2564747585884,98.0558580241348,96.7700035164474,0,82.2598239919539
"232",0,0,0,0,0
"233",121.668019110771,117.651384457639,108.333692265901,83.147393830221,106.631643834742
"234",157.695648642873,158.51149333162,148.490517496562,138.833192068168,100.136895472286
"235",0,33.4491984027163,0,0,0
"236",121.678036506698,113.420222216553,144.651491439664,115.76936973752,125.299567875519
"237",109.889416465984,118.081445608277,89.828760655931,76.0870876624807,113.658119314599
"238",203.814471782019,195.921399986419,155.564597250282,0,68.0037454267165
"239",0,0,0,0,0
"240",173.698127848294,135.704242010644,158.370334891195,133.509535582548,74.7905641955039
"241",90.9832933147877,73.1934047047379,67.22131622784,94.7733297742917,122.855505940068
"242",0,0,0,0,0
"243",84.5333694111488,108.45020354318,46.0871865412055,46.7384553305277,57.1941553348699
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",118.890375489356,130.854663623895,138.176341084493,121.184202244561,146.212900268526
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",109.412094159661,99.7864874367899,87.2996134435758,77.0697407370909,116.47560365689
"251",0,2.7764444220116,0,0,0
"252",91.0583103093007,75.3004425206352,72.3107666002221,76.1923237377256,49.3721201054811
"253",0,0,0,0,0
"254",16.7508598091044,0,0,0,0
"255",158.659439493791,147.171136216846,153.85668728332,159.58356405886,151.176236566539
"256",0,0,0,0,0
"257",0,0,0,0,0
"258",0,4.27908145698805,0,0,0
"259",133.331182474671,115.999393601332,121.344975853152,104.658846048698,95.5609889372256
"260",0,10.7927301658048,0,0,0
"261",0,0,0,0,0
"262",86.2516880866647,75.2871951008863,89.4973400723942,95.9078475908298,78.0038154961521
"263",0,0,0,0,0
"264",132.52315575309,143.366858781341,74.8755871315367,108.085455776788,97.7745730011111
"265",104.636868347076,94.0392221484077,91.7741547957137,83.899173438677,87.5599335631244
"266",94.8532353641558,95.1325436231861,86.720069349559,88.2841790443262,73.7606595769586
"267",0,0,0,0,0
"268",0,4.16558560547261,0,0,0
"269",0,5.84886769108989,0,0,0
"270",79.4468104635355,96.0001732513298,124.344447302185,84.3566001850824,94.7603777137785
"271",0,0,0,0,0
"272",83.1823043134892,95.6267964439183,87.7305319388348,138.090783227211,79.2896632441355
"273",0,20.3389422241394,0,0,0
"274",76.5500546360404,87.1669981160912,66.2051805909803,98.1156586594678,50.8357774327345
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",120.216891294216,114.773172973129,140.055685376518,128.158794358222,112.7052138246
"278",0,0,0,0,0
"279",109.800001575056,143.880614330922,40.33310327038,104.569146401735,36.0316819827663
"280",0,0,0,0,0
"281",87.5465494933828,104.755311613207,120.961423443039,101.669430580532,107.416170653779
"282",102.052127004838,111.357299084776,114.473517538351,115.003937684559,150.326812268189
"283",104.23932165208,127.497385663487,103.456817500297,123.359092948999,103.960937377349
"284",0,0,0,0,0
"285",118.966221370901,145.372965220832,135.514766194219,36.4918077170287,149.892174003994
"286",101.578189316873,112.518186966706,121.206050173188,109.013380511008,101.013907653813
"287",0,18.5175407988386,0,0,0
"288",0,0,0,0,0
"289",131.649806339057,136.576055224156,105.365724500823,141.512402516042,109.980322505226
"290",77.7786643582274,116.838479106274,107.476183793417,101.569862191685,65.7091159183595
"291",118.397390969797,108.280388505376,140.683883063403,110.83724244701,113.011850804471
"292",105.917589607162,122.81929657482,56.6603371221561,96.5538768923642,95.3995148835147
"293",77.8079144244038,72.8930904223995,83.2276795784274,43.8340505517951,85.2418769864965
"294",126.853886739271,104.998732375799,154.747073114181,139.502876293862,143.154607184557
"295",7.94872807521543,0,0,0,0
"296",0,24.8848486761719,0,0,0
"297",0,0,0,0,0
"298",147.765322632808,130.777120368584,139.082827993238,88.4262574196628,141.633566048391
"299",0,0,0,0,0
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",108.155258655187,110.184036253745,121.140064595586,114.456660460182,99.7356570040329
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,8.73124890108845,0,0,0
"307",106.508824250817,96.4957936738998,90.5230795060193,93.4765439956199,11.71399231255
"308",120.537330548879,143.540382203566,149.459642127635,42.5787046771469,162.89461607058
"309",0,0,0,0,0
"310",96.8241922622912,132.43461758636,100.359810206027,0,113.494725093434
"311",101.411942916109,96.0752521021762,124.370735257426,78.9446069968673,135.854401363361
"312",0,0,0,0,0
"313",101.62430608091,92.2285370760444,80.8414025519942,105.538252044052,106.246323726984
"314",0,0,0,0,0
"315",89.6661583079988,110.975879004533,107.066978506524,0,47.9782133492001
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",96.0587869207297,126.453661207486,78.0266175957925,155.635789263935,98.7089722482056
"320",129.41024306077,126.700858154712,112.824693414913,90.5146693645925,88.2975292895897
"321",0,0,0,0,0
"322",120.858142532028,88.474885711618,134.784039876396,101.566367844957,114.40257631264
"323",0,3.07390128013235,0,0,0
"324",0,0,0,0,0
"325",0,0,0,0,0
"326",134.445419213419,145.015545470221,98.5664398239695,56.6283862323661,122.32628912995
"327",76.4393078602962,86.7145842761608,63.5871482314009,41.4496654086736,62.4503004298926
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",0,0,0,0,0
"332",106.834255199641,145.476579452809,104.63193573313,30.8208381877842,145.688465427268
"333",178.087439345416,185.525538555813,128.226561836853,151.783753358731,153.712951637147
"334",112.764085034404,120.424559857971,65.2064436934192,81.8341338263827,127.622650920531
"335",106.2973247471,122.649419204517,143.526458383332,126.546010055705,106.980247082976
"336",17.2770828666025,0,0,21.6625015299256,0
"337",103.808556919947,128.401604410342,87.6213280159755,85.3558887843083,137.043778459938
"338",87.8989172953531,120.452886232442,66.4394778287826,154.683695128221,65.7644044597332
"339",145.305195903815,123.111986492007,135.225036530553,116.804597813913,129.285469352822
"340",0,12.0079959506335,0,0,0
"341",140.692734144948,131.94791019273,120.888760669484,113.004439222542,100.963316583031
"342",115.30677614112,93.9449318821283,74.0481865866087,79.68064432539,138.789008094866
"343",0,5.176062804327,0,0,0
"344",0,0,0,0,0
"345",0,0,0,0,0
"346",32.5698077126076,0,0,0,0
"347",119.399426142922,122.462557732638,129.298125050879,0,85.2503284984755
"348",0,0,0,0,0
"349",0,18.755104246781,0,0,0
"350",115.674241605418,125.756401327509,143.583220283775,0,137.692718296238
"351",121.481052536182,119.13374636871,84.5065156522412,59.2846279559189,168.919603273544
"352",122.605214381389,108.529429738011,82.3558424068627,109.936613921584,84.1130422351196
"353",0,10.0403838804157,0,0,0
"354",104.646751501729,113.017694385146,104.034299181955,126.386156054688,52.5985774437875
"355",0,0,0,0,0
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",200.87396260919,187.826252759342,243.88672320781,210.449145907323,177.090752780918
"359",11.8828535193297,4.24394350250701,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",0,0,0,0,0
"369",154.522177906526,153.079891863381,172.476812895148,0,152.315039517474
"370",104.509389659901,115.678252269336,130.871719973816,94.3630634969647,66.3957379871589
"371",37.3074907943734,19.4099575494599,0,0,0
"372",143.695276583408,116.164897842456,106.136077555045,69.6099615355892,67.2109097007211
"373",113.969766271949,114.653326240032,100.869738221773,121.396702072759,80.9196079376645
"374",0,5.43876522084349,0,0,0
"375",102.584051141311,109.514514734796,85.4806316002828,71.5335754184865,84.1486708876894
"376",131.910082319074,104.270007683372,125.152875724675,80.5748821885677,213.632120262665
"377",0,0,0,0,0
"378",84.2875773540956,73.178944492422,62.893690504068,111.324882689239,94.5992486633433
"379",115.702116437763,103.70528178631,78.7455346532746,41.5061756240291,97.5761445934745
"380",159.783109642742,161.705053666306,170.335084429308,0,151.952976241808
"381",8.59573460734499,0,0,0,0
"382",138.102922731191,113.211612746495,139.447375870288,222.245096579546,146.070655111879
"383",0,0,0,0,0
"384",20.2195222268603,0,23.5438102123846,0,0
"385",0,9.52925682873115,0,0,0
"386",142.563952484495,134.892809640681,149.011271330759,159.782954779561,97.4963212940821
"387",138.705258665121,190.398367524464,151.318106660391,158.513544595155,140.202656007263
"388",156.247104290017,192.657129368465,199.210387677144,112.506023206636,29.1015192465332
"389",0,0,0,0,0
"390",0,0,0,0,13.2356968503768
"391",109.130500375402,126.528092392582,125.410765945508,133.622562793611,75.7695277348657
"392",0,0,0,0,0
"393",0,10.8433738075312,0,0,9.36913443728881
"394",0,0,0,0,0
"395",0,4.80783719011259,0,0,0
"396",118.245301223584,106.966783790176,125.011166059142,136.329427093136,98.3874831434077
"397",0,0,0,0,0
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",143.746515817162,125.913270396974,124.886073788513,115.690314912458,101.012495793393
"401",0,2.96902529216688,0,0,0
"402",0,0,0,0,0
"403",0,12.2462835220249,0,0,0
"404",6.49123306269259,0,0,0,0
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",0,10.3409445431915,0,0,0
"408",0,0,0,0,0
"409",100.77223320632,96.4259817322912,110.146599113454,88.2518447453839,72.8701584634967
"410",121.119063104942,135.732170762141,106.652818518668,0,142.814588111166
"411",0,0,0,0,0
"412",0,0,0,0,0
"413",122.089285818842,97.0822457432645,126.080987209915,57.0264877965665,94.1482365842977
"414",0,0,0,0,0
"415",185.287388443815,172.75435402768,169.383848974913,145.544405198529,29.8134800357098
"416",99.5786587719332,95.7098603366607,121.483073322796,78.9889073236524,148.623420988846
"417",0,0,0,0,0
"418",158.20388037418,175.226806865889,148.156843894517,124.873521937902,194.840714088782
"419",86.9832201640358,98.3705769408273,85.9313016417,93.0089720742948,100.90953667507
"420",128.058104868735,123.494158145777,148.170886209267,138.213349509504,113.561081129822
"421",115.508480110276,111.203249549899,111.816040482321,106.285721486702,139.72159568144
"422",95.2553603007219,86.9760762567003,111.975682746723,95.8796857404319,150.101892476882
"423",0,0,0,0,0
"424",200.781488762593,179.784893914497,191.345645572132,185.167757912456,208.438363409248
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",0,0,0,0,0
"430",118.488936093643,109.792080495487,129.534785416543,118.181880650731,84.7517744386464
"431",25.1654366014511,0,0,0,0
"432",0,13.48418558426,0,0,0
"433",0,0,0,0,0
"434",0,5.16354046509291,0,0,0
"435",99.2396394271877,92.7032906335014,51.6961002813357,42.9089350184378,68.8415745255644
"436",94.0680066134562,93.9773859939032,112.217871539195,70.239207613213,111.083208086363
"437",12.9633805906845,1.18519101684833,0,0,0
"438",0,4.57419352135565,0,0,0
"439",117.088055680156,133.394881760515,141.231538959298,84.4776277387027,162.565373492091
"440",0,0,0,0,0
"441",0,0,0,0,0
"442",0,0,0,0,0
"443",85.2797413332702,91.6196891555079,60.35105889494,55.0571120569219,71.6762503293614
"444",0,5.19750866848254,8.59559126250302,0,0
"445",0,7.91435730103173,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",137.179193385969,124.458754282253,127.412777256977,129.814998087853,68.5805547471453
"449",118.996119340298,112.931469377598,77.1478971651009,122.831557373827,106.532298505568
"450",107.753744847555,97.2680221362908,95.0875348273443,75.5015197105821,62.3520495915525
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,8.18184121806104,0,0,0
"454",116.279457626537,125.835056102031,123.066111298408,112.035656922523,98.9664882109913
"455",0,0,0,0,0
"456",145.193518526401,146.295477588045,179.827319926944,161.01700090099,119.113160859497
"457",0,0,0,0,0
"458",0,0.705529869034822,0,0,0
"459",75.5708529963211,92.1362110641488,117.643315969156,57.2045644140701,57.4559282557455
"460",0,0,0,0,0
"461",0,0,0,0,0
"462",0,0,0,0,0
"463",120.000894685723,133.400196245847,96.1508895203739,121.697540987512,138.077221859684
"464",143.326191885914,138.186618567494,122.588852771514,118.538670091708,155.468404209734
"465",0,0,0,0,0
"466",105.087535368547,109.483830610237,117.44300261375,74.5716962869482,110.121796182329
"467",107.761472111726,113.384209121404,100.115541346799,94.9386022059127,88.4787772526548
"468",95.8705999285917,125.155329429625,79.8453258958649,102.807198751945,102.71658793025
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,5.33147979546379,0,0,0
"472",94.7628560499869,92.612679545079,104.118050305361,70.2234461965639,110.877709042089
"473",89.4543941710026,90.2664740583289,80.6751504831752,83.5608308563084,69.8343974354005
"474",109.807408946734,130.382171118163,125.847666549545,99.8964820343405,155.493031272645
"475",0,3.01669544196157,0,0,0
"476",106.292311214722,111.937377318119,107.219745115498,78.7945070120106,79.3898189028033
"477",85.1894760452237,102.824184394715,81.1050107145183,65.9736642781057,21.0270602768028
"478",119.267517638202,125.273507225807,91.2324221019042,172.230340852494,99.6094453533484
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,4.40051630943235,0,0,0
"482",92.164503903312,115.119308804063,124.208199019172,114.747563556511,72.7372191804552
"483",0,0,0,0,0
"484",97.8088908350387,106.333187595708,92.8085756868237,73.8907507306743,125.850628907319
"485",127.532091387368,115.346988067279,144.756620478349,78.0768785731978,100.906185049764
"486",0,0,0,0,0
"487",207.172655004725,194.070137531132,179.518319150021,182.570847254233,176.946679331458
"488",0,1.75108580507147,0,0,0
"489",0,0,0,0,0
"490",154.904438796065,163.362988705847,150.923547341811,162.077233537078,125.940530132878
"491",16.0724840266224,0,0,0,0
"492",180.526070542091,152.473044339624,127.119133585278,127.911485001005,114.380852163906
"493",0,0,0,0,0
"494",0,0,0,0,0
"495",0,0,0,0,0
"496",0,0,0,0,0
"497",120.884865651954,120.188190694212,104.850529756551,102.901290412616,101.891062540639
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",123.346316726001,116.882665592051,171.02027232075,112.687470798763,137.121808324736
