"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"41",74.8157248157248,54.7770700636943,52.7156549520767,43.1818181818182,22.7882037533512
"42",0,0.106157112526539,0,0,0
"43",0,0.106157112526539,0,0,0
"44",72.8501228501228,55.6263269639066,42.332268370607,29.5454545454545,25.4691689008043
"45",0,0.106157112526539,0,0,0
"46",74.6928746928747,57.2186836518047,45.5271565495208,38.6363636363636,12.0643431635389
"47",70.7616707616708,55.8386411889597,49.5207667731629,43.1818181818182,22.7882037533512
"48",0,0.106157112526539,0,0,0
"49",72.972972972973,56.1571125265393,39.9361022364217,38.6363636363636,14.745308310992
"50",72.6044226044226,53.6093418259023,40.7348242811502,38.6363636363636,17.426273458445
"51",0,0.106157112526539,0,0,0
"52",0,0.106157112526539,0,0,0
"53",0,0.106157112526539,0,0,0
"54",0,0.106157112526539,0,0,0
"55",75.7985257985258,59.1295116772824,42.332268370607,43.1818181818182,14.745308310992
"56",72.2358722358722,55.2016985138004,41.5335463258786,31.8181818181818,10.7238605898123
"57",73.5872235872236,58.4925690021231,48.7220447284345,38.6363636363636,20.1072386058981
"58",0,0.106157112526539,0,0,0
"59",71.8673218673219,51.380042462845,35.1437699680511,45.4545454545455,14.745308310992
"60",0,0.106157112526539,0,0,0
"61",69.6560196560197,50.6369426751592,42.332268370607,27.2727272727273,30.8310991957105
"62",70.5159705159705,57.5371549893843,43.9297124600639,47.7272727272727,21.4477211796247
"63",1.84275184275184,0.636942675159236,0,0,0
"64",0,0.106157112526539,0,0,0
"65",0.491400491400491,0.424628450106157,0,0,0
"66",0,0,0,0,0
"67",65.6019656019656,49.4692144373673,38.3386581469649,27.2727272727273,14.745308310992
"68",0.122850122850123,0.212314225053079,0,0,0
"69",0,0.106157112526539,0,0,0
"70",71.2530712530713,49.7876857749469,43.1309904153355,36.3636363636364,13.4048257372654
"71",0.245700245700246,0.106157112526539,0,0,0
"72",0,0.106157112526539,0,0,0
"73",0,0.106157112526539,0,0,0
"74",0.122850122850123,0.318471337579618,0,0,1.34048257372654
"75",70.3931203931204,52.4416135881104,43.1309904153355,34.0909090909091,14.745308310992
"76",0,0.106157112526539,0,0,0
"77",67.8132678132678,52.2292993630573,45.5271565495208,52.2727272727273,10.7238605898123
"78",0,0.106157112526539,0,0,0
"79",75.0614250614251,54.9893842887473,37.5399361022364,38.6363636363636,16.0857908847185
"80",71.2530712530713,54.9893842887473,47.1246006389776,38.6363636363636,22.7882037533512
"81",74.9385749385749,54.2462845010616,49.5207667731629,43.1818181818182,24.1286863270778
"82",74.0786240786241,54.3524416135881,39.1373801916933,54.5454545454545,22.7882037533512
"83",0.368550368550369,0.212314225053079,0,0,0
"84",0,0.106157112526539,0,0,0
"85",78.5012285012285,55.8386411889597,52.7156549520767,43.1818181818182,25.4691689008043
"86",0,0.106157112526539,0,0,0
"87",0,0.106157112526539,0,0,0
"88",77.5184275184275,58.3864118895966,46.3258785942492,40.9090909090909,20.1072386058981
"89",0,0.212314225053079,0,0,0
"90",0,0.106157112526539,0,0,0
"91",69.041769041769,48.4076433121019,41.5335463258786,38.6363636363636,10.7238605898123
"92",70.6388206388206,52.6539278131635,40.7348242811502,40.9090909090909,20.1072386058981
"93",0.122850122850123,0.212314225053079,0,0,0
"94",0,0.106157112526539,0,0,0
"95",69.4103194103194,52.1231422505308,33.5463258785942,22.7272727272727,16.0857908847185
"96",74.2014742014742,52.76008492569,43.1309904153355,40.9090909090909,26.8096514745308
"97",72.7272727272727,57.4309978768577,44.7284345047923,36.3636363636364,12.0643431635389
"98",0,0.106157112526539,0,0,0
"99",0,0.106157112526539,0,0,0
"100",75.3071253071253,59.6602972399151,48.7220447284345,36.3636363636364,17.426273458445
"101",0,0.106157112526539,0,0,0
"102",69.9017199017199,51.8046709129512,45.5271565495208,45.4545454545455,22.7882037533512
"103",74.5700245700246,55.2016985138004,49.5207667731629,43.1818181818182,22.7882037533512
"104",73.7100737100737,57.6433121019108,43.9297124600639,36.3636363636364,25.4691689008043
"105",76.4127764127764,58.067940552017,46.3258785942492,50,26.8096514745308
"106",71.3759213759214,53.3970276008493,35.9424920127796,25,21.4477211796247
"107",71.007371007371,47.9830148619958,42.332268370607,31.8181818181818,25.4691689008043
"108",0,0.106157112526539,0,0,0
"109",71.7444717444718,56.9002123142251,45.5271565495208,27.2727272727273,17.426273458445
"110",0,0.106157112526539,0,0,0
"111",0,0.106157112526539,0,0,0
"112",71.7444717444718,54.140127388535,44.7284345047923,31.8181818181818,13.4048257372654
"113",0,0.106157112526539,0,0,0
"114",71.990171990172,55.9447983014862,45.5271565495208,25,20.1072386058981
"115",0.245700245700246,0.106157112526539,0,0,0
"116",0,0.106157112526539,0,0,0
"117",0.122850122850123,0.106157112526539,0,0,0
"118",0,0.106157112526539,0,0,0
"119",75.0614250614251,58.4925690021231,46.3258785942492,38.6363636363636,18.7667560321716
"120",74.3243243243243,60.0849256900212,55.9105431309904,43.1818181818182,25.4691689008043
"121",0,0.106157112526539,0,0,0
"122",0,0.106157112526539,0,0,0
"123",0.368550368550369,0.212314225053079,0,0,0
"124",0,0.106157112526539,0,0,0
"125",0.245700245700246,0.212314225053079,0,0,1.34048257372654
"126",0,0.106157112526539,0,0,0
"127",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"128",0,0.212314225053079,0,0,0
"129",73.4643734643735,56.5817409766454,47.1246006389776,27.2727272727273,18.7667560321716
"130",73.9557739557739,56.7940552016985,43.9297124600639,38.6363636363636,20.1072386058981
"131",68.3046683046683,51.9108280254777,43.1309904153355,20.4545454545455,18.7667560321716
"132",0,0.106157112526539,0,0,0
"133",76.2899262899263,58.7048832271762,40.7348242811502,43.1818181818182,21.4477211796247
"134",73.8329238329238,54.8832271762208,45.5271565495208,29.5454545454545,17.426273458445
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"137",68.0589680589681,50.7430997876858,37.5399361022364,29.5454545454545,12.0643431635389
"138",0,0.106157112526539,0,0,0
"139",73.5872235872236,57.3248407643312,38.3386581469649,40.9090909090909,21.4477211796247
"140",75.9213759213759,57.5371549893843,47.1246006389776,45.4545454545455,25.4691689008043
"141",1.71990171990172,0.636942675159236,0.798722044728434,0,0
"142",64.4963144963145,49.2569002123142,44.7284345047923,34.0909090909091,17.426273458445
"143",71.1302211302211,48.7261146496815,43.9297124600639,27.2727272727273,22.7882037533512
"144",72.8501228501228,53.0785562632696,43.9297124600639,43.1818181818182,14.745308310992
"145",72.1130221130221,54.9893842887473,43.1309904153355,43.1818181818182,20.1072386058981
"146",68.6732186732187,52.76008492569,43.1309904153355,36.3636363636364,16.0857908847185
"147",73.7100737100737,57.3248407643312,47.1246006389776,50,26.8096514745308
"148",72.972972972973,55.9447983014862,42.332268370607,22.7272727272727,21.4477211796247
"149",0,0.106157112526539,0,0,0
"150",74.6928746928747,56.4755838641189,44.7284345047923,36.3636363636364,25.4691689008043
"151",0.245700245700246,0.318471337579618,0,0,0
"152",0,0.106157112526539,0,0,0
"153",74.5700245700246,52.8662420382166,51.1182108626198,40.9090909090909,21.4477211796247
"154",72.2358722358722,56.687898089172,44.7284345047923,27.2727272727273,9.38337801608579
"155",0,0.106157112526539,0,0,0
"156",75.9213759213759,60.0849256900212,47.1246006389776,40.9090909090909,17.426273458445
"157",72.3587223587224,55.0955414012739,34.3450479233227,29.5454545454545,21.4477211796247
"158",0,0.106157112526539,0,0,0
"159",0.368550368550369,0.318471337579618,0,0,0
"160",68.1818181818182,50.4246284501062,44.7284345047923,43.1818181818182,16.0857908847185
"161",0,0.106157112526539,0,0,0
"162",72.6044226044226,54.5647558386412,45.5271565495208,31.8181818181818,20.1072386058981
"163",71.7444717444718,53.2908704883227,46.3258785942492,40.9090909090909,17.426273458445
"164",70.8845208845209,55.52016985138,48.7220447284345,34.0909090909091,21.4477211796247
"165",74.0786240786241,55.6263269639066,37.5399361022364,34.0909090909091,21.4477211796247
"166",0,0.106157112526539,0,0,0
"167",0,0.212314225053079,0,0,0
"168",69.5331695331695,52.76008492569,38.3386581469649,40.9090909090909,18.7667560321716
"169",72.1130221130221,51.380042462845,49.5207667731629,38.6363636363636,13.4048257372654
"170",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"171",74.4471744471744,55.4140127388535,51.9169329073482,29.5454545454545,18.7667560321716
"172",0,0.212314225053079,0,0,0
"173",73.5872235872236,52.1231422505308,45.5271565495208,31.8181818181818,14.745308310992
"174",76.0442260442261,58.3864118895966,59.9041533546326,36.3636363636364,16.0857908847185
"175",65.2334152334152,47.0276008492569,32.7476038338658,22.7272727272727,21.4477211796247
"176",0,0.106157112526539,0,0,0
"177",0,0.106157112526539,0,0,0
"178",0,0.106157112526539,0,0,0
"179",0.122850122850123,0.106157112526539,0,0,0
"180",0,0.106157112526539,0,0,0
"181",73.2186732186732,57.4309978768577,51.9169329073482,22.7272727272727,24.1286863270778
"182",68.7960687960688,50.1061571125265,40.7348242811502,43.1818181818182,22.7882037533512
"183",73.8329238329238,56.3694267515924,47.9233226837061,18.1818181818182,18.7667560321716
"184",69.5331695331695,57.3248407643312,38.3386581469649,40.9090909090909,22.7882037533512
"185",0,0.106157112526539,0,0,0
"186",0,0.106157112526539,0,0,0
"187",0,0.106157112526539,0,0,0
"188",0,0.106157112526539,0,0,0
"189",72.7272727272727,54.0339702760085,48.7220447284345,31.8181818181818,16.0857908847185
"190",71.6216216216216,51.2738853503185,42.332268370607,36.3636363636364,14.745308310992
"191",69.7788697788698,53.2908704883227,35.9424920127796,34.0909090909091,22.7882037533512
"192",0,0.106157112526539,0,0,0
"193",0,0.106157112526539,0,0,0
"194",71.8673218673219,51.9108280254777,37.5399361022364,27.2727272727273,20.1072386058981
"195",0,0.106157112526539,0,0,0
"196",0,0.106157112526539,0,0,0
"197",75.9213759213759,59.1295116772824,41.5335463258786,50,17.426273458445
"198",73.5872235872236,55.4140127388535,42.332268370607,36.3636363636364,17.426273458445
"199",72.2358722358722,57.7494692144374,46.3258785942492,34.0909090909091,16.0857908847185
"200",0,0.106157112526539,0,0,0
"201",0,0.106157112526539,0,0,0
"202",72.2358722358722,57.7494692144374,50.3194888178914,34.0909090909091,32.171581769437
"203",0,0.212314225053079,0,0,0
"204",0,0.106157112526539,0,0,0
"205",0,0.106157112526539,0,0,0
"206",0.368550368550369,0.106157112526539,0,0,0
"207",73.4643734643735,56.0509554140127,51.9169329073482,29.5454545454545,21.4477211796247
"208",71.1302211302211,50.4246284501062,31.1501597444089,27.2727272727273,17.426273458445
"209",70.5159705159705,53.5031847133758,43.1309904153355,34.0909090909091,17.426273458445
"210",0,0.106157112526539,0,0,0
"211",0,0.212314225053079,0,0,0
"212",0,0,0,0,0
"213",0.368550368550369,0.212314225053079,0,0,0
"214",0,0.106157112526539,0,0,0
"215",0,0.212314225053079,0.798722044728434,0,0
"216",0,0.106157112526539,0,0,0
"217",71.1302211302211,52.1231422505308,47.1246006389776,34.0909090909091,10.7238605898123
"218",0,0,0,0,0
"219",72.8501228501228,53.1847133757962,51.1182108626198,27.2727272727273,20.1072386058981
"220",0.245700245700246,0.212314225053079,0,0,0
"221",0.368550368550369,0.530785562632696,0.798722044728434,0,0
"222",71.7444717444718,57.4309978768577,42.332268370607,36.3636363636364,17.426273458445
"223",0.368550368550369,0.318471337579618,0,0,0
"224",0,0.106157112526539,0,0,0
"225",0,0.106157112526539,0,0,0
"226",72.4815724815725,58.067940552017,39.1373801916933,29.5454545454545,17.426273458445
"227",69.5331695331695,50.9554140127389,42.332268370607,25,13.4048257372654
"228",70.6388206388206,51.1677282377919,47.1246006389776,34.0909090909091,17.426273458445
"229",0,0.106157112526539,0,0,0
"230",72.3587223587224,57.7494692144374,50.3194888178914,36.3636363636364,18.7667560321716
"231",73.2186732186732,53.5031847133758,48.7220447284345,38.6363636363636,14.745308310992
"232",0,0.106157112526539,0,0,0
"233",73.3415233415233,58.7048832271762,45.5271565495208,47.7272727272727,16.0857908847185
"234",70.7616707616708,54.0339702760085,50.3194888178914,36.3636363636364,21.4477211796247
"235",0,0.212314225053079,0,0,0
"236",73.2186732186732,52.1231422505308,37.5399361022364,36.3636363636364,25.4691689008043
"237",75.5528255528256,57.6433121019108,45.5271565495208,47.7272727272727,14.745308310992
"238",69.041769041769,49.3630573248408,47.9233226837061,18.1818181818182,14.745308310992
"239",0.491400491400491,0.212314225053079,0,0,1.34048257372654
"240",72.7272727272727,54.2462845010616,41.5335463258786,25,25.4691689008043
"241",72.6044226044226,56.687898089172,47.9233226837061,31.8181818181818,26.8096514745308
"242",0,0.106157112526539,0,0,0
"243",70.2702702702703,54.7770700636943,39.9361022364217,27.2727272727273,20.1072386058981
"244",0,0.106157112526539,0,0,0
"245",0,0.106157112526539,0,0,0
"246",71.990171990172,61.4649681528662,47.1246006389776,47.7272727272727,29.4906166219839
"247",0,0.106157112526539,0,0,0
"248",0.122850122850123,0.106157112526539,0,0,0
"249",0,0.106157112526539,0,0,0
"250",69.4103194103194,56.2632696390658,41.5335463258786,15.9090909090909,16.0857908847185
"251",0,0.106157112526539,0,0,0
"252",70.1474201474201,53.6093418259023,40.7348242811502,36.3636363636364,10.7238605898123
"253",0,0.106157112526539,0,0,0
"254",0.245700245700246,0.106157112526539,0,0,0
"255",71.6216216216216,50.8492569002123,39.1373801916933,38.6363636363636,24.1286863270778
"256",0,0.106157112526539,0,0,0
"257",0,0.212314225053079,0,0,0
"258",0,0.106157112526539,0,0,0
"259",71.007371007371,56.2632696390658,49.5207667731629,29.5454545454545,13.4048257372654
"260",0.245700245700246,0.318471337579618,0,0,0
"261",0,0.106157112526539,0,0,0
"262",75.4299754299754,57.2186836518047,52.7156549520767,38.6363636363636,25.4691689008043
"263",0,0.106157112526539,0,0,0
"264",71.1302211302211,54.4585987261147,46.3258785942492,38.6363636363636,25.4691689008043
"265",72.3587223587224,58.1740976645435,37.5399361022364,40.9090909090909,24.1286863270778
"266",74.2014742014742,56.5817409766454,55.9105431309904,31.8181818181818,32.171581769437
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0.122850122850123,0.106157112526539,0,0,0
"270",73.7100737100737,56.1571125265393,43.1309904153355,45.4545454545455,24.1286863270778
"271",0,0.106157112526539,0,0,0
"272",68.5503685503685,49.5753715498938,42.332268370607,27.2727272727273,17.426273458445
"273",0.368550368550369,0.318471337579618,0,0,0
"274",75.9213759213759,57.6433121019108,35.1437699680511,40.9090909090909,17.426273458445
"275",0,0.106157112526539,0,0,0
"276",0,0,0,0,0
"277",72.4815724815725,53.6093418259023,39.9361022364217,29.5454545454545,20.1072386058981
"278",0,0.106157112526539,0,0,0
"279",79.1154791154791,58.2802547770701,48.7220447284345,36.3636363636364,25.4691689008043
"280",0,0.106157112526539,0,0,0
"281",67.8132678132678,52.1231422505308,43.1309904153355,31.8181818181818,10.7238605898123
"282",69.7788697788698,52.8662420382166,41.5335463258786,31.8181818181818,13.4048257372654
"283",74.6928746928747,58.1740976645435,46.3258785942492,31.8181818181818,18.7667560321716
"284",0,0.106157112526539,0,0,0
"285",73.9557739557739,55.52016985138,44.7284345047923,34.0909090909091,24.1286863270778
"286",73.2186732186732,54.5647558386412,43.1309904153355,38.6363636363636,21.4477211796247
"287",0,0.212314225053079,0,0,0
"288",0.122850122850123,0.424628450106157,0,0,0
"289",73.2186732186732,55.8386411889597,39.1373801916933,40.9090909090909,14.745308310992
"290",77.2727272727273,59.1295116772824,43.9297124600639,45.4545454545455,13.4048257372654
"291",72.3587223587224,55.7324840764331,40.7348242811502,22.7272727272727,12.0643431635389
"292",76.0442260442261,55.7324840764331,47.9233226837061,40.9090909090909,18.7667560321716
"293",72.972972972973,51.0615711252654,38.3386581469649,15.9090909090909,18.7667560321716
"294",74.8157248157248,52.8662420382166,38.3386581469649,50,14.745308310992
"295",0.245700245700246,0.106157112526539,0,0,0
"296",0.245700245700246,0.530785562632696,0,0,0
"297",0,0.106157112526539,0,0,0
"298",66.2162162162162,53.2908704883227,47.1246006389776,25,17.426273458445
"299",0,0.106157112526539,0,0,0
"300",0,0.106157112526539,0,0,0
"301",0,0.106157112526539,0,0,0
"302",71.990171990172,56.3694267515924,46.3258785942492,40.9090909090909,12.0643431635389
"303",0.368550368550369,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",0,0.106157112526539,0,0,0
"306",0,0.212314225053079,0,0,0
"307",74.0786240786241,57.2186836518047,44.7284345047923,29.5454545454545,14.745308310992
"308",73.9557739557739,59.8726114649682,44.7284345047923,40.9090909090909,22.7882037533512
"309",0,0.106157112526539,0,0,0
"310",73.4643734643735,58.1740976645435,44.7284345047923,40.9090909090909,21.4477211796247
"311",73.2186732186732,53.1847133757962,38.3386581469649,45.4545454545455,14.745308310992
"312",0,0.106157112526539,0,0,0
"313",62.5307125307125,45.7537154989384,36.741214057508,40.9090909090909,16.0857908847185
"314",0,0.106157112526539,0,0,0
"315",74.8157248157248,54.8832271762208,43.1309904153355,31.8181818181818,21.4477211796247
"316",0.368550368550369,0.212314225053079,0,0,0
"317",0,0.106157112526539,0,0,0
"318",0,0.106157112526539,0,0,0
"319",73.3415233415233,55.2016985138004,49.5207667731629,43.1818181818182,16.0857908847185
"320",71.4987714987715,55.52016985138,47.1246006389776,34.0909090909091,20.1072386058981
"321",0,0.106157112526539,0,0,0
"322",75.5528255528256,57.8556263269639,47.9233226837061,43.1818181818182,25.4691689008043
"323",0.122850122850123,0.106157112526539,0,0,0
"324",0.122850122850123,0.318471337579618,0,0,0
"325",0.122850122850123,0.212314225053079,0,0,0
"326",77.2727272727273,55.2016985138004,51.1182108626198,40.9090909090909,20.1072386058981
"327",74.0786240786241,55.7324840764331,38.3386581469649,25,21.4477211796247
"328",0,0.106157112526539,0,0,0
"329",0,0.212314225053079,0,0,0
"330",0,0.106157112526539,0,0,0
"331",0,0.106157112526539,0,0,0
"332",71.8673218673219,57.8556263269639,43.1309904153355,36.3636363636364,24.1286863270778
"333",72.972972972973,58.7048832271762,46.3258785942492,40.9090909090909,21.4477211796247
"334",74.3243243243243,55.4140127388535,41.5335463258786,36.3636363636364,22.7882037533512
"335",72.1130221130221,56.1571125265393,41.5335463258786,27.2727272727273,16.0857908847185
"336",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"337",74.8157248157248,53.2908704883227,49.5207667731629,43.1818181818182,21.4477211796247
"338",69.1646191646192,50.8492569002123,40.7348242811502,45.4545454545455,13.4048257372654
"339",66.0933660933661,50.6369426751592,42.332268370607,20.4545454545455,25.4691689008043
"340",0,0.212314225053079,0,0,0
"341",74.3243243243243,56.687898089172,54.3130990415335,36.3636363636364,24.1286863270778
"342",72.972972972973,58.067940552017,53.5143769968051,45.4545454545455,20.1072386058981
"343",0,0.106157112526539,0,0,0
"344",0,0,0,0,0
"345",0.368550368550369,0.106157112526539,0,0,0
"346",0.122850122850123,0.212314225053079,0,0,1.34048257372654
"347",70.6388206388206,52.76008492569,48.7220447284345,31.8181818181818,18.7667560321716
"348",0,0.106157112526539,0,0,0
"349",0.122850122850123,0.212314225053079,0,0,0
"350",78.009828009828,61.9957537154989,54.3130990415335,34.0909090909091,26.8096514745308
"351",72.2358722358722,55.9447983014862,45.5271565495208,25,12.0643431635389
"352",70.8845208845209,58.2802547770701,37.5399361022364,22.7272727272727,25.4691689008043
"353",0,0.212314225053079,0,0,0
"354",65.3562653562654,49.1507430997877,33.5463258785942,31.8181818181818,17.426273458445
"355",0,0.212314225053079,0,0,0
"356",0,0.106157112526539,0,0,0
"357",0,0.106157112526539,0,0,0
"358",72.7272727272727,59.5541401273885,49.5207667731629,45.4545454545455,29.4906166219839
"359",0.122850122850123,0.106157112526539,0,0,0
"360",0,0.106157112526539,0,0,0
"361",0,0.106157112526539,0,0,0
"362",0,0.106157112526539,0,0,0
"363",0,0.106157112526539,0,0,0
"364",0,0.106157112526539,0,0,0
"365",0,0.106157112526539,0,0,0
"366",0.245700245700246,0,0,0,0
"367",0,0.106157112526539,0,0,0
"368",0,0.106157112526539,0,0,0
"369",73.7100737100737,52.6539278131635,46.3258785942492,31.8181818181818,14.745308310992
"370",65.1105651105651,49.3630573248408,37.5399361022364,31.8181818181818,10.7238605898123
"371",0.245700245700246,0.530785562632696,0,0,0
"372",66.5847665847666,54.7770700636943,43.9297124600639,38.6363636363636,13.4048257372654
"373",70.7616707616708,53.7154989384289,36.741214057508,43.1818181818182,18.7667560321716
"374",0,0.106157112526539,0,0,0
"375",73.3415233415233,54.9893842887473,52.7156549520767,25,14.745308310992
"376",69.7788697788698,52.0169851380042,43.9297124600639,25,18.7667560321716
"377",0.368550368550369,0,0,0,0
"378",74.0786240786241,59.9787685774947,37.5399361022364,15.9090909090909,14.745308310992
"379",75.6756756756757,57.7494692144374,54.3130990415335,45.4545454545455,20.1072386058981
"380",71.007371007371,52.9723991507431,43.1309904153355,47.7272727272727,22.7882037533512
"381",0.368550368550369,0.318471337579618,0,0,0
"382",70.3931203931204,51.5923566878981,39.1373801916933,27.2727272727273,13.4048257372654
"383",0,0.106157112526539,0,0,0
"384",0.368550368550369,0.212314225053079,0.798722044728434,0,0
"385",0,0.212314225053079,0,0,0
"386",69.7788697788698,53.0785562632696,45.5271565495208,34.0909090909091,13.4048257372654
"387",73.4643734643735,58.4925690021231,48.7220447284345,36.3636363636364,22.7882037533512
"388",67.9361179361179,47.7707006369427,42.332268370607,34.0909090909091,21.4477211796247
"389",0.245700245700246,0.106157112526539,0,0,0
"390",0,0.106157112526539,0,0,1.34048257372654
"391",64.8648648648649,47.6645435244161,35.1437699680511,38.6363636363636,20.1072386058981
"392",0,0.106157112526539,0,0,0
"393",0.245700245700246,0.212314225053079,0,0,1.34048257372654
"394",0,0.106157112526539,0,0,0
"395",0,0.106157112526539,0,0,0
"396",73.7100737100737,54.140127388535,45.5271565495208,40.9090909090909,26.8096514745308
"397",0.122850122850123,0.106157112526539,0,0,0
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",76.7813267813268,55.4140127388535,43.9297124600639,31.8181818181818,18.7667560321716
"401",0,0.106157112526539,0,0,0
"402",0.122850122850123,0.212314225053079,0,0,0
"403",0.368550368550369,0.530785562632696,0,0,0
"404",0.122850122850123,0.106157112526539,0,0,0
"405",0,0.106157112526539,0,0,0
"406",0,0.106157112526539,0,0,0
"407",0.122850122850123,0.106157112526539,0,0,0
"408",0.245700245700246,0,0,0,0
"409",69.2874692874693,52.4416135881104,39.1373801916933,40.9090909090909,21.4477211796247
"410",71.1302211302211,55.9447983014862,43.9297124600639,29.5454545454545,21.4477211796247
"411",0,0.106157112526539,0,0,0
"412",0.122850122850123,0.106157112526539,0,0,0
"413",70.5159705159705,58.3864118895966,55.111821086262,36.3636363636364,21.4477211796247
"414",0,0.212314225053079,0.798722044728434,0,0
"415",68.3046683046683,51.5923566878981,38.3386581469649,34.0909090909091,18.7667560321716
"416",73.3415233415233,56.5817409766454,38.3386581469649,29.5454545454545,20.1072386058981
"417",0.122850122850123,0.318471337579618,0,0,0
"418",73.5872235872236,53.3970276008493,42.332268370607,27.2727272727273,18.7667560321716
"419",76.5356265356265,59.2356687898089,47.1246006389776,50,24.1286863270778
"420",75.0614250614251,54.140127388535,45.5271565495208,34.0909090909091,30.8310991957105
"421",73.7100737100737,55.0955414012739,39.1373801916933,27.2727272727273,14.745308310992
"422",67.6904176904177,50.8492569002123,44.7284345047923,40.9090909090909,17.426273458445
"423",0,0.106157112526539,0,0,0
"424",70.5159705159705,51.5923566878981,37.5399361022364,40.9090909090909,22.7882037533512
"425",0.245700245700246,0.106157112526539,0,0,0
"426",0,0.106157112526539,0,0,0
"427",0,0.212314225053079,0,0,0
"428",0,0,0,0,0
"429",0,0.106157112526539,0,0,0
"430",69.041769041769,49.4692144373673,45.5271565495208,27.2727272727273,20.1072386058981
"431",0.245700245700246,0.212314225053079,0,0,0
"432",0,0.106157112526539,0,0,0
"433",0,0.106157112526539,0,0,0
"434",0.245700245700246,0.318471337579618,0,0,0
"435",76.1670761670762,61.7834394904459,49.5207667731629,34.0909090909091,20.1072386058981
"436",75.7985257985258,57.2186836518047,45.5271565495208,34.0909090909091,18.7667560321716
"437",0.614250614250614,0.424628450106157,0.798722044728434,0,0
"438",0,0.106157112526539,0,0,0
"439",70.02457002457,53.7154989384289,42.332268370607,43.1818181818182,14.745308310992
"440",0.122850122850123,0,0,0,0
"441",0.122850122850123,0.106157112526539,0,0,0
"442",0,0.106157112526539,0,0,0
"443",76.6584766584767,56.2632696390658,44.7284345047923,45.4545454545455,32.171581769437
"444",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"445",0,0.106157112526539,0,0,0
"446",0,0.106157112526539,0,0,0
"447",0,0.106157112526539,0,0,0
"448",67.6904176904177,50.4246284501062,47.9233226837061,25,13.4048257372654
"449",76.6584766584767,57.0063694267516,43.9297124600639,29.5454545454545,21.4477211796247
"450",72.972972972973,52.76008492569,44.7284345047923,45.4545454545455,21.4477211796247
"451",0,0.106157112526539,0,0,0
