"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"256",66.4440762667734,0,58.8898881660044,0,0,0,0
"257",77.5847906092726,0,74.8668284510664,0,0,0,0
"258",69.5805635211474,116.806326205713,77.3659404496103,121.829332733521,139.754225095344,127.395160216319,102.099371285686
"259",0,0,3.8384776268616,0,0,0,0
"260",98.835507237406,0,91.6085853321608,0,0,0,0
"261",85.9970110363281,108.08291098086,86.3506552434362,104.840420933393,0,0,116.900371908943
"262",0,0,0,0,0,0,0
"263",0,0,1.14118766094018,0,0,0,0
"264",62.8071696076752,0,60.8296996499034,0,0,0,0
"265",112.896549606535,119.417381249832,127.256545009913,0,115.405962454093,107.892873433385,0
"266",83.3050714488966,0,82.0077623404951,94.3315956671364,0,0,0
"267",79.186518286878,0,83.8965176056529,0,0,0,0
"268",0,0,4.79237194150759,0,0,0,0
"269",77.5055440886609,0,78.7393827214974,0,80.0391012208387,0,0
"270",57.9534526046128,93.176786637039,55.0065546189109,73.1333655201867,85.7860418063375,0,0
"271",125.717378999286,89.842725293966,129.475333701362,0,0,0,0
"272",9.62187298477473,0,5.41484282586478,0,0,0,0
"273",0,0,0,0,0,0,0
"274",15.1879173951131,0,13.4782217867309,0,0,0,0
"275",45.1389768841201,62.2075558458423,59.0211914684647,56.59187390027,56.9584657397436,64.2506797133171,57.2948051995713
"276",57.4337482907496,0,66.9468283217069,0,0,0,52.7332190401904
"277",0,0,0,0,0,0,0
"278",71.9264295427027,0,69.1892598104021,0,44.8656782622102,0,0
"279",62.3578941542385,0,65.4397843117231,63.8985347544751,0,0,38.7613331634215
"280",46.1844625530506,0,58.6601056654902,0,0,0,0
"281",13.423418616748,0,12.310327252974,0,0,0,0
"282",4.82791061053899,0,0,0,0,0,0
"283",8.62470957681982,0,9.64107559546592,0,0,0,0
"284",143.301363275965,0,143.408433425109,0,0,0,0
"285",77.8400575696254,135.194635401678,80.6223550414971,108.689603936746,79.3818096487152,84.7853823242756,112.312053016879
"286",58.5065219106626,108.312265109958,78.9508319655774,52.2156507448265,53.7801147615488,0,78.5070920837595
"287",56.3412592017035,112.483788691764,63.3033331697338,96.0734532837542,126.884388462685,69.5261955806172,77.3940125675837
"288",0,0,6.38835345526095,0,0,0,0
"289",76.6414918996313,98.3786501511207,74.1740160900495,101.293996971615,93.0208803225038,105.05070949334,102.852446487442
"290",5.80064032084864,0,10.2178441596183,0,0,0,0
"291",74.3085326422074,83.7845127782251,71.4354938032724,115.678847691735,93.8939139485304,51.4767519672162,129.878206709449
"292",0,0,3.90660159445131,0,0,0,0
"293",0,0,5.66057052231895,0,0,0,0
"294",61.3017521901833,0,71.5413836885445,0,0,0,0
"295",5.15507201440146,0,1.2605009499504,0,0,0,0
"296",83.0842683646975,0,76.5331709244217,0,0,0,0
"297",75.1431928007067,0,69.0287884726496,0,114.533365373139,0,0
"298",71.9532181250904,0,67.303597604875,0,0,0,0
"299",0,0,6.70016646621984,0,0,0,0
"300",70.1465600298932,0,79.3784136212022,0,0,0,0
"301",0,0,0,0,0,0,0
"302",107.012139914828,0,98.6110996291331,0,0,0,0
"303",8.74930813517442,0,9.93459571981571,0,0,0,0
"304",0,0,1.32261920498989,0,0,0,0
"305",7.86318357577363,0,0,0,0,0,0
"306",10.1960628434045,0,4.89988818008544,0,0,0,0
"307",0,0,7.32489762827325,0,0,0,0
"308",0,0,1.78564374255592,0,0,0,0
"309",0,0,1.36285381818526,0,0,0,0
"310",0,0,1.03432506258756,0,0,0,0
"311",7.75042180633658,0,18.5968985352011,0,0,0,0
"312",0,0,0,0,0,0,0
"313",0,0,5.34212713721077,0,0,0,0
"314",137.706044910626,0,130.723962869612,0,0,0,0
"315",63.5414817553578,0,52.5999828267886,0,85.6170285818364,82.4678683602932,0
"316",24.7889244329621,0,7.4432841707535,0,0,0,0
"317",95.5503295919591,0,97.3168302756209,0,104.701627573608,0,0
"318",0,0,4.54425462486901,0,0,0,0
"319",0,0,8.435081942726,0,0,0,0
"320",73.4085500342524,0,94.148598693578,53.198745564216,58.4614197961092,0,0
"321",82.5043136632245,0,83.6704360316277,0,0,0,0
"322",0,0,0,0,0,0,0
"323",62.0285414554026,76.2712593493834,69.9438048305683,78.8378760737601,82.1730822270078,82.360271372783,72.1916298367042
"324",71.7697062837126,0,80.1797562345098,0,0,0,0
"325",111.73244795179,175.190275502516,115.418728438235,169.534978335876,163.847140858053,171.513969532525,166.990019420799
"326",59.4911071602986,0,61.1995468569371,0,0,0,0
"327",0,0,1.07240003545872,0,0,0,0
"328",85.7009241018907,0,76.1961554483108,0,0,0,0
"329",8.04631145437445,0,4.55976657355566,0,0,0,0
"330",3.6117301760442,0,9.90436264902203,0,0,0,0
"331",0,0,4.48018708736527,0,0,0,0
"332",0,0,4.55630330943954,0,0,0,0
"333",0,0,1.72332368936026,0,0,0,0
"334",71.9361483779088,0,74.1947779893583,0,0,0,0
"335",76.014217930204,0,74.5513746843469,0,45.751720331645,0,38.4215064611693
"336",91.7717322841353,131.165080713971,80.171060275151,140.167581246567,134.522238921385,134.467982436418,180.259213687819
"337",0,0,2.68996579879596,0,0,0,0
"338",60.587960349759,0,65.6776938366394,0,28.1149753323332,0,0
"339",9.6892537349368,0,2.88208006196447,0,0,0,0
"340",67.8500380262569,104.620408279245,68.8892187771354,206.174742122556,107.939855320891,235.088324127591,105.979428472278
"341",66.8822518589894,0,65.0412204900663,55.9683928986441,0,0,0
"342",65.6940374641926,98.5616896169469,59.9956323091603,92.2607959939383,89.242260849331,100.054426688328,86.6207140471905
"343",69.7440867015075,0,64.3843595844269,0,65.2467670440679,0,0
"344",0,0,2.29570204184616,0,0,0,0
"345",0,0,5.96567902968197,0,0,0,0
"346",68.5173381446002,136.351603851338,73.7722404991521,78.4476934141099,128.51499675512,72.3445803752739,112.422360650041
"347",5.57196197694631,0,2.48509804208299,0,0,0,0
"348",0,0,4.34101640289656,0,0,0,0
"349",77.8666221616895,99.7673098663705,86.7587008225342,175.168416245911,146.708624267192,152.796101093774,174.069725856782
"350",11.2924348246339,0,1.01895656498294,0,0,0,0
"351",96.0461910649663,0,89.7129991204818,0,0,0,0
"352",43.4027450146319,0,60.5429758236578,0,0,0,0
"353",0,0,24.0406728791276,0,0,0,0
"354",57.6223050371677,0,62.7127381244267,0,0,0,0
"355",110.450695878533,0,108.24539605492,0,123.771831546358,0,0
"356",0,0,4.13823434867608,0,0,0,0
"357",60.7672693781929,0,69.7766986039073,0,0,0,0
"358",0,0,3.77527662029035,0,0,0,0
"359",86.0046854113751,0,93.0926326894997,0,0,0,0
"360",0,0,0.546237295581354,0,0,0,0
"361",0,0,10.1527955367726,0,0,0,0
"362",72.5252193443493,127.863808043085,80.237787162724,149.962887797681,129.916931361447,146.525424434742,127.931097848631
"363",0,0,12.2031760506876,0,0,0,0
"364",95.9761771543113,0,102.782008711841,0,0,0,0
"365",49.6161959737314,0,47.8655895181526,0,55.3840437175831,0,0
"366",0,0,6.43296506398591,0,0,0,0
"367",94.5799670335347,0,115.33830746402,0,0,124.510955689656,0
"368",4.28930778433128,0,6.42943956063549,0,0,0,0
"369",0,0,0,0,0,0,0
"370",96.2012649526378,0,88.2639805975363,0,0,0,0
"371",0,0,2.14698309969103,0,0,0,0
"372",0,0,5.26750257108635,0,0,0,0
"373",0,0,15.1532347776183,0,0,0,0
"374",99.3475675402152,0,99.8259820489901,0,0,0,0
"375",66.8762612456619,137.80180191682,79.4995954977383,132.799096537288,131.975142607567,120.955317004365,0
"376",65.0745827808434,0,74.6906062563567,0,0,0,0
"377",79.4767622141876,127.474140151205,71.1262209660845,125.970661858295,130.665080867407,131.94476611067,123.496563393902
"378",64.0031988549404,0,69.9660137227117,0,0,48.3080279824118,0
"379",69.5466968780974,0,73.246816105221,0,0,0,0
"380",7.0501807249057,0,0,0,0,0,0
"381",55.2942439910239,0,56.8995379805885,0,25.6321415166338,0,0
"382",4.78420228993592,0,1.44096388221598,0,0,0,0
"383",17.6351369732457,0,27.874430585535,0,0,0,0
"384",54.2731749229695,0,58.6979046027779,36.3365873688675,0,0,0
"385",70.3014930375601,36.0836830725272,71.4750508217316,36.390367566969,51.4918099395821,62.489371880807,0
"386",55.0034487236483,0,59.9737951658547,89.2268179265477,89.2270289614851,0,89.0745428505513
"387",59.7847659703101,173.264335951448,71.461702109046,200.631234461306,178.682479837599,227.731077006522,169.89841961625
"388",9.03123815161007,0,4.06511877065573,0,0,0,0
"389",81.6585651518708,0,69.4587073830046,0,0,0,0
"390",0,0,4.00561922178092,0,0,0,0
"391",82.6761495260834,0,88.0191126953638,0,0,48.8503401170063,0
"392",89.8130671278547,0,74.0016220385897,0,0,0,0
"393",0,0,4.53666911841984,0,0,0,0
"394",0,0,2.54019953135728,0,0,0,0
"395",79.6269883804675,0,80.1341671428991,0,0,0,0
"396",75.6854959639432,0,70.0343379299162,115.037625278915,0,0,0
"397",5.99822144022487,0,6.39445413598472,0,0,0,0
"398",0,0,3.69645274201731,0,0,0,0
"399",71.5515508775509,71.3796650303331,69.7006483591664,0,0,0,61.9001083019977
"400",70.774741713764,44.0659039215261,66.164629544651,33.9938260171272,35.1388746689834,62.9476629189791,25.4105537471536
"401",51.8633512731868,0,46.4011144933525,0,0,0,0
"402",70.2140001136561,171.116873319996,67.9095932349072,111.264069094615,198.313517314334,113.610902905723,163.05783715007
"403",61.0284025368477,0,58.2190834201576,61.2277453888841,54.3995886716355,0,0
"404",88.6301746973015,0,87.8374301079139,43.7772644642154,0,0,0
"405",0,0,1.9163489526114,0,0,0,0
"406",0,0,3.71197188762254,0,0,0,0
"407",60.5866950820009,59.1953426772758,74.6352798225027,75.407500899228,57.1617966800017,56.9882757698638,67.1065351640311
"408",0,0,0,0,0,0,0
"409",0,0,0.18129152662185,0,0,0,0
"410",64.9980239640481,0,69.89428907368,0,0,0,0
"411",78.7126631171935,0,90.1521778002332,0,0,0,0
"412",72.758558919362,0,83.0260059723421,0,0,0,0
"413",0,0,1.73145377421496,0,0,0,0
"414",60.4505661929507,0,58.5726963165402,0,0,0,0
"415",0,0,0,0,0,0,0
"416",73.6046090495719,0,72.2362523900101,0,0,0,0
"417",60.0869170381957,0,58.6871801037318,0,0,0,0
"418",69.4580976067801,0,71.448378335357,0,0,0,0
"419",96.1094427312024,146.862178599175,88.3603280634712,155.006265410901,146.392170214795,140.223647314818,146.672579931895
"420",101.011717522847,0,98.3779678113683,0,0,0,0
"421",6.17191482410834,0,11.0687300768626,0,0,0,0
"422",0,0,4.35568594158655,0,0,0,0
"423",53.2722937717288,98.1959206557848,59.0484425219896,112.408166625724,80.5621163608727,86.9487231724307,76.4187531632677
"424",6.15367995144577,0,4.92311315024586,0,0,0,0
"425",0,0,0.555388128667514,0,0,0,0
"426",0,0,2.52768695663085,0,0,0,0
"427",68.8352155019163,0,81.3812514560137,0,0,0,0
"428",96.045638386211,0,104.761231918883,0,80.2514966402325,0,0
"429",72.8030454209658,0,64.347045216906,0,0,0,0
"430",47.8471850126468,0,56.7083089548724,0,0,0,0
"431",63.4430240559089,0,63.1312455318399,0,0,0,0
"432",69.7777153990292,0,68.3006387384319,0,0,0,0
"433",0,0,0.69468240023931,0,0,0,0
"434",75.3543468406813,0,93.0151501096808,0,0,0,0
"435",39.8803334981702,0,61.7187560029828,0,0,0,0
