"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",38,2,32,3,2,1,1
"815",48,0,36,0,1,0,0
"816",1,0,1,0,0,0,0
"817",52,0,38,0,0,1,1
"818",1,0,1,0,0,0,0
"819",49,1,42,0,1,1,1
"820",0,0,1,0,0,0,0
"821",0,0,1,0,0,0,0
"822",38,0,32,0,0,0,0
"823",0,0,1,0,0,0,0
"824",1,0,1,0,0,0,0
"825",44,0,31,0,1,0,0
"826",1,0,1,0,0,0,0
"827",38,0,32,1,0,0,0
"828",43,0,35,0,0,0,0
"829",36,0,30,0,1,0,0
"830",2,0,1,0,0,0,0
"831",39,0,40,0,0,0,0
"832",0,0,1,0,0,0,0
"833",49,0,48,1,1,0,0
"834",32,1,34,1,1,0,1
"835",57,0,43,0,0,0,0
"836",0,0,1,0,0,0,0
"837",62,2,50,5,6,3,1
"838",46,0,32,0,1,0,0
"839",0,0,1,0,0,0,0
"840",53,1,46,2,2,1,3
"841",0,0,1,0,0,0,0
"842",1,0,1,0,0,0,0
"843",39,0,36,0,0,0,1
"844",0,0,1,0,0,0,0
"845",0,0,1,0,0,0,0
"846",1,0,1,0,0,0,0
"847",48,0,44,0,0,0,0
"848",0,0,1,0,0,0,0
"849",1,0,1,0,0,0,0
"850",3,0,1,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",45,4,35,4,5,2,3
"854",41,0,34,0,0,0,0
"855",0,0,1,0,0,0,0
"856",0,0,1,0,0,0,0
"857",0,0,1,0,0,0,0
"858",0,0,1,0,0,0,0
"859",47,0,36,1,0,0,0
"860",36,0,31,0,1,1,0
"861",1,0,1,0,0,0,0
"862",0,0,1,0,0,0,0
"863",0,0,1,0,0,0,0
"864",0,0,1,0,0,0,0
"865",0,0,1,0,0,0,0
"866",49,0,45,0,1,0,1
"867",0,0,1,0,0,0,0
"868",45,1,33,1,2,0,1
"869",48,4,33,3,6,3,2
"870",0,0,1,0,0,0,0
"871",44,0,36,0,0,0,0
"872",37,1,42,1,2,0,1
"873",1,0,1,0,0,0,0
"874",41,0,32,0,1,0,0
"875",46,0,29,0,0,0,0
"876",0,0,1,0,0,0,0
"877",1,0,1,0,0,0,0
"878",48,0,37,0,0,0,0
"879",0,0,1,0,0,0,0
"880",38,0,34,0,0,0,0
"881",47,0,40,0,0,0,0
"882",0,0,1,0,0,0,0
"883",0,0,1,0,0,0,0
"884",0,0,1,0,0,0,0
"885",49,2,40,1,1,1,1
"886",0,0,1,0,0,0,0
"887",46,2,38,2,3,2,1
"888",1,0,1,0,0,0,0
"889",51,3,39,4,3,3,3
"890",0,0,1,0,0,0,0
"891",45,0,36,0,0,0,1
"892",42,0,36,0,0,0,0
"893",40,5,42,3,6,2,4
"894",0,0,1,0,0,0,0
"895",0,0,1,0,0,0,0
"896",47,0,43,0,0,0,0
"897",0,0,1,0,0,0,0
"898",41,0,42,0,0,0,1
"899",48,0,43,0,0,0,0
"900",49,4,41,3,5,2,3
"901",1,0,1,0,0,0,0
"902",39,0,39,0,0,0,0
"903",0,0,1,0,0,0,0
"904",0,0,1,0,0,0,0
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",43,1,32,0,0,1,0
"908",0,0,1,0,0,0,0
"909",2,0,1,0,0,0,0
"910",0,0,1,0,0,0,0
"911",0,0,1,0,0,0,0
"912",0,0,1,0,0,0,0
"913",0,0,1,0,0,0,0
"914",40,0,46,0,1,0,0
"915",42,0,41,0,0,0,0
"916",0,0,1,0,0,0,0
"917",43,0,44,0,0,0,0
"918",2,0,1,0,0,0,0
"919",51,0,40,0,0,0,0
"920",51,2,40,4,3,1,3
"921",1,0,1,0,0,0,0
"922",36,4,32,3,4,2,2
"923",49,0,36,0,0,0,0
"924",34,0,35,0,0,0,0
"925",44,0,40,0,0,0,0
"926",1,0,1,0,0,0,0
"927",49,4,40,4,3,1,2
"928",0,0,1,0,0,0,0
"929",44,0,38,0,0,0,0
"930",0,0,1,0,0,0,0
"931",53,0,38,0,0,0,0
"932",0,0,1,0,0,0,0
"933",0,0,1,0,0,0,0
"934",0,0,1,0,0,0,0
"935",2,0,1,0,0,0,0
"936",40,0,28,0,0,0,0
"937",39,1,27,1,1,1,1
"938",0,0,1,0,0,0,0
"939",36,3,29,2,4,2,1
"940",0,0,1,0,0,0,0
"941",1,0,1,0,0,0,0
"942",0,0,1,0,0,0,0
"943",0,0,1,0,0,0,0
"944",50,0,41,0,1,0,0
"945",42,0,44,0,0,0,0
"946",0,0,1,0,0,0,0
"947",1,0,1,0,0,0,0
"948",44,0,36,0,0,0,1
"949",0,0,1,0,0,0,0
"950",41,0,34,0,0,0,1
"951",1,0,1,0,0,0,0
"952",45,0,36,0,0,0,0
"953",42,2,36,2,3,1,2
"954",49,0,44,0,0,0,0
"955",0,0,1,0,0,0,0
"956",0,0,1,0,0,0,0
"957",0,0,1,0,0,0,0
"958",0,0,1,0,0,0,0
"959",42,0,47,0,0,0,0
"960",0,0,1,0,0,0,0
"961",43,0,37,0,0,0,0
"962",1,0,3,0,0,0,0
"963",2,0,2,0,0,0,0
"964",0,0,1,0,0,0,0
"965",0,0,1,0,0,0,0
"966",42,0,31,0,1,0,1
"967",3,0,2,0,0,0,0
"968",49,4,43,4,5,2,3
"969",2,0,1,0,0,0,0
"970",0,0,1,0,0,0,0
"971",48,1,49,0,0,0,0
"972",38,4,30,5,7,2,4
"973",33,0,26,0,0,0,0
"974",0,0,1,0,0,0,0
"975",1,0,1,0,0,0,0
"976",0,0,1,0,0,0,0
"977",0,0,1,0,0,0,0
"978",0,0,1,0,0,0,0
"979",0,0,1,0,0,0,0
"980",0,0,1,0,0,0,0
"981",0,0,1,0,0,0,0
"982",1,0,1,0,0,0,0
"983",1,0,1,0,0,0,0
"984",0,0,1,0,0,0,0
"985",51,0,39,0,0,0,0
"986",1,0,1,0,0,0,0
"987",48,1,32,1,0,0,0
"988",49,0,36,1,0,0,0
"989",55,4,38,4,5,2,1
"990",37,0,29,0,0,0,0
"991",33,0,34,1,1,0,0
"992",0,0,1,0,0,0,0
"993",1,0,1,0,0,0,0
"994",44,0,43,0,0,0,0
"995",32,4,31,4,4,3,2
"996",0,0,1,0,0,0,0
"997",0,0,1,0,0,0,0
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",0,0,1,0,0,0,0
"1001",39,0,34,0,0,0,0
"1002",1,0,1,0,0,0,0
"1003",0,0,1,0,0,0,0
"1004",0,0,1,0,0,0,0
"1005",1,0,1,0,0,0,0
"1006",31,0,23,0,1,0,0
"1007",0,0,1,0,0,0,0
"1008",1,0,1,0,0,0,0
"1009",0,0,1,0,0,0,0
"1010",0,0,1,0,0,0,0
"1011",3,0,3,0,0,0,0
"1012",0,0,1,0,0,0,0
"1013",49,0,34,1,0,0,0
"1014",0,0,1,0,0,0,0
"1015",52,3,45,3,4,2,3
"1016",42,0,27,0,0,0,0
"1017",0,0,1,0,0,0,0
"1018",49,0,41,0,1,0,0
"1019",43,5,32,3,4,4,3
"1020",50,0,36,0,0,0,0
"1021",58,1,46,0,1,0,2
"1022",1,0,1,0,0,0,0
"1023",0,0,1,0,0,0,0
"1024",47,0,32,0,0,0,0
"1025",0,0,1,0,0,0,0
"1026",34,0,32,0,0,1,0
"1027",0,0,1,0,0,0,0
"1028",0,0,1,0,0,0,0
"1029",1,0,1,0,0,0,0
"1030",0,0,1,0,0,0,0
"1031",0,0,1,0,0,0,0
"1032",47,0,37,0,0,0,0
"1033",0,0,1,0,0,0,0
"1034",0,0,1,0,0,0,0
"1035",1,0,1,0,0,0,0
"1036",43,0,29,0,0,0,0
"1037",47,0,40,0,0,0,0
"1038",54,3,35,4,5,2,3
"1039",0,0,1,0,0,0,0
"1040",0,0,1,0,0,0,0
"1041",45,0,37,0,0,0,1
"1042",48,0,32,0,0,0,0
"1043",46,0,36,0,0,0,0
"1044",0,0,1,0,0,0,0
"1045",38,0,31,0,0,0,0
"1046",0,0,1,0,0,0,0
"1047",0,0,1,0,0,0,0
"1048",39,0,35,0,0,0,0
"1049",0,0,1,0,0,0,0
"1050",0,0,1,0,0,0,0
"1051",0,0,1,0,0,0,0
"1052",1,0,1,0,0,0,0
"1053",50,4,31,4,5,3,3
"1054",0,0,1,0,0,0,0
"1055",0,0,1,0,0,0,0
"1056",44,1,33,2,1,1,1
"1057",44,0,25,0,0,0,0
"1058",0,0,1,0,0,0,0
"1059",0,0,1,0,0,0,0
"1060",44,0,46,1,1,0,1
"1061",2,0,1,0,0,0,0
"1062",33,3,31,4,5,2,6
"1063",51,0,41,0,0,0,0
"1064",0,0,1,0,0,0,0
"1065",1,0,1,0,0,0,0
"1066",42,0,33,0,0,0,0
"1067",51,5,44,7,7,2,4
"1068",44,0,36,0,0,0,0
"1069",39,0,29,0,0,0,0
"1070",56,1,46,1,0,1,1
"1071",0,0,1,0,0,0,0
"1072",47,0,45,0,0,0,0
"1073",0,0,1,0,0,0,0
"1074",0,0,1,0,0,0,0
"1075",1,0,1,0,0,0,0
"1076",42,0,45,0,0,0,0
"1077",1,0,1,0,0,0,0
"1078",0,0,1,0,0,0,0
"1079",1,0,2,0,0,0,0
"1080",0,0,1,0,0,0,0
"1081",0,0,1,0,0,0,0
"1082",1,0,1,0,0,0,0
"1083",40,0,29,0,0,0,0
"1084",42,0,34,0,0,0,0
"1085",39,1,35,0,1,0,0
"1086",49,0,39,0,0,0,0
"1087",0,0,1,0,0,0,0
"1088",43,4,35,3,5,2,3
"1089",41,0,40,0,1,0,0
"1090",40,1,38,2,1,0,1
"1091",0,0,1,0,0,0,0
"1092",0,0,1,0,0,0,0
"1093",1,0,1,0,0,0,0
"1094",2,0,1,0,0,0,0
"1095",36,1,31,2,3,1,1
"1096",0,0,1,0,0,0,0
"1097",50,1,34,0,0,0,1
"1098",0,0,1,0,0,0,0
"1099",0,0,2,0,0,0,0
"1100",52,1,35,0,0,1,0
"1101",38,0,33,0,0,0,0
"1102",0,0,1,0,0,0,0
"1103",0,0,1,0,0,0,0
"1104",0,0,1,0,0,0,0
"1105",46,1,43,1,2,0,0
"1106",0,0,1,0,0,0,0
"1107",2,0,5,0,0,0,0
"1108",34,0,36,0,0,1,0
"1109",0,0,1,0,0,0,0
"1110",57,2,48,2,2,0,2
"1111",45,5,32,4,3,2,2
"1112",2,0,1,0,0,0,0
"1113",45,2,41,4,2,1,2
"1114",38,3,42,3,4,2,2
"1115",0,0,1,0,0,0,0
"1116",38,5,34,5,6,3,5
"1117",0,0,1,0,0,0,0
"1118",30,0,28,0,0,0,0
"1119",45,0,36,1,0,0,0
"1120",0,0,1,0,0,0,0
"1121",0,0,1,0,0,0,0
"1122",0,0,2,0,0,0,0
"1123",46,0,35,0,1,0,0
"1124",38,0,37,0,0,0,0
"1125",0,0,1,0,0,0,0
"1126",1,0,1,0,0,0,0
"1127",44,0,36,0,1,0,1
"1128",47,1,38,3,1,0,1
"1129",46,3,37,3,4,2,2
"1130",36,0,38,0,1,0,0
"1131",39,7,32,5,5,2,3
"1132",1,0,1,0,0,0,0
"1133",0,0,1,0,0,0,0
"1134",41,1,31,1,1,1,1
"1135",44,1,42,1,1,1,0
"1136",36,0,41,0,0,1,0
"1137",1,0,1,0,0,0,0
"1138",1,0,1,0,0,0,0
"1139",0,0,1,0,0,0,0
"1140",48,5,41,5,7,3,4
"1141",1,0,1,0,0,0,0
"1142",43,0,38,0,0,0,0
"1143",0,0,1,0,0,0,0
"1144",0,0,1,0,0,0,0
"1145",42,0,41,0,0,0,1
"1146",1,0,1,0,0,0,0
"1147",49,0,39,0,0,0,0
"1148",48,0,37,0,0,0,0
"1149",1,0,1,0,0,0,0
"1150",1,0,1,0,0,0,0
"1151",1,0,1,0,0,0,0
"1152",0,0,1,0,0,0,0
"1153",0,0,1,0,0,0,0
"1154",43,0,40,0,0,0,0
"1155",0,0,1,0,0,0,0
"1156",58,0,46,0,0,0,0
"1157",0,0,1,0,0,0,0
"1158",39,1,31,0,1,0,0
"1159",43,0,38,1,0,0,1
"1160",35,0,34,0,1,0,0
"1161",0,0,1,0,0,0,0
"1162",35,0,30,0,0,0,0
"1163",36,0,29,0,0,0,0
"1164",37,2,32,2,2,2,1
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",0,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",0,0,1,0,0,0,0
"1170",31,0,29,0,0,0,0
"1171",0,0,1,0,0,0,0
"1172",52,1,30,0,0,0,1
"1173",0,0,1,0,0,0,0
"1174",0,0,1,0,0,0,0
"1175",1,0,1,0,0,0,0
"1176",44,3,30,3,3,2,2
"1177",1,0,1,0,0,0,0
"1178",0,0,1,0,0,0,0
"1179",0,0,1,0,0,0,0
"1180",1,0,1,0,0,0,0
"1181",1,0,1,0,0,0,0
"1182",36,0,25,1,0,0,0
"1183",0,0,1,0,0,0,0
"1184",46,1,32,1,2,0,0
"1185",40,0,29,0,0,0,0
"1186",0,0,1,0,0,0,0
"1187",41,1,38,1,1,0,0
"1188",48,0,42,1,0,1,0
"1189",0,0,1,0,0,0,0
"1190",37,3,31,1,2,1,2
"1191",46,0,37,1,1,0,0
"1192",40,0,36,0,0,0,1
"1193",37,0,33,0,1,0,0
"1194",0,0,1,0,0,0,0
"1195",0,0,1,0,0,0,0
"1196",0,0,1,0,0,0,0
"1197",0,0,1,0,0,0,0
"1198",1,0,1,0,0,0,0
"1199",42,2,39,3,4,1,3
"1200",59,0,53,0,0,0,1
"1201",32,0,33,0,0,0,0
"1202",0,0,1,0,0,0,0
"1203",39,4,33,6,5,2,2
"1204",39,0,29,0,0,0,0
"1205",1,0,1,0,0,0,0
"1206",1,0,1,0,0,0,0
"1207",0,0,1,0,0,0,0
"1208",34,0,37,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",49,0,43,0,1,0,0
"1211",39,0,32,0,0,0,0
"1212",42,1,38,1,1,0,0
"1213",0,0,1,0,0,0,0
"1214",38,0,40,1,0,0,0
"1215",49,0,41,0,0,1,1
"1216",0,0,1,0,0,0,0
"1217",0,0,1,0,0,0,0
"1218",0,0,1,0,0,0,0
"1219",0,0,1,0,0,0,0
"1220",39,0,35,0,1,0,1
"1221",51,2,39,2,3,1,2
"1222",3,0,1,0,0,0,0
"1223",48,0,36,0,0,0,0
"1224",43,0,38,1,0,0,1
"1225",38,1,35,0,0,0,0
"1226",0,0,1,0,0,0,0
"1227",0,0,1,0,0,0,0
"1228",0,0,1,0,0,0,0
"1229",0,0,1,0,0,0,0
"1230",42,0,41,0,1,0,0
"1231",35,0,33,0,0,0,0
"1232",0,0,1,0,0,0,0
"1233",43,0,40,0,0,0,0
"1234",44,0,39,0,0,0,0
"1235",39,0,36,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",1,0,1,0,0,0,0
"1238",0,0,1,0,0,0,0
"1239",42,0,36,0,0,0,0
"1240",1,0,1,0,0,0,0
"1241",41,0,36,0,0,0,0
"1242",0,0,1,0,0,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",41,0,32,0,0,1,0
"1246",42,0,34,0,0,0,0
"1247",37,1,36,2,1,0,1
"1248",0,0,1,0,0,0,0
"1249",0,0,2,0,0,0,0
"1250",1,0,1,0,0,0,0
"1251",0,0,1,0,0,0,0
"1252",43,0,31,0,0,0,0
"1253",0,0,1,0,0,0,0
"1254",0,0,1,0,0,0,0
"1255",1,0,1,0,0,0,0
"1256",43,0,33,0,1,0,1
"1257",0,0,1,0,0,0,0
"1258",45,1,43,1,2,1,1
"1259",39,0,37,1,1,1,1
"1260",47,0,40,0,0,0,0
"1261",3,0,2,0,0,0,0
"1262",0,0,1,0,0,0,0
"1263",0,0,1,0,0,0,0
"1264",0,0,1,0,0,0,0
"1265",37,3,37,4,5,2,2
"1266",0,0,1,0,0,0,0
"1267",40,0,36,0,0,0,1
"1268",3,0,2,0,0,0,0
"1269",43,1,32,0,1,0,0
"1270",1,0,2,0,0,0,0
"1271",41,5,33,4,4,2,3
"1272",0,0,1,0,0,0,0
"1273",0,0,1,0,0,0,0
"1274",1,0,1,0,0,0,0
"1275",48,0,33,0,0,0,0
"1276",0,0,1,0,0,0,0
"1277",60,1,40,0,0,0,0
"1278",43,0,38,0,1,0,0
"1279",38,1,37,2,2,1,1
"1280",0,0,1,0,0,0,0
"1281",0,0,1,0,0,0,0
"1282",41,2,33,2,2,2,1
"1283",1,0,1,0,0,0,0
"1284",48,0,40,0,0,0,0
"1285",42,1,33,1,2,0,0
"1286",0,0,1,0,0,0,0
"1287",46,0,36,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",52,0,43,0,0,0,0
"1290",33,0,25,0,0,0,0
"1291",1,0,1,0,0,0,0
"1292",49,0,44,0,0,0,0
"1293",49,0,33,0,0,0,0
"1294",0,0,1,0,0,0,0
"1295",38,2,31,2,3,1,2
"1296",1,0,1,0,0,0,0
"1297",52,0,37,0,0,0,0
"1298",35,0,32,0,0,0,1
"1299",40,0,40,0,0,0,0
"1300",0,0,1,0,0,0,0
"1301",31,3,34,2,3,2,2
"1302",45,0,47,0,0,0,0
"1303",0,0,1,0,0,0,0
"1304",0,0,1,0,0,0,0
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",55,0,35,0,0,0,1
"1308",37,1,40,1,1,1,1
"1309",32,1,29,0,0,0,0
"1310",40,2,33,2,3,1,1
"1311",35,0,34,1,0,0,0
"1312",39,0,30,0,0,0,1
"1313",1,0,1,0,0,0,0
"1314",1,0,1,0,0,0,0
"1315",43,0,39,0,0,0,0
"1316",45,1,34,1,1,1,1
"1317",0,0,1,0,0,0,0
"1318",0,0,1,0,0,0,0
"1319",1,0,1,0,0,0,0
"1320",45,2,32,1,3,1,1
"1321",0,0,1,0,0,0,0
"1322",40,0,42,1,1,1,0
"1323",45,0,39,1,2,0,1
"1324",2,0,1,0,0,0,0
"1325",43,5,33,6,7,2,3
"1326",49,0,33,0,0,0,0
"1327",50,0,37,0,0,0,0
"1328",0,0,1,0,0,0,0
"1329",0,0,1,0,0,0,0
"1330",0,0,1,0,0,0,0
"1331",33,2,27,1,0,0,0
"1332",40,1,32,1,2,0,0
"1333",0,0,1,0,0,0,0
"1334",46,1,37,1,2,1,1
"1335",1,0,1,0,0,0,0
"1336",39,0,39,0,0,0,0
"1337",0,0,1,0,0,0,0
"1338",38,0,26,3,2,1,1
"1339",1,0,1,0,0,0,0
"1340",43,1,41,2,2,1,0
"1341",1,0,1,0,0,0,0
"1342",0,0,1,0,0,0,0
"1343",0,0,1,0,0,0,0
"1344",31,1,36,0,1,0,0
"1345",0,0,1,0,0,0,0
"1346",51,0,36,1,0,0,1
"1347",1,0,1,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",56,0,39,0,0,0,0
"1350",0,0,1,0,0,0,0
"1351",0,0,1,0,0,0,0
"1352",35,1,30,0,0,0,1
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",35,3,36,3,5,2,2
"1356",0,0,1,0,0,0,0
"1357",0,0,1,0,0,0,0
"1358",46,0,42,0,0,0,0
"1359",1,0,1,0,0,0,0
"1360",26,0,27,0,0,0,0
"1361",0,0,1,0,0,0,0
"1362",1,0,1,0,0,0,0
"1363",0,0,1,0,0,0,0
"1364",59,0,39,0,0,0,0
"1365",42,3,47,4,4,2,2
"1366",50,2,44,2,2,1,2
"1367",45,0,39,1,1,0,0
"1368",44,0,30,0,0,0,0
"1369",39,0,29,0,0,0,0
"1370",1,0,1,0,0,0,0
"1371",1,0,1,0,0,0,0
"1372",37,1,32,1,0,0,0
"1373",0,0,1,0,0,0,0
"1374",0,0,1,0,0,0,0
"1375",46,1,38,1,0,0,0
"1376",36,0,32,0,1,0,1
"1377",1,0,1,0,0,0,0
"1378",1,0,1,0,0,0,0
"1379",40,4,31,5,7,2,4
"1380",0,0,1,0,0,0,0
"1381",0,0,1,0,0,0,0
"1382",44,0,36,0,0,0,0
"1383",1,0,1,0,0,0,0
"1384",34,0,27,0,0,0,0
"1385",1,0,1,0,0,0,0
"1386",2,0,1,0,0,0,0
"1387",53,1,33,0,0,0,0
"1388",0,0,1,0,0,0,0
"1389",51,2,45,2,5,1,2
"1390",43,0,33,0,0,0,0
"1391",0,0,1,0,0,0,0
"1392",41,1,36,2,3,1,1
"1393",0,0,1,0,0,0,0
"1394",0,0,1,0,0,0,0
"1395",44,2,35,4,4,3,2
"1396",44,0,34,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",40,3,33,2,4,1,4
"1399",40,0,37,0,0,1,1
"1400",39,0,31,0,0,0,0
"1401",43,0,36,0,0,0,0
"1402",0,0,1,0,0,0,0
"1403",0,0,1,0,0,0,0
"1404",1,0,1,0,0,0,0
"1405",37,0,30,0,0,0,0
"1406",40,6,34,5,6,2,5
"1407",44,0,33,0,0,0,0
"1408",33,0,26,0,0,0,0
"1409",50,0,36,0,2,0,1
"1410",47,1,41,1,1,0,1
"1411",0,0,1,0,0,0,0
"1412",0,0,1,0,0,0,0
"1413",4,0,3,0,0,0,0
"1414",44,0,32,1,0,0,0
"1415",34,0,35,0,1,0,0
"1416",1,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",0,0,1,0,0,0,0
"1419",1,0,1,0,0,0,0
"1420",1,0,1,0,0,0,0
"1421",48,3,49,2,2,2,1
"1422",40,1,37,0,1,1,1
"1423",2,0,1,0,0,0,0
"1424",1,0,2,0,0,0,0
"1425",0,0,1,0,0,0,0
"1426",31,0,24,0,0,0,0
"1427",0,0,1,0,0,0,0
"1428",38,0,34,1,0,0,0
"1429",35,0,38,0,0,0,0
"1430",47,1,41,1,1,0,1
"1431",42,4,38,3,3,2,2
"1432",0,0,1,0,0,0,0
"1433",0,0,1,0,0,0,0
"1434",1,0,1,0,0,0,0
"1435",50,0,42,0,0,0,0
"1436",40,0,22,0,0,0,0
"1437",0,0,1,0,0,0,0
"1438",0,0,1,0,0,0,0
"1439",0,0,1,0,0,0,0
"1440",29,0,29,0,0,0,1
"1441",40,0,35,0,0,0,1
"1442",0,0,1,0,0,0,0
"1443",54,0,41,0,0,0,0
"1444",34,0,30,0,0,0,0
"1445",0,0,1,0,0,0,0
"1446",45,2,33,1,2,0,1
"1447",1,0,1,0,0,0,0
"1448",0,0,1,0,0,0,0
"1449",1,0,1,0,0,0,0
"1450",0,0,1,0,0,0,0
"1451",34,0,23,0,0,0,0
"1452",42,0,34,0,0,1,1
"1453",0,0,1,0,0,0,0
"1454",0,0,1,0,0,0,0
"1455",0,0,1,0,0,0,0
"1456",41,6,37,5,8,2,3
"1457",40,0,31,0,1,0,0
"1458",1,0,2,0,0,0,0
"1459",1,0,1,0,0,0,0
"1460",47,0,37,1,0,0,1
"1461",44,0,36,0,0,0,0
"1462",44,0,37,0,1,0,1
"1463",0,0,1,0,0,0,0
"1464",2,0,1,0,0,0,0
"1465",0,0,1,0,0,0,0
"1466",1,0,1,0,0,0,0
"1467",46,0,40,0,0,0,0
"1468",30,0,35,0,0,0,0
"1469",0,0,1,0,0,0,0
"1470",41,0,40,0,0,0,1
"1471",45,4,40,4,5,2,3
"1472",41,0,38,0,1,0,0
"1473",32,0,28,0,0,0,0
"1474",41,0,37,0,0,0,1
"1475",0,0,1,0,0,0,0
"1476",41,0,33,0,0,0,0
"1477",1,0,1,0,0,0,0
"1478",0,0,1,0,0,0,0
"1479",41,0,36,0,0,0,1
"1480",0,0,1,0,0,0,0
"1481",43,0,35,0,0,0,0
"1482",0,0,1,0,0,0,0
"1483",0,0,1,0,0,0,0
"1484",35,0,31,0,1,0,1
"1485",32,1,31,1,1,0,0
"1486",0,0,1,0,0,0,0
"1487",1,0,1,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",0,0,1,0,0,0,0
"1490",47,0,42,0,0,0,0
"1491",0,0,1,0,0,0,0
"1492",44,0,42,0,0,0,0
"1493",40,1,31,0,0,0,1
"1494",43,0,39,0,0,0,0
"1495",0,0,1,0,0,0,0
"1496",32,3,34,3,3,1,1
"1497",41,1,37,0,0,0,0
"1498",0,0,1,0,0,0,0
"1499",0,0,1,0,0,0,0
"1500",0,0,1,0,0,0,0
"1501",40,0,37,1,0,0,0
"1502",52,2,50,1,3,1,2
"1503",44,5,33,8,6,2,6
"1504",39,3,35,3,4,2,4
"1505",0,0,1,0,0,0,0
"1506",43,4,37,6,5,2,5
"1507",36,2,34,1,2,1,1
"1508",38,4,24,6,4,3,2
"1509",2,0,1,0,0,0,0
"1510",55,1,48,0,2,0,0
"1511",44,4,38,4,7,3,3
"1512",1,0,1,0,0,0,0
"1513",0,0,1,0,0,0,0
"1514",0,0,1,0,0,0,0
"1515",55,1,39,0,0,0,0
"1516",48,0,41,0,0,0,0
"1517",42,0,36,0,0,0,0
"1518",0,0,1,0,0,0,0
"1519",49,0,36,0,0,0,0
"1520",47,3,39,1,3,1,2
"1521",38,0,41,0,0,0,1
"1522",0,0,1,0,0,0,0
"1523",52,1,46,1,1,0,0
"1524",45,0,36,0,0,0,0
"1525",41,0,35,1,0,0,0
"1526",1,0,1,0,0,0,0
"1527",49,0,48,0,0,0,0
"1528",42,0,38,0,0,0,0
"1529",0,0,1,0,0,0,0
"1530",1,0,2,0,0,0,0
"1531",34,6,40,5,8,3,4
"1532",44,1,40,0,0,0,0
"1533",0,0,1,0,0,0,0
"1534",0,0,1,0,0,0,0
"1535",0,0,1,0,0,0,0
"1536",1,0,1,0,0,0,0
"1537",41,1,31,1,2,0,1
"1538",53,0,34,1,1,0,1
"1539",48,0,43,0,0,0,0
"1540",0,0,1,0,0,0,0
"1541",42,0,39,1,1,0,1
"1542",51,0,43,0,0,0,0
"1543",55,1,33,1,1,1,1
"1544",40,1,30,0,1,0,1
"1545",1,0,1,0,0,0,0
"1546",35,2,38,2,1,0,2
"1547",3,0,2,0,0,0,0
"1548",44,0,36,0,0,0,0
"1549",0,0,1,0,0,0,0
"1550",0,0,1,0,0,0,0
"1551",37,1,39,0,2,0,1
"1552",0,0,1,0,0,0,0
"1553",2,0,1,0,0,0,0
"1554",2,0,2,0,0,0,0
"1555",4,0,2,0,0,0,0
"1556",39,0,45,0,0,0,1
"1557",34,0,32,0,0,0,0
"1558",3,0,1,0,0,0,0
"1559",1,0,1,0,0,0,0
"1560",1,0,1,0,0,0,0
"1561",35,0,36,1,1,1,0
"1562",43,0,39,0,0,0,0
"1563",0,0,1,0,0,0,0
"1564",0,0,1,0,0,0,0
"1565",47,1,32,1,1,1,0
"1566",50,0,43,0,0,0,0
"1567",54,0,39,0,0,0,0
"1568",0,0,1,0,0,0,0
"1569",0,0,1,0,0,0,0
"1570",0,0,1,0,0,0,0
"1571",33,5,40,4,6,2,3
"1572",0,0,1,0,0,0,0
"1573",39,0,32,0,1,0,0
"1574",42,0,41,0,0,1,0
"1575",1,0,1,0,0,0,0
"1576",40,1,33,0,0,0,0
"1577",46,2,48,2,2,1,2
"1578",38,0,33,0,0,0,0
"1579",1,0,1,0,0,0,0
"1580",0,0,1,0,0,0,0
"1581",33,0,37,0,1,0,0
"1582",0,0,1,0,0,0,0
"1583",45,0,45,0,0,0,0
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",36,0,40,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",43,0,33,0,0,0,0
"1589",43,3,32,3,3,2,3
"1590",0,0,1,0,0,0,0
"1591",2,0,2,0,0,0,0
"1592",36,5,43,4,5,3,4
"1593",45,0,36,0,0,0,0
"1594",43,3,45,5,6,2,3
"1595",1,0,1,0,0,0,0
"1596",1,0,1,0,0,0,0
